Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,361,11,2023-04-11,BAL,,OAK,W 12-8,CG,5,5,4,4,1,0,1,2,0,0,0,1,.333,.366,.692,1.058,8,0,0,0,0,0,1.000,1.48,0.442,1.32,0.24%,2.59,1,LF
12,362,12,2023-04-12,BAL,,OAK,L 4-8,CG,5,4,0,0,0,0,0,0,0,0,1,2,.302,.348,.628,.976,0,1,0,0,0,0,.000,1.48,-0.137,1.32,-0.07%,-1.34,1,LF
13,363,13,2023-04-13,BAL,,OAK,W 8-7,CG,4,4,2,3,0,0,0,0,0,0,0,1,.340,.380,.638,1.018,3,0,0,0,0,0,1.000,1.25,0.126,1.09,0.07%,1.23,5,LF
14,364,14,2023-04-14,BAL,@,CHW,W 6-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.333,.370,.627,.998,2,0,0,0,0,0,.500,1.17,-0.076,1.07,-0.04%,-0.69,6,LF
15,365,15,2023-04-15,BAL,@,CHW,L 6-7 (10),CG(10),5,4,2,2,0,1,0,0,0,0,1,0,.345,.390,.655,1.044,4,0,0,0,0,0,.500,1.64,0.148,1.58,0.09%,0.51,5,LF
16,366,16,2023-04-16,BAL,@,CHW,W 8-4,CG,5,5,0,2,0,0,0,0,0,0,0,2,.350,.391,.633,1.024,2,0,0,0,0,0,.667,0.98,-0.030,0.91,-0.02%,-0.60,6,LF
17,367,17,2023-04-18,BAL,@,WSN,W 1-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.344,.382,.609,.992,1,0,0,0,0,0,.333,1.39,-0.036,1.26,-0.02%,-0.59,6,LF
18,368,18,2023-04-19,BAL,@,WSN,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.324,.361,.574,.935,0,0,0,0,0,0,.000,0.93,-0.108,0.86,-0.06%,-1.33,1,LF
19,369,19,2023-04-21,BAL,,DET,W 2-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,.324,.360,.606,.966,4,0,0,0,0,0,.000,0.70,0.208,0.72,0.13%,0.74,6,LF
20,370,20,2023-04-22,BAL,,DET,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.311,.354,.581,.936,0,0,0,0,0,0,.000,0.66,-0.089,0.67,-0.06%,-0.84,1,LF
21,371,21,2023-04-23,BAL,,DET,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.295,.337,.551,.889,0,0,0,0,0,0,.000,1.73,-0.176,1.81,-0.11%,-1.13,1,LF
22,372,22,2023-04-24,BAL,,BOS,W 5-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.305,.345,.549,.894,2,1,0,0,0,0,.500,1.20,0.028,1.33,0.02%,0.10,1,LF
23,373,23,2023-04-25,BAL,,BOS,L 6-8,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.301,.341,.542,.883,0,0,0,0,0,0,.000,0.28,-0.007,0.31,-0.01%,-0.23,8,LF
24,374,26,2023-04-29 (1),BAL,@,DET,L 4-7,CG,5,4,0,2,1,0,0,0,0,0,1,1,.310,.355,.552,.907,3,0,0,0,0,0,.667,0.56,0.083,0.61,0.06%,0.68,1,LF
25,375,27,2023-04-29 (2),BAL,@,DET,W 6-4,CG,5,4,0,2,0,0,0,1,0,0,1,0,.319,.367,.549,.917,2,0,0,0,0,0,.500,0.66,0.067,0.71,0.04%,1.03,1,LF
26,376,28,2023-04-30,BAL,@,DET,W 5-3,CG,4,2,1,0,0,0,0,1,0,0,1,0,.312,.363,.538,.900,0,1,0,0,1,0,.000,1.03,-0.048,1.08,-0.03%,-0.61,5,LF
27,377,29,2023-05-02,BAL,@,KCR,W 11-7,CG,6,6,0,0,0,0,0,0,0,0,0,4,.293,.343,.505,.848,0,0,0,0,0,0,.000,0.66,-0.102,0.70,-0.07%,-2.07,1,LF
28,378,32,2023-05-05,BAL,@,ATL,W 9-4,7-8,0,0,1,0,0,0,0,0,0,0,0,0,.293,.343,.505,.848,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR DH
29,379,34,2023-05-07,BAL,@,ATL,L 2-3 (12),CG(12),5,4,1,1,0,0,0,0,0,0,1,1,.291,.345,.495,.840,1,0,0,0,0,0,.333,1.26,-0.012,1.32,-0.01%,0.12,5,LF
30,380,35,2023-05-08,BAL,,TBR,L 0-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.299,.350,.505,.855,3,0,0,0,0,0,.667,0.99,0.039,1.27,0.03%,0.03,1,LF
31,381,36,2023-05-09,BAL,,TBR,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.297,.347,.496,.843,1,0,0,0,0,0,.333,0.55,0.028,0.69,0.02%,0.56,6,LF
32,382,37,2023-05-10,BAL,,TBR,W 2-1,CG,4,4,0,2,1,0,0,1,0,0,0,1,.304,.352,.504,.856,3,0,0,0,0,0,.667,1.18,-0.012,1.52,-0.01%,-0.21,6,LF
33,383,38,2023-05-12,BAL,,PIT,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.303,.349,.496,.845,1,0,0,0,0,0,.333,1.53,-0.152,1.59,-0.10%,-0.87,6,LF
34,384,39,2023-05-13,BAL,,PIT,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.303,.348,.492,.840,1,0,0,0,0,0,.333,0.61,-0.030,0.64,-0.02%,-0.47,6,LF
35,385,40,2023-05-14,BAL,,PIT,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.310,.353,.492,.845,2,0,0,0,0,0,.500,0.58,0.041,0.64,0.03%,0.61,6,LF
36,386,41,2023-05-15,BAL,,LAA,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.300,.343,.477,.820,0,0,0,0,0,0,.000,0.73,-0.072,0.80,-0.05%,-0.91,6,LF
37,387,42,2023-05-16,BAL,,LAA,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.299,.340,.470,.810,1,0,0,0,0,0,.333,0.45,-0.004,0.51,0.00%,-0.21,4,LF
38,388,43,2023-05-17,BAL,,LAA,W 3-1,CG,4,3,1,1,0,0,1,1,0,0,1,2,.299,.345,.489,.834,4,0,0,0,0,0,,0.89,0.095,1.01,0.07%,0.71,6,LF
39,389,44,2023-05-18,BAL,,LAA,L 5-6,GS-9,4,4,2,3,1,0,0,0,0,0,0,0,.312,.355,.504,.859,4,0,0,0,0,0,.750,1.58,0.175,1.79,0.12%,1.33,1,LF
40,390,45,2023-05-19,BAL,@,TOR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.346,.490,.836,0,0,0,0,0,0,.000,0.70,-0.073,0.89,-0.06%,-1.12,5,LF
41,391,46,2023-05-20,BAL,@,TOR,W 6-5 (10),8-GF(10),2,2,0,0,0,0,0,1,0,0,0,1,.299,.342,.483,.825,0,0,0,0,0,0,.000,4.21,0.097,5.26,0.07%,0.10,6,PH LF
42,392,47,2023-05-21,BAL,@,TOR,W 8-3 (11),CG(11),5,4,1,3,1,0,0,1,0,0,1,1,.311,.356,.497,.853,4,0,0,0,0,0,1.000,2.31,0.369,2.74,0.26%,1.64,6,LF
43,393,48,2023-05-23,BAL,@,NYY,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.303,.347,.484,.831,0,0,0,0,0,0,.000,1.14,-0.128,1.47,-0.10%,-1.26,6,LF
44,394,49,2023-05-24,BAL,@,NYY,W 9-6,CG,4,4,1,2,0,0,0,1,0,0,0,1,.308,.351,.484,.835,2,0,0,0,0,0,.667,0.71,0.067,0.94,0.05%,1.24,5,LF
45,395,50,2023-05-25,BAL,@,NYY,W 3-1,CG,4,4,0,1,1,0,0,2,0,0,0,0,.307,.349,.485,.833,2,0,0,0,0,0,.250,1.83,0.020,2.30,0.02%,0.36,6,LF
46,396,51,2023-05-26,BAL,,TEX,L 2-12,CG,4,4,0,2,1,0,0,0,0,0,0,0,.311,.352,.491,.843,3,0,0,0,0,0,.500,0.19,0.045,0.22,0.03%,0.30,6,LF
47,397,52,2023-05-27,BAL,,TEX,L 3-5,CG,4,3,2,1,0,0,1,1,0,0,1,1,.312,.355,.506,.861,4,0,0,0,0,0,.000,0.58,0.019,0.69,0.01%,0.79,3,LF
48,398,53,2023-05-28,BAL,,TEX,W 3-2,CG,4,4,0,3,0,1,0,2,0,0,0,0,.322,.364,.523,.887,5,0,0,0,0,0,.750,1.23,0.184,1.46,0.13%,2.02,3,LF
49,399,54,2023-05-29,BAL,,CLE,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.315,.356,.511,.867,0,0,0,0,0,0,.000,0.80,-0.083,0.89,-0.06%,-0.72,2,LF
50,400,55,2023-05-30,BAL,,CLE,W 8-5,CG,4,2,0,0,0,0,0,1,0,0,1,1,.311,.354,.506,.859,0,0,0,0,1,0,.000,0.51,-0.068,0.57,-0.05%,-0.46,4,CF LF
51,401,57,2023-06-02,BAL,@,SFG,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.310,.352,.505,.857,2,0,0,0,0,0,.333,0.64,0.025,0.70,0.02%,0.25,4,LF
52,402,58,2023-06-03,BAL,@,SFG,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.345,.495,.840,0,0,0,0,0,0,.000,0.56,-0.057,0.66,-0.04%,-0.74,4,LF
53,403,59,2023-06-04,BAL,@,SFG,W 8-3,CG,5,5,1,1,0,0,0,1,1,0,0,1,.301,.341,.487,.828,1,0,0,0,0,0,.250,0.73,0.077,0.85,0.05%,0.10,4,LF
54,404,60,2023-06-06,BAL,@,MIL,L 3-4 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,1,.305,.344,.492,.837,3,0,0,0,0,0,.667,1.10,0.025,1.21,0.02%,0.35,4,LF
55,405,61,2023-06-07,BAL,@,MIL,L 2-10,CG,4,4,0,1,0,0,0,1,0,0,0,1,.303,.343,.488,.830,1,0,0,0,0,0,.333,0.31,-0.030,0.33,-0.02%,0.48,3,LF
56,406,62,2023-06-08,BAL,@,MIL,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.302,.341,.483,.824,1,0,0,0,0,0,.333,1.41,-0.097,1.50,-0.06%,-0.45,4,CF LF
57,407,63,2023-06-09,BAL,,KCR,W 3-2,CG,4,4,2,2,1,0,1,1,0,0,0,1,.306,.344,.502,.846,6,0,0,0,0,0,.500,0.81,0.119,0.84,0.07%,1.11,1,LF
58,408,64,2023-06-10,BAL,,KCR,W 6-1,CG,4,3,0,1,0,0,0,1,0,0,1,1,.307,.346,.500,.846,1,0,0,0,0,0,.500,0.61,0.031,0.63,0.02%,0.62,4,LF
59,409,65,2023-06-11,BAL,,KCR,W 11-3,CG,5,4,0,0,0,0,0,1,0,0,0,1,.301,.339,.491,.830,0,0,0,0,1,0,.000,0.62,-0.023,0.65,-0.01%,-0.94,3,LF
60,410,66,2023-06-13,BAL,,TOR,W 11-6,CG,5,5,2,2,2,0,0,0,0,0,0,3,.303,.340,.498,.838,4,0,0,0,0,0,1.000,0.26,0.057,0.30,0.04%,0.80,5,LF
61,411,67,2023-06-14,BAL,,TOR,L 1-3,CG,4,3,0,1,0,0,0,0,0,1,1,0,.304,.343,.496,.839,1,0,0,0,0,0,.333,1.16,-0.063,1.38,-0.05%,-0.24,5,LF
62,412,68,2023-06-15,BAL,,TOR,W 4-2,CG,5,5,2,2,0,0,1,1,0,0,0,1,.306,.344,.507,.851,5,0,0,0,0,0,.333,0.88,0.009,1.02,0.01%,0.17,1,LF
63,413,69,2023-06-16,BAL,@,CHC,L 3-10,CG,4,4,0,2,0,0,0,2,0,0,0,1,.309,.347,.506,.853,2,0,0,0,0,0,.667,1.18,-0.055,1.22,-0.03%,1.02,5,LF
64,414,70,2023-06-17,BAL,@,CHC,L 2-3,CG,5,4,1,2,0,0,0,0,0,0,1,1,.312,.352,.506,.858,2,0,0,0,0,0,.667,0.95,0.068,0.95,0.04%,0.11,1,LF
65,415,71,2023-06-18,BAL,@,CHC,W 6-3,CG,5,4,1,3,1,0,0,0,0,0,0,0,.320,.360,.515,.875,4,0,1,0,0,0,.750,0.69,0.082,0.71,0.05%,0.78,1,LF
66,416,72,2023-06-20,BAL,@,TBR,W 8-6,CG,4,4,2,3,2,0,0,0,0,0,0,1,.327,.366,.527,.893,5,0,0,0,0,0,1.000,0.46,0.087,0.69,0.08%,1.07,5,LF
67,417,73,2023-06-21,BAL,@,TBR,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.323,.362,.520,.882,0,0,0,0,0,0,.000,0.82,-0.043,1.24,-0.04%,-0.47,5,LF
68,418,74,2023-06-23,BAL,,SEA,L 1-13,CG,3,3,0,1,0,0,0,0,0,0,0,0,.323,.362,.518,.880,1,0,0,0,0,0,.333,0.39,0.016,0.44,0.01%,-0.08,5,LF
69,419,75,2023-06-24,BAL,,SEA,W 6-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.318,.356,.510,.866,0,0,0,0,0,0,.000,0.92,-0.096,1.02,-0.06%,-0.92,5,LF
70,420,76,2023-06-25,BAL,,SEA,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.318,.356,.508,.864,1,0,0,0,0,0,.500,0.72,0.011,0.81,0.01%,0.12,5,LF
71,421,77,2023-06-26,BAL,,CIN,W 10-3,CG,5,5,1,2,1,0,0,3,0,0,0,1,.319,.357,.510,.866,3,0,0,0,0,0,.500,0.98,0.172,1.03,0.11%,1.91,1,DH
72,422,78,2023-06-27,BAL,,CIN,L 1-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.315,.354,.502,.856,0,0,0,0,0,0,.000,1.94,-0.194,2.03,-0.12%,-0.87,1,LF
73,423,79,2023-06-28,BAL,,CIN,L 7-11 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.314,.355,.498,.853,1,0,0,0,0,0,.333,1.31,0.013,1.42,0.01%,0.25,5,LF
74,424,80,2023-06-30,BAL,,MIN,L 1-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.316,.357,.498,.855,2,0,0,0,0,0,.500,0.30,0.038,0.31,0.02%,0.04,5,LF
75,425,81,2023-07-01,BAL,,MIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.313,.353,.493,.846,0,0,0,0,0,0,.000,1.45,-0.108,1.49,-0.07%,-0.67,5,LF
76,426,82,2023-07-02,BAL,,MIN,W 2-1,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.312,.352,.491,.843,0,0,0,0,0,0,.000,0.92,-0.023,0.94,-0.01%,-0.23,4,LF
77,427,88,2023-07-08,BAL,@,MIN,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.312,.354,.489,.843,1,0,0,0,0,0,1.000,0.44,0.053,0.52,0.04%,0.35,5,LF
78,428,89,2023-07-09,BAL,@,MIN,W 15-2,GS-7,5,5,2,2,0,0,1,2,0,0,0,1,.314,.355,.498,.853,5,0,0,0,0,0,.333,0.61,0.111,0.73,0.08%,0.95,5,LF
79,429,90,2023-07-14,BAL,,MIA,W 5-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.313,.354,.498,.852,2,0,0,0,0,0,.333,0.97,-0.052,1.08,-0.04%,-0.36,5,LF
80,430,91,2023-07-15,BAL,,MIA,W 6-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.311,.351,.493,.844,1,0,0,0,0,0,.250,1.09,-0.074,1.24,-0.05%,-0.98,1,LF
81,431,92,2023-07-16,BAL,,MIA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.310,.350,.490,.840,1,0,0,0,0,0,.250,0.22,0.008,0.24,0.01%,-0.31,4,LF
82,432,93,2023-07-17,BAL,,LAD,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.309,.349,.488,.837,0,0,0,0,0,0,,1.13,-0.028,1.27,-0.02%,-0.16,4,PH LF
83,433,94,2023-07-18,BAL,,LAD,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.308,.348,.485,.833,1,0,0,0,0,0,.333,0.80,-0.057,0.93,-0.04%,-1.39,5,LF
84,434,95,2023-07-19,BAL,,LAD,W 8-5,CG,5,4,0,0,0,0,0,1,0,0,0,1,.304,.342,.479,.821,0,0,0,0,1,0,.000,0.46,-0.049,0.54,-0.03%,-1.12,1,LF
85,435,96,2023-07-20,BAL,@,TBR,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.300,.338,.473,.811,0,0,0,0,0,0,.000,1.09,-0.115,1.85,-0.12%,-0.92,5,LF
86,436,97,2023-07-21,BAL,@,TBR,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.297,.335,.468,.804,0,0,0,0,0,0,.000,1.03,-0.082,1.78,-0.09%,-0.70,6,LF
87,437,98,2023-07-22,BAL,@,TBR,W 6-5,CG,5,5,0,1,1,0,0,1,0,0,0,2,.296,.333,.467,.801,2,0,0,0,0,0,.333,0.67,-0.030,1.18,-0.03%,0.00,1,LF
88,438,99,2023-07-23,BAL,@,TBR,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.296,.335,.466,.801,1,0,0,0,0,0,.333,0.81,-0.016,1.37,-0.02%,-0.06,5,LF
89,439,100,2023-07-24,BAL,@,PHI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.293,.331,.460,.792,0,0,0,0,0,0,.000,0.95,-0.098,1.02,-0.06%,-0.98,1,LF
90,440,101,2023-07-25,BAL,@,PHI,L 3-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.292,.331,.461,.791,2,0,0,0,0,0,.250,1.27,0.015,1.35,0.01%,0.29,7,LF
91,441,102,2023-07-26,BAL,@,PHI,L 4-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.295,.332,.461,.794,2,0,0,0,0,0,.500,1.55,0.171,1.73,0.11%,0.90,1,CF LF
92,442,103,2023-07-28,BAL,,NYY,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.293,.332,.459,.791,0,0,0,0,0,0,.000,1.17,0.019,1.61,0.02%,0.00,7,LF
93,443,104,2023-07-29,BAL,,NYY,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.329,.453,.782,0,0,0,0,0,0,.000,0.56,-0.068,0.70,-0.05%,-0.80,7,LF
94,444,105,2023-07-30,BAL,,NYY,W 9-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.287,.328,.449,.777,0,0,0,0,0,0,.000,0.19,0.010,0.26,0.01%,-0.26,5,CF LF
95,445,106,2023-07-31,BAL,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.324,.444,.769,0,0,0,0,0,0,.000,0.61,-0.064,0.85,-0.05%,-1.21,7,LF
96,446,107,2023-08-01,BAL,@,TOR,W 13-3,CG,5,4,1,0,0,0,0,0,0,0,1,0,.280,.323,.439,.762,0,2,0,0,0,1,.000,1.27,-0.233,1.60,-0.18%,-2.34,4,LF
97,447,108,2023-08-02,BAL,@,TOR,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.322,.437,.759,1,1,0,0,0,0,.250,1.17,-0.054,1.36,-0.04%,-0.71,4,CF LF
98,448,109,2023-08-03,BAL,@,TOR,W 6-1,CG,5,5,1,4,1,0,0,2,0,0,0,0,.287,.328,.445,.773,5,0,0,0,0,0,.800,0.89,0.097,1.11,0.07%,2.00,7,LF
99,449,110,2023-08-04,BAL,,NYM,W 10-3,CG,5,4,2,1,0,0,0,0,0,0,1,2,.287,.329,.443,.772,1,0,0,0,0,0,.500,0.90,-0.021,0.94,-0.01%,0.03,4,LF
100,450,113,2023-08-08,BAL,,HOU,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.326,.438,.764,0,1,0,0,0,0,.000,0.35,-0.053,0.33,-0.03%,-1.32,4,LF
101,451,114,2023-08-09,BAL,,HOU,L 2-8,CG,4,4,1,1,0,0,1,2,0,0,0,1,.283,.325,.444,.769,4,0,0,0,0,0,.000,1.56,0.067,1.61,0.04%,0.37,7,LF
102,452,115,2023-08-10,BAL,,HOU,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.281,.323,.440,.763,0,0,0,0,0,0,,0.46,-0.034,0.53,-0.02%,-0.62,7,CF LF
103,453,117,2023-08-12,BAL,@,SEA,W 1-0 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.281,.322,.438,.760,1,1,0,0,0,0,.250,1.66,-0.147,1.89,-0.10%,-1.16,6,LF
104,454,118,2023-08-13,BAL,@,SEA,W 5-3 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,3,.280,.320,.435,.756,1,0,0,0,0,0,.500,1.21,0.058,1.20,0.04%,-0.01,7,CF LF
105,455,119,2023-08-14,BAL,@,SDP,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.279,.320,.434,.754,0,0,0,0,0,0,,0.25,-0.011,0.23,-0.01%,-0.58,8,LF
106,456,120,2023-08-15,BAL,@,SDP,L 3-10,CG,4,4,1,2,1,0,1,1,0,0,0,1,.281,.321,.445,.766,6,0,0,0,0,0,.500,0.31,-0.031,0.26,-0.02%,0.36,7,LF
107,457,121,2023-08-16,BAL,@,SDP,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.321,.442,.762,0,0,0,0,0,0,.000,0.79,-0.047,0.72,-0.03%,-0.37,6,LF
108,458,122,2023-08-18,BAL,@,OAK,W 9-4,CG,5,5,1,2,2,0,0,0,0,0,0,1,.281,.322,.446,.768,4,0,0,0,0,0,.500,0.31,0.007,0.32,0.00%,0.00,7,LF
109,459,123,2023-08-19,BAL,@,OAK,W 7-2 (10),CG(10),5,4,2,1,0,0,1,2,1,0,1,0,.280,.323,.452,.774,4,0,0,0,0,0,.000,0.96,0.199,0.90,0.11%,2.27,5,LF
110,460,124,2023-08-20,BAL,@,OAK,W 12-1,GS-7,4,3,0,1,0,0,0,2,0,0,1,0,.281,.324,.451,.775,1,0,0,0,0,0,.333,0.78,0.089,0.72,0.05%,0.44,4,LF
111,461,125,2023-08-22,BAL,,TOR,L 3-6 (10),CG(10),5,4,0,1,1,0,0,1,0,0,1,0,.280,.325,.451,.776,2,0,0,0,0,0,.250,1.33,0.025,1.21,0.01%,0.34,4,LF
112,462,126,2023-08-23,BAL,,TOR,W 7-0,CG,4,3,0,1,1,0,0,0,0,0,1,2,.281,.327,.453,.779,2,0,0,0,0,0,1.000,0.71,0.074,0.78,0.05%,0.27,6,LF
113,463,127,2023-08-24,BAL,,TOR,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,.281,.328,.452,.780,1,0,1,0,0,0,.500,0.52,0.029,0.52,0.02%,0.25,6,LF
114,464,128,2023-08-25,BAL,,COL,W 5-4,CG,4,3,2,2,1,0,1,1,0,0,1,0,.284,.332,.463,.795,6,0,0,0,0,0,.500,0.95,0.260,0.86,0.14%,2.03,4,LF
115,465,129,2023-08-26,BAL,,COL,W 5-4,CG,4,3,1,0,0,0,0,1,1,0,1,0,.282,.331,.460,.791,0,0,0,0,0,0,.000,1.43,0.104,1.12,0.05%,0.51,6,LF
116,466,130,2023-08-27,BAL,,COL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.328,.455,.784,0,1,0,0,0,0,.000,2.19,-0.378,1.77,-0.18%,-2.59,4,LF
117,467,132,2023-08-29,BAL,,CHW,W 9-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.281,.330,.456,.786,2,0,0,0,0,0,.500,0.83,0.019,0.72,0.01%,1.02,6,LF
118,468,134,2023-09-01,BAL,@,ARI,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.281,.329,.454,.783,1,0,0,0,0,0,1.000,0.94,-0.051,0.95,-0.03%,-0.42,5,LF
119,469,135,2023-09-02,BAL,@,ARI,W 7-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.283,.331,.454,.785,2,0,0,0,0,0,.500,0.66,0.016,0.65,0.01%,0.37,5,LF
120,470,136,2023-09-03,BAL,@,ARI,W 8-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.282,.330,.453,.783,0,0,0,0,0,0,,0.05,-0.001,0.04,0.00%,-0.17,6,LF
121,471,137,2023-09-04,BAL,@,LAA,W 6-3,CG,5,4,1,1,1,0,0,1,0,0,1,1,.282,.331,.454,.784,2,0,0,0,0,0,.333,0.77,0.099,0.65,0.05%,0.71,1,LF
122,472,138,2023-09-05,BAL,@,LAA,W 5-4 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.281,.329,.451,.780,1,0,0,0,0,0,.500,1.13,-0.137,0.76,-0.06%,-0.99,4,LF
123,473,139,2023-09-06,BAL,@,LAA,W 10-3,CG,5,4,3,4,1,0,1,4,0,0,0,0,.288,.334,.465,.799,8,0,0,0,1,0,.750,0.96,0.212,0.63,0.08%,3.43,4,LF
