Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,981,12,2021-04-14 (2),BOS,@,MIN,W 7-1 (7),CG(7),4,3,0,1,0,0,0,0,0,0,1,1,.372,.426,.465,.891,1,0,0,0,0,0,.500,1.26,-0.162,1.45,-0.11%,-0.70,4,SS
12,982,13,2021-04-15,BOS,@,MIN,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.370,.431,.457,.888,1,0,0,0,0,1,.500,1.40,0.003,1.69,0.00%,-0.02,3,SS
13,983,14,2021-04-17,BOS,,CHW,W 7-4,CG,5,5,0,4,1,0,0,2,0,0,0,1,.412,.464,.510,.974,5,0,0,0,0,0,1.000,0.99,0.147,1.22,0.11%,2.85,4,SS
14,984,15,2021-04-18 (1),BOS,,CHW,L 2-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.389,.441,.481,.922,0,0,0,0,0,0,.000,1.45,-0.100,1.76,-0.07%,-0.60,4,SS
15,985,16,2021-04-18 (2),BOS,,CHW,L 1-5 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,0,.386,.435,.491,.927,2,0,0,0,0,0,.333,1.35,-0.094,1.64,-0.07%,-0.64,4,SS
16,986,18,2021-04-20,BOS,,TOR,W 4-2,CG,4,4,1,2,1,0,1,3,0,0,0,1,.393,.439,.557,.997,6,0,0,0,0,0,.500,1.09,0.260,1.48,0.21%,1.92,4,SS
17,987,19,2021-04-21,BOS,,TOR,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.385,.429,.585,1.013,4,0,0,0,0,0,.000,1.81,-0.022,2.49,-0.02%,-0.28,4,SS
18,988,20,2021-04-22,BOS,,SEA,L 3-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.371,.413,.557,.970,1,0,0,0,0,0,.250,0.95,-0.109,1.16,-0.08%,-1.49,4,SS
19,989,21,2021-04-23,BOS,,SEA,W 6-5,CG,4,4,1,2,0,0,1,3,0,0,0,0,.378,.418,.595,1.012,5,0,0,0,0,0,.333,0.67,0.257,0.82,0.19%,3.55,4,SS
20,990,22,2021-04-24,BOS,,SEA,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.372,.410,.577,.987,1,1,0,0,0,0,.250,0.92,-0.064,1.14,-0.05%,-1.43,4,SS
21,991,23,2021-04-25,BOS,,SEA,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.366,.402,.573,.975,2,0,0,0,0,0,.333,1.13,-0.082,1.38,-0.06%,-1.16,4,DH
22,992,24,2021-04-27,BOS,@,NYM,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.353,.396,.553,.949,0,0,0,0,0,0,.000,0.71,-0.001,0.83,0.00%,-0.05,4,SS
23,993,25,2021-04-28,BOS,@,NYM,W 1-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.348,.389,.551,.940,2,0,0,0,0,0,.250,0.71,0.013,0.84,0.01%,0.14,4,SS
24,994,26,2021-04-29,BOS,@,TEX,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.333,.374,.527,.901,0,0,0,0,0,0,.000,1.32,-0.146,1.68,-0.11%,-1.29,4,SS
25,995,27,2021-04-30,BOS,@,TEX,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.330,.369,.546,.915,4,0,0,0,0,0,.000,0.34,0.045,0.43,0.03%,0.28,4,SS
26,996,28,2021-05-01,BOS,@,TEX,L 6-8,CG,5,5,1,2,1,0,0,1,1,0,0,0,.333,.370,.549,.919,3,0,0,0,0,0,.400,2.17,-0.055,2.70,-0.04%,0.28,4,SS
27,997,29,2021-05-02,BOS,@,TEX,L 3-5,CG,4,4,2,3,0,0,1,1,0,0,0,0,.349,.384,.585,.969,6,0,0,0,0,0,.667,0.89,0.163,1.12,0.12%,1.61,4,SS
28,998,30,2021-05-04,BOS,,DET,W 11-7,CG,5,5,2,2,0,0,1,2,0,0,0,1,.351,.385,.604,.988,5,0,0,0,0,0,.333,0.51,0.099,0.63,0.07%,1.31,4,SS
29,999,31,2021-05-05,BOS,,DET,L 5-6 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,0,.348,.385,.591,.977,1,0,0,0,0,0,.250,2.30,-0.089,2.83,-0.07%,-0.17,4,SS
30,1000,32,2021-05-06,BOS,,DET,W 12-9,CG,5,3,1,2,0,0,0,1,0,0,1,0,.356,.402,.593,.995,2,0,1,0,0,0,.667,1.63,0.267,1.93,0.19%,2.60,4,SS
31,1001,33,2021-05-07,BOS,@,BAL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.344,.389,.574,.963,0,0,0,0,0,0,.000,0.74,-0.075,1.05,-0.06%,-0.98,4,SS
32,1002,34,2021-05-08,BOS,@,BAL,W 11-6,GS-8,4,4,2,3,0,0,1,2,0,0,0,0,.357,.400,.603,1.003,6,0,0,0,0,0,.667,0.50,0.029,0.67,0.02%,2.36,4,SS
33,1003,35,2021-05-09,BOS,@,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.349,.396,.589,.985,0,0,0,0,0,0,.000,1.96,-0.191,2.81,-0.17%,-1.68,4,SS
34,1004,36,2021-05-10,BOS,@,BAL,L 1-4,CG,4,3,0,1,1,0,0,0,0,0,0,0,.348,.399,.591,.990,2,0,1,0,0,0,.333,1.04,0.054,1.44,0.05%,0.25,4,SS
35,1005,37,2021-05-11,BOS,,OAK,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.341,.395,.578,.972,0,0,0,0,0,0,.000,1.71,0.073,2.21,0.06%,-0.02,4,SS
36,1006,38,2021-05-12,BOS,,OAK,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.333,.391,.565,.956,0,0,0,0,0,0,.000,1.52,-0.111,2.05,-0.09%,-1.18,4,SS
37,1007,39,2021-05-13,BOS,,OAK,W 8-1,CG,4,3,1,3,1,0,1,3,0,0,1,0,.348,.406,.603,1.009,7,0,0,0,0,0,1.000,0.38,0.175,0.48,0.14%,3.25,4,DH
38,1008,40,2021-05-14,BOS,,LAA,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.345,.403,.593,.996,1,0,0,0,0,0,.333,0.74,-0.052,0.95,-0.04%,-0.56,4,SS
39,1009,41,2021-05-15,BOS,,LAA,W 9-0,GS-7,3,2,2,2,1,0,1,3,0,0,1,0,.354,.414,.626,1.039,6,0,0,0,0,0,1.000,0.76,0.124,1.01,0.10%,3.01,4,SS
40,1010,42,2021-05-16,BOS,,LAA,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.344,.404,.609,1.013,0,1,0,0,0,0,.000,0.84,-0.111,1.09,-0.09%,-1.27,4,DH
41,1011,43,2021-05-18,BOS,@,TOR,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.342,.400,.600,1.000,1,0,0,0,0,0,.500,0.66,0.028,0.98,0.03%,0.41,4,SS
42,1012,44,2021-05-19,BOS,@,TOR,W 7-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.346,.402,.597,1.000,2,0,0,0,0,0,.500,0.24,0.022,0.35,0.02%,0.44,4,SS
43,1013,45,2021-05-20,BOS,@,TOR,W 8-7,CG,5,4,0,1,0,0,0,0,2,0,1,1,.344,.402,.589,.991,1,0,0,0,0,0,.333,0.78,-0.004,1.18,0.00%,0.20,4,SS
44,1014,46,2021-05-21,BOS,@,PHI,W 11-3,GS-9,5,5,1,2,1,0,0,2,0,0,0,1,.345,.402,.589,.991,3,0,0,0,0,0,.500,0.95,0.188,1.24,0.15%,1.84,4,SS
45,1015,47,2021-05-22,BOS,@,PHI,W 4-3,CG,5,3,1,1,0,0,1,2,0,0,1,1,.345,.402,.602,1.004,4,0,0,0,1,0,.000,1.10,0.095,1.42,0.07%,0.63,4,SS
46,1016,49,2021-05-25,BOS,,ATL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.343,.399,.594,.993,1,0,0,0,0,0,.333,1.34,-0.124,1.68,-0.09%,-1.08,4,SS
47,1017,50,2021-05-26,BOS,,ATL,W 9-5,CG,4,2,3,0,0,0,0,1,0,0,2,0,.339,.401,.588,.989,0,0,0,0,0,0,.000,1.00,0.071,1.30,0.06%,0.77,4,SS
48,1018,51,2021-05-28,BOS,,MIA,W 5-2 (6),CG(6),3,3,0,0,0,0,0,0,0,0,0,1,.333,.395,.578,.973,0,0,0,0,0,0,.000,0.93,-0.076,1.16,-0.06%,-0.93,4,SS
49,1019,52,2021-05-29,BOS,,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.326,.387,.565,.952,0,0,0,0,0,0,.000,0.81,-0.091,1.03,-0.07%,-1.18,4,SS
50,1020,53,2021-05-31,BOS,@,HOU,L 2-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.321,.382,.556,.938,0,0,0,0,0,0,.000,0.62,-0.052,0.83,-0.04%,-0.82,4,SS
51,1021,54,2021-06-01,BOS,@,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.314,.374,.545,.919,0,0,0,0,0,0,.000,1.10,-0.113,1.46,-0.09%,-1.10,4,SS
52,1022,55,2021-06-02,BOS,@,HOU,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.309,.372,.536,.908,0,0,0,0,0,0,.000,0.83,-0.047,1.10,-0.04%,-0.18,4,SS
53,1023,56,2021-06-03,BOS,@,HOU,W 5-1,CG,5,5,0,2,1,0,0,2,0,0,0,1,.312,.373,.538,.910,3,0,0,0,0,0,.500,0.46,-0.028,0.60,-0.02%,0.27,4,SS
54,1024,57,2021-06-04,BOS,@,NYY,W 5-2,CG,4,4,2,2,0,0,0,0,0,0,0,1,.315,.375,.537,.912,2,0,0,0,0,0,.667,0.52,0.008,0.76,0.01%,-0.02,4,SS
55,1025,58,2021-06-05,BOS,@,NYY,W 7-3,CG,5,5,1,1,1,0,0,0,0,0,0,1,.313,.371,.534,.905,2,0,0,0,0,0,.250,1.44,-0.096,2.21,-0.09%,-0.83,3,SS
56,1026,59,2021-06-06,BOS,@,NYY,W 6-5 (10),CG(10),5,3,0,2,0,0,0,3,0,0,1,0,.318,.376,.536,.912,2,0,0,0,1,0,.500,2.14,0.500,3.12,0.44%,1.58,3,SS
57,1027,60,2021-06-07,BOS,,MIA,W 5-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.321,.378,.535,.913,2,0,0,0,0,0,.500,0.71,0.060,0.92,0.05%,0.41,3,SS
58,1028,61,2021-06-08,BOS,,HOU,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.321,.380,.532,.912,1,0,0,0,0,0,.500,0.39,0.010,0.50,0.01%,0.49,3,SS
59,1029,62,2021-06-09,BOS,,HOU,L 3-8,CG,4,3,1,1,0,0,1,2,0,0,0,1,.321,.378,.543,.921,4,0,0,0,1,0,.000,0.78,0.072,1.06,0.06%,0.58,4,DH
60,1030,63,2021-06-10,BOS,,HOU,W 12-8,CG,5,4,2,2,1,0,0,0,0,0,1,0,.324,.382,.547,.929,3,0,0,0,0,0,.500,0.97,0.062,1.37,0.05%,0.65,4,SS
61,1031,66,2021-06-13,BOS,,TOR,L 4-18,CG,4,3,1,1,0,0,1,1,0,0,1,1,.325,.384,.557,.941,4,0,0,0,0,0,.000,0.18,0.059,0.26,0.05%,0.63,4,SS
62,1032,67,2021-06-14,BOS,,TOR,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.320,.382,.550,.932,0,0,0,0,0,0,.000,1.35,-0.111,1.98,-0.10%,-0.59,4,SS
63,1033,68,2021-06-15,BOS,@,ATL,W 10-8,CG,5,4,1,1,0,0,1,1,0,0,1,2,.319,.383,.557,.940,4,0,0,0,0,0,.000,0.96,0.018,1.23,0.01%,0.06,4,SS
64,1034,69,2021-06-16,BOS,@,ATL,W 10-8,CG,5,5,2,3,3,0,0,1,0,0,0,1,.325,.387,.571,.957,6,0,0,0,0,0,.750,1.05,0.204,1.38,0.16%,1.40,4,SS
65,1035,70,2021-06-18,BOS,@,KCR,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.321,.385,.564,.948,0,0,0,0,0,0,.000,1.22,-0.027,1.66,-0.02%,-0.40,4,SS
66,1036,71,2021-06-19,BOS,@,KCR,W 7-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.320,.383,.559,.941,1,0,0,0,0,0,.333,0.53,0.062,0.73,0.05%,0.33,4,SS
67,1037,72,2021-06-20,BOS,@,KCR,L 3-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.317,.379,.552,.931,1,0,0,0,0,0,.250,0.78,-0.046,1.04,-0.04%,-0.92,4,SS
68,1038,73,2021-06-22,BOS,@,TBR,W 9-5 (11),CG(11),5,5,2,3,0,0,0,0,1,0,0,0,.323,.383,.553,.936,3,0,0,0,0,0,.600,2.16,0.212,4.08,0.24%,1.33,4,SS
69,1039,74,2021-06-23,BOS,@,TBR,L 2-8,CG,4,2,0,1,0,0,0,1,0,1,2,0,.324,.388,.552,.940,1,0,0,0,0,0,.500,0.88,0.097,1.67,0.11%,0.93,4,SS
70,1040,75,2021-06-24,BOS,@,TBR,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.321,.386,.546,.932,0,0,0,0,0,0,.000,1.29,-0.070,2.44,-0.08%,-0.41,4,SS
71,1041,76,2021-06-25,BOS,,NYY,W 5-3,CG,4,4,1,1,1,0,0,2,0,0,0,1,.320,.385,.545,.930,2,0,0,0,0,0,.333,1.05,0.046,1.73,0.05%,0.65,4,SS
72,1042,77,2021-06-26,BOS,,NYY,W 4-2,CG,4,3,2,3,1,0,0,1,0,0,0,0,.327,.389,.554,.943,4,0,0,0,1,0,.750,0.49,0.070,0.81,0.07%,0.78,4,SS
73,1043,78,2021-06-27,BOS,,NYY,W 9-2,CG,4,4,2,2,1,0,0,0,0,0,0,0,.330,.391,.557,.948,3,0,0,0,0,0,.500,0.47,0.013,0.76,0.01%,0.50,4,SS
74,1044,79,2021-06-28,BOS,,KCR,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.329,.389,.556,.945,2,1,0,0,0,0,.250,1.07,-0.005,1.48,0.00%,0.20,4,SS
75,1045,80,2021-06-29,BOS,,KCR,W 7-6,CG,5,4,0,1,0,0,0,1,0,0,1,1,.327,.389,.552,.941,1,1,0,0,0,0,.333,1.20,-0.059,1.68,-0.05%,-0.74,4,SS
76,1046,81,2021-06-30,BOS,,KCR,W 6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.330,.391,.551,.942,2,0,0,0,0,0,.500,0.63,0.032,0.86,0.03%,0.76,4,SS
77,1047,82,2021-07-01,BOS,,KCR,W 15-1,CG,5,4,1,1,1,0,0,0,0,0,0,0,.329,.391,.550,.941,2,0,1,0,0,0,.250,0.47,-0.036,0.62,-0.03%,-0.22,4,DH
78,1048,83,2021-07-02,BOS,@,OAK,W 3-2 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,3,.324,.388,.543,.931,0,0,0,0,0,0,.000,0.60,-0.003,0.78,0.00%,-0.16,3,SS
79,1049,84,2021-07-03,BOS,@,OAK,L 6-7 (12),CG(12),5,5,1,2,0,0,0,0,0,0,0,0,.326,.388,.540,.928,2,0,0,0,0,0,.400,1.46,0.106,1.82,0.08%,1.35,4,SS
80,1050,86,2021-07-05,BOS,@,LAA,W 5-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.321,.385,.533,.918,0,0,0,0,0,0,.000,0.57,-0.003,0.68,0.00%,-0.15,4,SS
81,1051,87,2021-07-06,BOS,@,LAA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.317,.381,.526,.907,0,0,0,0,0,0,.000,0.98,-0.110,1.05,-0.07%,-0.98,4,SS
82,1052,88,2021-07-07,BOS,@,LAA,L 4-5,CG,4,4,1,3,2,0,0,1,0,0,0,0,.323,.385,.535,.921,5,0,0,0,0,0,.750,1.35,0.219,1.55,0.15%,1.30,4,SS
83,1053,89,2021-07-09,BOS,,PHI,W 11-5,CG,5,5,1,1,0,0,0,0,0,0,0,3,.321,.382,.530,.913,1,0,0,0,0,0,.500,0.49,-0.069,0.61,-0.05%,-1.40,4,SS
84,1054,90,2021-07-10,BOS,,PHI,L 2-11,GS-8,3,2,1,1,0,0,1,1,0,0,1,1,.322,.385,.539,.924,4,0,0,0,0,0,,1.51,0.073,1.77,0.05%,1.02,4,SS
85,1055,91,2021-07-11,BOS,,PHI,L 4-5,CG,5,4,1,1,0,0,1,1,0,0,1,2,.321,.385,.545,.930,4,0,0,0,0,0,.000,1.33,-0.001,1.72,0.00%,0.35,4,SS
86,1056,92,2021-07-16,BOS,@,NYY,W 4-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.318,.384,.540,.924,0,0,0,0,0,0,.000,0.40,0.020,0.62,0.02%,0.00,4,SS
87,1057,94,2021-07-18,BOS,@,NYY,L 1-9,GS-8,3,3,0,2,2,0,0,0,0,0,0,0,.321,.386,.547,.933,4,0,0,0,0,0,.667,0.87,0.089,1.29,0.08%,0.86,4,SS
88,1058,95,2021-07-19,BOS,@,TOR,W 13-4,GS-8,5,5,0,0,0,0,0,0,0,0,0,0,.316,.381,.539,.920,0,0,0,0,0,0,.000,0.16,-0.021,0.26,-0.02%,-1.26,3,SS
89,1059,96,2021-07-21,BOS,@,TOR,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.313,.377,.533,.909,0,0,0,0,0,0,.000,0.61,-0.066,0.98,-0.06%,-0.82,3,SS
90,1060,97,2021-07-22,BOS,,NYY,W 5-4 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.312,.377,.529,.906,1,0,0,0,0,0,.333,2.00,0.171,3.00,0.15%,-0.13,3,SS
91,1061,98,2021-07-23,BOS,,NYY,W 6-2,CG,4,3,0,1,0,0,0,1,0,0,0,2,.312,.376,.528,.903,1,0,0,0,1,0,.500,1.44,-0.062,2.02,-0.05%,-0.95,3,SS
92,1062,99,2021-07-24,BOS,,NYY,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.311,.374,.525,.899,1,0,0,0,0,0,.333,0.75,0.005,0.97,0.00%,-0.51,3,SS
93,1063,100,2021-07-25,BOS,,NYY,W 5-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.309,.371,.520,.891,0,0,0,0,1,0,.000,1.31,0.097,1.79,0.08%,0.11,3,SS
94,1064,103,2021-07-28 (2),BOS,,TOR,W 4-1 (7),CG(7),4,3,0,1,0,0,0,0,0,0,0,1,.309,.372,.518,.890,1,0,1,0,0,0,.500,0.50,-0.002,0.65,0.00%,-0.41,3,SS
95,1065,104,2021-07-29,BOS,,TOR,L 1-13,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.307,.370,.515,.885,0,0,0,0,0,0,.000,0.84,-0.047,1.04,-0.04%,-0.56,3,SS
96,1066,105,2021-07-30,BOS,@,TBR,L 3-7,CG,5,5,2,2,0,0,0,0,0,0,0,2,.308,.370,.514,.884,2,0,0,0,0,0,.667,0.57,0.005,1.09,0.01%,0.02,3,SS
97,1067,106,2021-07-31,BOS,@,TBR,L 5-9,CG,4,2,1,1,0,0,1,2,0,0,2,0,.309,.374,.522,.896,4,0,0,0,0,1,.000,1.78,0.189,3.62,0.23%,1.94,4,SS
98,1068,107,2021-08-01,BOS,@,TBR,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.307,.373,.518,.891,0,0,0,0,0,0,.000,1.30,0.008,2.76,0.01%,-0.31,4,SS
99,1069,108,2021-08-03,BOS,@,DET,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.307,.374,.516,.890,1,0,0,0,0,0,.500,0.98,0.007,1.44,0.01%,0.31,3,SS
100,1070,109,2021-08-04,BOS,@,DET,W 4-1,CG,4,3,0,2,1,0,0,0,0,0,1,0,.310,.378,.520,.898,3,0,0,0,0,0,.667,0.65,0.123,0.98,0.11%,1.32,3,SS
101,1071,110,2021-08-05,BOS,@,DET,L 1-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.307,.375,.516,.891,0,0,0,0,0,0,.000,1.02,-0.086,1.59,-0.08%,-1.08,4,SS
102,1072,111,2021-08-06,BOS,@,TOR,L 4-12,CG,5,3,0,0,0,0,0,1,0,0,1,1,.305,.373,.512,.885,0,0,0,0,1,0,.000,0.58,0.000,1.05,0.00%,-0.27,4,SS
103,1073,112,2021-08-07 (1),BOS,@,TOR,L 0-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.303,.370,.508,.878,0,0,0,0,0,0,.000,2.06,-0.167,3.78,-0.18%,-1.02,3,SS
104,1074,113,2021-08-07 (2),BOS,@,TOR,W 2-1 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,1,.302,.369,.505,.874,1,0,0,0,0,0,.333,1.52,-0.074,2.90,-0.08%,-0.59,3,DH
105,1075,114,2021-08-08,BOS,@,TOR,L 8-9,CG,5,5,2,2,0,0,0,0,0,0,0,0,.303,.370,.504,.873,2,0,0,0,0,0,.400,0.56,0.013,1.03,0.01%,0.05,3,SS
106,1076,115,2021-08-10,BOS,,TBR,L 4-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.305,.371,.504,.875,2,1,0,0,0,0,.500,1.09,0.002,2.30,0.00%,-0.72,3,SS
107,1077,116,2021-08-11,BOS,,TBR,W 20-8,CG,6,4,3,2,1,0,1,4,0,0,2,2,.307,.375,.514,.889,6,0,0,0,0,0,1.000,0.28,0.067,0.56,0.08%,3.00,3,SS
108,1078,117,2021-08-12,BOS,,TBR,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.304,.371,.509,.880,0,1,0,0,0,0,.000,0.79,-0.103,1.72,-0.13%,-1.34,3,SS
109,1079,118,2021-08-13,BOS,,BAL,W 8-1,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,.304,.370,.514,.884,4,0,0,0,0,0,.000,0.53,-0.008,0.82,-0.01%,-0.23,3,SS
110,1080,119,2021-08-14,BOS,,BAL,W 16-2,GS-7,4,3,2,3,1,0,0,2,0,0,0,0,.309,.376,.520,.895,4,0,1,0,0,0,1.000,0.58,0.122,0.89,0.11%,3.64,3,SS
111,1081,120,2021-08-15,BOS,,BAL,W 6-2,CG,4,3,1,1,0,0,0,1,0,0,1,0,.309,.377,.518,.895,1,0,0,0,0,0,.333,0.73,0.037,1.19,0.04%,0.22,3,SS
112,1082,121,2021-08-17 (1),BOS,@,NYY,L 3-5 (7),CG(7),3,3,0,1,0,0,0,2,0,0,0,2,.309,.377,.517,.894,1,0,0,0,0,0,1.000,1.77,0.098,3.57,0.12%,0.84,3,SS
113,1083,122,2021-08-17 (2),BOS,@,NYY,L 0-2 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,0,.307,.376,.513,.889,0,0,0,0,0,0,.000,1.65,-0.063,3.35,-0.08%,-0.57,3,SS
114,1084,123,2021-08-18,BOS,@,NYY,L 2-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.307,.377,.519,.896,4,1,0,0,0,0,.000,0.95,0.047,1.84,0.06%,0.51,3,SS
115,1085,124,2021-08-20,BOS,,TEX,W 6-0,CG,4,4,1,2,0,0,1,2,0,0,0,0,.309,.378,.526,.904,5,0,0,0,0,0,.333,0.70,0.101,1.01,0.09%,0.86,3,SS
116,1086,125,2021-08-21,BOS,,TEX,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.308,.377,.523,.900,1,0,0,0,0,0,.333,0.32,-0.009,0.49,-0.01%,-0.08,3,SS
117,1087,126,2021-08-23,BOS,,TEX,W 8-4 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,0,.306,.375,.519,.893,0,0,0,0,0,0,.000,1.88,-0.377,2.60,-0.31%,-1.66,4,SS
118,1088,127,2021-08-24,BOS,,MIN,W 11-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,.302,.371,.513,.884,0,0,0,0,0,0,.000,0.56,-0.079,0.81,-0.07%,-1.31,3,SS
119,1089,128,2021-08-25,BOS,,MIN,L 6-9 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,2,.302,.371,.510,.881,1,0,0,0,0,0,.500,1.65,0.003,2.37,0.00%,-0.17,3,SS
120,1090,130,2021-08-27,BOS,@,CLE,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.299,.368,.506,.874,0,0,0,0,0,0,.000,0.75,-0.081,0.98,-0.06%,-0.62,3,SS
121,1091,131,2021-08-28,BOS,@,CLE,W 5-3 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.298,.367,.504,.871,2,0,0,0,0,0,.250,1.27,-0.073,1.53,-0.05%,-0.45,4,SS
122,1092,132,2021-08-29,BOS,@,CLE,L 5-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.297,.366,.502,.868,1,0,0,0,0,0,.500,0.58,-0.026,0.68,-0.02%,-0.58,4,SS
