Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,29,13,2023-04-12,LAD,@,SFG,W 10-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.200,.475,.320,.795,1,0,0,0,0,0,.333,0.54,-0.007,0.57,0.00%,-0.20,7,2B
12,30,14,2023-04-14,LAD,,CHC,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.179,.442,.286,.728,0,0,0,0,0,0,.000,0.98,-0.054,1.01,-0.03%,-0.28,6,2B
13,31,15,2023-04-15,LAD,,CHC,W 2-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.219,.447,.344,.791,3,0,0,0,0,0,.500,2.03,0.306,2.05,0.19%,0.92,6,2B
14,32,16,2023-04-16,LAD,,CHC,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.431,.333,.765,1,0,0,0,0,0,.333,1.00,-0.081,1.06,-0.05%,-0.39,6,2B
15,33,17,2023-04-17,LAD,,NYM,L 6-8,CG,4,4,1,0,0,0,0,0,0,0,0,1,.200,.400,.300,.700,0,0,0,0,0,0,.000,1.82,-0.202,1.82,-0.12%,-1.34,6,2B
16,34,18,2023-04-18,LAD,,NYM,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.186,.390,.279,.669,0,0,0,0,0,0,.000,0.72,-0.035,0.70,-0.02%,-0.69,6,2B
17,35,19,2023-04-19,LAD,,NYM,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.191,.381,.277,.658,1,0,0,0,0,0,.250,2.75,-0.198,2.70,-0.12%,-1.07,6,2B
18,36,20,2023-04-20,LAD,@,CHC,W 6-2,CG,4,4,1,2,1,0,0,0,0,0,0,2,.216,.388,.314,.702,3,0,0,0,0,0,1.000,1.69,0.093,1.52,0.05%,0.49,7,2B
19,37,21,2023-04-21,LAD,@,CHC,L 0-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.371,.296,.668,0,0,0,0,0,0,.000,0.32,-0.024,0.30,-0.01%,-0.70,5,2B 1B
20,38,22,2023-04-22,LAD,@,CHC,W 9-4,6-GF,3,3,0,1,0,0,0,1,0,0,0,1,.211,.370,.298,.668,1,0,0,0,0,0,.500,0.87,0.094,0.81,0.05%,0.65,7,PH 2B
21,39,23,2023-04-23,LAD,@,CHC,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.213,.364,.295,.659,1,0,0,0,0,0,.250,0.72,-0.067,0.71,-0.04%,-0.60,8,2B
22,40,24,2023-04-25,LAD,@,PIT,W 8-7,CG,5,4,1,2,1,0,0,2,0,0,1,0,.231,.378,.323,.701,3,0,0,0,0,0,.500,1.35,0.171,1.43,0.11%,1.31,5,2B
23,41,25,2023-04-26,LAD,@,PIT,L 1-8,CG,4,3,0,0,0,0,0,0,1,0,1,1,.221,.372,.309,.681,0,0,0,0,0,0,.000,0.93,0.019,1.04,0.01%,-0.13,5,2B
24,42,26,2023-04-27,LAD,@,PIT,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.368,.304,.672,0,0,0,0,0,0,.000,0.14,-0.004,0.15,0.00%,-0.11,3,PH 2B
25,43,27,2023-04-28,LAD,,STL,W 7-3,CG,4,4,1,1,0,0,1,2,0,0,0,2,.219,.363,.342,.705,4,0,0,0,0,0,.000,0.95,-0.054,0.94,-0.03%,0.20,7,2B
26,44,28,2023-04-29,LAD,,STL,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.221,.358,.351,.709,2,0,0,0,0,0,.250,0.85,-0.013,0.85,-0.01%,-0.24,6,2B
27,45,29,2023-04-30,LAD,,STL,W 6-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,.213,.354,.338,.691,0,0,0,0,0,0,.000,1.47,-0.006,1.47,0.00%,-0.12,7,2B
28,46,30,2023-05-01,LAD,,PHI,W 13-4,CG,5,4,1,0,0,0,0,1,0,0,1,2,.202,.346,.321,.668,0,0,0,0,0,0,.000,0.31,0.039,0.35,0.03%,-0.08,7,1B DH
29,47,31,2023-05-02,LAD,,PHI,W 13-1,CG,5,5,2,4,3,0,0,3,0,0,0,0,.236,.367,.382,.749,7,0,0,0,0,0,.800,0.44,0.120,0.51,0.08%,3.99,7,2B
30,48,32,2023-05-03,LAD,,PHI,W 10-6,CG,4,4,2,1,0,0,1,2,1,0,0,1,.237,.363,.409,.771,4,0,0,0,0,0,.000,2.26,-0.116,2.67,-0.08%,0.54,7,2B
31,49,33,2023-05-05,LAD,@,SDP,L 2-5,CG,3,3,0,1,0,1,0,0,0,0,0,0,.240,.362,.427,.789,3,0,0,0,0,0,.333,1.06,-0.004,1.34,0.00%,0.15,7,2B
32,50,34,2023-05-06,LAD,@,SDP,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.350,.410,.760,0,0,0,0,0,0,.000,0.64,-0.066,0.84,-0.05%,-0.87,6,2B
33,51,35,2023-05-07,LAD,@,SDP,W 5-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.221,.344,.394,.738,0,0,0,0,0,0,.000,1.89,-0.100,2.45,-0.08%,-0.70,7,2B
34,52,36,2023-05-08,LAD,@,MIL,L 3-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.219,.341,.390,.732,0,0,0,0,0,0,.000,0.03,-0.001,0.04,0.00%,-0.37,6,PH
35,53,37,2023-05-09,LAD,@,MIL,W 6-2,CG,5,4,1,1,0,0,1,2,0,0,1,1,.220,.344,.413,.756,4,0,0,0,0,0,.000,0.35,0.028,0.45,0.02%,1.26,6,2B
36,54,38,2023-05-10,LAD,@,MIL,W 8-1,CG,5,5,1,1,0,0,1,2,0,0,0,1,.219,.338,.430,.768,4,0,0,0,0,0,.000,0.35,0.047,0.46,0.04%,0.98,5,2B
37,55,39,2023-05-12,LAD,,SDP,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.329,.415,.744,0,0,0,0,0,0,.000,0.60,-0.086,0.85,-0.07%,-1.04,7,2B
38,56,40,2023-05-13,LAD,,SDP,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.326,.410,.736,1,0,0,0,0,0,.250,0.69,-0.054,0.95,-0.05%,-0.85,8,2B
39,57,41,2023-05-14,LAD,,SDP,W 4-0,CG,3,2,0,1,1,0,0,2,0,0,1,0,.218,.333,.419,.753,2,0,0,0,0,0,.500,0.72,0.122,0.97,0.10%,1.98,5,2B
40,58,42,2023-05-15,LAD,,MIN,W 9-8 (12),CG(12),5,5,1,2,1,0,0,0,0,0,0,1,.225,.336,.426,.762,3,0,0,0,0,0,.500,0.86,-0.089,1.08,-0.07%,-0.89,7,2B
41,59,44,2023-05-17,LAD,,MIN,W 7-3,CG,4,3,1,1,0,0,0,1,0,1,1,0,.227,.340,.424,.764,1,0,0,0,0,0,.333,2.31,0.080,2.84,0.06%,-0.36,6,2B
42,60,45,2023-05-18,LAD,@,STL,L 8-16,CG,5,5,1,2,0,0,0,0,0,0,0,0,.234,.342,.423,.765,2,0,0,0,0,0,.400,0.63,-0.023,0.81,-0.02%,-0.64,6,2B
43,61,46,2023-05-19,LAD,@,STL,W 5-0,CG,5,5,1,2,1,0,0,0,0,0,0,0,.239,.343,.430,.773,3,0,0,0,0,0,.400,1.02,0.004,1.29,0.00%,-0.02,6,2B
44,62,47,2023-05-20,LAD,@,STL,L 5-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,.240,.341,.432,.773,2,0,0,0,0,0,.250,0.85,-0.021,1.04,-0.02%,0.04,5,2B
45,63,48,2023-05-21,LAD,@,STL,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.333,.420,.753,0,0,0,0,0,0,.000,0.44,-0.046,0.57,-0.04%,-0.71,7,2B
46,64,49,2023-05-22,LAD,@,ATL,W 8-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.229,.331,.412,.743,0,0,0,0,0,0,.000,0.81,-0.026,1.09,-0.02%,-0.47,7,2B
47,65,51,2023-05-24,LAD,@,ATL,L 3-4,CG,4,3,0,2,1,0,0,1,0,0,0,0,.237,.341,.423,.764,3,0,1,0,0,0,.667,1.68,0.266,2.16,0.21%,1.31,7,2B
48,66,52,2023-05-26,LAD,@,TBR,L 3-9,CG,4,3,1,0,0,0,0,0,0,0,1,1,.233,.339,.415,.754,0,0,0,0,0,0,.000,0.87,-0.091,1.09,-0.07%,-0.67,6,2B
49,67,53,2023-05-27,LAD,@,TBR,W 6-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.233,.337,.429,.766,4,0,0,0,0,0,.000,0.72,0.055,0.93,0.04%,0.15,7,2B
50,68,54,2023-05-28,LAD,@,TBR,L 10-11,CG,5,3,1,0,0,0,0,1,0,0,1,2,.229,.333,.422,.755,0,0,0,0,1,0,.000,1.59,-0.109,2.02,-0.08%,-0.38,6,2B
51,69,55,2023-05-29,LAD,,WSN,W 6-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.328,.414,.742,0,0,0,0,0,0,.000,1.11,0.099,1.45,0.08%,0.46,7,2B
52,70,57,2023-05-31,LAD,,WSN,L 6-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.218,.320,.402,.723,0,0,0,0,0,0,.000,1.62,-0.218,2.02,-0.16%,-2.08,7,2B
53,71,58,2023-06-02,LAD,,NYY,W 8-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.220,.324,.401,.725,1,0,0,0,0,0,.500,0.34,0.029,0.42,0.02%,0.50,7,2B
54,72,59,2023-06-03,LAD,,NYY,L 3-6,7-GF,2,2,1,1,0,1,0,1,0,0,0,1,.223,.325,.413,.739,3,0,0,0,0,0,1.000,1.70,0.060,2.06,0.04%,1.16,7,PH 2B
55,73,60,2023-06-04,LAD,,NYY,L 1-4,CG,3,2,0,1,0,0,0,0,0,1,1,0,.227,.330,.414,.745,1,0,0,0,0,0,.500,1.10,-0.017,1.40,-0.01%,-0.23,7,2B
56,74,61,2023-06-06,LAD,@,CIN,L 8-9,CG,4,3,0,1,0,0,0,0,1,0,1,1,.228,.333,.413,.746,1,0,0,0,0,0,.500,0.66,-0.022,0.85,-0.02%,0.25,8,2B
57,75,62,2023-06-07,LAD,@,CIN,L 6-8,CG,4,4,1,2,1,0,1,2,0,0,0,1,.234,.336,.436,.773,6,0,0,0,0,0,.500,1.12,0.117,1.45,0.09%,2.12,7,2B
58,76,63,2023-06-08,LAD,@,CIN,W 6-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.233,.333,.430,.763,1,1,0,0,0,0,.250,0.55,-0.111,0.72,-0.09%,-1.93,6,2B
59,77,64,2023-06-09,LAD,@,PHI,L 4-5,CG,4,2,1,0,0,0,0,0,0,0,2,0,.231,.336,.426,.762,0,0,0,0,0,0,.000,1.50,0.000,1.96,0.00%,-0.03,7,2B
60,78,65,2023-06-10,LAD,@,PHI,W 9-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.335,.423,.758,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.11,1,2B
61,79,66,2023-06-11,LAD,@,PHI,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.329,.415,.744,0,0,0,0,0,0,.000,0.50,-0.052,0.65,-0.04%,-0.69,7,2B
62,80,67,2023-06-13,LAD,,CHW,W 5-1,CG,4,3,0,1,0,0,0,1,0,0,0,0,.227,.328,.414,.742,1,0,0,0,1,0,.250,0.18,0.005,0.21,0.00%,-0.12,7,2B
63,81,68,2023-06-14,LAD,,CHW,L 4-8,6-GF,2,1,1,0,0,0,0,0,0,0,1,0,.225,.329,.412,.741,0,0,0,0,0,0,.000,1.28,0.025,1.56,0.02%,0.24,7,PH 2B
64,82,69,2023-06-15,LAD,,CHW,W 5-4 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,2,.221,.327,.404,.730,0,0,0,0,0,0,.000,1.87,-0.295,2.33,-0.22%,-1.44,6,2B
65,83,70,2023-06-16,LAD,,SFG,L 5-7 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,1,.217,.324,.396,.720,0,0,0,0,0,1,.000,2.35,-0.123,3.49,-0.11%,-0.69,6,2B
66,84,71,2023-06-17,LAD,,SFG,L 0-15,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.319,.389,.708,0,0,0,0,0,0,.000,0.44,-0.044,0.64,-0.04%,-0.93,6,2B
67,85,72,2023-06-18,LAD,,SFG,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,0,1,.210,.315,.384,.699,0,0,0,1,0,0,.000,1.08,-0.050,1.57,-0.04%,-0.65,7,2B
68,86,73,2023-06-20,LAD,@,LAA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.206,.310,.377,.687,0,0,0,0,0,0,.000,1.32,-0.134,1.57,-0.10%,-1.26,5,2B
69,87,74,2023-06-21,LAD,@,LAA,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,3,.207,.309,.388,.697,4,0,0,0,0,0,,1.23,-0.017,1.53,-0.01%,-0.14,7,2B
70,88,75,2023-06-23,LAD,,HOU,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.203,.305,.381,.686,0,0,0,0,0,0,.000,0.73,-0.075,0.86,-0.05%,-0.84,6,2B
71,89,76,2023-06-24,LAD,,HOU,W 8-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.202,.303,.378,.680,0,0,0,0,0,0,.000,0.76,-0.039,0.98,-0.03%,-0.50,7,2B
72,90,77,2023-06-25,LAD,,HOU,L 5-6 (11),11-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.201,.301,.376,.678,0,0,0,0,0,0,,5.82,-0.252,7.38,-0.19%,-0.59,4,PH DH
73,91,79,2023-06-28,LAD,@,COL,L 8-9,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.198,.301,.371,.672,0,0,0,0,0,0,.000,0.97,-0.047,1.24,-0.04%,-0.54,5,2B
74,92,80,2023-06-29,LAD,@,COL,W 14-3,CG,5,4,1,1,0,1,0,1,0,0,1,1,.199,.302,.378,.680,3,0,0,0,0,0,.333,0.55,0.009,0.72,0.01%,0.42,7,2B 1B
75,93,82,2023-07-01,LAD,@,KCR,L 4-6,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.198,.303,.374,.677,0,0,0,0,0,0,.000,0.96,0.005,1.25,0.00%,-0.03,5,2B
76,94,83,2023-07-02,LAD,@,KCR,L 1-9,CG,4,3,0,1,0,0,0,1,0,0,0,0,.199,.302,.374,.676,1,0,0,0,1,0,.250,0.86,-0.044,1.09,-0.03%,-0.28,7,2B
77,95,84,2023-07-03,LAD,,PIT,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,0,3,.197,.301,.369,.671,0,0,1,0,0,0,,0.52,-0.035,0.68,-0.03%,-0.93,8,2B
78,96,85,2023-07-04,LAD,,PIT,L 7-9,8-GF,2,2,0,0,0,0,0,0,0,0,0,2,.195,.299,.367,.666,0,0,0,0,0,0,,2.72,-0.148,3.73,-0.12%,-0.77,6,PH 2B
79,97,87,2023-07-06,LAD,,PIT,W 5-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,.197,.300,.370,.670,2,0,0,0,0,0,.333,0.87,0.041,1.25,0.04%,0.14,7,2B
80,98,88,2023-07-07,LAD,,LAA,W 11-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.197,.302,.370,.672,0,0,0,0,0,0,,0.13,0.004,0.18,0.00%,0.39,7,PH 2B
81,99,89,2023-07-08,LAD,,LAA,W 10-5,CG,4,2,1,0,0,0,0,0,0,0,1,0,.195,.305,.367,.672,0,0,1,0,0,0,.000,0.33,0.021,0.47,0.02%,-0.14,7,2B 1B
,,,,,,,44-37,,304,256,36,50,15,4,7,32,3,2,38,61,.195,.305,.367,.672,94,1,4,1,4,1,.224,1.03,-1.264,1.26,-1.01%,-7.32,,
