Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,989,14,2024-04-09,LAD,@,MIN,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.038,.194,.038,.232,0,0,0,0,0,0,.000,0.59,-0.064,0.63,-0.04%,-1.18,0.00,0.00,8,LF
12,990,15,2024-04-10,LAD,@,MIN,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.037,.188,.037,.225,0,0,0,0,0,0,,2.87,-0.073,3.20,-0.05%,-0.24,0.00,0.00,7,PH
13,991,16,2024-04-12,LAD,,SDP,L 7-8 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.031,.162,.031,.193,0,0,0,0,0,0,.000,1.43,-0.181,1.80,-0.14%,-0.98,0.00,0.00,8,LF
14,992,19,2024-04-15,LAD,,WSN,L 4-6,GS-7,2,1,0,0,0,0,0,1,0,0,0,0,.030,.154,.030,.184,0,0,0,0,1,0,.000,1.12,0.007,1.28,0.01%,-0.05,2.00,3.50,8,LF
15,993,20,2024-04-16,LAD,,WSN,W 6-2,GS-7,3,2,0,0,0,0,0,0,0,1,1,1,.029,.167,.029,.195,0,0,0,0,0,0,.000,0.49,-0.037,0.55,-0.02%,-0.43,2.00,3.00,6,LF
16,994,22,2024-04-19,LAD,,NYM,L 4-9,CG,4,3,0,1,0,0,0,2,0,0,1,1,.053,.196,.053,.248,1,1,0,0,0,0,.500,1.89,0.236,2.14,0.16%,1.04,9.00,13.00,9,2B LF
17,995,24,2024-04-21,LAD,,NYM,W 10-0,6-GF,2,1,0,0,0,0,0,0,0,0,0,0,.051,.208,.051,.260,0,0,1,0,0,0,.000,0.00,0.000,0.00,0.00%,0.10,2.00,3.00,3,LF
18,996,27,2024-04-25,LAD,@,WSN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.047,.192,.047,.239,0,1,0,0,0,0,.000,0.95,-0.135,1.05,-0.09%,-1.48,0.00,0.00,7,LF
19,997,28,2024-04-26,LAD,@,TOR,W 12-2,4-GF,2,2,0,0,0,0,0,0,0,0,0,1,.044,.185,.044,.230,0,0,0,0,0,0,.000,0.01,-0.001,0.01,0.00%,-0.67,0.00,0.00,6,LF
20,998,29,2024-04-27,LAD,@,TOR,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,0,1,.063,.193,.063,.255,1,0,0,1,0,0,.500,0.67,0.075,0.76,0.05%,0.50,5.00,6.50,9,LF
21,999,32,2024-04-30,LAD,@,ARI,L 3-4 (10),GS-5,1,1,0,0,0,0,0,0,0,0,0,1,.061,.190,.061,.251,0,0,0,0,0,0,,0.42,-0.011,0.54,-0.01%,-0.11,0.00,0.00,7,LF
22,1000,33,2024-05-01,LAD,@,ARI,W 8-0,CG,4,2,1,1,0,0,0,1,0,0,2,0,.078,.226,.078,.304,1,0,0,0,0,0,.500,0.37,0.012,0.47,0.01%,1.05,11.00,15.70,8,LF
23,1001,34,2024-05-03,LAD,,ATL,W 4-3 (11),10-GF(11),0,0,1,0,0,0,0,0,0,0,0,0,.078,.226,.078,.304,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,9,PR LF
24,1002,36,2024-05-05,LAD,,ATL,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.074,.215,.074,.289,0,0,0,0,0,0,.000,0.28,-0.021,0.36,-0.02%,-0.41,0.00,0.00,8,LF
25,1003,38,2024-05-07,LAD,,MIA,W 8-2,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.071,.209,.071,.280,0,0,0,0,0,0,,0.02,-0.001,0.02,0.00%,-0.38,0.00,0.00,6,LF
26,1004,46,2024-05-16,LAD,,CIN,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.083,.211,.083,.295,1,0,0,0,0,0,.500,0.49,-0.025,0.57,-0.02%,-0.92,3.00,3.00,7,LF
27,1005,48,2024-05-18,LAD,,CIN,W 4-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.083,.211,.083,.295,0,,0,0,,,,,,,,,0.00,0.00,8,LF
28,1006,50,2024-05-20,LAD,,ARI,W 6-4,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.098,.222,.098,.321,1,0,0,0,0,0,1.000,0.47,0.014,0.58,0.01%,0.66,3.00,3.00,5,LF
29,1007,52,2024-05-22,LAD,,ARI,L 0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.097,.219,.097,.316,0,0,0,0,0,0,.000,0.03,-0.001,0.04,0.00%,-0.10,0.00,0.00,5,PH 3B
30,1008,53,2024-05-24,LAD,@,CIN,L 6-9,CG,5,4,1,1,1,0,0,2,0,0,0,0,.106,.231,.121,.352,2,0,1,0,0,0,.250,0.97,0.050,1.13,0.04%,0.38,13.00,19.20,7,3B LF
31,1009,54,2024-05-25,LAD,@,CIN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.101,.222,.116,.338,0,0,0,0,0,0,.000,1.03,-0.081,1.23,-0.06%,-0.61,0.00,0.00,9,CF
32,1010,56,2024-05-28 (1),LAD,@,NYM,W 5-2 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,3,.110,.224,.123,.347,1,0,0,0,0,0,1.000,1.86,0.071,2.33,0.05%,-0.04,5.00,6.50,7,3B
33,1011,58,2024-05-29,LAD,@,NYM,W 10-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.108,.221,.122,.343,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.22,0.00,0.00,9,CF
34,1012,62,2024-06-04,LAD,@,PIT,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.103,.211,.115,.326,0,0,0,0,0,0,.000,1.72,-0.189,1.97,-0.13%,-1.20,0.00,0.00,9,CF LF
35,1013,63,2024-06-05,LAD,@,PIT,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.098,.202,.110,.312,0,0,0,0,0,0,.000,0.50,-0.003,0.60,0.00%,-0.38,0.00,0.00,9,3B
36,1014,64,2024-06-06,LAD,@,PIT,W 11-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.095,.198,.107,.305,0,0,0,0,0,0,,0.09,-0.004,0.10,0.00%,-0.61,0.00,0.00,3,3B
37,1015,66,2024-06-08,LAD,@,NYY,W 11-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.102,.200,.114,.314,1,0,0,0,0,0,1.000,0.66,0.037,0.73,0.02%,0.19,3.00,3.00,9,LF
38,1016,68,2024-06-11,LAD,,TEX,W 15-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.100,.196,.111,.307,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.33,0.00,0.00,1,3B
39,1017,71,2024-06-14,LAD,,KCR,W 4-3,CG,3,3,1,1,0,0,1,1,0,0,0,1,.108,.200,.151,.351,4,0,0,0,0,0,.000,0.97,0.109,1.17,0.08%,0.67,14.00,18.70,9,LF
40,1018,75,2024-06-18,LAD,@,COL,W 11-9,GS-9,3,2,1,1,0,1,0,0,0,0,1,0,.116,.213,.179,.392,3,1,0,0,0,0,.500,0.52,0.016,0.59,0.01%,0.24,12.00,15.20,9,2B
41,1019,76,2024-06-19,LAD,@,COL,L 6-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.115,.211,.177,.388,0,0,0,0,0,0,.000,1.87,-0.048,1.93,-0.03%,-0.18,0.00,0.00,3,LF
42,1020,77,2024-06-20,LAD,@,COL,W 5-3,CG,4,3,0,2,0,0,0,0,2,0,1,0,.131,.230,.192,.422,2,0,0,0,0,0,.667,0.36,0.029,0.39,0.02%,0.80,18.00,21.00,9,2B
43,1021,78,2024-06-21,LAD,,LAA,L 2-3 (10),GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.139,.235,.198,.433,1,0,0,0,0,0,.500,0.93,0.019,0.99,0.01%,0.23,3.00,3.00,8,2B
44,1022,80,2024-06-24,LAD,@,CHW,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.143,.235,.200,.435,1,1,0,0,0,0,.250,0.89,0.053,0.96,0.04%,0.88,5.00,6.20,8,2B LF
45,1023,81,2024-06-25,LAD,@,CHW,W 4-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.142,.233,.198,.431,0,0,0,0,0,0,,0.85,-0.024,0.85,-0.01%,-0.22,0.00,0.00,8,LF
46,1024,84,2024-06-29,LAD,@,SFG,W 14-7 (11),10-GF(11),1,1,2,1,0,0,0,1,0,0,0,0,.150,.240,.206,.445,1,0,0,0,0,0,1.000,0.67,0.017,0.69,0.01%,0.64,9.00,12.90,5,PR CF
47,1025,85,2024-06-30,LAD,@,SFG,L 4-10,CG,4,3,2,2,1,0,1,2,0,0,1,0,.164,.256,.255,.511,6,0,0,0,0,0,.500,0.23,-0.013,0.24,-0.01%,2.06,25.00,34.40,7,3B
48,1026,86,2024-07-02,LAD,,ARI,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.167,.256,.254,.510,1,0,0,0,0,0,.333,1.40,-0.136,1.52,-0.09%,-0.62,3.00,3.00,8,3B
49,1027,87,2024-07-03,LAD,,ARI,L 4-12,CG,4,3,0,0,0,0,0,0,0,0,1,2,.162,.256,.248,.504,0,0,0,0,0,0,.000,0.49,-0.053,0.49,-0.03%,-0.57,2.00,3.00,8,2B 3B LF
50,1028,88,2024-07-04,LAD,,ARI,L 3-9,CG,4,2,1,0,0,0,0,0,0,0,2,1,.160,.263,.244,.506,0,0,0,0,0,0,.000,0.97,0.052,1.01,0.03%,0.46,6.00,9.20,7,3B
51,1029,89,2024-07-05,LAD,,MIL,W 8-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.156,.262,.238,.500,0,0,0,0,0,0,.000,1.70,-0.089,2.42,-0.08%,-0.51,4.00,6.20,9,3B LF
52,1030,90,2024-07-06,LAD,,MIL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.151,.255,.230,.485,0,0,0,0,0,0,.000,0.79,-0.085,1.13,-0.07%,-1.11,0.00,0.00,9,2B 3B
53,1031,91,2024-07-07,LAD,,MIL,L 2-9,CG,4,3,1,1,0,0,1,2,0,0,1,1,.155,.262,.256,.518,4,0,0,0,0,0,.000,0.88,0.098,1.15,0.08%,1.25,18.00,25.20,9,2B 3B
54,1032,92,2024-07-09,LAD,@,PHI,L 1-10,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.154,.265,.254,.519,0,0,0,0,0,0,.000,0.04,0.003,0.05,0.00%,-0.27,2.00,3.00,4,CF 3B
55,1033,93,2024-07-10,LAD,@,PHI,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.157,.265,.261,.526,2,0,0,0,0,0,.333,1.48,-0.030,1.82,-0.02%,0.05,5.00,6.00,7,2B 3B
56,1034,94,2024-07-11,LAD,@,PHI,L 1-5,CG,4,1,0,0,0,0,0,0,0,0,3,0,.156,.277,.259,.536,0,0,0,0,0,0,.000,0.67,0.048,0.82,0.04%,0.65,6.00,9.00,8,2B 3B
57,1035,95,2024-07-12,LAD,@,DET,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.158,.276,.259,.535,1,0,0,0,0,0,.333,1.52,-0.051,1.81,-0.04%,-0.51,5.00,6.20,7,2B 3B
58,1036,96,2024-07-13,LAD,@,DET,L 9-11 (10),CG(10),5,4,1,1,0,0,0,1,0,0,1,1,.161,.280,.259,.539,1,0,0,0,0,0,.333,1.35,0.042,1.61,0.03%,0.36,9.00,12.70,5,LF
59,1037,97,2024-07-14,LAD,@,DET,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.156,.273,.252,.525,0,0,0,0,0,0,.000,0.97,-0.097,1.23,-0.07%,-1.38,0.00,0.00,8,3B LF
60,1038,98,2024-07-19,LAD,,BOS,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.153,.269,.247,.515,0,0,0,0,0,0,.000,2.08,-0.144,2.67,-0.11%,-0.80,0.00,0.00,9,3B
61,1039,99,2024-07-20,LAD,,BOS,W 7-6 (11),CG(11),5,4,0,1,1,0,0,0,0,0,1,2,.156,.272,.253,.525,2,0,0,0,0,0,.500,2.34,-0.017,2.93,-0.01%,-0.18,7.00,9.00,9,2B 3B
62,1040,101,2024-07-22,LAD,,SFG,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.159,.273,.255,.528,1,0,0,0,0,0,.500,1.05,-0.037,1.21,-0.03%,-0.18,3.00,3.00,7,3B
63,1041,102,2024-07-23,LAD,,SFG,W 5-2,6-GF,2,2,0,1,0,0,0,0,0,0,0,1,.164,.276,.258,.534,1,0,0,0,0,0,1.000,0.25,0.005,0.29,0.00%,-0.20,3.00,3.00,8,PH 3B
64,1042,103,2024-07-24,LAD,,SFG,L 3-8,GS-7,3,3,0,1,1,0,0,0,0,0,0,1,.167,.277,.265,.542,2,0,0,0,0,0,.500,1.30,-0.024,1.42,-0.02%,-0.64,5.00,6.00,7,2B
65,1043,130,2024-08-24,LAD,,TBR,L 8-9 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.167,.277,.265,.542,0,,0,0,,,,,,,,,0.00,0.00,4,LF
66,1044,131,2024-08-25,LAD,,TBR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.164,.272,.261,.533,0,0,0,0,0,0,.000,1.32,-0.134,1.76,-0.11%,-0.95,0.00,0.00,9,2B
67,1045,132,2024-08-27,LAD,,BAL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.161,.272,.256,.528,0,0,0,0,0,0,.000,2.53,-0.162,3.51,-0.14%,-0.31,2.00,3.00,9,2B
68,1046,133,2024-08-28,LAD,,BAL,W 6-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.161,.272,.256,.528,0,,0,0,,,,,,,,,0.00,0.00,4,LF
69,1047,134,2024-08-29,LAD,,BAL,W 6-3,CG,4,3,1,2,0,0,0,1,0,0,1,0,.170,.281,.263,.545,2,0,0,0,0,0,.667,0.78,0.102,1.09,0.09%,1.10,12.00,15.70,7,3B
70,1048,136,2024-08-31,LAD,@,ARI,W 8-6,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.170,.281,.263,.545,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,5,PR CF
71,1049,137,2024-09-01,LAD,@,ARI,L 3-14,3-GF,3,3,1,1,0,0,0,0,0,0,0,1,.172,.282,.264,.547,1,0,0,0,0,0,.500,0.11,-0.002,0.13,0.00%,-0.16,5.00,6.20,4,LF
72,1050,138,2024-09-02,LAD,@,ARI,W 11-6,CG,5,5,2,2,1,0,0,0,0,0,0,1,.179,.285,.274,.559,3,0,0,0,0,0,.500,0.53,0.031,0.72,0.03%,0.03,12.00,15.40,9,2B
73,1051,139,2024-09-03,LAD,@,LAA,W 6-2 (10),GS-10,3,2,0,0,0,0,0,0,0,0,1,2,.177,.286,.271,.556,0,0,0,0,0,0,,1.58,0.032,1.73,0.02%,-0.12,2.00,3.00,9,2B
74,1052,140,2024-09-04,LAD,@,LAA,L 1-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.176,.284,.269,.554,0,0,0,0,0,0,.000,0.07,-0.002,0.07,0.00%,-0.23,0.00,0.00,4,LF
75,1053,141,2024-09-06,LAD,,CLE,L 1-3,1-GF,3,3,0,0,0,0,0,0,0,0,0,2,.173,.280,.265,.545,0,1,0,0,0,0,.000,2.77,-0.355,3.01,-0.23%,-1.92,0.00,0.00,4,PR LF
76,1054,143,2024-09-08,LAD,,CLE,W 4-0,6-GF,2,2,0,1,0,0,0,1,0,0,0,1,.176,.282,.267,.550,1,0,0,0,0,0,1.000,0.70,-0.009,0.69,-0.01%,0.44,5.00,6.50,7,PH 2B
77,1055,144,2024-09-09,LAD,,CHC,L 4-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.178,.282,.267,.549,1,0,0,0,0,0,.333,0.67,-0.033,0.48,-0.01%,-0.60,5.00,6.20,9,LF
78,1056,146,2024-09-11,LAD,,CHC,W 10-8,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.176,.279,.264,.544,0,0,0,0,0,0,.000,0.87,-0.031,1.18,-0.03%,-0.52,0.00,0.00,9,2B
79,1057,148,2024-09-14,LAD,@,ATL,L 1-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.175,.278,.263,.541,0,0,0,0,0,0,,0.01,0.000,0.01,0.00%,-0.16,0.00,0.00,2,LF
80,1058,150,2024-09-16,LAD,@,ATL,W 9-0,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.175,.281,.263,.544,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.13,2.00,3.00,2,LF
81,1059,152,2024-09-18,LAD,@,MIA,W 8-4,CG,4,4,0,2,0,0,0,2,0,0,0,1,.182,.285,.268,.553,2,0,0,0,0,0,.667,0.48,0.031,0.70,0.03%,1.56,10.00,13.00,9,CF LF
82,1060,153,2024-09-19,LAD,@,MIA,W 20-4,CG,5,4,1,1,0,0,0,1,0,0,0,0,.183,.283,.267,.551,1,0,0,0,1,0,.200,0.74,-0.040,1.05,-0.03%,-1.42,7.00,9.70,9,LF
83,1061,158,2024-09-25,LAD,,SDP,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.183,.283,.267,.551,0,,0,0,,,,,,,,,0.00,0.00,4,LF
84,1062,159,2024-09-26,LAD,,SDP,W 7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.182,.282,.266,.548,0,0,0,0,0,0,,0.04,-0.001,0.06,0.00%,-0.43,0.00,0.00,3,2B
85,1063,160,2024-09-27,LAD,@,COL,W 11-4,CG,5,5,2,2,1,0,0,1,1,0,0,1,.188,.285,.274,.559,3,0,0,0,0,0,.500,0.56,0.138,0.07,0.01%,1.83,19.00,24.90,8,3B
86,1064,161,2024-09-28,LAD,@,COL,W 13-2,5-GF,3,3,1,3,0,0,0,1,1,0,0,0,.199,.293,.284,.578,3,0,0,0,0,0,1.000,0.11,0.006,0.01,0.00%,1.00,18.00,21.70,2,CF
87,1065,162,2024-09-29,LAD,@,COL,W 2-1,CG,3,2,1,1,0,0,1,1,0,0,1,1,.202,.298,.300,.598,4,0,0,0,0,0,,1.26,0.263,0.00,0.00%,1.28,16.00,21.70,7,2B
,,,,,,,54-33,,246,213,28,43,7,1,4,23,5,1,28,76,.202,.298,.300,.598,64,5,2,1,2,0,.289,0.91,-0.811,0.95,-0.88%,-7.10,363.00,482.10,,
