Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
38,329,39,2022-05-20,ATL,@,MIA,W 5-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.236,.323,.459,.783,0,0,0,0,0,0,.000,0.60,-0.068,0.45,-0.03%,-1.13,4,3B
39,330,40,2022-05-21,ATL,@,MIA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.316,.447,.763,0,0,0,0,0,0,.000,0.88,-0.091,0.69,-0.04%,-1.04,4,3B
40,331,41,2022-05-22,ATL,@,MIA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.309,.436,.744,0,0,0,0,0,0,.000,1.48,-0.177,1.23,-0.09%,-0.99,6,3B
41,332,42,2022-05-23,ATL,,PHI,L 3-7,CG,4,4,1,2,1,0,0,1,0,0,0,2,.231,.313,.444,.757,3,0,0,0,0,0,1.000,0.51,-0.015,0.39,-0.01%,0.66,7,3B
42,333,43,2022-05-24,ATL,,PHI,W 6-5,CG,4,4,0,2,0,0,0,0,0,0,0,2,.238,.317,.445,.762,2,0,0,0,0,0,1.000,1.09,0.046,0.76,0.02%,0.47,7,3B
43,334,44,2022-05-25,ATL,,PHI,W 8-4,CG,5,4,1,2,0,0,1,1,0,0,1,1,.244,.324,.464,.789,5,0,0,0,0,0,.500,0.40,0.097,0.31,0.04%,1.06,4,3B
44,335,45,2022-05-26,ATL,,PHI,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.323,.459,.782,1,0,0,0,0,0,.500,0.75,-0.019,0.58,-0.01%,-0.24,3,3B
45,336,46,2022-05-27,ATL,,MIA,W 6-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.244,.321,.472,.793,4,0,0,0,0,0,.000,0.87,0.083,0.67,0.04%,0.35,4,3B
46,337,47,2022-05-28,ATL,,MIA,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.244,.320,.467,.787,1,0,0,0,0,0,1.000,0.96,-0.039,0.78,-0.02%,-0.33,4,3B
47,338,48,2022-05-29,ATL,,MIA,W 6-3,CG,4,4,2,2,1,0,1,2,0,0,0,0,.250,.324,.489,.813,6,0,0,0,0,0,.333,0.40,0.117,0.30,0.05%,1.39,4,3B
48,339,49,2022-05-30,ATL,@,ARI,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.250,.322,.500,.822,4,0,0,0,0,0,.000,1.22,-0.041,0.95,-0.02%,-0.34,4,3B
49,340,50,2022-05-31,ATL,@,ARI,L 7-8 (10),CG(10),5,4,1,2,0,0,0,1,0,0,1,1,.255,.329,.500,.829,2,0,0,0,0,0,.667,1.81,0.063,1.30,0.03%,0.05,4,3B
50,341,51,2022-06-01,ATL,@,ARI,W 6-0,CG,5,5,1,2,0,0,1,3,0,0,0,1,.259,.330,.513,.843,5,0,0,0,0,0,.333,0.85,0.033,0.54,0.01%,1.96,4,3B
51,342,52,2022-06-02,ATL,@,COL,W 13-6,CG,5,5,2,3,2,0,0,1,0,0,0,2,.267,.336,.525,.861,5,0,0,0,0,0,1.000,0.50,-0.022,0.34,-0.01%,1.39,4,3B
52,343,53,2022-06-03,ATL,@,COL,W 3-1 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,0,.263,.338,.517,.855,0,0,0,0,0,1,.000,1.80,-0.060,1.36,-0.03%,-0.16,4,3B
53,344,54,2022-06-04,ATL,@,COL,W 6-2 (11),CG(11),5,5,2,2,0,1,1,1,0,0,0,0,.267,.339,.538,.877,7,0,0,0,0,0,.250,1.07,0.121,0.88,0.06%,1.12,3,3B
54,345,55,2022-06-05,ATL,@,COL,W 8-7,CG,5,5,1,1,0,0,0,1,0,0,0,2,.265,.336,.530,.866,1,0,0,0,0,0,.333,1.03,0.003,0.88,0.00%,-0.40,3,3B
55,346,56,2022-06-07,ATL,,OAK,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.260,.331,.521,.851,0,0,0,0,0,0,,0.92,-0.093,0.75,-0.05%,-0.87,3,3B
56,347,57,2022-06-08,ATL,,OAK,W 13-2,CG,5,4,2,2,0,0,1,3,0,0,1,0,.265,.336,.534,.870,5,0,0,0,0,0,.333,1.00,0.249,0.93,0.14%,3.20,3,3B
57,348,58,2022-06-09,ATL,,PIT,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.335,.529,.863,1,0,0,0,0,0,.333,0.48,-0.025,0.47,-0.02%,-0.59,3,3B
58,349,59,2022-06-10,ATL,,PIT,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.329,.519,.849,0,0,0,0,0,0,.000,0.59,-0.072,0.63,-0.05%,-1.37,3,3B
59,350,60,2022-06-11,ATL,,PIT,W 10-4,CG,4,4,2,2,0,0,1,1,0,0,0,1,.264,.332,.532,.864,5,1,0,0,0,0,.500,0.96,0.048,1.00,0.03%,1.11,3,3B
60,351,61,2022-06-12,ATL,,PIT,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.327,.523,.850,0,0,0,0,0,0,.000,0.85,-0.096,0.93,-0.06%,-1.16,3,3B
61,352,62,2022-06-13,ATL,@,WSN,W 9-5,CG,5,3,0,0,0,0,0,0,0,0,0,1,.256,.328,.517,.845,0,0,2,0,0,0,.000,0.39,0.004,0.44,0.00%,-0.12,3,3B
62,353,63,2022-06-14,ATL,@,WSN,W 10-4,CG,5,4,1,0,0,0,0,0,0,0,0,0,.252,.326,.508,.834,0,0,1,0,0,0,.000,0.40,-0.045,0.46,-0.03%,-0.72,3,3B
63,354,64,2022-06-15,ATL,@,WSN,W 8-2,CG,5,5,2,3,0,0,2,4,0,0,0,1,.259,.331,.534,.865,9,0,0,0,0,0,.500,0.79,0.177,0.92,0.12%,3.64,3,3B
64,355,65,2022-06-17,ATL,@,CHC,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.255,.326,.525,.852,0,0,0,0,0,0,.000,1.44,-0.146,1.61,-0.10%,-0.88,3,3B
65,356,66,2022-06-18,ATL,@,CHC,L 3-6,CG,4,3,0,0,0,0,0,1,0,0,0,2,.252,.322,.519,.841,0,0,0,0,1,0,.000,1.61,-0.121,1.80,-0.08%,-1.18,3,3B
66,357,67,2022-06-19,ATL,@,CHC,W 6-0,CG,4,4,1,2,1,0,0,1,0,0,0,0,.256,.324,.523,.847,3,0,0,0,0,0,.500,0.49,0.004,0.53,0.00%,0.46,3,3B
67,358,68,2022-06-20,ATL,,SFG,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.323,.519,.842,1,0,0,0,0,0,.333,1.35,-0.113,1.68,-0.08%,-0.66,3,3B
68,359,69,2022-06-21,ATL,,SFG,L 10-12,CG,5,4,1,1,0,0,0,0,0,0,1,1,.256,.324,.515,.839,1,0,0,0,0,0,.333,0.99,0.055,1.24,0.04%,0.16,3,3B
69,360,70,2022-06-22,ATL,,SFG,W 4-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.255,.323,.513,.836,0,0,0,0,0,0,,2.49,-0.064,3.07,-0.05%,-0.24,8,PH 3B
70,361,72,2022-06-24,ATL,,LAD,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.252,.322,.507,.830,0,1,0,0,0,0,.000,1.49,-0.122,1.87,-0.09%,-1.16,3,3B
71,362,73,2022-06-25,ATL,,LAD,W 5-3,CG,4,4,0,2,1,0,0,1,0,0,0,1,.255,.325,.511,.835,3,0,0,0,0,0,.667,0.58,0.051,0.68,0.04%,0.79,4,3B
72,363,74,2022-06-26,ATL,,LAD,L 3-5 (11),CG(11),5,3,0,0,0,0,0,1,0,0,1,1,.253,.323,.505,.828,0,0,0,0,1,0,.000,1.87,-0.083,2.26,-0.06%,-0.68,4,3B
73,364,75,2022-06-28,ATL,@,PHI,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.253,.322,.505,.827,2,0,0,0,0,0,.500,0.56,-0.013,0.74,-0.01%,-0.10,4,3B
74,365,76,2022-06-29,ATL,@,PHI,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.250,.321,.500,.821,0,1,0,0,0,0,.000,1.04,-0.069,1.40,-0.06%,-0.68,4,3B
75,366,77,2022-06-30,ATL,@,PHI,L 4-14,CG,4,4,1,3,0,0,0,0,0,0,0,0,.257,.326,.503,.830,3,0,0,0,0,0,.750,0.26,0.039,0.36,0.03%,0.66,4,3B
76,367,78,2022-07-01,ATL,@,CIN,W 9-1,CG,5,4,2,2,0,0,1,3,0,0,1,2,.260,.330,.514,.844,5,0,0,0,0,0,1.000,0.66,0.125,0.77,0.09%,2.34,4,3B
77,368,79,2022-07-02,ATL,@,CIN,W 4-1,CG,5,4,2,2,1,0,1,2,0,0,1,0,.263,.334,.527,.861,6,0,0,0,0,0,.333,0.77,0.194,0.92,0.14%,1.84,4,3B
78,369,80,2022-07-03,ATL,@,CIN,L 3-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.266,.336,.530,.866,3,0,0,0,0,0,.500,1.03,0.029,1.23,0.02%,0.29,4,3B
79,370,81,2022-07-04,ATL,,STL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.332,.523,.855,0,1,0,0,0,0,.000,0.37,-0.056,0.49,-0.05%,-1.11,4,3B
80,371,82,2022-07-05,ATL,,STL,W 7-1,CG,4,4,1,3,1,0,1,3,0,0,0,0,.269,.337,.538,.876,7,0,0,0,0,0,.667,0.44,0.201,0.56,0.16%,2.88,4,3B
81,372,83,2022-07-06,ATL,,STL,W 3-0,CG,3,3,1,2,1,0,0,0,0,0,0,0,.273,.340,.543,.883,3,0,0,0,0,0,.667,0.57,0.006,0.74,0.00%,0.11,4,3B
82,373,84,2022-07-07,ATL,,STL,L 2-3 (11),CG(11),5,4,0,2,0,0,0,0,0,0,1,2,.276,.344,.542,.886,2,0,0,0,0,0,1.000,1.68,0.189,2.04,0.14%,0.60,4,3B
83,374,85,2022-07-08,ATL,,WSN,W 12-2,CG,5,5,1,1,1,0,0,0,0,0,0,1,.275,.342,.540,.882,2,0,0,0,0,0,.250,0.20,-0.026,0.23,-0.02%,-1.39,4,3B
84,375,86,2022-07-09,ATL,,WSN,W 4-3,CG,4,3,2,2,0,0,1,2,0,0,1,0,.278,.346,.550,.897,5,0,0,0,0,0,.500,0.58,0.216,0.65,0.15%,2.36,4,3B
85,376,87,2022-07-10,ATL,,WSN,W 4-3 (12),CG(12),6,6,1,3,0,0,1,3,0,0,0,1,.282,.349,.559,.907,6,0,0,0,0,0,.500,2.23,0.383,2.48,0.26%,1.58,4,3B
86,377,88,2022-07-11,ATL,,NYM,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.282,.348,.564,.911,4,0,0,0,0,0,.000,0.64,0.076,0.99,0.07%,0.49,4,3B
87,378,89,2022-07-12,ATL,,NYM,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.282,.347,.560,.907,1,0,0,0,0,0,.500,0.65,-0.020,0.99,-0.02%,-0.30,4,3B
88,379,90,2022-07-13,ATL,,NYM,L 3-7,CG,4,4,1,2,0,0,1,1,0,0,0,1,.284,.348,.568,.916,5,0,0,0,0,0,.500,0.58,-0.018,0.89,-0.02%,0.78,4,3B
89,380,91,2022-07-14,ATL,@,WSN,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.347,.564,.912,1,0,0,0,0,0,.250,0.43,-0.030,0.48,-0.02%,-0.20,4,3B
90,381,92,2022-07-15,ATL,@,WSN,W 8-4,CG,5,5,1,1,0,0,1,2,0,0,0,1,.282,.345,.568,.913,4,0,0,0,0,0,.000,0.47,0.126,0.50,0.08%,0.44,4,3B
91,382,93,2022-07-16,ATL,@,WSN,W 6-3,CG,5,5,1,2,1,0,1,1,0,0,0,0,.284,.346,.577,.923,6,0,0,0,0,0,.250,0.45,0.049,0.48,0.03%,0.37,3,3B
92,383,94,2022-07-17,ATL,@,WSN,L 3-7,CG,4,3,1,1,0,0,0,0,0,0,1,2,.285,.348,.575,.922,1,0,0,0,0,0,1.000,1.05,0.063,1.03,0.04%,0.66,4,3B
93,384,95,2022-07-22,ATL,,LAA,W 8-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.287,.349,.577,.926,3,0,0,0,0,0,.667,0.47,0.064,0.49,0.04%,0.30,4,3B
94,385,96,2022-07-23,ATL,,LAA,W 7-2,CG,4,4,2,3,0,0,1,2,0,0,0,0,.292,.353,.586,.939,6,0,0,0,0,0,.667,0.51,0.123,0.51,0.07%,2.22,4,3B
95,386,97,2022-07-24,ATL,,LAA,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,1,2,.292,.354,.584,.939,1,0,0,0,0,0,1.000,0.23,-0.003,0.23,0.00%,0.60,4,3B
96,387,98,2022-07-25,ATL,@,PHI,L 4-6,CG,4,4,1,2,2,0,0,0,0,0,0,0,.294,.356,.589,.945,4,0,0,0,0,0,.500,1.01,0.047,1.15,0.03%,0.21,4,3B
97,388,99,2022-07-26,ATL,@,PHI,W 6-3,CG,4,3,1,2,2,0,0,1,0,0,1,0,.297,.360,.595,.954,4,0,0,0,0,0,.667,0.41,0.160,0.46,0.11%,1.68,4,3B
98,389,100,2022-07-27,ATL,@,PHI,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.294,.356,.589,.945,0,0,0,0,0,0,.000,0.74,-0.076,0.76,-0.05%,-0.91,4,3B
99,390,101,2022-07-29,ATL,,ARI,W 5-2,CG,4,4,1,3,2,0,1,3,0,0,0,1,.299,.360,.603,.963,8,0,0,0,0,0,1.000,0.66,0.246,0.66,0.15%,2.95,3,3B
100,391,102,2022-07-30,ATL,,ARI,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.298,.359,.599,.958,1,0,0,0,0,0,.333,0.26,-0.012,0.25,-0.01%,-0.87,4,3B
101,392,103,2022-07-31,ATL,,ARI,W 1-0,CG,4,4,0,2,2,0,0,1,0,0,0,0,.301,.360,.604,.964,4,0,0,0,0,0,.500,1.54,0.367,1.40,0.20%,1.38,4,3B
102,393,104,2022-08-02,ATL,,PHI,W 13-1,CG,5,4,1,1,0,0,0,0,0,0,1,2,.300,.361,.600,.961,1,0,0,0,0,0,.500,0.97,-0.068,0.93,-0.04%,-0.12,4,3B
103,394,105,2022-08-03,ATL,,PHI,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.300,.360,.599,.959,2,0,0,0,0,0,.333,1.09,-0.028,1.08,-0.02%,-0.02,4,3B
104,395,106,2022-08-04,ATL,@,NYM,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.297,.359,.595,.953,0,0,0,0,0,0,.000,0.62,-0.051,0.82,-0.04%,-0.35,4,3B
105,396,107,2022-08-05,ATL,@,NYM,W 9-6,CG,5,4,2,1,0,0,0,1,0,0,0,0,.297,.359,.591,.950,1,0,1,0,0,0,.250,0.44,0.012,0.56,0.01%,-0.81,4,3B
106,397,108,2022-08-06 (1),ATL,@,NYM,L 5-8,CG,5,4,1,2,1,0,0,0,0,0,0,0,.299,.362,.593,.954,3,0,1,0,0,0,.500,0.51,-0.020,0.70,-0.02%,0.23,3,3B
107,398,109,2022-08-06 (2),ATL,@,NYM,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.296,.359,.587,.946,0,0,0,0,0,0,.000,0.63,-0.062,0.79,-0.05%,-0.83,4,3B
108,399,110,2022-08-07,ATL,@,NYM,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.296,.358,.584,.942,1,0,0,0,0,0,1.000,0.42,0.022,0.47,0.02%,0.08,3,3B
109,400,111,2022-08-09,ATL,@,BOS,W 9-7 (11),CG(11),6,6,1,3,0,1,1,5,0,0,0,1,.298,.359,.594,.954,8,0,0,0,0,0,.500,2.26,0.506,1.72,0.23%,3.58,3,3B
110,401,112,2022-08-10,ATL,@,BOS,W 8-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.297,.358,.590,.948,1,1,0,0,0,0,.250,0.60,-0.007,0.43,0.00%,-0.73,3,3B
111,402,113,2022-08-12,ATL,@,MIA,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.297,.357,.589,.946,2,0,0,0,0,0,.250,0.51,0.001,0.33,0.00%,-0.15,3,3B
112,403,114,2022-08-13 (1),ATL,@,MIA,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.296,.355,.585,.940,1,1,0,0,0,0,.250,1.00,-0.103,0.73,-0.05%,-1.48,3,3B
113,404,115,2022-08-13 (2),ATL,@,MIA,W 6-2,CG,4,2,0,0,0,0,0,0,0,0,2,1,.294,.356,.582,.938,0,0,0,0,0,0,.000,0.81,-0.005,0.58,0.00%,0.07,3,3B
114,405,116,2022-08-14,ATL,@,MIA,W 3-1,CG,5,3,0,0,0,0,0,0,0,0,1,0,.292,.357,.578,.935,0,0,1,0,0,0,.000,2.34,-0.229,1.61,-0.10%,-1.07,3,3B
115,406,117,2022-08-15,ATL,,NYM,W 13-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.291,.355,.574,.929,1,0,0,0,0,0,.200,0.47,-0.063,0.50,-0.04%,-0.63,3,3B
116,407,118,2022-08-16,ATL,,NYM,W 5-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.289,.354,.570,.925,0,0,0,0,0,0,.000,0.67,-0.014,0.83,-0.01%,-0.60,3,3B
117,408,119,2022-08-17,ATL,,NYM,L 7-9,CG,4,3,0,0,0,0,0,0,0,0,0,1,.288,.354,.566,.920,0,0,1,0,0,0,.000,0.94,-0.075,1.31,-0.06%,-0.51,3,3B
118,409,120,2022-08-18,ATL,,NYM,W 3-2,CG,4,4,0,2,0,0,0,1,0,0,0,2,.289,.355,.566,.921,2,0,0,0,0,0,1.000,0.70,0.072,0.84,0.05%,0.76,3,3B
119,410,121,2022-08-19,ATL,,HOU,W 6-2,CG,5,4,1,2,0,0,1,3,0,0,0,0,.291,.357,.572,.929,5,0,1,0,0,0,.333,0.77,0.200,0.65,0.10%,2.53,3,3B
120,411,122,2022-08-20,ATL,,HOU,W 5-4 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,1,.289,.356,.567,.923,0,1,0,0,0,0,.000,2.20,-0.171,1.69,-0.08%,-1.19,3,3B
121,412,123,2022-08-21,ATL,,HOU,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.353,.562,.915,0,0,0,0,0,0,.000,1.10,-0.108,0.87,-0.05%,-1.01,3,3B
122,413,124,2022-08-22,ATL,@,PIT,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.350,.557,.908,0,0,0,0,0,0,.000,0.78,-0.082,0.52,-0.03%,-0.79,3,3B
123,414,125,2022-08-23,ATL,@,PIT,W 6-1,CG,4,2,0,1,0,0,0,2,0,0,1,1,.285,.351,.557,.909,1,0,0,0,1,0,.500,0.65,0.036,0.52,0.02%,1.05,3,3B
