Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,15,15,2024-04-14,DET,,MIN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.208,.276,.226,.502,0,0,0,0,0,0,.000,1.22,-0.102,1.32,-0.07%,-0.86,0.00,0.00,5,2B
16,16,16,2024-04-15,DET,,TEX,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.193,.258,.211,.469,0,0,0,0,0,0,.000,1.89,-0.198,2.09,-0.13%,-1.04,0.00,0.00,6,2B
17,17,18,2024-04-17,DET,,TEX,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.197,.258,.213,.471,1,0,0,0,0,0,.250,1.48,0.050,1.54,0.03%,0.90,3.00,3.00,6,2B
18,18,19,2024-04-18,DET,,TEX,L 7-9,CG,5,4,1,1,0,0,0,0,0,0,1,0,.200,.268,.215,.483,1,0,0,0,0,0,.250,1.16,0.011,1.23,0.01%,0.22,7.00,9.20,6,2B
19,19,20,2024-04-19,DET,@,MIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.188,.253,.203,.456,0,1,0,0,0,0,.000,1.65,-0.205,1.67,-0.12%,-1.74,0.00,0.00,6,2B
20,20,21,2024-04-20,DET,@,MIN,L 3-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.183,.247,.197,.444,0,0,0,0,0,0,.000,0.97,-0.047,0.99,-0.03%,-0.40,0.00,0.00,6,2B
21,21,23,2024-04-22,DET,@,TBR,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.173,.235,.187,.421,0,0,0,0,0,0,.000,0.41,-0.052,0.43,-0.03%,-1.04,0.00,0.00,6,2B
22,22,24,2024-04-23,DET,@,TBR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.165,.224,.177,.401,0,0,0,0,0,0,.000,1.00,-0.107,1.08,-0.07%,-0.83,0.00,0.00,7,2B
23,23,26,2024-04-26,DET,,KCR,L 0-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.171,.236,.183,.419,1,0,0,0,0,0,.333,0.91,-0.003,1.04,0.00%,0.00,5.00,6.00,6,2B
24,24,27,2024-04-27,DET,,KCR,W 6-5,GS-6,2,1,1,0,0,0,0,0,0,0,1,0,.169,.242,.181,.422,0,0,0,0,0,0,.000,1.00,0.009,1.11,0.01%,0.15,4.00,6.20,6,2B
25,25,28,2024-04-28,DET,,KCR,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.161,.232,.172,.404,0,0,0,0,0,0,.000,0.47,-0.051,0.54,-0.04%,-0.91,0.00,0.00,6,2B
26,26,29,2024-04-30 (1),DET,,STL,L 1-2,CG,4,4,0,0,0,0,0,0,1,0,0,1,.154,.222,.165,.387,0,0,0,0,0,0,.000,1.15,-0.076,1.19,-0.05%,-0.56,5.00,6.00,6,2B
27,27,31,2024-05-01,DET,,STL,W 4-1,CG,3,3,0,1,1,0,0,1,0,0,0,0,.160,.225,.181,.406,2,0,0,0,0,0,.333,0.63,0.105,0.67,0.07%,0.83,7.00,9.50,7,2B
28,28,32,2024-05-03,DET,@,NYY,L 1-2,GS-8,3,2,0,0,0,0,0,1,0,0,1,0,.156,.229,.177,.406,0,1,0,0,0,0,.000,2.12,0.010,2.42,0.01%,-0.01,4.00,6.50,5,2B
29,29,33,2024-05-04,DET,@,NYY,L 3-5,GS-6,2,1,0,0,0,0,0,1,0,0,0,0,.155,.224,.175,.400,0,0,0,0,1,0,.000,1.06,-0.018,1.17,-0.01%,-0.07,2.00,3.50,6,2B
30,30,34,2024-05-05,DET,@,NYY,L 2-5 (8),CG(8),3,2,0,0,0,0,0,0,0,0,1,1,.152,.227,.172,.399,0,0,0,0,0,0,.000,1.66,-0.037,1.77,-0.02%,-0.31,2.00,3.00,7,2B
31,31,35,2024-05-06,DET,@,CLE,L 1-2,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.158,.232,.178,.410,1,0,0,0,0,0,.500,0.72,0.007,0.79,0.01%,0.10,3.00,3.00,6,2B
32,32,37,2024-05-08,DET,@,CLE,L 4-5 (10),CG(10),4,4,1,1,0,0,0,2,0,0,0,1,.162,.233,.181,.414,1,0,0,0,0,0,.333,0.96,0.087,1.04,0.06%,0.49,9.00,13.20,5,DH
33,33,39,2024-05-11,DET,,HOU,W 8-2,CG,4,4,1,2,1,0,0,0,1,0,0,1,.174,.242,.202,.444,3,0,0,0,0,0,.667,0.52,0.064,0.43,0.03%,0.51,15.00,18.20,6,2B
34,34,40,2024-05-12,DET,,HOU,L 3-9,CG,4,4,0,1,0,0,0,0,0,1,0,0,.177,.242,.204,.445,1,0,0,0,0,0,.250,0.61,-0.051,0.55,-0.03%,-0.84,3.00,3.00,6,2B
35,35,41,2024-05-13,DET,,MIA,W 6-5,GS-6,2,2,1,0,0,0,0,0,0,0,0,0,.174,.238,.200,.438,0,0,0,0,0,0,.000,0.87,0.051,0.70,0.03%,0.51,2.00,3.20,5,2B
36,36,43,2024-05-15,DET,,MIA,L 0-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.171,.234,.197,.431,0,0,0,0,0,0,.000,1.22,-0.065,1.04,-0.03%,-0.38,0.00,0.00,5,PH 2B
37,37,44,2024-05-17,DET,@,ARI,W 13-0,CG,5,5,3,4,0,0,0,2,0,0,0,0,.197,.256,.221,.477,4,0,0,0,0,0,.800,0.34,0.068,0.26,0.03%,1.46,22.00,28.60,6,2B
38,38,45,2024-05-18,DET,@,ARI,W 8-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.190,.254,.214,.468,0,0,0,0,0,0,.000,0.85,-0.129,0.73,-0.07%,-1.18,2.00,3.00,6,2B
39,39,46,2024-05-19,DET,@,ARI,L 4-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.197,.259,.220,.479,1,0,0,0,0,0,1.000,1.46,0.067,1.22,0.03%,0.39,3.00,3.00,1,PH 2B
40,40,47,2024-05-20,DET,@,KCR,L 3-8,CG,4,4,0,3,1,0,0,1,0,0,0,0,.214,.273,.244,.517,4,0,0,0,0,0,.750,0.64,0.096,0.59,0.05%,1.49,13.00,15.50,7,2B
41,41,48,2024-05-21,DET,@,KCR,L 3-10,CG,4,4,0,3,1,0,0,1,0,0,0,1,.230,.286,.267,.552,4,0,0,0,0,0,1.000,0.29,0.020,0.25,0.01%,1.10,13.00,15.50,6,2B
42,42,49,2024-05-22,DET,@,KCR,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,.232,.291,.268,.560,1,0,0,0,0,0,.500,0.57,-0.028,0.44,-0.01%,-0.01,7.00,9.20,7,2B
43,43,50,2024-05-23,DET,,TOR,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.227,.286,.262,.548,0,0,0,0,0,0,.000,0.73,-0.058,0.47,-0.02%,-0.65,0.00,0.00,7,2B
44,44,51,2024-05-24,DET,,TOR,W 6-2,CG,4,3,1,2,0,0,1,2,0,0,0,0,.236,.297,.292,.589,5,0,1,0,0,0,.500,0.40,0.157,0.23,0.06%,2.05,21.00,28.20,6,2B
45,45,52,2024-05-25,DET,,TOR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.292,.286,.578,0,0,0,0,0,0,.000,0.66,-0.050,0.41,-0.02%,-0.68,0.00,0.00,6,DH
46,46,53,2024-05-26,DET,,TOR,W 14-11,6-GF,2,2,1,1,1,0,0,0,0,0,0,0,.235,.294,.295,.590,2,0,0,0,0,0,.500,0.80,0.079,0.53,0.03%,0.21,7.00,9.20,2,PH 2B
47,47,54,2024-05-29 (1),DET,,PIT,W 8-0,CG,4,4,0,0,0,0,0,1,0,0,0,1,.229,.287,.288,.575,0,0,0,0,0,0,.000,0.43,0.003,0.28,0.00%,-0.95,2.00,3.50,6,2B
48,48,55,2024-05-29 (2),DET,,PIT,L 2-10,CG,4,3,0,1,0,0,0,0,0,0,1,1,.231,.292,.288,.581,1,0,0,0,0,0,.500,0.65,0.097,0.47,0.04%,0.83,5.00,6.00,5,2B
49,49,56,2024-05-30,DET,@,BOS,W 5-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.238,.297,.294,.591,2,0,0,0,0,0,.667,0.69,-0.030,0.48,-0.01%,0.03,6.00,6.00,5,2B
50,50,57,2024-05-31,DET,@,BOS,L 3-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.238,.296,.311,.607,4,0,0,0,0,0,.000,0.66,-0.058,0.49,-0.03%,0.96,16.00,22.20,5,DH
51,51,58,2024-06-01,DET,@,BOS,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.290,.304,.593,0,0,0,0,0,0,.000,0.97,-0.083,0.69,-0.04%,-0.99,0.00,0.00,5,DH
52,52,59,2024-06-02,DET,@,BOS,W 8-4 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,1,.227,.283,.297,.580,0,0,0,0,0,0,.000,1.67,-0.119,1.15,-0.05%,-1.09,0.00,0.00,5,2B
53,53,60,2024-06-03,DET,@,TEX,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.279,.291,.570,0,0,0,0,0,0,.000,0.94,-0.072,0.64,-0.03%,-0.53,0.00,0.00,5,2B
54,54,61,2024-06-04,DET,@,TEX,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.223,.278,.291,.569,1,1,0,0,0,0,.250,0.49,-0.013,0.36,-0.01%,-0.63,5.00,6.20,5,2B
55,55,62,2024-06-05,DET,@,TEX,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.274,.286,.560,0,0,0,0,0,0,.000,0.42,-0.033,0.33,-0.02%,-0.53,0.00,0.00,5,2B
56,56,63,2024-06-07,DET,,MIL,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.216,.270,.281,.551,0,0,0,0,0,0,.000,0.09,-0.007,0.06,0.00%,-0.56,0.00,0.00,6,2B
57,57,64,2024-06-08,DET,,MIL,L 4-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.215,.269,.280,.548,0,0,0,0,0,0,,1.92,-0.043,1.26,-0.02%,-0.47,0.00,0.00,5,2B
58,58,66,2024-06-11,DET,,WSN,L 4-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.214,.267,.278,.545,0,0,0,0,0,0,,4.35,-0.110,2.74,-0.04%,-0.43,0.00,0.00,2,PH 2B
59,59,67,2024-06-12,DET,,WSN,L 5-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.215,.267,.277,.544,1,0,0,0,0,0,.333,1.39,0.024,0.83,0.01%,0.21,5.00,6.20,5,2B
60,60,69,2024-06-14,DET,@,HOU,L 0-4,CG,3,3,0,2,0,0,0,0,0,0,0,0,.222,.273,.284,.556,2,0,0,0,0,0,.667,0.86,0.046,0.49,0.02%,0.55,6.00,6.00,6,2B
61,61,70,2024-06-15,DET,@,HOU,W 13-5,CG,6,6,1,4,1,0,1,1,0,0,0,1,.235,.284,.315,.599,8,0,0,0,0,0,.750,0.10,0.031,0.06,0.01%,2.49,25.00,30.70,5,2B
62,62,71,2024-06-16,DET,@,HOU,L 1-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.232,.280,.310,.590,0,0,0,0,0,0,.000,0.48,-0.035,0.28,-0.01%,-0.46,0.00,0.00,5,2B
63,63,72,2024-06-17,DET,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.275,.304,.579,0,0,0,0,0,0,.000,2.24,-0.238,1.14,-0.07%,-1.74,0.00,0.00,7,2B
64,64,73,2024-06-18,DET,@,ATL,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,0,0,.229,.279,.305,.584,1,0,1,0,0,0,.333,1.38,-0.056,0.63,-0.02%,-0.06,5.00,6.00,6,2B
65,65,74,2024-06-19,DET,@,ATL,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.278,.304,.582,1,1,0,0,0,0,.333,0.83,-0.116,0.37,-0.03%,-1.13,3.00,3.00,2,2B
66,66,75,2024-06-21,DET,,CHW,W 2-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.229,.278,.303,.581,1,0,0,0,0,0,.250,0.53,0.001,0.20,0.00%,-0.08,8.00,9.00,2,2B
67,67,76,2024-06-22,DET,,CHW,L 1-5,CG,4,3,0,1,1,0,0,0,0,0,1,0,.231,.282,.308,.589,2,0,0,0,0,0,.333,0.53,0.032,0.24,0.01%,0.97,7.00,9.00,2,2B
68,68,77,2024-06-23,DET,,CHW,W 11-2,CG,5,5,3,4,1,0,1,3,0,0,0,0,.243,.292,.336,.628,8,0,0,0,0,0,.750,0.30,0.120,0.10,0.03%,2.64,33.00,44.10,2,2B
69,69,78,2024-06-24,DET,,PHI,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.287,.330,.618,0,0,0,0,0,0,.000,0.38,-0.039,0.14,-0.01%,-0.72,0.00,0.00,2,2B
70,70,80,2024-06-26,DET,,PHI,L 2-6,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.240,.288,.330,.618,1,0,0,0,0,0,.500,0.75,-0.041,0.29,-0.01%,-0.34,3.00,3.00,2,2B
71,71,81,2024-06-27,DET,@,LAA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.283,.325,.608,0,0,0,0,0,0,.000,0.74,-0.071,0.24,-0.01%,-0.93,0.00,0.00,2,2B
72,72,82,2024-06-28,DET,@,LAA,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.279,.320,.599,0,0,0,0,0,0,.000,1.31,-0.132,0.32,-0.02%,-1.24,0.00,0.00,5,DH
73,73,83,2024-06-29,DET,@,LAA,L 5-6 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,1,.232,.278,.317,.595,1,0,0,0,0,0,.250,2.06,-0.126,0.45,-0.02%,-0.51,7.00,9.70,5,2B
74,74,85,2024-07-02,DET,@,MIN,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.229,.277,.313,.590,0,0,0,0,0,0,.000,0.93,-0.062,0.23,-0.01%,-0.50,2.00,3.00,5,2B
75,75,86,2024-07-03,DET,@,MIN,W 9-2,GS-9,5,5,2,2,0,1,0,0,0,0,0,2,.232,.279,.323,.602,4,0,0,0,0,0,.667,0.38,0.040,0.08,0.01%,0.70,15.00,18.40,2,2B
76,76,87,2024-07-04,DET,@,MIN,L 3-12 (7),CG(7),4,4,1,2,0,0,1,1,0,0,0,1,.236,.283,.337,.620,5,0,0,0,0,0,.500,0.44,0.085,0.09,0.01%,0.73,17.00,21.70,2,2B
77,77,88,2024-07-05,DET,@,CIN,W 5-4,CG,5,5,2,2,0,0,2,3,0,0,0,1,.240,.285,.361,.646,8,0,0,0,0,0,.000,0.54,0.204,0.09,0.02%,2.07,30.00,40.90,2,2B
78,78,89,2024-07-06,DET,@,CIN,W 5-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.241,.285,.361,.646,1,0,0,0,0,0,1.000,0.86,-0.008,0.19,0.00%,-0.15,3.00,3.00,2,2B
79,79,90,2024-07-07,DET,@,CIN,W 5-1,CG,5,4,0,2,0,0,0,1,1,0,1,1,.244,.291,.363,.654,2,0,0,0,0,0,.667,0.89,0.118,0.23,0.02%,1.03,15.00,18.50,2,2B
80,80,91,2024-07-08,DET,,CLE,W 1-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.245,.294,.363,.656,1,0,0,0,0,0,.500,1.59,-0.024,0.47,0.00%,0.04,5.00,6.00,2,2B
81,81,92,2024-07-09,DET,,CLE,L 8-9 (10),CG(10),5,5,3,2,0,0,1,2,0,0,0,2,.248,.295,.374,.669,5,0,0,0,0,0,.500,1.31,-0.046,0.44,-0.01%,1.63,23.00,31.60,2,2B
82,82,93,2024-07-10,DET,,CLE,W 5-4,GS-8,3,2,2,1,0,1,0,1,0,0,1,0,.250,.299,.382,.681,3,0,0,0,0,0,.500,0.94,0.146,0.24,0.02%,1.53,16.00,21.90,2,2B
83,83,94,2024-07-11,DET,,CLE,W 10-1,CG,5,3,2,0,0,0,0,1,0,0,2,1,.247,.301,.378,.679,0,0,0,0,0,0,.000,0.88,0.075,0.24,0.01%,1.18,10.00,15.90,2,2B
84,84,95,2024-07-12,DET,,LAD,L 3-4,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.246,.302,.377,.679,0,0,0,0,0,0,.000,1.69,0.075,0.51,0.01%,0.03,2.00,3.00,1,PH 2B
85,85,96,2024-07-13,DET,,LAD,W 11-9 (10),CG(10),5,4,1,3,1,0,1,4,0,0,1,1,.253,.310,.396,.706,7,0,0,0,0,0,1.000,0.99,0.680,0.26,0.11%,3.38,30.00,41.20,7,2B
86,86,97,2024-07-14,DET,,LAD,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.253,.309,.394,.703,1,0,0,0,0,0,.500,1.39,-0.098,0.39,-0.02%,-0.62,5.00,6.20,2,2B
87,87,98,2024-07-19,DET,@,TOR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.305,.389,.694,0,0,0,0,0,0,.000,0.51,-0.054,0.18,-0.01%,-0.63,0.00,0.00,2,2B
88,88,99,2024-07-20,DET,@,TOR,W 7-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.249,.304,.387,.692,0,0,0,0,0,0,,0.06,-0.002,0.02,0.00%,-0.23,0.00,0.00,2,PH DH
89,89,100,2024-07-21,DET,@,TOR,L 4-5,GS-8,3,2,1,1,0,0,0,0,0,0,1,1,.251,.308,.388,.696,1,0,0,0,0,0,1.000,1.30,-0.018,0.64,-0.01%,-0.16,7.00,9.20,2,2B
90,90,101,2024-07-22,DET,@,CLE,W 8-2,CG,5,4,1,1,0,0,1,1,0,0,1,0,.251,.309,.396,.705,4,0,0,0,0,0,.000,0.40,-0.030,0.21,-0.01%,0.67,16.00,21.70,2,2B
91,91,102,2024-07-23,DET,@,CLE,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.308,.394,.703,1,0,0,0,0,0,.250,1.14,-0.084,0.65,-0.03%,-0.43,3.00,3.00,2,2B
92,92,103,2024-07-24,DET,@,CLE,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.252,.311,.394,.704,1,0,0,0,0,0,.333,0.89,0.046,0.46,0.01%,0.25,5.00,6.00,2,2B
93,93,104,2024-07-25,DET,@,CLE,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.252,.313,.393,.706,1,0,0,0,0,0,.333,0.36,0.015,0.16,0.00%,0.05,5.00,6.00,2,2B
94,94,105,2024-07-26,DET,,MIN,L 3-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,.256,.315,.394,.709,2,0,0,0,0,0,.500,0.33,0.024,0.18,0.01%,0.25,6.00,6.00,3,2B
95,95,106,2024-07-27,DET,,MIN,W 7-2,CG,4,4,2,2,0,1,1,3,0,0,0,1,.259,.317,.411,.728,7,0,0,0,0,0,.500,1.24,0.266,0.53,0.07%,2.87,28.00,37.90,2,2B
96,96,107,2024-07-28,DET,,MIN,L 0-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.256,.314,.407,.722,0,0,0,0,0,0,.000,1.25,-0.094,0.65,-0.03%,-0.74,0.00,0.00,2,2B
97,97,108,2024-07-29,DET,,CLE,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,.255,.313,.404,.717,1,0,0,0,0,0,.200,0.39,-0.035,0.14,-0.01%,-0.20,3.00,3.00,2,2B
98,98,109,2024-07-30,DET,,CLE,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.312,.402,.715,1,0,0,0,0,0,.333,0.66,-0.041,0.17,-0.01%,-0.49,3.00,3.00,2,DH
99,99,110,2024-08-01,DET,,KCR,L 1-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.256,.314,.402,.716,1,0,0,0,0,0,.500,0.99,0.030,0.22,0.00%,0.21,7.00,9.20,2,2B
100,100,111,2024-08-02,DET,,KCR,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.311,.397,.708,0,0,0,0,0,0,.000,0.92,-0.088,0.14,-0.01%,-0.91,0.00,0.00,3,2B
101,101,112,2024-08-03,DET,,KCR,W 6-5 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.250,.309,.392,.702,0,0,0,0,0,0,.000,1.63,-0.081,0.18,-0.01%,-0.46,2.00,3.00,2,2B
102,102,113,2024-08-04,DET,,KCR,L 2-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.252,.311,.393,.703,2,0,0,0,0,0,.400,1.47,-0.158,0.18,-0.01%,0.21,6.00,6.00,2,2B
103,103,114,2024-08-06,DET,@,SEA,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,3,.252,.310,.391,.701,1,0,0,0,0,0,1.000,1.15,0.017,0.08,0.00%,0.09,5.00,6.50,2,2B
104,104,115,2024-08-07,DET,@,SEA,W 6-2,CG,5,5,0,1,1,0,0,0,0,0,0,0,.251,.308,.391,.700,2,0,0,0,0,0,.200,0.85,0.015,0.08,0.00%,-0.03,5.00,6.00,2,DH
105,105,116,2024-08-08,DET,@,SEA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.305,.387,.692,0,0,0,0,0,0,.000,0.52,-0.050,0.07,0.00%,-0.64,0.00,0.00,2,2B
106,106,117,2024-08-09,DET,@,SFG,L 2-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.251,.307,.388,.695,2,0,0,0,0,0,.500,0.72,0.008,0.07,0.00%,0.20,11.00,12.00,3,2B
107,107,118,2024-08-10,DET,@,SFG,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.304,.384,.688,0,0,0,0,0,0,.000,1.04,-0.077,0.08,0.00%,-0.64,0.00,0.00,2,2B
108,108,119,2024-08-11,DET,@,SFG,W 5-4,CG,5,5,0,2,0,0,0,1,0,0,0,1,.251,.305,.384,.689,2,0,0,0,0,0,.500,0.93,0.028,0.04,0.00%,0.42,8.00,9.50,3,2B
109,109,120,2024-08-13,DET,,SEA,W 15-1,GS-7,4,4,2,2,0,0,0,0,0,0,0,1,.253,.307,.385,.693,2,0,0,0,0,0,.667,0.42,-0.008,0.03,0.00%,0.00,10.00,12.40,3,2B
110,110,121,2024-08-14,DET,,SEA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.251,.304,.381,.686,0,0,0,0,0,0,.000,0.81,-0.082,0.08,-0.01%,-0.54,0.00,0.00,3,2B
111,111,122,2024-08-15,DET,,SEA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.249,.302,.378,.680,0,0,0,0,0,0,.000,1.06,-0.080,0.11,-0.01%,-0.49,0.00,0.00,3,2B
112,112,124,2024-08-17,DET,,NYY,W 4-0,CG,4,4,0,2,0,0,0,1,0,0,0,1,.251,.304,.379,.684,2,0,0,0,0,0,.667,0.41,0.101,0.03,0.01%,0.90,8.00,9.50,4,DH
113,113,125,2024-08-18,DET,,NYY,W 3-2 (10),CG(10),4,4,1,3,1,0,0,0,0,0,0,0,.256,.308,.386,.694,4,0,0,0,0,0,.750,1.31,0.201,0.12,0.01%,0.58,13.00,15.20,5,2B
114,114,126,2024-08-20,DET,@,CHC,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.308,.384,.692,1,0,0,0,0,0,.500,0.99,-0.068,0.11,0.00%,-0.66,3.00,3.00,5,2B
115,115,127,2024-08-21,DET,@,CHC,W 8-2,CG,5,5,0,1,1,0,0,0,0,0,0,1,.256,.306,.385,.691,2,0,0,0,0,0,.250,0.62,-0.048,0.04,0.00%,-0.60,5.00,6.00,4,2B
