Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,17,22,2024-04-20,ARI,@,SFG,L 3-7,CG,4,4,1,1,1,0,0,1,0,0,0,2,.333,.393,.588,.981,2,0,0,0,0,0,.500,0.76,0.091,0.77,0.06%,0.71,9.00,12.70,7,SS
18,18,23,2024-04-21,ARI,@,SFG,W 5-3,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.321,.379,.566,.945,0,0,0,0,0,0,.000,1.19,-0.062,1.15,-0.04%,-0.64,0.00,0.00,9,SS
19,19,26,2024-04-24,ARI,@,STL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.316,.371,.544,.915,1,0,0,0,0,0,.333,1.38,-0.060,1.28,-0.03%,-0.37,3.00,3.00,2,SS
20,20,28,2024-04-27,ARI,@,SEA,L 1-3,CG,3,2,1,1,1,0,0,0,0,0,1,0,.322,.385,.559,.944,2,0,0,0,0,0,.500,0.49,0.044,0.38,0.02%,0.43,9.00,12.20,9,SS
21,21,30,2024-04-29,ARI,,LAD,L 4-8,GS-9,4,1,2,0,0,0,0,0,0,0,3,0,.317,.406,.550,.956,0,0,0,0,0,0,.000,1.01,0.065,0.92,0.04%,0.84,10.00,15.40,1,DH
22,22,31,2024-04-30,ARI,,LAD,W 4-3 (10),7-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.311,.400,.541,.941,0,0,0,0,0,0,.000,3.89,-0.115,3.31,-0.06%,-0.61,0.00,0.00,9,PR SS
23,23,32,2024-05-01,ARI,,LAD,L 0-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.313,.405,.531,.937,1,1,0,0,0,0,.333,0.25,-0.009,0.23,-0.01%,-0.37,5.00,6.00,8,SS
24,24,33,2024-05-03,ARI,,SDP,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.299,.390,.507,.897,0,0,0,0,0,0,.000,0.37,-0.028,0.29,-0.01%,-0.65,0.00,0.00,9,SS
25,25,34,2024-05-04,ARI,,SDP,L 1-13,CG,3,3,0,0,0,0,0,0,0,0,0,2,.286,.375,.486,.861,0,0,0,0,0,0,.000,0.87,-0.068,0.66,-0.03%,-0.77,0.00,0.00,9,SS
26,26,35,2024-05-05,ARI,,SDP,W 11-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.486,.861,0,,0,0,,,,,,,,,0.00,0.00,2,2B
27,27,38,2024-05-09,ARI,@,CIN,W 5-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.278,.373,.472,.846,0,0,0,0,0,0,.000,1.05,-0.025,0.82,-0.01%,-0.32,2.00,3.00,9,SS
28,28,39,2024-05-10,ARI,@,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.356,.447,.804,0,0,0,0,0,0,.000,1.50,-0.148,1.20,-0.07%,-0.95,0.00,0.00,8,2B
29,29,40,2024-05-11,ARI,@,BAL,L 4-5 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,1,.263,.352,.438,.789,1,0,0,0,0,0,.333,1.53,-0.107,1.13,-0.05%,-0.42,5.00,6.20,8,2B
30,30,43,2024-05-14,ARI,,CIN,L 2-6,CG,4,4,0,1,0,0,0,2,0,0,0,1,.262,.347,.429,.776,1,0,0,0,0,0,.333,0.99,0.137,0.81,0.07%,1.06,7.00,10.00,2,2B
31,31,44,2024-05-15,ARI,,CIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.337,.414,.751,0,0,0,0,0,0,.000,1.18,-0.088,0.88,-0.04%,-0.65,0.00,0.00,7,DH
32,32,45,2024-05-17,ARI,,DET,L 0-13,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.253,.337,.414,.751,0,,0,0,,,,0.00,0.000,0.00,0.00%,0.24,0.00,0.00,1,PR
33,33,47,2024-05-19,ARI,,DET,W 6-4,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,.253,.333,.407,.740,1,0,0,0,0,0,.250,1.03,-0.005,0.70,0.00%,-0.41,5.00,6.50,7,3B
34,34,50,2024-05-22,ARI,@,LAD,W 6-0,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.247,.327,.398,.725,0,0,0,0,0,0,.000,0.04,-0.002,0.03,0.00%,-0.33,0.00,0.00,3,PH DH
35,35,51,2024-05-24,ARI,,MIA,L 0-3,CG,3,3,0,2,0,0,0,0,0,0,0,0,.260,.336,.406,.743,2,0,0,0,0,0,.667,0.84,0.030,0.66,0.01%,0.27,6.00,6.00,8,DH
36,36,53,2024-05-26,ARI,,MIA,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.263,.336,.404,.740,1,0,0,0,0,0,1.000,1.24,-0.045,0.99,-0.02%,-0.34,3.00,3.00,8,2B
37,37,54,2024-05-28,ARI,@,TEX,L 2-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.263,.336,.404,.740,0,,0,0,,,,,,,,,0.00,0.00,7,PR
38,38,55,2024-05-29,ARI,@,TEX,L 1-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.263,.336,.404,.740,0,,0,0,,,,,,,,,0.00,0.00,7,3B
39,39,56,2024-05-30,ARI,@,NYM,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.263,.336,.404,.740,0,,0,0,,,,,,,,,0.00,0.00,4,PR
40,40,58,2024-06-01,ARI,@,NYM,W 10-5,CG,5,5,2,2,0,0,0,1,1,0,0,2,.269,.339,.404,.743,2,0,0,0,0,0,.667,0.27,0.070,0.15,0.02%,1.81,17.00,21.90,7,2B
41,41,59,2024-06-02,ARI,@,NYM,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.269,.336,.407,.744,2,0,0,0,0,0,.500,1.36,-0.035,0.82,-0.01%,0.41,5.00,6.00,7,3B
42,42,60,2024-06-03,ARI,,SFG,W 4-2,CG,3,3,0,2,0,0,0,1,0,0,0,1,.279,.344,.414,.759,2,0,0,0,0,0,1.000,1.18,0.094,0.83,0.04%,0.84,8.00,9.50,9,SS
43,43,61,2024-06-04,ARI,,SFG,W 8-5,CG,4,4,2,3,1,0,0,1,0,0,0,0,.296,.357,.435,.792,4,0,0,0,0,0,.750,0.82,0.201,0.62,0.09%,2.25,17.00,21.90,8,DH
44,44,62,2024-06-05,ARI,,SFG,L 3-9,CG,5,5,0,2,0,0,0,0,0,0,0,2,.300,.359,.433,.792,2,0,0,0,0,0,.667,0.65,-0.004,0.55,0.00%,-0.07,6.00,6.00,2,2B 3B
45,45,64,2024-06-07,ARI,@,SDP,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.298,.356,.427,.783,1,0,0,0,0,0,.500,0.53,-0.014,0.47,-0.01%,-0.24,3.00,3.00,9,SS
46,46,65,2024-06-08,ARI,@,SDP,L 1-13,CG,4,3,0,0,0,0,0,0,0,0,1,1,.291,.353,.417,.770,0,0,0,0,0,0,.000,0.21,0.003,0.17,0.00%,-0.21,2.00,3.00,6,2B
47,47,67,2024-06-11,ARI,,LAA,W 9-4,GS-7,3,2,0,0,0,0,0,0,0,0,0,0,.287,.352,.411,.763,0,0,1,0,0,0,.000,0.95,-0.038,0.66,-0.02%,-0.81,2.00,3.00,8,DH
48,48,68,2024-06-12,ARI,,LAA,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.280,.345,.402,.746,0,0,0,0,0,0,.000,0.56,-0.039,0.42,-0.02%,-0.76,0.00,0.00,8,3B
49,49,72,2024-06-16,ARI,,CHW,W 12-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.279,.342,.397,.739,1,0,0,0,0,0,.250,0.23,0.003,0.17,0.00%,-0.46,5.00,6.20,8,3B
50,50,74,2024-06-19,ARI,@,WSN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.273,.336,.388,.724,0,0,0,0,0,0,.000,1.53,-0.128,1.34,-0.07%,-1.18,0.00,0.00,8,3B
51,51,75,2024-06-20,ARI,@,WSN,W 5-2,CG,4,2,0,0,0,0,0,0,0,0,1,1,.270,.335,.383,.718,0,0,0,1,0,0,.000,1.12,-0.057,0.95,-0.03%,-0.50,2.00,3.00,7,2B
52,52,76,2024-06-21,ARI,@,PHI,W 5-4,CG,4,4,1,1,0,0,0,0,1,0,0,0,.269,.333,.379,.713,1,0,0,0,0,0,.250,0.92,-0.053,0.76,-0.03%,-0.85,10.00,12.20,8,2B
53,53,77,2024-06-22,ARI,@,PHI,L 1-12,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.333,.379,.713,0,,0,0,,,,,,,,,0.00,0.00,4,2B
54,54,78,2024-06-23,ARI,@,PHI,L 1-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.270,.333,.378,.712,1,0,0,0,0,0,.500,0.89,0.008,0.79,0.00%,-0.01,3.00,3.00,2,3B
55,55,81,2024-06-27,ARI,,MIN,L 6-13,7-GF,2,1,0,0,0,0,0,0,0,0,0,1,.268,.335,.376,.711,0,0,1,0,0,0,,0.02,-0.001,0.01,0.00%,0.19,2.00,3.00,2,PH 2B
56,56,82,2024-06-28,ARI,,OAK,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.327,.366,.693,0,0,0,0,0,0,.000,0.89,-0.104,0.58,-0.04%,-1.03,0.00,0.00,2,DH
57,57,83,2024-06-29,ARI,,OAK,W 3-0,CG,5,4,0,0,0,0,0,0,0,0,0,1,.255,.324,.357,.680,0,0,1,0,0,0,.000,0.72,-0.079,0.41,-0.03%,-1.02,2.00,3.00,2,2B
58,58,84,2024-06-30,ARI,,OAK,W 5-1,7-GF,1,1,0,1,0,0,0,2,0,0,0,0,.259,.328,.361,.688,1,0,0,0,0,0,1.000,3.93,0.145,2.13,0.05%,0.74,7.00,10.00,3,PH DH
59,59,122,2024-08-14,ARI,,COL,W 11-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.253,.324,.352,.676,0,0,0,0,0,0,.000,0.36,-0.055,0.45,-0.04%,-1.68,2.00,3.00,8,2B
60,60,123,2024-08-16,ARI,@,TBR,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.248,.322,.345,.668,0,0,0,0,0,0,.000,0.83,-0.055,1.08,-0.04%,-0.42,2.00,3.00,9,2B
61,61,125,2024-08-18,ARI,@,TBR,L 7-8 (12),10-GF(12),1,1,0,0,0,0,0,0,0,0,0,1,.247,.321,.343,.664,0,0,0,0,0,0,,4.88,-0.127,6.30,-0.10%,-0.43,0.00,0.00,4,2B
,,,,,,,25-36,,185,166,19,41,7,0,3,21,3,1,15,49,.247,.321,.343,.664,57,1,3,1,0,0,.333,0.88,-0.446,0.92,-0.30%,-1.98,289.00,377.30,,
