Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
72,750,73,2023-06-20,CHC,@,PIT,W 4-0,CG,4,4,1,2,0,1,0,0,0,0,0,1,.263,.386,.400,.786,4,0,0,0,0,0,.667,0.70,0.081,0.52,0.04%,0.53,4,LF
73,751,74,2023-06-21,CHC,@,PIT,W 8-3,CG,5,5,1,2,2,0,0,2,0,0,0,0,.265,.386,.408,.794,4,0,0,0,0,0,.400,0.55,0.124,0.44,0.06%,1.72,5,LF
74,752,75,2023-06-24,CHC,@,STL,W 9-1,CG,5,5,2,2,0,0,2,2,0,0,0,1,.268,.386,.430,.816,8,1,0,0,0,0,.000,0.33,0.181,0.25,0.08%,0.53,4,LF
75,753,76,2023-06-25,CHC,@,STL,L 5-7,CG,4,1,1,0,0,0,0,0,0,0,3,1,.267,.391,.429,.819,0,0,0,0,0,0,,0.97,0.050,0.86,0.03%,0.54,5,LF
76,754,77,2023-06-27,CHC,,PHI,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.389,.424,.813,0,2,0,0,0,0,.000,1.13,-0.156,0.94,-0.08%,-1.39,3,LF
77,755,78,2023-06-28,CHC,,PHI,L 5-8,CG,4,4,0,0,0,0,0,1,0,0,0,3,.260,.384,.418,.802,0,0,0,0,0,0,.000,0.89,-0.042,0.64,-0.02%,-0.53,4,LF
78,756,79,2023-06-29,CHC,,PHI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.380,.412,.791,0,0,0,0,0,0,.000,1.53,-0.215,0.95,-0.08%,-1.70,4,LF
79,757,80,2023-06-30,CHC,,CLE,W 10-1,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.254,.378,.407,.785,0,0,0,0,0,0,.000,0.57,-0.009,0.28,0.00%,-0.34,4,LF
80,758,81,2023-07-01,CHC,,CLE,L 0-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.254,.380,.406,.786,1,0,0,0,0,0,.500,0.44,0.045,0.24,0.01%,0.44,3,LF
81,759,83,2023-07-03,CHC,@,MIL,L 6-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.254,.380,.404,.784,1,1,0,0,0,0,.333,0.76,-0.034,0.38,-0.01%,-1.14,4,LF
82,760,84,2023-07-04,CHC,@,MIL,W 7-6 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,1,.253,.377,.401,.778,1,0,0,0,0,0,.250,0.66,-0.037,0.31,-0.01%,-0.50,3,LF
83,761,85,2023-07-05,CHC,@,MIL,W 4-3,CG,4,2,0,1,0,0,0,1,0,0,2,0,.255,.382,.401,.783,1,0,0,0,0,0,.500,1.56,0.106,0.75,0.03%,1.16,4,LF
84,762,86,2023-07-06,CHC,@,MIL,L 5-6,CG,5,3,0,0,0,0,0,0,1,0,2,2,.253,.382,.397,.779,0,0,0,0,0,0,.000,1.13,-0.069,0.62,-0.02%,0.06,3,LF
85,763,87,2023-07-07,CHC,@,NYY,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.252,.380,.395,.776,1,0,0,0,0,0,.500,0.69,0.003,0.26,0.00%,-0.10,3,LF
86,764,88,2023-07-08,CHC,@,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.376,.390,.767,0,0,0,0,0,0,.000,0.32,-0.033,0.14,-0.01%,-0.44,3,LF
87,765,89,2023-07-09,CHC,@,NYY,W 7-4,CG,5,3,1,0,0,0,0,0,0,0,2,2,.247,.377,.386,.763,0,0,0,0,0,0,.000,1.02,0.131,0.36,0.03%,0.44,3,LF
88,766,90,2023-07-14,CHC,,BOS,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.373,.381,.754,0,0,0,0,0,0,.000,0.99,-0.096,0.41,-0.02%,-1.00,3,LF
89,767,91,2023-07-15,CHC,,BOS,W 10-4,CG,5,4,1,2,0,0,0,0,0,0,1,0,.247,.376,.383,.759,2,0,0,0,0,0,.500,0.31,-0.006,0.11,0.00%,0.28,3,LF
90,768,92,2023-07-16,CHC,,BOS,L 5-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.245,.373,.379,.752,0,1,0,0,0,0,.000,1.15,-0.128,0.47,-0.03%,-1.40,4,LF
91,769,93,2023-07-17,CHC,,WSN,L 5-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.245,.372,.387,.759,4,0,0,0,0,0,.000,1.07,0.054,0.37,0.01%,1.10,3,LF
92,770,94,2023-07-18,CHC,,WSN,W 17-3,GS-8,4,3,3,2,1,0,0,1,1,0,1,1,.248,.375,.393,.768,3,0,0,0,0,0,1.000,1.23,0.133,0.39,0.03%,2.00,3,LF
93,771,95,2023-07-19,CHC,,WSN,W 8-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.245,.373,.388,.761,0,0,0,0,0,0,.000,0.60,-0.063,0.22,-0.01%,-0.75,3,LF
94,772,96,2023-07-20,CHC,,STL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.369,.383,.753,0,0,0,0,0,0,.000,0.47,-0.052,0.18,-0.01%,-0.96,3,LF
95,773,97,2023-07-21,CHC,,STL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.368,.382,.750,1,0,0,0,0,0,.333,0.65,-0.067,0.20,-0.01%,-0.87,3,LF
96,774,98,2023-07-22,CHC,,STL,W 8-6,CG,5,3,3,2,1,0,0,0,0,0,2,1,.246,.373,.387,.761,3,0,0,0,0,0,1.000,1.64,0.243,0.66,0.06%,1.83,3,LF
97,775,99,2023-07-23,CHC,,STL,W 7-2,CG,4,4,2,1,0,0,0,0,0,0,0,1,.246,.372,.386,.758,1,0,0,0,0,0,.333,0.46,0.048,0.21,0.01%,0.30,3,LF
98,776,100,2023-07-25,CHC,@,CHW,W 7-3,CG,5,5,1,1,0,0,0,0,1,0,0,1,.246,.370,.383,.753,1,0,0,0,0,0,.250,0.39,-0.039,0.22,-0.01%,-0.43,3,LF
99,777,101,2023-07-26,CHC,@,CHW,W 10-7,CG,5,4,2,2,0,0,1,2,0,0,1,0,.249,.373,.393,.766,5,0,0,0,0,0,.333,1.70,0.079,1.03,0.03%,0.99,3,LF
100,778,102,2023-07-27,CHC,@,STL,W 10-3,CG,6,4,1,0,0,0,0,0,0,0,1,0,.246,.372,.388,.761,0,0,1,0,0,0,.000,0.22,-0.017,0.16,-0.01%,-0.92,3,LF
101,779,103,2023-07-28,CHC,@,STL,W 3-2,CG,4,2,1,1,1,0,0,0,0,0,2,1,.247,.376,.392,.768,2,0,0,0,0,0,1.000,1.10,0.083,0.87,0.04%,0.75,3,LF
102,780,104,2023-07-29,CHC,@,STL,W 5-1,CG,4,3,1,1,0,0,1,2,0,0,1,1,.248,.377,.399,.776,4,0,0,0,0,0,.000,0.52,0.204,0.46,0.11%,1.45,3,LF
103,781,106,2023-07-31,CHC,,CIN,L 5-6,CG,5,4,0,0,0,0,0,1,0,0,0,2,.245,.373,.395,.768,0,0,0,0,1,0,.000,1.71,-0.183,1.87,-0.12%,-0.96,3,LF
104,782,107,2023-08-01,CHC,,CIN,W 20-9,GS-8,5,3,2,1,1,0,0,0,0,0,2,1,.246,.375,.397,.773,2,0,0,0,0,0,.500,0.36,-0.009,0.35,-0.01%,0.36,3,LF
105,783,108,2023-08-02,CHC,,CIN,W 16-6,CG,5,4,3,2,0,0,2,2,0,0,1,1,.249,.378,.414,.792,8,0,0,0,0,0,.000,0.69,0.014,0.72,0.01%,1.90,5,LF
106,784,109,2023-08-03,CHC,,CIN,W 5-3,CG,4,2,1,1,1,0,0,1,0,0,2,1,.250,.381,.418,.799,2,0,0,0,0,0,1.000,0.82,0.104,0.96,0.07%,1.01,3,LF
107,785,110,2023-08-04,CHC,,ATL,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.378,.413,.791,0,0,0,0,0,0,.000,0.14,-0.015,0.15,-0.01%,-0.69,3,LF
108,786,111,2023-08-05,CHC,,ATL,W 8-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.247,.377,.419,.796,4,0,0,0,0,0,.000,0.77,-0.005,0.79,0.00%,0.05,3,LF
109,787,112,2023-08-06,CHC,,ATL,W 6-4,CG,5,5,1,1,0,0,0,2,0,0,0,1,.247,.375,.416,.791,1,0,0,0,0,0,.250,1.36,0.033,1.47,0.02%,-0.18,3,LF
110,788,113,2023-08-07,CHC,@,NYM,L 2-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.374,.415,.788,1,0,0,0,0,0,.250,0.77,-0.046,0.95,-0.03%,-0.61,3,LF
111,789,114,2023-08-08,CHC,@,NYM,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.371,.411,.781,0,0,0,0,0,0,.000,1.11,-0.110,1.26,-0.08%,-1.02,3,LF
112,790,115,2023-08-09,CHC,@,NYM,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.241,.367,.405,.772,0,1,0,0,0,0,.000,2.76,-0.383,3.37,-0.28%,-2.34,3,LF
113,791,116,2023-08-11,CHC,@,TOR,W 6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.244,.368,.406,.774,2,0,0,0,0,0,.500,0.39,0.011,0.43,0.01%,0.19,3,LF
114,792,117,2023-08-12,CHC,@,TOR,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.242,.367,.403,.770,0,0,0,0,0,0,.000,1.18,-0.037,1.34,-0.03%,-0.27,3,LF
115,793,118,2023-08-13,CHC,@,TOR,L 4-11,CG,4,4,1,0,0,0,0,0,0,0,0,0,.240,.364,.400,.764,0,0,0,0,0,0,.000,0.45,0.019,0.52,0.01%,0.01,3,LF
116,794,119,2023-08-15,CHC,,CHW,L 3-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.240,.363,.405,.768,4,0,0,0,0,0,.000,1.30,0.046,1.42,0.03%,0.72,3,LF
117,795,120,2023-08-16,CHC,,CHW,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.240,.362,.404,.766,1,1,0,0,0,0,.250,1.61,-0.084,1.73,-0.05%,-0.49,3,LF
118,796,121,2023-08-18,CHC,,KCR,L 3-4,CG,5,4,0,1,0,0,0,0,0,0,1,3,.240,.363,.402,.765,1,0,0,0,0,0,1.000,1.53,-0.081,1.65,-0.05%,-0.94,3,LF
119,797,122,2023-08-19,CHC,,KCR,W 6-4,CG,4,4,0,1,0,0,0,1,1,0,0,0,.240,.362,.401,.763,1,0,0,0,0,0,.250,0.92,-0.035,0.92,-0.02%,0.02,3,LF
120,798,123,2023-08-20,CHC,,KCR,W 4-3,CG,3,3,1,1,0,1,0,1,0,0,0,0,.241,.362,.405,.767,3,0,0,0,0,0,.333,0.92,0.105,1.01,0.07%,0.87,3,LF
121,799,124,2023-08-21,CHC,@,DET,W 7-6,CG,5,5,1,1,0,1,0,1,0,0,0,0,.240,.360,.407,.767,3,0,0,0,0,0,.200,0.56,0.017,0.63,0.01%,-0.21,3,DH
122,800,125,2023-08-22,CHC,@,DET,L 6-8,CG,5,4,1,0,0,0,0,0,0,0,1,2,.238,.358,.404,.762,0,0,0,0,0,0,.000,0.92,-0.061,1.03,-0.04%,-0.45,3,LF
123,801,126,2023-08-23,CHC,@,DET,W 6-4,CG,4,4,1,1,0,0,0,0,1,0,0,1,.238,.358,.402,.760,1,0,0,0,0,0,.333,1.06,-0.015,1.21,-0.01%,-0.72,3,LF
124,802,127,2023-08-24,CHC,@,PIT,W 5-4 (10),CG(10),5,4,0,1,0,0,0,1,0,0,0,1,.238,.358,.401,.759,1,0,1,0,0,0,.333,2.34,0.242,2.66,0.17%,0.67,3,LF
