Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,120,27,2023-04-30,DET,,BAL,L 3-5,CG,5,5,1,1,0,0,0,0,0,0,0,2,.234,.293,.327,.620,1,0,0,0,0,0,.333,0.82,-0.074,0.57,-0.03%,-0.55,2,CF
28,121,28,2023-05-03 (1),DET,,NYM,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.234,.292,.324,.616,1,0,0,0,0,0,.333,2.14,-0.092,1.31,-0.03%,-0.41,3,CF
29,122,29,2023-05-03 (2),DET,,NYM,W 8-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.243,.298,.330,.629,2,0,0,0,0,0,.667,0.63,0.059,0.41,0.02%,0.74,2,CF
30,123,30,2023-05-04,DET,,NYM,W 2-0,CG,4,4,1,2,0,0,1,1,1,0,0,1,.252,.305,.361,.666,5,0,0,0,0,0,.500,0.74,0.103,0.53,0.05%,1.00,2,CF
31,124,31,2023-05-05,DET,@,STL,W 5-4,5-GF,2,2,1,1,1,0,0,2,0,0,0,1,.256,.308,.372,.680,2,0,0,0,0,0,1.000,2.21,0.310,1.66,0.14%,1.46,2,CF
32,125,32,2023-05-06,DET,@,STL,W 6-5 (10),CG(10),5,5,1,3,1,0,0,1,0,0,0,1,.270,.319,.389,.707,4,0,0,0,0,0,.750,1.61,0.363,1.23,0.17%,1.82,2,CF
33,126,33,2023-05-07,DET,@,STL,L 6-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.309,.377,.686,0,0,0,0,0,0,.000,0.91,-0.093,0.75,-0.05%,-0.98,3,CF
34,127,34,2023-05-08,DET,@,CLE,W 6-2,CG,5,4,0,2,1,0,0,2,1,0,1,0,.269,.319,.388,.708,3,0,0,0,0,0,.500,1.09,0.039,1.00,0.02%,1.01,2,CF
35,128,35,2023-05-09,DET,@,CLE,L 0-2,CG,5,3,0,1,0,0,0,0,1,0,2,1,.270,.329,.387,.716,1,0,0,0,0,0,.500,1.49,0.046,1.49,0.03%,0.47,2,CF
36,129,36,2023-05-10,DET,@,CLE,W 5-0,CG,4,4,0,0,0,0,0,1,0,0,0,1,.262,.320,.376,.696,0,0,0,0,0,0,.000,0.73,-0.043,0.71,-0.03%,-1.10,3,CF
37,130,37,2023-05-12,DET,,SEA,L 2-9,CG,4,4,0,2,1,0,0,0,0,0,0,1,.269,.325,.386,.711,3,0,0,0,0,0,.667,0.44,0.010,0.40,0.01%,0.13,3,CF
38,131,38,2023-05-13,DET,,SEA,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.268,.323,.389,.712,2,0,0,0,0,0,.333,0.39,0.015,0.33,0.01%,0.04,2,CF
39,132,39,2023-05-14,DET,,SEA,W 5-3,CG,5,5,1,3,0,0,0,0,0,0,0,1,.279,.331,.396,.727,3,0,0,0,0,0,.750,1.43,-0.065,1.14,-0.03%,-0.03,2,CF
40,133,40,2023-05-16,DET,,PIT,W 4-0,CG,4,4,1,3,1,0,0,0,0,0,0,0,.291,.341,.411,.753,4,0,0,0,0,0,.750,0.42,0.058,0.33,0.03%,0.58,2,CF
41,134,42,2023-05-19,DET,@,WSN,W 8-6,CG,5,4,2,2,0,0,1,1,0,0,1,0,.296,.349,.432,.781,5,0,0,0,0,0,.333,0.48,0.062,0.36,0.03%,1.60,3,CF
42,135,43,2023-05-20,DET,@,WSN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.341,.422,.762,0,0,0,0,0,0,.000,0.98,-0.080,0.80,-0.04%,-0.57,3,CF
43,136,44,2023-05-21,DET,@,WSN,L 4-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.282,.337,.412,.749,0,1,0,0,0,0,.000,1.13,-0.115,0.86,-0.05%,-1.56,3,CF
44,137,45,2023-05-22,DET,@,KCR,W 8-5 (10),CG(10),6,5,1,2,0,0,0,0,0,0,1,2,.286,.342,.411,.754,2,0,0,0,0,0,.667,1.76,0.074,1.29,0.03%,-0.15,2,CF
45,138,46,2023-05-23,DET,@,KCR,L 1-4,GS-9,4,3,0,1,0,0,0,0,0,0,1,2,.287,.345,.410,.755,1,0,0,0,0,0,1.000,0.85,0.025,0.66,0.01%,0.25,2,CF
46,139,47,2023-05-24,DET,@,KCR,W 6-4,CG,5,4,2,2,1,0,1,1,0,0,1,1,.291,.352,.434,.786,6,1,0,0,0,0,.500,0.68,0.189,0.52,0.09%,0.65,3,CF
47,140,48,2023-05-25,DET,,CHW,W 7-2,CG,5,3,1,2,0,0,0,1,0,0,2,1,.297,.363,.438,.801,2,0,0,0,0,0,1.000,0.80,0.065,0.67,0.03%,1.06,3,CF
48,141,49,2023-05-26,DET,,CHW,L 3-12,CG,5,5,0,1,1,0,0,0,0,0,0,1,.295,.359,.437,.796,2,1,0,0,0,0,.250,0.82,0.033,0.73,0.02%,-0.50,2,CF
49,142,50,2023-05-27,DET,,CHW,W 7-3,CG,5,5,1,1,1,0,0,0,0,0,0,3,.292,.355,.436,.791,2,0,0,0,0,0,.500,0.93,-0.014,0.79,-0.01%,-1.11,2,CF
50,143,51,2023-05-28,DET,,CHW,W 6-5 (10),CG(10),5,3,2,1,0,1,0,0,1,0,2,1,.293,.361,.444,.805,3,0,0,0,0,0,.500,1.16,0.309,1.01,0.16%,0.68,2,CF
51,144,52,2023-05-29,DET,,TEX,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.297,.363,.446,.809,2,0,0,0,0,0,.500,0.64,0.011,0.58,0.01%,0.32,3,CF
52,145,53,2023-05-30,DET,,TEX,L 6-10,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.296,.362,.443,.805,0,0,0,0,0,0,,0.40,-0.011,0.34,-0.01%,-0.11,3,CF
53,146,88,2023-07-08,DET,,TOR,W 2-0,CG,4,2,1,2,0,0,0,0,0,0,2,0,.302,.373,.449,.822,2,0,0,0,0,0,1.000,0.44,0.063,0.14,0.01%,1.04,2,DH
54,147,89,2023-07-09,DET,,TOR,L 3-4 (10),CG(10),5,5,1,2,0,0,1,1,0,0,0,2,.305,.373,.462,.835,5,0,0,0,0,0,.500,1.41,-0.038,0.50,-0.01%,1.11,2,CF
55,148,90,2023-07-14,DET,@,SEA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.299,.367,.453,.820,0,0,0,0,0,0,.000,0.57,-0.056,0.21,-0.01%,-0.83,2,DH
56,149,91,2023-07-15,DET,@,SEA,W 6-0,CG,4,3,1,1,0,0,0,1,0,0,1,2,.300,.369,.452,.821,1,0,0,0,0,0,1.000,0.68,0.089,0.28,0.02%,0.77,2,CF
57,150,92,2023-07-16,DET,@,SEA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.299,.367,.448,.815,1,0,0,0,0,0,.250,0.84,-0.075,0.38,-0.02%,-0.60,2,DH
58,151,93,2023-07-17,DET,@,KCR,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,0,0,.295,.365,.442,.807,0,0,1,0,0,0,.000,1.02,-0.038,0.39,-0.01%,-0.47,2,CF
59,152,94,2023-07-18,DET,@,KCR,L 10-11,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.292,.363,.438,.801,0,0,0,0,0,0,.000,3.75,-0.212,1.69,-0.06%,-1.03,9,PH CF
60,153,95,2023-07-19,DET,@,KCR,W 3-2,CG,4,4,1,3,1,0,0,0,0,0,0,0,.300,.369,.448,.816,4,0,0,0,0,0,.750,0.75,0.120,0.28,0.03%,0.92,2,CF
61,154,96,2023-07-20,DET,@,KCR,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.300,.371,.446,.817,1,0,0,0,0,0,.500,0.81,0.000,0.32,0.00%,-0.22,2,CF
62,155,97,2023-07-21,DET,,SDP,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.300,.369,.456,.825,4,0,0,0,0,0,.000,0.84,0.135,0.38,0.04%,1.09,2,DH
63,156,98,2023-07-22,DET,,SDP,L 3-14,CG,4,4,0,1,0,0,0,0,0,0,0,1,.299,.367,.452,.819,1,0,0,0,0,0,.333,0.40,-0.037,0.16,-0.01%,-0.38,3,CF
64,157,99,2023-07-23,DET,,SDP,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,2,.302,.369,.453,.822,2,0,0,0,0,0,1.000,0.32,-0.005,0.08,0.00%,0.12,2,DH
65,158,100,2023-07-24,DET,,SFG,W 5-1,CG,4,4,2,3,1,0,0,0,0,0,0,0,.309,.375,.462,.836,4,0,0,0,0,0,.750,0.64,0.066,0.20,0.01%,0.64,2,CF
66,159,101,2023-07-25,DET,,LAA,L 6-7 (10),CG(10),5,5,1,3,1,0,0,1,0,0,0,2,.315,.379,.469,.847,4,0,0,0,0,0,1.000,1.37,0.141,0.48,0.03%,1.29,2,CF
67,160,102,2023-07-27 (1),DET,,LAA,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.310,.373,.461,.834,0,0,0,0,0,0,.000,0.39,-0.039,0.11,-0.01%,-0.60,2,CF
68,161,104,2023-07-28,DET,@,MIA,L 5-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.309,.374,.458,.832,1,1,0,0,0,0,.500,1.28,-0.140,0.30,-0.02%,-1.38,2,CF
69,162,105,2023-07-29,DET,@,MIA,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.308,.372,.466,.838,4,0,0,0,0,0,.000,0.44,0.017,0.10,0.00%,-0.21,2,CF
70,163,106,2023-07-30,DET,@,MIA,L 6-8,CG,5,4,1,1,1,0,0,0,0,0,1,1,.307,.372,.467,.839,2,0,0,0,0,0,.333,1.06,-0.080,0.31,-0.01%,-0.17,4,CF
71,164,107,2023-08-01,DET,@,PIT,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.307,.371,.467,.838,2,0,0,0,0,0,.250,0.59,-0.044,0.16,-0.01%,-0.52,2,CF
72,165,108,2023-08-02,DET,@,PIT,W 6-3,CG,5,4,1,1,0,0,1,1,0,0,1,0,.306,.371,.475,.846,4,0,0,0,0,0,.000,0.45,0.060,0.10,0.01%,0.80,2,CF
73,166,109,2023-08-04,DET,,TBR,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.302,.370,.470,.840,0,0,0,0,0,0,.000,0.37,-0.034,0.10,-0.01%,-0.44,2,CF
74,167,110,2023-08-05,DET,,TBR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.302,.368,.467,.835,1,0,0,0,0,0,.250,0.92,-0.002,0.18,0.00%,0.08,2,CF
75,168,111,2023-08-06,DET,,TBR,L 6-10,CG,5,5,0,0,0,0,0,0,0,0,0,4,.297,.363,.459,.821,0,0,0,0,0,0,.000,0.57,-0.073,0.12,-0.01%,-0.91,3,CF
76,169,112,2023-08-07,DET,,MIN,L 3-9,CG,4,4,0,2,1,0,0,0,0,0,0,1,.299,.364,.463,.827,3,0,0,0,0,0,.667,0.15,-0.013,0.04,0.00%,0.13,2,CF
77,170,113,2023-08-08,DET,,MIN,W 6-0,CG,4,4,1,1,1,0,0,0,0,0,0,3,.299,.363,.463,.826,2,0,0,0,0,0,1.000,0.55,-0.005,0.11,0.00%,-0.44,2,CF
78,171,114,2023-08-09,DET,,MIN,W 9-5,CG,5,4,1,1,0,0,0,1,0,0,1,0,.298,.363,.460,.824,1,0,0,0,0,0,.250,0.89,0.088,0.21,0.01%,0.56,2,CF
79,172,115,2023-08-10,DET,,MIN,W 3-0,CG,4,4,1,2,1,0,1,1,0,0,0,0,.301,.365,.474,.839,6,0,0,0,0,0,.333,0.75,0.142,0.26,0.03%,1.10,2,DH
80,173,116,2023-08-11,DET,@,BOS,L 2-5,5-GF,2,2,0,1,0,0,0,1,0,0,0,0,.302,.366,.474,.840,1,0,0,0,0,0,.500,1.19,0.061,0.31,0.01%,0.75,9,PH CF
81,174,117,2023-08-12,DET,@,BOS,W 6-2,CG,4,4,0,2,0,0,0,1,0,0,0,1,.304,.367,.474,.842,2,0,0,0,0,0,.667,0.89,0.123,0.24,0.02%,1.38,2,DH
82,175,118,2023-08-13,DET,@,BOS,L 3-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.307,.369,.478,.847,3,0,0,0,0,0,.667,0.63,-0.025,0.17,0.00%,-0.19,2,CF
83,176,119,2023-08-15,DET,@,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.365,.472,.837,0,0,0,0,0,0,.000,0.60,-0.058,0.20,-0.01%,-0.70,2,CF
84,177,120,2023-08-16,DET,@,MIN,W 8-7,CG,5,4,2,3,0,1,1,4,0,0,0,1,.309,.368,.491,.859,8,0,0,0,1,0,.667,1.23,0.414,0.25,0.05%,2.88,2,CF
85,178,121,2023-08-18 (1),DET,@,CLE,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.305,.366,.485,.850,0,0,0,0,0,0,.000,0.78,-0.015,0.17,0.00%,-0.28,2,CF
86,179,122,2023-08-18 (2),DET,@,CLE,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.304,.364,.482,.846,1,0,0,0,0,0,.500,1.03,-0.038,0.27,-0.01%,-0.39,2,DH
87,180,123,2023-08-19,DET,@,CLE,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.304,.363,.479,.842,1,0,0,0,0,0,.333,0.83,-0.045,0.15,-0.01%,-0.59,2,CF
88,181,124,2023-08-20,DET,@,CLE,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.303,.362,.476,.838,1,0,0,0,0,0,.500,0.66,-0.022,0.19,0.00%,-0.34,3,CF
89,182,125,2023-08-21,DET,,CHC,L 6-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,.299,.360,.471,.831,0,1,0,0,0,0,.000,1.27,-0.162,0.30,-0.02%,-1.12,2,RF
90,183,126,2023-08-22,DET,,CHC,W 8-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.299,.359,.470,.828,0,0,0,0,0,0,.000,0.92,0.003,0.17,0.00%,-0.09,2,PH LF
91,184,127,2023-08-23,DET,,CHC,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.295,.355,.464,.819,0,0,0,0,0,0,.000,1.75,-0.178,0.47,-0.03%,-1.41,2,RF
92,185,128,2023-08-25,DET,,HOU,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.293,.354,.460,.814,0,0,0,0,0,0,.000,1.38,-0.077,0.32,-0.01%,-0.06,5,RF LF
93,186,129,2023-08-26,DET,,HOU,L 2-9,CG,4,3,0,1,1,0,0,1,0,0,0,2,.293,.353,.462,.815,2,0,0,0,1,0,.500,1.14,-0.018,0.24,0.00%,-0.16,2,RF
94,187,130,2023-08-27,DET,,HOU,L 4-17,CG,5,4,1,1,0,0,0,0,0,0,1,2,.292,.354,.460,.813,1,0,0,0,0,0,.500,0.78,-0.053,0.15,-0.01%,-0.21,2,LF
95,188,131,2023-08-28,DET,,NYY,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.289,.350,.455,.805,0,0,0,0,0,0,.000,1.19,-0.192,0.14,-0.01%,-1.35,2,LF
96,189,132,2023-08-29,DET,,NYY,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.347,.450,.796,0,0,0,0,0,0,.000,1.38,-0.173,0.08,-0.01%,-1.55,2,RF
97,190,133,2023-08-30,DET,,NYY,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.284,.346,.446,.792,0,0,0,0,0,0,.000,0.47,-0.025,0.03,0.00%,-0.44,2,RF
98,191,134,2023-08-31,DET,,NYY,W 4-3 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.285,.346,.445,.792,2,1,0,0,0,0,.500,0.79,0.014,0.03,0.00%,-0.70,2,LF
99,192,135,2023-09-01,DET,@,CHW,W 4-2,GS-7,3,3,0,2,0,0,0,2,1,0,0,0,.288,.349,.447,.796,2,0,0,0,0,0,.667,1.27,0.251,0.08,0.01%,1.81,2,LF
,,,,,,,48-51,,416,378,51,109,19,4,11,37,7,0,35,114,.288,.349,.447,.796,169,7,1,0,2,0,.384,0.95,0.578,0.53,0.33%,0.83,,
