Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,1023,21,2025-04-19,NYY,@,TBR,L 8-10 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.175,.236,.270,.506,0,0,0,0,0,0,,4.56,-0.123,5.50,-0.09%,-0.66,0.00,0.00,8,LF
19,1024,22,2025-04-20,NYY,@,TBR,W 4-0,CG,4,4,1,1,0,0,1,2,1,0,0,0,.179,.237,.313,.550,4,0,0,0,0,0,.000,0.77,0.091,0.93,0.07%,0.85,21.00,28.20,3,RF
20,1025,23,2025-04-21,NYY,@,CLE,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.183,.238,.310,.547,1,1,0,0,0,0,.250,0.93,-0.134,1.12,-0.10%,-1.34,3.00,3.00,3,CF
21,1026,24,2025-04-22,NYY,@,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.173,.226,.293,.520,0,0,0,0,0,0,.000,1.72,-0.178,2.06,-0.13%,-1.37,0.00,0.00,3,CF
22,1027,25,2025-04-23,NYY,@,CLE,W 5-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.177,.236,.291,.527,1,0,0,0,0,0,.250,0.68,0.023,0.83,0.02%,0.29,5.00,6.00,3,CF
23,1028,26,2025-04-25,NYY,,TOR,L 2-4,CG,4,3,1,2,1,0,0,0,0,1,1,1,.195,.258,.317,.575,3,0,0,0,0,0,1.000,1.17,0.061,1.48,0.05%,0.22,12.00,15.20,5,LF
24,1029,27,2025-04-27 (1),NYY,,TOR,W 11-2,CG,5,3,2,1,1,0,0,1,0,0,1,0,.200,.265,.329,.595,2,0,0,0,1,0,.250,0.77,-0.021,0.98,-0.02%,0.48,13.00,18.90,3,CF
25,1030,28,2025-04-27 (2),NYY,,TOR,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.191,.255,.315,.570,0,0,0,0,0,0,.000,0.68,-0.066,0.89,-0.05%,-0.84,0.00,0.00,4,RF
26,1031,29,2025-04-28,NYY,@,BAL,L 3-4,CG,5,4,0,1,0,0,0,0,0,0,1,1,.194,.262,.312,.574,1,0,0,0,0,0,.333,1.08,0.043,1.34,0.03%,0.45,5.00,6.00,3,LF
27,1032,30,2025-04-29,NYY,@,BAL,W 15-3,CG,6,4,1,2,1,0,1,3,0,0,2,0,.206,.283,.361,.644,6,0,0,0,0,0,.333,0.09,0.069,0.12,0.05%,2.69,27.00,37.70,5,LF
28,1033,31,2025-04-30,NYY,@,BAL,L 4-5,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.204,.281,.357,.638,0,0,0,0,0,0,,2.90,-0.067,3.65,-0.05%,-0.27,0.00,0.00,7,PH
29,1034,32,2025-05-02,NYY,,TBR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.196,.271,.343,.614,0,0,0,0,0,0,.000,0.74,-0.070,0.96,-0.06%,-0.90,0.00,0.00,5,LF
30,1035,33,2025-05-03,NYY,,TBR,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.198,.270,.340,.610,1,0,0,0,0,0,.250,1.10,0.025,1.42,0.02%,-0.23,3.00,3.00,1,CF LF
31,1036,34,2025-05-04,NYY,,TBR,L 5-7,CG,5,4,1,1,0,0,1,2,0,0,1,1,.200,.276,.364,.639,4,0,0,0,0,0,.000,0.88,0.011,1.13,0.01%,1.22,18.00,25.20,3,RF
32,1037,35,2025-05-05,NYY,,SDP,L 3-4,CG,4,4,0,1,0,0,0,0,1,0,0,1,.202,.275,.360,.634,1,0,0,0,0,0,.333,1.13,-0.068,1.30,-0.05%,-0.20,8.00,9.00,5,LF
33,1038,36,2025-05-06,NYY,,SDP,W 12-3,CG,4,3,2,1,0,0,0,1,0,0,1,0,.205,.281,.359,.640,1,0,0,0,0,0,.333,0.85,-0.002,0.93,0.00%,0.80,11.00,15.90,4,LF
34,1039,37,2025-05-07,NYY,,SDP,W 4-3 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,0,.215,.288,.388,.676,5,0,0,0,0,0,.333,1.11,0.264,1.25,0.18%,1.00,17.00,21.70,5,CF
35,1040,39,2025-05-10,NYY,@,ATH,L 7-11,CG,5,4,1,2,0,0,0,0,0,0,1,1,.224,.299,.392,.691,2,0,0,0,0,0,.667,0.70,0.071,0.87,0.05%,0.50,10.00,12.20,4,RF
36,1041,40,2025-05-11,NYY,@,ATH,W 12-2,CG,6,6,0,1,0,0,0,0,0,0,0,1,.221,.293,.382,.675,1,0,0,0,0,0,.200,0.21,-0.029,0.25,-0.02%,-1.53,3.00,3.00,3,CF
37,1042,41,2025-05-12,NYY,@,SEA,W 11-5,CG,5,4,2,2,0,0,0,1,0,0,1,2,.230,.303,.385,.688,2,0,0,0,0,0,1.000,0.71,0.050,0.93,0.04%,0.69,14.00,18.90,5,LF
38,1043,42,2025-05-13,NYY,@,SEA,L 1-2 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,1,.229,.300,.386,.686,2,0,0,0,0,0,.250,2.18,-0.242,2.93,-0.20%,-0.95,5.00,6.00,3,LF 1B
39,1044,43,2025-05-14,NYY,@,SEA,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.229,.299,.389,.688,2,0,0,0,0,0,.500,1.09,-0.050,1.44,-0.04%,-0.40,5.00,6.00,4,RF
40,1045,44,2025-05-16,NYY,,NYM,W 6-2,CG,5,5,2,3,1,0,0,0,0,0,0,0,.242,.308,.403,.710,4,0,0,0,0,0,.600,0.79,0.137,1.00,0.10%,1.39,15.00,18.40,3,LF
41,1046,45,2025-05-17,NYY,,NYM,L 2-3,CG,4,3,1,1,0,0,1,1,0,0,1,1,.243,.312,.421,.733,4,0,0,0,0,0,.000,1.24,0.209,1.55,0.16%,1.05,16.00,21.70,3,CF
42,1047,46,2025-05-18,NYY,,NYM,W 8-2,CG,5,3,1,3,1,0,1,6,0,0,2,0,.258,.331,.458,.790,7,0,0,0,0,0,1.000,1.43,0.262,1.79,0.20%,5.44,36.00,51.20,4,LF
43,1048,47,2025-05-20,NYY,,TEX,W 5-2,CG,4,4,0,1,0,0,0,0,0,1,0,0,.258,.330,.453,.783,1,0,0,0,0,0,.250,0.73,-0.005,0.96,0.00%,-0.43,3.00,3.00,4,LF
44,1049,48,2025-05-21,NYY,,TEX,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.264,.333,.472,.806,5,0,0,0,0,0,.333,1.35,0.086,1.83,0.07%,0.74,17.00,21.70,4,RF
45,1050,49,2025-05-22,NYY,,TEX,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.326,.461,.787,0,0,0,0,0,0,.000,0.87,-0.088,1.14,-0.07%,-0.92,0.00,0.00,3,RF
46,1051,51,2025-05-24,NYY,@,COL,W 13-1,CG,6,5,1,3,1,1,0,1,0,0,0,0,.267,.332,.483,.814,6,0,0,0,1,0,.500,0.47,-0.027,0.00,0.00%,0.30,20.00,24.70,4,LF
47,1052,52,2025-05-25,NYY,@,COL,W 5-4,CG,5,4,0,0,0,0,0,1,0,0,1,0,.261,.328,.472,.800,0,0,0,0,0,1,.000,1.07,-0.041,1.36,-0.03%,-0.65,4.00,6.50,4,CF LF
48,1053,53,2025-05-26,NYY,@,LAA,W 5-1,CG,4,3,1,2,0,0,0,1,0,0,1,0,.268,.337,.475,.811,2,0,0,0,0,0,.667,1.19,0.110,1.58,0.09%,1.64,12.00,15.70,4,RF
49,1054,54,2025-05-27,NYY,@,LAA,W 3-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,.262,.330,.464,.795,0,0,0,0,0,0,.000,0.71,0.027,0.90,0.02%,-0.01,2.00,3.20,4,LF
50,1055,55,2025-05-28,NYY,@,LAA,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.258,.329,.457,.786,0,0,0,0,0,0,.000,1.54,-0.045,1.87,-0.03%,-0.49,2.00,3.00,4,RF
51,1056,56,2025-05-30,NYY,@,LAD,L 5-8,CG,5,4,0,0,0,0,0,0,0,0,1,0,.253,.326,.447,.773,0,0,0,0,0,0,.000,0.88,-0.082,1.03,-0.06%,-0.59,2.00,3.00,3,LF
52,1057,57,2025-05-31,NYY,@,LAD,L 2-18,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.324,.443,.768,1,0,0,0,0,0,.250,0.12,-0.012,0.15,-0.01%,-0.22,3.00,3.00,3,RF
53,1058,58,2025-06-01,NYY,@,LAD,W 7-3,6-GF,2,0,1,0,0,0,0,0,1,0,1,0,.253,.330,.443,.774,0,0,1,0,0,0,,0.13,0.010,0.15,0.01%,0.66,11.00,15.20,5,PH LF
54,1059,59,2025-06-03,NYY,,CLE,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.329,.439,.768,1,0,0,0,0,0,.333,0.65,-0.063,0.80,-0.05%,-0.48,3.00,3.00,4,LF
55,1060,60,2025-06-04,NYY,,CLE,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.252,.328,.441,.768,2,0,0,0,0,0,.250,0.76,-0.028,0.95,-0.02%,0.19,5.00,6.00,4,LF
56,1061,61,2025-06-05,NYY,,CLE,W 4-0,CG,4,4,1,2,0,0,1,3,0,0,0,0,.257,.331,.456,.787,5,0,0,0,0,0,.333,1.20,0.184,1.55,0.14%,1.66,21.00,28.70,4,RF
57,1062,62,2025-06-06,NYY,,BOS,W 9-6,CG,5,5,0,1,1,0,0,0,0,0,0,1,.256,.328,.455,.783,2,0,0,0,0,0,.250,0.46,-0.063,0.59,-0.05%,-1.15,5.00,6.00,3,LF
58,1063,63,2025-06-07,NYY,,BOS,L 7-10,CG,4,3,3,2,0,0,0,0,2,0,1,0,.262,.335,.458,.793,2,1,0,0,0,0,.667,1.38,0.139,1.74,0.11%,1.14,24.00,30.60,4,CF
59,1064,64,2025-06-08,NYY,,BOS,L 7-11,CG,5,4,1,1,0,0,0,0,0,0,1,0,.261,.336,.454,.790,1,0,0,0,0,0,.250,0.61,-0.023,0.78,-0.02%,0.11,7.00,9.20,3,LF
60,1065,65,2025-06-10,NYY,@,KCR,W 10-2,CG,5,5,0,1,0,0,0,1,0,0,0,1,.260,.333,.448,.782,1,0,0,0,0,0,.250,0.22,-0.023,0.30,-0.02%,0.36,5.00,6.50,4,RF
61,1066,66,2025-06-11,NYY,@,KCR,W 6-3,CG,4,4,1,1,0,1,0,0,0,0,0,0,.260,.332,.454,.786,3,0,0,0,0,0,.250,0.45,0.073,0.58,0.06%,-0.13,10.00,12.20,4,LF
62,1067,67,2025-06-12,NYY,@,KCR,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.327,.446,.773,0,0,0,0,0,0,.000,1.78,-0.229,2.13,-0.16%,-1.92,0.00,0.00,4,RF
63,1068,68,2025-06-13,NYY,@,BOS,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.251,.322,.438,.760,0,0,0,0,0,0,.000,1.05,-0.105,1.30,-0.08%,-0.65,0.00,0.00,4,CF 1B
64,1069,70,2025-06-15,NYY,@,BOS,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.252,.325,.437,.762,1,0,0,0,0,0,.500,1.10,-0.026,1.54,-0.02%,-0.07,5.00,6.00,4,RF
65,1070,71,2025-06-16,NYY,,LAA,L 0-1 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,0,.247,.319,.428,.747,0,0,0,0,0,0,.000,2.38,-0.187,3.17,-0.15%,-1.22,0.00,0.00,4,LF
66,1071,72,2025-06-17,NYY,,LAA,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.247,.318,.429,.747,2,0,0,0,0,0,.333,0.65,-0.036,0.88,-0.03%,-0.49,5.00,6.00,3,CF
67,1072,73,2025-06-18,NYY,,LAA,L 2-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.251,.320,.442,.763,5,0,0,0,0,0,.333,2.02,-0.059,2.90,-0.05%,0.11,17.00,21.70,3,LF
68,1073,74,2025-06-19,NYY,,LAA,W 7-3,CG,4,4,0,3,0,0,0,1,0,0,0,1,.259,.326,.447,.773,3,0,0,0,0,0,1.000,0.75,0.158,1.07,0.14%,1.43,11.00,12.50,2,LF
69,1074,76,2025-06-21,NYY,,BAL,W 9-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,.258,.324,.442,.767,1,0,0,0,0,0,.200,0.43,-0.003,0.62,0.00%,-0.91,3.00,3.00,4,RF
70,1075,77,2025-06-22,NYY,,BAL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.320,.436,.755,0,0,0,0,0,0,.000,2.37,-0.209,3.22,-0.17%,-1.43,0.00,0.00,4,LF
71,1076,78,2025-06-23,NYY,@,CIN,L 1-6,CG,4,4,0,3,2,0,0,0,0,0,0,0,.261,.326,.448,.773,5,0,0,0,0,0,.750,0.99,0.146,1.31,0.12%,1.48,13.00,15.00,2,CF
72,1077,79,2025-06-24,NYY,@,CIN,L 4-5 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.260,.324,.443,.767,1,0,0,0,0,0,.250,1.83,-0.007,2.48,-0.01%,-0.70,3.00,3.00,4,LF
73,1078,81,2025-06-27,NYY,,ATH,W 3-0,CG,4,4,0,2,0,0,0,1,1,0,0,0,.264,.326,.444,.770,2,0,0,0,0,0,.500,0.51,0.093,0.70,0.08%,1.35,13.00,15.50,3,LF
74,1079,82,2025-06-28,NYY,,ATH,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.264,.328,.443,.771,1,0,0,0,0,0,.500,0.73,0.015,0.96,0.01%,-0.25,5.00,6.00,2,CF
75,1080,83,2025-06-29,NYY,,ATH,W 12-5,CG,5,5,3,3,1,0,1,3,0,0,0,0,.270,.332,.460,.792,7,0,0,0,0,0,.500,0.52,0.021,0.69,0.02%,2.45,30.00,41.10,2,RF
76,1081,84,2025-06-30,NYY,@,TOR,L 4-5,CG,5,5,1,1,0,0,1,1,0,0,0,1,.269,.330,.466,.796,4,0,0,0,0,0,.000,1.64,-0.053,2.47,-0.05%,-0.12,14.00,18.70,2,CF LF
77,1082,85,2025-07-01,NYY,@,TOR,L 5-12,CG,5,5,1,1,0,0,0,0,0,0,0,0,.268,.328,.461,.789,1,0,0,0,0,0,.200,1.02,-0.039,1.54,-0.04%,-0.93,5.00,6.20,2,CF
78,1083,86,2025-07-02,NYY,@,TOR,L 9-11,CG,5,5,0,1,0,0,0,1,1,0,0,1,.267,.326,.457,.783,1,0,0,0,0,0,.250,1.70,-0.073,2.58,-0.07%,-0.82,10.00,12.50,3,CF 1B
79,1084,87,2025-07-03,NYY,@,TOR,L 5-8,CG,5,5,1,2,0,0,0,0,0,0,0,2,.269,.327,.456,.783,2,0,0,0,0,0,.667,1.38,-0.023,2.10,-0.02%,0.12,8.00,9.20,4,RF
80,1085,88,2025-07-04,NYY,@,NYM,L 5-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.269,.327,.463,.789,4,0,0,0,0,0,.000,1.01,0.058,1.34,0.05%,0.19,14.00,18.70,3,CF
81,1086,89,2025-07-05,NYY,@,NYM,L 6-12,CG,4,4,1,1,1,0,0,2,0,0,0,0,.268,.326,.463,.789,2,0,0,0,0,0,.250,0.50,0.026,0.64,0.02%,0.78,11.00,16.20,3,1B
,,,,,,,44-37,,347,313,45,84,16,3,13,47,9,2,28,52,.268,.326,.463,.789,145,3,1,0,5,1,.281,0.97,-0.382,1.28,-0.28%,7.35,677.00,884.50,,
