Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,1288,23,2021-04-27,CHC,@,ATL,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.221,.340,.455,.795,0,0,0,0,0,0,.000,0.80,-0.061,0.68,-0.03%,-0.53,4,1B
24,1289,24,2021-04-28,CHC,@,ATL,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.337,.444,.781,1,0,0,0,0,0,.333,0.30,-0.013,0.24,-0.01%,-0.47,1,1B P
25,1290,25,2021-04-29,CHC,@,ATL,W 9-3,CG,6,6,0,3,0,0,0,0,0,0,0,0,.241,.346,.448,.794,3,0,0,0,0,0,.500,0.40,-0.004,0.30,0.00%,0.27,1,1B
26,1291,26,2021-04-30,CHC,@,CIN,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,1,0,.231,.339,.429,.768,0,0,0,0,0,0,.000,1.17,-0.086,1.01,-0.05%,-1.18,3,1B
27,1292,27,2021-05-01,CHC,@,CIN,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.336,.415,.751,0,0,0,0,0,0,.000,1.14,0.010,0.94,0.01%,-0.01,4,1B
28,1293,28,2021-05-02,CHC,@,CIN,L 12-13 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,0,.222,.331,.434,.765,4,0,0,0,0,0,.000,1.07,-0.029,0.91,-0.02%,0.11,4,1B
29,1294,29,2021-05-04 (1),CHC,,LAD,W 7-1 (7),CG(7),3,3,1,1,0,0,0,1,0,0,0,1,.225,.331,.431,.762,1,0,0,0,0,0,.500,0.59,0.085,0.43,0.04%,0.38,3,1B
30,1295,30,2021-05-04 (2),CHC,,LAD,W 4-3 (9),CG,5,5,0,1,0,1,0,0,0,0,0,2,.224,.325,.439,.765,3,0,0,0,0,0,.333,1.72,-0.042,1.35,-0.02%,-0.98,3,1B
31,1296,31,2021-05-05,CHC,,LAD,W 6-5 (11),10-GF(11),2,1,0,1,0,0,0,1,0,0,1,0,.231,.336,.444,.780,1,0,0,0,0,0,1.000,4.37,0.463,3.87,0.25%,1.37,9,1B
32,1297,32,2021-05-07,CHC,,PIT,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.333,.438,.771,1,1,0,0,0,0,.250,0.76,0.092,0.77,0.06%,0.27,4,1B
33,1298,33,2021-05-08,CHC,,PIT,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.226,.331,.426,.757,0,0,0,0,0,0,.000,0.89,0.016,0.94,0.01%,0.29,4,1B
34,1299,34,2021-05-09,CHC,,PIT,L 5-6,CG,4,3,2,1,0,0,0,0,0,0,0,0,.229,.336,.424,.759,1,0,1,0,0,0,.333,0.60,0.024,0.65,0.02%,0.67,3,1B
35,1300,35,2021-05-11,CHC,@,CLE,L 2-3,CG,4,2,1,1,1,0,0,0,0,0,2,0,.233,.347,.433,.781,2,0,0,0,0,0,.500,1.24,0.054,1.22,0.03%,0.90,4,1B
36,1301,36,2021-05-12,CHC,@,CLE,L 1-2 (10),CG(10),5,2,0,0,0,0,0,0,0,0,3,0,.230,.356,.426,.782,0,0,0,0,0,1,.000,1.68,-0.022,1.48,-0.01%,0.00,3,1B
37,1302,37,2021-05-14,CHC,@,DET,W 4-2,CG,4,3,0,1,1,0,0,1,0,0,1,0,.232,.359,.432,.791,2,0,0,0,0,0,.333,0.67,0.065,0.57,0.03%,1.08,3,1B
38,1303,38,2021-05-15,CHC,@,DET,L 8-9 (10),CG(10),5,5,1,2,1,0,0,3,0,0,0,0,.238,.361,.438,.799,3,0,0,0,0,0,.400,2.08,0.179,2.00,0.10%,1.72,4,1B
39,1304,39,2021-05-16,CHC,@,DET,W 5-1,CG,5,5,0,2,0,0,0,0,0,0,0,1,.244,.362,.437,.799,2,0,0,0,0,0,.500,0.36,-0.001,0.32,0.00%,-0.04,3,1B
40,1305,40,2021-05-17,CHC,,WSN,W 7-3,CG,4,3,1,2,1,0,0,1,0,0,0,0,.254,.365,.449,.815,3,0,0,0,1,0,.500,0.70,-0.043,0.69,-0.03%,-0.10,3,1B
41,1306,41,2021-05-18,CHC,,WSN,W 6-3,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.250,.361,.443,.804,0,1,0,0,0,0,.000,0.87,-0.067,0.89,-0.04%,-0.76,3,1B
42,1307,43,2021-05-20,CHC,,WSN,W 5-2,CG,5,4,0,2,0,0,0,0,0,0,0,1,.257,.368,.444,.812,2,0,1,0,0,0,.667,0.66,0.040,0.67,0.03%,0.87,2,1B
43,1308,44,2021-05-21,CHC,@,STL,W 12-3,CG,5,3,1,2,1,0,0,2,0,0,1,0,.265,.380,.456,.836,3,0,1,0,0,1,.667,0.60,0.060,0.80,0.05%,1.32,4,1B
44,1309,45,2021-05-22,CHC,@,STL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.377,.450,.827,1,0,0,0,0,0,.333,2.43,-0.158,3.54,-0.14%,-0.84,4,1B
45,1310,46,2021-05-23,CHC,@,STL,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.258,.369,.439,.808,0,0,0,0,0,0,.000,1.83,-0.102,2.49,-0.08%,-0.83,4,1B
46,1311,47,2021-05-25,CHC,@,PIT,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.258,.366,.434,.800,1,0,0,0,0,0,.250,1.28,0.039,1.57,0.03%,0.00,4,1B
47,1312,54,2021-06-01,CHC,,SDP,W 4-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.264,.369,.436,.805,2,0,0,0,0,0,.500,0.71,-0.071,0.98,-0.06%,-0.77,3,1B
48,1313,55,2021-06-02,CHC,,SDP,W 6-1,CG,4,4,1,3,2,0,0,2,0,0,0,0,.275,.377,.455,.832,5,0,0,0,0,0,.750,0.98,0.261,1.35,0.22%,2.33,4,1B
49,1314,56,2021-06-03,CHC,@,SFG,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.369,.444,.814,0,0,0,0,0,0,.000,0.74,-0.079,1.06,-0.07%,-0.90,4,1B
50,1315,57,2021-06-04,CHC,@,SFG,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.362,.434,.797,0,0,0,0,0,0,.000,0.92,-0.079,1.35,-0.07%,-0.99,3,1B
51,1316,58,2021-06-05,CHC,@,SFG,L 3-4,CG,4,4,1,1,0,0,0,1,1,0,0,1,.263,.360,.430,.790,1,0,0,0,0,0,.333,1.79,0.086,2.53,0.07%,0.64,4,1B
52,1317,59,2021-06-06,CHC,@,SFG,W 4-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.261,.356,.424,.780,1,1,0,0,0,0,.200,1.00,-0.018,1.34,-0.02%,-0.43,1,1B
53,1318,60,2021-06-07,CHC,@,SDP,L 4-9,CG,4,4,1,2,0,0,0,0,0,0,0,1,.266,.359,.426,.785,2,0,0,0,0,0,.667,0.88,0.012,1.28,0.01%,0.40,3,1B
54,1319,61,2021-06-08,CHC,@,SDP,W 7-1,CG,4,3,2,2,1,0,1,4,0,0,0,0,.272,.366,.450,.816,6,0,1,0,0,0,.500,0.87,0.147,1.21,0.12%,3.32,3,1B
55,1320,62,2021-06-09,CHC,@,SDP,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.268,.361,.443,.805,0,1,0,0,0,0,.000,1.23,-0.090,1.78,-0.08%,-1.03,4,1B
56,1321,63,2021-06-11,CHC,,STL,W 8-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.268,.359,.455,.814,4,0,0,0,0,0,.000,0.73,0.142,1.17,0.14%,0.42,4,1B
57,1322,64,2021-06-12,CHC,,STL,W 7-2,CG,4,2,0,0,0,0,0,1,0,1,1,0,.265,.362,.450,.812,0,1,1,0,0,0,.000,0.57,0.019,0.93,0.02%,0.26,4,1B
58,1323,65,2021-06-13,CHC,,STL,W 2-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.265,.360,.446,.806,1,0,0,0,0,0,.333,0.69,0.068,1.09,0.07%,0.49,3,1B
59,1324,66,2021-06-14,CHC,@,NYM,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.264,.358,.457,.815,4,0,0,0,0,0,.000,0.30,-0.007,0.42,-0.01%,0.69,3,1B
60,1325,67,2021-06-15,CHC,@,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.352,.448,.800,0,0,0,0,0,0,.000,1.69,-0.165,2.48,-0.15%,-1.09,4,1B
61,1326,68,2021-06-16,CHC,@,NYM,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.259,.351,.458,.809,4,0,0,0,0,0,.000,0.39,0.056,0.55,0.05%,0.53,2,2B 1B
62,1327,69,2021-06-17,CHC,@,NYM,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.345,.450,.795,0,0,0,0,0,0,.000,0.53,-0.056,0.77,-0.05%,-0.79,4,1B
63,1328,70,2021-06-18,CHC,,MIA,L 2-10,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,.256,.345,.453,.798,2,0,0,0,0,0,.333,0.91,-0.036,1.26,-0.03%,-0.37,4,1B
64,1329,71,2021-06-19,CHC,,MIA,L 1-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.252,.341,.447,.788,0,0,0,0,0,0,.000,0.21,-0.016,0.30,-0.01%,-0.43,3,1B
65,1330,72,2021-06-20,CHC,,MIA,W 2-0,CG,3,1,0,0,0,0,0,0,0,1,1,0,.251,.345,.445,.790,0,1,1,0,0,0,.000,0.95,-0.047,1.33,-0.04%,-0.81,4,1B
66,1331,73,2021-06-21,CHC,,CLE,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.252,.347,.443,.790,1,0,0,0,0,0,.500,0.97,-0.034,1.40,-0.03%,-0.12,4,1B
67,1332,75,2021-06-24,CHC,@,LAD,W 4-0,CG,4,3,0,1,0,0,0,0,0,0,0,1,.253,.349,.442,.791,1,0,1,0,0,0,.500,0.63,-0.011,0.97,-0.01%,0.24,4,1B
68,1333,76,2021-06-25,CHC,@,LAD,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.348,.436,.784,0,0,0,0,0,0,.000,1.26,-0.071,1.95,-0.07%,-0.38,4,1B
69,1334,77,2021-06-26,CHC,@,LAD,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.250,.346,.446,.792,4,0,0,0,0,0,.000,1.05,0.025,1.65,0.02%,0.47,3,1B
70,1335,78,2021-06-27,CHC,@,LAD,L 1-7,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.248,.344,.442,.786,0,0,0,0,0,0,.000,0.31,-0.016,0.47,-0.02%,-0.28,3,1B
71,1336,82,2021-07-02,CHC,@,CIN,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,3,.245,.343,.437,.779,0,0,1,0,0,0,,1.16,-0.056,1.37,-0.04%,-0.31,4,1B
72,1337,83,2021-07-03,CHC,@,CIN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.341,.434,.775,1,1,0,0,0,0,.333,1.42,-0.230,1.47,-0.14%,-1.54,4,1B
73,1338,84,2021-07-04,CHC,@,CIN,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.249,.344,.439,.782,3,0,0,0,0,0,.667,1.22,-0.010,1.09,-0.01%,0.31,3,1B
74,1339,85,2021-07-05,CHC,,PHI,L 3-13,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.342,.436,.778,1,0,0,0,0,0,.333,0.91,0.003,0.65,0.00%,-0.02,3,1B
75,1340,86,2021-07-06,CHC,,PHI,L 10-15,GS-8,4,3,0,0,0,0,0,0,0,0,0,3,.246,.341,.431,.772,0,0,1,0,0,0,,0.46,-0.044,0.31,-0.02%,-0.65,4,1B
76,1341,87,2021-07-07,CHC,,PHI,W 8-3,CG,4,4,2,2,0,1,0,1,0,0,0,0,.250,.343,.439,.783,4,0,0,0,0,0,.500,0.47,0.094,0.28,0.03%,0.96,3,1B
77,1342,88,2021-07-08,CHC,,PHI,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.339,.433,.772,0,0,0,0,0,0,.000,0.60,-0.059,0.37,-0.02%,-0.86,3,1B
78,1343,89,2021-07-09,CHC,,STL,W 10-5,CG,5,3,0,1,0,0,0,0,0,0,1,1,.247,.343,.432,.775,1,0,1,0,0,0,.500,0.79,-0.024,0.44,-0.01%,-0.12,3,1B
79,1344,90,2021-07-10,CHC,,STL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.342,.429,.771,1,0,0,0,0,0,.250,0.87,-0.020,0.57,-0.01%,-0.32,3,1B
80,1345,91,2021-07-16,CHC,@,ARI,W 5-1,CG,4,3,1,2,0,0,1,1,0,0,0,0,.252,.347,.442,.789,5,1,1,0,0,0,.500,0.63,0.096,0.34,0.03%,0.86,3,1B
81,1346,92,2021-07-17,CHC,@,ARI,W 4-2,CG,5,3,0,0,0,0,0,0,0,0,1,1,.249,.348,.438,.785,0,0,1,0,0,0,.000,1.23,-0.032,0.72,-0.01%,-0.15,2,1B
82,1347,93,2021-07-18,CHC,@,ARI,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.343,.432,.775,0,0,0,0,0,0,.000,0.89,-0.091,0.57,-0.04%,-0.77,1,1B
83,1348,94,2021-07-19,CHC,@,STL,L 3-8,CG,4,4,1,2,1,0,0,0,0,0,0,0,.249,.345,.436,.781,3,0,0,0,0,0,.500,0.61,0.010,0.37,0.00%,0.73,2,1B
84,1349,95,2021-07-20,CHC,@,STL,W 7-6,CG,5,3,1,0,0,0,0,1,0,0,1,1,.247,.346,.432,.778,0,0,1,0,0,0,.000,0.86,0.065,0.47,0.02%,0.78,2,1B
85,1350,96,2021-07-21,CHC,@,STL,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.242,.341,.424,.765,0,0,0,0,0,0,.000,2.80,-0.339,2.00,-0.15%,-2.18,3,1B
86,1351,97,2021-07-22,CHC,@,STL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.337,.419,.756,0,0,0,0,0,0,.000,1.27,-0.126,0.83,-0.05%,-0.69,2,1B
87,1352,98,2021-07-23,CHC,,ARI,W 8-3,CG,4,2,2,1,0,0,0,0,0,0,1,0,.241,.342,.419,.761,1,0,1,0,0,0,.500,0.63,0.116,0.33,0.04%,2.34,3,1B
88,1353,99,2021-07-24,CHC,,ARI,L 3-7,CG,4,4,1,1,1,0,0,0,0,0,0,2,.241,.341,.420,.761,2,0,0,0,0,0,.500,0.76,-0.082,0.40,-0.03%,0.11,4,1B
89,1354,100,2021-07-25,CHC,,ARI,W 5-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.244,.343,.431,.773,5,0,0,0,0,0,.500,0.26,0.058,0.10,0.01%,-0.21,3,1B
90,1355,101,2021-07-26,CHC,,CIN,W 6-5,CG,5,4,1,2,0,0,1,2,0,0,1,0,.248,.346,.441,.787,5,0,0,0,0,0,.333,1.55,0.147,0.91,0.05%,1.70,3,1B
91,1356,102,2021-07-27,CHC,,CIN,L 4-7,CG,5,4,1,1,0,0,1,2,0,0,1,0,.248,.347,.448,.795,4,0,0,0,0,0,.000,1.59,0.053,1.03,0.02%,0.83,3,1B
92,1357,103,2021-07-28,CHC,,CIN,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.346,.446,.792,1,0,0,0,0,0,.250,0.71,-0.046,0.34,-0.01%,-0.64,3,1B
,,,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees,Player went from Chicago Cubs to New York Yankees
93,1358,102,2021-07-30,NYY,@,MIA,W 3-1,CG,4,3,2,2,0,0,1,1,0,0,1,0,.252,.350,.457,.807,5,0,0,0,0,0,.500,1.07,0.187,0.82,0.09%,1.27,4,1B
94,1359,103,2021-07-31,NYY,@,MIA,W 4-2,CG,5,2,3,2,0,0,1,1,0,0,2,0,.256,.358,.470,.828,5,0,1,0,0,0,1.000,1.23,0.342,0.96,0.16%,2.86,4,1B
95,1360,104,2021-08-01,NYY,@,MIA,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.256,.357,.467,.824,1,0,0,0,0,0,.250,1.91,0.072,1.75,0.04%,0.00,1,1B
96,1361,105,2021-08-02,NYY,,BAL,L 1-7,CG,4,2,0,0,0,0,0,1,0,0,0,1,.254,.356,.464,.820,0,0,1,0,1,0,.000,0.99,-0.007,0.97,0.00%,-0.07,2,1B
97,1362,106,2021-08-03,NYY,,BAL,W 13-1,CG,5,5,2,2,0,0,0,1,0,0,0,0,.257,.357,.463,.820,2,0,0,0,0,0,.400,0.32,0.053,0.29,0.03%,1.19,2,1B
98,1363,107,2021-08-04,NYY,,BAL,W 10-3,CG,5,4,1,1,0,0,1,1,0,0,1,0,.257,.357,.469,.827,4,0,0,0,0,0,.000,0.76,0.035,0.81,0.02%,0.11,2,1B
99,1364,108,2021-08-05,NYY,,SEA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.354,.464,.818,0,0,0,0,0,0,.000,1.13,-0.111,1.38,-0.08%,-0.87,2,1B
100,1365,109,2021-08-06,NYY,,SEA,W 3-2 (11),CG(11),5,4,0,1,0,0,0,0,1,0,0,1,.254,.354,.462,.816,1,0,1,0,0,0,.333,2.49,0.015,3.24,0.01%,0.33,2,1B
101,1366,110,2021-08-07,NYY,,SEA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.351,.456,.807,0,2,0,0,0,0,.000,1.64,-0.121,2.27,-0.10%,-1.62,2,1B
102,1367,121,2021-08-18,NYY,,BOS,W 5-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.251,.350,.454,.804,1,0,0,0,0,0,.333,0.70,0.116,1.32,0.13%,1.18,2,1B
103,1368,122,2021-08-19,NYY,,MIN,W 7-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.249,.347,.450,.797,0,0,0,0,1,0,.000,0.32,-0.022,0.48,-0.02%,-0.61,2,1B
104,1369,124,2021-08-21,NYY,,MIN,W 7-1,CG,4,2,1,0,0,0,0,0,1,0,1,0,.247,.348,.448,.796,0,0,1,0,0,0,.000,0.80,0.036,1.27,0.04%,0.89,2,1B
105,1370,125,2021-08-23,NYY,@,ATL,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.244,.344,.442,.786,0,0,0,0,0,0,.000,0.74,-0.090,1.07,-0.08%,-1.07,2,1B
106,1371,126,2021-08-24,NYY,@,ATL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.341,.437,.778,0,0,0,0,0,0,.000,0.54,-0.055,0.79,-0.05%,-0.70,2,1B
107,1372,127,2021-08-26,NYY,@,OAK,W 7-6,GS-9,5,4,1,1,1,0,0,1,0,0,1,1,.241,.342,.438,.779,2,0,0,0,0,0,.333,0.96,0.027,1.34,0.02%,0.37,2,1B
108,1373,128,2021-08-27,NYY,@,OAK,W 8-2,CG,5,5,0,2,0,0,0,0,0,0,0,1,.243,.342,.437,.779,2,0,0,0,0,0,.500,0.55,-0.067,0.78,-0.06%,-0.03,2,1B
109,1374,129,2021-08-28,NYY,@,OAK,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.244,.341,.435,.777,1,0,0,0,0,0,.333,0.70,-0.041,0.86,-0.03%,-0.36,2,1B
110,1375,130,2021-08-29,NYY,@,OAK,L 1-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.243,.341,.434,.775,0,0,0,0,0,0,.000,2.27,0.202,2.84,0.15%,1.00,9,PH
111,1376,131,2021-08-30,NYY,@,LAA,L 7-8,CG,5,4,3,2,1,0,0,1,0,0,1,1,.246,.344,.437,.781,3,0,0,0,0,0,.667,1.22,0.131,1.28,0.08%,1.49,2,1B
112,1377,132,2021-08-31,NYY,@,LAA,L 4-6,CG,4,4,2,2,1,0,1,1,0,0,0,1,.248,.345,.448,.793,6,0,0,0,0,0,.500,1.34,0.120,1.31,0.07%,1.51,2,1B
113,1378,133,2021-09-01,NYY,@,LAA,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.248,.344,.446,.790,1,1,0,0,0,0,.333,0.92,-0.078,0.92,-0.05%,-1.10,2,1B
114,1379,134,2021-09-03,NYY,,BAL,W 4-3 (11),CG(11),4,3,0,1,1,0,0,0,0,0,1,1,.249,.345,.448,.793,2,0,0,0,0,0,.500,1.08,-0.039,1.27,-0.03%,-0.02,5,1B
115,1380,135,2021-09-04,NYY,,BAL,L 3-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.246,.342,.443,.786,0,0,0,0,0,0,.000,0.91,-0.016,0.97,-0.01%,-0.07,5,1B
116,1381,136,2021-09-05,NYY,,BAL,L 7-8,CG,5,4,0,1,0,0,0,1,0,0,1,0,.246,.343,.441,.785,1,0,0,0,0,0,.250,1.37,0.068,1.45,0.04%,0.93,5,1B
