Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,48,21,2024-04-21,WSN,,HOU,W 6-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.262,.311,.310,.621,2,0,0,0,0,0,.667,0.19,0.004,0.15,0.00%,0.38,8.00,9.20,9,CF
16,49,22,2024-04-23,WSN,,LAD,L 1-4,GS-9,3,3,0,1,0,0,0,1,0,0,0,1,.267,.313,.311,.624,1,0,0,0,0,0,.500,1.43,0.012,1.26,0.01%,0.27,5.00,6.50,9,CF
17,50,24,2024-04-25,WSN,,LAD,L 1-2,CG,3,3,0,1,1,0,0,0,0,0,0,2,.271,.314,.333,.647,2,0,0,0,0,0,1.000,1.35,-0.040,1.01,-0.02%,-0.01,5.00,6.00,9,CF
18,51,25,2024-04-26,WSN,@,MIA,W 3-1,CG,4,3,1,2,0,0,0,0,0,0,0,0,.294,.333,.353,.686,2,0,0,1,0,0,.667,1.50,0.086,1.03,0.04%,0.68,8.00,9.20,9,CF
19,52,26,2024-04-27,WSN,@,MIA,W 11-4,CG,5,4,4,2,0,0,0,1,2,0,0,0,.309,.356,.364,.720,2,0,1,0,0,0,.500,0.74,0.227,0.51,0.10%,2.62,28.00,37.30,9,CF
20,53,27,2024-04-28,WSN,@,MIA,W 12-9,CG,5,5,2,3,1,0,0,3,2,0,0,0,.333,.375,.400,.775,4,0,0,0,0,0,.600,1.29,0.213,1.01,0.10%,2.30,31.00,40.90,9,CF
21,54,28,2024-04-29,WSN,@,MIA,W 7-2,CG,4,4,2,1,0,0,0,0,2,0,0,0,.328,.368,.391,.758,1,0,0,0,0,0,.250,0.89,-0.040,0.72,-0.02%,-0.43,17.00,21.40,9,CF
22,55,29,2024-04-30,WSN,@,TEX,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.313,.352,.373,.725,0,0,0,0,0,0,.000,0.74,-0.059,0.61,-0.03%,-0.55,0.00,0.00,9,CF
23,56,30,2024-05-01,WSN,@,TEX,W 1-0,CG,3,3,0,1,0,0,0,0,0,1,0,1,.314,.351,.371,.723,1,0,0,0,0,0,.500,0.73,-0.048,0.60,-0.02%,-0.53,3.00,3.00,9,CF
24,57,31,2024-05-02,WSN,@,TEX,L 0-6,CG,3,2,0,0,0,0,0,0,0,0,1,1,.306,.351,.361,.712,0,0,0,0,0,0,.000,0.58,0.018,0.52,0.01%,0.13,2.00,3.00,9,CF
25,58,32,2024-05-03,WSN,,TOR,W 9-3,GS-5,2,2,1,1,1,0,0,0,0,0,0,0,.311,.354,.378,.733,2,0,0,0,0,0,.500,0.89,0.039,0.74,0.02%,0.39,7.00,9.20,1,CF
26,59,34,2024-05-05,WSN,,TOR,W 11-8,CG,5,4,3,1,1,0,0,0,0,0,1,1,.308,.357,.385,.742,2,0,0,0,0,0,.333,0.82,0.161,0.67,0.08%,1.06,13.00,18.60,1,CF
27,60,35,2024-05-07,WSN,,BAL,W 3-0,CG,4,2,0,0,0,0,0,0,0,0,2,1,.300,.364,.375,.739,0,0,0,0,0,0,.000,0.63,-0.016,0.54,-0.01%,-0.02,4.00,6.00,1,CF
28,61,36,2024-05-08,WSN,,BAL,L 6-7 (12),CG(12),6,3,0,1,0,0,0,1,0,0,2,0,.301,.372,.373,.746,1,0,0,0,1,0,.250,2.63,0.102,2.32,0.05%,-0.08,9.00,12.50,1,CF
29,62,37,2024-05-10,WSN,@,BOS,W 5-1,CG,5,4,0,0,0,0,0,0,1,0,0,2,.287,.364,.356,.720,0,0,1,0,0,0,.000,0.64,-0.003,0.54,0.00%,-0.30,7.00,9.00,1,CF
30,63,38,2024-05-11,WSN,@,BOS,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.350,.341,.690,0,0,0,0,0,0,.000,0.80,-0.058,0.68,-0.03%,-0.39,0.00,0.00,1,CF
31,64,39,2024-05-12,WSN,@,BOS,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,1,0,0,.275,.350,.341,.690,0,,0,0,,,,2.83,-0.081,2.39,-0.04%,-0.24,0.00,0.00,5,PR DH
32,65,40,2024-05-14 (1),WSN,@,CHW,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.260,.333,.323,.656,0,0,0,0,0,0,.000,1.10,-0.129,0.87,-0.06%,-1.15,0.00,0.00,2,CF
33,66,41,2024-05-14 (2),WSN,@,CHW,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.263,.333,.323,.657,1,0,0,0,0,0,.500,1.14,-0.011,0.94,-0.01%,-0.16,3.00,3.00,9,CF
34,67,42,2024-05-15,WSN,@,CHW,L 0-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.262,.330,.320,.651,1,0,0,0,0,0,.333,0.93,-0.031,0.70,-0.02%,-0.24,8.00,9.00,1,CF
35,68,44,2024-05-18,WSN,@,PHI,L 3-4 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.262,.328,.318,.645,1,0,0,0,0,0,.333,1.85,-0.061,1.42,-0.03%,-0.77,5.00,6.20,9,CF
36,69,45,2024-05-19,WSN,@,PHI,L 5-11,CG,4,4,0,1,1,0,0,1,0,0,0,2,.261,.325,.324,.650,2,0,0,0,0,0,.500,0.38,-0.031,0.27,-0.01%,0.72,7.00,9.50,9,CF
37,70,46,2024-05-20,WSN,,MIN,W 12-3,CG,4,4,2,2,0,0,0,2,1,0,0,1,.270,.331,.330,.661,2,0,0,0,0,0,.667,0.48,0.048,0.29,0.02%,2.47,19.00,25.40,9,CF
38,71,47,2024-05-21,WSN,,MIN,L 0-10,CG,3,3,0,2,0,0,0,0,0,0,0,1,.280,.338,.339,.677,2,0,0,0,0,0,1.000,0.13,0.014,0.08,0.01%,0.35,6.00,6.00,9,CF
39,72,48,2024-05-22,WSN,,MIN,L 2-3,CG,3,2,0,0,0,0,0,0,0,0,0,0,.275,.333,.333,.667,0,0,0,1,0,0,.000,1.95,-0.129,1.11,-0.04%,-0.71,0.00,0.00,9,CF
40,73,49,2024-05-24,WSN,,SEA,W 6-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.268,.326,.325,.651,0,0,0,0,0,0,.000,0.38,-0.028,0.20,-0.01%,-0.49,0.00,0.00,9,CF
41,74,50,2024-05-25,WSN,,SEA,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.262,.319,.317,.636,0,0,0,0,0,0,.000,0.98,-0.078,0.57,-0.03%,-0.81,0.00,0.00,9,CF
42,75,51,2024-05-26,WSN,,SEA,L 5-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.260,.317,.315,.632,0,0,0,0,0,0,,0.42,-0.011,0.25,0.00%,-0.23,0.00,0.00,6,CF
43,76,52,2024-05-27,WSN,@,ATL,W 8-4,CG,4,4,0,3,0,0,0,1,1,0,0,0,.275,.329,.328,.657,3,0,0,0,0,0,.750,0.28,0.003,0.18,0.00%,1.22,16.00,18.50,9,CF
44,77,53,2024-05-28,WSN,@,ATL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.269,.322,.321,.643,0,0,0,0,0,0,.000,1.28,-0.103,0.91,-0.04%,-0.81,0.00,0.00,9,CF
45,78,54,2024-05-29,WSN,@,ATL,W 7-2,CG,4,3,1,1,0,0,0,2,0,1,0,0,.270,.327,.321,.648,1,0,1,0,0,0,.333,0.96,0.130,0.63,0.05%,1.29,11.00,16.20,9,CF
46,79,55,2024-05-30,WSN,@,ATL,W 3-1,CG,4,3,1,2,0,0,0,0,1,0,0,1,.279,.338,.329,.666,2,0,1,0,0,0,1.000,0.86,0.102,0.65,0.05%,1.40,15.00,18.20,9,CF
47,80,56,2024-05-31,WSN,@,CLE,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.273,.331,.322,.653,0,0,0,0,0,0,.000,0.57,-0.043,0.42,-0.02%,-0.56,0.00,0.00,9,CF
48,81,57,2024-06-01,WSN,@,CLE,L 2-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.267,.325,.315,.640,0,0,0,0,0,0,.000,0.91,-0.069,0.59,-0.03%,-0.56,0.00,0.00,1,CF
49,82,60,2024-06-04,WSN,,NYM,L 3-6,CG,4,3,0,3,0,0,0,2,0,0,1,0,.282,.341,.329,.670,3,0,0,0,0,0,1.000,0.61,0.111,0.39,0.04%,2.42,15.00,19.00,9,CF
50,83,61,2024-06-05,WSN,,NYM,L 1-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,.283,.341,.329,.670,1,2,0,0,0,0,.333,0.32,0.003,0.18,0.00%,-1.81,3.00,3.00,9,CF
51,84,62,2024-06-06,WSN,,ATL,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.277,.335,.323,.658,0,0,0,0,0,0,.000,0.87,-0.069,0.48,-0.02%,-0.48,0.00,0.00,9,CF
52,85,63,2024-06-07,WSN,,ATL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.272,.329,.316,.646,0,0,0,0,0,0,.000,0.70,-0.050,0.34,-0.02%,-0.80,0.00,0.00,8,CF
53,86,64,2024-06-08,WSN,,ATL,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.328,.315,.642,1,0,0,0,0,0,.250,0.37,-0.054,0.20,-0.02%,-0.84,3.00,3.00,9,CF
54,87,65,2024-06-09,WSN,,ATL,W 8-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.267,.326,.309,.635,0,1,0,0,0,0,.000,0.68,-0.046,0.40,-0.02%,-1.17,4.00,6.20,9,CF
55,88,66,2024-06-11,WSN,@,DET,W 5-4 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,2,.262,.324,.304,.628,0,0,0,0,0,0,.000,1.48,-0.078,0.87,-0.03%,-0.30,4.00,6.20,9,CF
56,89,67,2024-06-12,WSN,@,DET,W 7-5,CG,4,4,1,1,1,0,0,0,0,1,0,1,.262,.323,.308,.631,2,0,0,0,0,0,.333,0.57,0.000,0.36,0.00%,-1.81,7.00,9.20,9,CF
57,90,68,2024-06-13,WSN,@,DET,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.257,.318,.303,.621,0,0,0,0,0,0,.000,0.62,-0.045,0.40,-0.02%,-0.54,0.00,0.00,9,CF
58,91,69,2024-06-14,WSN,,MIA,W 8-1,CG,4,4,2,2,0,0,0,0,0,0,0,1,.263,.321,.307,.629,2,0,0,0,0,0,.667,0.48,0.023,0.31,0.01%,-0.27,10.00,12.40,9,CF
59,92,70,2024-06-15,WSN,,MIA,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.258,.317,.302,.619,0,0,0,0,0,0,.000,0.52,-0.039,0.35,-0.02%,-0.56,0.00,0.00,9,CF
60,93,71,2024-06-16,WSN,,MIA,W 3-1,CG,3,3,1,2,0,0,1,1,0,0,0,1,.265,.322,.324,.646,5,0,0,0,0,0,1.000,0.64,0.148,0.47,0.07%,0.89,17.00,21.70,8,CF
61,94,72,2024-06-18,WSN,,ARI,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.261,.317,.319,.636,0,0,0,0,0,0,.000,0.31,-0.023,0.26,-0.01%,-0.49,0.00,0.00,9,CF
62,95,73,2024-06-19,WSN,,ARI,W 3-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.258,.317,.316,.633,0,1,0,0,0,0,.000,1.21,-0.079,0.89,-0.04%,-0.61,2.00,3.00,7,CF
63,96,74,2024-06-20,WSN,,ARI,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.254,.313,.311,.624,0,0,0,0,0,0,.000,0.78,-0.060,0.61,-0.03%,-0.49,0.00,0.00,9,CF
64,97,75,2024-06-21,WSN,@,COL,W 11-5,CG,5,5,3,3,2,0,0,0,0,0,0,1,.263,.319,.328,.648,5,0,0,0,0,0,.750,0.34,0.092,0.23,0.04%,0.57,19.00,24.60,9,CF
65,98,76,2024-06-22,WSN,@,COL,L 7-8,CG,4,4,1,2,0,0,0,0,0,1,0,0,.267,.323,.332,.654,2,0,0,0,0,0,.500,1.31,0.025,0.97,0.01%,-0.21,8.00,9.20,9,CF
66,99,77,2024-06-23,WSN,@,COL,W 2-1,CG,3,3,0,2,0,0,0,0,0,0,0,0,.273,.327,.337,.664,2,0,0,0,0,0,.667,1.57,0.202,1.07,0.08%,0.91,6.00,6.00,9,CF
67,100,78,2024-06-24,WSN,@,SDP,L 6-7 (10),CG(10),4,3,1,0,0,0,0,0,1,0,0,0,.269,.326,.332,.658,0,0,1,0,0,0,.000,1.73,-0.018,1.40,-0.01%,0.16,9.00,12.20,9,CF
68,101,79,2024-06-25,WSN,@,SDP,L 7-9,CG,4,4,2,1,0,0,0,1,0,0,0,0,.269,.325,.330,.655,1,0,0,0,0,0,.250,0.50,0.050,0.38,0.02%,0.41,9.00,12.90,9,CF
69,102,80,2024-06-26,WSN,@,SDP,L 5-8,CG,3,2,1,0,0,0,0,0,0,0,1,2,.266,.325,.327,.652,0,0,0,0,0,0,,0.36,-0.027,0.25,-0.01%,0.04,4.00,6.20,9,CF
70,103,81,2024-06-28,WSN,@,TBR,L 1-3,CG,3,3,1,2,2,0,0,0,1,0,0,0,.272,.329,.341,.670,4,0,0,0,0,0,.667,0.75,0.111,0.44,0.04%,1.47,17.00,21.20,9,CF
71,104,82,2024-06-29,WSN,@,TBR,W 8-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.271,.328,.339,.667,1,0,0,0,0,0,.250,0.56,0.002,0.28,0.00%,-0.16,5.00,6.20,9,CF
72,105,83,2024-06-30,WSN,@,TBR,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,2,.272,.328,.339,.667,1,0,0,0,0,0,1.000,0.35,0.012,0.18,0.00%,-0.07,3.00,3.00,9,CF
73,106,84,2024-07-01,WSN,,NYM,L 7-9 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.268,.323,.333,.656,0,0,0,0,0,0,.000,2.00,-0.216,1.16,-0.08%,-1.04,2.00,3.20,9,CF
74,107,85,2024-07-02,WSN,,NYM,L 2-7 (10),CG(10),4,3,1,1,1,0,0,0,0,0,1,1,.268,.325,.338,.663,2,0,0,0,0,0,.500,1.37,0.067,0.66,0.02%,1.03,9.00,12.20,9,CF
75,108,86,2024-07-03,WSN,,NYM,W 7-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.265,.322,.333,.655,0,1,0,0,0,0,.000,1.41,-0.159,0.63,-0.04%,-1.47,0.00,0.00,9,CF
76,109,87,2024-07-04,WSN,,NYM,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.263,.322,.331,.652,0,0,0,0,0,0,.000,1.55,-0.051,0.75,-0.02%,-0.29,2.00,3.00,9,CF
77,110,88,2024-07-05,WSN,,STL,L 6-7 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,0,.261,.319,.328,.647,1,0,0,0,0,0,.200,1.77,-0.156,0.92,-0.05%,-0.21,5.00,6.20,9,CF
78,111,89,2024-07-06,WSN,,STL,W 14-6,CG,5,4,1,1,0,0,0,0,1,0,1,2,.261,.321,.327,.647,1,0,0,0,0,0,.500,0.19,0.014,0.09,0.00%,-0.39,12.00,15.20,9,CF
79,112,90,2024-07-07,WSN,,STL,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.320,.325,.645,1,0,0,0,0,0,.333,0.41,0.001,0.22,0.00%,-0.26,3.00,3.00,9,CF
80,113,91,2024-07-08,WSN,,STL,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.262,.320,.325,.645,1,0,0,0,0,0,.500,1.36,-0.011,0.58,0.00%,-0.07,3.00,3.00,9,CF
81,114,92,2024-07-09,WSN,@,NYM,L 5-7,CG,4,3,1,0,0,0,0,0,0,0,1,2,.259,.319,.322,.641,0,0,0,0,0,0,.000,0.44,-0.035,0.17,-0.01%,0.33,4.00,6.20,9,CF
82,115,93,2024-07-10,WSN,@,NYM,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.256,.316,.318,.633,0,0,0,1,0,0,.000,1.12,-0.105,0.37,-0.02%,-1.04,0.00,0.00,9,CF
83,116,94,2024-07-11,WSN,@,NYM,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,0,2,.253,.315,.314,.629,0,0,1,0,0,0,.000,0.63,-0.092,0.18,-0.02%,-0.43,2.00,3.00,9,CF
84,117,95,2024-07-12,WSN,@,MIL,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.254,.317,.314,.632,1,0,0,0,0,0,1.000,0.62,0.008,0.14,0.00%,-0.34,7.00,9.20,9,CF
85,118,96,2024-07-13,WSN,@,MIL,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.251,.314,.311,.625,0,1,0,1,0,0,.000,2.25,-0.244,0.58,-0.04%,-1.90,0.00,0.00,9,CF
86,119,97,2024-07-14,WSN,@,MIL,L 3-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.248,.311,.307,.618,0,0,0,0,0,0,.000,0.65,-0.048,0.19,-0.01%,-0.72,0.00,0.00,9,CF
87,120,98,2024-07-19,WSN,,CIN,W 8-5,CG,3,3,1,2,1,0,0,0,2,0,0,0,.253,.314,.315,.629,3,0,0,0,0,0,.667,0.32,0.012,0.09,0.00%,2.21,20.00,24.20,9,CF
88,121,99,2024-07-20,WSN,,CIN,W 5-4,CG,4,3,1,2,0,0,0,1,2,0,0,0,.257,.320,.319,.639,2,0,1,0,0,0,.667,1.85,0.408,0.58,0.08%,1.67,22.00,27.70,9,CF
89,122,100,2024-07-21,WSN,,CIN,W 5-2,CG,3,2,1,0,0,0,0,0,0,0,1,0,.255,.320,.317,.637,0,0,0,0,0,0,.000,1.46,0.083,0.45,0.02%,0.69,4.00,6.20,9,CF
90,123,101,2024-07-23,WSN,,SDP,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,0,0,.254,.318,.314,.632,0,0,0,1,0,0,.000,1.05,-0.061,0.43,-0.02%,-0.76,0.00,0.00,9,CF
91,124,102,2024-07-24,WSN,,SDP,L 3-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.251,.315,.311,.626,0,0,0,0,0,0,.000,0.26,-0.019,0.08,0.00%,-0.54,0.00,0.00,9,CF
92,125,103,2024-07-25,WSN,,SDP,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.312,.308,.620,0,0,0,0,0,0,.000,0.41,-0.032,0.10,-0.01%,-0.36,0.00,0.00,9,CF
93,126,104,2024-07-26,WSN,@,STL,W 10-8 (10),CG(10),5,5,1,2,0,1,0,3,0,0,0,1,.251,.313,.316,.630,4,0,0,0,0,0,.500,2.57,0.461,0.47,0.05%,1.89,19.00,25.70,9,CF
94,127,105,2024-07-27,WSN,@,STL,W 14-3,CG,5,3,2,0,0,0,0,0,0,0,2,1,.248,.315,.313,.628,0,0,0,0,0,0,.000,0.77,-0.042,0.19,-0.01%,-0.29,8.00,12.40,9,CF
95,128,106,2024-07-28,WSN,@,STL,L 3-4,CG,4,4,1,2,1,0,0,0,2,0,0,0,.252,.317,.319,.636,3,1,0,0,0,0,.500,1.63,0.043,0.47,0.01%,1.14,20.00,24.20,9,CF
96,129,107,2024-07-29,WSN,@,ARI,L 8-9,CG,5,5,0,2,0,0,0,0,0,1,0,1,.254,.318,.320,.638,2,0,0,0,0,0,.500,0.23,-0.023,0.06,0.00%,-1.01,6.00,6.00,8,CF
97,130,108,2024-07-30,WSN,@,ARI,L 0-17,CG,3,3,0,0,0,0,0,0,0,0,0,1,.252,.315,.317,.632,0,0,0,0,0,0,.000,0.28,-0.024,0.05,0.00%,-0.90,0.00,0.00,8,CF
98,131,109,2024-07-31,WSN,@,ARI,L 4-5,7-GF,2,1,1,0,0,0,0,0,0,0,1,1,.251,.317,.316,.633,0,0,0,0,0,0,,0.97,0.029,0.12,0.00%,0.39,4.00,6.20,8,PH CF
99,132,110,2024-08-02,WSN,,MIL,L 3-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.251,.316,.315,.631,1,0,0,0,0,0,.333,1.25,-0.094,0.09,0.00%,-0.78,5.00,6.20,9,CF
100,133,111,2024-08-03,WSN,,MIL,W 6-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.252,.316,.315,.631,1,1,0,0,0,0,.500,0.33,-0.011,0.01,0.00%,-0.47,3.00,3.00,8,CF
101,134,112,2024-08-04,WSN,,MIL,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.313,.312,.626,0,0,0,0,0,0,.000,0.69,-0.055,0.05,0.00%,-0.81,0.00,0.00,8,CF
102,135,113,2024-08-05,WSN,,SFG,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.249,.313,.315,.627,2,0,0,0,0,0,.500,0.80,-0.053,0.08,0.00%,-0.45,5.00,6.00,9,CF
103,136,114,2024-08-06,WSN,,SFG,W 11-5,CG,4,3,1,1,0,0,0,1,0,0,0,1,.250,.313,.315,.627,1,0,0,1,0,0,.500,0.94,0.044,0.06,0.00%,-0.51,7.00,9.70,9,CF
104,137,115,2024-08-07,WSN,,SFG,L 4-7,CG,4,3,1,1,0,0,0,0,0,0,1,0,.251,.315,.315,.630,1,0,0,0,0,0,.333,1.32,0.104,0.11,0.01%,0.43,7.00,9.20,8,CF
105,138,116,2024-08-08,WSN,,SFG,L 5-9 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,1,.248,.312,.312,.624,0,0,0,1,0,0,.000,1.29,-0.102,0.05,0.00%,-0.61,0.00,0.00,9,CF
106,139,117,2024-08-09,WSN,,LAA,W 3-2 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.246,.309,.308,.617,0,0,0,0,0,0,.000,1.37,-0.148,0.03,0.00%,-0.80,2.00,3.20,8,CF
107,140,118,2024-08-10,WSN,,LAA,W 5-4 (10),CG(10),3,2,1,1,1,0,0,0,1,0,1,0,.247,.312,.313,.624,2,0,0,0,0,0,.500,1.47,0.209,0.05,0.00%,1.16,14.00,18.20,8,CF
108,141,119,2024-08-11,WSN,,LAA,L 4-6,CG,4,4,2,2,0,0,1,1,0,0,0,1,.250,.314,.324,.637,5,0,0,0,0,0,.500,0.41,-0.011,0.01,0.00%,0.87,19.00,24.90,7,CF
109,142,120,2024-08-13,WSN,@,BAL,W 9-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.253,.316,.326,.641,2,0,0,0,0,0,.500,0.33,0.031,0.01,0.00%,0.27,8.00,9.50,9,CF
110,143,121,2024-08-14,WSN,@,BAL,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.251,.313,.323,.636,0,0,0,0,0,0,.000,1.04,-0.077,0.05,0.00%,-0.53,0.00,0.00,9,CF
111,144,122,2024-08-15,WSN,@,PHI,L 3-13,CG,4,4,1,1,0,0,0,0,0,0,0,0,.251,.313,.322,.634,1,0,0,0,0,0,.250,0.17,-0.011,0.00,0.00%,-0.24,5.00,6.20,9,CF
112,145,123,2024-08-16,WSN,@,PHI,L 2-3,CG,4,4,0,2,1,0,0,1,1,0,0,1,.254,.314,.327,.641,3,0,0,0,0,0,.667,2.06,0.042,0.03,0.00%,0.04,15.00,18.50,9,CF
113,146,124,2024-08-17,WSN,@,PHI,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.251,.312,.324,.636,0,0,0,0,0,0,.000,0.54,-0.041,0.01,0.00%,-0.42,0.00,0.00,9,CF
114,147,125,2024-08-18,WSN,@,PHI,W 6-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.249,.309,.321,.630,0,0,0,0,1,0,.000,1.85,0.002,0.01,0.00%,-0.70,2.00,3.50,9,CF
115,148,126,2024-08-20,WSN,,COL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.247,.307,.319,.625,0,0,0,0,0,0,.000,1.82,-0.129,0.01,0.00%,-0.85,0.00,0.00,9,CF
