Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
33,297,75,2025-06-19,CIN,,MIN,L 5-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.298,.460,.758,0,0,0,0,0,0,.000,0.50,-0.055,0.48,-0.03%,-1.03,0.00,0.00,6,RF
34,298,76,2025-06-20,CIN,@,STL,L 1-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.225,.293,.451,.744,0,0,0,0,0,0,.000,0.67,-0.034,0.67,-0.02%,-0.26,0.00,0.00,6,LF
35,299,77,2025-06-21,CIN,@,STL,L 5-6 (11),CG(11),5,2,0,0,0,0,0,1,0,0,2,1,.221,.298,.442,.740,0,0,0,0,1,0,.000,1.32,-0.077,1.26,-0.04%,-0.57,6.00,9.50,6,RF LF
36,300,78,2025-06-22,CIN,@,STL,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.290,.430,.720,0,0,0,0,0,0,.000,0.96,-0.070,0.82,-0.04%,-0.83,0.00,0.00,7,LF
37,301,79,2025-06-23,CIN,,NYY,W 6-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.288,.426,.714,0,0,0,0,0,0,.000,0.08,-0.002,0.07,0.00%,-0.38,0.00,0.00,5,LF
38,302,80,2025-06-24,CIN,,NYY,W 5-4 (11),10-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.213,.288,.426,.714,0,,0,0,,,,,,,,,0.00,0.00,8,PR LF
39,303,82,2025-06-27,CIN,,SDP,W 8-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.214,.287,.420,.706,1,0,0,0,0,0,.500,0.17,0.005,0.17,0.00%,-0.33,3.00,3.00,8,RF
40,304,83,2025-06-28,CIN,,SDP,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.216,.286,.414,.700,1,0,0,0,0,0,.500,0.81,-0.027,0.84,-0.02%,-0.35,3.00,3.00,8,LF
41,305,84,2025-06-29,CIN,,SDP,W 3-2,CG,4,4,1,3,1,0,0,1,0,0,0,1,.233,.299,.433,.733,4,0,0,0,0,0,1.000,2.63,0.369,2.48,0.21%,1.77,15.00,18.70,8,RF
42,306,86,2025-07-01,CIN,@,BOS,L 3-5,CG,3,3,1,1,0,0,0,0,0,0,0,0,.236,.300,.431,.731,1,1,0,0,0,0,.333,1.15,-0.061,0.00,0.00%,-0.24,5.00,6.20,8,RF
43,307,87,2025-07-02,CIN,@,BOS,W 8-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.298,.427,.725,0,0,0,0,0,0,.000,0.08,-0.002,0.07,0.00%,-0.29,0.00,0.00,6,PH RF
44,308,88,2025-07-04,CIN,@,PHI,W 9-6,5-GF,2,2,0,1,0,0,0,1,0,0,0,1,.238,.301,.429,.729,1,0,0,0,0,0,1.000,0.69,0.038,0.68,0.02%,0.76,5.00,6.50,8,PH RF
45,309,89,2025-07-05,CIN,@,PHI,L 1-5,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,.240,.301,.450,.751,4,0,0,0,0,0,.000,0.98,0.090,1.03,0.06%,0.59,14.00,18.70,9,CF RF
,,,,,,,27-18,,146,129,18,31,6,0,7,24,1,2,12,40,.240,.301,.450,.751,58,3,1,0,4,0,.279,0.90,0.624,0.79,0.36%,-0.47,269.00,360.60,,
