Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,500,23,2025-04-22,TEX,@,ATH,W 8-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.245,.302,.449,.751,0,0,0,0,0,0,.000,0.08,0.000,0.09,0.00%,0.23,2.00,3.00,6,PH DH
17,501,24,2025-04-23,TEX,@,ATH,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.245,.298,.453,.751,2,0,0,0,0,0,.500,0.48,-0.013,0.58,-0.01%,-0.30,5.00,6.00,7,DH
18,502,25,2025-04-24,TEX,@,ATH,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.246,.295,.491,.786,4,0,0,0,0,0,.000,0.72,0.077,0.86,0.06%,0.51,14.00,18.70,7,C
19,503,27,2025-04-26,TEX,@,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.292,.475,.768,1,0,0,0,0,0,.500,1.62,0.042,1.74,0.03%,-0.06,3.00,3.00,6,C
20,504,28,2025-04-27,TEX,@,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.290,.462,.751,1,0,0,0,0,0,.500,1.23,-0.122,1.34,-0.08%,-0.88,3.00,3.00,7,C
21,505,29,2025-04-28,TEX,,ATH,L 1-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.261,.301,.464,.765,2,0,0,0,0,0,.500,1.14,0.107,1.32,0.08%,1.03,8.00,9.50,4,C DH
22,506,30,2025-04-29,TEX,,ATH,W 15-2,CG,6,5,3,2,0,0,0,0,0,0,1,0,.270,.316,.459,.776,2,0,0,0,0,0,.400,0.50,0.024,0.56,0.02%,0.55,14.00,18.60,4,C
23,507,31,2025-04-30,TEX,,ATH,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.273,.325,.455,.780,1,0,0,0,0,0,.333,2.31,0.044,2.60,0.03%,0.58,5.00,6.00,8,C
24,508,32,2025-05-01,TEX,,ATH,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.259,.310,.432,.742,0,0,0,0,0,0,.000,1.01,-0.103,1.13,-0.07%,-0.79,0.00,0.00,4,DH
25,509,33,2025-05-02,TEX,,SEA,L 1-13,CG,3,3,0,1,0,0,0,0,0,0,0,0,.262,.311,.429,.740,1,0,0,0,0,0,.333,0.15,-0.009,0.16,-0.01%,-0.12,3.00,3.00,6,C
26,510,34,2025-05-03,TEX,,SEA,L 1-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.273,.319,.432,.751,2,0,0,0,0,0,.500,2.04,0.111,2.04,0.07%,0.99,8.00,9.50,6,C
27,511,35,2025-05-04,TEX,,SEA,W 8-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.275,.327,.429,.755,1,0,0,0,0,0,.500,0.47,0.005,0.43,0.00%,0.28,7.00,9.20,6,C
28,512,36,2025-05-06,TEX,@,BOS,W 6-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.284,.333,.432,.765,2,0,0,0,0,0,.667,0.60,0.092,0.57,0.05%,0.79,10.00,12.70,8,C
29,513,37,2025-05-07,TEX,@,BOS,L 4-6,CG,4,2,1,1,0,0,0,0,0,0,1,0,.289,.349,.433,.782,1,0,1,0,0,0,.500,0.86,0.103,0.85,0.06%,1.09,9.00,12.20,8,C
30,514,39,2025-05-09,TEX,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.277,.336,.416,.752,0,0,0,0,0,0,.000,1.44,-0.145,1.22,-0.07%,-0.79,0.00,0.00,3,C
31,515,40,2025-05-10,TEX,@,DET,W 10-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.325,.400,.725,0,0,0,0,0,0,.000,0.27,-0.027,0.21,-0.01%,-0.96,0.00,0.00,8,C
32,516,41,2025-05-11,TEX,@,DET,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.266,.322,.422,.744,4,0,0,0,0,0,.000,0.38,-0.027,0.34,-0.01%,0.39,14.00,18.70,8,C
33,517,43,2025-05-13,TEX,,COL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.311,.407,.719,0,0,0,0,0,0,.000,0.60,-0.060,0.60,-0.04%,-1.39,0.00,0.00,6,C
34,518,45,2025-05-15,TEX,,HOU,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.250,.304,.397,.701,0,0,0,0,0,0,.000,0.57,-0.044,0.67,-0.03%,-0.52,0.00,0.00,9,C
35,519,46,2025-05-16,TEX,,HOU,L 3-6,CG,3,3,0,1,0,0,0,2,0,0,0,0,.252,.305,.395,.700,1,0,0,0,0,0,.333,1.09,0.155,1.36,0.12%,1.29,7.00,10.00,9,C
36,520,48,2025-05-18,TEX,,HOU,L 3-4,CG,4,3,0,1,0,0,0,1,1,0,0,0,.254,.303,.393,.696,1,0,0,0,1,0,.250,1.69,-0.083,2.13,-0.06%,0.06,10.00,12.50,6,C
37,521,49,2025-05-20,TEX,@,NYY,L 2-5,CG,4,4,1,2,1,0,1,2,0,0,0,0,.262,.309,.429,.737,6,0,0,0,0,0,.333,0.52,-0.013,0.57,-0.01%,1.71,21.00,28.20,8,C
38,522,50,2025-05-21,TEX,@,NYY,L 3-4,GS-2,1,1,0,1,0,0,0,0,0,0,0,0,.268,.314,.433,.747,1,0,0,0,0,0,1.000,0.42,0.013,0.45,0.01%,0.12,3.00,3.00,6,C
39,523,51,2025-05-22,TEX,@,NYY,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.305,.420,.725,0,0,0,0,0,0,.000,1.24,-0.147,1.24,-0.09%,-0.80,0.00,0.00,6,DH
40,524,52,2025-05-23,TEX,@,CHW,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.299,.410,.709,0,0,0,0,0,0,.000,0.70,-0.053,0.59,-0.03%,-0.53,0.00,0.00,7,C
41,525,53,2025-05-24,TEX,@,CHW,L 5-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.254,.297,.406,.703,1,0,0,0,0,0,.333,0.99,-0.006,0.00,0.00%,-0.32,5.00,6.20,7,C
42,526,54,2025-05-25,TEX,@,CHW,W 5-4,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.252,.295,.403,.698,0,0,0,0,0,0,,1.55,-0.038,1.25,-0.02%,-0.15,0.00,0.00,2,PH
43,527,55,2025-05-26,TEX,,TOR,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.254,.296,.401,.697,1,0,0,0,0,0,.333,1.06,0.012,0.91,0.01%,0.13,3.00,3.00,6,C
44,528,56,2025-05-27,TEX,,TOR,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.290,.393,.683,0,0,0,0,0,0,.000,1.43,-0.110,1.16,-0.05%,-0.67,0.00,0.00,7,DH
45,529,57,2025-05-28,TEX,,TOR,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.247,.288,.390,.679,0,0,0,0,0,0,,1.35,-0.033,1.16,-0.02%,-0.15,0.00,0.00,9,PH C
46,530,58,2025-05-30,TEX,,STL,W 11-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.240,.281,.380,.661,0,1,0,0,0,0,.000,0.27,-0.028,0.20,-0.01%,-1.25,0.00,0.00,5,C
47,531,60,2025-06-01,TEX,,STL,W 8-1,CG,4,3,0,1,0,0,0,1,0,0,0,1,.242,.280,.379,.660,1,0,0,0,1,0,.333,0.50,-0.003,0.38,0.00%,-0.20,5.00,6.50,7,C
48,532,62,2025-06-04,TEX,@,TBR,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.242,.280,.395,.675,4,0,0,0,0,0,.000,0.89,-0.009,0.66,0.00%,1.28,16.00,22.20,9,C
49,533,63,2025-06-05,TEX,@,TBR,L 3-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.238,.275,.388,.662,0,0,0,0,0,0,,0.75,-0.056,0.53,-0.02%,-0.66,0.00,0.00,9,C
50,534,65,2025-06-07,TEX,@,WSN,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.269,.378,.647,0,0,0,0,0,0,.000,0.66,-0.063,0.36,-0.02%,-1.22,0.00,0.00,7,C
51,535,66,2025-06-08,TEX,@,WSN,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.228,.268,.371,.639,0,0,0,0,0,0,.000,1.14,-0.004,0.69,0.00%,-0.02,2.00,3.00,9,C
52,536,68,2025-06-11,TEX,@,MIN,L 2-6,CG,3,3,1,2,1,0,0,0,0,0,0,0,.235,.275,.382,.657,3,0,0,0,0,0,.667,0.67,0.041,0.54,0.02%,0.64,10.00,12.20,9,C
53,537,70,2025-06-13,TEX,,CHW,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.237,.276,.382,.657,1,1,0,0,0,0,.333,0.56,-0.051,0.39,-0.02%,-0.88,3.00,3.00,9,C
54,538,71,2025-06-14,TEX,,CHW,W 5-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.230,.268,.371,.639,0,0,0,0,0,0,.000,1.91,-0.186,1.48,-0.09%,-1.64,0.00,0.00,8,C
55,539,73,2025-06-17,TEX,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.263,.363,.626,0,0,0,0,0,0,.000,0.46,-0.045,0.43,-0.03%,-0.67,0.00,0.00,8,C
56,540,75,2025-06-19,TEX,,KCR,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.259,.357,.616,0,0,0,0,0,0,.000,1.26,-0.065,0.98,-0.03%,-0.42,0.00,0.00,9,C
57,541,76,2025-06-20,TEX,@,PIT,W 6-2,CG,5,4,0,2,1,0,0,0,0,0,1,1,.228,.267,.365,.632,3,0,0,0,0,0,.667,0.50,0.061,0.36,0.03%,0.61,10.00,12.00,9,C
58,542,78,2025-06-22,TEX,@,PIT,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.228,.267,.363,.630,1,0,0,0,0,0,.250,0.88,-0.011,0.77,-0.01%,-0.05,3.00,3.00,6,C
59,543,79,2025-06-23,TEX,@,BAL,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.263,.357,.620,0,0,0,0,0,0,.000,1.01,-0.072,0.79,-0.03%,-0.72,0.00,0.00,5,DH
60,544,80,2025-06-24,TEX,@,BAL,W 6-5 (10),8-8,1,0,0,0,0,0,0,1,0,0,0,0,.224,.262,.357,.619,0,0,0,0,1,0,.000,3.52,0.058,2.59,0.03%,0.18,2.00,3.50,1,PH
61,545,81,2025-06-25,TEX,@,BAL,W 7-0,CG,4,4,1,2,1,0,1,1,0,0,0,0,.230,.266,.380,.646,6,0,0,0,0,0,.333,0.26,0.038,0.21,0.02%,1.17,19.00,24.70,8,C
62,546,82,2025-06-27,TEX,,SEA,L 6-7 (12),GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.230,.266,.377,.644,1,0,0,0,0,0,.250,1.45,-0.014,1.34,-0.01%,-0.21,3.00,3.00,8,C
63,547,83,2025-06-28,TEX,,SEA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.226,.261,.370,.631,0,0,0,0,0,0,.000,1.16,-0.114,0.97,-0.06%,-0.73,0.00,0.00,5,DH
64,548,84,2025-06-29,TEX,,SEA,L 4-6 (12),CG(12),5,4,0,0,0,0,0,0,0,0,0,0,.222,.257,.363,.620,0,0,0,1,0,0,.000,1.48,-0.099,1.38,-0.06%,-1.10,0.00,0.00,5,C
65,549,85,2025-06-30,TEX,,BAL,L 6-10 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.217,.251,.355,.606,0,0,0,0,0,0,.000,1.93,-0.280,1.42,-0.12%,-1.59,0.00,0.00,5,C DH
66,550,86,2025-07-01,TEX,,BAL,W 10-2,CG,5,4,0,2,1,0,0,1,0,0,1,2,.222,.258,.362,.620,3,0,0,0,0,0,1.000,0.42,0.120,0.29,0.05%,0.40,12.00,15.50,6,C
67,551,87,2025-07-02,TEX,,BAL,W 6-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.227,.263,.364,.627,2,0,0,0,0,0,.667,0.34,0.028,0.25,0.01%,0.91,8.00,9.20,6,C
68,552,88,2025-07-04,TEX,@,SDP,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.223,.258,.358,.616,0,0,0,0,0,0,.000,1.02,-0.101,0.83,-0.05%,-0.88,0.00,0.00,6,DH
69,553,89,2025-07-05,TEX,@,SDP,W 7-4,CG,4,3,1,1,1,0,0,1,0,0,1,0,.224,.262,.362,.624,2,0,0,0,0,0,.333,0.65,0.103,0.47,0.05%,0.86,11.00,15.70,7,DH
,,,,,,,31-38,,249,232,20,52,8,0,8,24,3,0,12,58,.224,.262,.362,.624,84,5,1,1,3,0,.260,0.94,-0.458,0.88,-0.13%,-3.56,357.00,457.00,,
