Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,187,13,2020-08-08,TEX,,LAA,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.342,.390,.447,.838,1,0,0,0,0,0,.250,0.56,-0.031,0.62,-0.02%,-0.32,2,3B
12,188,14,2020-08-09,TEX,,LAA,W 7-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.333,.378,.452,.830,2,0,0,0,0,0,.250,0.49,0.100,0.58,0.07%,0.44,2,3B
13,189,15,2020-08-10,TEX,,SEA,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.304,.347,.413,.760,0,0,0,0,0,0,.000,0.51,-0.051,0.63,-0.04%,-1.03,7,3B
14,190,16,2020-08-11,TEX,,SEA,W 4-2,CG,4,4,2,2,1,0,0,0,0,0,0,0,.320,.358,.440,.798,3,0,0,0,0,0,.500,0.45,0.052,0.54,0.04%,0.54,2,3B
15,191,17,2020-08-12,TEX,,SEA,W 7-4,CG,5,3,1,1,0,0,0,0,0,0,1,0,.321,.379,.434,.813,1,1,1,0,0,0,.333,1.53,-0.054,1.93,-0.04%,-0.45,2,3B
16,192,18,2020-08-14,TEX,@,COL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.298,.355,.404,.758,0,1,0,0,0,0,.000,1.11,-0.129,1.29,-0.09%,-1.46,2,3B
17,193,19,2020-08-15,TEX,@,COL,W 6-4,CG,5,5,0,1,0,0,0,0,1,0,0,2,.290,.343,.387,.730,1,0,0,0,0,0,.333,1.07,-0.054,1.25,-0.04%,-0.78,2,3B
18,194,20,2020-08-16,TEX,@,COL,L 6-10,9-GF,1,0,0,0,0,0,0,1,0,0,1,0,.290,.353,.387,.740,0,0,0,0,0,0,,0.28,0.009,0.34,0.01%,1.00,9,PH
19,195,21,2020-08-17,TEX,,SDP,L 4-14,CG,4,3,0,0,0,0,0,0,0,0,1,0,.277,.347,.369,.716,0,0,0,0,0,0,.000,0.29,-0.030,0.35,-0.02%,-0.47,8,SS
20,196,22,2020-08-18,TEX,,SDP,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.265,.342,.353,.695,0,0,0,0,0,0,.000,1.56,-0.026,1.81,-0.02%,0.13,6,SS
21,197,23,2020-08-19,TEX,@,SDP,L 3-6 (10),GS-10,3,3,0,0,0,0,0,0,0,1,0,1,.254,.329,.338,.667,0,0,0,0,0,0,.000,1.32,-0.051,1.50,-0.04%,-0.33,8,SS 3B
22,198,24,2020-08-20,TEX,@,SDP,L 7-8 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.263,.333,.342,.675,2,0,0,0,0,0,.500,2.02,-0.091,2.13,-0.06%,-0.29,7,SS
23,199,25,2020-08-21,TEX,@,SEA,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.318,.325,.643,0,0,0,0,0,0,.000,0.53,-0.058,0.51,-0.03%,-0.93,7,SS
24,200,26,2020-08-22,TEX,@,SEA,L 1-10,CG,4,3,0,1,0,0,0,0,0,0,1,0,.253,.326,.325,.651,1,0,0,0,0,0,.333,0.13,-0.001,0.12,0.00%,-0.01,7,SS
25,201,27,2020-08-23,TEX,@,SEA,L 1-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.256,.326,.337,.664,2,0,0,0,0,0,.500,0.47,0.034,0.39,0.02%,0.21,6,3B
26,202,28,2020-08-24,TEX,,OAK,W 3-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,.258,.327,.371,.697,4,0,0,0,0,0,.000,1.00,0.068,0.72,0.03%,0.48,8,SS 3B
27,203,29,2020-08-25,TEX,,OAK,L 3-10,CG,4,4,1,2,0,0,0,1,0,1,0,0,.269,.333,.376,.710,2,0,0,0,0,0,.500,0.66,0.103,0.54,0.05%,0.66,8,SS
28,204,30,2020-08-26,TEX,,OAK,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.260,.324,.365,.688,0,0,0,0,0,0,.000,0.84,-0.069,0.57,-0.03%,-0.55,8,SS
29,205,31,2020-08-28,TEX,,LAD,W 6-2,CG,4,4,1,2,0,0,0,0,1,0,0,0,.270,.330,.370,.700,2,0,0,0,0,0,.500,0.57,-0.025,0.29,-0.01%,0.20,7,SS
30,206,32,2020-08-29,TEX,,LAD,L 4-7,CG,4,3,0,1,0,0,0,0,0,0,0,0,.272,.336,.369,.705,1,1,1,0,0,0,.333,1.40,-0.001,0.87,0.00%,-0.31,5,SS
31,207,33,2020-08-30,TEX,,LAD,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.271,.333,.364,.698,1,0,0,0,0,0,.250,0.78,-0.006,0.34,0.00%,0.26,6,SS
32,208,34,2020-09-01,TEX,@,HOU,W 6-5 (10),CG(10),5,5,2,3,0,0,0,0,0,0,0,0,.286,.344,.375,.719,3,0,0,0,0,0,.600,1.00,0.250,0.48,0.07%,2.21,2,3B
33,209,35,2020-09-02,TEX,@,HOU,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.284,.341,.397,.738,4,0,0,0,0,0,.000,1.34,-0.018,0.85,-0.01%,0.40,2,3B
34,210,36,2020-09-03,TEX,@,HOU,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.281,.336,.388,.724,1,0,0,0,0,0,.250,0.58,-0.054,0.26,-0.02%,-0.72,2,3B
35,211,37,2020-09-04,TEX,@,SEA,L 3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.288,.341,.392,.733,2,0,0,0,0,0,.500,0.80,0.003,0.19,0.00%,0.52,2,3B
36,212,38,2020-09-05,TEX,@,SEA,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.287,.338,.388,.726,1,0,0,0,0,0,.333,1.46,-0.152,0.27,-0.02%,-1.16,2,3B
37,213,39,2020-09-06,TEX,@,SEA,L 3-4,CG,4,3,0,2,0,0,0,0,1,1,1,0,.295,.350,.394,.744,2,0,0,0,0,0,.667,0.99,0.013,0.17,0.00%,0.14,2,3B
38,214,40,2020-09-07,TEX,@,SEA,L 4-8,CG,4,4,2,2,0,0,0,0,0,0,0,0,.301,.354,.397,.751,2,0,0,0,0,0,.500,0.39,0.013,0.05,0.00%,0.55,2,3B
39,215,41,2020-09-08,TEX,,LAA,W 7-1,CG,4,3,0,1,0,0,0,1,0,0,0,0,.302,.351,.396,.747,1,0,0,0,1,0,.250,0.46,0.021,0.02,0.00%,-0.15,2,3B
40,216,42,2020-09-09,TEX,,LAA,W 7-3,CG,4,4,2,4,1,0,0,0,1,0,0,0,.322,.368,.420,.787,5,0,0,0,0,0,1.000,1.13,0.183,0.10,0.01%,2.07,2,3B
41,217,43,2020-09-10,TEX,,LAA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.320,.365,.415,.780,1,0,0,0,0,0,.250,0.67,-0.037,0.12,0.00%,-0.27,3,3B
42,218,44,2020-09-11,TEX,,OAK,L 6-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.316,.360,.408,.768,1,0,0,0,0,0,.250,0.39,-0.031,0.04,0.00%,-0.81,2,3B
43,219,45,2020-09-12 (1),TEX,,OAK,W 5-2 (7),CG(7),3,3,1,0,0,0,0,0,0,0,0,0,.310,.353,.400,.753,0,0,0,0,0,0,.000,0.61,-0.044,0.06,0.00%,-0.79,2,3B
44,220,46,2020-09-12 (2),TEX,,OAK,L 1-10 (7),CG(7),4,3,0,2,0,0,0,0,0,1,1,0,.316,.363,.405,.768,2,1,0,0,0,0,.667,0.44,-0.027,0.05,0.00%,-1.21,2,SS
45,221,47,2020-09-13,TEX,,OAK,W 6-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.321,.366,.407,.773,2,1,0,0,0,0,.667,0.82,-0.022,0.03,0.00%,-0.44,2,3B
46,222,48,2020-09-15,TEX,@,HOU,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.319,.363,.404,.767,1,0,0,0,0,0,.500,0.45,-0.033,0.04,0.00%,-0.21,3,3B
47,223,49,2020-09-16,TEX,@,HOU,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.312,.355,.394,.749,0,0,0,0,0,0,.000,1.46,-0.109,0.04,0.00%,-0.76,3,3B
48,224,50,2020-09-17,TEX,@,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.305,.348,.385,.733,0,0,0,0,0,0,.000,1.24,-0.124,0.05,0.00%,-0.98,2,3B
49,225,51,2020-09-18,TEX,@,LAA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.340,.376,.717,0,0,0,0,0,0,.000,0.57,-0.060,0.01,0.00%,-0.51,3,3B
50,226,52,2020-09-19,TEX,@,LAA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.293,.338,.370,.709,0,0,0,0,0,0,.000,1.12,-0.074,0.01,0.00%,-0.50,3,3B
51,227,53,2020-09-20,TEX,@,LAA,W 7-2,CG,5,5,1,1,0,0,0,0,0,0,0,2,.290,.335,.366,.701,1,0,0,0,0,0,.333,0.63,-0.067,0.00,0.00%,-0.98,3,3B
52,228,54,2020-09-21,TEX,@,LAA,L 5-8,CG,4,4,1,2,0,0,1,1,0,0,0,0,.295,.338,.384,.722,5,0,0,0,0,0,.333,0.52,0.065,0.00,0.00%,0.69,3,3B
53,229,55,2020-09-22,TEX,@,ARI,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.290,.337,.378,.715,0,0,0,0,0,0,.000,0.88,0.024,0.00,0.00%,0.23,3,3B
54,230,56,2020-09-23,TEX,@,ARI,L 3-7,CG,4,4,0,1,0,1,0,2,0,0,0,0,.289,.335,.386,.721,3,0,0,0,0,0,.250,0.83,0.079,0.00,0.00%,0.78,3,3B
55,231,57,2020-09-24,TEX,,HOU,L 4-12,CG,4,3,1,0,0,0,0,0,0,0,1,1,.285,.333,.380,.713,0,0,0,0,0,0,.000,0.51,-0.067,0.00,0.00%,-0.28,3,SS 3B
56,232,58,2020-09-25,TEX,,HOU,W 5-4 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,0,.289,.339,.382,.722,2,0,0,0,0,0,.500,1.45,0.082,0.00,0.00%,0.36,1,SS 3B
57,233,59,2020-09-26,TEX,,HOU,W 6-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.284,.333,.375,.708,0,0,0,0,0,0,.000,0.78,-0.077,0.00,0.00%,-0.96,3,3B
58,234,60,2020-09-27,TEX,,HOU,W 8-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.280,.329,.370,.699,0,1,0,0,0,0,.000,1.05,-0.104,0.00,0.00%,-1.24,3,3B
,,,,,,,22-36,,228,211,28,59,4,3,3,10,8,5,14,32,.280,.329,.370,.699,78,6,2,0,1,0,.316,0.90,-0.322,0.54,0.04%,-4.79,,
