Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
32,525,34,2021-05-09,CHC,,PIT,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.317,.436,.752,0,0,0,0,0,0,.000,0.28,-0.029,0.31,-0.02%,-0.48,2,C
33,526,35,2021-05-11,CHC,@,CLE,L 2-3,CG,4,3,0,2,0,0,0,1,0,0,1,0,.221,.331,.442,.773,2,0,0,0,0,0,.667,1.67,0.167,1.63,0.10%,1.32,5,C
34,527,36,2021-05-12,CHC,@,CLE,L 1-2 (10),CG(10),5,5,0,4,0,0,0,0,0,0,0,1,.248,.349,.459,.808,4,0,0,0,0,0,1.000,1.45,0.228,1.28,0.12%,1.41,2,C
35,528,37,2021-05-14,CHC,@,DET,W 4-2,CG,5,5,1,1,0,0,0,0,0,0,0,2,.246,.343,.447,.791,1,0,0,0,0,0,.333,0.70,-0.053,0.59,-0.03%,-0.96,1,C
36,529,39,2021-05-16,CHC,@,DET,W 5-1,CG,5,4,0,1,1,0,0,0,0,0,1,1,.246,.345,.449,.794,2,0,0,0,0,0,.333,0.78,-0.029,0.69,-0.02%,-0.34,1,C
37,530,40,2021-05-17,CHC,,WSN,W 7-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.254,.350,.475,.825,5,0,0,0,0,0,.500,0.74,0.075,0.72,0.04%,0.77,1,C
38,531,41,2021-05-18,CHC,,WSN,W 6-3,CG,5,5,0,2,0,0,0,2,0,1,0,1,.260,.351,.472,.824,2,0,0,0,0,0,.500,0.94,0.142,0.95,0.09%,1.00,1,C
39,532,42,2021-05-19,CHC,,WSN,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.254,.349,.462,.810,0,0,0,0,0,0,.000,1.92,-0.126,2.00,-0.08%,-0.90,4,C
40,533,44,2021-05-21,CHC,@,STL,W 12-3,CG,5,4,0,0,0,0,0,1,0,0,1,2,.246,.344,.448,.792,0,0,0,0,0,0,.000,0.73,-0.059,0.97,-0.05%,0.12,3,C
41,534,45,2021-05-22,CHC,@,STL,L 1-2,CG,4,2,0,1,0,0,0,0,0,0,2,0,.250,.354,.449,.803,1,0,0,0,0,0,.500,1.41,0.181,2.05,0.16%,1.14,3,C
42,535,46,2021-05-23,CHC,@,STL,W 2-1 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,2,.245,.352,.439,.790,0,0,0,0,0,0,.000,1.44,-0.099,1.96,-0.08%,-0.48,3,C
43,536,48,2021-05-26,CHC,@,PIT,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.349,.430,.779,0,1,0,0,0,0,.000,0.74,-0.078,0.97,-0.06%,-1.34,5,C
44,537,49,2021-05-27,CHC,@,PIT,W 5-3,CG,5,5,1,2,1,0,0,0,1,0,0,1,.245,.351,.435,.786,3,0,0,0,0,0,.500,0.63,0.058,0.84,0.05%,0.73,1,C
45,538,50,2021-05-28,CHC,,CIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.240,.345,.427,.771,0,0,0,0,0,0,.000,1.24,-0.088,1.82,-0.08%,-0.88,5,C
46,539,51,2021-05-29,CHC,,CIN,W 10-2,GS-9,5,4,2,2,0,0,0,0,0,0,1,0,.247,.352,.429,.780,2,0,0,0,0,0,.500,0.73,0.092,1.02,0.08%,0.99,5,C
47,540,52,2021-05-30,CHC,,CIN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.349,.424,.774,1,0,0,0,0,0,.333,0.59,0.008,0.82,0.01%,-0.01,5,C
48,541,53,2021-05-31,CHC,,SDP,W 7-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.347,.416,.764,0,0,0,0,0,0,.000,0.45,0.000,0.61,0.00%,-0.31,5,C
49,542,54,2021-06-01,CHC,,SDP,W 4-3,CG,4,4,1,2,1,0,1,2,0,0,0,1,.248,.351,.442,.793,6,0,0,0,0,0,.500,1.06,0.255,1.47,0.21%,1.68,1,C
50,543,56,2021-06-03,CHC,@,SFG,L 2-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,.250,.350,.440,.791,1,0,0,0,0,0,.333,0.73,-0.013,1.04,-0.01%,-0.14,5,C
51,544,57,2021-06-04,CHC,@,SFG,L 5-8,CG,4,3,2,1,0,0,0,0,0,0,1,0,.251,.353,.439,.792,1,0,0,0,0,0,.333,0.78,0.024,1.15,0.02%,0.30,1,C
52,545,58,2021-06-05,CHC,@,SFG,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.346,.429,.775,0,0,0,0,0,0,.000,2.31,-0.215,3.26,-0.18%,-1.16,5,C
53,546,59,2021-06-06,CHC,@,SFG,W 4-3,9-9,1,1,0,1,0,0,0,0,0,0,0,0,.250,.350,.432,.781,1,0,0,0,0,0,1.000,0.50,0.017,0.67,0.01%,0.26,9,PH
54,547,60,2021-06-07,CHC,@,SDP,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.343,.422,.765,0,0,0,0,0,0,.000,0.90,-0.089,1.31,-0.08%,-0.69,1,C
55,548,61,2021-06-08,CHC,@,SDP,W 7-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.245,.341,.435,.776,4,0,0,0,0,0,.000,0.53,0.110,0.73,0.09%,0.52,4,C
56,549,63,2021-06-11,CHC,,STL,W 8-5,CG,4,3,2,1,0,0,1,1,0,0,1,2,.246,.344,.449,.793,4,0,0,0,0,0,,0.88,0.060,1.42,0.06%,1.55,5,C
57,550,64,2021-06-12,CHC,,STL,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.242,.342,.442,.784,0,0,0,0,0,0,.000,0.50,-0.004,0.83,0.00%,-1.05,5,C
58,551,65,2021-06-13,CHC,,STL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.336,.433,.769,0,0,0,0,0,0,.000,0.67,-0.071,1.07,-0.07%,-1.01,4,C
59,552,66,2021-06-14,CHC,@,NYM,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.330,.424,.755,0,0,0,0,0,0,.000,0.79,-0.081,1.12,-0.07%,-0.92,1,C
60,553,67,2021-06-15,CHC,@,NYM,L 2-3,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.238,.333,.426,.759,2,0,0,0,0,0,.500,1.28,0.077,1.88,0.07%,0.33,5,C
61,554,68,2021-06-16,CHC,@,NYM,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.236,.332,.424,.756,0,0,0,0,0,0,.000,0.38,-0.012,0.53,-0.01%,-0.23,9,PH
62,555,69,2021-06-17,CHC,@,NYM,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.326,.415,.742,0,0,0,0,0,0,.000,0.37,-0.038,0.53,-0.03%,-0.54,5,C
63,556,70,2021-06-18,CHC,,MIA,L 2-10,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.230,.326,.411,.738,0,0,0,0,0,0,.000,0.87,-0.031,1.20,-0.03%,-0.35,5,C
64,557,72,2021-06-20,CHC,,MIA,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,3,.226,.322,.406,.728,0,0,0,0,0,0,,0.96,-0.068,1.35,-0.06%,-0.76,5,C
65,558,73,2021-06-21,CHC,,CLE,L 0-4,CG,4,3,0,2,2,0,0,0,0,0,1,0,.233,.329,.419,.748,4,0,0,0,0,0,.667,1.05,0.090,1.52,0.08%,1.07,5,C
66,559,74,2021-06-22,CHC,,CLE,W 7-1,CG,4,4,1,2,0,0,1,2,0,0,0,1,.237,.332,.434,.766,5,0,0,0,0,0,.500,0.40,-0.015,0.56,-0.01%,1.66,4,C
67,560,75,2021-06-24,CHC,@,LAD,W 4-0,CG,4,4,1,1,0,0,1,2,0,1,0,0,.238,.331,.444,.775,4,1,0,0,0,0,.000,0.89,0.114,1.37,0.10%,0.18,5,C
68,561,76,2021-06-25,CHC,@,LAD,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,3,.235,.330,.438,.768,0,0,1,0,0,0,,1.36,-0.097,2.11,-0.09%,-0.73,5,C
69,562,77,2021-06-26,CHC,@,LAD,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.325,.430,.755,0,0,0,0,0,0,.000,1.72,-0.176,2.70,-0.17%,-1.40,1,C
70,563,78,2021-06-27,CHC,@,LAD,L 1-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.227,.321,.425,.746,0,0,0,0,0,0,.000,0.56,-0.045,0.84,-0.04%,-0.83,1,C
71,564,80,2021-06-29,CHC,@,MIL,L 1-2,CG,5,3,0,1,0,0,0,0,0,0,2,1,.229,.326,.424,.750,1,0,0,0,0,0,.500,1.85,0.082,3.29,0.09%,0.03,2,C
72,565,81,2021-06-30,CHC,@,MIL,L 7-15,CG,5,2,1,1,0,0,0,0,0,0,3,0,.231,.335,.424,.759,1,0,0,0,0,0,.500,0.42,0.042,0.72,0.04%,1.26,1,C 3B
73,566,82,2021-07-02,CHC,@,CIN,L 1-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.232,.337,.427,.764,2,0,0,0,0,0,.333,1.00,-0.027,1.18,-0.02%,-0.08,2,C
74,567,83,2021-07-03,CHC,@,CIN,L 2-3,CG,4,2,0,1,1,0,0,0,0,0,2,0,.235,.343,.432,.775,2,0,0,0,0,0,.500,1.26,0.012,1.30,0.01%,0.53,5,C
75,568,84,2021-07-04,CHC,@,CIN,L 2-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.238,.344,.431,.775,2,1,0,0,0,0,.400,1.77,-0.338,1.58,-0.18%,-1.54,1,C
76,569,85,2021-07-05,CHC,,PHI,L 3-13,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.235,.342,.426,.769,0,1,0,0,0,0,.000,1.20,-0.105,0.85,-0.05%,-0.57,1,C
77,570,86,2021-07-06,CHC,,PHI,L 10-15,CG,5,4,0,1,0,0,0,0,0,0,1,2,.235,.343,.424,.767,1,0,0,0,0,0,.500,0.27,0.002,0.18,0.00%,-0.10,5,C
78,571,87,2021-07-07,CHC,,PHI,W 8-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.236,.342,.421,.763,1,0,0,0,0,0,.250,0.65,-0.009,0.38,0.00%,-0.01,4,C
79,572,89,2021-07-09,CHC,,STL,W 10-5,GS-9,6,4,1,1,1,0,0,0,0,0,1,2,.236,.345,.422,.767,2,0,1,0,0,0,.500,0.49,0.064,0.28,0.02%,0.06,1,C
80,573,90,2021-07-10,CHC,,STL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.236,.344,.419,.763,1,0,0,0,0,0,1.000,0.43,-0.016,0.28,-0.01%,-0.46,1,C
81,574,91,2021-07-16,CHC,@,ARI,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.233,.343,.415,.758,0,0,0,0,0,0,.000,0.59,-0.003,0.32,0.00%,-0.06,1,C
82,575,92,2021-07-17,CHC,@,ARI,W 4-2,CG,5,4,2,3,0,0,1,2,0,1,0,1,.241,.350,.431,.781,6,0,1,0,0,0,1.000,1.39,0.504,0.82,0.18%,2.31,1,C
83,576,93,2021-07-18,CHC,@,ARI,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.349,.429,.778,0,0,0,0,0,0,,1.31,-0.038,0.84,-0.01%,-0.32,7,PH
84,577,94,2021-07-19,CHC,@,STL,L 3-8,GS-7,4,4,0,1,1,0,0,0,0,0,0,0,.240,.348,.430,.778,2,0,0,0,0,0,.250,0.62,0.019,0.38,0.01%,-0.11,1,C
85,578,95,2021-07-20,CHC,@,STL,W 7-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.239,.345,.426,.771,1,0,0,0,0,0,.333,1.06,-0.099,0.58,-0.03%,-1.25,1,C
86,579,96,2021-07-21,CHC,@,STL,L 2-3 (10),CG(10),5,2,0,1,1,0,0,0,0,0,1,0,.241,.352,.430,.782,2,0,2,0,0,0,.500,1.96,0.170,1.40,0.07%,1.09,2,C
87,580,97,2021-07-22,CHC,@,STL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.348,.424,.772,0,0,0,0,0,0,.000,1.05,-0.106,0.68,-0.04%,-0.78,1,C
88,581,99,2021-07-24,CHC,,ARI,L 3-7,CG,4,3,1,1,0,0,1,1,0,0,0,0,.239,.350,.433,.783,4,0,1,0,0,0,.000,0.79,0.103,0.42,0.03%,1.04,5,C
89,582,100,2021-07-25,CHC,,ARI,W 5-1,CG,4,2,1,0,0,0,0,0,1,0,2,0,.237,.351,.431,.782,0,0,0,0,0,0,.000,0.34,0.027,0.13,0.01%,-0.20,1,C
90,583,101,2021-07-26,CHC,,CIN,W 6-5,CG,5,5,1,1,0,0,1,1,0,0,0,1,.237,.349,.437,.786,4,0,0,0,0,0,.000,1.41,0.124,0.83,0.04%,-0.78,1,C
91,584,102,2021-07-27,CHC,,CIN,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.233,.344,.430,.774,0,0,0,0,0,0,.000,1.10,-0.250,0.71,-0.10%,-2.27,4,C
92,585,104,2021-07-29,CHC,,CIN,L 4-7,CG,4,4,1,2,0,0,1,2,0,0,0,2,.236,.346,.440,.786,5,0,0,0,0,0,1.000,0.90,0.337,0.35,0.08%,2.22,2,C
93,586,105,2021-07-30,CHC,@,WSN,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.236,.345,.441,.786,2,0,0,0,0,0,.333,1.09,-0.001,0.27,0.00%,0.14,2,C
94,587,106,2021-07-31,CHC,@,WSN,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,3,.233,.340,.434,.774,0,0,0,0,0,0,.000,0.51,-0.015,0.10,0.00%,-0.53,2,C
95,588,107,2021-08-01,CHC,@,WSN,L 5-6,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.233,.342,.434,.776,0,0,0,0,0,0,,0.95,0.044,0.24,0.01%,0.26,9,PH LF
96,589,108,2021-08-03,CHC,@,COL,L 6-13,GS-8,4,3,1,1,0,0,0,1,0,0,1,2,.234,.344,.433,.777,1,0,0,0,0,0,1.000,0.33,-0.012,0.05,0.00%,0.88,2,C
97,590,109,2021-08-04,CHC,@,COL,W 3-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.233,.342,.429,.771,1,0,0,0,0,0,.250,0.68,0.014,0.09,0.00%,0.02,2,C
98,591,110,2021-08-05,CHC,@,COL,L 5-6,CG,4,4,1,1,1,0,0,2,0,0,0,2,.233,.341,.430,.771,2,1,0,0,0,0,.500,1.55,0.024,0.26,0.00%,0.48,2,C
99,592,111,2021-08-06,CHC,,CHW,L 6-8 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.233,.340,.429,.769,0,0,0,0,0,0,,2.27,-0.058,0.25,0.00%,-0.24,9,C
100,593,112,2021-08-07,CHC,,CHW,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.230,.337,.424,.761,0,0,0,0,0,0,,1.12,-0.108,0.09,-0.01%,-0.92,2,C
101,594,113,2021-08-08,CHC,,CHW,L 3-9,CG,4,4,1,1,1,0,0,0,0,0,0,2,.230,.336,.425,.761,2,0,0,0,0,0,.500,0.34,-0.003,0.02,0.00%,-0.22,4,C
102,595,114,2021-08-10 (1),CHC,,MIL,L 2-4 (7),CG(7),4,3,0,0,0,0,0,0,0,0,0,0,.228,.335,.421,.756,0,0,1,0,0,0,.000,2.47,-0.164,0.13,-0.01%,-0.78,2,C
103,596,115,2021-08-10 (2),CHC,,MIL,L 3-6 (7),6-7,1,1,0,0,0,0,0,0,0,0,0,1,.227,.334,.420,.754,0,0,0,0,0,0,,2.24,-0.059,0.06,0.00%,-0.78,8,PH
104,597,116,2021-08-11,CHC,,MIL,L 0-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.226,.333,.417,.750,0,0,0,0,0,0,.000,0.36,-0.017,0.01,0.00%,-0.52,2,C
105,598,137,2021-09-04,CHC,,PIT,W 7-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.224,.332,.414,.745,0,0,0,0,0,0,.000,0.91,-0.013,0.00,0.00%,-0.07,4,C
106,599,138,2021-09-05,CHC,,PIT,W 11-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.224,.331,.413,.743,0,0,0,0,0,0,.000,4.12,-0.094,0.00,0.00%,-0.48,9,PH
107,600,139,2021-09-06,CHC,,CIN,W 4-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.227,.333,.414,.746,2,0,0,0,0,0,.667,0.52,0.007,0.00,0.00%,-0.14,4,C
108,601,140,2021-09-07,CHC,,CIN,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.227,.332,.420,.752,4,0,0,0,0,0,.000,1.17,0.001,0.00,0.00%,0.29,1,C
109,602,141,2021-09-08,CHC,,CIN,W 4-1 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.224,.329,.416,.744,0,0,0,0,0,0,.000,0.80,-0.084,0.00,0.00%,-0.55,4,C
110,603,142,2021-09-10,CHC,,SFG,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.328,.412,.740,0,1,0,0,0,0,.000,0.61,-0.014,0.00,0.00%,-0.54,4,C
111,604,143,2021-09-11,CHC,,SFG,L 4-15,GS-6,3,3,0,2,0,0,0,2,0,0,0,1,.226,.330,.414,.744,2,0,0,0,0,0,1.000,0.81,0.129,0.00,0.00%,1.54,4,C
112,605,144,2021-09-12,CHC,,SFG,L 5-6,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.224,.327,.410,.737,0,0,0,0,0,0,.000,1.99,-0.224,0.00,0.00%,-1.37,4,C
113,606,145,2021-09-14,CHC,@,PHI,W 6-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.225,.329,.409,.738,1,0,0,0,0,0,.333,0.86,0.037,0.00,0.00%,0.43,4,C
114,607,146,2021-09-15,CHC,@,PHI,L 5-6,8-8,1,0,0,0,0,0,0,0,0,0,0,0,.225,.330,.409,.739,0,0,1,0,0,0,,2.75,0.013,0.00,0.00%,0.12,8,PH
115,608,147,2021-09-16,CHC,@,PHI,L 8-17,GS-8,4,4,2,2,0,0,1,2,0,0,0,1,.228,.332,.418,.750,5,0,0,0,0,0,.500,0.99,0.124,0.00,0.00%,1.45,4,C
116,609,148,2021-09-17,CHC,@,MIL,L 5-8,CG,5,5,0,0,0,0,0,0,0,0,0,4,.225,.328,.413,.741,0,0,0,0,0,0,.000,1.03,-0.129,0.00,0.00%,-1.58,4,C
117,610,149,2021-09-18,CHC,@,MIL,L 4-6,CG,5,4,1,1,0,0,1,2,1,0,1,1,.225,.329,.419,.747,4,0,0,0,0,0,.000,1.87,0.109,0.00,0.00%,0.44,4,C
118,611,150,2021-09-19,CHC,@,MIL,W 6-4,8-8,1,0,1,0,0,0,0,0,0,0,1,0,.225,.330,.419,.749,0,0,0,0,0,0,,2.16,0.087,0.00,0.00%,0.39,9,PH
119,612,151,2021-09-21,CHC,,MIN,L 5-9,CG,5,3,1,2,0,0,1,2,0,0,1,1,.228,.333,.428,.762,5,0,0,0,1,0,.500,1.19,0.092,0.00,0.00%,0.62,4,C
120,613,152,2021-09-22,CHC,,MIN,L 4-5,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,.228,.333,.427,.760,0,0,0,0,0,0,.000,4.74,-0.146,0.00,0.00%,-0.09,6,PH
121,614,153,2021-09-24 (1),CHC,,STL,L 5-8 (7),CG(7),4,3,0,1,1,0,0,1,0,0,1,1,.228,.334,.429,.763,2,0,0,0,0,0,.500,0.61,0.040,0.00,0.00%,0.86,1,C
122,615,155,2021-09-25,CHC,,STL,L 5-8,CG,5,5,1,2,1,0,0,2,0,0,0,0,.231,.335,.431,.766,3,1,0,0,0,0,.400,1.31,0.144,0.00,0.00%,0.74,1,C
123,616,156,2021-09-26,CHC,,STL,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.231,.336,.430,.767,1,0,0,0,0,0,.500,1.15,-0.001,0.00,0.00%,0.12,4,C
124,617,157,2021-09-28,CHC,@,PIT,L 6-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.335,.429,.765,0,0,0,0,0,0,.000,1.24,-0.036,0.00,0.00%,-0.23,6,PH
125,618,158,2021-09-29,CHC,@,PIT,W 3-2,CG,5,4,0,2,1,0,0,3,0,0,0,0,.233,.336,.432,.769,3,0,0,0,1,0,.400,1.83,0.372,0.00,0.00%,1.72,3,C
