Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,319,14,2025-04-12,LAA,@,HOU,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.211,.286,.395,.680,0,0,0,0,0,0,.000,0.30,-0.001,0.36,0.00%,-0.51,2.00,3.00,8,CF
12,320,15,2025-04-13,LAA,@,HOU,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.190,.261,.357,.618,0,0,0,0,0,0,.000,0.66,-0.065,0.81,-0.05%,-0.88,0.00,0.00,8,CF
13,321,16,2025-04-15,LAA,@,TEX,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.200,.265,.356,.621,1,0,0,0,0,0,.333,1.15,-0.025,1.41,-0.02%,0.00,3.00,3.00,8,CF
14,322,17,2025-04-16,LAA,@,TEX,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.188,.250,.333,.583,0,0,0,0,0,0,.000,1.63,-0.112,1.91,-0.08%,-0.88,0.00,0.00,8,CF
15,323,19,2025-04-18,LAA,,SFG,W 2-0,CG,3,3,0,3,1,0,0,0,0,0,0,0,.235,.291,.392,.683,4,0,0,0,0,0,1.000,0.40,0.048,0.38,0.03%,1.00,11.00,12.00,9,CF
16,324,20,2025-04-19,LAA,,SFG,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.276,.370,.646,0,0,0,0,0,0,.000,1.21,-0.092,1.19,-0.05%,-0.49,0.00,0.00,9,CF
17,325,21,2025-04-20,LAA,,SFG,W 5-4,CG,4,4,0,1,1,0,0,3,0,0,0,1,.224,.274,.379,.654,2,0,0,0,0,0,.333,2.57,0.601,2.44,0.34%,1.50,11.00,16.50,8,CF
18,326,22,2025-04-22,LAA,,PIT,L 3-9,CG,4,4,0,1,1,0,0,1,0,0,0,0,.226,.273,.387,.660,2,0,0,0,0,0,.250,0.59,0.060,0.60,0.04%,0.60,7.00,9.50,7,CF
19,327,23,2025-04-23,LAA,,PIT,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.215,.261,.369,.630,0,0,0,0,0,0,.000,0.91,-0.070,0.90,-0.04%,-0.56,0.00,0.00,9,CF
20,328,24,2025-04-24,LAA,,PIT,W 4-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.209,.264,.358,.622,0,0,0,0,0,0,.000,1.02,-0.052,0.92,-0.03%,-0.42,2.00,3.00,8,CF
21,329,25,2025-04-25,LAA,@,MIN,L 4-11,CG,4,4,0,1,0,0,0,1,1,0,0,2,.211,.263,.352,.615,1,0,0,0,0,0,.500,1.04,0.088,1.04,0.05%,0.40,10.00,12.50,8,CF
22,330,26,2025-04-26,LAA,@,MIN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.203,.253,.338,.591,0,0,0,0,0,0,.000,0.57,-0.047,0.54,-0.03%,-0.63,0.00,0.00,8,CF
23,331,27,2025-04-27,LAA,@,MIN,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.195,.244,.325,.569,0,0,0,0,0,0,.000,0.52,-0.040,0.48,-0.02%,-0.50,0.00,0.00,8,CF
24,332,28,2025-04-29,LAA,@,SEA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.185,.233,.309,.541,0,0,0,0,0,0,.000,1.00,-0.100,0.92,-0.06%,-0.82,0.00,0.00,8,CF
25,333,29,2025-04-30,LAA,@,SEA,L 3-9,4-GF,3,3,0,1,0,0,0,0,0,0,0,0,.190,.236,.310,.545,1,0,0,0,0,0,.333,1.52,0.037,1.33,0.02%,0.10,3.00,3.00,3,PH RF
26,334,30,2025-05-01,LAA,,DET,L 4-10,GS-9,3,3,1,0,0,0,0,0,0,0,0,0,.184,.228,.299,.527,0,1,0,0,0,0,.000,1.06,-0.158,0.79,-0.07%,-1.92,2.00,3.20,7,CF
27,335,33,2025-05-04,LAA,,DET,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.219,.286,.504,0,0,0,0,0,0,.000,0.41,-0.042,0.27,-0.02%,-1.23,0.00,0.00,7,RF
28,336,34,2025-05-06,LAA,,TOR,W 8-3,6-GF,2,2,1,1,0,0,1,1,0,0,0,0,.183,.224,.323,.547,4,0,0,0,0,0,.000,0.60,-0.020,0.38,-0.01%,0.84,14.00,18.70,8,RF
29,337,35,2025-05-07,LAA,,TOR,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.181,.222,.319,.541,0,0,0,0,0,0,,4.19,-0.124,2.77,-0.05%,-0.60,0.00,0.00,8,PH CF
30,338,36,2025-05-08,LAA,,TOR,L 5-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.184,.223,.347,.570,4,0,0,0,0,0,.000,0.60,0.030,0.42,0.01%,0.45,14.00,18.70,8,RF
31,339,37,2025-05-09,LAA,,BAL,L 1-4,CG,3,3,0,2,0,0,0,0,0,0,0,0,.198,.236,.356,.592,2,0,0,0,0,0,.667,0.97,0.047,0.58,0.02%,0.20,6.00,6.00,8,RF
32,340,38,2025-05-10,LAA,,BAL,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.200,.236,.381,.617,4,0,0,0,0,0,.000,0.44,0.044,0.25,0.02%,-0.12,14.00,18.70,7,RF
33,341,39,2025-05-11,LAA,,BAL,L 3-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,3,.194,.230,.370,.600,0,0,0,0,0,0,,0.56,-0.044,0.34,-0.02%,-0.55,0.00,0.00,6,RF
34,342,40,2025-05-12,LAA,@,SDP,W 9-5,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.194,.230,.370,.600,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,9,PR RF
35,343,41,2025-05-13,LAA,@,SDP,L 4-6,CG,3,3,1,1,1,0,0,1,0,0,0,1,.198,.233,.378,.611,2,0,0,0,0,0,.500,1.06,0.179,0.63,0.06%,0.69,9.00,12.70,8,RF
36,344,42,2025-05-14,LAA,@,SDP,L 1-5,CG,3,2,0,1,0,0,0,0,0,0,1,0,.204,.244,.381,.624,1,0,0,0,0,0,.500,0.81,0.078,0.42,0.02%,0.54,5.00,6.00,7,RF
37,345,43,2025-05-16,LAA,@,LAD,W 6-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.244,.381,.624,0,,0,0,,,,,,,,,0.00,0.00,5,RF
38,346,44,2025-05-17,LAA,@,LAD,W 11-9,CG,5,3,1,0,0,0,0,0,0,0,2,1,.198,.250,.371,.621,0,0,0,0,0,0,.000,0.68,0.015,0.38,0.01%,-0.17,6.00,9.20,8,RF
39,347,45,2025-05-18,LAA,@,LAD,W 6-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.250,.371,.621,0,,0,0,,,,,,,,,0.00,0.00,9,RF
40,348,46,2025-05-19,LAA,@,ATH,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.193,.244,.361,.605,0,0,0,0,0,0,.000,1.04,-0.079,0.75,-0.03%,-0.77,0.00,0.00,9,RF
41,349,47,2025-05-20,LAA,@,ATH,W 7-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.189,.244,.352,.597,0,0,1,0,0,0,.000,0.77,-0.018,0.60,-0.01%,-0.11,2.00,3.00,7,RF
42,350,48,2025-05-21,LAA,@,ATH,W 10-5,CG,5,4,1,1,0,0,1,1,0,0,1,2,.190,.250,.373,.623,4,0,0,0,0,0,.000,0.58,0.082,0.47,0.04%,1.03,16.00,21.70,6,RF
43,351,49,2025-05-22,LAA,@,ATH,W 10-5,CG,5,3,0,0,0,0,0,1,0,0,1,1,.186,.255,.364,.620,0,0,1,0,0,0,.000,1.14,-0.084,1.00,-0.04%,0.06,6.00,9.50,6,RF
44,352,51,2025-05-24,LAA,,MIA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.188,.255,.361,.616,1,0,0,0,0,0,.250,0.70,-0.056,0.00,0.00%,-1.19,3.00,3.00,8,RF
45,353,52,2025-05-25,LAA,,MIA,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.184,.250,.353,.603,0,0,0,0,0,0,.000,0.99,-0.081,0.97,-0.05%,-0.77,0.00,0.00,8,RF
46,354,53,2025-05-26,LAA,,NYY,L 1-5,CG,4,3,0,2,0,0,0,0,0,0,1,0,.194,.263,.360,.623,2,0,0,0,0,0,.667,0.53,0.054,0.50,0.03%,0.27,8.00,9.00,7,RF
47,355,54,2025-05-27,LAA,,NYY,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.196,.263,.364,.626,2,0,0,0,0,0,.333,1.74,-0.143,1.47,-0.07%,-0.19,7.00,9.50,7,RF
48,356,55,2025-05-28,LAA,,NYY,L 0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.194,.261,.361,.622,0,0,0,0,0,0,.000,3.43,-0.087,2.63,-0.04%,-0.23,0.00,0.00,3,PH
49,357,56,2025-05-30,LAA,@,CLE,W 4-1,CG,4,4,0,3,1,0,0,1,0,0,0,0,.209,.273,.378,.652,4,0,0,0,0,0,.750,1.03,0.179,0.73,0.08%,2.66,13.00,15.50,7,CF
50,358,57,2025-05-31,LAA,@,CLE,L 5-7,CG,4,3,1,1,0,0,1,2,0,0,1,1,.212,.279,.397,.676,4,0,0,0,0,0,.000,0.72,0.129,0.55,0.06%,1.62,18.00,25.20,8,CF
51,359,58,2025-06-01,LAA,@,CLE,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,0,3,.208,.278,.390,.668,0,0,1,0,0,0,,0.54,-0.031,0.41,-0.01%,-0.21,4.00,6.20,6,CF
52,360,59,2025-06-02,LAA,@,BOS,W 7-6,CG,4,4,2,2,0,0,2,2,0,0,0,1,.215,.283,.430,.714,8,0,0,0,0,0,.000,0.45,0.145,0.28,0.05%,1.61,28.00,37.40,7,CF
53,361,60,2025-06-03,LAA,@,BOS,W 4-3 (10),CG(10),4,3,1,1,0,0,0,0,1,0,0,0,.217,.288,.429,.717,1,0,1,0,0,0,.333,1.23,-0.002,0.83,0.00%,0.22,12.00,15.20,8,CF
54,362,61,2025-06-04,LAA,@,BOS,L 9-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.212,.282,.418,.700,0,0,0,0,0,0,.000,1.15,-0.094,0.84,-0.04%,-0.96,0.00,0.00,7,CF
55,363,62,2025-06-06,LAA,,SEA,W 5-4,CG,3,2,1,0,0,0,0,0,0,0,0,0,.210,.283,.413,.696,0,0,1,0,0,0,.000,1.36,0.049,1.05,0.02%,0.18,4.00,6.20,8,CF
56,364,63,2025-06-07,LAA,,SEA,W 8-6,CG,4,3,2,3,0,0,2,3,0,0,1,0,.224,.298,.459,.757,9,0,0,0,0,0,1.000,0.75,0.295,0.59,0.14%,3.64,35.00,46.90,8,CF
57,365,64,2025-06-08,LAA,,SEA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.220,.293,.451,.744,0,0,0,0,0,0,.000,0.88,-0.067,0.76,-0.03%,-0.36,0.00,0.00,8,CF
58,366,65,2025-06-09,LAA,,ATH,W 7-4,CG,4,4,1,2,0,0,1,3,0,0,0,1,.226,.297,.469,.766,5,0,0,0,0,0,.500,0.43,0.046,0.30,0.02%,2.27,21.00,28.70,7,CF
59,367,66,2025-06-10,LAA,,ATH,W 2-1 (10),CG(10),4,3,1,0,0,0,0,0,0,0,0,1,.222,.296,.461,.758,0,0,1,0,0,0,.000,1.02,-0.077,0.76,-0.04%,-0.29,4.00,6.20,7,CF
60,368,67,2025-06-11,LAA,,ATH,W 6-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.223,.296,.473,.768,4,0,0,0,0,0,.000,0.65,0.138,0.53,0.07%,1.33,16.00,22.20,7,CF
61,369,68,2025-06-13,LAA,@,BAL,L 0-2,CG,4,4,0,2,0,0,0,0,1,0,0,1,.229,.300,.473,.773,2,0,0,0,0,0,.667,1.06,0.057,0.91,0.03%,0.45,11.00,12.00,6,CF
62,370,69,2025-06-14,LAA,@,BAL,L 5-6,CG,4,3,0,1,0,0,0,0,0,0,0,1,.230,.303,.471,.775,1,0,1,0,0,0,.500,1.52,-0.035,1.23,-0.02%,-0.20,5.00,6.00,6,CF
63,371,70,2025-06-15,LAA,@,BAL,L 2-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.299,.464,.763,0,0,0,0,0,0,.000,1.88,-0.135,1.38,-0.06%,-1.16,0.00,0.00,8,CF
64,372,71,2025-06-16,LAA,@,NYY,W 1-0 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.222,.294,.455,.748,0,0,0,0,0,0,.000,1.83,-0.191,1.33,-0.08%,-0.98,0.00,0.00,7,CF
65,373,72,2025-06-17,LAA,@,NYY,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,0,2,.219,.290,.448,.737,0,0,0,0,0,0,.000,0.43,-0.013,0.35,-0.01%,-0.01,0.00,0.00,8,CF
66,374,73,2025-06-18,LAA,@,NYY,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.220,.289,.459,.747,4,0,0,0,0,0,.000,2.02,0.251,1.80,0.13%,1.67,16.00,22.20,7,CF
67,375,74,2025-06-19,LAA,@,NYY,L 3-7,CG,4,3,1,1,0,0,1,1,0,0,1,1,.221,.293,.471,.764,4,0,0,0,0,0,.000,0.55,0.118,0.53,0.07%,1.00,16.00,21.70,6,CF RF
68,376,75,2025-06-20,LAA,,HOU,L 2-3 (10),CG(10),5,4,1,1,0,0,1,1,0,0,1,0,.222,.295,.481,.776,4,0,0,0,0,0,.000,2.46,0.004,2.42,0.00%,0.89,16.00,21.70,6,CF
69,377,76,2025-06-21,LAA,,HOU,W 9-1,CG,4,3,1,1,0,0,0,0,0,0,1,2,.223,.298,.479,.777,1,0,0,0,0,0,1.000,0.20,0.024,0.16,0.01%,-0.01,7.00,9.20,6,CF
70,378,77,2025-06-22,LAA,,HOU,L 7-8,CG,4,4,0,1,1,0,0,0,0,0,0,2,.224,.298,.479,.777,2,0,0,0,0,0,.500,0.44,0.006,0.41,0.00%,-0.09,5.00,6.00,6,CF
71,379,78,2025-06-23,LAA,,BOS,W 9-5,CG,5,5,1,1,0,0,0,1,0,0,0,1,.223,.296,.473,.769,1,0,0,0,0,0,.250,1.16,-0.006,0.92,0.00%,-0.52,7.00,9.70,6,CF
72,380,79,2025-06-24,LAA,,BOS,W 3-2 (10),CG(10),4,2,0,1,0,0,0,0,0,0,2,0,.226,.303,.473,.776,1,0,0,0,0,0,.500,1.47,0.068,1.26,0.04%,0.30,7.00,9.00,6,CF RF
73,381,80,2025-06-25,LAA,,BOS,W 5-2,CG,4,4,1,2,0,0,1,2,0,0,0,2,.230,.306,.487,.793,5,0,0,0,0,0,1.000,1.32,0.203,1.18,0.11%,1.18,19.00,25.20,5,CF
74,382,81,2025-06-27,LAA,,WSN,L 9-15,CG,5,5,2,2,0,0,1,1,0,0,0,0,.234,.308,.498,.806,5,0,0,0,0,0,.250,1.02,0.085,0.89,0.05%,0.56,19.00,24.90,5,CF
75,383,82,2025-06-28,LAA,,WSN,W 8-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.238,.311,.498,.809,2,0,0,0,0,0,.500,0.99,0.177,0.80,0.09%,0.82,8.00,9.20,5,CF
76,384,83,2025-06-29,LAA,,WSN,L 4-7 (11),CG(11),5,4,1,2,0,0,0,1,0,0,1,0,.243,.316,.498,.814,2,0,0,0,0,0,.500,1.84,0.019,1.64,0.01%,0.62,12.00,15.70,4,CF
77,385,84,2025-07-01,LAA,@,ATL,W 4-0,CG,5,4,1,1,1,0,0,1,0,0,1,2,.243,.318,.498,.816,2,0,0,0,0,0,.500,1.50,0.224,1.22,0.11%,0.38,11.00,15.70,5,CF
78,386,85,2025-07-02,LAA,@,ATL,L 3-8,CG,4,4,0,1,0,0,0,2,0,0,0,0,.243,.317,.494,.811,1,1,0,0,0,0,.250,1.09,0.108,0.96,0.06%,0.46,7.00,10.00,5,CF
79,387,86,2025-07-03,LAA,@,ATL,W 5-1,CG,5,5,0,3,0,0,0,1,0,0,0,1,.250,.322,.496,.818,3,0,0,0,0,0,.750,0.60,0.087,0.48,0.04%,0.66,11.00,12.50,5,CF
80,388,87,2025-07-04,LAA,@,TOR,L 3-4 (10),CG(10),4,4,1,2,1,0,1,3,0,0,0,1,.254,.324,.512,.836,6,0,0,0,0,0,.500,2.60,0.198,2.51,0.12%,1.62,23.00,31.70,5,CF
81,389,88,2025-07-05,LAA,@,TOR,L 3-4 (11),CG(11),5,3,0,0,0,0,0,2,0,0,1,0,.251,.322,.506,.828,0,0,0,0,1,0,.000,2.43,-0.087,2.20,-0.05%,0.08,6.00,10.00,5,CF
,,,,,,,39-42,,293,263,35,66,10,0,19,52,3,0,20,68,.251,.322,.506,.828,133,2,8,0,1,0,.266,1.06,1.633,0.94,0.82%,14.70,596.00,795.00,,
