Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
21,90,42,2025-05-14,TOR,,TBR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.273,.361,.633,0,0,0,0,0,0,.000,0.97,-0.069,0.97,-0.04%,-0.57,0.00,0.00,7,3B
22,91,43,2025-05-15,TOR,,TBR,L 3-8,CG,4,4,1,2,0,0,1,1,0,0,0,1,.231,.286,.415,.701,5,0,0,0,0,0,.500,0.35,0.080,0.36,0.05%,0.86,17.00,21.70,6,3B
23,92,44,2025-05-16,TOR,,DET,L 4-5,CG,4,3,1,2,1,0,0,0,0,0,1,0,.250,.311,.441,.752,3,0,0,0,0,0,.667,1.27,0.065,1.21,0.04%,0.89,12.00,15.20,6,3B
24,93,45,2025-05-17,TOR,,DET,W 2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.243,.303,.429,.731,0,0,0,0,0,0,.000,1.18,-0.060,1.03,-0.03%,-0.47,0.00,0.00,5,3B
25,94,46,2025-05-18,TOR,,DET,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.288,.405,.693,0,0,0,0,0,0,.000,1.87,-0.179,1.82,-0.10%,-1.20,0.00,0.00,6,3B
26,95,47,2025-05-20,TOR,,SDP,W 3-0,CG,3,3,0,1,0,0,0,0,1,0,0,2,.234,.289,.403,.692,1,0,0,0,0,0,1.000,0.35,0.014,0.30,0.01%,0.28,8.00,9.00,7,3B
27,96,48,2025-05-21,TOR,,SDP,W 14-0,CG,5,5,1,2,1,0,0,1,0,0,0,0,.244,.295,.415,.710,3,0,0,0,0,0,.400,0.66,-0.055,0.58,-0.03%,0.69,12.00,15.70,7,3B
28,97,49,2025-05-22,TOR,,SDP,W 7-6 (11),CG(11),6,4,0,3,1,0,0,1,0,0,2,1,.267,.330,.442,.772,4,0,0,0,0,1,1.000,1.33,0.154,1.23,0.09%,1.69,17.00,21.50,4,3B
29,98,50,2025-05-23,TOR,@,TBR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.258,.327,.427,.754,0,0,0,0,0,0,.000,1.39,-0.030,1.48,-0.02%,-0.20,2.00,3.00,6,3B
30,99,51,2025-05-24,TOR,@,TBR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.314,.409,.722,0,0,0,0,0,0,.000,1.73,-0.167,0.00,0.00%,-1.38,0.00,0.00,7,3B
31,100,52,2025-05-25,TOR,@,TBR,L 0-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.240,.305,.396,.701,0,0,0,0,0,0,.000,0.61,-0.049,0.63,-0.03%,-0.60,0.00,0.00,5,3B
32,101,53,2025-05-26,TOR,@,TEX,W 2-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.250,.312,.410,.722,3,0,0,0,0,0,.667,1.05,0.054,0.91,0.03%,0.47,8.00,9.00,6,3B
33,102,54,2025-05-27,TOR,@,TEX,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.310,.398,.708,0,0,0,0,0,1,.000,1.78,-0.106,1.60,-0.06%,-0.88,2.00,3.00,7,3B
34,103,55,2025-05-28,TOR,@,TEX,W 2-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,.252,.316,.411,.727,3,0,0,0,0,0,.500,1.53,-0.014,1.31,-0.01%,0.00,8.00,9.00,5,3B
35,104,56,2025-05-29,TOR,,ATH,W 12-0,7-GF,2,2,1,2,0,0,0,0,0,0,0,0,.266,.328,.422,.750,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.71,8.00,9.20,1,3B
36,105,57,2025-05-30,TOR,,ATH,W 11-7,CG,5,3,3,1,0,0,1,1,0,0,2,0,.268,.339,.446,.785,4,1,0,0,0,0,.000,0.62,0.029,0.57,0.02%,0.34,22.00,31.10,7,3B
37,106,58,2025-05-31,TOR,,ATH,W 8-7,CG,4,4,1,1,0,0,1,2,0,0,0,0,.267,.336,.466,.801,4,0,0,0,0,0,.000,0.57,0.129,0.57,0.08%,1.38,16.00,22.20,3,3B
38,107,59,2025-06-01,TOR,,ATH,W 8-4,CG,4,4,1,1,0,0,1,3,0,0,0,1,.267,.333,.483,.817,4,0,0,0,0,0,.000,1.93,0.421,2.09,0.27%,1.38,18.00,25.70,5,3B
39,108,60,2025-06-03,TOR,,PHI,L 3-8,CG,4,4,1,2,0,0,1,2,0,0,0,1,.274,.338,.508,.846,5,0,0,0,0,0,.500,0.21,0.010,0.23,0.01%,1.73,19.00,25.20,5,RF
40,109,61,2025-06-04,TOR,,PHI,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.266,.329,.492,.821,0,0,0,0,0,0,.000,1.66,-0.183,1.68,-0.11%,-0.98,0.00,0.00,3,3B RF
41,110,62,2025-06-05,TOR,,PHI,W 9-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.271,.333,.496,.829,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.26,3.00,3.00,1,3B
42,111,63,2025-06-06,TOR,@,MIN,W 6-4,GS-9,4,4,1,1,0,0,1,2,0,0,0,0,.271,.331,.511,.842,4,0,0,0,0,0,.000,0.85,0.117,1.03,0.08%,1.10,16.00,22.20,3,RF
43,112,64,2025-06-07,TOR,@,MIN,W 5-4,GS-9,5,5,1,1,1,0,0,0,0,0,0,1,.268,.327,.507,.834,2,0,0,0,0,0,.250,1.12,0.060,1.39,0.05%,-0.39,7.00,9.20,3,RF
44,113,65,2025-06-08,TOR,@,MIN,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.262,.325,.496,.821,0,0,0,0,0,0,.000,1.22,-0.069,1.59,-0.05%,-0.78,2.00,3.00,3,3B
45,114,66,2025-06-09,TOR,@,STL,W 5-4 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,3,.260,.321,.486,.807,1,0,0,0,0,0,.500,1.17,-0.138,1.37,-0.10%,-0.82,7.00,9.40,3,3B
46,115,67,2025-06-10,TOR,@,STL,W 10-9,CG,5,5,1,2,1,0,0,1,0,0,0,2,.265,.323,.490,.813,3,0,0,0,0,0,.667,1.02,0.128,1.24,0.09%,0.87,12.00,15.70,2,3B
47,116,68,2025-06-11,TOR,@,STL,W 5-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.265,.323,.490,.813,0,,0,0,,,,,,,,,0.00,0.00,5,3B
48,117,69,2025-06-13,TOR,@,PHI,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.265,.321,.484,.805,1,0,0,0,0,0,.500,0.66,-0.064,0.84,-0.05%,-0.65,3.00,3.00,6,RF
49,118,71,2025-06-15,TOR,@,PHI,L 4-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.320,.475,.794,0,0,0,0,0,0,.000,0.42,-0.036,0.51,-0.03%,-0.06,2.00,3.00,3,3B
50,119,72,2025-06-17,TOR,,ARI,W 5-4,CG,5,5,2,2,1,0,1,1,0,0,0,1,.264,.322,.497,.819,6,0,0,0,0,0,.333,1.30,0.357,1.58,0.26%,0.71,21.00,27.90,2,RF
51,120,73,2025-06-18,TOR,,ARI,W 8-1,CG,5,4,1,3,2,0,0,1,0,0,1,0,.275,.335,.515,.850,5,0,0,0,0,0,.750,0.89,0.200,1.10,0.15%,2.47,19.00,24.70,2,RF
52,121,74,2025-06-19,TOR,,ARI,L 5-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.275,.333,.509,.842,1,0,0,0,0,0,.250,0.31,-0.024,0.40,-0.02%,-0.30,5.00,6.20,2,RF
53,122,75,2025-06-20,TOR,,CHW,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.332,.500,.832,0,0,0,0,0,0,.000,0.37,-0.031,0.47,-0.02%,-0.68,2.00,3.00,2,RF
54,123,77,2025-06-22,TOR,,CHW,L 2-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.264,.328,.489,.817,0,0,0,0,0,0,.000,1.01,-0.017,1.23,-0.01%,-0.24,2.00,3.00,2,3B
55,124,79,2025-06-25,TOR,@,CLE,L 4-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.262,.325,.481,.806,1,0,0,0,0,0,.333,1.28,-0.101,1.76,-0.08%,-0.53,5.00,6.20,2,RF
56,125,80,2025-06-26,TOR,@,CLE,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.262,.324,.476,.799,1,0,0,0,0,0,.500,0.60,-0.075,0.79,-0.06%,-0.89,5.00,6.20,4,3B
57,126,81,2025-06-27,TOR,@,BOS,W 9-0,CG,6,5,2,1,1,0,0,0,0,0,1,1,.260,.324,.474,.798,2,1,0,0,0,0,.250,0.46,-0.016,0.62,-0.01%,-0.47,11.00,15.40,2,3B RF
58,127,82,2025-06-28,TOR,@,BOS,L 1-15,CG,4,4,0,1,1,0,0,1,0,0,0,2,.260,.322,.474,.797,2,0,0,0,0,0,.500,0.26,0.013,0.36,0.01%,0.14,7.00,9.50,2,3B
59,128,83,2025-06-29,TOR,@,BOS,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.260,.321,.485,.806,4,0,0,0,0,0,.000,0.65,0.066,0.86,0.05%,0.48,14.00,18.70,2,RF
60,129,84,2025-06-30,TOR,,NYY,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.315,.475,.791,0,0,0,0,0,0,.000,0.93,-0.098,1.37,-0.09%,-0.95,0.00,0.00,5,3B
61,130,85,2025-07-01,TOR,,NYY,W 12-5,7-GF,2,1,2,1,0,0,0,0,0,0,0,0,.259,.318,.478,.796,1,0,0,0,0,0,1.000,1.56,0.092,2.37,0.08%,1.00,7.00,9.40,9,PH 3B
62,131,86,2025-07-02,TOR,,NYY,W 11-9,CG,5,4,1,2,0,0,1,4,1,0,1,1,.263,.325,.493,.817,5,0,0,0,0,0,.500,0.52,0.126,0.80,0.12%,1.78,30.00,41.20,5,RF
63,132,87,2025-07-03,TOR,,NYY,W 8-5,CG,4,4,1,3,2,0,1,2,0,0,0,1,.272,.332,.521,.853,8,0,0,0,0,0,1.000,0.64,0.193,0.97,0.18%,2.27,26.00,34.20,4,RF
64,133,88,2025-07-04,TOR,,LAA,W 4-3 (10),CG(10),4,4,0,0,0,0,0,1,0,0,0,0,.267,.326,.512,.838,0,0,0,0,0,0,.000,1.21,-0.059,1.75,-0.05%,0.10,2.00,3.50,4,RF
65,134,89,2025-07-05,TOR,,LAA,W 4-3 (11),CG(11),6,5,0,2,0,0,0,2,0,0,1,1,.270,.331,.509,.840,2,0,0,0,0,1,.500,2.55,0.365,3.55,0.31%,1.31,12.00,16.00,5,3B RF
,,,,,,,40-25,,243,222,34,60,20,0,11,35,2,0,19,58,.270,.331,.509,.840,113,2,1,0,0,3,.320,1.00,0.733,1.05,0.73%,8.70,485.00,642.30,,
