Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,1015,116,2024-08-10,ATL,@,COL,W 11-8,CG,5,4,2,2,0,0,2,6,0,0,1,1,.230,.309,.427,.736,8,0,0,0,0,0,.000,1.36,0.568,1.53,0.38%,4.72,38.00,54.40,4,1B
117,1016,117,2024-08-11,ATL,@,COL,L 8-9,CG,5,4,1,1,1,0,0,1,0,0,1,1,.230,.310,.428,.737,2,1,0,0,0,0,.333,1.45,-0.256,1.71,-0.18%,-0.19,11.00,15.70,4,1B
118,1017,118,2024-08-12,ATL,@,SFG,W 1-0 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.230,.309,.426,.735,1,0,0,0,0,0,.333,1.65,-0.075,2.17,-0.06%,-0.29,3.00,3.00,4,1B
119,1018,119,2024-08-13,ATL,@,SFG,W 4-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.230,.308,.423,.731,1,0,0,0,0,0,.200,1.73,-0.159,2.40,-0.13%,-1.00,3.00,3.00,4,1B
120,1019,120,2024-08-14,ATL,@,SFG,W 13-2,CG,5,4,3,2,0,0,1,1,0,0,1,1,.232,.311,.431,.742,5,0,0,0,0,0,.500,0.48,0.104,0.71,0.09%,1.96,23.00,31.10,4,1B
121,1020,121,2024-08-15,ATL,@,SFG,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.308,.427,.735,0,0,0,0,0,0,.000,0.95,-0.137,1.38,-0.12%,-1.48,0.00,0.00,4,1B
122,1021,122,2024-08-16,ATL,@,LAA,L 2-3,CG,5,2,1,1,0,0,0,0,0,0,2,0,.231,.313,.427,.741,1,0,1,0,0,0,.500,1.94,0.142,2.40,0.11%,1.63,11.00,15.20,4,1B
123,1022,123,2024-08-17,ATL,@,LAA,W 11-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.229,.312,.424,.736,0,0,0,0,0,0,.000,0.31,-0.037,0.38,-0.03%,-1.16,2.00,3.00,4,1B
124,1023,124,2024-08-18,ATL,@,LAA,W 3-1,CG,4,3,0,1,0,0,0,1,0,0,1,0,.230,.314,.423,.737,1,1,0,0,0,1,.333,1.57,-0.067,1.92,-0.05%,-0.80,7.00,9.50,4,1B
125,1024,125,2024-08-20,ATL,,PHI,W 3-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.228,.311,.419,.731,0,0,0,0,0,0,.000,0.80,-0.085,1.14,-0.07%,-1.07,2.00,3.20,4,1B
126,1025,126,2024-08-21,ATL,,PHI,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.227,.311,.417,.727,0,0,0,0,0,0,.000,1.39,-0.065,2.03,-0.06%,-0.30,2.00,3.00,4,1B
127,1026,127,2024-08-22,ATL,,PHI,W 3-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.227,.310,.417,.728,2,1,0,0,0,0,.250,1.20,-0.017,1.65,-0.01%,-0.32,7.00,9.50,4,1B
128,1027,128,2024-08-23,ATL,,WSN,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.225,.308,.414,.722,0,1,0,0,0,0,.000,1.28,-0.198,1.72,-0.16%,-1.25,0.00,0.00,4,1B
129,1028,129,2024-08-24,ATL,,WSN,W 4-2,CG,4,3,1,1,1,0,0,1,0,0,1,0,.225,.309,.415,.725,2,0,0,0,0,0,.333,1.41,0.089,1.93,0.07%,0.40,11.00,15.70,4,1B
130,1029,130,2024-08-25,ATL,,WSN,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.226,.309,.420,.729,4,0,0,0,0,0,.000,1.11,0.105,1.49,0.09%,0.18,14.00,18.70,4,1B
131,1030,131,2024-08-26,ATL,@,MIN,W 10-6,CG,5,5,2,3,2,0,1,5,0,0,0,1,.230,.312,.432,.744,8,0,0,0,0,0,.667,0.49,0.198,0.63,0.15%,3.06,34.00,47.90,4,1B
132,1031,132,2024-08-27,ATL,@,MIN,W 8-6 (10),CG(10),5,5,2,2,1,0,0,1,0,0,0,1,.231,.312,.434,.746,3,0,0,0,0,0,.500,1.44,0.105,1.79,0.08%,0.54,14.00,18.90,4,1B
133,1032,133,2024-08-28,ATL,@,MIN,W 5-1,CG,4,4,1,1,1,0,0,1,0,0,0,2,.231,.312,.435,.747,2,0,0,0,0,0,.500,0.91,0.174,1.18,0.14%,0.68,9.00,12.70,4,1B
134,1033,134,2024-08-29,ATL,@,PHI,L 4-5,CG,4,4,2,2,0,0,2,3,0,0,0,1,.234,.313,.447,.760,8,0,0,0,0,0,.000,1.05,0.164,1.62,0.15%,2.41,30.00,40.90,4,1B
135,1034,135,2024-08-30,ATL,@,PHI,W 7-2,CG,4,4,1,2,1,0,0,1,0,0,0,1,.236,.315,.450,.764,3,0,0,0,0,0,.667,0.49,0.024,0.72,0.02%,0.84,12.00,15.70,4,1B
136,1035,136,2024-08-31,ATL,@,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.312,.446,.758,0,0,0,0,0,0,.000,0.88,-0.089,1.29,-0.08%,-0.79,0.00,0.00,4,1B
137,1036,137,2024-09-01,ATL,@,PHI,L 2-3 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,0,.234,.313,.444,.758,1,0,0,0,0,0,.250,1.64,0.055,2.25,0.05%,0.07,7.00,9.20,4,1B
138,1037,138,2024-09-03,ATL,,COL,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.233,.313,.442,.755,0,0,0,0,0,0,.000,0.70,-0.021,0.88,-0.02%,-0.23,2.00,3.00,4,1B
139,1038,139,2024-09-04,ATL,,COL,W 5-2,CG,4,3,1,1,1,0,0,1,0,0,1,0,.233,.314,.443,.757,2,0,0,0,0,0,.333,0.73,0.091,0.89,0.07%,0.70,11.00,15.70,4,1B
140,1039,140,2024-09-05,ATL,,COL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.312,.440,.752,0,1,0,0,0,0,.000,1.26,-0.164,1.63,-0.13%,-1.23,0.00,0.00,4,1B
141,1040,141,2024-09-06,ATL,,TOR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.310,.436,.746,0,0,0,0,0,0,.000,0.73,-0.076,0.95,-0.06%,-1.48,0.00,0.00,4,1B
142,1041,142,2024-09-07,ATL,,TOR,L 5-9,CG,4,3,1,2,0,0,0,0,0,0,1,1,.232,.313,.438,.750,2,0,0,0,0,0,1.000,0.52,-0.003,0.67,0.00%,0.39,10.00,12.20,4,1B
143,1042,143,2024-09-08,ATL,,TOR,W 4-3 (11),CG(11),5,3,0,0,0,0,0,1,0,0,1,1,.231,.312,.435,.747,0,0,0,0,1,1,.000,1.85,-0.086,2.53,-0.07%,-0.75,4.00,6.50,4,1B
144,1043,144,2024-09-09,ATL,,CIN,L 0-1,CG,3,3,0,2,0,0,0,0,0,0,0,0,.233,.314,.437,.750,2,0,0,0,0,0,.667,1.02,0.052,1.44,0.04%,0.31,6.00,6.00,4,1B
145,1044,145,2024-09-10,ATL,@,WSN,W 12-0,CG,6,5,1,3,1,0,0,2,0,0,1,0,.237,.317,.440,.757,4,1,0,0,0,0,.600,0.52,0.177,0.74,0.15%,2.28,19.00,25.20,4,1B
146,1045,146,2024-09-11,ATL,@,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.317,.439,.755,1,0,0,0,0,0,.333,1.07,-0.047,1.47,-0.04%,-0.57,3.00,3.00,4,1B
147,1046,147,2024-09-13,ATL,,LAD,W 6-2,CG,4,4,0,1,1,0,0,1,0,0,0,2,.237,.316,.439,.755,2,0,0,0,0,0,.500,0.71,0.110,1.00,0.09%,0.72,7.00,9.50,4,1B
148,1047,148,2024-09-14,ATL,,LAD,W 10-1,CG,5,5,1,2,2,0,0,4,0,0,0,1,.238,.317,.442,.759,4,0,0,0,0,0,.500,0.68,0.057,1.02,0.05%,2.52,20.00,29.20,4,1B
149,1048,149,2024-09-15,ATL,,LAD,L 2-9,CG,4,2,0,1,1,0,0,1,0,0,2,1,.239,.320,.444,.764,2,0,0,0,0,0,1.000,1.86,0.287,2.76,0.26%,2.19,11.00,15.50,4,1B
150,1049,150,2024-09-16,ATL,,LAD,L 0-9,CG,4,2,0,0,0,0,0,0,0,0,2,0,.238,.321,.443,.763,0,0,0,0,0,0,.000,0.85,-0.045,1.16,-0.04%,0.04,4.00,6.00,4,1B
151,1050,151,2024-09-17,ATL,@,CIN,L 5-6,CG,5,3,1,1,0,0,1,2,0,0,2,0,.239,.323,.447,.770,4,0,0,0,0,0,.000,0.93,0.124,1.35,0.11%,1.72,20.00,28.20,4,1B
152,1051,152,2024-09-18,ATL,@,CIN,W 7-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.241,.324,.448,.772,2,0,0,0,0,0,.500,0.87,0.123,1.31,0.11%,0.59,10.00,12.70,4,1B
153,1052,153,2024-09-19,ATL,@,CIN,W 15-3,CG,5,4,3,2,0,0,2,4,0,0,1,1,.243,.326,.459,.785,8,0,0,0,0,0,.000,0.44,0.155,0.68,0.14%,2.29,36.00,50.60,4,1B
154,1053,154,2024-09-20,ATL,@,MIA,L 3-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.242,.327,.457,.784,0,0,0,0,0,0,.000,1.18,0.040,1.84,0.04%,0.25,4.00,6.00,4,1B
155,1054,155,2024-09-21,ATL,@,MIA,W 6-2,CG,5,4,1,2,0,0,1,3,0,0,1,0,.243,.329,.463,.792,5,0,0,0,0,0,.333,1.60,0.411,2.20,0.34%,2.78,23.00,31.70,4,1B
156,1055,156,2024-09-22,ATL,@,MIA,W 5-4,CG,4,3,0,2,0,0,0,1,0,0,1,0,.246,.332,.464,.795,2,0,0,0,0,0,.667,1.21,0.186,1.76,0.16%,1.43,10.00,12.50,4,1B
157,1056,157,2024-09-24,ATL,,NYM,W 5-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.246,.333,.463,.796,1,0,0,0,0,0,.500,0.52,0.030,1.58,0.06%,-0.02,5.00,6.00,4,1B
158,1057,158,2024-09-27,ATL,,KCR,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.245,.332,.461,.793,0,0,0,0,0,0,.000,0.69,-0.030,1.55,-0.04%,-0.64,2.00,3.00,4,1B
159,1058,159,2024-09-28,ATL,,KCR,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.247,.333,.461,.794,2,0,0,0,0,0,.667,1.25,-0.008,2.47,-0.01%,0.18,6.00,6.00,4,1B
160,1059,160,2024-09-29,ATL,,KCR,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,.247,.334,.460,.795,1,0,1,0,0,0,.333,1.05,0.018,1.16,0.01%,-0.04,7.00,9.20,4,1B
161,1060,161,2024-09-30 (1),ATL,,NYM,L 7-8,CG,5,5,0,1,0,0,0,0,0,0,0,2,.247,.333,.458,.791,1,0,0,0,0,0,.333,1.06,-0.095,4.41,-0.24%,-0.26,3.00,3.00,4,1B
162,1061,162,2024-09-30 (2),ATL,,NYM,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.247,.333,.457,.790,1,0,0,0,0,0,.500,0.56,-0.060,5.00,-0.32%,-0.82,3.00,3.00,4,1B
,,,,,,,89-73,,685,600,78,148,37,1,29,98,0,0,71,170,.247,.333,.457,.790,274,15,9,0,5,5,.293,0.97,1.070,1.23,0.54%,11.83,1238.00,1654.60,,
