Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
42,498,43,2024-05-14,PHI,@,NYM,W 4-0,CG,5,4,0,2,1,0,0,2,0,0,0,0,.333,.400,.526,.926,3,0,1,0,0,0,.500,1.21,0.141,1.37,0.10%,2.72,14.00,19.00,4,1B
43,499,44,2024-05-15,PHI,,NYM,W 10-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.331,.400,.519,.919,1,0,0,0,0,0,.250,0.44,-0.028,0.49,-0.02%,0.08,7.00,9.20,4,3B
44,500,45,2024-05-16,PHI,,NYM,L 5-6 (11),CG(11),5,5,0,2,1,0,0,1,0,0,0,1,.333,.400,.521,.921,3,1,0,0,0,0,.500,2.16,0.098,2.26,0.06%,0.25,10.00,12.50,4,3B
45,501,46,2024-05-17,PHI,,WSN,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.331,.397,.521,.918,2,0,0,0,0,0,.250,0.46,0.085,0.53,0.06%,0.61,7.00,9.50,4,3B
46,502,47,2024-05-18,PHI,,WSN,W 4-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.329,.394,.514,.908,1,0,0,0,0,0,.333,2.13,-0.097,2.20,-0.06%,-0.39,3.00,3.00,4,3B
47,503,48,2024-05-19,PHI,,WSN,W 11-5,CG,5,3,1,1,0,0,1,5,0,0,0,0,.330,.389,.528,.917,4,0,0,0,2,0,.000,1.32,0.003,1.31,0.00%,2.04,22.00,32.70,4,3B
48,504,49,2024-05-21,PHI,,TEX,W 5-2,CG,4,4,0,2,1,0,0,2,0,0,0,0,.333,.391,.533,.924,3,0,0,0,0,0,.500,0.95,0.126,0.87,0.07%,1.79,12.00,16.00,4,3B
49,505,50,2024-05-22,PHI,,TEX,W 11-4,CG,5,5,1,1,1,0,0,2,0,0,0,1,.330,.386,.530,.916,2,0,0,0,0,0,.250,0.38,0.041,0.32,0.02%,1.85,11.00,16.20,4,3B
50,506,51,2024-05-23,PHI,,TEX,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.323,.379,.519,.898,0,1,0,0,0,0,.000,1.04,-0.142,0.84,-0.07%,-2.42,0.00,0.00,4,3B
51,507,52,2024-05-24,PHI,@,COL,L 2-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.314,.370,.505,.876,0,0,0,0,0,0,.000,1.40,-0.192,1.09,-0.09%,-1.38,0.00,0.00,4,3B 1B
52,508,53,2024-05-25,PHI,@,COL,W 8-4,CG,5,5,1,2,1,0,0,0,0,0,0,1,.317,.371,.508,.879,3,0,0,0,0,0,.500,1.28,-0.076,1.03,-0.04%,-0.50,10.00,12.20,4,3B
53,509,54,2024-05-26,PHI,@,COL,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.315,.369,.502,.871,1,0,0,0,0,0,.250,0.83,0.015,0.64,0.01%,0.65,5.00,6.50,4,3B
54,510,55,2024-05-27,PHI,@,SFG,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.311,.367,.495,.862,0,0,0,0,0,0,.000,0.80,-0.052,0.68,-0.03%,-0.30,2.00,3.00,4,3B
55,511,56,2024-05-28,PHI,@,SFG,L 0-1 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,0,.309,.365,.493,.858,0,0,0,0,0,0,.000,6.09,-0.164,5.22,-0.09%,-0.57,0.00,0.00,9,PH
56,512,57,2024-05-29,PHI,@,SFG,W 6-1,CG,5,4,1,1,1,0,0,0,0,0,1,0,.308,.366,.493,.859,2,0,0,0,0,0,.250,0.34,0.022,0.33,0.01%,0.41,9.00,12.20,4,3B
57,513,58,2024-05-31,PHI,,STL,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.307,.364,.488,.852,1,1,0,0,0,0,.250,0.67,-0.032,0.60,-0.02%,-0.82,5.00,6.20,4,3B
58,514,59,2024-06-01,PHI,,STL,W 6-1,CG,4,4,1,2,1,0,0,2,0,0,0,1,.311,.366,.493,.859,3,0,0,0,0,0,.667,0.80,0.192,0.66,0.10%,2.11,14.00,19.20,4,3B
59,515,60,2024-06-02,PHI,,STL,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.304,.359,.482,.841,0,0,0,0,0,0,.000,1.85,-0.143,1.39,-0.06%,-1.12,0.00,0.00,4,3B
60,516,61,2024-06-03,PHI,,MIL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.353,.474,.827,0,0,0,0,0,0,.000,0.57,-0.057,0.52,-0.03%,-1.00,0.00,0.00,4,3B
61,517,62,2024-06-04,PHI,,MIL,W 2-1 (10),GS-10,5,5,1,1,0,0,1,1,0,0,0,2,.296,.350,.481,.831,4,0,0,0,0,0,.000,2.04,0.101,1.71,0.05%,-0.13,14.00,18.70,4,3B
62,518,63,2024-06-05,PHI,,MIL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.291,.345,.473,.817,0,0,0,0,0,0,.000,0.87,-0.086,0.71,-0.04%,-1.05,0.00,0.00,4,3B
63,519,64,2024-06-08,PHI,@,NYM,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.290,.343,.469,.812,1,0,0,0,0,0,.250,0.55,-0.009,0.37,0.00%,-0.46,5.00,6.20,4,3B
64,520,65,2024-06-09,PHI,,NYM,L 5-6,CG,5,3,0,1,0,0,0,1,0,0,2,0,.291,.348,.467,.815,1,1,0,0,0,0,.333,1.93,0.132,1.18,0.05%,0.02,9.00,12.50,4,3B
65,521,66,2024-06-11,PHI,@,BOS,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.347,.464,.810,1,1,0,0,0,0,.333,0.70,-0.066,0.44,-0.03%,-1.15,3.00,3.00,4,3B
66,522,67,2024-06-12,PHI,@,BOS,L 6-8,CG,5,4,1,0,0,0,0,1,0,0,0,2,.286,.341,.456,.797,0,0,0,0,1,0,.000,1.09,-0.164,0.59,-0.05%,-1.93,4.00,6.70,4,3B
67,523,69,2024-06-14,PHI,@,BAL,W 5-3 (11),CG(11),5,5,0,3,1,0,0,2,0,0,0,0,.292,.345,.463,.808,4,0,0,0,0,0,.600,1.32,0.428,0.95,0.19%,1.83,15.00,19.00,4,3B
68,524,70,2024-06-15,PHI,@,BAL,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.295,.347,.467,.815,3,0,0,0,0,0,.500,0.83,0.088,0.55,0.04%,0.90,10.00,12.50,4,3B
69,525,71,2024-06-16,PHI,@,BAL,L 3-8,CG,5,4,0,3,1,0,0,2,1,0,1,0,.302,.355,.475,.830,4,0,0,0,0,0,.750,0.99,0.138,0.69,0.06%,2.15,22.00,28.00,4,3B
70,526,72,2024-06-17,PHI,,SDP,W 9-2,CG,5,5,1,3,0,0,1,3,0,0,0,1,.307,.359,.489,.848,6,0,0,0,0,0,.667,0.50,0.080,0.38,0.04%,1.57,24.00,31.70,4,3B 1B
71,527,73,2024-06-18,PHI,,SDP,W 4-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.305,.356,.484,.840,1,0,0,0,0,0,.333,1.86,0.224,1.37,0.10%,0.11,5.00,6.20,4,3B
72,528,74,2024-06-19,PHI,,SDP,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,0,1,.306,.358,.482,.840,1,0,1,0,0,0,.500,0.98,-0.025,0.68,-0.01%,-0.10,5.00,6.00,4,3B
73,529,75,2024-06-21,PHI,,ARI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.354,.475,.829,0,0,0,0,0,0,.000,1.47,-0.162,1.13,-0.08%,-1.15,0.00,0.00,4,3B
74,530,76,2024-06-22,PHI,,ARI,W 12-1,CG,5,4,2,1,0,0,1,1,0,0,1,0,.301,.354,.483,.837,4,0,0,0,0,0,.000,0.34,-0.013,0.28,-0.01%,0.02,18.00,24.90,4,DH
75,531,77,2024-06-23,PHI,,ARI,W 4-1,CG,4,3,1,2,1,0,0,0,0,0,0,0,.305,.359,.488,.847,3,1,1,0,0,0,.667,0.93,0.004,0.72,0.00%,0.29,12.00,15.20,4,3B
76,532,78,2024-06-24,PHI,@,DET,W 8-1,CG,5,5,1,4,1,0,1,3,1,0,0,1,.313,.366,.507,.873,8,0,0,0,0,0,1.000,0.34,0.117,0.25,0.05%,3.23,34.00,43.70,4,3B
77,533,79,2024-06-25,PHI,@,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.309,.362,.500,.862,0,0,0,0,0,0,.000,1.08,-0.118,0.68,-0.05%,-1.21,0.00,0.00,4,3B
78,534,80,2024-06-26,PHI,@,DET,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.304,.356,.492,.848,0,0,0,0,0,0,.000,0.71,-0.100,0.52,-0.04%,-1.76,0.00,0.00,4,3B
79,535,81,2024-06-27,PHI,,MIA,L 4-7,CG,4,3,0,0,0,0,0,1,0,0,0,0,.301,.352,.487,.839,0,0,0,0,1,0,.000,1.43,-0.032,0.97,-0.01%,-0.94,2.00,3.50,4,3B
80,536,82,2024-06-28,PHI,,MIA,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.351,.484,.835,1,0,0,0,0,0,.333,0.64,-0.036,0.46,-0.02%,-0.32,3.00,3.00,3,3B
81,537,83,2024-06-29,PHI,,MIA,L 2-3,CG,4,2,0,0,0,0,0,1,0,0,1,0,.298,.350,.481,.830,0,0,0,0,1,0,.000,1.42,-0.038,0.98,-0.02%,-0.20,4.00,6.50,3,DH
82,538,84,2024-06-30,PHI,,MIA,W 7-6,CG,5,5,1,2,0,0,1,2,0,0,0,1,.300,.350,.489,.839,5,0,0,0,0,0,.333,1.22,0.237,0.85,0.10%,2.18,19.00,25.20,3,3B 1B
83,539,85,2024-07-02,PHI,@,CHC,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.297,.349,.484,.834,0,0,0,0,0,0,.000,0.34,-0.012,0.23,-0.01%,-0.63,2.00,3.00,3,3B
84,540,86,2024-07-03,PHI,@,CHC,W 5-3,CG,4,4,2,2,0,0,1,2,0,0,0,0,.299,.351,.494,.845,5,0,0,0,0,0,.333,1.87,0.315,1.21,0.12%,1.71,21.00,28.40,3,1B
85,541,87,2024-07-04,PHI,@,CHC,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.296,.347,.488,.835,0,0,0,0,0,0,.000,0.55,-0.054,0.31,-0.02%,-1.05,0.00,0.00,3,3B
86,542,88,2024-07-05,PHI,@,ATL,W 8-6,CG,5,5,0,3,1,0,0,0,0,0,0,1,.300,.351,.492,.843,4,0,0,0,0,0,.750,0.30,0.033,0.25,0.02%,0.07,11.00,12.00,3,1B
87,543,89,2024-07-06,PHI,@,ATL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.347,.487,.833,0,0,0,0,0,0,.000,0.97,-0.094,0.65,-0.04%,-1.13,0.00,0.00,3,3B
88,544,90,2024-07-07,PHI,@,ATL,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.296,.346,.487,.833,2,0,0,0,0,0,.250,0.33,-0.010,0.25,-0.01%,-0.14,5.00,6.00,3,3B
89,545,91,2024-07-09,PHI,,LAD,W 10-1,CG,5,4,0,0,0,0,0,0,0,0,1,0,.293,.344,.481,.825,0,0,0,0,0,0,.000,0.35,-0.016,0.28,-0.01%,-0.30,2.00,3.00,4,3B 1B
90,546,92,2024-07-10,PHI,,LAD,W 4-3,CG,4,4,0,1,1,0,0,0,0,1,0,0,.292,.343,.481,.824,2,1,0,0,0,0,.250,0.75,-0.059,0.54,-0.03%,-0.97,5.00,6.00,3,1B
91,547,93,2024-07-11,PHI,,LAD,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.292,.342,.479,.821,1,0,0,0,0,0,.333,0.77,-0.053,0.48,-0.02%,-0.95,3.00,3.00,4,3B
92,548,94,2024-07-12,PHI,,OAK,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.292,.344,.478,.821,1,0,0,0,0,0,.500,1.36,-0.038,0.62,-0.01%,-0.33,5.00,6.00,4,3B
93,549,95,2024-07-13,PHI,,OAK,W 11-5,CG,5,3,1,1,0,0,0,0,0,0,2,2,.292,.347,.476,.823,1,0,0,0,0,1,1.000,0.64,0.080,0.36,0.03%,0.75,9.00,12.20,4,3B
94,550,96,2024-07-14,PHI,,OAK,L 3-18,CG,4,4,1,2,2,0,0,0,0,0,0,0,.295,.348,.482,.830,4,0,0,0,0,0,.500,0.57,0.009,0.28,0.00%,0.43,12.00,15.20,4,3B
95,551,97,2024-07-19,PHI,@,PIT,L 7-8,CG,5,4,1,2,0,0,0,0,0,0,1,2,.297,.351,.482,.834,2,0,0,0,0,0,1.000,0.78,0.044,0.43,0.01%,0.71,10.00,12.20,4,3B
96,552,98,2024-07-20,PHI,@,PIT,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.295,.350,.478,.829,0,0,0,0,0,0,.000,0.70,-0.021,0.44,-0.01%,-0.25,2.00,3.00,4,3B
97,553,99,2024-07-21,PHI,@,PIT,W 6-0,CG,5,5,1,2,0,0,0,1,0,0,0,1,.296,.351,.477,.828,2,0,0,0,0,0,.500,0.69,-0.001,0.48,0.00%,0.29,10.00,12.70,4,3B
98,554,100,2024-07-22,PHI,@,MIN,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.296,.350,.475,.825,1,0,0,0,0,0,.250,0.38,-0.006,0.22,0.00%,0.27,3.00,3.00,4,3B
99,555,101,2024-07-23,PHI,@,MIN,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.293,.349,.471,.820,0,0,0,0,0,0,.000,1.53,-0.049,1.02,-0.02%,-0.33,4.00,6.20,4,3B
100,556,102,2024-07-24,PHI,@,MIN,L 4-5,CG,4,3,0,2,2,0,0,0,0,0,1,1,.296,.353,.478,.831,4,0,0,0,0,0,1.000,0.81,0.019,0.50,0.01%,0.09,12.00,15.00,4,3B
101,557,103,2024-07-26,PHI,,CLE,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.296,.352,.478,.830,2,0,0,0,0,0,.333,1.08,-0.024,0.73,-0.01%,0.00,5.00,6.00,4,3B
102,558,104,2024-07-27,PHI,,CLE,W 8-0,GS-7,3,2,0,1,0,0,0,0,0,0,1,1,.297,.354,.478,.832,1,0,0,0,0,0,1.000,0.51,0.001,0.36,0.00%,0.41,5.00,6.00,4,3B
103,559,105,2024-07-28,PHI,,CLE,L 3-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.295,.355,.476,.831,0,0,0,0,0,0,.000,1.07,0.013,0.69,0.01%,0.14,4.00,6.00,4,3B
104,560,106,2024-07-29,PHI,,NYY,L 4-14,CG,4,4,0,1,0,0,0,0,0,0,0,1,.295,.354,.474,.828,1,0,0,0,0,0,.333,0.66,-0.028,0.49,-0.01%,-0.24,3.00,3.00,4,3B
105,561,107,2024-07-30,PHI,,NYY,L 6-7 (12),CG(12),6,6,0,1,1,0,0,1,0,0,0,1,.293,.352,.471,.823,2,0,0,0,0,0,.200,1.85,-0.204,1.49,-0.10%,-0.37,7.00,9.50,4,3B
106,562,108,2024-07-31,PHI,,NYY,L 5-6,CG,4,4,2,2,1,1,0,1,0,0,0,0,.295,.353,.479,.832,5,0,0,0,0,0,.500,1.04,0.100,0.95,0.06%,0.82,19.00,24.90,4,3B
107,563,109,2024-08-02,PHI,@,SEA,L 2-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,.297,.354,.482,.836,3,0,0,0,0,0,.500,0.23,-0.022,0.23,-0.01%,0.63,10.00,12.20,4,3B
108,564,110,2024-08-03,PHI,@,SEA,L 5-6 (10),GS-10,5,5,1,1,0,0,0,3,1,0,0,0,.296,.353,.478,.831,1,0,0,0,0,0,.200,1.83,0.043,2.00,0.03%,0.94,16.00,22.70,4,3B
109,565,111,2024-08-04,PHI,@,SEA,W 6-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.295,.352,.483,.835,4,0,0,0,0,0,.000,0.70,-0.048,0.81,-0.03%,0.36,14.00,18.70,4,3B
110,566,112,2024-08-05,PHI,@,LAD,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.295,.351,.481,.832,1,0,0,0,0,0,.250,1.62,-0.024,1.95,-0.02%,-0.28,5.00,6.50,4,3B
111,567,113,2024-08-06,PHI,@,LAD,W 6-2,CG,5,5,1,3,0,0,0,0,0,0,0,1,.298,.354,.483,.836,3,0,0,0,0,0,.750,0.88,-0.066,1.12,-0.05%,-0.15,11.00,12.20,4,3B
112,568,114,2024-08-07,PHI,@,LAD,W 9-4,CG,5,5,1,1,1,0,0,0,0,0,0,0,.297,.352,.482,.834,2,1,0,0,0,0,.200,0.57,0.065,0.67,0.05%,-0.37,7.00,9.20,4,3B
113,569,115,2024-08-08,PHI,@,ARI,W 6-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,.296,.351,.481,.831,2,0,0,0,0,0,.200,1.06,-0.044,1.15,-0.03%,-0.89,5.00,6.00,4,3B
114,570,116,2024-08-09,PHI,@,ARI,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.298,.352,.483,.835,3,0,0,0,0,0,.667,1.17,0.050,1.12,0.03%,0.35,8.00,9.00,4,3B
115,571,117,2024-08-10,PHI,@,ARI,L 1-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.298,.351,.481,.832,1,0,0,0,0,0,.333,1.17,0.006,1.27,0.00%,0.11,3.00,3.00,4,3B
