Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
24,105,66,2024-06-12,NYM,,MIA,W 10-4,CG,4,3,1,1,0,0,0,1,0,0,1,0,.321,.386,.577,.963,1,0,0,0,0,0,.333,1.10,0.126,0.41,0.03%,1.93,9.00,12.70,7,3B
25,106,67,2024-06-13,NYM,,MIA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.309,.374,.556,.929,0,0,0,0,0,0,.000,1.75,-0.141,0.66,-0.03%,-0.86,0.00,0.00,6,3B
26,107,68,2024-06-14,NYM,,SDP,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.298,.362,.536,.897,0,0,0,0,0,0,.000,0.83,-0.065,0.38,-0.02%,-0.70,0.00,0.00,7,3B
27,108,69,2024-06-15,NYM,,SDP,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.287,.357,.517,.874,0,0,0,0,0,0,.000,0.95,-0.029,0.49,-0.01%,-0.59,2.00,3.00,6,3B
28,109,70,2024-06-16,NYM,,SDP,W 11-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.286,.353,.505,.858,1,0,0,0,0,0,1.000,0.32,-0.026,0.18,-0.01%,-0.54,3.00,3.00,6,3B
29,110,71,2024-06-17,NYM,@,TEX,W 14-2,CG,5,5,2,3,1,0,0,0,0,0,0,0,.302,.364,.521,.885,4,0,0,0,0,0,.600,0.20,0.029,0.11,0.01%,1.06,15.00,18.40,7,3B
30,111,72,2024-06-18,NYM,@,TEX,W 7-6,CG,5,5,3,3,0,0,1,1,0,0,0,1,.317,.375,.554,.929,6,0,0,0,0,0,.667,1.48,0.082,0.90,0.03%,0.71,24.00,31.10,6,3B
31,112,73,2024-06-19,NYM,@,TEX,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.305,.362,.533,.895,0,0,0,0,0,0,.000,0.95,-0.142,0.63,-0.06%,-1.20,0.00,0.00,6,3B
32,113,74,2024-06-21,NYM,@,CHC,W 11-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.291,.347,.509,.856,0,0,0,0,0,0,.000,0.15,-0.035,0.10,-0.01%,-2.05,0.00,0.00,6,3B
33,114,76,2024-06-23,NYM,@,CHC,W 5-2,GS-8,4,4,1,1,0,0,1,1,0,0,0,1,.289,.344,.526,.870,4,1,0,0,0,0,.000,0.58,-0.004,0.38,0.00%,-0.20,14.00,18.70,7,3B
34,115,77,2024-06-25,NYM,,NYY,W 9-7,GS-9,4,4,2,2,0,0,2,2,0,0,0,1,.297,.349,.576,.925,8,0,0,0,0,0,.000,0.32,0.142,0.21,0.06%,1.63,28.00,37.40,7,3B
35,116,78,2024-06-26,NYM,,NYY,W 12-2,CG,5,3,0,1,0,0,0,2,0,0,2,2,.298,.358,.570,.928,1,0,0,0,0,0,1.000,0.42,-0.021,0.28,-0.01%,1.31,11.00,16.00,7,3B
36,117,79,2024-06-28,NYM,,HOU,W 7-2,GS-8,3,3,1,0,0,0,0,0,0,0,0,1,.290,.350,.556,.907,0,0,0,0,0,0,.000,0.95,-0.029,0.71,-0.01%,-0.21,2.00,3.20,7,3B
37,118,80,2024-06-29,NYM,,HOU,L 6-9,GS-8,4,4,2,1,0,0,1,1,0,0,0,1,.289,.348,.570,.918,4,0,0,0,0,0,.000,0.63,0.128,0.51,0.06%,1.71,16.00,21.90,7,3B
38,119,81,2024-06-30,NYM,,HOU,L 5-10 (11),CG(11),5,4,0,1,1,0,0,2,0,0,1,0,.288,.349,.568,.918,2,0,0,0,0,0,.250,1.80,-0.039,1.41,-0.02%,1.04,11.00,16.00,6,3B
39,120,82,2024-07-01,NYM,@,WSN,W 9-7 (10),GS-8,4,4,1,2,1,0,0,1,0,0,0,2,.294,.353,.574,.927,3,0,0,0,0,0,1.000,1.03,0.102,0.77,0.05%,0.82,12.00,15.70,5,3B
40,121,83,2024-07-02,NYM,@,WSN,W 7-2 (10),GS-10,5,5,0,2,0,0,0,1,0,0,0,2,.298,.355,.567,.922,2,0,0,0,0,0,.667,1.48,-0.023,1.20,-0.01%,0.30,8.00,9.50,3,3B
41,122,84,2024-07-03,NYM,@,WSN,L 5-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.297,.352,.579,.932,4,0,0,0,0,0,.000,0.73,0.146,0.62,0.07%,1.37,16.00,22.20,5,3B
42,123,85,2024-07-04,NYM,@,WSN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.291,.346,.568,.913,0,0,0,0,0,0,.000,1.42,-0.106,1.14,-0.05%,-0.75,0.00,0.00,6,3B
43,124,87,2024-07-06,NYM,@,PIT,W 5-2,GS-8,4,4,1,1,0,0,0,0,0,0,0,3,.289,.343,.559,.903,1,0,0,0,0,0,1.000,1.50,-0.109,1.04,-0.05%,-1.27,5.00,6.20,5,3B
44,125,88,2024-07-07,NYM,@,PIT,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.341,.551,.892,1,0,0,0,0,0,.500,2.36,-0.204,1.74,-0.09%,-0.69,3.00,3.00,7,3B
45,126,89,2024-07-08,NYM,@,PIT,L 2-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.294,.345,.550,.895,2,0,0,0,0,0,.667,0.77,-0.036,0.63,-0.02%,0.22,6.00,6.00,5,3B
46,127,90,2024-07-09,NYM,,WSN,W 7-5,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.287,.337,.537,.874,0,0,0,0,0,0,.000,0.29,-0.029,0.22,-0.01%,-1.08,0.00,0.00,7,3B
47,128,91,2024-07-10,NYM,,WSN,W 6-2,GS-8,4,3,1,2,2,0,0,1,0,0,1,0,.293,.346,.551,.897,4,0,0,0,0,0,.667,0.97,0.151,0.78,0.07%,1.37,16.00,21.70,5,3B
48,129,92,2024-07-11,NYM,,WSN,W 7-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.292,.344,.544,.888,1,0,0,0,0,0,.333,0.63,-0.064,0.55,-0.03%,0.51,5.00,6.50,5,3B
49,130,93,2024-07-12,NYM,,COL,W 7-6,GS-7,4,3,1,2,1,0,1,2,0,0,1,0,.299,.353,.569,.922,6,0,0,0,0,0,.500,0.67,0.191,0.59,0.10%,1.62,23.00,31.20,6,3B
50,131,94,2024-07-13,NYM,,COL,W 7-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.292,.345,.556,.902,0,0,0,0,0,0,.000,1.04,-0.107,0.93,-0.06%,-1.37,0.00,0.00,6,3B
51,132,95,2024-07-14,NYM,,COL,L 5-8,CG,5,4,0,1,0,0,0,0,0,0,1,2,.291,.347,.549,.896,1,0,0,0,0,0,.500,0.78,-0.017,0.72,-0.01%,-0.25,5.00,6.00,5,1B
52,133,96,2024-07-19,NYM,@,MIA,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.290,.345,.543,.888,1,0,0,0,0,0,.250,1.18,-0.121,1.08,-0.07%,-1.00,3.00,3.00,6,3B
53,134,97,2024-07-20,NYM,@,MIA,W 1-0,GS-8,4,2,0,0,0,0,0,0,0,0,1,0,.287,.348,.537,.885,0,0,1,0,0,0,.000,1.10,0.009,0.98,0.01%,0.04,4.00,6.00,5,3B
54,135,98,2024-07-21,NYM,@,MIA,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,2,.292,.351,.536,.887,2,0,0,0,0,0,1.000,1.58,-0.030,1.46,-0.02%,0.01,6.00,6.00,5,3B
55,136,100,2024-07-23,NYM,@,NYY,W 3-2,GS-8,4,4,0,1,1,0,0,0,0,0,0,1,.291,.349,.536,.885,2,0,0,0,0,0,.333,1.03,0.040,0.99,0.02%,0.44,5.00,6.00,5,3B
56,137,101,2024-07-24,NYM,@,NYY,W 12-3,CG,5,4,1,1,0,0,1,2,0,0,0,1,.290,.345,.545,.890,4,0,0,0,1,0,.000,0.42,-0.032,0.42,-0.02%,0.24,16.00,22.20,5,3B
57,138,102,2024-07-25,NYM,,ATL,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.284,.339,.534,.874,0,1,0,0,0,0,.000,1.73,-0.180,2.04,-0.13%,-1.22,0.00,0.00,5,3B
58,139,103,2024-07-26,NYM,,ATL,W 8-4,CG,4,3,1,2,0,0,1,3,0,0,1,1,.290,.346,.551,.897,5,0,0,0,0,0,1.000,0.48,0.136,0.60,0.10%,2.23,23.00,31.70,6,3B
59,140,104,2024-07-27,NYM,,ATL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.286,.342,.543,.885,0,0,0,0,0,0,,0.96,-0.075,1.25,-0.06%,-0.80,0.00,0.00,6,3B
60,141,105,2024-07-28,NYM,,ATL,L 2-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.285,.340,.542,.882,2,0,0,0,0,0,.500,0.51,-0.019,0.65,-0.01%,-0.22,5.00,6.00,5,3B
61,142,106,2024-07-29,NYM,,MIN,W 15-2,CG,5,4,1,1,1,0,0,1,0,0,1,1,.284,.342,.541,.883,2,0,0,0,0,0,.333,0.58,0.100,0.63,0.07%,1.00,11.00,15.70,6,3B
62,143,107,2024-07-30,NYM,,MIN,W 2-0,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,.285,.342,.552,.894,4,1,0,0,0,0,.000,0.81,0.044,0.90,0.03%,0.27,14.00,18.70,6,3B
63,144,108,2024-07-31,NYM,,MIN,L 3-8,GS-9,3,3,1,1,0,0,1,2,0,0,0,1,.286,.341,.563,.904,4,0,0,0,0,0,.000,1.01,0.149,1.17,0.10%,1.11,16.00,22.20,6,3B
64,145,109,2024-08-02,NYM,@,LAA,W 5-1,GS-9,5,5,0,1,0,0,0,0,0,0,0,2,.284,.339,.555,.893,1,0,0,0,0,0,.333,0.83,0.035,0.94,0.02%,0.72,3.00,3.00,5,3B
65,146,110,2024-08-03,NYM,@,LAA,L 4-5,GS-8,4,3,0,1,1,0,0,0,0,0,1,1,.284,.341,.556,.897,2,0,0,0,0,0,.500,1.25,0.132,1.50,0.10%,0.44,7.00,9.00,6,3B
66,147,111,2024-08-04,NYM,@,LAA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.336,.547,.883,0,1,0,0,0,0,.000,1.72,-0.341,2.07,-0.25%,-1.66,0.00,0.00,6,3B
67,148,113,2024-08-06,NYM,@,COL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.331,.538,.868,0,0,0,0,0,0,.000,1.38,-0.134,1.65,-0.10%,-1.19,0.00,0.00,5,3B
68,149,115,2024-08-08,NYM,@,COL,W 9-1,CG,5,5,1,1,0,0,1,2,0,0,0,0,.273,.328,.543,.871,4,0,0,0,0,0,.000,0.21,0.026,0.24,0.02%,0.79,16.00,22.20,5,3B
69,150,116,2024-08-09,NYM,@,SEA,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.273,.327,.542,.869,2,1,0,0,0,0,.250,1.21,-0.179,1.52,-0.14%,-1.41,5.00,6.00,7,3B
70,151,117,2024-08-10,NYM,@,SEA,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.270,.324,.536,.859,0,0,0,0,0,0,.000,0.51,-0.039,0.61,-0.03%,-0.44,0.00,0.00,6,3B
71,152,119,2024-08-13,NYM,,OAK,L 4-9,3-GF,4,2,0,1,0,0,0,0,0,0,2,1,.272,.330,.535,.865,1,0,0,0,0,0,1.000,0.55,0.065,0.58,0.04%,0.59,7.00,9.00,5,PH DH
72,153,120,2024-08-14,NYM,,OAK,W 9-1,CG,4,3,1,1,1,0,0,1,0,0,1,0,.272,.332,.537,.869,2,0,0,0,0,0,.333,0.68,0.154,0.63,0.09%,1.40,11.00,15.70,7,3B
73,154,121,2024-08-15,NYM,,OAK,L 6-7,CG,5,5,2,2,0,0,2,3,0,0,0,2,.275,.333,.557,.891,8,0,0,0,0,0,.000,1.20,0.143,1.14,0.08%,2.02,30.00,40.90,2,3B
74,155,122,2024-08-16,NYM,,MIA,W 7-3,CG,5,3,1,1,0,0,0,0,0,0,1,2,.275,.338,.555,.893,1,0,1,0,0,0,1.000,0.55,0.027,0.47,0.01%,0.35,9.00,12.20,2,3B
75,156,123,2024-08-17,NYM,,MIA,W 4-0,CG,4,4,0,2,1,0,0,1,0,0,0,1,.279,.340,.558,.898,3,0,0,0,0,0,.667,0.51,0.066,0.49,0.04%,0.82,10.00,12.50,2,3B
76,157,124,2024-08-18,NYM,,MIA,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,3,.277,.338,.551,.889,1,0,0,0,0,0,.500,2.50,-0.288,2.47,-0.17%,-1.04,3.00,3.00,2,3B
77,158,125,2024-08-19,NYM,,BAL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.277,.337,.547,.883,1,0,0,0,0,0,1.000,0.69,-0.027,0.66,-0.02%,-0.35,5.00,6.20,2,3B
78,159,126,2024-08-20,NYM,,BAL,L 5-9,CG,4,4,1,1,1,0,0,1,0,0,0,1,.277,.335,.546,.882,2,0,0,0,0,0,.333,0.69,0.094,0.68,0.06%,0.92,9.00,12.70,2,3B
79,160,127,2024-08-21,NYM,,BAL,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.280,.338,.556,.894,5,0,0,0,0,0,.500,1.12,0.239,0.89,0.11%,1.08,17.00,21.70,2,3B
80,161,128,2024-08-22,NYM,@,SDP,W 8-3,GS-9,5,5,0,2,1,0,0,3,0,0,0,2,.282,.339,.557,.895,3,0,0,0,0,0,.667,0.89,0.040,0.96,0.03%,1.16,14.00,19.50,2,3B
81,162,129,2024-08-23,NYM,@,SDP,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.278,.334,.549,.884,0,0,0,0,0,0,.000,0.26,-0.026,0.32,-0.02%,-0.89,0.00,0.00,2,3B
82,163,130,2024-08-24,NYM,@,SDP,W 7-1,CG,5,4,1,0,0,0,0,0,0,0,1,3,.274,.332,.542,.874,0,0,0,0,0,0,.000,0.35,-0.004,0.37,0.00%,-0.43,4.00,6.20,2,3B
83,164,131,2024-08-25,NYM,@,SDP,L 2-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.277,.334,.551,.886,5,0,0,0,0,0,.500,0.89,0.089,1.09,0.07%,0.53,17.00,21.70,2,3B
84,165,132,2024-08-27,NYM,@,ARI,W 8-3,CG,5,5,1,2,0,0,0,1,0,0,0,2,.279,.335,.549,.884,2,0,0,0,0,0,.667,0.45,-0.024,0.40,-0.01%,-0.07,10.00,12.70,2,3B
85,166,133,2024-08-28,NYM,@,ARI,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.331,.542,.873,0,0,0,0,0,0,.000,0.76,-0.079,0.75,-0.05%,-0.73,0.00,0.00,2,3B
86,167,135,2024-08-30,NYM,@,CHW,W 5-1,CG,5,3,0,1,0,0,0,1,0,0,1,0,.276,.332,.540,.872,1,0,0,0,1,0,.250,0.40,0.014,0.38,0.01%,0.31,7.00,9.50,3,3B
87,168,136,2024-08-31,NYM,@,CHW,W 5-3,CG,5,4,1,2,0,0,0,0,0,0,1,1,.279,.336,.539,.875,2,0,0,0,0,0,.667,0.53,-0.019,0.55,-0.01%,0.10,10.00,12.20,3,3B
88,169,137,2024-09-01,NYM,@,CHW,W 2-0,CG,4,4,0,2,0,0,0,0,0,0,0,2,.282,.338,.539,.877,2,0,0,0,0,0,1.000,0.75,0.096,0.86,0.07%,1.02,6.00,6.00,3,3B
89,170,139,2024-09-03,NYM,,BOS,W 7-2,GS-9,4,4,1,1,0,0,1,1,0,0,0,1,.281,.337,.544,.881,4,0,0,0,0,0,.000,0.51,0.065,0.65,0.05%,0.10,14.00,18.70,3,3B
90,171,140,2024-09-04,NYM,,BOS,W 8-3,GS-8,4,4,1,2,0,0,0,0,0,0,0,1,.284,.339,.544,.883,2,0,0,0,0,0,.667,1.24,0.038,1.58,0.03%,0.81,8.00,9.20,3,3B
91,172,141,2024-09-06,NYM,,CIN,W 6-4 (10),CG(10),5,5,2,3,0,0,2,4,0,0,0,0,.289,.342,.563,.905,9,0,0,0,0,0,.333,1.46,0.364,2.00,0.30%,3.01,35.00,47.40,3,3B
92,173,142,2024-09-07,NYM,,CIN,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.286,.341,.558,.899,0,0,0,0,0,0,.000,0.66,-0.045,0.93,-0.04%,-0.98,2.00,3.00,3,3B
93,174,143,2024-09-08,NYM,,CIN,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.284,.340,.553,.893,0,0,0,0,0,0,.000,1.15,-0.046,1.61,-0.04%,-0.18,2.00,3.00,3,3B
94,175,144,2024-09-09,NYM,@,TOR,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.281,.339,.548,.887,0,0,1,0,0,0,.000,1.24,-0.135,1.83,-0.12%,-0.86,2.00,3.00,2,3B
95,176,145,2024-09-10,NYM,@,TOR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.336,.542,.877,0,0,0,0,0,0,.000,1.33,-0.125,1.97,-0.11%,-1.37,0.00,0.00,3,3B
96,177,146,2024-09-11,NYM,@,TOR,W 6-2,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.276,.335,.537,.872,0,0,0,0,0,0,.000,1.23,-0.034,1.80,-0.03%,-0.06,2.00,3.00,3,3B
97,178,147,2024-09-13,NYM,@,PHI,W 11-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.275,.333,.532,.866,1,0,0,0,0,0,.250,0.35,-0.010,0.52,-0.01%,-0.35,5.00,6.20,2,3B
98,179,148,2024-09-14,NYM,@,PHI,L 4-6,CG,5,5,1,2,1,0,0,0,0,0,0,2,.276,.334,.533,.867,3,0,0,0,0,0,.667,1.10,-0.051,1.67,-0.05%,-0.21,10.00,12.20,2,3B
99,180,149,2024-09-15,NYM,@,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.273,.331,.527,.858,0,0,0,0,0,0,,1.17,-0.113,1.81,-0.11%,-1.05,0.00,0.00,2,3B
100,181,150,2024-09-16,NYM,,WSN,W 2-1 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,0,.270,.328,.522,.849,0,1,0,0,0,0,.000,2.08,-0.255,2.95,-0.22%,-1.46,0.00,0.00,6,3B
101,182,151,2024-09-17,NYM,,WSN,W 10-1,CG,5,4,0,0,0,0,0,1,0,0,0,1,.267,.324,.516,.840,0,0,0,0,1,0,.000,0.40,-0.041,0.57,-0.04%,-1.56,2.00,3.50,4,3B
102,183,152,2024-09-18,NYM,,WSN,W 10-0,CG,4,4,1,2,0,0,0,2,0,0,0,1,.270,.325,.516,.841,2,0,0,0,0,0,.667,0.47,0.051,0.59,0.04%,0.84,12.00,16.20,6,3B
103,184,153,2024-09-19,NYM,,PHI,W 10-6,GS-9,5,4,1,2,0,0,1,2,0,0,1,2,.272,.329,.524,.852,5,0,0,0,0,0,1.000,0.26,0.145,0.35,0.12%,1.77,21.00,28.20,3,3B
104,185,154,2024-09-20,NYM,,PHI,L 2-12,CG,4,2,0,0,0,0,0,0,0,0,2,1,.271,.330,.521,.851,0,0,0,0,0,0,.000,0.63,0.044,0.90,0.04%,0.55,4.00,6.00,3,3B
105,186,155,2024-09-21,NYM,,PHI,W 6-3,GS-9,5,5,0,0,0,0,0,0,0,0,0,5,.267,.326,.514,.840,0,0,0,0,0,0,,1.19,-0.167,1.57,-0.13%,-1.77,0.00,0.00,3,3B
106,187,156,2024-09-22,NYM,,PHI,W 2-1,CG,3,3,1,1,1,0,0,0,0,0,0,1,.268,.326,.515,.842,2,0,0,0,0,0,.500,0.70,-0.015,1.03,-0.01%,-0.24,7.00,9.20,7,3B
107,188,157,2024-09-24,NYM,@,ATL,L 1-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.270,.328,.523,.851,5,0,0,0,0,0,.500,0.46,0.002,1.08,0.00%,0.72,17.00,21.70,6,3B
108,189,158,2024-09-27,NYM,@,MIL,L 4-8,CG,5,5,1,1,0,0,1,2,0,0,0,3,.269,.327,.526,.853,4,0,0,0,0,0,.000,0.68,0.017,1.53,0.02%,0.66,16.00,22.20,2,3B
109,190,159,2024-09-28,NYM,@,MIL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.267,.324,.521,.845,0,0,0,0,0,0,.000,0.70,-0.071,1.89,-0.12%,-0.95,0.00,0.00,3,3B
110,191,160,2024-09-29,NYM,@,MIL,W 5-0,GS-9,5,5,1,2,0,0,0,0,0,0,0,0,.268,.324,.520,.844,2,0,0,0,0,0,.400,0.61,0.003,2.19,0.01%,0.25,8.00,9.20,4,3B
111,192,161,2024-09-30 (1),NYM,@,ATL,W 8-7,GS-8,4,3,0,0,0,0,0,1,0,0,0,1,.266,.322,.516,.837,0,0,0,0,1,0,.000,0.96,-0.044,4.58,-0.13%,-0.70,2.00,3.50,3,3B
,,,,,,,64-47,,454,413,58,110,22,0,27,71,0,0,33,135,.266,.322,.516,.837,213,6,3,0,5,0,.324,0.93,-0.048,0.93,-0.40%,12.48,893.00,1181.10,,
