Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
32,116,32,2020-08-27 (1),SDP,,SEA,W 10-7 (7),CG(7),4,3,2,1,0,0,1,1,0,0,1,2,.302,.385,.667,1.051,4,0,0,0,0,0,,2.01,0.176,2.09,0.11%,1.69,2,SS
33,117,33,2020-08-27 (2),SDP,,SEA,L 3-8 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.300,.381,.654,1.035,1,0,0,0,0,0,.333,0.81,-0.062,0.76,-0.04%,-0.38,2,SS
34,118,34,2020-08-28,SDP,@,COL,W 10-4,CG,6,6,1,2,1,0,0,0,0,0,0,0,.301,.379,.647,1.026,3,0,0,0,0,0,.333,1.00,0.020,1.14,0.01%,-0.64,2,SS
35,119,35,2020-08-29,SDP,@,COL,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.302,.382,.640,1.022,1,0,0,0,0,0,.333,0.92,-0.035,0.94,-0.02%,-0.34,2,SS
36,120,36,2020-08-30,SDP,@,COL,W 13-2,GS-8,5,4,3,3,2,0,0,1,1,0,0,1,.315,.395,.657,1.052,5,0,1,0,0,0,1.000,0.47,0.093,0.54,0.06%,2.09,2,SS
37,121,37,2020-08-31,SDP,@,COL,W 6-0,CG,5,4,2,1,0,1,0,2,0,0,1,2,.313,.395,.660,1.055,3,0,0,0,0,0,.500,0.61,0.122,0.57,0.07%,0.84,2,SS
38,122,38,2020-09-02,SDP,@,LAA,W 11-4,CG,5,3,1,0,0,0,0,1,0,0,2,1,.307,.395,.647,1.042,0,0,0,0,0,0,.000,1.35,0.004,0.91,0.00%,0.68,2,SS
39,123,39,2020-09-03,SDP,@,LAA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.305,.392,.636,1.028,1,0,0,0,0,0,.333,0.88,-0.060,0.48,-0.02%,-0.47,2,SS
40,124,40,2020-09-04,SDP,@,OAK,W 7-0,CG,5,5,2,2,1,0,1,3,0,0,0,0,.308,.392,.654,1.046,6,0,0,0,0,0,.250,0.83,0.160,0.50,0.06%,2.01,1,SS
41,125,41,2020-09-05,SDP,@,OAK,L 4-8,CG,5,4,0,1,1,0,0,0,0,0,1,2,.307,.392,.650,1.043,2,0,0,0,0,0,.500,0.66,-0.046,0.32,-0.01%,-0.05,1,SS
42,126,42,2020-09-06,SDP,@,OAK,W 5-3,CG,5,4,2,2,0,0,1,2,0,0,0,1,.311,.398,.665,1.063,5,0,1,0,0,0,.500,0.97,0.212,0.60,0.08%,1.90,2,SS
43,127,43,2020-09-07,SDP,,COL,W 1-0,CG,4,2,0,1,0,0,0,0,1,0,1,0,.314,.405,.663,1.068,1,0,1,0,0,0,.500,1.44,0.118,0.91,0.05%,1.00,1,SS
44,128,44,2020-09-08,SDP,,COL,W 14-5,GS-7,4,2,2,0,0,0,0,0,0,0,2,0,.310,.407,.655,1.062,0,1,0,0,0,0,.000,0.65,0.088,0.32,0.03%,0.39,2,SS
45,129,45,2020-09-09,SDP,,COL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.303,.399,.640,1.039,0,1,0,0,0,0,.000,1.30,-0.171,0.47,-0.04%,-1.89,2,SS
46,130,46,2020-09-10,SDP,,SFG,W 6-1,CG,4,3,1,1,0,0,0,1,1,0,0,1,.303,.396,.635,1.031,1,0,0,0,1,0,.333,0.61,0.038,0.22,0.01%,0.25,2,SS
47,131,47,2020-09-13 (1),SDP,,SFG,W 6-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.298,.390,.624,1.015,0,0,0,0,0,0,.000,0.52,-0.048,0.14,-0.01%,-0.85,2,SS
48,132,48,2020-09-13 (2),SDP,,SFG,W 3-1 (7),CG(7),3,3,0,0,0,0,0,0,0,1,0,1,.293,.385,.614,.999,0,0,0,0,0,0,.000,1.44,-0.192,0.30,-0.02%,-2.00,2,SS
49,133,49,2020-09-14,SDP,,LAD,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.293,.382,.606,.989,1,0,0,0,0,0,.500,0.91,-0.071,0.19,-0.01%,-0.05,1,SS
50,134,50,2020-09-15,SDP,,LAD,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.376,.594,.969,0,0,0,0,0,0,.000,1.33,-0.134,0.28,-0.02%,-0.94,2,SS
51,135,51,2020-09-16,SDP,,LAD,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.369,.582,.951,0,1,0,0,0,0,.000,0.87,-0.127,0.17,-0.02%,-1.50,2,SS
52,136,52,2020-09-18,SDP,,SEA,W 6-1,CG,5,4,0,0,0,0,0,0,0,1,1,3,.275,.365,.570,.935,0,0,0,0,0,0,.000,0.66,-0.117,0.09,-0.01%,-1.62,1,SS
53,137,53,2020-09-19,SDP,,SEA,L 1-4,CG,4,4,1,2,1,0,0,0,0,0,0,1,.279,.368,.574,.941,3,0,0,0,0,0,.667,1.08,0.073,0.10,0.00%,0.54,1,SS
54,138,54,2020-09-20,SDP,,SEA,W 7-4 (11),CG(11),6,5,0,1,0,0,0,1,1,0,1,0,.278,.367,.565,.931,1,0,0,0,0,0,.200,1.65,0.101,0.15,0.01%,-0.12,2,SS
55,139,55,2020-09-22,SDP,,LAA,L 2-4,CG,4,3,0,1,0,0,0,0,1,1,1,2,.278,.369,.561,.930,1,0,0,0,0,0,1.000,1.59,0.049,0.12,0.00%,0.67,2,SS
56,140,57,2020-09-25 (1),SDP,@,SFG,L 4-5 (7),CG(7),4,4,1,1,0,0,0,1,0,0,0,0,.278,.367,.556,.923,1,0,0,0,0,0,.250,1.26,-0.012,0.10,0.00%,0.25,1,SS
57,141,58,2020-09-25 (2),SDP,@,SFG,W 6-5 (7),CG(7),3,3,1,1,0,0,1,2,0,0,0,1,.279,.367,.566,.933,4,0,0,0,0,0,.000,1.19,0.191,0.09,0.01%,1.46,2,SS
58,142,59,2020-09-26,SDP,@,SFG,W 6-2,GS-6,3,3,1,1,0,0,1,1,0,0,0,1,.279,.366,.577,.943,4,0,0,0,0,0,.000,0.65,0.100,0.07,0.01%,0.72,2,SS
59,143,60,2020-09-27,SDP,@,SFG,W 5-4,GS-5,3,2,0,0,0,0,0,0,0,0,1,0,.277,.366,.571,.937,0,0,0,0,0,0,.000,0.74,-0.014,0.07,0.00%,-0.14,1,SS
,,,,,,,37-22,,257,224,50,62,11,2,17,45,11,3,27,61,.277,.366,.571,.937,128,6,5,0,1,1,.306,0.97,1.437,0.81,1.03%,17.01,,
