Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
32,170,42,2020-09-08,TOR,,NYY,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.149,.292,.310,.603,0,0,0,0,0,0,,0.53,-0.041,0.63,-0.03%,-0.47,8,C
33,171,44,2020-09-11,TOR,,NYM,L 1-18,CG,3,2,0,0,0,0,0,0,0,0,1,0,.146,.294,.303,.597,0,0,0,0,0,0,.000,0.14,-0.009,0.14,-0.01%,0.05,8,C
34,172,46,2020-09-13,TOR,,NYM,W 7-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.151,.292,.301,.593,1,0,0,0,0,0,.333,0.46,-0.038,0.36,-0.02%,-0.22,9,C
35,173,48,2020-09-16,TOR,@,NYY,L 2-13,CG,3,2,0,0,0,0,0,0,0,0,1,0,.147,.293,.295,.588,0,0,0,0,0,0,.000,0.25,0.008,0.18,0.00%,-0.30,9,C
36,174,49,2020-09-17,TOR,@,NYY,L 7-10,CG,4,4,2,3,0,0,0,1,0,0,0,0,.172,.308,.313,.621,3,0,0,0,0,0,.750,0.33,0.042,0.26,0.02%,1.20,9,C
37,175,51,2020-09-18 (2),TOR,@,PHI,L 7-8 (7),GS-7,3,1,0,0,0,0,0,1,0,0,1,0,.170,.311,.310,.621,0,0,0,1,0,0,.000,2.13,0.017,1.33,0.01%,0.15,9,C
38,176,52,2020-09-19,TOR,@,PHI,L 1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.167,.306,.304,.610,0,0,0,0,0,0,.000,0.78,-0.043,0.41,-0.01%,-0.43,9,C
39,177,53,2020-09-20,TOR,@,PHI,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.160,.297,.292,.589,0,0,0,0,0,0,.000,0.73,-0.084,0.54,-0.04%,-1.32,9,C
40,178,56,2020-09-23,TOR,,NYY,W 14-1,CG,5,4,3,4,1,0,2,3,0,0,0,0,.191,.323,.382,.705,11,0,1,0,0,0,1.000,0.23,0.107,0.06,0.02%,3.44,9,C
41,179,57,2020-09-24,TOR,,NYY,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.186,.316,.372,.688,0,0,0,0,0,0,.000,0.53,-0.043,0.07,0.00%,-1.04,9,C
42,180,58,2020-09-25,TOR,,BAL,W 10-5,CG,4,4,1,1,0,0,0,1,0,0,0,0,.188,.314,.368,.682,1,0,0,0,0,0,.250,0.60,0.072,0.05,0.00%,0.05,9,C
43,181,60,2020-09-27,TOR,,BAL,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.183,.313,.358,.671,0,0,0,0,0,0,.000,1.07,-0.085,0.09,0.00%,-0.61,9,C
,,,,,,,24-19,,147,120,18,22,3,0,6,20,0,0,21,31,.183,.313,.358,.671,43,1,2,3,1,0,.190,0.93,-0.165,0.99,-0.11%,0.62,,
