Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,1085,18,2020-08-12,BOS,,TBR,L 5-9,CG,4,4,1,1,0,0,1,4,0,0,0,1,.224,.307,.418,.725,4,0,0,0,0,0,.000,0.35,0.049,0.33,0.03%,2.07,3,DH
18,1086,19,2020-08-13,BOS,,TBR,L 8-17,GS-9,4,2,2,1,1,0,0,1,0,0,2,0,.232,.329,.435,.764,2,0,0,0,0,0,.500,0.62,0.100,0.49,0.05%,1.52,3,DH
19,1087,20,2020-08-14,BOS,@,NYY,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,4,.219,.313,.411,.724,0,0,0,0,0,0,,0.54,-0.053,0.35,-0.02%,-0.86,3,DH
20,1088,21,2020-08-15,BOS,@,NYY,L 5-11,CG,4,4,0,2,0,0,0,2,0,0,0,1,.234,.322,.416,.737,2,0,0,0,0,0,.667,0.89,0.093,0.47,0.03%,0.73,3,DH
21,1089,22,2020-08-16,BOS,@,NYY,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.238,.330,.413,.742,1,0,0,0,0,0,.500,0.57,0.042,0.26,0.01%,0.38,3,RF
22,1090,23,2020-08-17,BOS,@,NYY,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.238,.326,.405,.731,1,1,0,0,0,0,.333,0.72,-0.076,0.25,-0.02%,-0.89,3,DH
23,1091,24,2020-08-18,BOS,,PHI,L 6-13,GS-5,2,2,0,1,1,0,0,1,0,0,0,0,.244,.330,.419,.749,2,0,0,0,0,0,.500,0.98,0.043,0.24,0.01%,0.77,3,DH
24,1092,26,2020-08-20,BOS,@,BAL,W 7-1,CG,5,5,1,0,0,0,0,0,0,0,0,2,.231,.314,.396,.709,0,0,0,0,0,0,.000,0.64,-0.073,0.16,-0.01%,-1.33,3,DH
25,1093,27,2020-08-21,BOS,@,BAL,W 8-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.232,.311,.421,.732,4,0,0,0,0,0,.000,0.42,0.157,0.14,0.03%,1.10,3,DH
26,1094,28,2020-08-22,BOS,@,BAL,L 4-5 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,0,.235,.324,.418,.743,1,0,0,0,0,0,.333,1.51,-0.036,0.59,-0.01%,-0.34,3,DH
27,1095,29,2020-08-23,BOS,@,BAL,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.322,.406,.728,0,0,0,0,0,0,.000,0.81,0.012,0.24,0.00%,-0.07,3,RF
28,1096,30,2020-08-25,BOS,@,TOR,W 9-7,CG,5,4,0,0,0,0,0,1,0,0,0,0,.219,.308,.390,.699,0,0,0,0,1,0,.000,0.75,-0.046,0.19,-0.01%,-0.76,3,DH
29,1097,31,2020-08-26,BOS,@,TOR,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.306,.380,.686,0,0,0,0,0,0,.000,0.46,-0.025,0.14,-0.01%,-0.48,3,DH
30,1098,32,2020-08-28,BOS,,WSN,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.297,.366,.663,0,0,0,0,0,0,.000,0.42,-0.047,0.08,-0.01%,-1.09,3,DH
31,1099,33,2020-08-29,BOS,,WSN,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.207,.295,.371,.666,2,0,0,0,0,0,.500,0.71,0.031,0.10,0.00%,0.17,3,DH
32,1100,34,2020-08-30,BOS,,WSN,W 9-5,GS-8,5,4,0,1,1,0,0,0,0,0,0,1,.208,.299,.375,.674,2,0,1,0,0,0,.333,0.46,-0.040,0.07,0.00%,-0.53,3,DH
33,1101,37,2020-09-02,BOS,,ATL,L 5-7,CG,4,4,0,2,1,0,0,2,0,0,0,0,.218,.305,.387,.692,3,0,0,0,0,0,.500,1.24,0.168,0.08,0.01%,2.45,4,LF
34,1102,38,2020-09-03,BOS,,TOR,L 2-6 (10),CG(10),5,5,0,3,1,0,0,0,0,0,0,1,.233,.315,.403,.718,4,0,0,0,0,0,.750,1.19,0.151,0.05,0.00%,0.81,4,DH
35,1103,39,2020-09-04 (1),BOS,,TOR,L 7-8 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,2,.226,.307,.391,.698,0,0,0,0,0,0,.000,2.40,-0.256,0.06,0.00%,-1.27,4,DH
36,1104,41,2020-09-05,BOS,,TOR,W 9-8,GS-9,5,3,1,2,0,0,1,1,0,0,2,0,.235,.323,.419,.742,5,0,0,0,0,0,.500,1.06,0.153,0.01,0.00%,1.75,4,DH
37,1105,42,2020-09-06,BOS,,TOR,L 8-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.227,.313,.404,.717,0,0,0,0,0,0,.000,0.96,-0.122,0.02,0.00%,-1.34,4,RF LF
38,1106,43,2020-09-08 (1),BOS,@,PHI,L 5-6 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,0,.222,.311,.396,.707,0,0,0,0,0,0,.000,0.95,-0.055,0.02,0.00%,-0.21,4,DH
39,1107,44,2020-09-08 (2),BOS,@,PHI,W 5-2 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,3,.216,.304,.385,.689,0,0,0,0,0,0,.000,1.16,-0.129,0.01,0.00%,-1.16,4,DH
40,1108,45,2020-09-10,BOS,@,TBR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.211,.297,.375,.672,0,0,0,0,0,0,.000,1.31,-0.142,0.01,0.00%,-1.39,4,DH
41,1109,47,2020-09-12,BOS,@,TBR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.290,.365,.655,0,0,0,0,0,0,.000,1.45,-0.151,0.00,0.00%,-1.18,4,DH
42,1110,48,2020-09-13,BOS,@,TBR,W 6-3,CG,5,5,0,1,0,0,0,1,0,0,0,0,.205,.287,.360,.648,1,1,0,0,0,0,.200,0.91,0.019,0.00,0.00%,-0.52,4,DH
43,1111,49,2020-09-15,BOS,@,MIA,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.201,.286,.354,.640,0,0,0,0,0,1,.000,1.23,-0.074,0.00,0.00%,-0.49,4,DH
44,1112,50,2020-09-16,BOS,@,MIA,L 4-8,CG,5,4,1,2,0,0,1,3,0,0,0,2,.208,.289,.375,.664,5,0,0,0,1,0,.500,0.94,-0.047,0.00,0.00%,0.81,4,DH
45,1113,51,2020-09-17,BOS,@,MIA,W 5-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.206,.294,.371,.664,0,1,0,0,0,0,.000,1.37,-0.010,0.00,0.00%,-0.72,4,DH
46,1114,52,2020-09-18,BOS,,NYY,L 5-6 (12),CG(12),6,6,0,0,0,0,0,0,1,0,0,4,.199,.285,.358,.643,0,0,0,0,0,0,.000,2.59,-0.285,0.00,0.00%,-2.46,4,LF
47,1115,53,2020-09-19,BOS,,NYY,L 0-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.206,.289,.361,.650,2,0,0,0,0,0,.500,0.31,-0.015,0.00,0.00%,-0.03,4,DH
48,1116,54,2020-09-20,BOS,,NYY,W 10-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.205,.287,.373,.660,4,0,0,0,0,0,.000,0.53,-0.067,0.00,0.00%,-0.46,3,DH
49,1117,55,2020-09-22,BOS,,BAL,W 8-3,CG,5,5,1,3,2,0,0,1,0,0,0,1,.216,.294,.389,.684,5,0,0,0,0,0,.750,0.77,0.092,0.00,0.00%,1.49,4,DH
50,1118,56,2020-09-23,BOS,,BAL,W 9-1,CG,5,5,1,1,1,0,0,1,0,0,0,1,.215,.292,.390,.682,2,0,0,0,0,0,.250,0.57,0.042,0.00,0.00%,0.15,4,DH
51,1119,57,2020-09-24,BOS,,BAL,L 1-13,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.217,.293,.389,.682,1,1,0,0,0,0,.500,0.49,0.017,0.00,0.00%,-0.37,4,DH
52,1120,58,2020-09-25,BOS,@,ATL,L 7-8 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,1,.218,.295,.386,.681,1,0,0,0,0,1,.333,1.51,0.047,0.00,0.00%,0.13,3,DH
53,1121,59,2020-09-26,BOS,@,ATL,W 8-2,CG,5,4,1,0,0,0,0,0,0,0,1,1,.214,.293,.379,.672,0,0,0,0,0,0,.000,0.40,-0.021,0.00,0.00%,-0.86,4,DH
54,1122,60,2020-09-27,BOS,@,ATL,W 9-1,CG,5,5,1,1,0,0,1,2,0,0,0,1,.213,.291,.389,.680,4,0,0,0,0,0,.000,0.86,0.065,0.00,0.00%,0.59,4,DH
,,,,,,,22-32,,237,211,22,45,16,0,7,27,1,0,22,59,.213,.291,.389,.680,82,6,2,0,2,3,.259,0.94,-0.856,0.39,-0.14%,-9.02,,
