Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
37,218,41,2021-05-15,TBR,,NYM,W 12-5,CG,5,3,1,0,0,0,0,0,0,0,1,1,.194,.307,.372,.679,0,0,1,0,0,0,.000,0.68,0.008,0.70,0.01%,0.70,2,2B LF
38,219,42,2021-05-16,TBR,,NYM,W 7-1,CG,4,4,2,1,0,0,1,1,0,0,0,1,.195,.305,.391,.696,4,0,0,0,0,0,.000,0.64,-0.019,0.65,-0.01%,0.05,4,2B
39,220,43,2021-05-18,TBR,@,BAL,W 13-6,CG,5,5,0,2,0,0,0,1,0,0,0,1,.203,.308,.391,.699,2,0,0,0,0,0,.500,0.24,-0.008,0.28,-0.01%,0.81,4,2B
40,221,44,2021-05-19,TBR,@,BAL,W 9-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.196,.299,.378,.676,0,0,0,0,0,0,.000,0.73,-0.095,0.89,-0.07%,-0.94,5,2B
41,222,45,2021-05-20,TBR,@,BAL,W 10-1,CG,6,4,0,1,0,0,0,1,0,0,1,2,.197,.300,.374,.674,1,0,0,0,1,0,.333,0.34,0.001,0.43,0.00%,-0.71,4,2B
42,223,46,2021-05-21,TBR,@,TOR,W 9-7 (12),CG(12),6,3,3,2,0,0,2,3,1,0,3,0,.207,.318,.420,.738,8,0,0,0,0,2,.000,2.66,0.371,3.94,0.33%,3.69,4,2B
43,224,47,2021-05-22,TBR,@,TOR,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.203,.317,.412,.728,0,0,0,0,0,1,.000,1.28,-0.039,1.85,-0.03%,-0.30,3,2B LF
44,225,48,2021-05-23,TBR,@,TOR,W 6-4,9-9,1,1,0,1,0,0,0,0,0,0,0,0,.208,.320,.416,.736,1,0,0,0,0,0,1.000,2.91,0.122,4.27,0.11%,0.62,7,PH
45,226,49,2021-05-24,TBR,@,TOR,W 14-8 (11),CG(11),6,4,1,1,1,0,0,0,0,1,2,2,.209,.326,.418,.744,2,0,0,0,0,0,.500,1.12,-0.139,1.59,-0.12%,-0.93,3,2B
46,227,50,2021-05-25,TBR,,KCR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.319,.407,.727,0,0,0,0,0,0,.000,0.98,-0.103,1.29,-0.08%,-0.71,4,2B
47,228,51,2021-05-26,TBR,,KCR,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.199,.313,.398,.710,0,0,0,0,0,0,.000,0.93,-0.091,1.23,-0.07%,-0.97,5,2B
48,229,52,2021-05-27,TBR,,KCR,W 7-2,CG,5,2,2,0,0,0,0,0,2,0,2,1,.196,.320,.393,.713,0,0,1,0,0,0,.000,0.39,0.060,0.51,0.05%,0.80,2,2B
49,230,53,2021-05-29,TBR,,PHI,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.192,.314,.384,.697,0,0,0,0,0,0,,0.94,-0.135,1.22,-0.10%,-0.89,2,2B
50,231,54,2021-05-30,TBR,,PHI,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.193,.313,.381,.693,1,0,0,0,0,0,.500,0.47,-0.026,0.59,-0.02%,-0.35,2,2B
51,232,55,2021-05-31,TBR,@,NYY,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.189,.307,.372,.679,0,0,0,0,0,0,.000,0.85,-0.069,1.28,-0.06%,-1.01,1,2B
52,233,56,2021-06-01,TBR,@,NYY,L 3-5 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,0,.189,.304,.368,.672,1,0,0,0,0,0,.200,1.47,-0.053,2.27,-0.05%,-0.32,1,2B
53,234,57,2021-06-02,TBR,@,NYY,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.188,.303,.366,.668,0,0,0,0,0,0,,2.16,-0.056,3.40,-0.05%,-0.25,4,PH 2B
54,235,58,2021-06-03,TBR,@,NYY,W 9-2,CG,5,3,3,2,0,0,0,1,0,0,2,0,.196,.314,.370,.684,2,0,0,0,0,0,.667,0.78,0.200,1.27,0.20%,1.73,2,2B
55,236,59,2021-06-04,TBR,@,TEX,L 4-5,CG,5,5,1,2,0,0,1,2,0,0,0,2,.201,.316,.387,.702,5,0,0,0,0,0,.500,1.57,-0.157,2.09,-0.13%,1.13,1,2B
56,237,60,2021-06-05,TBR,@,TEX,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.197,.310,.379,.689,0,0,0,0,0,0,.000,0.68,-0.072,0.91,-0.06%,-1.07,5,2B
57,238,61,2021-06-06,TBR,@,TEX,W 7-1,CG,5,5,1,0,0,0,0,0,0,0,0,2,.192,.304,.369,.673,0,0,0,0,0,0,.000,1.14,-0.007,1.48,-0.01%,-0.71,1,2B
58,239,63,2021-06-09,TBR,,WSN,L 7-9 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.188,.298,.361,.658,0,0,0,0,0,0,.000,1.31,-0.166,1.68,-0.13%,-1.04,7,2B
59,240,64,2021-06-11,TBR,,BAL,W 4-2,CG,4,3,1,2,0,0,1,2,1,0,1,1,.194,.305,.379,.684,5,0,0,0,0,0,1.000,0.83,0.208,1.08,0.16%,1.90,6,2B
60,241,65,2021-06-12,TBR,,BAL,W 5-4,CG,5,4,1,2,1,0,0,2,0,0,1,2,.200,.311,.386,.697,3,0,0,0,0,0,1.000,0.80,0.091,1.03,0.07%,1.96,1,2B
61,242,66,2021-06-13,TBR,,BAL,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.201,.310,.384,.693,1,0,0,0,0,0,.250,0.64,0.005,0.77,0.00%,-0.24,5,2B LF
62,243,67,2021-06-14,TBR,@,CHW,W 5-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.201,.308,.393,.701,4,0,0,0,0,0,.000,0.61,0.021,0.76,0.02%,0.15,1,2B
63,244,68,2021-06-15,TBR,@,CHW,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.307,.391,.698,0,0,0,0,0,0,,2.23,-0.050,2.63,-0.04%,-0.49,6,PH
64,245,69,2021-06-16,TBR,@,CHW,L 7-8 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,2,.200,.305,.391,.696,2,0,0,0,0,0,.333,1.46,-0.016,1.87,-0.01%,-0.74,1,2B
65,246,70,2021-06-17,TBR,@,SEA,L 5-6,CG,5,5,0,1,0,0,0,1,0,0,0,3,.200,.303,.387,.690,1,0,0,0,0,0,.500,0.86,0.031,1.13,0.03%,0.09,1,2B
66,247,71,2021-06-18,TBR,@,SEA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.197,.298,.381,.679,0,0,0,0,0,0,.000,0.64,-0.067,0.86,-0.05%,-0.98,6,2B
67,248,72,2021-06-19,TBR,@,SEA,L 5-6 (10),9-GF(10),1,1,1,1,0,0,1,1,0,0,0,0,.200,.301,.396,.697,4,0,0,0,0,0,,1.40,0.361,1.97,0.31%,1.00,7,PH 2B
68,249,73,2021-06-20,TBR,@,SEA,L 2-6 (10),CG(10),4,3,1,1,1,0,0,0,0,0,1,1,.202,.304,.399,.703,2,0,0,0,0,0,.500,0.95,0.072,1.33,0.06%,0.28,6,2B
69,250,74,2021-06-22,TBR,,BOS,L 5-9 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.198,.298,.391,.689,0,0,0,0,0,0,.000,2.32,-0.286,4.56,-0.34%,-1.94,7,2B RF
70,251,75,2021-06-23,TBR,,BOS,W 8-2,CG,5,4,2,2,1,0,1,3,0,0,1,1,.202,.303,.409,.712,6,0,0,0,0,0,.500,0.37,0.026,0.71,0.03%,2.83,1,2B
71,252,76,2021-06-24,TBR,,BOS,W 1-0,CG,4,1,0,0,0,0,0,0,0,0,2,1,.202,.310,.407,.717,0,0,1,0,0,0,,1.29,0.057,2.51,0.07%,0.50,1,2B
72,253,77,2021-06-25,TBR,,LAA,W 4-3,7-GF,1,0,0,0,0,0,0,1,0,0,0,0,.202,.312,.407,.719,0,0,1,0,0,0,,4.03,0.130,6.28,0.12%,1.00,5,PH LF
73,254,78,2021-06-26,TBR,,LAA,W 13-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.202,.313,.405,.718,1,0,0,0,0,0,.333,0.41,-0.051,0.60,-0.04%,-0.32,1,2B
74,255,79,2021-06-27,TBR,,LAA,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,3,.203,.313,.414,.726,4,0,0,0,0,0,,0.88,0.088,1.27,0.08%,0.44,7,2B
75,256,80,2021-06-29,TBR,@,WSN,L 3-4,GS-7,3,2,1,1,0,0,1,1,0,0,1,0,.205,.316,.426,.742,4,0,0,0,0,0,.000,0.71,0.061,0.99,0.05%,1.14,1,2B
76,257,82,2021-07-02,TBR,@,TOR,L 1-11,CG,4,4,0,1,1,0,0,1,0,0,0,1,.206,.315,.427,.742,2,0,0,0,0,0,.333,0.35,-0.036,0.55,-0.03%,0.26,1,2B
77,258,83,2021-07-03,TBR,@,TOR,L 3-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.204,.312,.422,.734,0,0,0,0,0,0,.000,0.82,-0.067,1.32,-0.07%,-0.61,1,2B
78,259,85,2021-07-05,TBR,,CLE,W 9-8,CG,4,3,2,1,0,0,1,4,0,0,1,2,.205,.314,.432,.747,4,0,0,0,0,0,,1.54,0.155,2.17,0.13%,2.51,8,2B
79,260,86,2021-07-07 (1),TBR,,CLE,W 8-1 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,2,.206,.314,.440,.754,4,0,0,0,0,0,.000,0.34,-0.019,0.49,-0.02%,0.57,1,LF
80,261,88,2021-07-09,TBR,,TOR,W 7-1,CG,5,4,0,0,0,0,0,0,0,0,1,3,.203,.312,.434,.746,0,0,0,0,0,0,.000,1.06,-0.067,1.71,-0.07%,-0.98,1,DH
81,262,89,2021-07-10,TBR,,TOR,W 5-2,CG,4,3,2,2,0,0,2,3,0,0,1,1,.208,.317,.458,.775,8,0,0,0,0,0,,0.86,0.294,1.29,0.27%,3.10,1,RF LF
82,263,90,2021-07-11,TBR,,TOR,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.208,.316,.465,.782,4,0,0,0,0,0,.000,0.56,-0.018,0.85,-0.02%,0.57,1,2B
83,264,91,2021-07-16,TBR,@,ATL,W 7-6 (10),CG(10),6,4,1,1,0,0,0,0,0,0,2,1,.209,.320,.462,.782,1,0,0,0,0,0,.333,1.53,0.035,2.24,0.03%,0.00,1,2B RF
84,265,92,2021-07-17,TBR,@,ATL,L 0-9,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.208,.319,.461,.779,0,0,0,0,0,0,.000,0.02,-0.001,0.03,0.00%,-0.24,7,PH
85,266,93,2021-07-18,TBR,@,ATL,W 7-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.212,.321,.461,.782,2,0,0,0,0,0,.500,0.92,0.071,1.35,0.06%,0.63,5,2B LF
86,267,94,2021-07-19,TBR,,BAL,L 1-6,CG,4,2,0,0,0,0,0,0,0,0,1,0,.211,.323,.458,.781,0,0,1,0,0,0,.000,0.70,-0.025,1.00,-0.02%,0.05,1,2B
87,268,95,2021-07-20,TBR,,BAL,W 9-3,CG,4,3,2,2,1,0,0,0,0,0,1,0,.215,.328,.464,.791,3,0,0,0,0,0,.667,0.38,0.049,0.55,0.04%,1.03,5,RF
88,269,96,2021-07-21,TBR,,BAL,W 5-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.214,.330,.461,.790,0,0,0,0,0,0,.000,1.23,-0.016,1.85,-0.01%,-0.19,5,RF
89,270,97,2021-07-22,TBR,@,CLE,W 5-4 (10),CG(10),5,4,0,2,1,0,0,1,0,0,1,1,.218,.333,.464,.798,3,0,0,0,0,0,.667,1.36,0.407,1.94,0.35%,1.39,1,2B RF
90,271,98,2021-07-23,TBR,@,CLE,W 10-5,CG,5,4,0,1,1,0,0,0,0,0,1,1,.218,.334,.465,.799,2,0,0,0,0,0,.333,0.90,-0.034,1.24,-0.03%,-0.57,1,2B
91,272,99,2021-07-24,TBR,@,CLE,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.218,.332,.461,.793,1,1,0,0,0,0,.250,0.65,-0.111,0.85,-0.09%,-1.37,1,2B
92,273,100,2021-07-25,TBR,@,CLE,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.332,.459,.791,0,0,0,0,0,0,.000,1.44,-0.038,1.78,-0.03%,-0.11,8,PH
93,274,101,2021-07-27,TBR,,NYY,L 3-4,CG,4,4,1,3,0,0,1,2,0,0,0,0,.224,.336,.472,.808,6,0,0,0,0,0,.667,1.78,0.310,2.42,0.25%,2.20,7,2B
94,275,102,2021-07-28,TBR,,NYY,L 1-3 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,3,.224,.335,.472,.807,2,0,0,0,0,0,1.000,1.59,0.018,2.28,0.02%,0.31,5,2B
95,276,103,2021-07-29,TBR,,NYY,W 14-0,CG,5,4,2,1,0,0,0,0,0,0,1,1,.224,.336,.470,.806,1,0,0,0,0,0,.333,0.24,0.027,0.38,0.03%,0.22,1,2B
96,277,104,2021-07-30,TBR,,BOS,W 7-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.223,.338,.467,.804,0,0,0,0,0,1,.000,0.35,-0.020,0.72,-0.03%,-0.16,6,2B
97,278,105,2021-07-31,TBR,,BOS,W 9-5,CG,5,4,2,1,1,0,0,0,0,0,1,1,.223,.338,.467,.806,2,0,0,0,0,0,.333,0.53,0.061,1.12,0.08%,0.75,1,2B
98,279,106,2021-08-01,TBR,,BOS,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.224,.338,.474,.811,4,0,0,0,0,0,.000,0.78,0.160,1.58,0.20%,1.10,1,2B
99,280,107,2021-08-02,TBR,,SEA,L 2-8,CG,4,4,0,0,0,0,0,1,0,0,0,1,.221,.334,.468,.802,0,0,0,0,0,0,.000,0.56,-0.041,0.77,-0.03%,-0.51,1,2B
100,281,108,2021-08-03,TBR,,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.331,.463,.794,0,0,0,0,0,0,.000,1.19,-0.130,1.73,-0.11%,-0.89,7,2B
101,282,109,2021-08-04,TBR,,SEA,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.219,.330,.463,.793,2,0,0,0,0,0,.333,0.66,0.035,1.05,0.03%,0.06,1,2B
102,283,110,2021-08-06,TBR,@,BAL,W 10-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.216,.326,.457,.783,0,0,0,0,0,0,.000,1.30,-0.170,1.90,-0.15%,-2.06,5,2B
103,284,111,2021-08-07,TBR,@,BAL,W 12-3,CG,6,5,2,2,1,0,1,5,0,0,1,1,.218,.329,.467,.795,6,0,0,0,0,0,.333,0.82,0.115,1.18,0.10%,3.93,1,2B
104,285,112,2021-08-08,TBR,@,BAL,W 9-6,CG,5,4,1,2,0,0,0,1,1,0,1,1,.221,.332,.467,.799,2,0,0,0,0,0,.667,0.94,0.077,1.33,0.07%,0.90,1,2B
105,286,113,2021-08-10,TBR,@,BOS,W 8-4,CG,5,4,2,3,1,0,1,2,0,0,1,1,.227,.337,.481,.818,7,0,0,0,0,0,1.000,1.41,0.297,2.45,0.31%,3.19,8,2B
106,287,114,2021-08-11,TBR,@,BOS,L 8-20,GS-8,4,4,1,1,0,0,1,1,0,0,0,3,.227,.336,.487,.823,4,0,0,0,0,0,,0.27,-0.029,0.43,-0.03%,0.51,1,2B
107,288,115,2021-08-12,TBR,@,BOS,W 8-1,CG,5,3,1,1,0,0,0,1,0,0,1,0,.228,.337,.485,.823,1,0,0,0,1,0,.250,0.82,0.062,1.54,0.07%,0.49,1,2B
108,289,116,2021-08-13,TBR,@,MIN,W 10-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,.230,.338,.484,.822,2,0,0,0,0,0,.400,0.36,0.048,0.41,0.03%,0.21,1,2B
109,290,117,2021-08-14,TBR,@,MIN,L 0-12,CG,4,4,0,0,0,0,0,0,0,0,0,3,.228,.335,.479,.814,0,1,0,0,0,0,.000,0.36,-0.043,0.39,-0.03%,-1.38,1,2B
110,291,118,2021-08-15,TBR,@,MIN,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.334,.478,.812,0,0,0,0,0,0,.000,2.33,-0.060,2.85,-0.04%,-0.24,8,PH 2B
111,292,119,2021-08-16,TBR,,BAL,W 9-2,CG,5,4,2,3,0,0,2,3,0,0,0,0,.233,.339,.496,.835,9,0,1,0,0,0,.500,0.38,0.117,0.52,0.10%,3.40,1,2B
112,293,120,2021-08-17,TBR,,BAL,W 10-0,CG,4,4,1,1,1,0,0,1,0,0,0,0,.233,.338,.496,.835,2,0,0,0,0,0,.250,0.50,-0.039,0.62,-0.03%,0.33,6,2B
113,294,121,2021-08-18,TBR,,BAL,W 8-4,CG,5,3,2,1,0,0,0,1,1,0,2,0,.234,.341,.495,.836,1,0,0,0,0,0,.333,0.92,0.150,1.08,0.10%,1.51,1,2B
114,295,122,2021-08-19,TBR,,BAL,W 7-2,CG,5,4,2,2,1,0,1,2,0,0,1,1,.236,.344,.505,.849,6,0,0,0,0,0,.500,0.39,0.192,0.40,0.12%,2.47,1,2B
115,296,123,2021-08-20,TBR,,CHW,L 5-7 (11),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.235,.342,.501,.843,0,0,0,0,0,0,.000,0.92,-0.070,0.94,-0.04%,-0.57,1,2B
116,297,124,2021-08-21,TBR,,CHW,W 8-4,CG,4,4,1,2,2,0,0,2,0,0,0,1,.237,.343,.506,.849,4,0,0,0,0,0,.667,0.60,0.152,0.71,0.11%,1.95,6,2B
117,298,125,2021-08-22,TBR,,CHW,W 9-0,CG,5,4,1,0,0,0,0,0,0,0,1,1,.235,.342,.501,.843,0,0,0,0,0,0,.000,0.43,-0.056,0.46,-0.04%,-0.16,1,2B
118,299,126,2021-08-24,TBR,@,PHI,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.235,.341,.499,.840,1,0,0,0,0,0,.500,1.42,0.060,1.49,0.04%,0.43,5,2B
119,300,127,2021-08-25,TBR,@,PHI,W 7-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.235,.339,.502,.842,4,0,0,0,0,0,.000,0.75,0.041,0.72,0.02%,0.26,1,2B
120,301,128,2021-08-27,TBR,@,BAL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.337,.498,.834,0,0,0,0,0,0,.000,0.54,-0.055,0.48,-0.03%,-0.76,1,2B
121,302,129,2021-08-28,TBR,@,BAL,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.233,.336,.498,.834,2,0,0,0,0,0,.333,1.06,0.006,0.97,0.00%,0.15,5,2B
122,303,130,2021-08-29,TBR,@,BAL,W 12-8,CG,5,5,1,1,1,0,0,0,0,0,0,0,.232,.335,.497,.831,2,0,0,0,0,0,.200,0.59,0.003,0.45,0.00%,-0.55,1,2B
123,304,131,2021-08-30,TBR,,BOS,W 6-1,CG,5,3,2,2,0,0,1,2,0,0,2,0,.235,.339,.505,.844,5,0,0,0,0,0,.500,1.04,0.302,0.72,0.13%,3.11,1,2B
