Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,86,21,2023-04-24,DET,@,MIL,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.258,.395,.516,.911,0,,0,0,,,,,,,,,7,PR DH
14,87,22,2023-04-25,DET,@,MIL,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.235,.381,.471,.852,0,0,0,0,0,0,.000,0.90,-0.027,0.66,-0.01%,-0.69,8,C
15,88,23,2023-04-26,DET,@,MIL,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.237,.370,.447,.817,1,0,0,0,0,0,.250,0.79,-0.002,0.62,0.00%,0.36,8,C
16,89,24,2023-04-27,DET,,BAL,L 4-7,8-GF,2,2,0,0,0,0,0,0,0,0,0,2,.225,.354,.425,.779,0,0,0,0,0,0,,2.44,-0.125,1.89,-0.06%,-1.02,1,PH C
17,90,25,2023-04-29 (1),DET,,BAL,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.327,.386,.713,0,0,0,0,0,0,.000,0.45,-0.049,0.32,-0.02%,-1.46,8,C
18,91,27,2023-04-30,DET,,BAL,L 3-5,CG,4,3,1,1,0,0,1,2,0,0,1,1,.213,.339,.447,.786,4,0,0,0,0,0,.000,1.97,0.006,1.37,0.00%,1.06,8,C
19,92,28,2023-05-03 (1),DET,,NYM,W 6-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.200,.322,.420,.742,0,0,0,0,0,0,.000,0.67,-0.052,0.41,-0.02%,-0.45,8,C
20,93,30,2023-05-04,DET,,NYM,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,3,.189,.306,.396,.703,0,0,0,0,0,0,,0.53,-0.049,0.37,-0.02%,-0.79,9,C
21,94,31,2023-05-05,DET,@,STL,W 5-4,GS-7,2,2,0,1,1,0,0,0,0,0,0,1,.200,.313,.418,.731,2,0,0,0,0,0,1.000,0.80,0.075,0.61,0.03%,0.52,9,C
22,95,33,2023-05-07,DET,@,STL,L 6-12,CG,4,4,1,1,0,0,1,4,0,0,0,1,.203,.309,.458,.766,4,0,0,0,0,0,.000,1.70,0.402,1.39,0.20%,2.65,9,C
23,96,34,2023-05-08,DET,@,CLE,W 6-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.203,.309,.458,.766,0,,0,0,,,,,,,,,7,PR DH
24,97,35,2023-05-09,DET,@,CLE,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.190,.292,.429,.720,0,0,0,0,0,0,.000,1.89,-0.205,1.89,-0.12%,-1.62,9,C
25,98,36,2023-05-10,DET,@,CLE,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.276,.403,.679,0,0,0,0,0,0,.000,0.15,-0.016,0.15,-0.01%,-0.54,9,C
26,99,37,2023-05-12,DET,,SEA,L 2-9,CG,4,4,1,1,0,0,1,2,0,0,0,2,.183,.275,.437,.712,4,0,0,0,0,0,.000,0.44,0.025,0.40,0.01%,0.97,9,C
27,100,39,2023-05-14,DET,,SEA,W 5-3,CG,4,2,1,1,1,0,0,0,0,0,2,0,.192,.298,.452,.750,2,0,0,0,0,0,.500,0.93,0.098,0.74,0.05%,0.83,9,C
28,101,40,2023-05-16,DET,,PIT,W 4-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.298,.452,.750,0,,0,0,,,,,,,,,7,PR DH
29,102,41,2023-05-17,DET,,PIT,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.184,.287,.434,.722,0,0,0,0,0,0,.000,0.35,-0.026,0.29,-0.01%,-0.44,9,C
30,103,43,2023-05-20,DET,@,WSN,L 2-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.179,.281,.423,.704,0,0,0,0,0,0,.000,1.07,-0.053,0.88,-0.03%,-0.59,9,C
31,104,44,2023-05-21,DET,@,WSN,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.171,.269,.402,.671,0,0,0,0,0,0,.000,1.71,-0.180,1.30,-0.08%,-2.11,9,C
32,105,46,2023-05-23,DET,@,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.163,.258,.384,.641,0,1,0,0,0,0,.000,1.53,-0.194,1.19,-0.09%,-1.96,9,C
33,106,48,2023-05-25,DET,,CHW,W 7-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.161,.255,.379,.634,0,0,0,0,0,0,.000,0.13,0.004,0.11,0.00%,-0.17,7,PR DH
34,107,49,2023-05-26,DET,,CHW,L 3-12,CG,4,3,0,0,0,0,0,0,0,0,1,1,.156,.255,.367,.622,0,0,0,0,0,0,.000,0.34,0.004,0.30,0.00%,-0.33,9,C
35,108,53,2023-05-30,DET,,TEX,L 6-10,CG,4,3,1,1,0,0,1,1,0,0,1,2,.161,.264,.398,.662,4,0,0,0,0,0,,1.10,0.078,0.95,0.04%,0.73,9,C
36,109,54,2023-05-31,DET,,TEX,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,2,.156,.255,.385,.640,0,0,0,0,1,0,.000,1.22,-0.055,0.96,-0.03%,-0.89,8,C
37,110,57,2023-06-04,DET,@,CHW,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.152,.248,.374,.622,0,0,0,0,0,0,.000,1.30,-0.103,0.96,-0.05%,-0.77,8,C
38,111,59,2023-06-06,DET,@,PHI,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.149,.250,.366,.616,0,0,0,0,0,0,.000,1.47,-0.054,0.82,-0.02%,-0.39,8,C
39,112,61,2023-06-09,DET,,ARI,L 6-11,CG,4,4,2,3,0,0,2,2,0,0,0,1,.171,.267,.438,.705,9,0,0,0,0,0,1.000,0.73,0.002,0.37,0.00%,1.80,8,C
40,113,62,2023-06-10,DET,,ARI,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.167,.266,.426,.692,0,0,0,0,0,0,.000,0.47,-0.046,0.21,-0.01%,-0.54,8,C
41,114,64,2023-06-12,DET,,ATL,W 6-5 (10),CG(10),5,3,0,1,0,0,0,0,0,0,1,0,.171,.273,.423,.697,1,0,0,1,0,0,.333,1.78,0.139,0.64,0.03%,0.77,9,C
42,115,66,2023-06-14 (2),DET,,ATL,L 5-6,CG,4,4,1,1,0,0,1,3,0,0,0,1,.174,.273,.443,.716,4,0,0,0,0,0,.000,1.87,0.111,0.70,0.03%,1.37,8,C
43,116,67,2023-06-15,DET,@,MIN,W 8-4,CG,4,4,1,1,1,0,0,0,0,0,0,3,.176,.272,.445,.717,2,0,0,0,0,0,1.000,1.27,-0.053,0.56,-0.01%,-0.25,9,C
44,117,69,2023-06-17,DET,@,MIN,L 0-2,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,.174,.268,.438,.706,0,0,0,0,0,0,.000,0.98,-0.050,0.63,-0.02%,-0.41,8,C
45,118,71,2023-06-19,DET,,KCR,W 6-4,CG,3,3,2,2,0,0,0,2,0,0,0,0,.185,.277,.444,.720,2,0,0,0,0,0,.667,1.33,0.123,0.61,0.03%,0.93,8,C
46,119,72,2023-06-20,DET,,KCR,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.271,.433,.704,0,0,0,0,0,0,.000,1.55,-0.113,0.78,-0.03%,-0.57,8,C
47,120,74,2023-06-23,DET,,MIN,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,1,2,.178,.272,.426,.698,0,0,0,0,0,0,,0.73,-0.010,0.47,0.00%,-0.12,9,C
48,121,76,2023-06-25,DET,,MIN,L 3-6 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.180,.272,.429,.700,2,0,0,0,0,0,.333,1.48,0.013,0.94,0.01%,0.33,8,C
49,122,77,2023-06-26,DET,@,TEX,W 7-2,CG,4,3,1,2,0,0,1,2,0,0,1,1,.191,.284,.456,.740,5,0,0,0,0,0,1.000,0.55,0.144,0.24,0.04%,2.16,8,C
50,123,78,2023-06-27,DET,@,TEX,L 3-8,CG,3,2,0,0,0,0,0,0,0,0,1,2,.188,.285,.449,.734,0,0,0,0,0,0,,0.96,-0.033,0.47,-0.01%,-0.31,8,C
51,124,79,2023-06-28,DET,@,TEX,L 2-10,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.194,.289,.453,.743,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.13,4,LF
52,125,80,2023-06-29,DET,@,TEX,W 8-5,CG,5,3,2,1,1,0,0,0,0,0,2,1,.197,.299,.458,.757,2,0,0,0,0,0,.500,0.65,0.095,0.27,0.02%,0.80,7,C
53,126,81,2023-06-30,DET,@,COL,L 5-8,GS-8,3,3,1,1,0,0,0,0,0,0,0,2,.200,.299,.455,.755,1,0,0,0,0,0,1.000,1.50,-0.008,0.65,0.00%,0.09,5,C
54,127,83,2023-07-02,DET,@,COL,W 14-9,CG,4,3,2,1,0,0,1,1,0,0,1,1,.203,.304,.473,.777,4,0,0,0,0,0,.000,0.32,0.019,0.13,0.01%,1.00,8,C
55,128,84,2023-07-04,DET,,OAK,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.204,.303,.467,.770,1,0,0,0,0,0,.333,1.37,-0.080,0.64,-0.02%,-0.26,5,C
56,129,85,2023-07-05,DET,,OAK,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.199,.296,.455,.751,0,0,0,0,0,0,.000,0.14,-0.015,0.06,0.00%,-1.13,6,C
57,130,87,2023-07-07,DET,,TOR,L 2-12,CG,3,3,0,1,0,0,0,0,0,0,0,1,.201,.297,.453,.750,1,0,0,0,0,0,.500,0.72,0.057,0.28,0.01%,0.21,9,C
58,131,90,2023-07-14,DET,@,SEA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.202,.296,.448,.744,1,0,0,0,0,0,.333,0.41,-0.028,0.15,-0.01%,-0.66,9,C
59,132,92,2023-07-16,DET,@,SEA,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.205,.296,.446,.742,1,0,0,0,0,0,.333,0.89,0.010,0.40,0.00%,0.05,8,C
60,133,94,2023-07-18,DET,@,KCR,L 10-11,CG,5,4,1,1,0,0,0,1,0,0,1,1,.206,.299,.441,.740,1,0,0,0,0,0,.333,0.84,0.054,0.38,0.01%,1.08,5,C
61,134,95,2023-07-19,DET,@,KCR,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.207,.298,.437,.735,1,0,0,0,0,0,.333,1.03,-0.078,0.38,-0.02%,-0.67,5,C
62,135,97,2023-07-21,DET,,SDP,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.208,.297,.433,.730,1,0,0,0,0,0,.500,1.76,-0.107,0.79,-0.03%,-0.82,9,C
63,136,98,2023-07-22,DET,,SDP,L 3-14,CG,4,4,1,1,1,0,0,1,0,0,0,1,.209,.296,.434,.730,2,0,0,0,0,0,.333,0.78,0.079,0.30,0.02%,0.01,8,C
64,137,100,2023-07-24,DET,,SFG,W 5-1,CG,3,3,1,2,0,0,0,0,0,0,0,0,.216,.301,.438,.739,2,0,0,0,0,0,.667,0.60,0.033,0.19,0.01%,0.53,9,C
65,138,101,2023-07-25,DET,,LAA,L 6-7 (10),CG(10),4,4,2,2,0,0,1,2,0,0,0,2,.222,.305,.455,.760,5,0,0,0,0,0,1.000,1.32,0.078,0.46,0.02%,1.33,9,C
66,139,103,2023-07-27 (2),DET,,LAA,L 4-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.219,.304,.448,.752,0,0,0,0,0,0,.000,0.39,-0.014,0.11,0.00%,-0.25,6,C
67,140,104,2023-07-28,DET,@,MIA,L 5-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.215,.300,.441,.741,0,1,0,0,0,0,.000,1.33,-0.146,0.31,-0.02%,-1.59,8,C
68,141,105,2023-07-29,DET,@,MIA,W 5-0,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.215,.300,.441,.741,0,,0,0,,,,,0.000,,0.00%,0.00,6,PR DH
69,142,106,2023-07-30,DET,@,MIA,L 6-8,CG,5,5,1,1,1,0,0,0,0,0,0,1,.215,.298,.440,.738,2,0,0,0,0,0,.250,1.45,0.009,0.42,0.00%,-1.13,6,C
70,143,107,2023-08-01,DET,@,PIT,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.212,.294,.434,.727,0,1,0,0,0,0,.000,0.93,-0.093,0.26,-0.02%,-1.06,9,C
71,144,108,2023-08-02,DET,@,PIT,W 6-3,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,.216,.297,.451,.748,4,0,0,0,0,0,,0.29,0.037,0.07,0.01%,1.00,4,PH DH
72,145,109,2023-08-04,DET,,TBR,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.213,.293,.444,.738,0,0,0,0,0,0,.000,0.24,-0.018,0.06,0.00%,-0.51,9,C
73,146,110,2023-08-05,DET,,TBR,W 4-2,CG,4,4,0,2,1,0,0,3,0,0,0,2,.218,.297,.450,.747,3,0,0,0,0,0,1.000,1.08,0.228,0.21,0.03%,1.59,9,C
74,147,111,2023-08-06,DET,,TBR,L 6-10,4-GF,3,1,0,0,0,0,0,1,0,0,1,0,.217,.297,.448,.745,0,0,0,0,1,0,.000,1.13,-0.073,0.24,-0.01%,-0.55,9,PH C
75,148,112,2023-08-07,DET,,MIN,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.292,.440,.732,0,0,0,0,0,0,.000,0.13,-0.013,0.04,0.00%,-1.04,9,C
76,149,113,2023-08-08,DET,,MIN,W 6-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.214,.292,.450,.742,4,0,0,0,0,0,.000,0.43,-0.009,0.08,0.00%,-0.11,9,C
77,150,114,2023-08-09,DET,,MIN,W 9-5,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.213,.290,.448,.738,0,1,0,0,0,0,.000,0.05,-0.001,0.01,0.00%,-0.53,6,PR DH
78,151,115,2023-08-10,DET,,MIN,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.214,.291,.446,.737,1,0,0,0,0,0,.500,1.14,-0.002,0.39,0.00%,0.26,7,C
79,152,116,2023-08-11,DET,@,BOS,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.211,.286,.439,.725,0,0,0,0,0,0,.000,1.03,-0.105,0.26,-0.02%,-1.08,4,C
80,153,118,2023-08-13,DET,@,BOS,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.282,.431,.713,0,0,0,0,0,0,.000,0.68,-0.075,0.18,-0.01%,-1.01,9,C
81,154,120,2023-08-16,DET,@,MIN,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.203,.278,.424,.701,0,0,0,0,0,0,.000,1.02,-0.107,0.21,-0.01%,-0.89,9,C
82,155,121,2023-08-18 (1),DET,@,CLE,W 4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.208,.281,.438,.718,5,0,0,0,0,0,.333,0.43,0.048,0.09,0.01%,1.12,9,C
83,156,123,2023-08-19,DET,@,CLE,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.209,.280,.434,.715,1,0,0,0,0,0,.333,0.73,-0.026,0.13,0.00%,-0.25,9,C
84,157,124,2023-08-20,DET,@,CLE,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.276,.427,.704,0,0,0,0,0,0,.000,0.38,-0.039,0.11,-0.01%,-0.62,5,C
85,158,126,2023-08-22,DET,,CHC,W 8-6,CG,5,5,0,1,1,0,0,0,0,0,0,0,.206,.275,.427,.702,2,1,0,0,0,0,.200,0.76,-0.106,0.14,-0.01%,-2.41,5,C
86,159,127,2023-08-23,DET,,CHC,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.207,.278,.426,.704,1,0,0,0,0,0,.500,2.26,-0.088,0.60,-0.01%,-0.11,9,C
87,160,128,2023-08-25,DET,,HOU,W 4-1,GS-9,3,2,0,0,0,0,0,0,1,0,0,1,.205,.279,.422,.701,0,0,1,0,0,0,.000,1.19,0.004,0.28,0.00%,0.22,4,C
88,161,130,2023-08-27,DET,,HOU,L 4-17,CG,4,3,0,0,0,0,0,0,0,0,0,2,.203,.278,.418,.696,0,0,1,0,0,0,.000,1.02,-0.033,0.20,0.00%,-0.80,9,C
89,162,133,2023-08-30,DET,,NYY,L 2-6,CG,3,3,1,1,0,0,1,1,0,0,0,1,.205,.279,.428,.707,4,0,0,0,0,0,.000,0.57,0.036,0.03,0.00%,0.47,9,C
90,163,135,2023-09-01,DET,@,CHW,W 4-2,CG,4,4,1,3,0,0,0,1,0,0,0,1,.213,.285,.433,.718,3,0,0,0,0,0,1.000,1.02,0.132,0.06,0.01%,1.50,8,C
91,164,136,2023-09-02,DET,@,CHW,W 10-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.209,.281,.425,.705,0,0,0,0,0,0,.000,0.10,-0.013,0.01,0.00%,-0.98,9,C
92,165,138,2023-09-05,DET,@,NYY,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.277,.419,.696,0,0,0,0,0,0,.000,1.12,-0.112,0.10,-0.01%,-1.09,9,C
93,166,140,2023-09-07,DET,@,NYY,W 10-3,CG,5,5,0,1,0,0,0,0,0,0,0,3,.206,.276,.415,.691,1,0,0,0,0,0,.500,0.25,-0.019,0.01,0.00%,-1.00,4,C
94,167,141,2023-09-08,DET,,CHW,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.273,.411,.684,0,1,0,0,0,0,.000,1.00,-0.118,0.04,0.00%,-1.27,9,C
95,168,142,2023-09-09,DET,,CHW,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.205,.276,.410,.686,1,0,0,0,0,0,.500,1.07,0.052,0.02,0.00%,0.37,8,C
96,169,144,2023-09-12,DET,,CIN,L 5-6 (10),GS-10,4,4,1,2,0,0,0,0,0,0,0,1,.209,.279,.411,.690,2,0,0,0,0,0,.667,1.43,0.039,0.06,0.00%,0.45,4,C
97,170,146,2023-09-14,DET,,CIN,W 8-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.209,.278,.409,.687,1,0,0,0,0,0,.250,0.43,-0.011,0.00,0.00%,-0.51,5,C
98,171,147,2023-09-15,DET,@,LAA,W 11-2,CG,5,5,3,3,0,0,1,1,0,0,0,0,.216,.283,.422,.705,6,0,0,0,0,0,.500,0.28,0.075,0.00,0.00%,1.57,8,C
99,172,149,2023-09-17,DET,@,LAA,W 5-3,CG,4,3,2,2,0,0,2,4,0,0,1,0,.220,.289,.444,.733,8,0,0,0,0,0,.000,0.76,0.281,0.01,0.00%,3.24,5,C
100,173,150,2023-09-18,DET,@,LAD,L 3-8,CG,4,4,1,1,0,0,1,3,0,0,0,3,.221,.288,.451,.740,4,0,0,0,0,0,,0.96,0.057,0.01,0.00%,1.70,5,C
101,174,151,2023-09-19,DET,@,LAD,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.288,.449,.737,1,0,0,0,0,0,.333,0.59,-0.015,0.00,0.00%,-0.18,4,C
102,175,153,2023-09-21,DET,@,OAK,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.284,.443,.728,0,0,0,0,0,0,.000,0.34,-0.019,0.00,0.00%,-1.30,9,C
103,176,156,2023-09-24,DET,@,OAK,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.219,.284,.441,.725,1,0,0,0,0,0,.500,0.99,-0.080,0.00,0.00%,-0.87,5,C
104,177,157,2023-09-26,DET,,KCR,W 6-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.219,.284,.441,.725,0,,0,0,,,,,,,,,9,C
105,178,158,2023-09-27,DET,,KCR,W 8-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.219,.284,.448,.731,4,0,0,0,0,0,.000,0.23,-0.024,0.00,0.00%,1.28,9,C
106,179,160,2023-09-29,DET,,CLE,L 5-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.223,.286,.448,.734,2,0,0,0,0,0,.500,0.74,-0.001,0.00,0.00%,-0.25,9,C
107,180,162,2023-10-01,DET,,CLE,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,3,.221,.286,.444,.730,0,0,0,0,0,0,,0.46,-0.027,0.00,0.00%,-1.01,9,C
,,,,,,,49-58,,365,331,47,73,11,0,21,49,1,1,28,118,.221,.286,.444,.730,147,6,3,1,2,0,.268,0.90,-0.424,0.42,-0.19%,-5.45,,
