Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
43,759,61,2022-06-14,KCR,@,SFG,L 2-4,GS-9,3,3,0,2,0,0,0,0,1,0,0,1,.280,.370,.409,.779,2,0,0,0,0,0,1.000,1.53,0.013,0.09,0.00%,-0.12,8,CF
44,760,62,2022-06-15,KCR,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.361,.397,.758,0,0,0,0,0,0,.000,0.94,-0.091,0.04,0.00%,-0.84,2,CF
45,761,63,2022-06-17,KCR,@,OAK,W 5-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.279,.364,.400,.764,2,0,0,0,0,0,.667,0.59,0.064,0.04,0.00%,1.12,8,CF
46,762,64,2022-06-18,KCR,@,OAK,W 2-0,CG,4,4,1,1,0,1,0,0,0,0,0,3,.278,.361,.410,.771,3,0,0,0,0,0,1.000,1.82,-0.003,0.11,0.00%,-0.78,7,CF
47,763,65,2022-06-19,KCR,@,OAK,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.272,.355,.401,.756,0,0,0,1,0,0,.000,2.34,-0.218,0.22,-0.01%,-1.66,8,CF
48,764,66,2022-06-20,KCR,@,LAA,W 6-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.278,.358,.404,.762,2,0,0,0,0,0,.667,0.74,-0.034,0.05,0.00%,-0.30,8,CF
49,765,67,2022-06-21,KCR,@,LAA,W 12-11 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.269,.348,.391,.739,0,1,0,0,0,0,.000,1.20,-0.209,0.11,-0.01%,-2.11,8,CF
50,766,69,2022-06-24,KCR,,OAK,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.264,.343,.384,.726,0,0,0,0,0,0,.000,0.61,-0.061,0.04,0.00%,-0.78,7,CF
51,767,70,2022-06-25,KCR,,OAK,L 7-9,CG,5,5,2,3,0,0,1,3,0,0,0,1,.274,.349,.409,.758,6,0,0,0,0,0,.667,1.31,0.122,0.11,0.01%,1.37,8,CF
52,768,71,2022-06-26,KCR,,OAK,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.347,.405,.752,1,0,0,0,0,0,.250,2.12,0.085,0.13,0.00%,0.23,7,CF
53,769,72,2022-06-27,KCR,,TEX,L 4-10,CG,4,2,1,1,1,0,0,0,0,0,2,1,.276,.356,.412,.767,2,0,0,0,0,0,1.000,0.35,0.056,0.02,0.00%,0.37,7,CF
54,770,73,2022-06-28,KCR,,TEX,L 3-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.277,.355,.410,.766,1,0,0,0,0,0,.500,0.22,0.009,0.01,0.00%,-0.08,7,CF
55,771,74,2022-06-29,KCR,,TEX,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.276,.354,.408,.762,0,0,0,0,0,0,.000,0.55,-0.014,0.02,0.00%,-0.16,8,PH CF
56,772,75,2022-07-01,KCR,@,DET,W 3-1,CG,4,4,0,2,1,0,0,0,0,0,0,2,.281,.356,.416,.772,3,0,0,0,0,0,1.000,0.37,0.016,0.02,0.00%,-0.06,7,CF
57,773,76,2022-07-02,KCR,@,DET,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.354,.412,.766,1,0,0,0,0,0,.250,0.98,-0.046,0.04,0.00%,-0.65,7,CF
58,774,77,2022-07-03,KCR,@,DET,W 7-4,CG,5,4,1,0,0,0,0,1,0,0,1,2,.274,.351,.403,.754,0,0,0,0,0,0,.000,0.70,-0.020,0.03,0.00%,-0.24,6,CF
59,775,78,2022-07-04,KCR,@,HOU,L 6-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.274,.349,.400,.749,1,0,0,0,0,0,.333,0.34,0.020,0.02,0.00%,0.31,8,CF
60,776,79,2022-07-05,KCR,@,HOU,L 7-9,CG,4,2,0,0,0,0,0,1,0,0,2,1,.271,.352,.396,.747,0,0,0,0,0,0,.000,1.68,0.057,0.06,0.00%,0.68,8,CF
61,777,80,2022-07-06,KCR,@,HOU,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.265,.345,.388,.733,0,0,0,0,0,0,.000,0.97,-0.095,0.03,0.00%,-1.30,7,CF
62,778,82,2022-07-08,KCR,,CLE,W 4-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.270,.348,.390,.738,2,0,0,0,0,0,.667,1.47,0.282,0.06,0.01%,0.93,8,CF
63,779,83,2022-07-09,KCR,,CLE,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.342,.382,.724,0,0,0,0,0,0,.000,0.20,-0.035,0.01,0.00%,-0.56,8,CF P
64,780,85,2022-07-11 (1),KCR,,DET,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.264,.340,.385,.725,2,0,0,0,0,0,.250,0.73,-0.038,0.03,0.00%,-0.03,1,DH
65,781,93,2022-07-22,KCR,,TBR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.339,.382,.721,1,0,0,0,0,0,.333,0.82,-0.091,0.02,0.00%,-1.09,8,CF
66,782,94,2022-07-23,KCR,,TBR,W 6-3,6-GF,2,1,1,1,0,0,1,1,0,0,1,0,.268,.344,.399,.743,4,0,0,0,0,0,,1.02,0.316,0.02,0.00%,1.39,8,PH CF
67,783,95,2022-07-24,KCR,,TBR,W 4-2,CG,4,4,2,2,0,0,0,0,0,0,0,1,.272,.347,.401,.748,2,0,0,0,0,0,.667,1.11,0.048,0.02,0.00%,0.55,6,CF
68,784,96,2022-07-25,KCR,,LAA,W 7-0,CG,4,4,0,2,0,0,0,3,0,0,0,0,.276,.349,.403,.752,2,0,0,0,0,0,.500,1.80,0.122,0.05,0.00%,1.89,8,CF
69,785,97,2022-07-26,KCR,,LAA,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.348,.400,.748,1,0,0,0,0,0,.250,0.53,-0.053,0.02,0.00%,-0.50,8,CF
70,786,98,2022-07-27,KCR,,LAA,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.279,.350,.402,.752,2,0,0,0,0,0,.667,1.29,-0.037,0.04,0.00%,-0.32,6,CF
71,787,99,2022-07-28,KCR,@,NYY,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.275,.345,.395,.740,0,0,0,0,0,0,.000,1.50,-0.149,0.03,0.00%,-0.89,6,CF
72,788,100,2022-07-29,KCR,@,NYY,L 5-11,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.275,.345,.395,.740,0,,0,0,,,,,,,,,4,PR CF
73,789,101,2022-07-30,KCR,@,NYY,L 2-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.274,.343,.392,.736,1,0,0,0,0,0,.333,0.77,-0.015,0.01,0.00%,-0.50,6,CF
74,790,102,2022-07-31,KCR,@,NYY,W 8-6,CG,5,4,1,2,0,0,0,0,0,0,1,1,.278,.348,.394,.742,2,0,0,0,0,0,.667,1.30,0.162,0.01,0.00%,0.76,6,CF
75,791,103,2022-08-01,KCR,@,CHW,W 2-1,CG,3,2,0,1,0,0,0,0,0,0,1,0,.280,.352,.395,.747,1,0,0,0,0,0,.500,0.73,0.000,0.01,0.00%,0.06,7,CF
76,792,104,2022-08-02,KCR,@,CHW,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.279,.350,.393,.743,1,0,0,0,0,0,.500,1.10,-0.091,0.01,0.00%,-1.02,7,CF
77,793,105,2022-08-03,KCR,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.275,.345,.386,.732,0,0,0,0,0,0,.000,0.56,-0.058,0.00,0.00%,-0.71,5,CF
78,794,106,2022-08-04,KCR,,BOS,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.344,.384,.728,1,0,0,0,0,0,.250,0.69,-0.064,0.00,0.00%,-0.22,7,CF
79,795,107,2022-08-05,KCR,,BOS,L 4-7,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.277,.346,.387,.733,1,0,0,0,0,0,1.000,0.83,0.035,0.01,0.00%,0.66,8,PH CF
80,796,108,2022-08-06,KCR,,BOS,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.274,.343,.382,.725,0,0,0,0,0,0,.000,0.91,-0.068,0.00,0.00%,-0.49,7,CF
81,797,109,2022-08-07,KCR,,BOS,W 13-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.275,.345,.382,.726,1,0,0,0,0,0,.500,0.22,-0.013,0.00,0.00%,0.77,6,CF
82,798,110,2022-08-09 (1),KCR,,CHW,W 4-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.278,.347,.383,.730,2,0,0,0,0,0,.500,0.55,0.001,0.00,0.00%,0.31,5,CF
83,799,111,2022-08-09 (2),KCR,,CHW,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.342,.378,.720,0,0,0,0,0,0,.000,1.36,-0.137,0.01,0.00%,-0.72,7,CF
84,800,113,2022-08-11,KCR,,CHW,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.274,.341,.376,.717,1,0,0,0,0,0,.333,0.65,-0.026,0.01,0.00%,0.29,7,CF
85,801,114,2022-08-12,KCR,,LAD,L 3-8,CG,4,4,0,1,1,0,0,1,0,0,0,1,.273,.340,.378,.718,2,0,0,0,0,0,.333,0.36,-0.003,0.00,0.00%,0.66,6,CF
86,802,115,2022-08-13,KCR,,LAD,L 3-13,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.271,.338,.375,.713,0,0,0,0,0,0,.000,0.18,-0.009,0.00,0.00%,-0.39,5,CF
87,803,116,2022-08-14,KCR,,LAD,W 4-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.275,.340,.377,.716,2,0,0,0,0,0,.500,0.72,0.065,0.00,0.00%,0.60,1,CF
88,804,117,2022-08-15,KCR,@,MIN,L 2-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.273,.338,.374,.712,0,0,0,0,0,0,,3.00,-0.163,0.01,0.00%,-1.01,8,PH CF
89,805,118,2022-08-16,KCR,@,MIN,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,3,.270,.334,.370,.705,0,0,0,0,0,0,,1.43,-0.116,0.00,0.00%,-1.18,6,CF
90,806,119,2022-08-17,KCR,@,MIN,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.267,.331,.366,.698,0,0,0,0,0,0,.000,0.84,-0.060,0.00,0.00%,-0.87,7,CF
91,807,120,2022-08-18,KCR,@,TBR,L 1-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.270,.333,.368,.702,2,0,0,0,0,0,.667,0.86,0.024,0.00,0.00%,0.13,7,CF
92,808,121,2022-08-19,KCR,@,TBR,W 3-2 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.267,.329,.363,.693,0,0,0,0,0,0,.000,1.31,-0.139,0.00,0.00%,-0.87,7,CF
93,809,122,2022-08-20,KCR,@,TBR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.328,.362,.690,1,0,0,0,0,0,.333,0.74,0.018,0.00,0.00%,-0.15,6,CF
94,810,123,2022-08-21,KCR,@,TBR,L 2-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.265,.326,.359,.686,0,0,0,0,0,0,,1.87,-0.092,0.00,0.00%,-0.36,8,PH CF
95,811,124,2022-08-22,KCR,,CHW,W 6-4,CG,4,2,1,0,0,0,0,1,0,0,1,2,.263,.328,.357,.686,0,0,1,0,0,0,,1.45,0.093,0.00,0.00%,1.02,6,CF
96,812,125,2022-08-23,KCR,,ARI,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.328,.356,.683,1,0,0,0,0,0,.250,0.96,-0.043,0.00,0.00%,-0.24,5,CF
97,813,126,2022-08-24,KCR,,ARI,W 5-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,.260,.327,.352,.679,0,0,0,0,0,0,.000,0.62,-0.003,0.00,0.00%,-0.14,5,CF
98,814,127,2022-08-26,KCR,,SDP,L 5-13,CG,5,5,1,0,0,0,0,0,0,0,0,2,.256,.322,.347,.669,0,1,0,0,0,0,.000,1.05,-0.093,0.00,0.00%,-1.67,5,CF
99,815,129,2022-08-28,KCR,,SDP,W 15-7,CG,6,6,1,3,0,0,1,4,0,0,0,1,.261,.325,.359,.684,6,0,0,0,0,0,.500,0.48,0.135,0.00,0.00%,3.29,1,CF
100,816,130,2022-08-30,KCR,@,CHW,W 9-7,CG,5,4,2,2,0,0,1,3,1,0,1,1,.264,.329,.370,.698,5,0,0,0,0,0,.500,1.03,0.227,0.00,0.00%,2.75,1,CF
101,817,131,2022-08-31,KCR,@,CHW,L 2-4,CG,4,4,1,2,0,1,0,0,0,0,0,0,.266,.331,.377,.708,4,0,0,0,0,0,.500,0.72,0.036,0.00,0.00%,0.59,4,CF
102,818,132,2022-09-01,KCR,@,CHW,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.327,.373,.700,0,0,0,0,0,0,.000,0.94,-0.089,0.00,0.00%,-0.82,5,CF
103,819,133,2022-09-02,KCR,@,DET,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.263,.326,.380,.706,4,0,0,0,0,0,.000,0.94,0.200,0.00,0.00%,1.35,5,CF
104,820,134,2022-09-03,KCR,@,DET,W 12-2,GS-7,4,4,1,2,1,0,0,0,0,0,0,1,.266,.328,.384,.712,3,0,0,0,0,0,.667,0.30,0.027,0.00,0.00%,0.57,4,CF
105,821,135,2022-09-04,KCR,@,DET,W 3-2,CG,5,5,1,3,1,0,0,0,0,0,0,0,.271,.332,.390,.722,4,0,0,0,0,0,.600,0.99,0.107,0.00,0.00%,0.82,5,CF
106,822,136,2022-09-05,KCR,,CLE,L 5-6 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,0,.268,.328,.387,.715,0,0,0,0,1,0,.000,1.98,-0.138,0.00,0.00%,-0.72,5,CF
107,823,137,2022-09-06,KCR,,CLE,L 1-4,CG,3,3,0,2,0,0,0,0,0,1,0,0,.272,.331,.389,.720,2,0,0,0,0,0,.667,0.84,-0.014,0.00,0.00%,0.00,5,CF
108,824,139,2022-09-09,KCR,,DET,L 2-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.270,.329,.387,.716,0,0,0,0,0,0,.000,0.55,-0.029,0.00,0.00%,-0.55,5,CF
109,825,140,2022-09-10,KCR,,DET,L 4-8 (8),CG(8),3,3,1,0,0,0,0,1,0,0,0,0,.268,.327,.384,.711,0,0,0,0,0,0,.000,0.83,-0.022,0.00,0.00%,-0.41,5,CF
110,826,141,2022-09-11,KCR,,DET,W 4-0,CG,4,2,1,1,0,0,0,0,0,0,2,0,.269,.331,.385,.715,1,0,0,0,0,0,.500,0.26,0.041,0.00,0.00%,1.09,5,CF
111,827,143,2022-09-14,KCR,@,MIN,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.267,.330,.381,.712,0,0,0,0,0,0,.000,0.54,-0.018,0.00,0.00%,-0.35,5,CF
112,828,144,2022-09-15,KCR,@,MIN,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.267,.329,.380,.709,1,0,0,0,0,0,.500,2.38,-0.234,0.00,0.00%,-0.45,6,CF
113,829,145,2022-09-16,KCR,@,BOS,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.329,.379,.707,1,0,0,0,0,0,.333,1.30,-0.073,0.00,0.00%,-0.27,5,CF
114,830,146,2022-09-17,KCR,@,BOS,W 9-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.263,.325,.374,.698,0,0,0,0,0,0,.000,0.43,-0.056,0.00,0.00%,-1.55,5,CF
115,831,148,2022-09-20,KCR,,MIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.322,.370,.691,0,0,0,0,0,0,.000,1.42,-0.137,0.00,0.00%,-1.23,5,CF
116,832,149,2022-09-21,KCR,,MIN,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.319,.366,.684,0,0,0,0,0,0,.000,0.74,-0.072,0.00,0.00%,-1.21,5,CF
117,833,150,2022-09-22,KCR,,MIN,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.257,.318,.365,.683,0,0,0,0,0,0,.000,0.31,-0.007,0.00,0.00%,-0.29,5,CF
118,834,151,2022-09-23,KCR,,SEA,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.317,.364,.681,1,0,0,0,0,0,.250,0.36,0.001,0.00,0.00%,-0.30,6,CF
119,835,152,2022-09-24,KCR,,SEA,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.314,.360,.674,0,0,0,0,0,0,.000,0.96,-0.109,0.00,0.00%,-1.18,5,CF
120,836,154,2022-09-27,KCR,@,DET,L 3-4 (10),CG(10),4,3,1,2,1,0,0,0,1,0,1,0,.258,.318,.365,.683,3,0,0,0,0,0,.667,0.93,0.003,0.00,0.00%,0.71,8,CF
121,837,156,2022-09-29,KCR,@,DET,L 3-10,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.261,.321,.367,.688,2,0,0,0,0,0,.667,0.61,0.048,0.00,0.00%,0.15,7,CF
122,838,157,2022-09-30,KCR,@,CLE,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.318,.365,.683,0,1,0,0,0,0,.000,0.74,-0.073,0.00,0.00%,-0.81,6,CF
123,839,159,2022-10-02,KCR,@,CLE,L 5-7,CG,5,5,1,0,0,0,0,0,0,0,0,2,.255,.315,.360,.675,0,0,0,0,0,0,.000,0.70,-0.070,0.00,0.00%,-0.46,6,CF
124,840,160,2022-10-03,KCR,@,CLE,W 5-2 (10),CG(10),4,3,1,0,0,0,0,0,0,0,0,0,.254,.313,.357,.670,0,0,0,1,0,0,.000,2.17,0.005,0.00,0.00%,-0.28,7,CF
