Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,1705,46,2025-05-17,CHC,,CHW,W 7-3,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.175,.299,.190,.489,0,0,0,0,0,0,.000,0.28,-0.012,0.33,-0.01%,-0.20,2.00,3.00,6,PH DH
28,1706,47,2025-05-18,CHC,,CHW,W 6-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.169,.291,.185,.476,0,0,0,0,0,0,.000,0.12,-0.006,0.15,-0.01%,-0.50,0.00,0.00,7,PH DH
29,1707,49,2025-05-20,CHC,@,MIA,W 14-1,CG,5,4,1,3,1,0,0,1,0,0,0,0,.203,.310,.232,.541,4,0,0,0,1,0,.600,0.32,0.044,0.40,0.03%,0.86,15.00,18.70,8,1B
30,1708,52,2025-05-24,CHC,@,CIN,L 4-6,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,.208,.310,.278,.588,4,0,0,0,0,0,.000,0.84,0.060,0.00,0.00%,0.45,14.00,18.70,8,1B
31,1709,53,2025-05-25,CHC,@,CIN,W 11-8,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.216,.315,.284,.598,1,0,0,0,0,0,.500,0.87,0.008,1.23,0.01%,0.02,3.00,3.00,7,1B
32,1710,54,2025-05-26,CHC,,COL,W 3-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.211,.308,.276,.584,0,0,0,0,0,0,.000,1.06,-0.053,1.33,-0.04%,-0.57,0.00,0.00,7,1B
33,1711,57,2025-05-30,CHC,,CIN,L 2-6,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.218,.312,.282,.594,1,0,0,0,0,0,.500,0.65,0.038,0.88,0.03%,0.28,3.00,3.00,8,1B
34,1712,58,2025-05-31,CHC,,CIN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.210,.302,.272,.574,0,1,0,0,0,0,.000,1.73,-0.184,2.43,-0.16%,-1.27,0.00,0.00,8,1B
35,1713,60,2025-06-03,CHC,@,WSN,W 8-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.214,.310,.274,.584,1,0,0,0,0,0,.333,0.52,-0.033,0.69,-0.03%,-0.03,5.00,6.00,8,DH
36,1714,61,2025-06-04,CHC,@,WSN,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.207,.301,.264,.565,0,0,0,0,0,0,.000,0.96,-0.076,1.24,-0.06%,-0.56,0.00,0.00,8,DH
37,1715,63,2025-06-06,CHC,@,DET,L 1-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.211,.302,.267,.569,1,0,0,0,0,0,.500,1.49,0.025,1.82,0.02%,-0.09,3.00,3.00,8,1B
38,1716,68,2025-06-11,CHC,@,PHI,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.300,.266,.566,1,0,0,0,0,0,.250,0.71,0.018,0.96,0.02%,-0.19,3.00,3.00,6,1B
39,1717,72,2025-06-15,CHC,,PIT,W 3-2 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,0,.204,.289,.255,.545,0,0,0,0,0,0,.000,1.86,-0.200,2.48,-0.16%,-1.10,0.00,0.00,7,DH
40,1718,74,2025-06-19,CHC,,MIL,L 7-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.289,.255,.545,0,,0,0,,,,,,,,,0.00,0.00,6,1B
41,1719,77,2025-06-22,CHC,,SEA,L 6-14,7-8,1,0,1,0,0,0,0,0,0,0,1,0,.204,.296,.255,.551,0,0,0,0,0,0,,0.37,0.018,0.49,0.01%,0.37,4.00,6.20,9,PH
42,1720,78,2025-06-23,CHC,@,STL,L 2-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,.198,.286,.248,.533,0,0,0,0,1,0,.000,1.01,-0.038,1.55,-0.04%,-0.51,2.00,3.50,8,1B
43,1721,82,2025-06-27,CHC,@,HOU,L 4-7,GS-7,2,2,0,1,1,0,0,0,0,0,0,0,.204,.289,.262,.551,2,0,0,0,0,0,.500,0.59,-0.014,0.82,-0.01%,0.18,5.00,6.00,8,1B
44,1722,84,2025-06-29,CHC,@,HOU,L 0-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,1,.210,.293,.267,.559,1,0,0,0,0,0,1.000,0.93,0.008,1.33,0.01%,0.03,3.00,3.00,8,1B
45,1723,88,2025-07-04,CHC,,STL,W 11-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.293,.267,.559,0,,0,0,,,,,,,,,0.00,0.00,3,3B
46,1724,89,2025-07-05,CHC,,STL,L 6-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.208,.290,.264,.554,0,0,0,0,0,0,.000,0.98,-0.025,1.47,-0.02%,-0.22,0.00,0.00,9,PH 3B
,,,,,,,23-23,,124,106,7,22,3,0,1,12,1,0,13,21,.208,.290,.264,.554,28,2,1,0,4,0,.239,1.08,0.010,1.36,-0.12%,-2.51,150.00,196.40,,
