Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
30,486,102,2021-07-29,NYM,,ATL,L 3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.291,.316,.545,.861,2,1,0,0,0,0,.500,1.26,-0.083,2.56,-0.10%,-0.63,8,2B
31,487,103,2021-07-30,NYM,,CIN,L 2-6,9-GF,1,1,0,1,1,0,0,1,0,0,0,0,.304,.328,.571,.899,2,0,0,0,0,0,1.000,0.29,0.009,0.48,0.01%,1.13,7,PH
32,488,104,2021-07-31,NYM,,CIN,W 5-4 (10),CG(10),4,4,1,2,1,0,0,1,0,0,0,0,.317,.339,.583,.922,3,0,0,0,0,0,.500,1.30,0.219,2.16,0.22%,1.12,8,RF
33,489,105,2021-08-01,NYM,,CIN,L 1-7,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.306,.338,.565,.903,0,1,0,0,0,0,.000,1.12,-0.104,1.86,-0.10%,-0.80,6,3B
34,490,106,2021-08-02,NYM,@,MIA,L 3-6,GS-8,4,3,0,1,1,0,0,1,0,0,0,1,.308,.348,.569,.917,2,0,1,0,0,0,.500,2.04,-0.057,3.39,-0.06%,0.25,8,RF
35,491,107,2021-08-03,NYM,@,MIA,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.303,.343,.561,.903,0,0,0,0,0,0,.000,3.94,-0.112,6.57,-0.11%,-0.32,9,PH
36,492,108,2021-08-04,NYM,@,MIA,W 5-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.299,.338,.552,.890,0,0,0,0,0,0,.000,1.15,-0.029,2.02,-0.03%,-0.16,9,PH
37,493,109,2021-08-05,NYM,@,MIA,L 2-4,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.309,.347,.559,.906,1,0,0,0,0,0,1.000,3.05,0.067,5.12,0.07%,1.00,7,PH
38,494,110,2021-08-06,NYM,@,PHI,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.304,.342,.551,.893,0,0,0,0,0,0,,1.51,-0.039,3.84,-0.06%,-0.24,8,PH
39,495,111,2021-08-07,NYM,@,PHI,L 3-5,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.300,.338,.543,.881,0,0,0,0,0,0,.000,1.62,-0.042,3.97,-0.06%,-0.44,5,RF
40,496,113,2021-08-10,NYM,,WSN,W 8-7,8-9,1,1,0,1,0,0,0,1,0,0,0,0,.310,.347,.549,.896,1,0,0,0,0,0,1.000,3.48,0.131,4.77,0.11%,0.58,9,PH
41,497,116,2021-08-13,NYM,,LAD,L 5-6 (10),GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.301,.338,.534,.872,0,0,0,0,0,0,.000,0.69,-0.035,1.17,-0.04%,-0.33,3,2B
42,498,117,2021-08-14,NYM,,LAD,L 1-2 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.297,.333,.527,.860,0,0,0,0,0,0,,4.89,-0.137,7.67,-0.13%,-0.35,9,3B
43,499,118,2021-08-15,NYM,,LAD,L 4-14,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.293,.329,.520,.849,0,0,0,0,0,0,.000,0.02,-0.001,0.03,0.00%,-0.16,9,PH P
44,500,119,2021-08-16,NYM,@,SFG,L 5-7,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.303,.338,.526,.864,1,0,0,0,0,0,1.000,0.97,0.045,1.24,0.03%,0.26,9,PH
45,501,121,2021-08-18,NYM,@,SFG,W 6-2 (12),8-8,1,1,0,0,0,0,0,0,0,0,0,1,.299,.333,.519,.853,0,0,0,0,0,0,,2.16,-0.055,1.98,-0.03%,-0.24,9,PH
46,502,125,2021-08-22,NYM,@,LAD,W 7-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.291,.325,.506,.832,0,0,0,0,0,0,.000,0.58,-0.021,0.28,-0.01%,-0.32,5,LF
47,503,126,2021-08-24,NYM,,SFG,L 0-8,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.288,.321,.500,.821,0,0,0,0,0,0,.000,0.17,-0.004,0.10,0.00%,-0.23,9,PH
48,504,127,2021-08-25,NYM,,SFG,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.284,.318,.494,.811,0,0,0,0,0,0,.000,4.65,0.125,2.41,0.04%,0.39,8,PH
49,505,128,2021-08-26,NYM,,SFG,L 2-3,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.280,.314,.488,.802,0,0,0,0,0,0,,1.15,-0.028,0.54,-0.01%,-0.16,9,PH
50,506,129,2021-08-27,NYM,,WSN,L 1-2,5-6,1,1,0,0,0,0,0,0,0,0,0,0,.277,.310,.482,.792,0,0,0,0,0,0,.000,0.64,-0.016,0.31,-0.01%,-0.10,9,PH
51,507,131,2021-08-29,NYM,,WSN,W 9-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.274,.307,.476,.783,0,0,0,0,0,0,.000,0.06,-0.001,0.02,0.00%,-0.20,9,PH
,,,,,,,22-29,,88,84,7,23,5,0,4,14,0,0,3,22,.274,.307,.476,.783,40,3,1,0,0,0,.328,1.28,-0.546,2.02,-0.52%,1.52,,
