Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,383,13,2020-08-07,NYY,@,TBR,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.091,.189,.212,.401,0,0,0,0,0,0,.000,1.82,-0.084,1.69,-0.05%,-0.40,8,C
12,384,14,2020-08-08 (1),NYY,@,TBR,W 8-4 (7),CG(7),4,2,0,0,0,0,0,0,0,0,2,1,.086,.220,.200,.420,0,0,0,0,0,0,.000,0.90,-0.098,0.92,-0.06%,-0.66,8,C
13,385,16,2020-08-09,NYY,@,TBR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.103,.222,.205,.427,1,0,0,0,0,0,.500,0.92,-0.040,0.94,-0.03%,-0.30,8,C
14,386,17,2020-08-11,NYY,,ATL,W 9-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.093,.204,.186,.390,0,0,0,0,0,0,.000,0.17,-0.017,0.17,-0.01%,-1.02,8,C
15,387,18,2020-08-12,NYY,,ATL,W 6-3,CG,5,5,1,1,0,0,1,1,0,0,0,1,.104,.204,.250,.454,4,0,0,0,0,0,.000,0.50,0.063,0.48,0.04%,-0.13,7,C
16,388,19,2020-08-14,NYY,,BOS,W 10-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.113,.203,.302,.505,4,0,0,0,0,0,.000,0.59,0.062,0.57,0.04%,-0.26,7,C
17,389,20,2020-08-15,NYY,,BOS,W 11-5,GS-8,4,3,2,1,0,0,1,2,0,0,0,1,.125,.222,.357,.579,4,0,1,0,0,0,.000,0.69,0.205,0.61,0.11%,1.79,7,C
18,390,21,2020-08-16,NYY,,BOS,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.133,.224,.350,.574,1,0,0,0,0,0,.500,0.71,-0.055,0.56,-0.03%,-1.27,6,C
19,391,22,2020-08-17,NYY,,BOS,W 6-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.129,.239,.339,.578,0,0,0,0,0,0,.000,0.52,0.023,0.34,0.01%,0.06,5,DH
20,392,23,2020-08-18,NYY,,TBR,L 3-6,CG,4,3,1,1,0,0,1,1,0,0,1,1,.138,.253,.385,.638,4,0,0,0,0,0,.000,0.46,0.060,0.30,0.02%,1.17,5,C
21,393,24,2020-08-19,NYY,,TBR,L 2-4,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.132,.253,.368,.621,0,0,0,0,0,0,.000,1.81,0.047,1.38,0.02%,-0.11,6,C
22,394,26,2020-08-26 (1),NYY,@,ATL,L 1-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.127,.244,.352,.596,0,0,0,0,0,0,.000,0.47,-0.038,0.40,-0.02%,-0.58,6,C
23,395,27,2020-08-26 (2),NYY,@,ATL,L 1-2 (7),7-GF(7),1,1,0,1,0,0,0,0,0,0,0,0,.139,.253,.361,.614,1,0,0,0,0,0,1.000,1.53,0.045,1.42,0.03%,0.14,7,PH
24,396,28,2020-08-28 (1),NYY,,NYM,L 4-6 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,2,.133,.253,.347,.600,0,0,0,0,0,0,.000,1.32,-0.076,1.38,-0.05%,-0.98,4,C
25,397,29,2020-08-28 (2),NYY,,NYM,L 3-4 (7),CG(7),3,2,0,0,0,0,0,1,0,0,1,1,.130,.256,.338,.593,0,0,0,0,0,0,.000,1.57,0.003,1.75,0.00%,-0.05,4,DH
26,398,31,2020-08-30 (1),NYY,,NYM,W 8-7 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,0,.123,.245,.321,.566,0,1,0,0,0,0,.000,1.59,-0.215,1.80,-0.15%,-1.66,5,C
27,399,32,2020-08-30 (2),NYY,,NYM,W 5-2 (8),8-GF(8),1,1,1,1,0,0,1,4,0,0,0,0,.134,.253,.366,.618,4,0,0,0,0,0,,6.67,0.382,7.17,0.25%,2.68,7,PH C
28,400,33,2020-08-31,NYY,,TBR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.128,.242,.349,.591,0,0,0,0,0,0,.000,1.07,-0.113,1.17,-0.07%,-1.02,7,C
29,401,34,2020-09-01,NYY,,TBR,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.124,.235,.337,.572,0,1,0,0,0,0,.000,0.68,-0.100,0.80,-0.07%,-1.36,7,DH
30,402,35,2020-09-02,NYY,,TBR,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.130,.245,.337,.582,1,0,0,0,0,0,1.000,0.62,-0.019,0.72,-0.01%,-0.31,7,C
31,403,37,2020-09-04 (1),NYY,@,BAL,W 6-5 (9),CG,4,4,1,1,0,0,1,1,0,0,0,3,.135,.245,.365,.610,4,0,0,0,0,0,,2.44,-0.010,3.38,-0.01%,-0.31,6,C
32,404,39,2020-09-05,NYY,@,BAL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,4,.130,.237,.350,.587,0,0,0,0,0,0,,1.16,-0.120,1.59,-0.10%,-1.19,5,DH
33,405,42,2020-09-08,NYY,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.125,.229,.337,.565,0,0,0,0,0,0,.000,1.40,-0.144,2.13,-0.13%,-1.05,7,C
34,406,43,2020-09-09,NYY,@,TOR,W 7-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.122,.230,.327,.557,0,0,0,0,0,0,.000,0.41,-0.020,0.63,-0.02%,-0.46,8,C
35,407,44,2020-09-11 (1),NYY,,BAL,W 6-0 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.119,.232,.321,.553,0,0,0,0,0,0,.000,0.13,-0.009,0.24,-0.01%,0.03,6,DH
36,408,45,2020-09-11 (2),NYY,,BAL,W 10-1 (7),GS-6,3,3,1,1,0,0,0,0,0,0,0,1,.125,.234,.321,.556,1,0,0,0,0,0,.500,0.39,-0.029,0.69,-0.03%,-0.30,7,C
37,409,46,2020-09-12,NYY,,BAL,W 2-1 (10),CG(10),4,3,0,1,1,0,0,0,0,0,1,0,.130,.242,.330,.573,2,0,0,0,0,0,.333,1.66,-0.076,2.40,-0.07%,0.07,7,C
38,410,47,2020-09-13,NYY,,BAL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.127,.243,.322,.565,0,0,0,0,0,0,.000,1.04,-0.055,1.13,-0.04%,-0.56,6,DH
39,411,48,2020-09-15,NYY,,TOR,W 20-6,CG,5,4,2,1,0,0,1,4,0,0,0,1,.131,.248,.344,.592,4,0,1,0,0,0,.000,0.45,-0.035,0.36,-0.02%,2.37,8,C
40,412,49,2020-09-16,NYY,,TOR,W 13-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.134,.247,.339,.585,1,1,0,0,0,0,.200,0.14,-0.001,0.09,0.00%,-1.53,7,DH
41,413,50,2020-09-17,NYY,,TOR,W 10-7,CG,4,4,2,2,1,0,1,2,0,0,0,0,.145,.253,.374,.627,6,0,0,0,0,0,.333,0.50,0.131,0.29,0.05%,1.75,8,C
42,414,51,2020-09-18,NYY,@,BOS,W 6-5 (12),CG(12),5,5,1,2,1,0,1,3,0,0,0,2,.154,.258,.404,.662,6,0,0,0,0,0,.500,1.92,0.310,1.02,0.10%,1.77,8,C
43,415,53,2020-09-20,NYY,@,BOS,L 2-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.151,.253,.396,.649,0,1,0,0,0,0,.000,0.63,-0.093,0.35,-0.03%,-1.38,8,C
44,416,54,2020-09-21,NYY,@,TOR,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.147,.247,.385,.632,0,1,0,0,0,0,.000,0.50,-0.087,0.26,-0.03%,-1.74,8,C
45,417,56,2020-09-23,NYY,@,TOR,L 1-14,CG,4,4,0,0,0,0,0,0,0,0,0,3,.143,.241,.374,.615,0,0,0,0,0,0,.000,0.70,-0.114,0.38,-0.04%,-1.34,8,C
46,418,57,2020-09-24,NYY,@,TOR,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.142,.240,.372,.611,0,0,0,0,0,0,.000,3.28,-0.086,1.06,-0.02%,-0.79,8,PH C
47,419,58,2020-09-25,NYY,,MIA,L 3-4 (10),GS-8,3,3,0,2,0,0,0,0,0,0,0,1,.152,.247,.377,.625,2,0,0,0,0,0,1.000,1.59,0.102,0.40,0.02%,0.53,8,C
48,420,59,2020-09-26,NYY,,MIA,W 11-4,CG,4,1,2,0,0,0,0,0,0,0,3,1,.151,.259,.375,.634,0,0,0,0,0,0,,0.57,0.019,0.11,0.00%,0.79,8,C
49,421,60,2020-09-27,NYY,,MIA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.147,.253,.365,.618,0,1,0,0,0,0,.000,0.85,-0.106,0.09,-0.01%,-1.47,8,C
,,,,,,,29-20,,178,156,19,23,4,0,10,24,0,0,18,64,.147,.253,.365,.618,57,6,4,0,0,0,.159,0.97,-0.659,1.05,-0.59%,-12.05,,
