Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,545,27,2025-04-25,MIL,@,STL,L 2-3,7-7,1,1,0,0,0,0,0,1,0,0,0,0,.267,.353,.500,.853,0,0,0,0,0,0,.000,4.15,0.014,4.14,0.01%,0.07,2.00,3.50,8,PH
17,546,28,2025-04-26,MIL,@,STL,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.342,.455,.797,0,0,0,0,0,0,.000,1.27,0.005,1.18,0.00%,0.03,2.00,3.00,7,RF LF
18,547,30,2025-04-29,MIL,@,CHW,W 7-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.333,.441,.775,0,0,0,0,0,0,.000,0.02,-0.001,0.02,0.00%,-0.23,0.00,0.00,5,PH 1B
19,548,31,2025-04-30,MIL,@,CHW,W 6-4,CG,4,3,1,1,1,0,0,2,0,0,1,1,.243,.349,.459,.808,2,0,0,0,0,0,.500,1.87,0.089,1.73,0.05%,1.33,13.00,19.20,7,LF
20,549,32,2025-05-01,MIL,@,CHW,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.225,.340,.425,.765,0,0,0,0,0,0,.000,0.76,-0.004,0.72,0.00%,-0.41,,,5,LF P
21,550,33,2025-05-02,MIL,,CHC,L 0-10,,,,,,,,,,,,,,.225,.340,.425,.765,,,,,,,,,,,,,,,,P
22,551,36,2025-05-05,MIL,,HOU,W 5-1,CG,4,4,0,2,0,0,0,1,1,0,0,0,.250,.353,.432,.785,2,0,0,0,0,0,.500,0.35,0.001,0.29,0.00%,0.66,13.00,15.50,6,RF 1B
23,552,37,2025-05-06,MIL,,HOU,W 4-3,GS-6,2,2,1,1,0,0,1,2,0,0,0,0,.261,.358,.500,.858,4,0,0,0,0,0,.000,0.49,0.123,0.44,0.07%,1.68,16.00,22.20,6,RF
24,553,39,2025-05-09,MIL,@,TBR,L 3-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.250,.345,.479,.825,0,0,0,0,0,0,,1.39,-0.080,1.25,-0.04%,-0.81,0.00,0.00,8,LF
25,554,41,2025-05-11,MIL,@,TBR,W 4-2,GS-7,2,1,1,1,0,0,0,0,1,0,1,0,.265,.368,.490,.858,1,0,0,0,0,0,1.000,1.21,0.110,0.94,0.05%,0.91,12.00,15.20,7,LF
26,555,42,2025-05-12,MIL,@,CLE,L 0-5,CG,4,4,0,2,1,0,0,0,0,0,0,2,.283,.377,.509,.886,3,0,0,0,0,0,1.000,0.72,0.019,0.60,0.01%,-0.09,8.00,9.00,7,LF
27,556,43,2025-05-13,MIL,@,CLE,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.278,.371,.500,.871,0,0,0,0,0,0,,1.47,-0.037,1.11,-0.02%,-0.23,0.00,0.00,2,PH
28,557,44,2025-05-14,MIL,@,CLE,W 9-5,CG,5,5,0,2,1,0,0,2,0,0,0,2,.288,.373,.508,.882,3,0,0,0,0,0,.667,1.06,0.180,0.78,0.08%,1.63,12.00,16.00,7,LF
29,558,45,2025-05-16,MIL,,MIN,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.286,.366,.492,.858,1,0,0,0,0,0,.500,0.82,0.006,0.64,0.00%,-0.13,3.00,3.00,7,LF
30,559,46,2025-05-17,MIL,,MIN,L 0-7,GS-8,3,2,0,0,0,0,0,0,0,0,1,2,.277,.365,.477,.842,0,0,0,0,0,0,,0.49,-0.018,0.34,-0.01%,0.00,2.00,3.00,7,LF
31,560,48,2025-05-19,MIL,,BAL,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.273,.360,.470,.830,0,0,0,0,0,0,.000,1.80,-0.045,1.20,-0.02%,-0.23,0.00,0.00,8,PH 1B
32,561,50,2025-05-21,MIL,,BAL,L 4-8 (11),GS-9,4,3,0,1,0,0,0,0,1,0,1,0,.275,.367,.464,.831,1,0,0,0,0,0,.333,1.69,0.048,1.34,0.02%,0.03,10.00,12.00,7,LF
33,562,52,2025-05-23,MIL,@,PIT,L 5-6 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,3,.260,.357,.438,.796,0,0,0,0,0,0,.000,2.11,-0.234,1.72,-0.12%,-1.13,4.00,6.20,8,LF 1B
34,563,53,2025-05-24,MIL,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.341,.416,.756,0,0,0,0,0,0,.000,2.52,-0.208,0.00,0.00%,-1.28,0.00,0.00,8,LF
35,564,56,2025-05-27,MIL,,BOS,W 5-1 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.247,.341,.416,.756,0,,0,0,,,,,,,,,0.00,0.00,5,1B
36,565,57,2025-05-28,MIL,,BOS,W 6-5 (10),CG(10),4,2,2,1,0,0,1,1,0,0,2,0,.253,.359,.456,.814,4,0,0,0,0,1,.000,1.58,0.157,1.21,0.07%,1.18,20.00,27.90,8,1B
37,566,60,2025-06-01,MIL,@,PHI,W 5-2,7-GF,1,1,0,1,1,0,0,2,0,0,0,0,.263,.366,.475,.841,2,0,0,0,0,0,1.000,2.91,0.317,2.96,0.19%,1.88,9.00,13.00,3,PH DH
38,567,61,2025-06-02,MIL,@,CIN,W 3-2,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.256,.365,.463,.828,0,0,0,0,0,0,.000,1.03,-0.022,1.09,-0.01%,-0.20,2.00,3.00,8,LF
39,568,62,2025-06-03,MIL,@,CIN,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.253,.361,.458,.819,0,0,0,0,0,0,.000,1.34,-0.039,1.52,-0.03%,-0.34,0.00,0.00,9,PH
40,569,64,2025-06-06,MIL,,SDP,L 0-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.244,.350,.442,.792,0,0,0,0,0,0,.000,2.57,-0.160,2.99,-0.11%,-1.20,0.00,0.00,7,1B
41,570,65,2025-06-07,MIL,,SDP,W 4-3,7-8,1,0,0,0,0,0,0,1,0,0,0,0,.244,.347,.442,.788,0,0,0,0,1,0,.000,4.05,0.039,4.26,0.03%,0.05,2.00,3.50,9,PH
42,571,66,2025-06-08,MIL,,SDP,L 0-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.239,.340,.432,.772,0,0,0,0,0,0,.000,1.76,-0.115,2.01,-0.08%,-0.92,0.00,0.00,7,LF
43,572,68,2025-06-10,MIL,,ATL,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.239,.336,.457,.793,4,0,0,0,0,0,.000,1.04,0.029,1.01,0.02%,-0.56,14.00,18.70,4,DH
44,573,69,2025-06-11,MIL,,ATL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.324,.438,.762,0,0,0,0,0,0,.000,0.39,-0.042,0.40,-0.03%,-0.64,0.00,0.00,4,LF
45,574,72,2025-06-14,MIL,,STL,L 5-8,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.229,.330,.438,.768,0,0,0,0,0,0,,2.71,0.095,3.22,0.07%,0.66,2.00,3.00,9,PH
46,575,76,2025-06-20,MIL,@,MIN,W 17-6,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.237,.336,.443,.780,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.66,,,7,PH P
47,576,77,2025-06-21,MIL,@,MIN,W 9-0,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.237,.342,.443,.785,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.38,2.00,3.00,3,PH DH
48,577,79,2025-06-23,MIL,,PIT,L 4-5,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.230,.339,.430,.769,0,0,0,0,0,0,.000,1.90,-0.039,2.39,-0.03%,-0.69,2.00,3.00,8,1B
49,578,83,2025-06-28,MIL,,COL,W 5-0,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.223,.336,.417,.754,0,0,0,0,0,0,.000,0.62,-0.063,0.80,-0.05%,-0.80,2.00,3.00,7,LF
50,579,84,2025-06-29,MIL,,COL,L 3-4 (11),11-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.221,.333,.413,.747,0,0,0,0,0,0,,4.36,-0.162,5.84,-0.13%,-0.44,0.00,0.00,6,PH
51,580,85,2025-07-02 (1),MIL,@,NYM,W 7-2,CG,5,3,1,0,0,0,0,0,0,0,2,0,.215,.336,.402,.738,0,0,0,0,0,0,.000,1.37,0.094,1.95,0.08%,0.05,6.00,9.20,7,1B
52,581,86,2025-07-02 (2),MIL,@,NYM,L 3-7,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.213,.333,.398,.731,0,0,0,0,0,0,,1.49,-0.038,2.22,-0.03%,-0.42,0.00,0.00,8,PH
53,582,88,2025-07-04,MIL,@,MIA,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.207,.331,.387,.718,0,0,0,0,0,0,.000,1.34,-0.090,1.73,-0.07%,-0.72,2.00,3.00,7,1B
54,583,89,2025-07-05,MIL,@,MIA,L 2-4,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.204,.326,.381,.706,0,0,0,0,0,0,,1.37,-0.070,1.77,-0.05%,-0.41,0.00,0.00,6,1B
,,,,,,,23-31,,135,113,14,23,5,0,5,18,4,0,21,43,.204,.326,.381,.706,43,0,0,0,1,1,.273,1.26,-0.130,1.33,-0.06%,3.64,210.00,282.90,,
