Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
45,654,58,2024-06-04,ATL,@,BOS,W 8-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.230,.301,.360,.661,0,0,0,0,0,0,.000,0.61,0.024,0.61,0.01%,0.01,4.00,6.20,2,3B
46,655,59,2024-06-05,ATL,@,BOS,L 0-9,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.232,.302,.359,.661,1,0,0,0,0,0,.333,0.56,0.018,0.58,0.01%,0.06,3.00,3.00,2,3B
47,656,60,2024-06-06,ATL,@,WSN,W 5-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,.232,.300,.357,.657,1,0,0,0,0,0,.250,1.58,0.160,1.67,0.10%,0.24,7.00,9.70,2,3B
48,657,61,2024-06-07,ATL,@,WSN,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.234,.304,.356,.661,1,0,0,0,0,0,.333,1.17,0.048,1.24,0.03%,0.40,5.00,6.00,2,3B
49,658,62,2024-06-08,ATL,@,WSN,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.234,.303,.354,.657,1,0,0,0,0,0,.500,0.62,-0.026,0.64,-0.02%,-0.36,3.00,3.00,2,3B
50,659,63,2024-06-09,ATL,@,WSN,L 5-8,CG,5,4,0,0,0,0,0,0,0,0,1,0,.230,.301,.347,.648,0,0,0,0,0,0,.000,0.70,-0.048,0.74,-0.03%,-0.51,2.00,3.00,2,3B
51,660,64,2024-06-11,ATL,@,BAL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.225,.295,.340,.635,0,0,0,0,0,0,.000,0.89,-0.112,0.91,-0.07%,-1.29,0.00,0.00,3,3B
52,661,65,2024-06-12,ATL,@,BAL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.225,.295,.338,.633,1,0,0,0,0,0,.333,1.63,-0.107,1.62,-0.06%,-0.85,3.00,3.00,5,3B
53,662,66,2024-06-13,ATL,@,BAL,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.220,.288,.330,.618,0,0,0,0,0,0,.000,0.62,-0.067,0.61,-0.04%,-1.40,0.00,0.00,5,3B
54,663,67,2024-06-14,ATL,,TBR,W 7-3,CG,4,4,2,3,1,0,1,3,0,0,0,1,.230,.296,.357,.653,7,0,0,0,0,0,1.000,0.32,0.136,0.33,0.09%,2.67,28.00,37.90,5,3B
55,664,68,2024-06-15,ATL,,TBR,W 9-2,CG,4,2,1,1,0,0,1,3,0,0,2,0,.233,.304,.372,.676,4,0,0,0,0,0,.000,0.65,0.019,0.66,0.01%,2.76,22.00,31.70,5,3B
56,665,69,2024-06-16,ATL,,TBR,L 6-8,CG,4,4,2,2,0,0,1,2,0,0,0,0,.237,.307,.388,.695,5,0,0,0,0,0,.333,1.28,0.331,1.34,0.21%,1.19,21.00,28.40,5,3B
57,666,70,2024-06-17,ATL,,DET,W 2-1,CG,3,3,1,2,2,0,0,0,0,0,0,0,.243,.311,.401,.712,4,0,0,0,0,0,.667,1.20,0.175,1.25,0.11%,1.09,12.00,15.20,5,3B
58,667,71,2024-06-18,ATL,,DET,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.240,.308,.396,.703,0,0,0,0,0,0,.000,0.60,-0.031,0.65,-0.02%,-0.40,0.00,0.00,5,3B
59,668,72,2024-06-19,ATL,,DET,W 7-0,CG,4,3,1,2,1,0,0,0,0,0,0,1,.246,.315,.404,.718,3,0,1,0,0,0,1.000,0.61,0.061,0.65,0.04%,0.56,12.00,15.20,5,3B
60,669,73,2024-06-21,ATL,@,NYY,W 8-1,CG,5,3,2,2,0,0,1,1,0,0,2,0,.251,.324,.420,.744,5,0,0,0,0,0,.500,0.25,0.118,0.26,0.07%,1.70,23.00,30.90,5,3B
61,670,74,2024-06-22,ATL,@,NYY,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.323,.417,.740,1,0,0,0,0,0,.333,0.42,0.047,0.48,0.03%,0.06,3.00,3.00,5,3B
62,671,75,2024-06-23,ATL,@,NYY,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.318,.410,.728,0,0,0,0,0,0,.000,0.62,-0.060,0.66,-0.04%,-0.84,0.00,0.00,5,3B
63,672,76,2024-06-24,ATL,@,STL,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,1,.251,.321,.424,.745,5,0,0,0,0,0,.500,1.13,-0.011,1.26,-0.01%,0.38,17.00,21.70,5,3B
64,673,77,2024-06-26 (1),ATL,@,STL,W 6-2,CG,5,5,1,2,0,0,0,0,0,0,0,2,.254,.322,.423,.746,2,0,0,0,0,0,.667,0.50,0.042,0.57,0.03%,0.19,8.00,9.20,5,3B
65,674,78,2024-06-26 (2),ATL,@,STL,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.255,.325,.422,.747,1,0,0,0,0,0,.500,0.65,0.047,0.74,0.03%,0.44,5.00,6.00,5,3B
66,675,79,2024-06-27,ATL,@,CHW,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.324,.417,.741,0,0,0,0,0,0,.000,1.72,-0.099,1.78,-0.06%,-0.39,2.00,3.00,5,3B
67,676,80,2024-06-28,ATL,,PIT,W 6-1,CG,4,4,2,1,0,0,1,1,0,0,0,1,.252,.323,.426,.749,4,0,0,0,0,0,.000,0.34,0.095,0.39,0.07%,-0.12,16.00,21.90,5,3B
68,677,81,2024-06-29,ATL,,PIT,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.253,.325,.425,.751,1,0,0,0,0,0,.500,1.05,0.033,1.11,0.02%,0.12,5.00,6.00,5,3B
69,678,82,2024-06-30,ATL,,PIT,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.250,.324,.420,.745,0,1,0,0,0,0,.000,1.34,-0.076,1.51,-0.05%,-1.05,2.00,3.00,5,3B
70,679,83,2024-07-02,ATL,,SFG,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.250,.323,.429,.752,4,0,0,0,0,0,.000,1.06,0.019,1.18,0.01%,0.29,14.00,18.70,5,3B
71,680,84,2024-07-03,ATL,,SFG,W 3-1,CG,4,4,1,2,1,0,0,2,0,0,0,0,.254,.326,.434,.759,3,0,0,0,0,0,.500,0.88,0.186,0.94,0.12%,1.80,14.00,19.20,5,3B
72,681,85,2024-07-04,ATL,,SFG,L 2-4,CG,4,3,0,1,1,0,0,1,0,0,0,0,.255,.325,.436,.761,2,0,0,0,1,0,.250,1.92,-0.111,1.98,-0.07%,-0.62,7.00,9.50,5,3B
73,682,86,2024-07-05,ATL,,PHI,L 6-8,CG,4,3,2,1,0,0,1,2,0,0,1,2,.255,.327,.446,.773,4,0,0,0,0,0,,0.77,0.161,0.90,0.11%,1.86,20.00,28.40,3,3B
74,683,87,2024-07-06,ATL,,PHI,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.253,.326,.441,.767,0,0,0,0,0,0,,0.45,-0.041,0.51,-0.03%,-0.58,2.00,3.00,3,3B
75,684,88,2024-07-07,ATL,,PHI,W 6-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.253,.325,.442,.767,2,0,0,0,0,0,.333,0.54,-0.058,0.66,-0.04%,-0.44,5.00,6.00,3,3B
76,685,89,2024-07-08,ATL,@,ARI,W 5-4 (11),CG(11),5,4,2,1,0,0,1,1,0,0,1,1,.253,.326,.450,.776,4,0,0,0,0,0,.000,0.89,0.026,1.01,0.02%,0.22,18.00,24.90,3,3B
77,686,90,2024-07-09,ATL,@,ARI,W 6-2,CG,5,4,0,1,0,0,0,0,0,0,1,3,.253,.327,.447,.774,1,0,0,0,0,0,1.000,0.52,-0.027,0.57,-0.02%,-0.10,5.00,6.00,3,3B
78,687,91,2024-07-10,ATL,@,ARI,L 5-7,CG,4,4,1,3,2,0,0,0,0,0,0,1,.259,.332,.458,.790,5,0,0,0,0,0,1.000,1.20,0.192,1.28,0.12%,1.51,15.00,18.20,3,3B
79,688,92,2024-07-11,ATL,@,ARI,L 0-1,CG,4,4,0,2,1,0,0,0,0,0,0,2,.262,.334,.462,.796,3,0,0,0,0,0,1.000,1.38,0.047,1.47,0.03%,0.41,8.00,9.00,3,3B
80,689,93,2024-07-12,ATL,@,SDP,W 6-1,CG,4,2,0,0,0,0,0,1,0,0,1,0,.261,.333,.459,.792,0,0,0,0,1,0,.000,0.52,0.017,0.56,0.01%,-0.13,4.00,6.50,3,3B
81,690,94,2024-07-13,ATL,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.257,.329,.453,.782,0,0,0,0,0,0,.000,1.00,-0.102,1.05,-0.06%,-1.06,0.00,0.00,3,3B
82,691,95,2024-07-14,ATL,@,SDP,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.257,.329,.450,.779,1,0,0,0,0,0,.500,1.05,-0.057,1.20,-0.04%,-0.86,3.00,3.00,3,3B
83,692,96,2024-07-20 (1),ATL,,STL,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,2,.258,.330,.449,.780,1,0,0,0,0,0,1.000,1.26,-0.046,1.50,-0.03%,0.08,5.00,6.00,3,3B
84,693,97,2024-07-20 (2),ATL,,STL,L 5-9,CG,4,4,1,2,1,0,1,1,0,0,0,2,.261,.332,.462,.795,6,0,0,0,0,0,1.000,1.13,0.123,1.29,0.08%,0.81,19.00,24.70,3,3B
85,694,98,2024-07-21,ATL,,STL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.329,.457,.785,0,1,0,0,0,0,.000,1.20,-0.185,1.44,-0.13%,-1.47,0.00,0.00,3,3B
86,695,99,2024-07-22,ATL,,CIN,L 1-4,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.255,.325,.451,.776,0,0,0,0,0,0,.000,0.60,-0.065,0.69,-0.05%,-0.78,0.00,0.00,3,3B
87,696,101,2024-07-25,ATL,@,NYM,L 2-3 (10),CG(10),4,4,0,2,1,0,0,0,0,0,0,1,.258,.327,.455,.782,3,0,0,0,0,0,.667,0.81,0.069,1.07,0.05%,0.85,8.00,9.00,2,3B
88,697,102,2024-07-26,ATL,@,NYM,L 4-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.254,.323,.448,.770,0,0,0,0,0,0,.000,0.48,-0.043,0.62,-0.03%,-1.12,0.00,0.00,2,3B
89,698,103,2024-07-27,ATL,@,NYM,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.319,.442,.762,0,0,0,0,0,0,.000,0.60,-0.062,0.80,-0.05%,-1.05,0.00,0.00,2,3B
90,699,104,2024-07-28,ATL,@,NYM,W 9-2,CG,5,4,2,2,0,0,1,2,0,0,1,2,.254,.323,.452,.775,5,0,0,0,0,0,1.000,0.42,0.081,0.56,0.06%,2.00,23.00,31.40,2,3B
91,700,105,2024-07-29,ATL,@,MIL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.319,.447,.766,0,0,0,0,0,0,.000,0.79,-0.085,1.02,-0.07%,-0.84,0.00,0.00,2,3B
92,701,106,2024-07-30,ATL,@,MIL,W 5-1,CG,5,5,1,4,0,0,0,1,0,0,0,0,.259,.326,.452,.777,4,0,0,0,0,0,.800,0.57,0.111,0.73,0.09%,1.66,16.00,18.70,2,3B
93,702,107,2024-07-31,ATL,@,MIL,W 6-2,CG,5,5,0,1,0,0,0,2,0,0,0,1,.258,.324,.448,.772,1,0,0,0,0,0,.250,1.46,0.299,2.06,0.25%,1.19,7.00,10.00,2,3B
94,703,108,2024-08-01,ATL,,MIA,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.258,.323,.454,.778,4,0,0,0,0,0,.000,0.55,0.058,0.76,0.05%,0.01,14.00,18.70,2,3B
95,704,109,2024-08-02,ATL,,MIA,W 5-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.258,.323,.455,.777,2,0,0,0,0,0,.333,1.48,0.137,2.04,0.11%,0.64,9.00,12.70,2,3B
96,705,110,2024-08-03,ATL,,MIA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.255,.322,.451,.773,0,0,0,0,0,0,.000,1.03,-0.016,1.46,-0.01%,0.10,2.00,3.00,2,3B
97,706,111,2024-08-04,ATL,,MIA,L 0-7,CG,4,4,0,3,1,0,0,0,0,0,0,1,.261,.326,.457,.783,4,0,0,0,0,0,1.000,0.72,-0.014,1.08,-0.01%,0.32,11.00,12.00,2,3B
98,707,112,2024-08-06,ATL,,MIL,L 0-10,CG,4,3,0,1,0,0,0,0,0,0,1,0,.261,.328,.456,.784,1,1,0,0,0,0,.333,0.44,-0.060,0.70,-0.06%,-0.43,5.00,6.00,2,3B
99,708,113,2024-08-07,ATL,,MIL,L 5-8,CG,5,4,2,2,1,0,1,3,0,0,1,1,.264,.331,.467,.798,6,1,0,0,0,0,.500,0.91,0.337,1.36,0.30%,2.10,27.00,37.90,2,3B
100,709,114,2024-08-08,ATL,,MIL,L 7-16,CG,5,5,1,2,0,0,1,3,0,0,0,2,.266,.332,.474,.806,5,0,0,0,0,0,.500,0.26,0.042,0.34,0.03%,1.86,21.00,28.70,2,3B
101,710,115,2024-08-09,ATL,@,COL,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.265,.330,.470,.801,1,0,0,0,0,0,.333,1.76,-0.181,2.12,-0.13%,-1.11,3.00,3.00,2,3B
102,711,116,2024-08-10,ATL,@,COL,W 11-8,CG,5,4,1,0,0,0,0,1,0,0,1,1,.262,.329,.466,.794,0,1,0,0,0,0,.000,1.23,-0.036,1.38,-0.02%,-0.54,6.00,9.70,2,3B
103,712,117,2024-08-11,ATL,@,COL,L 8-9,CG,5,5,2,2,1,0,1,1,0,0,0,0,.264,.330,.475,.804,6,0,0,0,0,0,.250,0.54,0.060,0.64,0.04%,1.02,21.00,27.90,2,3B
104,713,118,2024-08-12,ATL,@,SFG,W 1-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.261,.327,.470,.797,0,0,0,0,0,0,.000,1.33,-0.132,1.75,-0.10%,-0.89,0.00,0.00,2,3B
105,714,119,2024-08-13,ATL,@,SFG,W 4-3 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.263,.327,.469,.797,2,0,0,0,0,0,.400,1.45,-0.040,2.01,-0.03%,0.17,6.00,6.00,2,3B
106,715,120,2024-08-14,ATL,@,SFG,W 13-2,CG,5,4,2,1,0,0,1,1,0,0,0,0,.263,.328,.474,.803,4,0,1,0,0,0,.000,0.39,0.071,0.58,0.06%,1.01,18.00,24.90,2,3B
107,716,121,2024-08-15,ATL,@,SFG,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.325,.470,.795,0,0,0,0,0,0,.000,0.70,0.047,1.03,0.04%,0.01,0.00,0.00,2,3B
108,717,122,2024-08-16,ATL,@,LAA,L 2-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.257,.322,.464,.786,0,0,0,0,0,0,.000,1.28,-0.155,1.58,-0.12%,-0.94,0.00,0.00,2,3B
109,718,123,2024-08-17,ATL,@,LAA,W 11-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.256,.321,.461,.782,1,0,0,0,0,0,.333,0.38,0.047,0.46,0.03%,-0.07,5.00,6.20,2,3B
110,719,124,2024-08-18,ATL,@,LAA,W 3-1,GS-1,1,0,0,0,0,0,0,0,0,0,0,0,.256,.322,.461,.783,0,0,1,0,0,0,,1.45,0.055,1.78,0.04%,0.61,2.00,3.00,2,3B
,,,,,,,60-50,,469,425,63,109,26,2,19,56,0,0,37,118,.256,.322,.461,.783,196,6,5,0,2,0,.310,0.93,0.898,1.07,0.73%,10.51,844.00,1111.60,,
