Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
48,152,82,2023-06-28,MIN,@,ATL,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.265,.368,.401,.770,1,0,0,0,0,0,.500,1.58,-0.020,1.44,-0.01%,-0.14,6,1B
49,153,83,2023-06-30,MIN,@,BAL,W 8-1,CG,5,5,1,2,0,0,0,1,0,0,0,1,.270,.369,.401,.771,2,0,0,0,0,0,.500,0.36,0.074,0.33,0.04%,0.26,4,1B
50,154,84,2023-07-01,MIN,@,BAL,W 1-0,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.271,.369,.400,.769,1,0,0,0,0,0,.500,0.89,-0.024,0.85,-0.01%,-0.25,4,1B
51,155,85,2023-07-02,MIN,@,BAL,L 1-2,CG,4,2,0,0,0,0,0,0,0,0,1,1,.268,.372,.395,.766,0,0,1,0,0,0,.000,0.94,-0.024,0.92,-0.01%,0.03,9,RF 1B
52,156,86,2023-07-03,MIN,,KCR,W 8-4,7-GF,2,2,0,2,0,0,0,1,0,0,0,0,.277,.378,.403,.781,2,0,0,0,0,0,1.000,0.28,0.017,0.25,0.01%,1.13,2,PH 1B
53,157,87,2023-07-04,MIN,,KCR,W 9-3,CG,4,3,1,1,0,0,0,2,0,0,0,0,.278,.381,.401,.782,1,0,1,0,0,0,.333,0.65,-0.034,0.63,-0.02%,0.85,4,1B
54,158,88,2023-07-05,MIN,,KCR,W 5-0,CG,4,4,0,1,0,0,0,1,0,0,0,2,.277,.378,.398,.776,1,0,0,0,0,0,.500,0.55,0.153,0.55,0.09%,1.17,4,1B
55,159,89,2023-07-07,MIN,,BAL,L 1-3 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.274,.374,.393,.767,0,0,0,0,0,0,.000,2.68,-0.141,2.85,-0.09%,-0.56,6,PH 1B
56,160,91,2023-07-09,MIN,,BAL,L 2-15,CG,4,4,0,1,1,0,0,0,0,0,0,0,.273,.372,.395,.767,2,0,0,0,0,0,.250,0.46,-0.045,0.45,-0.03%,-0.03,4,1B
57,161,92,2023-07-14,MIN,@,OAK,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.267,.368,.386,.754,0,0,0,0,0,0,.000,1.46,-0.101,1.36,-0.06%,-0.93,6,LF 1B
58,162,94,2023-07-16,MIN,@,OAK,W 5-4,CG,4,4,1,2,1,0,1,4,0,0,0,1,.272,.370,.411,.781,6,0,0,0,0,0,.500,1.85,0.429,1.90,0.26%,2.86,9,1B
59,163,95,2023-07-17,MIN,@,SEA,L 6-7,CG,5,4,0,2,0,0,0,1,0,0,0,0,.277,.371,.413,.784,2,0,0,0,1,0,.400,1.02,0.030,1.11,0.02%,-0.07,4,1B
60,164,96,2023-07-18,MIN,@,SEA,W 10-3,CG,5,4,3,3,0,1,1,2,0,0,1,1,.287,.381,.447,.828,8,0,0,0,0,0,1.000,0.74,0.264,0.77,0.17%,2.70,3,1B
61,165,97,2023-07-19,MIN,@,SEA,W 6-3,CG,5,5,1,1,0,0,1,2,0,0,0,4,.285,.377,.456,.833,4,0,0,0,0,0,,0.91,0.016,0.97,0.01%,0.62,3,1B
62,166,98,2023-07-20,MIN,@,SEA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.370,.447,.817,0,0,0,0,0,0,.000,1.01,-0.096,1.08,-0.06%,-0.95,2,1B
63,167,99,2023-07-21,MIN,,CHW,W 9-4,CG,4,4,1,2,1,0,1,4,0,0,0,1,.284,.372,.468,.840,6,0,0,0,0,0,.500,0.56,0.192,0.61,0.13%,2.85,3,1B
64,168,100,2023-07-22,MIN,,CHW,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.370,.461,.831,0,0,0,0,0,0,.000,1.55,-0.138,1.73,-0.09%,-1.29,3,1B
65,169,101,2023-07-23,MIN,,CHW,W 5-4 (12),CG(12),6,5,0,2,1,0,0,1,0,0,1,0,.282,.373,.464,.838,3,1,0,0,0,0,.400,2.38,0.228,2.72,0.16%,-0.44,3,RF 1B
66,170,102,2023-07-24,MIN,,SEA,W 4-3 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.282,.371,.465,.836,2,0,0,0,0,0,.333,1.41,0.098,1.57,0.07%,-0.30,3,1B
67,171,103,2023-07-25,MIN,,SEA,L 7-9,CG,5,5,0,0,0,0,0,0,0,0,0,3,.275,.364,.454,.818,0,0,0,0,0,0,.000,0.58,-0.091,0.65,-0.06%,-1.66,3,1B
68,172,105,2023-07-28,MIN,@,KCR,L 5-8 (10),GS-7,3,3,0,0,0,0,0,0,0,0,0,3,.271,.360,.448,.808,0,0,0,0,0,0,,1.44,-0.114,1.49,-0.07%,-1.13,3,1B
69,173,106,2023-07-29,MIN,@,KCR,L 7-10,CG,5,5,1,1,0,0,0,0,0,0,0,2,.270,.357,.442,.799,1,0,0,0,0,0,.333,0.86,-0.065,0.90,-0.04%,-0.28,3,1B
70,174,141,2023-09-08,MIN,,NYM,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.270,.355,.439,.794,1,0,0,0,0,0,.333,0.99,-0.035,0.32,-0.01%,-0.84,6,1B
71,175,142,2023-09-09,MIN,,NYM,W 8-4,7-GF,2,1,1,0,0,0,0,0,0,0,1,0,.268,.356,.437,.793,0,0,0,0,0,0,.000,0.31,0.020,0.10,0.00%,0.10,1,PH 1B
72,176,143,2023-09-10,MIN,,NYM,L 0-2,GS-8,3,3,0,0,0,0,0,0,1,0,0,0,.265,.352,.432,.784,0,1,0,0,0,0,.000,2.00,-0.179,0.48,-0.03%,-1.62,2,1B
73,177,144,2023-09-11,MIN,,TBR,L 4-7,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.266,.352,.430,.782,1,0,0,0,0,0,.500,1.20,-0.094,0.21,-0.01%,-0.49,2,1B
74,178,146,2023-09-13,MIN,,TBR,L 4-5,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.264,.349,.427,.776,0,0,0,0,0,0,.000,1.01,-0.052,0.16,-0.01%,-0.49,5,1B
75,179,147,2023-09-14,MIN,@,CHW,W 10-2,CG,5,5,1,2,0,0,0,2,0,0,0,0,.266,.350,.426,.776,2,0,0,0,0,0,.400,0.35,-0.012,0.04,0.00%,1.46,5,1B
76,180,148,2023-09-15,MIN,@,CHW,W 10-2,CG,5,5,1,3,0,0,0,0,0,0,0,1,.273,.355,.430,.784,3,0,0,0,0,0,.750,0.40,0.028,0.03,0.00%,0.46,3,1B
77,181,149,2023-09-16,MIN,@,CHW,L 6-7,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.271,.352,.426,.778,0,0,0,0,0,0,.000,0.87,-0.045,0.10,0.00%,-0.55,6,1B
78,182,150,2023-09-17,MIN,@,CHW,W 4-0,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.271,.352,.426,.778,0,,0,0,,,,,,,,,1,1B
79,183,151,2023-09-18,MIN,@,CIN,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.271,.351,.435,.786,4,0,0,0,0,0,.000,0.96,-0.013,0.15,0.00%,-0.04,6,1B
80,184,152,2023-09-19,MIN,@,CIN,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.265,.345,.427,.772,0,0,0,0,0,0,.000,0.75,-0.106,0.07,-0.01%,-2.08,6,1B
81,185,154,2023-09-22,MIN,,LAA,W 8-6,2-GF,4,2,1,1,0,0,1,3,0,0,0,0,.267,.343,.439,.782,4,0,0,0,2,0,.000,1.34,0.136,0.07,0.00%,-0.09,1,PH 1B
82,186,155,2023-09-23,MIN,,LAA,L 0-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.266,.342,.437,.780,0,0,0,0,0,0,.000,0.95,-0.025,0.12,0.00%,-0.11,9,PH 1B
83,187,156,2023-09-24,MIN,,LAA,W 9-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.266,.341,.434,.776,1,0,0,0,0,0,.333,1.04,-0.050,0.05,0.00%,-0.41,4,1B
84,188,157,2023-09-26,MIN,,OAK,W 11-3,CG,4,2,3,1,0,0,1,2,0,0,2,0,.268,.346,.446,.793,4,0,0,0,0,0,.000,0.56,0.057,0.03,0.00%,2.49,5,1B
85,189,159,2023-09-28,MIN,,OAK,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.265,.345,.441,.786,0,0,1,0,0,0,.000,1.89,-0.002,0.13,0.00%,0.11,4,1B
86,190,160,2023-09-29,MIN,@,COL,W 7-6,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.266,.346,.442,.788,1,0,0,0,0,0,.500,1.44,0.013,0.02,0.00%,0.01,2,1B
87,191,161,2023-09-30,MIN,@,COL,W 14-6,GS-7,4,4,1,1,1,0,0,0,0,0,0,1,.266,.345,.442,.787,2,0,0,0,0,0,.333,0.51,-0.004,0.00,0.00%,-0.88,3,1B
88,192,162,2023-10-01,MIN,@,COL,L 2-3 (11),GS-6,3,3,0,2,0,0,0,1,0,0,0,0,.270,.348,.445,.793,2,0,0,0,0,0,.667,1.45,0.054,0.00,0.00%,0.81,8,1B
,,,,,,,45-43,,319,281,35,76,14,1,11,41,1,0,28,80,.270,.348,.445,.793,125,2,7,0,3,1,.337,1.03,-0.001,0.87,0.22%,1.56,,
