Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,83,23,2021-04-26,TEX,,LAA,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.262,.274,.536,0,0,0,0,0,0,.000,0.58,-0.059,0.48,-0.03%,-0.99,9,C
17,84,24,2021-04-27,TEX,,LAA,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.246,.275,.277,.552,1,1,0,0,0,0,.333,0.43,0.039,0.32,0.02%,-0.06,6,C
18,85,26,2021-04-29,TEX,,BOS,W 4-1,CG,3,3,1,2,0,0,1,2,0,0,0,0,.265,.292,.338,.630,5,0,0,0,0,0,.500,0.83,0.275,0.57,0.11%,1.76,6,C
19,86,28,2021-05-01,TEX,,BOS,W 8-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.264,.289,.333,.623,1,0,0,0,0,0,.500,0.98,-0.027,0.65,-0.01%,-0.60,6,C
20,87,29,2021-05-02,TEX,,BOS,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.286,.329,.614,0,0,0,0,0,0,.000,0.38,-0.011,0.28,-0.01%,-0.33,9,C
21,88,30,2021-05-03,TEX,@,MIN,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.272,.312,.583,0,0,0,0,0,0,.000,0.98,-0.104,0.76,-0.05%,-1.07,9,C
22,89,31,2021-05-04,TEX,@,MIN,W 6-3 (10),9-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,.247,.272,.312,.583,0,0,0,1,0,0,,5.41,0.006,3.87,0.00%,-0.09,9,PH C
23,90,32,2021-05-05,TEX,@,MIN,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.271,.309,.579,1,1,0,0,0,0,.250,0.82,-0.059,0.66,-0.03%,-0.89,8,C
24,91,34,2021-05-07,TEX,,SEA,L 4-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.250,.273,.310,.582,1,0,0,0,0,0,.333,1.69,0.083,1.84,0.05%,0.13,9,C
25,92,36,2021-05-09,TEX,,SEA,W 10-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.250,.272,.307,.579,1,0,0,0,0,0,.500,0.60,0.030,0.63,0.02%,0.86,9,C
26,93,39,2021-05-13,TEX,@,HOU,L 3-4 (11),GS-10,3,2,0,0,0,0,0,1,0,0,0,1,.244,.263,.300,.563,0,0,0,0,1,0,.000,1.64,-0.074,1.60,-0.04%,-0.64,9,C
27,94,40,2021-05-14,TEX,@,HOU,L 4-10,CG,3,3,0,2,0,0,0,2,0,0,0,0,.258,.276,.312,.587,2,0,0,0,0,0,.667,0.61,0.071,0.56,0.04%,1.12,9,C
28,95,41,2021-05-15,TEX,@,HOU,L 5-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.258,.276,.312,.587,0,,0,0,,,,,,,,,9,C
29,96,42,2021-05-16,TEX,@,HOU,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.267,.302,.569,0,1,0,0,0,0,.000,1.26,-0.140,1.03,-0.07%,-1.15,9,C
30,97,43,2021-05-17,TEX,,NYY,W 5-2,CG,3,3,0,1,0,0,0,1,0,0,0,1,.253,.269,.303,.572,1,0,0,0,0,0,.500,0.62,0.033,0.38,0.01%,0.10,9,C
31,98,45,2021-05-19,TEX,,NYY,L 0-2,GS-9,2,2,0,0,0,0,0,0,0,0,0,1,.248,.264,.297,.561,0,0,0,0,0,0,.000,1.15,-0.056,0.69,-0.02%,-0.47,9,C
32,99,47,2021-05-21,TEX,,HOU,W 7-5 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,1,.257,.273,.305,.577,2,0,0,0,0,0,.667,1.18,-0.079,0.62,-0.03%,0.24,9,C
33,100,48,2021-05-22,TEX,,HOU,W 8-4,CG,4,3,1,1,1,0,0,2,0,0,1,0,.259,.281,.315,.596,2,0,0,0,0,0,.333,1.94,0.158,1.22,0.06%,1.73,9,C
34,101,49,2021-05-23,TEX,,HOU,W 3-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.259,.281,.315,.596,0,,0,0,,,,,,,,,9,C
35,102,50,2021-05-25,TEX,@,LAA,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.271,.304,.575,0,0,0,0,0,0,.000,0.19,-0.018,0.13,-0.01%,0.07,9,C
36,103,51,2021-05-26,TEX,@,LAA,L 8-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.271,.304,.575,0,,0,0,,,,,,,,,9,C
37,104,52,2021-05-27,TEX,@,SEA,L 0-5,CG,3,3,0,2,0,0,0,0,0,0,0,0,.261,.281,.313,.594,2,0,0,0,0,0,.667,0.54,0.006,0.32,0.00%,0.35,9,C
38,105,53,2021-05-28,TEX,@,SEA,L 2-3,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.263,.282,.314,.596,1,0,0,0,0,0,.500,1.71,-0.004,0.87,0.00%,0.14,9,C
39,106,55,2021-05-30,TEX,@,SEA,L 2-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.258,.278,.308,.586,0,1,0,0,0,0,.000,0.82,-0.067,0.36,-0.02%,-0.88,9,C
40,107,56,2021-06-01,TEX,@,COL,L 2-3 (11),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.254,.273,.303,.577,0,0,0,0,0,0,.000,1.11,-0.059,0.38,-0.01%,-0.54,8,C
41,108,58,2021-06-03,TEX,@,COL,L 6-11,CG,4,4,1,1,0,0,1,2,0,0,0,1,.254,.273,.325,.598,4,1,0,0,0,0,.000,0.45,-0.071,0.10,-0.01%,0.49,8,C
42,109,59,2021-06-04,TEX,,TBR,W 5-4,CG,3,2,0,0,0,0,0,0,0,0,0,0,.250,.269,.320,.589,0,0,0,1,0,0,.000,0.68,-0.031,0.14,0.00%,-0.69,9,C
43,110,60,2021-06-05,TEX,,TBR,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.246,.265,.315,.580,0,0,0,0,0,0,.000,0.93,-0.048,0.20,-0.01%,-0.35,9,C
44,111,62,2021-06-08,TEX,,SFG,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.257,.306,.563,0,2,0,0,0,0,.000,1.02,-0.174,0.14,-0.02%,-1.89,8,C
45,112,63,2021-06-09,TEX,,SFG,W 4-3 (11),11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.237,.255,.304,.559,0,0,0,0,0,0,.000,3.17,-0.092,0.33,-0.01%,-0.37,9,PH
46,113,64,2021-06-11,TEX,@,LAD,L 1-12,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.255,.302,.557,1,0,0,0,0,0,.333,0.16,-0.018,0.02,0.00%,-0.74,8,C
47,114,67,2021-06-15,TEX,@,HOU,L 3-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.231,.248,.294,.542,0,0,0,0,0,0,.000,0.88,-0.090,0.09,-0.01%,-1.05,9,C
48,115,69,2021-06-18,TEX,,MIN,L 5-7 (10),GS-9,3,2,0,0,0,0,0,1,0,0,0,0,.228,.243,.290,.533,0,0,0,0,1,0,.000,1.18,-0.049,0.04,0.00%,-0.45,9,C
49,116,70,2021-06-19,TEX,,MIN,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.243,.290,.533,0,,0,0,,,,,,,,,8,C
50,117,71,2021-06-20,TEX,,MIN,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.223,.239,.284,.522,0,0,0,0,0,0,.000,1.13,-0.084,0.02,0.00%,-0.72,9,C
51,118,72,2021-06-21,TEX,,OAK,W 8-3,CG,4,4,1,2,0,0,1,3,0,1,0,0,.230,.245,.309,.554,5,0,0,0,0,0,.333,0.24,0.068,0.00,0.00%,2.15,9,C
52,119,73,2021-06-22,TEX,,OAK,L 6-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.239,.301,.541,0,0,0,0,0,0,.000,0.33,-0.037,0.00,0.00%,-0.97,8,C
53,120,75,2021-06-24,TEX,,OAK,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.231,.246,.306,.552,2,0,0,0,0,0,.500,1.24,-0.026,0.02,0.00%,-0.37,9,C
54,121,77,2021-06-26,TEX,,KCR,W 8-0,CG,5,5,1,1,1,0,0,2,0,0,0,1,.230,.244,.309,.553,2,0,0,0,0,0,.250,0.50,0.123,0.00,0.00%,-0.57,9,C
55,122,99,2021-07-24,TEX,@,HOU,L 1-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.226,.240,.304,.544,0,0,0,0,0,0,.000,0.91,-0.076,0.00,0.00%,-0.78,9,C
56,123,102,2021-07-28,TEX,,ARI,L 2-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.227,.240,.302,.543,1,0,0,0,0,0,.250,2.30,-0.157,0.00,0.00%,-0.26,8,C
57,124,105,2021-08-01,TEX,,SEA,W 4-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.229,.242,.309,.550,2,0,0,0,0,0,.333,1.09,-0.037,0.00,0.00%,-0.26,9,C
58,125,107,2021-08-03,TEX,,LAA,L 3-11,CG,3,3,0,1,1,0,0,0,0,0,0,1,.230,.243,.315,.558,2,0,0,0,0,0,.500,0.61,0.015,0.00,0.00%,0.01,9,C
59,126,109,2021-08-05,TEX,,LAA,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.231,.243,.313,.557,1,0,0,0,0,0,.500,0.44,-0.022,0.00,0.00%,-1.05,8,C
60,127,111,2021-08-07,TEX,@,OAK,L 3-12,CG,4,3,0,0,0,0,0,0,0,0,1,0,.227,.244,.308,.552,0,0,0,0,0,0,.000,0.27,-0.007,0.00,0.00%,-0.50,7,C
61,128,115,2021-08-12,TEX,@,SEA,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.225,.245,.305,.550,0,0,0,0,0,0,.000,1.27,0.000,0.00,0.00%,-0.09,9,C
62,129,116,2021-08-13,TEX,,OAK,W 8-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.240,.298,.538,0,1,0,0,0,0,.000,0.48,-0.071,0.00,0.00%,-1.53,9,C
63,130,118,2021-08-15,TEX,,OAK,W 7-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.236,.294,.530,0,0,0,0,0,0,.000,0.37,-0.031,0.00,0.00%,-0.71,9,C
64,131,120,2021-08-18,TEX,,SEA,L 1-3,CG,3,3,0,2,2,0,0,1,0,0,0,0,.223,.243,.310,.552,4,0,0,0,0,0,.667,1.02,0.152,0.00,0.00%,1.06,9,C
65,132,123,2021-08-21,TEX,@,BOS,W 10-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.223,.242,.307,.549,1,0,0,0,0,0,.250,0.68,-0.084,0.00,0.00%,-1.48,9,C
66,133,124,2021-08-23,TEX,@,BOS,L 4-8 (11),CG(11),5,4,0,0,0,0,0,1,0,0,1,1,.218,.241,.301,.542,0,0,0,0,0,0,.000,2.68,-0.248,0.00,0.00%,-0.55,9,C
67,134,125,2021-08-24,TEX,@,CLE,W 7-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.220,.245,.301,.547,1,0,0,0,0,0,.333,0.62,-0.027,0.00,0.00%,-0.35,9,C
68,135,126,2021-08-25,TEX,@,CLE,L 2-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.221,.246,.305,.551,2,0,0,0,0,0,.250,0.88,-0.041,0.00,0.00%,-0.64,9,C
69,136,127,2021-08-26,TEX,@,CLE,L 6-10,CG,4,3,1,2,1,0,0,1,0,0,1,1,.227,.254,.315,.569,3,0,0,0,0,0,1.000,0.76,0.152,0.00,0.00%,1.74,6,C
70,137,128,2021-08-27,TEX,,HOU,L 4-5,CG,4,4,0,1,1,0,0,1,0,0,0,1,.227,.254,.318,.572,2,0,0,0,0,0,.333,1.30,-0.087,0.00,0.00%,0.15,9,C
71,138,129,2021-08-28,TEX,,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.250,.313,.563,0,0,0,0,0,0,.000,1.15,-0.125,0.00,0.00%,-1.29,7,C
72,139,130,2021-08-29,TEX,,HOU,W 13-2,CG,5,5,2,2,1,0,0,1,0,0,0,0,.227,.253,.319,.572,3,0,0,0,0,0,.400,0.23,0.028,0.00,0.00%,0.97,8,C
73,140,133,2021-09-01,TEX,,COL,L 5-9,CG,4,3,1,2,1,0,0,0,0,0,1,0,.233,.261,.328,.589,3,0,0,0,0,0,.667,0.85,0.062,0.00,0.00%,1.00,9,C
74,141,135,2021-09-04,TEX,@,LAA,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.230,.258,.323,.581,0,1,0,0,0,0,.000,1.15,-0.100,0.00,0.00%,-1.13,9,C
75,142,137,2021-09-06,TEX,@,LAA,W 4-0,CG,4,4,0,2,1,0,0,2,0,0,0,0,.234,.262,.331,.592,3,1,0,0,0,0,.500,0.89,-0.007,0.00,0.00%,0.75,9,C
76,143,139,2021-09-08,TEX,@,ARI,W 8-5,CG,4,3,1,1,0,0,0,3,0,0,1,0,.236,.266,.331,.596,1,0,0,0,0,1,.333,1.54,0.069,0.00,0.00%,1.05,8,C
77,144,140,2021-09-10,TEX,@,OAK,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.262,.325,.587,0,0,0,0,0,0,.000,0.42,-0.044,0.00,0.00%,-0.78,7,C
78,145,143,2021-09-13,TEX,,HOU,L 1-15,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.258,.320,.578,0,0,0,0,0,0,.000,0.09,-0.009,0.00,0.00%,-0.75,8,C
79,146,144,2021-09-14,TEX,,HOU,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.254,.315,.569,0,0,0,0,0,0,.000,0.17,-0.017,0.00,0.00%,-0.83,7,C
80,147,147,2021-09-17,TEX,,CHW,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.225,.254,.314,.568,1,0,0,0,0,0,.333,0.21,0.003,0.00,0.00%,-0.67,8,C
81,148,149,2021-09-19,TEX,,CHW,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.251,.310,.561,0,1,0,0,0,0,.000,0.88,-0.105,0.00,0.00%,-1.51,9,C
82,149,151,2021-09-21,TEX,@,NYY,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.248,.307,.555,0,0,0,0,0,0,.000,0.70,-0.053,0.00,0.00%,-0.66,8,C
83,150,152,2021-09-22,TEX,@,NYY,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.248,.306,.554,1,0,0,0,0,0,.333,0.50,-0.015,0.00,0.00%,-0.25,9,C
84,151,154,2021-09-24,TEX,@,BAL,W 8-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.220,.248,.306,.554,0,,0,0,,,,,,,,,8,C
85,152,155,2021-09-25,TEX,@,BAL,L 2-3,CG,3,3,1,3,0,0,1,1,0,0,0,0,.229,.256,.325,.581,6,0,0,0,0,0,1.000,1.07,0.141,0.00,0.00%,1.66,9,C
86,153,156,2021-09-26,TEX,@,BAL,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.230,.260,.325,.584,1,0,0,0,0,0,.500,0.74,0.015,0.00,0.00%,0.47,6,C
87,154,158,2021-09-29,TEX,,LAA,L 2-7,CG,4,4,1,2,0,0,0,0,0,0,0,2,.234,.263,.327,.590,2,0,0,0,0,0,1.000,0.93,0.053,0.00,0.00%,0.46,6,C
88,155,160,2021-10-01,TEX,,CLE,L 6-9,CG,4,4,1,2,0,0,1,2,0,0,0,0,.238,.266,.340,.606,5,0,0,0,0,0,.333,0.37,0.046,0.00,0.00%,2.12,8,C
89,156,162,2021-10-03,TEX,,CLE,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.239,.267,.340,.607,1,0,0,0,0,0,.333,0.73,0.038,0.00,0.00%,0.16,8,C
,,,,,,,31-58,,302,285,23,68,14,0,5,30,1,1,12,57,.239,.267,.340,.607,97,13,0,2,3,1,.279,0.91,-1.723,0.39,-0.37%,-17.94,,
