Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
24,487,26,2024-04-24,TBR,,DET,W 7-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.255,.260,.298,.558,1,0,0,0,0,0,.500,1.06,-0.118,0.88,-0.06%,-0.46,5.00,6.20,6,DH
25,488,27,2024-04-26,TBR,@,CHW,L 4-9,CG,5,4,1,1,0,0,0,0,0,0,1,0,.255,.267,.296,.563,1,0,0,0,0,0,.250,0.81,-0.056,0.69,-0.03%,-0.73,7.00,9.20,5,DH
26,489,29,2024-04-28,TBR,@,CHW,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.255,.267,.304,.571,2,0,0,0,0,0,.333,1.03,-0.023,0.76,-0.01%,0.41,7.00,9.50,5,RF LF
27,490,30,2024-04-29,TBR,@,MIL,W 1-0,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.252,.264,.301,.565,0,0,0,0,0,0,,0.51,-0.013,0.36,-0.01%,-0.11,0.00,0.00,8,PH
28,491,31,2024-04-30,TBR,@,MIL,L 2-8,CG,4,3,0,1,0,0,0,0,0,1,0,2,.255,.273,.302,.575,1,0,1,0,0,0,1.000,0.70,0.022,0.53,0.01%,0.08,5.00,6.00,6,DH
29,492,33,2024-05-03,TBR,,NYM,W 10-8,GS-9,5,5,1,3,0,0,0,0,0,0,0,1,.270,.287,.315,.602,3,0,0,0,0,0,.750,0.45,0.065,0.29,0.03%,0.46,11.00,12.20,3,RF
30,493,34,2024-05-04,TBR,,NYM,W 3-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.263,.280,.307,.587,0,1,0,0,0,0,.000,1.29,-0.165,0.89,-0.07%,-1.49,0.00,0.00,5,DH
31,494,35,2024-05-05,TBR,,NYM,W 7-6 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.261,.277,.304,.582,0,0,0,0,0,0,.000,3.98,-0.205,2.92,-0.09%,-0.76,0.00,0.00,9,PH RF
32,495,36,2024-05-06,TBR,,CHW,W 8-2,CG,4,4,3,4,1,0,0,1,1,0,0,0,.286,.301,.336,.637,5,0,0,0,0,0,1.000,0.90,0.184,0.65,0.08%,2.44,27.00,34.10,6,DH
33,496,37,2024-05-07,TBR,,CHW,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.285,.299,.333,.633,1,0,0,0,0,0,.333,0.59,0.084,0.45,0.04%,0.34,5.00,6.50,6,DH
34,497,38,2024-05-08,TBR,,CHW,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.291,.305,.339,.644,2,0,0,0,0,0,.500,0.67,0.048,0.54,0.02%,0.44,6.00,6.00,3,DH
35,498,39,2024-05-10,TBR,,NYY,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.285,.299,.331,.629,0,0,0,0,0,0,.000,1.80,-0.129,1.53,-0.07%,-0.81,0.00,0.00,5,DH
36,499,40,2024-05-11,TBR,,NYY,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.290,.321,.611,0,0,0,0,0,0,.000,0.63,-0.070,0.50,-0.03%,-1.26,0.00,0.00,5,DH
37,500,42,2024-05-13,TBR,@,BOS,W 5-3,GS-8,3,2,1,0,0,0,0,0,0,0,1,2,.272,.291,.316,.607,0,0,0,0,0,0,,0.83,-0.024,0.64,-0.01%,-0.20,4.00,6.20,4,DH
38,501,43,2024-05-14,TBR,@,BOS,L 4-5 (12),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.270,.289,.314,.603,0,0,0,0,0,0,,4.81,-0.131,4.09,-0.07%,-0.37,0.00,0.00,9,PH
39,502,45,2024-05-16,TBR,@,BOS,W 7-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.268,.287,.312,.598,0,0,0,0,0,0,.000,2.58,-0.073,2.16,-0.04%,-0.37,0.00,0.00,9,PH
40,503,47,2024-05-18,TBR,@,TOR,W 5-4,GS-7,3,3,1,0,0,0,0,0,1,0,0,0,.262,.281,.305,.586,0,0,0,0,0,0,.000,1.39,-0.080,1.20,-0.04%,-0.71,7.00,9.20,3,DH
41,504,53,2024-05-25,TBR,,KCR,L 4-7 (11),7-GF(11),2,2,1,1,0,0,0,1,0,0,0,0,.266,.284,.308,.591,1,0,0,0,0,0,.500,2.77,0.239,1.79,0.09%,1.18,7.00,9.70,2,PH LF
42,505,54,2024-05-26,TBR,,KCR,W 4-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.272,.289,.313,.602,2,0,0,0,0,0,.667,0.73,0.057,0.42,0.02%,0.43,6.00,6.00,3,DH
43,506,56,2024-05-29,TBR,,OAK,W 4-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.268,.286,.309,.594,0,0,0,0,0,0,.000,0.96,-0.071,0.49,-0.02%,-0.63,0.00,0.00,5,DH
44,507,57,2024-05-30,TBR,,OAK,W 6-5 (12),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.270,.287,.309,.596,1,0,0,0,0,0,.500,1.35,-0.083,0.77,-0.03%,-0.67,3.00,3.00,3,DH
45,508,59,2024-06-01,TBR,@,BAL,L 5-9,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.268,.285,.307,.592,0,0,0,0,0,0,.000,0.91,-0.023,0.53,-0.01%,-0.41,0.00,0.00,8,PH
46,509,60,2024-06-02,TBR,@,BAL,W 4-3,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.276,.292,.314,.606,2,0,0,0,0,0,.667,1.18,0.004,0.59,0.00%,0.08,6.00,6.00,3,DH
47,510,61,2024-06-04,TBR,@,MIA,W 9-5,CG,5,5,2,1,0,0,0,0,0,0,0,1,.273,.289,.311,.600,1,0,0,0,0,0,.250,0.98,-0.011,0.48,0.00%,-0.73,7.00,9.40,3,DH
48,511,62,2024-06-05,TBR,@,MIA,W 5-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.268,.284,.305,.589,0,0,0,0,0,0,.000,0.67,-0.057,0.37,-0.02%,-0.85,0.00,0.00,7,RF
,,,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals,Player went from Tampa Bay Rays to Washington Nationals
49,512,78,2024-06-24,WSN,@,SDP,L 6-7 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.265,.281,.301,.582,0,0,0,0,0,0,.000,3.18,-0.168,2.58,-0.08%,-0.80,0.00,0.00,5,PH DH
50,513,79,2024-06-25,WSN,@,SDP,L 7-9,6-GF,2,2,0,1,1,0,0,1,0,0,0,0,.268,.283,.310,.593,2,0,0,0,0,0,.500,0.48,0.011,0.36,0.01%,0.99,7.00,9.50,5,PH DH
51,514,80,2024-06-26,WSN,@,SDP,L 5-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.267,.282,.308,.591,1,0,0,0,0,0,.333,0.45,-0.015,0.31,-0.01%,0.34,5.00,6.50,6,DH
52,515,82,2024-06-29,WSN,@,TBR,W 8-1,CG,5,5,1,2,0,1,0,2,0,0,0,1,.271,.286,.322,.608,4,0,0,0,0,0,.500,1.04,-0.020,0.52,-0.01%,1.38,17.00,22.20,6,DH
53,516,83,2024-06-30,WSN,@,TBR,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.271,.285,.320,.605,1,0,0,0,0,0,.500,0.62,-0.036,0.33,-0.01%,-0.61,3.00,3.00,4,DH
54,517,84,2024-07-01,WSN,,NYM,L 7-9 (10),GS-8,3,3,0,1,0,0,0,1,0,0,0,0,.272,.286,.321,.606,1,0,0,0,0,0,.333,1.63,0.071,0.95,0.03%,0.76,5.00,6.50,3,DH
55,518,85,2024-07-02,WSN,,NYM,L 2-7 (10),GS-8,3,3,0,0,0,0,0,1,0,0,0,0,.267,.281,.316,.597,0,0,0,0,0,0,.000,1.57,-0.028,0.76,-0.01%,-0.54,2.00,3.50,3,DH
56,519,87,2024-07-04,WSN,,NYM,W 1-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.263,.277,.311,.587,0,0,0,0,0,0,.000,1.29,-0.104,0.62,-0.03%,-0.90,0.00,0.00,3,DH
57,520,91,2024-07-08,WSN,,STL,L 0-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.267,.281,.314,.595,1,0,0,0,0,0,1.000,0.09,0.004,0.04,0.00%,0.38,3.00,3.00,4,PH DH
58,521,92,2024-07-09,WSN,@,NYM,L 5-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.263,.276,.309,.586,0,0,0,0,0,0,.000,0.59,-0.045,0.23,-0.01%,-0.68,0.00,0.00,4,DH
59,522,96,2024-07-13,WSN,@,MIL,W 6-5,GS-8,3,3,1,1,0,0,0,1,0,0,0,0,.264,.277,.310,.587,1,0,0,0,0,0,.333,1.50,-0.019,0.39,0.00%,0.15,7.00,9.70,5,DH
60,523,97,2024-07-14,WSN,@,MIL,L 3-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.263,.276,.308,.584,0,0,0,0,0,0,.000,0.13,-0.003,0.04,0.00%,-0.11,0.00,0.00,4,PH DH
61,524,99,2024-07-20,WSN,,CIN,W 5-4,CG,4,3,1,1,0,0,1,2,0,0,0,2,.264,.280,.323,.604,4,0,1,0,0,0,,1.43,0.148,0.45,0.03%,1.54,18.00,25.20,4,DH
62,525,100,2024-07-21,WSN,,CIN,W 5-2,GS-8,3,3,0,1,0,0,0,1,0,0,0,1,.265,.281,.324,.604,1,0,0,0,0,0,.500,1.22,0.051,0.38,0.01%,0.42,5.00,6.50,4,DH
63,526,105,2024-07-27,WSN,@,STL,W 14-3,6-GF,3,3,2,3,1,0,0,3,0,0,0,0,.275,.291,.338,.629,4,0,0,0,0,0,1.000,0.60,0.097,0.14,0.01%,3.04,21.00,28.90,3,PH DH
64,527,106,2024-07-28,WSN,@,STL,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.280,.295,.341,.636,2,0,0,0,0,0,.667,0.73,0.001,0.21,0.00%,0.12,6.00,6.00,6,DH
65,528,107,2024-07-29,WSN,@,ARI,L 8-9,CG,5,4,2,2,1,0,0,2,0,0,1,0,.284,.302,.349,.651,3,0,0,0,0,0,.500,0.45,0.098,0.12,0.02%,1.72,18.00,25.40,3,DH
66,529,108,2024-07-30,WSN,@,ARI,L 0-17,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.296,.342,.639,0,0,0,0,0,0,.000,0.21,-0.023,0.04,0.00%,-0.80,0.00,0.00,4,DH
67,530,109,2024-07-31,WSN,@,ARI,L 4-5,CG,5,5,0,1,1,0,0,1,0,0,0,1,.277,.294,.344,.638,2,0,0,0,0,0,.250,2.19,-0.058,0.27,0.00%,-0.37,7.00,9.50,4,DH
68,531,110,2024-08-02,WSN,,MIL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.289,.338,.627,0,0,0,0,0,0,.000,1.25,-0.141,0.09,-0.01%,-1.17,0.00,0.00,4,DH
69,532,112,2024-08-04,WSN,,MIL,W 4-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.271,.288,.336,.624,0,0,0,0,0,0,.000,0.28,-0.012,0.02,0.00%,-0.58,0.00,0.00,6,PH DH
70,533,114,2024-08-06,WSN,,SFG,W 11-5,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.270,.290,.335,.625,0,0,0,0,0,0,,0.21,0.004,0.02,0.00%,0.00,2.00,3.00,6,PH DH
71,534,115,2024-08-07,WSN,,SFG,L 4-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.266,.286,.330,.617,0,0,0,0,0,0,.000,0.66,-0.053,0.05,0.00%,-0.57,0.00,0.00,4,DH
72,535,116,2024-08-08,WSN,,SFG,L 5-9 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.263,.283,.326,.609,0,0,0,0,0,0,.000,1.26,-0.096,0.05,0.00%,-0.74,0.00,0.00,6,DH
73,536,117,2024-08-09,WSN,,LAA,W 3-2 (10),GS-7,2,2,0,0,0,0,0,0,1,0,0,1,.261,.280,.324,.604,0,0,0,0,0,0,.000,1.51,-0.069,0.03,0.00%,-0.69,5.00,6.00,6,DH
,,,,,,,37-36,,246,238,28,62,7,1,2,29,6,2,5,50,.261,.280,.324,.604,77,2,2,0,1,0,.321,1.02,-1.135,0.76,-0.48%,-2.69,377.00,479.10,,
