Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,1810,31,2025-05-02,SDP,@,PIT,W 9-4,CG,5,4,1,1,0,0,0,1,0,0,0,1,.208,.267,.302,.569,1,0,0,0,1,0,.250,0.62,0.022,0.70,0.02%,0.12,7.00,9.70,8,RF LF
21,1811,32,2025-05-03,SDP,@,PIT,W 2-1,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.204,.262,.296,.559,0,0,0,0,0,0,,0.99,-0.026,1.11,-0.02%,-0.11,0.00,0.00,9,PH
22,1812,33,2025-05-04,SDP,@,PIT,W 4-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.258,.291,.549,0,0,0,0,0,0,.000,0.16,-0.004,0.18,0.00%,-0.16,0.00,0.00,6,PH LF
23,1813,34,2025-05-05,SDP,@,NYY,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.258,.291,.549,0,,0,0,,,,,,,,,0.00,0.00,1,LF
24,1814,35,2025-05-06,SDP,@,NYY,L 3-12,GS-7,2,1,0,0,0,0,0,1,0,0,0,0,.196,.250,.286,.536,0,0,0,0,1,0,.000,1.54,-0.027,1.71,-0.02%,-0.43,2.00,3.50,7,LF
25,1815,36,2025-05-07,SDP,@,NYY,L 3-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.193,.246,.281,.527,0,0,0,0,0,0,.000,2.31,-0.059,2.60,-0.04%,-0.23,0.00,0.00,7,LF
26,1816,37,2025-05-09,SDP,@,COL,W 13-9,CG,5,5,1,1,0,0,0,1,0,0,0,0,.194,.243,.274,.517,1,0,0,0,0,0,.200,0.29,-0.011,0.33,-0.01%,-0.33,7.00,9.70,8,RF LF
27,1817,38,2025-05-10,SDP,@,COL,W 21-0,CG,6,6,2,1,0,0,1,3,0,0,0,0,.191,.237,.309,.546,4,0,0,0,0,0,.000,0.06,0.000,0.06,0.00%,1.17,20.00,28.90,8,RF LF
28,1818,39,2025-05-11,SDP,@,COL,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.181,.225,.292,.517,0,1,0,0,0,0,.000,0.67,-0.099,0.76,-0.07%,-2.08,0.00,0.00,7,LF
29,1819,41,2025-05-13,SDP,,LAA,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.173,.226,.280,.506,0,0,0,0,0,0,.000,2.37,-0.197,2.70,-0.14%,-1.38,2.00,3.00,8,LF
30,1820,44,2025-05-17,SDP,,SEA,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.177,.227,.278,.506,1,0,0,0,0,0,.333,0.99,-0.047,1.14,-0.03%,-0.32,3.00,3.00,9,LF
31,1821,46,2025-05-20,SDP,@,TOR,L 0-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.185,.233,.284,.517,1,0,0,0,0,0,.500,0.97,0.010,1.15,0.01%,0.02,3.00,3.00,8,LF
32,1822,47,2025-05-21,SDP,@,TOR,L 0-14,CG,3,3,0,0,0,0,0,0,0,0,0,1,.179,.226,.274,.500,0,0,0,0,0,0,.000,0.53,-0.041,0.61,-0.03%,-0.49,0.00,0.00,8,LF
33,1823,48,2025-05-22,SDP,@,TOR,L 6-7 (11),7-10,1,1,0,0,0,0,0,0,0,0,0,0,.176,.223,.271,.494,0,0,0,0,0,0,.000,1.45,-0.037,1.66,-0.03%,-0.24,0.00,0.00,9,PH LF
34,1824,49,2025-05-23,SDP,@,ATL,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.176,.223,.271,.494,0,,0,0,,,,,,,,,0.00,0.00,9,LF
,,,,,,,24-10,,95,85,9,15,2,0,2,12,0,1,6,20,.176,.223,.271,.494,23,1,0,0,3,0,.197,0.86,-0.767,0.95,-0.50%,-7.86,117.00,157.80,,
