Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,354,19,2023-04-19,TBR,@,CIN,W 8-0,CG,5,5,1,3,0,0,0,0,1,0,0,0,.333,.388,.542,.929,3,0,0,0,0,0,.600,0.31,0.082,0.34,0.05%,0.89,3,DH
19,355,20,2023-04-21,TBR,,CHW,W 8-7,CG,4,3,1,1,0,0,0,0,0,0,1,2,.333,.393,.533,.926,1,0,0,0,0,0,1.000,1.05,0.031,1.20,0.02%,0.25,3,LF
20,356,21,2023-04-22,TBR,,CHW,W 4-3 (10),CG(10),5,5,1,3,0,0,1,4,0,0,0,1,.350,.404,.575,.979,6,0,0,0,0,0,.667,1.70,0.540,1.94,0.37%,3.25,3,LF
21,357,22,2023-04-23,TBR,,CHW,W 4-1,CG,4,2,0,0,0,0,0,0,0,1,2,0,.341,.409,.561,.970,0,0,0,0,0,0,.000,0.60,-0.009,0.67,-0.01%,-0.69,3,LF
22,358,23,2023-04-24,TBR,,HOU,W 8-3,CG,5,3,2,2,1,1,0,2,0,0,0,1,.353,.418,.600,1.018,5,0,1,0,1,0,.667,0.72,0.150,0.82,0.10%,1.43,3,LF
23,359,24,2023-04-25,TBR,,HOU,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.348,.412,.584,.996,1,0,0,0,0,0,.333,0.59,-0.043,0.63,-0.03%,-0.79,3,LF
24,360,25,2023-04-26,TBR,,HOU,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.341,.410,.571,.981,0,0,0,0,0,0,,1.06,-0.057,1.18,-0.04%,-0.27,3,LF
25,361,26,2023-04-27,TBR,@,CHW,W 14-5,CG,6,5,1,0,0,0,0,0,0,0,1,2,.323,.396,.542,.938,0,0,0,0,0,0,.000,0.48,0.030,0.53,0.02%,-0.17,3,LF
26,362,27,2023-04-28,TBR,@,CHW,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.330,.400,.540,.940,2,0,0,0,0,0,.500,1.02,-0.001,1.09,0.00%,0.29,3,LF
27,363,28,2023-04-29,TBR,@,CHW,W 12-3,CG,5,5,2,2,0,0,2,4,0,0,0,2,.333,.400,.590,.990,8,0,0,0,0,0,.000,0.81,0.004,0.85,0.00%,2.78,3,LF
28,364,29,2023-04-30,TBR,@,CHW,L 9-12,CG,5,5,0,1,0,0,0,0,0,0,0,3,.327,.392,.573,.965,1,0,0,0,0,0,.500,0.93,-0.057,0.93,-0.03%,-0.63,2,LF
29,365,30,2023-05-02,TBR,,PIT,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.325,.388,.570,.958,2,1,0,0,0,0,.250,0.68,0.020,0.71,0.01%,-0.76,3,LF
30,366,32,2023-05-04,TBR,,PIT,W 3-2,CG,4,3,1,1,0,0,1,1,0,1,1,1,.325,.391,.590,.981,4,1,0,0,0,0,.000,0.66,-0.014,0.66,-0.01%,-0.48,3,LF
31,367,33,2023-05-05,TBR,,NYY,W 5-4,CG,4,2,1,1,0,0,1,1,0,0,0,0,.328,.401,.613,1.015,4,0,2,0,0,0,.000,0.55,0.091,0.61,0.06%,1.27,3,LF
32,368,34,2023-05-06,TBR,,NYY,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.325,.397,.602,.999,1,0,0,0,0,0,.333,1.47,0.004,1.59,0.00%,-0.80,3,DH
33,369,35,2023-05-07,TBR,,NYY,W 8-7 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,2,.328,.397,.594,.991,2,0,0,0,0,0,.667,0.80,-0.013,0.92,-0.01%,-0.46,3,LF
34,370,36,2023-05-08,TBR,@,BAL,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.328,.400,.588,.988,1,0,0,0,0,0,.333,1.27,0.009,1.55,0.01%,0.01,3,LF
35,371,37,2023-05-09,TBR,@,BAL,L 2-4,CG,4,3,0,0,0,0,0,0,0,1,1,3,.321,.396,.575,.971,0,0,0,0,0,0,,1.34,-0.136,1.56,-0.10%,-1.05,3,LF
36,372,38,2023-05-10,TBR,@,BAL,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.319,.394,.570,.964,0,0,0,0,0,0,,2.90,-0.069,3.48,-0.05%,-0.29,3,PH LF
37,373,39,2023-05-11,TBR,@,NYY,W 8-2,CG,5,3,1,0,0,0,0,0,0,0,2,2,.312,.394,.558,.952,0,0,0,0,0,0,.000,0.64,-0.029,0.73,-0.02%,-0.44,3,LF
38,374,40,2023-05-12,TBR,@,NYY,L 5-6,CG,5,4,1,2,0,0,1,1,0,0,1,0,.317,.400,.577,.977,5,0,0,0,0,0,.333,1.15,0.073,1.26,0.05%,0.57,3,LF
39,375,41,2023-05-13,TBR,@,NYY,L 8-9,CG,5,4,1,3,0,0,0,3,0,0,1,0,.329,.412,.582,.994,3,0,0,0,0,0,.750,1.08,0.227,1.21,0.15%,2.84,4,LF
40,376,42,2023-05-14,TBR,@,NYY,W 8-7,CG,5,4,0,0,0,0,0,1,0,0,0,1,.320,.400,.567,.967,0,0,0,0,1,0,.000,1.02,-0.040,1.19,-0.03%,-0.84,4,LF
41,377,43,2023-05-16,TBR,@,NYM,W 8-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.312,.394,.552,.946,0,0,0,0,0,0,.000,0.69,-0.054,0.73,-0.03%,-1.28,4,LF
42,378,44,2023-05-17,TBR,@,NYM,L 7-8 (10),CG(10),5,4,1,1,0,0,0,1,1,0,1,2,.310,.395,.544,.939,1,0,0,0,0,0,.500,1.46,0.045,1.44,0.03%,0.16,3,DH
43,379,45,2023-05-18,TBR,@,NYM,L 2-3,CG,4,3,0,2,1,0,0,0,0,0,1,0,.317,.402,.553,.955,3,0,0,0,0,0,.667,1.27,0.192,1.29,0.12%,1.03,2,LF
44,380,46,2023-05-19,TBR,,MIL,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.313,.401,.546,.947,0,0,0,0,0,0,.000,0.62,0.002,0.65,0.00%,0.05,3,LF
45,381,47,2023-05-20,TBR,,MIL,W 8-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.309,.403,.539,.942,0,0,0,0,0,0,.000,0.35,0.009,0.37,0.01%,0.47,4,LF
46,382,48,2023-05-21,TBR,,MIL,L 4-6,CG,5,3,2,0,0,0,0,0,1,0,1,0,.304,.403,.530,.933,0,0,1,0,0,0,.000,0.91,-0.031,0.93,-0.02%,-0.09,4,LF
47,383,49,2023-05-22,TBR,,TOR,W 6-4,CG,4,4,2,2,1,0,1,1,0,0,0,1,.308,.405,.552,.957,6,0,0,0,0,0,.500,0.62,0.109,0.74,0.08%,0.76,4,LF
48,384,50,2023-05-23,TBR,,TOR,L 1-20,CG,4,2,0,0,0,0,0,0,0,0,1,1,.305,.407,.546,.953,0,0,1,0,0,0,.000,0.24,0.004,0.28,0.00%,0.30,3,LF
49,385,51,2023-05-24,TBR,,TOR,W 7-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.305,.408,.542,.951,1,0,0,0,0,0,.333,0.48,0.024,0.58,0.02%,0.17,4,LF
50,386,52,2023-05-25,TBR,,TOR,W 6-3,CG,4,3,1,2,0,0,0,2,1,0,1,0,.311,.415,.544,.959,2,0,0,0,0,0,.667,0.81,0.098,0.92,0.07%,1.55,3,LF
51,387,53,2023-05-26,TBR,,LAD,W 9-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.306,.412,.536,.947,0,0,1,0,0,0,.000,0.53,-0.053,0.52,-0.03%,-0.45,4,LF
52,388,54,2023-05-27,TBR,,LAD,L 5-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.301,.409,.527,.936,0,0,0,0,0,0,.000,0.98,-0.035,0.99,-0.02%,-0.26,4,LF
53,389,56,2023-05-29,TBR,@,CHC,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.296,.404,.519,.922,0,0,0,0,0,0,.000,1.65,-0.137,1.63,-0.08%,-0.94,4,LF
54,390,57,2023-05-30,TBR,@,CHC,L 1-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.297,.405,.516,.921,1,0,0,0,0,0,.500,1.79,0.062,1.89,0.04%,0.63,3,LF
55,391,58,2023-05-31,TBR,@,CHC,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.297,.407,.513,.920,1,0,0,0,0,0,.500,0.64,0.026,0.69,0.02%,0.26,2,LF
56,392,59,2023-06-03 (1),TBR,@,BOS,L 5-8,CG,5,5,0,1,0,0,0,0,0,0,0,2,.295,.402,.505,.907,1,0,0,0,0,0,.333,0.98,-0.085,1.11,-0.06%,-0.80,4,LF
57,393,60,2023-06-03 (2),TBR,@,BOS,W 4-2,CG,5,4,0,1,0,0,0,0,1,0,1,2,.294,.402,.500,.902,1,0,0,0,0,0,.500,0.95,-0.054,1.11,-0.04%,-0.13,4,DH
58,394,61,2023-06-04,TBR,@,BOS,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.287,.394,.488,.882,0,0,0,0,0,0,.000,0.74,-0.096,0.81,-0.06%,-1.47,3,LF
59,395,63,2023-06-06,TBR,,MIN,W 7-0,CG,4,4,1,1,0,0,0,2,0,0,0,1,.286,.392,.484,.876,1,0,0,0,0,0,.333,0.80,0.001,0.79,0.00%,-0.22,4,LF
60,396,64,2023-06-07,TBR,,MIN,W 2-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.290,.394,.498,.892,5,0,0,0,0,0,.500,1.20,0.317,1.10,0.17%,0.52,3,DH
61,397,65,2023-06-08,TBR,,MIN,W 4-2,CG,3,1,1,0,0,0,0,0,0,0,2,0,.289,.397,.495,.892,0,0,0,0,0,0,.000,0.55,0.025,0.47,0.01%,0.41,3,LF
62,398,66,2023-06-09,TBR,,TEX,W 8-3,CG,4,1,2,0,0,0,0,0,2,0,2,0,.288,.402,.493,.895,0,0,1,0,0,0,.000,0.58,0.051,0.49,0.03%,0.71,4,LF
63,399,67,2023-06-10,TBR,,TEX,L 4-8,CG,4,2,1,1,0,0,0,0,0,0,2,0,.290,.407,.493,.901,1,0,0,0,0,0,.500,1.09,0.049,0.88,0.02%,0.66,4,LF
64,400,68,2023-06-11,TBR,,TEX,W 7-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.289,.405,.489,.894,1,0,0,0,0,0,.333,0.69,0.053,0.60,0.03%,0.25,4,LF
65,401,69,2023-06-12,TBR,@,OAK,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,1,.289,.406,.491,.898,2,0,0,0,0,0,.500,1.83,-0.033,1.42,-0.02%,0.03,3,LF
66,402,70,2023-06-13,TBR,@,OAK,L 1-2,CG,4,3,0,0,0,0,0,0,0,1,1,1,.286,.404,.485,.889,0,0,0,0,0,0,.000,1.73,-0.120,1.46,-0.06%,-0.77,4,LF
67,403,71,2023-06-14,TBR,@,OAK,W 6-3,CG,5,3,1,1,0,0,0,0,0,1,2,1,.286,.408,.483,.891,1,0,0,0,0,0,.500,0.98,-0.001,0.88,0.00%,-0.43,4,DH
68,404,72,2023-06-15,TBR,@,OAK,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.402,.475,.877,0,0,0,0,0,0,.000,0.78,-0.090,0.65,-0.05%,-1.13,3,LF
69,405,73,2023-06-16,TBR,@,SDP,W 6-2,CG,4,4,1,2,0,0,1,4,0,1,0,0,.285,.403,.488,.891,5,0,0,0,0,0,.333,0.91,0.108,0.71,0.05%,2.06,4,LF
70,406,74,2023-06-17,TBR,@,SDP,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.280,.398,.480,.878,0,0,0,0,0,0,,1.12,-0.114,0.79,-0.05%,-0.89,4,LF
71,407,75,2023-06-18,TBR,@,SDP,L 4-5,CG,5,4,2,3,0,0,0,0,0,0,0,1,.288,.405,.484,.889,3,0,1,0,0,0,1.000,1.08,0.151,0.77,0.07%,1.65,4,LF
72,408,76,2023-06-20,TBR,,BAL,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,0,2,.283,.401,.476,.878,0,0,1,0,0,0,.000,1.43,-0.048,1.80,-0.04%,-1.16,4,LF
73,409,77,2023-06-21,TBR,,BAL,W 7-2,CG,4,3,1,3,1,0,1,2,0,0,1,0,.292,.409,.498,.907,7,0,0,0,0,0,1.000,0.47,0.154,0.63,0.12%,2.75,4,LF
74,410,78,2023-06-22,TBR,,KCR,L 5-6,CG,5,5,0,3,0,0,0,3,0,0,0,1,.298,.412,.500,.912,3,0,0,0,0,0,.750,2.19,0.122,1.86,0.06%,1.92,3,LF
75,411,79,2023-06-23,TBR,,KCR,W 11-3,CG,5,4,1,1,0,0,0,1,0,0,1,2,.297,.412,.496,.908,1,0,0,0,0,0,.500,0.59,-0.006,0.50,0.00%,0.47,2,LF
76,412,80,2023-06-24,TBR,,KCR,L 4-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.296,.410,.493,.902,1,0,0,0,0,0,.250,0.48,-0.030,0.37,-0.01%,-0.70,4,DH
77,413,81,2023-06-25,TBR,,KCR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.405,.485,.890,0,0,0,0,0,0,.000,1.20,-0.125,1.04,-0.07%,-1.40,4,LF
78,414,82,2023-06-27,TBR,@,ARI,L 4-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.289,.403,.480,.883,0,0,0,0,0,0,.000,0.89,0.013,0.72,0.01%,0.45,4,LF
79,415,83,2023-06-28,TBR,@,ARI,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.286,.401,.475,.876,0,0,0,0,0,0,.000,2.20,-0.204,1.91,-0.11%,-0.87,4,LF
80,416,85,2023-06-30,TBR,@,SEA,W 15-4,CG,5,5,2,2,0,0,1,3,0,0,0,2,.288,.401,.484,.885,5,0,0,0,0,0,.500,1.12,0.171,0.84,0.08%,2.00,4,LF
81,417,86,2023-07-01,TBR,@,SEA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.397,.478,.874,0,0,0,0,0,0,.000,0.51,-0.053,0.35,-0.02%,-0.64,4,LF
82,418,87,2023-07-02,TBR,@,SEA,L 6-7,CG,4,4,2,2,0,0,1,1,0,0,0,0,.287,.398,.488,.886,5,0,0,0,0,0,.333,1.07,0.020,0.74,0.01%,0.66,3,LF
83,419,88,2023-07-04,TBR,,PHI,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.286,.396,.485,.881,1,0,0,0,0,0,.500,1.68,-0.079,1.23,-0.03%,-0.54,4,LF
84,420,89,2023-07-05,TBR,,PHI,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.286,.394,.482,.876,1,0,0,0,0,0,.500,0.85,-0.050,0.71,-0.03%,-0.48,4,LF
85,421,90,2023-07-06,TBR,,PHI,L 1-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,2,.282,.390,.475,.866,0,0,0,0,0,0,.000,1.48,-0.154,1.24,-0.08%,-1.00,4,LF
86,422,91,2023-07-07,TBR,,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.386,.469,.855,0,0,0,0,0,0,.000,1.44,-0.145,1.39,-0.08%,-0.67,4,LF
87,423,92,2023-07-08,TBR,,ATL,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.276,.384,.465,.849,0,0,0,0,0,0,.000,0.78,-0.085,0.80,-0.05%,-0.94,4,LF
88,424,93,2023-07-09,TBR,,ATL,W 10-4,CG,4,3,2,2,0,0,0,0,1,0,1,0,.279,.388,.467,.855,2,0,0,0,0,0,.667,0.42,0.031,0.46,0.02%,1.14,4,LF
89,425,94,2023-07-15 (1),TBR,@,KCR,W 6-1,CG,5,4,1,0,0,0,0,0,0,0,1,0,.276,.386,.461,.847,0,0,0,0,0,0,.000,0.88,-0.014,0.91,-0.01%,-0.13,3,LF
90,426,95,2023-07-15 (2),TBR,@,KCR,W 4-2,CG,5,5,0,3,0,1,0,1,0,0,0,1,.281,.389,.469,.858,5,0,0,0,0,0,.750,1.35,0.184,1.37,0.11%,1.09,4,LF
91,427,96,2023-07-16,TBR,@,KCR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.385,.463,.848,0,1,0,0,0,0,.000,0.42,-0.065,0.42,-0.04%,-1.27,3,LF
92,428,97,2023-07-17,TBR,@,TEX,L 2-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.275,.381,.459,.840,0,0,0,0,1,0,.000,1.03,-0.054,1.10,-0.04%,-0.54,4,LF
93,429,98,2023-07-18,TBR,@,TEX,L 3-5,CG,4,4,1,2,1,0,1,1,0,0,0,0,.278,.382,.472,.854,6,0,0,0,0,0,.333,1.07,0.012,1.19,0.01%,1.09,4,LF
94,430,99,2023-07-19,TBR,@,TEX,L 1-5,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.276,.380,.469,.849,0,0,0,0,0,0,.000,1.90,-0.089,2.13,-0.06%,-0.64,2,PH LF
95,431,100,2023-07-20,TBR,,BAL,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,4,.272,.375,.462,.837,0,1,0,0,0,0,.000,2.48,-0.385,4.22,-0.39%,-2.36,4,LF
96,432,101,2023-07-21,TBR,,BAL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.372,.457,.828,0,0,0,0,0,0,.000,0.63,-0.067,1.13,-0.07%,-0.87,4,LF
97,433,102,2023-07-22,TBR,,BAL,L 5-6,GS-9,4,4,1,2,0,0,0,1,1,0,0,1,.271,.373,.457,.830,2,0,0,0,0,0,.667,1.61,0.299,2.87,0.32%,0.74,4,LF
98,434,103,2023-07-23,TBR,,BAL,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.372,.453,.825,0,0,0,0,0,0,.000,1.20,-0.015,2.18,-0.02%,0.04,4,LF
99,435,104,2023-07-25,TBR,,MIA,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.368,.448,.816,0,0,0,0,0,0,.000,0.60,-0.035,0.76,-0.03%,-0.50,4,LF
100,436,105,2023-07-26,TBR,,MIA,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.365,.443,.808,0,0,0,0,0,0,.000,0.52,-0.085,0.65,-0.06%,-1.43,3,LF
101,437,106,2023-07-28,TBR,@,HOU,W 4-3,CG,5,2,1,0,0,0,0,0,1,0,2,0,.262,.367,.441,.808,0,0,1,0,0,0,.000,1.26,0.062,1.82,0.05%,0.47,4,LF
102,438,107,2023-07-29,TBR,@,HOU,L 4-17,CG,4,3,1,0,0,0,0,0,0,0,0,0,.260,.366,.437,.804,0,1,1,0,0,0,.000,0.36,-0.035,0.48,-0.03%,-0.63,4,LF
103,439,109,2023-07-31,TBR,@,NYY,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.363,.432,.795,0,0,0,0,0,0,.000,0.37,-0.038,0.49,-0.03%,-0.83,4,LF
104,440,110,2023-08-01,TBR,@,NYY,W 5-2,CG,4,3,1,1,0,0,1,2,0,0,1,1,.257,.364,.440,.804,4,0,0,0,0,0,.000,0.62,0.113,0.79,0.09%,1.36,4,LF
105,441,111,2023-08-02,TBR,@,NYY,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.361,.435,.796,0,0,0,0,0,0,.000,0.45,-0.046,0.53,-0.03%,-0.69,4,DH
106,442,112,2023-08-04,TBR,@,DET,W 8-0,CG,5,4,1,1,0,0,0,0,0,0,1,3,.255,.361,.433,.794,1,0,0,0,0,0,1.000,0.33,0.022,0.39,0.02%,-0.48,4,LF
107,443,113,2023-08-05,TBR,@,DET,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.360,.430,.790,0,0,0,0,0,0,.000,1.53,-0.069,1.75,-0.05%,-0.59,4,LF
108,444,114,2023-08-06,TBR,@,DET,W 10-6,CG,5,4,1,1,0,0,0,1,0,0,1,0,.253,.361,.428,.789,1,0,0,0,0,0,.250,0.44,0.068,0.49,0.05%,0.85,4,LF
109,445,115,2023-08-08,TBR,,STL,W 4-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.255,.362,.429,.791,2,0,0,0,0,0,.500,1.07,-0.012,1.17,-0.01%,0.71,4,LF
110,446,116,2023-08-09,TBR,,STL,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.255,.361,.427,.788,1,0,0,0,0,0,.500,1.29,-0.082,1.47,-0.06%,-0.56,4,LF
111,447,117,2023-08-10,TBR,,STL,L 2-5,CG,4,3,0,1,0,0,0,0,2,0,1,0,.256,.362,.426,.788,1,0,0,0,0,0,.333,0.83,-0.019,1.04,-0.02%,-0.14,3,LF
112,448,118,2023-08-11,TBR,,CLE,W 9-8,CG,4,4,1,1,1,0,0,1,0,0,0,0,.256,.361,.427,.788,2,0,0,0,0,0,.250,1.45,0.146,1.78,0.11%,1.31,4,LF
113,449,119,2023-08-12,TBR,,CLE,W 6-5,CG,5,4,1,1,0,0,0,1,1,0,0,1,.256,.362,.425,.787,1,1,1,0,0,0,.333,1.66,0.289,2.10,0.22%,-0.06,4,LF
114,450,120,2023-08-13,TBR,,CLE,L 2-9,CG,4,4,1,1,1,0,0,0,0,0,0,0,.255,.361,.426,.787,2,0,0,0,0,0,.250,0.27,-0.020,0.30,-0.01%,-0.01,3,LF
115,451,121,2023-08-14,TBR,@,SFG,W 10-2,CG,6,4,2,2,0,0,0,0,0,1,2,1,.258,.365,.427,.791,2,0,0,0,0,0,.667,0.59,0.032,0.69,0.02%,0.45,2,LF
116,452,122,2023-08-15,TBR,@,SFG,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.255,.362,.422,.784,0,0,0,0,0,0,.000,0.92,-0.095,0.96,-0.06%,-1.07,4,LF
117,453,123,2023-08-16,TBR,@,SFG,W 6-1,CG,5,5,1,2,1,0,0,0,0,1,0,0,.257,.362,.425,.787,3,0,0,0,0,0,.400,0.63,-0.003,0.71,0.00%,0.43,3,LF
118,454,124,2023-08-18,TBR,@,LAA,W 9-6 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,2,.258,.364,.424,.788,1,0,0,0,0,0,1.000,1.51,0.198,1.82,0.14%,0.86,2,LF
119,455,125,2023-08-19 (1),TBR,@,LAA,L 6-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.255,.363,.420,.783,0,0,0,0,0,0,.000,1.84,-0.171,2.06,-0.12%,-0.78,3,LF
120,456,126,2023-08-19 (2),TBR,@,LAA,W 18-4,CG,6,6,3,3,0,0,1,2,0,0,0,1,.259,.364,.428,.792,6,0,0,0,0,0,.500,0.42,0.062,0.48,0.04%,2.03,2,LF
121,457,127,2023-08-22,TBR,,COL,W 12-4,CG,5,2,2,1,0,0,0,1,0,0,2,0,.260,.367,.428,.795,1,0,0,0,1,0,.333,1.40,0.154,1.48,0.10%,1.88,2,LF
122,458,128,2023-08-23,TBR,,COL,W 6-5 (10),CG(10),5,4,1,1,0,0,1,1,0,0,0,2,.260,.367,.433,.800,4,0,1,0,0,0,.000,1.82,0.053,2.10,0.04%,0.63,2,LF
123,459,129,2023-08-24,TBR,,COL,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.260,.368,.433,.801,1,0,0,0,0,0,.500,1.09,0.004,1.19,0.00%,0.12,3,LF
124,460,130,2023-08-25,TBR,,NYY,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.365,.429,.794,0,0,0,0,0,0,.000,0.98,-0.101,0.98,-0.06%,-1.14,3,LF
