Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,712,51,2021-05-27,ARI,,STL,L 4-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.211,.281,.308,.589,0,0,0,0,0,0,.000,1.61,-0.025,0.26,0.00%,-0.09,7,SS
43,713,52,2021-05-28,ARI,,STL,L 6-8,CG,5,4,1,1,0,0,0,0,0,0,1,2,.212,.285,.307,.591,1,0,0,0,0,0,.500,1.34,-0.047,0.17,0.00%,-0.74,7,SS
44,714,53,2021-05-29,ARI,,STL,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.206,.277,.298,.575,0,0,0,0,0,0,.000,1.38,-0.149,0.16,-0.01%,-1.62,7,SS
45,715,54,2021-05-30,ARI,,STL,W 9-2,CG,4,4,1,2,0,1,0,1,0,0,0,0,.214,.283,.317,.600,4,0,0,0,0,0,.500,0.60,0.045,0.05,0.00%,0.43,7,SS
46,716,56,2021-06-01,ARI,,NYM,W 6-5 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.215,.282,.315,.598,1,0,0,0,0,0,.500,1.76,0.235,0.13,0.01%,0.48,8,SS
47,717,57,2021-06-02,ARI,,NYM,L 6-7,CG,4,3,1,1,0,0,0,0,0,0,1,0,.217,.287,.316,.603,1,1,0,0,0,0,.333,1.82,0.049,0.17,0.00%,0.70,6,SS
48,718,58,2021-06-03,ARI,@,MIL,L 4-7,CG,5,5,0,4,2,0,0,1,0,0,0,1,.236,.302,.344,.646,6,0,0,0,0,0,1.000,0.58,0.156,0.04,0.01%,1.51,7,SS
49,719,59,2021-06-04,ARI,@,MIL,L 1-5,CG,3,3,0,1,0,0,0,0,1,0,0,1,.238,.303,.344,.647,1,0,0,0,0,0,.500,0.86,0.008,0.05,0.00%,0.41,8,SS
50,720,60,2021-06-05,ARI,@,MIL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.296,.335,.631,0,0,0,0,0,0,.000,1.45,-0.153,0.06,0.00%,-1.28,7,SS
51,721,61,2021-06-06,ARI,@,MIL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.228,.291,.329,.621,0,0,0,0,0,0,,1.00,-0.080,0.03,0.00%,-0.63,7,SS
52,722,63,2021-06-09,ARI,@,OAK,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.285,.322,.607,0,0,0,0,0,0,.000,0.72,-0.071,0.02,0.00%,-0.91,7,SS
53,723,64,2021-06-11,ARI,,LAA,L 5-6 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,1,.222,.283,.324,.607,2,0,0,0,0,0,.250,3.01,-0.147,0.06,0.00%,-0.46,8,SS
54,724,65,2021-06-12,ARI,,LAA,L 7-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.222,.282,.322,.604,1,0,0,0,0,0,.250,0.61,-0.012,0.01,0.00%,0.40,7,SS
55,725,66,2021-06-13,ARI,,LAA,L 3-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.220,.279,.319,.598,0,0,0,0,0,0,.000,0.49,-0.025,0.01,0.00%,-0.48,8,SS
56,726,67,2021-06-14,ARI,@,SFG,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.216,.279,.314,.592,0,0,1,0,0,0,.000,1.14,-0.060,0.01,0.00%,-0.44,7,SS
57,727,68,2021-06-15,ARI,@,SFG,L 8-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.273,.307,.580,0,1,0,0,0,0,.000,0.50,-0.071,0.00,0.00%,-1.76,8,SS
58,728,70,2021-06-17,ARI,@,SFG,L 3-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.208,.269,.302,.571,0,0,0,0,0,0,.000,0.60,-0.046,0.00,0.00%,-0.83,8,SS
59,729,71,2021-06-18,ARI,,LAD,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.205,.265,.297,.563,0,0,0,0,0,0,.000,1.10,-0.084,0.00,0.00%,-0.64,8,SS
60,730,72,2021-06-19,ARI,,LAD,L 3-9,CG,3,3,1,1,0,0,0,0,0,0,0,1,.207,.266,.298,.564,1,0,0,0,0,0,.500,0.45,-0.033,0.00,0.00%,0.05,8,SS
61,731,73,2021-06-20,ARI,,LAD,L 8-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.204,.263,.294,.556,0,0,0,0,0,0,.000,0.26,-0.020,0.00,0.00%,-0.64,8,SS
62,732,74,2021-06-21,ARI,,MIL,W 5-1,CG,4,4,1,2,0,0,0,0,0,1,0,0,.210,.267,.298,.565,2,0,0,0,0,0,.500,0.62,0.045,0.00,0.00%,0.18,7,SS
63,733,75,2021-06-22,ARI,,MIL,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.207,.263,.293,.557,0,0,0,0,0,0,.000,0.92,-0.106,0.00,0.00%,-0.79,8,SS
64,734,77,2021-06-25,ARI,@,SDP,L 5-11,CG,5,4,1,2,1,0,0,2,0,0,1,2,.212,.271,.302,.573,3,0,0,0,0,0,1.000,1.11,0.245,0.00,0.00%,2.17,8,SS
65,735,78,2021-06-26,ARI,@,SDP,W 10-1,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.216,.274,.305,.579,1,0,0,0,0,0,1.000,0.01,0.000,0.00,0.00%,0.60,9,PH SS
66,736,79,2021-06-27,ARI,@,SDP,L 4-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.221,.278,.313,.591,3,0,0,0,0,0,.500,1.90,0.072,0.00,0.00%,0.57,8,SS
67,737,80,2021-06-28,ARI,@,STL,L 1-7,CG,4,3,0,1,0,1,0,0,0,0,1,0,.223,.282,.323,.604,3,0,0,0,0,1,.333,1.49,-0.008,0.00,0.00%,-0.08,7,SS
68,738,81,2021-06-29,ARI,@,STL,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.220,.278,.318,.596,0,0,0,0,0,0,.000,1.82,-0.147,0.00,0.00%,-1.20,8,SS
69,739,82,2021-06-30,ARI,@,STL,L 4-7,CG,4,1,1,0,0,0,0,0,0,0,3,0,.219,.286,.317,.603,0,0,0,0,0,0,.000,0.82,0.029,0.00,0.00%,0.64,7,SS
70,740,83,2021-07-01,ARI,,SFG,W 5-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.218,.285,.316,.600,0,0,0,0,0,0,.000,0.41,-0.010,0.00,0.00%,-0.24,9,PH SS
71,741,84,2021-07-02,ARI,,SFG,L 4-11,CG,4,3,1,1,0,0,0,0,0,0,1,0,.219,.288,.316,.604,1,0,0,0,0,0,.333,0.67,0.046,0.00,0.00%,0.38,2,SS
72,742,85,2021-07-03,ARI,,SFG,L 5-6,CG,5,4,2,2,0,0,1,2,0,0,1,1,.224,.294,.332,.626,5,0,0,0,0,0,.500,1.47,0.205,0.00,0.00%,2.08,1,SS
73,743,86,2021-07-04,ARI,,SFG,L 2-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.222,.292,.329,.621,0,0,0,0,0,0,,0.57,-0.028,0.00,0.00%,-0.40,8,SS
74,744,87,2021-07-06,ARI,,COL,W 4-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.220,.290,.326,.616,0,0,0,0,0,0,.000,2.20,-0.136,0.00,0.00%,-0.75,9,SS
75,745,88,2021-07-07,ARI,,COL,W 6-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,.221,.289,.325,.614,1,0,0,0,0,0,.250,0.73,0.075,0.00,0.00%,0.32,7,SS
76,746,89,2021-07-08,ARI,,COL,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.285,.320,.604,0,0,0,0,0,0,.000,0.86,-0.090,0.00,0.00%,-0.74,7,SS
77,747,90,2021-07-09,ARI,@,LAD,W 5-2,CG,6,5,1,0,0,0,0,0,2,0,1,1,.213,.282,.313,.595,0,0,0,0,0,0,.000,0.99,0.057,0.00,0.00%,-0.47,1,SS
78,748,91,2021-07-10,ARI,@,LAD,L 1-22,CG,3,3,0,0,0,0,0,0,0,0,0,2,.210,.279,.310,.589,0,0,0,0,0,0,.000,0.15,-0.012,0.00,0.00%,-0.58,7,SS
79,749,92,2021-07-11,ARI,@,LAD,L 4-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.209,.277,.307,.584,0,0,0,0,0,0,.000,1.11,-0.056,0.00,0.00%,-0.42,9,SS
80,750,93,2021-07-16,ARI,,CHC,L 1-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.206,.274,.304,.578,0,0,0,0,0,0,.000,2.00,-0.168,0.00,0.00%,-1.28,7,SS
81,751,94,2021-07-17,ARI,,CHC,L 2-4,GS-9,3,3,1,1,0,0,0,1,0,0,0,1,.208,.275,.304,.579,1,0,0,0,0,0,.500,1.19,0.005,0.00,0.00%,0.01,7,SS
82,752,95,2021-07-18,ARI,,CHC,W 6-4,CG,4,4,0,2,1,0,0,1,0,0,0,0,.212,.278,.311,.588,3,0,0,0,0,0,.500,1.98,0.123,0.00,0.00%,0.27,7,SS
83,753,96,2021-07-19,ARI,,PIT,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.212,.278,.311,.588,0,,0,0,,,,,,,,,9,SS
84,754,97,2021-07-20,ARI,,PIT,W 11-6,CG,5,4,1,2,0,0,0,2,0,0,1,1,.216,.283,.313,.597,2,0,0,0,0,0,.667,1.41,0.124,0.00,0.00%,1.10,1,SS
85,755,98,2021-07-21,ARI,,PIT,W 6-4,CG,4,4,0,3,2,0,0,1,1,0,0,0,.224,.290,.327,.617,5,0,0,0,0,0,.750,1.34,0.231,0.00,0.00%,2.30,7,SS
86,756,99,2021-07-23,ARI,@,CHC,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.225,.289,.326,.615,1,0,0,0,0,0,.250,0.46,-0.010,0.00,0.00%,-0.84,7,SS
87,757,100,2021-07-24,ARI,@,CHC,W 7-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.226,.292,.326,.618,1,0,0,0,0,0,.333,1.15,0.045,0.00,0.00%,0.42,7,SS
88,758,101,2021-07-25,ARI,@,CHC,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.288,.322,.610,0,0,0,0,0,0,.000,0.47,-0.038,0.00,0.00%,-0.79,7,SS
89,759,102,2021-07-27,ARI,@,TEX,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.288,.321,.608,1,1,0,0,0,0,.250,1.19,-0.158,0.00,0.00%,-1.32,8,SS
90,760,103,2021-07-28,ARI,@,TEX,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.221,.285,.317,.602,0,0,0,0,0,0,.000,1.29,-0.101,0.00,0.00%,-0.67,7,SS
91,761,104,2021-07-30,ARI,,LAD,W 6-5 (10),CG(10),5,5,1,1,0,0,0,0,1,0,0,0,.220,.283,.315,.599,1,0,0,0,0,0,.200,1.02,-0.117,0.00,0.00%,-1.34,7,SS
92,762,105,2021-07-31,ARI,,LAD,L 3-8,CG,3,3,1,1,0,0,1,1,0,0,0,0,.221,.284,.326,.609,4,0,0,0,0,0,.000,0.72,0.133,0.00,0.00%,0.73,7,SS
93,763,106,2021-08-01,ARI,,LAD,L 0-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,.219,.280,.321,.602,0,1,0,0,0,0,.000,0.36,-0.036,0.00,0.00%,-1.16,1,SS
94,764,107,2021-08-02,ARI,,SFG,L 8-11 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.218,.279,.319,.599,1,0,0,0,0,0,.333,0.93,-0.099,0.00,0.00%,-0.66,8,SS
95,765,108,2021-08-03,ARI,,SFG,W 3-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,.222,.282,.325,.607,3,0,0,0,0,0,.500,0.97,0.105,0.00,0.00%,0.69,8,SS
96,766,109,2021-08-04,ARI,,SFG,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.222,.282,.327,.609,2,0,0,0,0,0,.333,0.42,0.044,0.00,0.00%,-0.09,6,SS
97,767,110,2021-08-05,ARI,,SFG,L 4-5 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,0,.223,.283,.329,.612,2,0,0,0,0,0,.250,1.01,-0.038,0.00,0.00%,-0.43,1,SS
98,768,111,2021-08-06,ARI,@,SDP,W 8-5,CG,5,5,1,2,1,0,0,3,0,0,0,0,.225,.285,.333,.618,3,0,0,0,0,0,.400,0.64,0.085,0.00,0.00%,1.34,1,SS
99,769,112,2021-08-07,ARI,@,SDP,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.223,.282,.330,.613,0,0,0,0,0,0,.000,1.02,-0.076,0.00,0.00%,-0.47,8,SS
100,770,113,2021-08-08,ARI,@,SDP,L 0-2,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.224,.283,.333,.616,2,0,0,0,0,0,.500,1.01,0.033,0.00,0.00%,0.18,1,SS
101,771,114,2021-08-10,ARI,@,SFG,L 7-8,CG,5,4,1,2,1,0,0,2,0,0,0,0,.228,.285,.338,.623,3,0,0,0,1,0,.400,2.31,0.087,0.00,0.00%,0.77,1,SS
102,772,115,2021-08-11,ARI,@,SFG,L 2-7,CG,4,2,0,0,0,0,0,0,0,0,2,0,.226,.287,.336,.623,0,0,0,0,0,1,.000,1.11,0.037,0.00,0.00%,0.10,8,SS
103,773,117,2021-08-13,ARI,,SDP,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.286,.335,.622,1,0,0,0,0,0,.333,1.03,-0.047,0.00,0.00%,-0.87,1,SS
104,774,118,2021-08-14,ARI,,SDP,W 7-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,.230,.289,.340,.629,3,0,0,0,0,0,.500,0.15,0.006,0.00,0.00%,0.64,8,SS
105,775,119,2021-08-15,ARI,,SDP,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.228,.288,.337,.626,0,0,0,0,0,0,.000,0.67,-0.023,0.00,0.00%,-0.29,8,SS
106,776,121,2021-08-18,ARI,,PHI,W 4-2,CG,5,4,1,0,0,0,0,0,0,0,1,0,.225,.287,.333,.621,0,0,0,0,0,0,.000,1.00,0.048,0.00,0.00%,-0.07,1,SS
107,777,122,2021-08-19,ARI,,PHI,W 6-2,CG,3,3,1,1,1,0,0,2,0,0,0,1,.226,.288,.336,.624,2,0,0,0,0,0,.500,1.08,0.059,0.00,0.00%,1.09,7,SS
108,778,123,2021-08-20,ARI,@,COL,L 4-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.223,.284,.331,.615,0,0,0,0,0,0,.000,1.49,-0.226,0.00,0.00%,-2.05,1,SS
109,779,124,2021-08-21,ARI,@,COL,L 2-5,GS-9,4,4,0,0,0,0,0,0,0,0,0,4,.220,.281,.328,.609,0,0,0,0,0,0,,0.97,-0.110,0.00,0.00%,-1.20,1,SS
110,780,126,2021-08-23,ARI,@,PIT,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.281,.327,.608,1,0,0,0,0,0,.333,0.72,-0.034,0.00,0.00%,-0.24,8,SS
111,781,127,2021-08-24,ARI,@,PIT,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.219,.280,.324,.605,0,0,0,0,0,1,.000,1.16,-0.051,0.00,0.00%,-0.41,8,SS
112,782,128,2021-08-25,ARI,@,PIT,W 5-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.219,.280,.324,.605,0,,0,0,,,,,,,,,5,SS
113,783,129,2021-08-26,ARI,@,PHI,W 8-7,CG,5,4,2,1,0,0,1,2,0,0,1,1,.219,.282,.332,.613,4,0,0,0,0,0,.000,0.89,0.024,0.00,0.00%,0.28,1,SS
114,784,130,2021-08-27,ARI,@,PHI,L 6-7 (11),CG(11),4,3,1,1,0,0,0,0,0,0,0,0,.220,.282,.332,.614,1,0,0,1,0,0,.333,2.19,0.158,0.00,0.00%,0.93,8,SS
115,785,131,2021-08-28,ARI,@,PHI,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.280,.329,.609,0,0,0,0,0,0,.000,0.95,-0.057,0.00,0.00%,-0.71,8,SS
116,786,132,2021-08-29,ARI,@,PHI,L 4-7,CG,5,5,0,2,1,0,0,3,0,0,0,1,.221,.282,.332,.614,3,0,0,0,0,0,.500,1.37,0.108,0.00,0.00%,2.03,1,SS
117,787,133,2021-08-30,ARI,,SDP,L 5-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.224,.284,.337,.620,3,0,0,0,0,0,.667,0.88,0.039,0.00,0.00%,-0.13,8,SS
118,788,134,2021-08-31,ARI,,SDP,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.222,.283,.334,.618,0,0,0,0,0,0,.000,0.74,-0.019,0.00,0.00%,-0.12,1,SS
119,789,135,2021-09-01,ARI,,SDP,W 8-3,CG,5,5,1,1,0,0,0,1,0,0,0,2,.222,.282,.332,.615,1,0,0,0,0,0,.333,0.40,-0.001,0.00,0.00%,-0.37,8,SS
120,790,136,2021-09-03,ARI,,SEA,L 5-6 (10),CG(10),5,5,1,2,0,1,0,2,0,0,0,1,.224,.284,.338,.622,4,0,0,0,0,0,.500,1.58,0.342,0.00,0.00%,1.97,1,SS
121,791,137,2021-09-04,ARI,,SEA,L 5-8,GS-9,4,4,0,1,1,0,0,0,0,0,0,1,.224,.283,.340,.623,2,0,0,0,0,0,.333,0.71,0.001,0.00,0.00%,0.12,1,SS
122,792,139,2021-09-07,ARI,,TEX,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.223,.284,.338,.622,0,0,0,0,0,0,.000,1.32,-0.039,0.00,0.00%,-0.10,8,SS
123,793,140,2021-09-08,ARI,,TEX,L 5-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.223,.283,.345,.628,4,0,0,0,0,0,.000,1.08,-0.081,0.00,0.00%,0.22,8,SS
124,794,141,2021-09-10,ARI,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.281,.341,.622,0,0,0,0,0,0,.000,1.25,-0.126,0.00,0.00%,-1.05,1,SS
