Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,613,23,2024-04-23,BAL,@,LAA,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.271,.443,.714,0,0,0,0,0,0,.000,1.29,-0.124,1.48,-0.09%,-1.54,0.00,0.00,4,DH
23,614,24,2024-04-24,BAL,@,LAA,W 6-5,CG,5,2,0,1,0,0,0,0,0,0,2,0,.222,.297,.444,.741,1,0,1,0,0,0,.500,0.66,0.057,0.76,0.04%,0.63,9.00,12.00,4,RF
24,615,25,2024-04-26,BAL,,OAK,L 2-3 (10),GS-9,4,4,0,1,1,0,0,0,0,0,0,0,.223,.295,.447,.742,2,0,0,0,0,0,.250,0.99,-0.052,1.18,-0.04%,-0.49,5.00,6.00,4,RF
25,616,26,2024-04-27,BAL,,OAK,W 7-0,CG,4,4,1,1,1,0,0,1,0,0,0,1,.224,.294,.449,.743,2,0,0,0,0,0,.333,0.62,0.116,0.72,0.08%,0.47,9.00,12.70,4,RF
26,617,27,2024-04-28,BAL,,OAK,L 6-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.218,.292,.436,.728,0,0,0,0,0,0,.000,0.96,-0.025,1.14,-0.02%,-0.35,4.00,6.20,4,DH
27,618,28,2024-04-29,BAL,,NYY,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.210,.282,.419,.701,0,0,0,0,0,0,.000,0.91,0.006,1.22,0.01%,0.25,0.00,0.00,4,RF
28,619,29,2024-04-30,BAL,,NYY,W 4-2,CG,4,3,1,1,1,0,0,0,0,0,1,1,.213,.289,.426,.715,2,0,0,0,0,0,.500,0.94,0.073,1.24,0.06%,0.37,9.00,12.20,4,RF
29,620,30,2024-05-01,BAL,,NYY,L 0-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.211,.287,.422,.709,0,0,0,0,0,0,.000,4.38,-0.110,6.04,-0.09%,-0.56,0.00,0.00,9,PH
30,621,31,2024-05-02,BAL,,NYY,W 7-2,CG,4,3,1,1,0,0,0,0,0,0,0,0,.214,.294,.420,.713,1,0,1,0,0,0,.333,0.49,0.070,0.67,0.06%,0.94,7.00,9.20,4,RF
31,622,32,2024-05-03,BAL,@,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.207,.285,.405,.690,0,0,0,0,0,0,.000,1.41,-0.151,1.67,-0.11%,-1.62,0.00,0.00,5,RF
32,623,33,2024-05-04,BAL,@,CIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.276,.392,.668,0,0,0,0,0,0,.000,1.16,-0.119,1.39,-0.09%,-1.30,0.00,0.00,4,RF
33,624,34,2024-05-05,BAL,@,CIN,W 11-1,CG,5,4,2,3,0,0,1,5,0,0,1,1,.218,.295,.427,.722,6,0,0,0,0,0,1.000,0.39,0.074,0.47,0.05%,4.31,32.00,44.90,4,RF
34,625,35,2024-05-07,BAL,@,WSN,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.213,.289,.417,.706,0,0,0,0,0,0,.000,0.89,-0.067,1.07,-0.05%,-0.49,0.00,0.00,5,RF
35,626,36,2024-05-08,BAL,@,WSN,W 7-6 (12),GS-11,5,3,1,1,0,0,1,1,0,0,1,1,.215,.299,.438,.738,4,0,1,0,0,0,.000,0.54,0.168,0.63,0.12%,1.31,18.00,24.70,4,RF
36,627,37,2024-05-10,BAL,,ARI,W 4-2,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.216,.298,.433,.731,1,0,0,0,0,0,.333,0.84,0.013,1.01,0.01%,-0.05,5.00,6.20,5,RF
37,628,38,2024-05-11,BAL,,ARI,W 5-4 (11),CG(11),5,4,1,1,0,0,1,1,0,0,1,1,.217,.301,.449,.751,4,0,0,0,0,0,.000,2.25,0.305,2.59,0.21%,0.32,16.00,21.70,5,RF
38,629,39,2024-05-12,BAL,,ARI,L 2-9,CG,4,4,1,1,1,0,0,0,0,0,0,0,.218,.300,.451,.751,2,0,0,0,0,0,.250,0.42,0.048,0.49,0.03%,0.16,7.00,9.20,5,RF
39,630,40,2024-05-13,BAL,,TOR,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.212,.293,.438,.731,0,0,0,0,0,0,.000,1.55,-0.072,1.92,-0.05%,-0.62,0.00,0.00,5,RF
40,631,41,2024-05-15,BAL,,TOR,W 3-2,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.220,.298,.447,.744,3,0,0,0,0,0,.667,1.73,0.238,2.19,0.18%,1.05,8.00,9.00,5,RF
41,632,42,2024-05-17,BAL,,SEA,W 9-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.216,.297,.438,.734,0,0,0,0,0,0,.000,0.46,0.017,0.56,0.01%,-0.18,4.00,6.20,5,DH
42,633,43,2024-05-18,BAL,,SEA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.290,.427,.717,0,0,0,0,0,0,.000,1.07,-0.103,1.26,-0.07%,-1.10,0.00,0.00,4,DH
43,634,45,2024-05-20,BAL,@,STL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.283,.416,.699,0,0,0,0,0,0,.000,1.19,-0.113,1.34,-0.08%,-1.12,0.00,0.00,5,DH
44,635,47,2024-05-22,BAL,@,STL,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.206,.283,.412,.695,1,0,0,0,0,0,.250,1.32,-0.028,1.61,-0.02%,-0.05,5.00,6.50,4,RF
45,636,48,2024-05-23,BAL,@,CHW,W 8-6,GS-9,5,5,1,1,0,0,1,1,0,0,0,2,.206,.280,.424,.704,4,0,0,0,0,0,.000,0.54,0.090,0.62,0.06%,-0.60,14.00,18.70,4,RF
46,637,49,2024-05-24,BAL,@,CHW,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.202,.280,.416,.696,0,0,0,0,0,0,.000,1.37,-0.046,1.57,-0.03%,-0.87,4.00,6.20,5,RF
47,638,50,2024-05-25,BAL,@,CHW,W 5-3,CG,4,3,1,1,0,0,1,2,0,0,1,2,.205,.284,.432,.716,4,0,0,0,0,0,,1.30,0.485,1.45,0.32%,1.82,18.00,25.20,5,DH
48,639,51,2024-05-26,BAL,@,CHW,W 4-1,GS-9,4,3,0,0,0,0,0,0,0,0,1,3,.201,.284,.425,.708,0,0,0,0,0,0,,0.89,-0.072,0.98,-0.05%,-0.43,2.00,3.00,5,RF
49,640,53,2024-05-28,BAL,,BOS,L 3-8,CG,4,3,0,1,0,0,0,0,0,0,0,0,.203,.288,.423,.711,1,0,1,0,0,0,.333,1.46,0.080,1.73,0.06%,0.72,5.00,6.00,5,RF
50,641,54,2024-05-29,BAL,,BOS,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.204,.287,.419,.706,1,0,0,0,0,0,.250,0.50,0.058,0.63,0.04%,0.14,5.00,6.20,5,RF
51,642,55,2024-05-31,BAL,,TBR,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.211,.291,.421,.712,2,0,0,0,0,0,.667,1.04,0.023,1.23,0.02%,-0.26,8.00,9.20,5,RF
52,643,56,2024-06-01,BAL,,TBR,W 9-5,CG,4,3,2,2,0,0,1,1,0,0,1,0,.218,.300,.440,.740,5,0,0,0,0,0,.500,0.60,0.156,0.66,0.10%,1.63,21.00,27.90,5,RF
53,644,57,2024-06-02,BAL,,TBR,L 3-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.217,.297,.434,.732,1,0,0,0,0,0,.200,1.41,-0.048,1.54,-0.03%,-0.14,5.00,6.50,4,RF
54,645,58,2024-06-03,BAL,@,TOR,W 7-2,CG,4,4,2,2,0,0,1,2,0,0,0,1,.223,.301,.451,.751,5,0,0,0,0,0,.500,0.70,0.177,0.76,0.12%,1.29,21.00,28.40,5,RF
55,646,59,2024-06-04,BAL,@,TOR,W 10-1,GS-8,4,4,0,1,1,0,0,1,0,0,0,1,.223,.300,.451,.751,2,0,0,0,0,0,.333,0.31,-0.025,0.35,-0.02%,0.48,7.00,9.50,4,RF
56,647,60,2024-06-05,BAL,@,TOR,L 2-3,CG,4,3,1,1,0,0,1,1,0,0,1,0,.225,.303,.464,.768,4,0,0,0,0,0,.000,1.15,0.109,1.23,0.07%,1.06,16.00,21.70,5,DH
57,648,61,2024-06-06,BAL,@,TOR,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.298,.455,.754,0,0,0,0,0,0,.000,0.96,-0.103,0.99,-0.06%,-1.26,0.00,0.00,5,RF
58,649,62,2024-06-07,BAL,@,TBR,W 6-3,CG,4,3,1,2,0,0,1,1,0,0,1,0,.227,.306,.472,.778,5,0,0,0,0,0,.500,0.86,0.156,0.92,0.10%,1.33,19.00,24.70,5,RF
59,650,63,2024-06-08,BAL,@,TBR,W 5-0,CG,5,4,0,1,1,0,0,0,0,0,1,1,.227,.308,.473,.780,2,0,0,0,0,0,.333,0.79,0.024,0.83,0.02%,-0.56,7.00,9.00,5,DH
60,651,64,2024-06-09,BAL,@,TBR,W 9-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.227,.306,.480,.786,4,0,0,0,0,0,.000,0.57,0.059,0.59,0.04%,0.11,14.00,18.70,5,RF
61,652,65,2024-06-10,BAL,@,TBR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.301,.472,.772,0,1,0,0,0,0,.000,1.10,-0.139,1.10,-0.08%,-1.70,0.00,0.00,5,RF
62,653,66,2024-06-11,BAL,,ATL,W 4-0,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.224,.304,.470,.774,1,0,0,0,0,0,.500,0.39,0.047,0.35,0.03%,0.73,7.00,9.20,4,RF
63,654,67,2024-06-12,BAL,,ATL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.225,.303,.466,.769,1,0,0,0,0,0,1.000,0.47,-0.010,0.38,-0.01%,-0.08,3.00,3.00,5,DH
64,655,68,2024-06-13,BAL,,ATL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.299,.458,.757,0,0,0,0,0,0,.000,1.19,-0.127,0.97,-0.06%,-0.88,0.00,0.00,4,RF
65,656,69,2024-06-14,BAL,,PHI,L 3-5 (11),CG(11),5,5,1,2,0,0,1,1,0,0,0,1,.224,.300,.469,.770,5,0,0,0,0,0,.333,2.06,0.180,1.88,0.10%,0.41,17.00,21.70,5,RF
66,657,70,2024-06-15,BAL,,PHI,W 6-2,CG,4,2,2,2,0,0,2,4,0,0,1,0,.231,.307,.498,.805,8,0,0,0,1,0,.000,1.14,0.246,1.00,0.13%,2.57,34.00,47.40,5,RF
67,658,71,2024-06-16,BAL,,PHI,W 8-3,GS-9,4,4,1,1,0,0,0,1,0,0,0,0,.231,.306,.494,.800,1,0,0,0,0,0,.250,0.53,0.023,0.49,0.01%,0.30,7.00,9.70,5,RF
68,659,72,2024-06-18,BAL,@,NYY,L 2-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,.231,.305,.502,.807,4,0,0,0,0,0,.000,0.91,-0.034,1.30,-0.03%,0.67,16.00,22.20,5,RF
69,660,73,2024-06-19,BAL,@,NYY,W 7-6 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.227,.300,.492,.792,0,0,0,0,0,0,.000,1.14,-0.151,1.63,-0.13%,-2.08,2.00,3.20,5,RF
70,661,74,2024-06-20,BAL,@,NYY,W 17-5,GS-8,6,5,1,2,0,0,1,3,0,0,1,1,.230,.304,.502,.806,5,0,0,0,0,0,.333,0.29,0.036,0.40,0.03%,2.76,23.00,31.70,5,RF
71,662,75,2024-06-21,BAL,@,HOU,L 11-14,CG,5,5,1,3,0,0,1,3,0,0,0,1,.237,.309,.515,.824,6,0,0,0,0,0,.667,0.89,0.151,0.81,0.08%,2.65,24.00,31.70,5,RF
72,663,76,2024-06-22,BAL,@,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.305,.507,.812,0,0,0,0,0,0,.000,0.61,-0.062,0.56,-0.03%,-0.71,0.00,0.00,5,DH
73,664,77,2024-06-23,BAL,@,HOU,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.234,.304,.504,.808,1,0,0,0,0,0,.250,0.53,-0.031,0.51,-0.02%,-0.82,3.00,3.00,3,RF
74,665,78,2024-06-24,BAL,,CLE,L 2-3,CG,4,2,0,0,0,0,0,1,0,0,1,1,.232,.304,.500,.804,0,0,0,0,1,0,.000,1.33,0.010,1.38,0.01%,-0.18,4.00,6.50,4,RF
75,666,79,2024-06-25,BAL,,CLE,L 8-10,CG,5,5,1,1,0,0,1,1,0,0,0,1,.232,.302,.505,.807,4,0,0,0,0,0,.000,1.14,-0.093,1.17,-0.06%,-0.05,14.00,18.70,3,RF
76,667,80,2024-06-26,BAL,,CLE,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.298,.498,.796,0,0,0,0,0,0,.000,1.05,-0.113,1.12,-0.07%,-1.17,0.00,0.00,5,RF
77,668,82,2024-06-28,BAL,,TEX,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.229,.298,.495,.792,1,0,0,0,0,0,.500,1.02,-0.066,1.05,-0.04%,-0.56,3.00,3.00,2,RF
78,669,83,2024-06-29,BAL,,TEX,W 6-5,CG,4,3,2,2,1,0,1,2,0,0,1,0,.233,.303,.510,.813,6,0,0,0,0,0,.500,1.62,0.234,1.68,0.15%,2.51,25.00,34.40,4,RF
79,670,84,2024-06-30,BAL,,TEX,L 2-11,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.230,.299,.503,.803,0,0,0,0,0,0,.000,0.44,-0.042,0.45,-0.03%,-0.61,0.00,0.00,3,RF
80,671,85,2024-07-02,BAL,@,SEA,W 2-0,CG,4,4,0,2,0,0,0,1,0,0,0,0,.234,.302,.503,.805,2,0,0,0,0,0,.500,1.20,0.119,1.35,0.08%,0.74,8.00,9.50,4,RF
81,672,86,2024-07-03,BAL,@,SEA,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.234,.301,.503,.804,2,0,0,0,0,0,.333,0.41,-0.011,0.43,-0.01%,-0.09,5.00,6.00,5,RF
82,673,87,2024-07-04,BAL,@,SEA,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.301,.500,.801,1,0,0,0,0,0,.333,0.61,-0.046,0.61,-0.03%,-0.64,3.00,3.00,4,RF
83,674,88,2024-07-05,BAL,@,OAK,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.297,.494,.791,0,0,0,0,0,0,.000,0.55,-0.055,0.57,-0.03%,-0.63,0.00,0.00,4,RF
84,675,89,2024-07-06,BAL,@,OAK,L 8-19,GS-7,3,2,0,1,0,0,0,0,0,0,1,1,.233,.300,.494,.794,1,0,0,0,0,0,1.000,0.47,0.059,0.46,0.03%,-0.01,5.00,6.00,3,DH
85,676,90,2024-07-07,BAL,@,OAK,W 6-3,CG,5,5,2,2,0,0,1,1,0,0,0,1,.235,.302,.502,.803,5,0,0,0,0,0,.333,0.30,0.107,0.29,0.06%,0.61,19.00,24.90,3,RF
86,677,91,2024-07-09,BAL,,CHC,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.298,.495,.794,0,1,0,0,0,0,.000,0.93,-0.124,0.89,-0.07%,-1.34,0.00,0.00,3,RF
87,678,92,2024-07-10,BAL,,CHC,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.233,.298,.492,.790,1,0,0,0,0,0,.333,1.42,-0.063,1.45,-0.04%,-0.63,3.00,3.00,4,RF
88,679,93,2024-07-11,BAL,,CHC,L 0-8,CG,4,3,0,1,1,0,0,0,0,0,1,0,.234,.300,.494,.794,2,0,0,0,0,0,.333,0.64,-0.065,0.71,-0.04%,0.00,7.00,9.00,4,RF
89,680,94,2024-07-12,BAL,,NYY,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.299,.491,.791,1,0,0,0,0,0,.333,1.26,-0.036,2.13,-0.04%,-0.48,3.00,3.00,3,RF
90,681,95,2024-07-13,BAL,,NYY,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.299,.488,.787,1,1,0,0,0,0,.333,0.56,-0.013,0.98,-0.01%,-0.66,3.00,3.00,3,RF
91,682,96,2024-07-14,BAL,,NYY,W 6-5,GS-8,4,4,1,2,0,1,1,1,0,0,0,2,.237,.301,.503,.804,7,0,0,0,0,0,1.000,0.75,0.167,1.39,0.19%,1.18,22.00,27.70,4,RF
92,683,97,2024-07-19,BAL,@,TEX,W 9-1,GS-9,5,5,2,3,0,0,2,5,0,0,0,0,.242,.305,.521,.826,9,0,0,0,0,0,.333,0.39,0.115,0.49,0.09%,4.04,37.00,50.90,3,RF
93,684,98,2024-07-20,BAL,@,TEX,W 8-4,CG,6,4,0,1,0,0,0,1,1,0,1,0,.242,.308,.518,.826,1,0,1,0,0,0,.250,0.52,0.034,0.63,0.03%,0.69,14.00,18.50,3,DH
94,685,99,2024-07-21,BAL,@,TEX,L 2-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.242,.307,.524,.831,4,0,0,0,0,0,.000,0.91,0.061,1.05,0.04%,1.14,16.00,22.20,3,RF
95,686,100,2024-07-23,BAL,@,MIA,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.242,.307,.521,.827,1,0,0,0,0,0,.333,1.04,0.016,1.26,0.01%,0.21,5.00,6.20,3,RF
96,687,101,2024-07-24,BAL,@,MIA,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.243,.306,.518,.824,1,0,0,0,0,0,.500,0.77,-0.036,0.90,-0.03%,-0.35,5.00,6.20,3,DH
97,688,102,2024-07-25,BAL,@,MIA,W 7-6 (10),GS-10,5,5,1,2,0,0,1,1,0,0,0,0,.245,.307,.524,.832,5,0,0,0,0,0,.250,1.02,0.210,1.27,0.16%,1.04,17.00,21.70,3,RF
98,689,103,2024-07-26,BAL,,SDP,L 4-6,CG,5,5,1,1,0,0,1,1,0,0,0,1,.244,.306,.528,.834,4,0,0,0,0,0,.000,1.34,0.005,1.57,0.00%,-0.21,14.00,18.70,3,RF
99,690,104,2024-07-27,BAL,,SDP,L 4-9,CG,4,3,1,0,0,0,0,0,0,0,1,1,.242,.305,.524,.829,0,0,0,0,0,0,.000,0.33,-0.027,0.44,-0.02%,-0.32,4.00,6.20,3,RF
100,691,105,2024-07-28,BAL,,SDP,W 8-6,CG,5,3,2,0,0,0,0,0,0,0,2,1,.240,.307,.520,.826,0,0,0,0,0,0,.000,0.76,0.022,1.04,0.02%,0.31,8.00,12.40,2,RF
101,692,106,2024-07-29 (1),BAL,,TOR,W 11-5,CG,5,4,2,2,0,0,1,2,0,0,1,1,.243,.310,.527,.837,5,0,0,0,0,0,.500,0.43,0.087,0.58,0.07%,2.29,23.00,31.40,2,DH
102,693,107,2024-07-29 (2),BAL,,TOR,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.309,.524,.834,1,0,0,0,0,0,.250,0.67,-0.027,0.86,-0.02%,-0.21,3.00,3.00,3,RF
103,694,108,2024-07-30,BAL,,TOR,W 6-2,CG,4,3,1,2,1,0,1,2,0,0,1,0,.246,.314,.536,.849,6,1,0,0,0,0,.500,0.57,0.052,0.76,0.04%,0.59,23.00,31.20,4,RF
104,695,109,2024-07-31,BAL,,TOR,W 10-4,GS-9,5,5,1,2,0,0,0,1,0,0,0,0,.248,.314,.534,.848,2,0,0,0,0,0,.400,0.49,0.011,0.61,0.01%,0.49,10.00,12.70,2,RF
105,696,110,2024-08-01,BAL,@,CLE,L 3-10,CG,4,4,1,1,0,0,1,1,0,0,0,1,.248,.314,.538,.852,4,0,0,0,0,0,.000,0.58,0.004,0.73,0.00%,-0.07,14.00,18.70,4,RF
106,697,111,2024-08-02,BAL,@,CLE,L 4-8,CG,4,3,0,0,0,0,0,1,0,0,0,2,.246,.311,.534,.846,0,0,0,0,1,0,.000,0.77,-0.070,1.03,-0.06%,-0.44,2.00,3.50,2,RF
107,698,112,2024-08-03,BAL,@,CLE,W 7-4,CG,5,5,2,2,0,0,0,0,0,0,0,0,.248,.312,.533,.845,2,1,0,0,0,0,.400,1.17,-0.025,1.64,-0.02%,-0.46,10.00,12.40,4,RF
108,699,113,2024-08-04,BAL,@,CLE,W 9-5,CG,5,4,2,1,1,0,0,0,1,0,1,1,.248,.313,.533,.846,2,0,0,0,0,0,.333,0.80,0.045,1.11,0.04%,0.84,16.00,21.40,2,RF
109,700,114,2024-08-06,BAL,@,TOR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.310,.527,.838,0,0,0,0,0,0,.000,1.30,-0.132,1.70,-0.10%,-1.30,0.00,0.00,2,RF
110,701,115,2024-08-07,BAL,@,TOR,W 7-3,CG,5,5,2,2,0,0,2,3,0,0,0,1,.248,.311,.540,.851,8,0,0,0,0,0,.000,0.91,0.219,1.22,0.18%,2.14,30.00,40.90,2,RF
111,702,116,2024-08-08,BAL,@,TOR,L 6-7,CG,5,5,0,1,1,0,0,0,0,0,0,0,.247,.310,.538,.849,2,0,0,0,0,0,.200,0.91,-0.085,1.18,-0.07%,-0.42,5.00,6.00,2,DH
112,703,117,2024-08-09,BAL,@,TBR,W 4-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.245,.308,.533,.841,0,0,0,0,0,0,.000,0.96,-0.083,1.34,-0.07%,-1.09,0.00,0.00,2,RF
113,704,118,2024-08-10,BAL,@,TBR,W 7-5,CG,5,3,0,0,0,0,0,0,0,0,2,2,.243,.308,.530,.838,0,0,0,0,0,0,.000,0.80,-0.045,1.02,-0.03%,-0.69,4.00,6.00,2,RF DH
114,705,119,2024-08-11,BAL,@,TBR,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.243,.308,.534,.842,4,0,0,0,0,0,.000,1.10,0.044,1.36,0.03%,0.40,14.00,18.70,2,RF
115,706,120,2024-08-13,BAL,,WSN,L 3-9,CG,5,4,1,1,0,0,1,1,0,0,1,2,.243,.309,.538,.847,4,0,0,0,0,0,.000,0.55,0.085,0.67,0.06%,0.65,16.00,21.70,2,RF
