Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
61,134,112,2023-08-06,TEX,,MIA,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.344,.349,.694,0,0,0,0,0,0,.000,0.52,-0.042,0.76,-0.04%,-0.92,8,SS 3B
62,135,114,2023-08-08,TEX,@,OAK,W 6-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.342,.346,.689,0,0,0,0,0,0,.000,0.07,-0.002,0.09,0.00%,-0.76,7,PH 3B
63,136,115,2023-08-09,TEX,@,OAK,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.214,.340,.351,.691,2,0,0,0,0,0,.333,1.31,-0.038,1.70,-0.03%,-0.07,8,3B LF
64,137,116,2023-08-11,TEX,@,SFG,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.215,.338,.348,.686,1,0,0,0,0,0,.250,0.72,-0.031,1.03,-0.03%,-0.49,8,3B
65,138,117,2023-08-12,TEX,@,SFG,W 9-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.209,.333,.338,.671,0,0,0,0,0,0,.000,0.70,-0.015,0.98,-0.01%,-1.12,8,3B
66,139,118,2023-08-13,TEX,@,SFG,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.210,.331,.336,.667,1,0,0,0,0,0,.500,2.19,0.034,2.61,0.02%,-0.01,8,3B
67,140,119,2023-08-14,TEX,,LAA,W 12-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.331,.336,.667,0,,0,0,,,,,,,,,5,SS
68,141,121,2023-08-16,TEX,,LAA,L 0-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.331,.336,.667,0,,0,0,,,,,,,,,5,PR
69,142,122,2023-08-18,TEX,,MIL,L 8-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.205,.326,.329,.654,0,0,0,0,0,0,.000,1.21,-0.093,1.64,-0.08%,-0.72,8,3B
70,143,128,2023-08-25,TEX,@,MIN,L 2-12,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.326,.329,.654,0,,0,0,,,,,,,,,2,SS
71,144,130,2023-08-27,TEX,@,MIN,L 6-7 (13),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.203,.322,.324,.646,0,0,0,0,0,0,.000,0.53,-0.027,1.04,-0.03%,-0.41,8,3B
72,145,131,2023-08-28,TEX,@,NYM,W 4-3,9-9,0,0,1,0,0,0,0,0,0,0,0,0,.203,.322,.324,.646,0,,0,0,,,,,0.000,,0.00%,0.00,7,PR
73,146,135,2023-09-02,TEX,,MIN,L 7-9 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.201,.320,.322,.642,0,0,0,0,0,0,,3.56,-0.092,6.40,-0.10%,-0.44,7,PH
74,147,136,2023-09-03,TEX,,MIN,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.196,.313,.314,.627,0,0,0,0,0,0,.000,0.84,-0.106,1.55,-0.12%,-1.60,8,3B
75,148,137,2023-09-04,TEX,,HOU,L 6-13,CG,4,3,1,1,0,0,1,1,0,0,1,0,.199,.317,.333,.650,4,0,0,0,0,0,.000,0.73,-0.025,2.06,-0.04%,0.93,8,3B
76,149,138,2023-09-05,TEX,,HOU,L 1-14,4-GF,2,2,0,0,0,0,0,0,0,0,0,1,.196,.314,.329,.643,0,0,0,0,0,0,.000,0.13,-0.007,0.39,-0.01%,-1.20,2,SS
77,150,139,2023-09-06,TEX,,HOU,L 3-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.193,.309,.323,.631,0,0,0,0,0,0,.000,0.33,-0.025,0.88,-0.04%,-0.64,8,3B
78,151,140,2023-09-08,TEX,,OAK,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.188,.302,.315,.617,0,0,0,0,0,0,.000,1.49,-0.151,2.45,-0.15%,-1.56,8,3B
79,152,141,2023-09-09,TEX,,OAK,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.185,.301,.310,.611,0,0,0,0,0,0,.000,1.14,-0.073,1.84,-0.07%,-0.55,8,3B LF
80,153,142,2023-09-10,TEX,,OAK,W 9-4,CG,4,3,1,1,0,1,0,1,0,0,1,1,.187,.305,.322,.627,3,0,0,0,0,0,.500,0.54,0.140,0.90,0.14%,1.46,8,3B
81,154,143,2023-09-11,TEX,@,TOR,W 10-4,CG,5,3,0,0,0,0,0,0,0,0,2,0,.184,.307,.316,.623,0,0,0,0,0,0,.000,0.62,-0.005,1.35,-0.01%,-0.32,8,3B
82,155,144,2023-09-12,TEX,@,TOR,W 6-3,7-GF,2,1,1,1,1,0,0,1,0,0,1,0,.189,.314,.326,.640,2,0,0,0,0,0,1.000,0.29,0.045,0.69,0.07%,1.23,9,PH 3B
83,156,145,2023-09-13,TEX,@,TOR,W 10-0,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.192,.316,.328,.643,1,0,0,0,0,0,.500,0.03,0.002,0.09,0.00%,0.10,8,PH 3B
84,157,146,2023-09-14,TEX,@,TOR,W 9-2,CG,5,3,0,0,0,0,0,1,0,0,1,0,.189,.313,.322,.635,0,1,0,0,1,0,.000,0.71,-0.079,2.04,-0.14%,-1.12,7,3B
85,158,147,2023-09-15,TEX,@,CLE,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.185,.307,.315,.623,0,0,0,0,0,0,.000,0.19,-0.021,0.43,-0.03%,-0.82,7,3B
86,159,148,2023-09-16,TEX,@,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.182,.303,.310,.613,0,0,0,0,0,0,.000,0.78,-0.060,1.91,-0.09%,-0.51,7,3B
87,160,149,2023-09-17,TEX,@,CLE,L 2-9,CG,4,4,0,1,1,0,0,1,0,0,0,1,.183,.302,.314,.616,2,0,0,0,0,0,.333,0.42,0.093,1.10,0.15%,0.41,7,3B
88,161,152,2023-09-20,TEX,,BOS,W 15-5,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,.183,.305,.314,.619,0,0,1,0,0,0,,0.00,0.000,0.00,0.00%,0.21,2,SS
89,162,157,2023-09-26,TEX,@,LAA,L 3-9,6-GF,2,2,1,1,0,0,1,2,0,0,0,0,.187,.307,.332,.639,4,0,0,0,0,0,.000,0.02,-0.001,0.04,0.00%,1.63,2,SS
90,163,160,2023-09-29,TEX,@,SEA,L 0-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.185,.304,.328,.633,0,0,0,0,0,0,.000,0.03,-0.002,0.07,0.00%,-0.68,2,SS
,,,,,,,48-42,,232,195,29,36,8,1,6,15,1,0,25,55,.185,.304,.328,.633,64,3,9,2,1,0,.222,0.85,-1.165,1.25,-0.90%,-9.62,,
