Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,56,49,2022-06-01,KCR,@,CLE,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.232,.284,.463,.748,1,0,0,0,0,0,.500,1.50,-0.121,0.28,-0.01%,-0.97,8,3B
28,57,50,2022-06-03,KCR,,HOU,L 3-10,CG,4,2,0,0,0,0,0,0,0,0,2,0,.226,.293,.452,.746,0,0,0,0,0,0,.000,0.31,0.046,0.05,0.00%,0.31,8,3B
29,58,51,2022-06-04,KCR,,HOU,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.292,.443,.735,1,0,0,0,0,0,.250,0.48,-0.048,0.06,0.00%,-0.28,7,3B
30,59,52,2022-06-05,KCR,,HOU,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.280,.424,.704,0,0,0,0,0,0,.000,1.01,-0.101,0.15,-0.01%,-0.90,8,3B
31,60,53,2022-06-06,KCR,,TOR,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.211,.272,.411,.682,0,0,0,0,0,0,.000,0.47,-0.035,0.05,0.00%,-0.49,7,3B
32,61,54,2022-06-07,KCR,,TOR,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.212,.271,.404,.675,1,0,0,0,0,0,.250,1.07,-0.053,0.10,0.00%,-1.06,8,3B
33,62,55,2022-06-08,KCR,,TOR,W 8-4,CG,5,5,0,1,0,0,0,2,0,0,0,3,.212,.268,.394,.662,1,0,0,0,0,0,.500,1.04,0.079,0.07,0.00%,0.39,7,3B
34,63,56,2022-06-09,KCR,,BAL,W 7-5,CG,4,3,0,1,0,1,0,0,0,0,1,0,.215,.276,.411,.687,3,0,0,0,0,0,.333,0.38,-0.017,0.04,0.00%,-0.01,7,3B
35,64,57,2022-06-10,KCR,,BAL,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.207,.267,.396,.663,0,0,0,0,0,0,.000,0.17,-0.017,0.02,0.00%,-0.84,8,3B
36,65,58,2022-06-11,KCR,,BAL,L 4-6,GS-9,3,3,0,1,0,0,0,1,0,0,0,2,.211,.268,.395,.663,1,0,0,0,0,0,1.000,0.96,-0.008,0.10,0.00%,0.25,8,3B
37,66,59,2022-06-12,KCR,,BAL,L 7-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,.212,.268,.390,.658,1,0,0,0,0,0,.250,0.70,0.003,0.07,0.00%,0.54,8,3B
38,67,60,2022-06-13,KCR,@,SFG,L 2-6,CG,3,3,1,1,1,0,0,0,0,0,0,1,.215,.269,.397,.666,2,0,0,0,0,0,.500,1.38,0.059,0.10,0.00%,0.59,9,3B
39,68,62,2022-06-15,KCR,@,SFG,W 3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.211,.265,.390,.655,0,0,0,0,0,0,.000,0.84,-0.042,0.04,0.00%,-0.38,8,3B
40,69,64,2022-06-18,KCR,@,OAK,W 2-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.208,.261,.384,.645,0,0,0,0,0,0,.000,1.39,-0.071,0.09,0.00%,-0.61,8,3B
41,70,65,2022-06-19,KCR,@,OAK,L 0-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.205,.257,.378,.635,0,0,0,0,0,0,.000,1.68,-0.086,0.16,-0.01%,-0.63,9,3B
42,71,67,2022-06-21,KCR,@,LAA,W 12-11 (11),GS-11,5,4,0,1,1,0,0,0,0,0,0,2,.206,.262,.382,.644,2,0,1,0,0,0,.500,1.22,-0.129,0.11,-0.01%,-0.65,9,3B
43,72,68,2022-06-22,KCR,@,LAA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.201,.257,.373,.630,0,0,0,0,0,0,.000,0.41,-0.032,0.04,0.00%,-0.30,8,3B
44,73,69,2022-06-24,KCR,,OAK,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.197,.252,.365,.617,0,0,0,0,0,0,.000,0.67,-0.051,0.05,0.00%,-0.69,9,3B
45,74,72,2022-06-27,KCR,,TEX,L 4-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.199,.252,.362,.613,1,0,0,0,0,0,.250,0.73,-0.010,0.04,0.00%,-0.45,8,3B
46,75,74,2022-06-29,KCR,,TEX,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.252,.362,.613,0,,0,0,,,,,,,,,7,3B
47,76,77,2022-07-03,KCR,@,DET,W 7-4,GS-9,4,4,2,2,0,0,1,2,0,0,0,1,.207,.258,.386,.644,5,0,0,0,0,0,.500,0.60,0.162,0.03,0.00%,1.23,7,3B
48,77,80,2022-07-06,KCR,@,HOU,W 7-4,CG,4,3,1,1,0,0,1,1,0,0,1,0,.209,.264,.405,.670,4,0,0,0,0,0,.000,0.55,0.083,0.02,0.00%,1.00,8,3B
49,78,81,2022-07-07,KCR,@,HOU,L 2-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.217,.270,.408,.678,2,0,0,0,0,0,.667,1.62,-0.120,0.07,0.00%,-1.12,5,3B
50,79,82,2022-07-08,KCR,,CLE,W 4-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.219,.271,.406,.678,1,0,0,0,0,0,.333,1.48,0.010,0.05,0.00%,-0.14,9,3B
51,80,83,2022-07-09,KCR,,CLE,L 1-13,6-GF,2,1,0,1,0,0,0,0,0,0,1,0,.224,.280,.410,.690,1,0,0,0,0,0,1.000,0.01,0.001,0.00,0.00%,0.50,2,3B
52,81,84,2022-07-10,KCR,,CLE,W 5-1,5-GF,3,3,1,1,0,0,0,0,0,0,0,1,.226,.281,.409,.690,1,0,0,0,0,0,.500,0.39,0.034,0.01,0.00%,0.49,1,3B
53,82,85,2022-07-11 (1),KCR,,DET,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.233,.286,.411,.697,2,0,0,0,0,0,.500,0.66,0.013,0.03,0.00%,0.05,5,3B
54,83,86,2022-07-11 (2),KCR,,DET,W 7-3,CG,4,3,2,1,1,0,0,0,0,0,1,0,.235,.291,.416,.706,2,0,0,0,0,0,.333,0.54,0.002,0.03,0.00%,0.54,8,3B
55,84,87,2022-07-12,KCR,,DET,L 5-7,CG,4,4,0,1,1,0,0,1,0,0,0,1,.235,.290,.418,.707,2,1,0,0,0,0,.333,1.72,-0.060,0.09,0.00%,-0.30,8,3B
56,85,88,2022-07-13,KCR,,DET,W 5-2,CG,4,4,1,1,1,0,0,1,0,0,0,0,.236,.289,.420,.708,2,0,0,0,0,0,.250,1.04,0.147,0.05,0.00%,0.46,5,3B
57,86,89,2022-07-14,KCR,@,TOR,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.236,.288,.416,.704,1,0,0,0,0,0,.333,1.40,-0.093,0.06,0.00%,-0.87,4,3B
58,87,90,2022-07-15,KCR,@,TOR,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.282,.407,.689,0,0,0,0,0,0,.000,0.34,-0.037,0.03,0.00%,-0.88,4,3B
59,88,92,2022-07-17,KCR,@,TOR,L 2-4,7-7,0,0,0,0,0,0,0,0,0,0,0,0,.231,.282,.407,.689,0,,0,0,,,,,,,,,9,PH
60,89,95,2022-07-24,KCR,,TBR,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.237,.286,.409,.695,2,1,0,0,0,0,.500,1.24,-0.003,0.02,0.00%,0.38,7,3B
61,90,96,2022-07-25,KCR,,LAA,W 7-0,CG,4,4,2,2,0,0,0,1,0,0,0,1,.242,.291,.411,.701,2,0,0,0,0,0,.667,1.11,-0.048,0.03,0.00%,-0.73,6,3B
62,91,97,2022-07-26,KCR,,LAA,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.290,.407,.697,1,0,0,0,0,0,.500,0.73,-0.044,0.03,0.00%,-0.37,6,3B
63,92,98,2022-07-27,KCR,,LAA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.237,.284,.399,.683,0,0,0,0,0,0,.000,0.97,-0.098,0.03,0.00%,-1.03,4,3B
,,,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks,Player went from Kansas City Royals to Arizona Diamondbacks
64,93,104,2022-08-03,ARI,@,CLE,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.279,.391,.670,0,0,0,0,0,0,.000,0.82,-0.076,0.07,0.00%,-0.93,6,3B
65,94,105,2022-08-05,ARI,,COL,W 6-5,7-GF,2,1,2,1,1,0,0,0,0,0,1,0,.236,.286,.399,.685,2,0,0,0,0,0,1.000,2.20,0.288,0.11,0.01%,1.26,7,PH 3B 1B
66,95,107,2022-08-07,ARI,,COL,W 6-4,CG,4,3,2,1,0,0,1,1,0,0,1,1,.238,.290,.413,.702,4,0,0,0,0,0,.000,1.17,0.109,0.05,0.00%,0.64,6,3B
67,96,109,2022-08-09,ARI,,PIT,W 6-4,6-GF,2,2,0,1,0,0,0,0,0,1,0,0,.240,.291,.413,.705,1,0,0,0,0,0,.500,0.62,-0.004,0.05,0.00%,-0.65,7,PH DH
68,97,110,2022-08-10,ARI,,PIT,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.291,.410,.701,1,0,0,0,0,0,.333,1.14,0.017,0.07,0.00%,0.06,6,3B
69,98,111,2022-08-11,ARI,,PIT,W 9-3,CG,5,5,2,3,2,0,1,3,0,0,0,0,.249,.297,.438,.735,8,0,0,0,0,0,.500,1.09,0.213,0.05,0.01%,2.11,2,3B
70,99,113,2022-08-13,ARI,@,COL,W 6-0,CG,5,4,2,2,0,0,2,2,0,0,1,1,.253,.304,.466,.770,8,0,0,0,0,0,.000,0.31,0.192,0.01,0.00%,1.54,2,DH
71,100,114,2022-08-14,ARI,@,COL,W 7-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.252,.302,.460,.762,1,0,0,0,0,0,.333,0.42,-0.025,0.02,0.00%,-0.86,2,3B
72,101,115,2022-08-15,ARI,@,SFG,L 1-6,CG,4,3,0,1,0,0,0,0,0,1,1,0,.253,.305,.459,.763,1,0,0,0,0,0,.333,0.69,-0.029,0.05,0.00%,-0.14,2,3B
73,102,116,2022-08-16,ARI,@,SFG,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.250,.304,.453,.757,0,0,1,0,0,0,.000,0.82,-0.041,0.04,0.00%,-0.37,2,3B
74,103,117,2022-08-17,ARI,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.299,.445,.744,0,0,0,0,0,0,.000,1.29,-0.148,0.05,0.00%,-0.92,3,3B
75,104,119,2022-08-19,ARI,,STL,L 1-5,CG,4,3,0,1,1,0,0,0,0,0,0,0,.247,.302,.448,.750,2,0,1,0,0,0,.333,0.67,0.010,0.04,0.00%,0.43,2,1B
76,105,120,2022-08-20,ARI,,STL,L 7-16,CG,5,3,1,0,0,0,0,0,0,0,2,2,.244,.304,.442,.746,0,0,0,0,0,0,.000,1.52,-0.099,0.09,0.00%,-0.19,2,DH
77,106,121,2022-08-21,ARI,,STL,L 4-6,CG,5,5,0,2,0,0,0,1,0,0,0,0,.247,.306,.441,.747,2,0,0,0,0,0,.400,1.43,0.138,0.06,0.00%,1.35,2,3B
78,107,122,2022-08-23,ARI,@,KCR,W 7-3,CG,6,5,1,2,1,0,0,1,0,0,1,0,.250,.310,.444,.755,3,0,0,0,0,0,.400,1.09,0.071,0.03,0.00%,2.58,2,3B
79,108,123,2022-08-24,ARI,@,KCR,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.247,.309,.439,.749,0,0,0,0,0,0,.000,0.48,-0.052,0.02,0.00%,0.59,2,3B
80,109,124,2022-08-26,ARI,@,CHW,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.247,.309,.448,.756,4,0,0,0,0,0,.000,0.32,0.063,0.01,0.00%,1.31,2,3B
81,110,125,2022-08-27,ARI,@,CHW,W 10-5,CG,5,3,1,0,0,0,0,1,0,0,1,0,.244,.310,.443,.753,0,0,1,0,0,0,.000,0.80,-0.002,0.02,0.00%,0.15,2,3B
82,111,127,2022-08-29,ARI,,PHI,W 13-7,CG,5,4,2,1,1,0,0,1,0,0,1,1,.244,.312,.444,.755,2,0,0,0,0,0,.333,1.07,0.109,0.04,0.00%,0.99,5,3B
83,112,129,2022-08-31,ARI,,PHI,L 2-18,CG,4,4,1,1,0,0,0,0,0,0,0,0,.244,.311,.441,.752,1,0,0,0,0,0,.250,0.24,-0.024,0.02,0.00%,-0.23,3,3B
84,113,131,2022-09-02,ARI,,MIL,W 2-1,CG,3,3,1,3,1,0,0,1,0,0,0,0,.253,.318,.451,.768,4,0,0,0,0,0,1.000,1.04,0.192,0.04,0.01%,1.51,5,DH
85,114,132,2022-09-03,ARI,,MIL,L 6-8 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.248,.313,.442,.755,0,0,0,0,0,0,.000,1.26,-0.168,0.06,-0.01%,-1.42,6,3B
86,115,133,2022-09-04,ARI,,MIL,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.245,.308,.436,.745,0,0,0,0,0,0,.000,0.56,-0.055,0.03,0.00%,-0.90,2,3B
87,116,134,2022-09-05,ARI,@,SDP,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.241,.304,.430,.735,0,0,0,0,0,0,.000,0.66,-0.065,0.05,0.00%,-0.80,5,3B
88,117,136,2022-09-07,ARI,@,SDP,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.301,.424,.725,0,0,0,0,0,0,.000,1.02,-0.104,0.05,0.00%,-0.80,4,1B
89,118,138,2022-09-10,ARI,@,COL,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.298,.420,.718,0,1,0,0,0,0,.000,1.08,-0.125,0.00,0.00%,-1.32,6,3B
90,119,139,2022-09-11,ARI,@,COL,W 12-6,CG,6,5,1,2,0,0,0,0,1,0,1,2,.238,.302,.419,.721,2,0,0,0,0,0,.667,0.73,0.057,0.00,0.00%,0.47,6,3B
91,120,140,2022-09-12,ARI,,LAD,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.236,.299,.415,.714,0,0,0,0,0,0,.000,1.43,-0.094,0.01,0.00%,-0.87,5,3B
92,121,141,2022-09-13,ARI,,LAD,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.237,.299,.414,.714,1,0,0,0,0,0,.500,0.52,-0.026,0.00,0.00%,-0.21,5,3B
93,122,143,2022-09-15,ARI,,SDP,W 4-0,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.238,.299,.423,.723,4,0,0,0,0,0,.000,0.76,0.065,0.00,0.00%,0.34,5,3B
94,123,144,2022-09-16,ARI,,SDP,L 3-12,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.235,.297,.419,.716,0,0,0,0,0,0,.000,0.75,0.014,0.00,0.00%,-0.02,2,DH
95,124,145,2022-09-17,ARI,,SDP,L 0-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.297,.419,.716,0,,0,0,,,,,,,,,9,3B
96,125,146,2022-09-18,ARI,,SDP,L 1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.296,.418,.714,0,0,0,0,0,0,.000,0.07,-0.002,0.00,0.00%,-0.36,6,PH
97,126,147,2022-09-19,ARI,@,LAD,L 2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.232,.293,.414,.707,0,0,0,0,0,0,.000,0.91,-0.066,0.00,0.00%,-0.74,5,3B
98,127,149,2022-09-20 (2),ARI,@,LAD,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.233,.293,.412,.705,1,0,0,0,0,0,.333,0.89,-0.063,0.00,0.00%,-0.83,5,3B
99,128,150,2022-09-21,ARI,@,LAD,W 6-1,CG,4,3,0,1,0,0,0,1,0,0,0,0,.234,.292,.411,.703,1,0,0,0,1,0,.250,0.51,-0.004,0.00,0.00%,-0.10,5,3B
100,129,151,2022-09-22,ARI,@,LAD,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.231,.290,.407,.697,0,0,0,0,0,0,.000,1.26,-0.115,0.00,0.00%,-0.99,3,1B
101,130,152,2022-09-23,ARI,,SFG,L 5-6,GS-7,3,3,1,1,1,0,0,2,0,0,0,1,.232,.290,.410,.700,2,0,0,0,0,0,.500,0.98,0.132,0.00,0.00%,1.08,3,DH
102,131,157,2022-09-30,ARI,@,SFG,L 4-10,CG,4,3,0,1,0,0,0,1,0,0,1,0,.233,.292,.409,.702,1,0,0,0,0,0,.333,0.71,-0.033,0.00,0.00%,0.08,6,3B
,,,,,,,45-57,,359,330,46,77,16,3,12,40,1,2,23,83,.233,.292,.409,.702,135,8,5,0,1,0,.275,0.87,-0.419,0.13,-0.06%,-3.62,,
