Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,471,20,2022-04-30,STL,,ARI,L 0-2,CG,3,3,0,1,0,0,0,0,1,0,0,0,.246,.343,.311,.654,1,0,0,0,0,0,.333,0.90,0.036,0.98,0.02%,0.27,6,CF
21,472,21,2022-05-01,STL,,ARI,W 7-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.246,.338,.354,.692,4,0,0,0,0,0,.000,1.89,0.459,1.90,0.28%,2.64,2,CF
22,473,22,2022-05-02,STL,,KCR,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.321,.333,.654,0,1,0,0,0,0,.000,0.83,-0.104,0.84,-0.06%,-1.20,1,CF
23,474,23,2022-05-03,STL,@,KCR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.317,.329,.646,1,0,0,0,0,0,.250,0.94,0.008,0.99,0.01%,-0.17,7,CF
24,475,24,2022-05-04,STL,@,KCR,W 10-0,CG,5,4,1,1,0,0,0,1,0,0,0,1,.234,.310,.325,.635,1,0,0,0,1,0,.250,0.25,0.000,0.25,0.00%,-0.26,7,CF
25,476,25,2022-05-05,STL,@,SFG,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.297,.309,.605,0,1,0,0,0,0,.000,0.69,-0.140,0.76,-0.09%,-1.80,6,CF
26,477,26,2022-05-06,STL,@,SFG,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.224,.295,.341,.636,4,0,0,0,0,0,.000,1.27,0.150,1.43,0.10%,1.05,8,CF
27,478,27,2022-05-07,STL,@,SFG,L 7-13,CG,5,4,2,3,0,0,0,0,1,0,1,0,.247,.320,.360,.680,3,0,0,0,0,0,.750,0.45,0.098,0.52,0.07%,1.13,7,CF
28,479,28,2022-05-08,STL,@,SFG,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,.239,.317,.348,.665,0,0,0,0,0,0,.000,1.92,-0.017,2.19,-0.01%,-0.45,7,CF
29,480,29,2022-05-10,STL,,BAL,L 3-5,CG,3,3,1,1,0,0,1,2,0,0,0,0,.242,.318,.379,.697,4,0,0,0,0,0,.000,0.60,0.046,0.64,0.03%,1.13,8,CF
30,481,30,2022-05-11,STL,,BAL,W 10-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.242,.315,.374,.689,1,0,0,0,0,0,.500,0.34,-0.015,0.35,-0.01%,-0.44,7,CF
31,482,32,2022-05-13,STL,,SFG,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.304,.359,.664,0,1,0,0,0,0,.000,1.28,-0.187,1.37,-0.12%,-1.43,8,CF
32,483,33,2022-05-14,STL,,SFG,W 4-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.304,.359,.664,0,,0,0,,,,,,,,,4,CF
33,484,34,2022-05-15,STL,,SFG,W 15-6,CG,5,5,1,1,0,0,0,0,1,0,0,0,.231,.300,.352,.652,1,0,0,0,0,0,.200,0.12,-0.011,0.13,-0.01%,-1.00,8,CF
34,485,35,2022-05-17 (1),STL,@,NYM,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.290,.339,.630,0,0,0,0,0,0,.000,1.62,-0.154,1.91,-0.11%,-1.22,9,CF
35,486,36,2022-05-17 (2),STL,@,NYM,W 4-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.224,.289,.336,.625,1,0,0,0,0,0,.250,1.08,-0.039,1.27,-0.03%,-0.32,8,CF
36,487,38,2022-05-19,STL,@,NYM,L 6-7 (10),CG(10),5,5,1,3,0,0,0,0,2,0,0,1,.240,.301,.347,.648,3,0,0,0,0,0,.750,1.54,0.240,1.76,0.17%,0.90,8,CF
37,488,39,2022-05-20,STL,@,PIT,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.240,.299,.344,.643,1,0,0,0,0,0,.250,0.70,-0.036,0.76,-0.02%,-0.08,9,CF
38,489,40,2022-05-21,STL,@,PIT,W 5-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.240,.299,.344,.643,0,,0,0,,,,,,,,,6,CF
39,490,41,2022-05-22,STL,@,PIT,W 18-4,CG,5,5,2,2,0,0,1,3,0,0,0,0,.246,.303,.369,.672,5,0,0,0,0,0,.250,0.37,0.089,0.42,0.06%,1.87,9,CF
40,491,42,2022-05-23,STL,,TOR,W 7-3 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,1,.246,.301,.366,.667,1,0,0,0,0,0,.333,2.03,-0.007,2.27,0.00%,-0.21,8,CF
41,492,43,2022-05-24,STL,,TOR,L 1-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.246,.300,.370,.670,2,0,0,0,0,0,.333,0.32,0.004,0.36,0.00%,-0.39,8,CF
42,493,44,2022-05-26,STL,,MIL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.246,.299,.366,.665,1,0,0,0,0,0,.250,1.58,-0.038,2.10,-0.03%,-0.62,7,CF
43,494,45,2022-05-27,STL,,MIL,W 4-2,CG,3,3,1,2,0,0,0,0,2,0,0,0,.255,.306,.372,.678,2,0,0,0,0,0,.667,0.54,0.049,0.70,0.04%,1.19,9,CF
44,495,46,2022-05-28,STL,,MIL,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.255,.304,.369,.673,1,0,0,0,0,0,.500,0.23,0.029,0.31,0.02%,-0.19,9,CF
45,496,48,2022-05-30,STL,,SDP,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.303,.366,.669,1,0,0,0,0,0,.250,0.93,0.025,1.03,0.02%,0.16,9,CF
46,497,49,2022-05-31,STL,,SDP,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.255,.302,.363,.665,1,0,0,0,0,0,.250,1.18,-0.108,1.37,-0.08%,-0.50,8,CF
47,498,50,2022-06-01,STL,,SDP,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.250,.297,.356,.653,0,0,0,0,0,0,.000,0.52,-0.039,0.63,-0.03%,-0.48,9,CF
48,499,51,2022-06-02,STL,@,CHC,L 5-7,CG,4,4,2,2,0,0,1,2,0,0,0,1,.256,.301,.378,.679,5,0,0,0,0,0,.500,1.03,-0.039,1.21,-0.03%,1.32,9,CF
49,500,52,2022-06-03,STL,@,CHC,W 14-5,CG,5,5,2,2,0,0,0,0,1,0,0,1,.260,.304,.379,.683,2,0,0,0,0,0,.500,0.42,0.056,0.51,0.04%,0.01,8,CF
50,501,53,2022-06-04 (1),STL,@,CHC,L 1-6,7-GF,2,2,0,2,0,0,0,0,0,0,0,0,.269,.311,.386,.697,2,0,0,0,0,0,1.000,0.48,0.037,0.57,0.03%,0.78,7,PH CF
51,502,54,2022-06-04 (2),STL,@,CHC,W 7-4 (10),CG(10),5,5,1,1,0,0,0,1,0,1,0,2,.267,.309,.381,.689,1,0,0,0,0,0,.333,0.92,-0.120,1.07,-0.08%,-1.14,6,CF
52,503,55,2022-06-05,STL,@,CHC,W 5-3 (11),CG(11),5,5,2,2,0,1,0,0,0,0,0,1,.271,.311,.392,.703,4,0,0,0,0,0,.500,1.71,0.214,2.04,0.15%,0.24,6,CF
53,504,56,2022-06-07,STL,@,TBR,L 2-4 (10),CG(10),5,4,0,2,0,0,0,1,0,0,1,0,.276,.318,.395,.713,2,0,0,0,0,0,.500,2.04,0.167,2.40,0.12%,0.22,6,CF
54,505,57,2022-06-08,STL,@,TBR,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,2,.275,.317,.392,.708,1,0,0,0,0,0,.500,0.40,0.000,0.47,0.00%,-0.51,7,CF
55,506,58,2022-06-09,STL,@,TBR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.271,.312,.385,.698,0,0,0,0,0,0,.000,1.08,-0.082,1.24,-0.06%,-0.59,7,CF
56,507,59,2022-06-10,STL,,CIN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.267,.308,.379,.687,0,0,0,0,0,0,.000,0.55,-0.043,0.64,-0.03%,-0.67,8,CF
57,508,60,2022-06-11,STL,,CIN,W 5-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.264,.305,.376,.680,0,0,0,0,0,0,.000,0.64,-0.033,0.74,-0.02%,-0.33,9,CF
58,509,61,2022-06-12,STL,,CIN,L 6-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.260,.304,.370,.674,0,0,0,0,0,0,.000,1.84,0.004,2.20,0.00%,0.38,8,CF
59,510,62,2022-06-13,STL,,PIT,W 7-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.257,.301,.366,.667,0,0,0,0,0,0,.000,1.11,-0.062,1.35,-0.05%,-0.66,2,PH CF
60,511,63,2022-06-14 (1),STL,,PIT,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.300,.364,.664,1,0,0,0,0,0,.250,0.58,-0.033,0.71,-0.03%,-0.12,7,CF
61,512,64,2022-06-14 (2),STL,,PIT,W 9-1,CG,4,3,1,1,0,0,0,0,0,1,0,1,.258,.304,.364,.667,1,0,1,0,0,0,.500,0.13,0.016,0.16,0.01%,-0.16,8,CF
62,513,65,2022-06-15,STL,,PIT,L 4-6,CG,4,4,1,1,0,1,0,0,0,0,0,1,.258,.303,.371,.674,3,0,0,0,0,0,.333,1.31,-0.018,1.61,-0.01%,0.19,9,CF
63,514,66,2022-06-17,STL,@,BOS,L 5-6,CG,4,4,1,2,0,1,0,1,0,0,0,0,.263,.306,.382,.689,4,1,0,0,0,0,.500,1.22,-0.091,1.39,-0.06%,0.40,8,CF
64,515,67,2022-06-18,STL,@,BOS,W 11-2,CG,5,5,1,3,1,0,0,0,0,0,0,0,.270,.312,.392,.704,4,0,0,0,0,0,.600,0.31,0.004,0.36,0.00%,0.31,8,CF
65,516,68,2022-06-19,STL,@,BOS,L 4-6,CG,4,3,0,1,0,0,0,1,1,0,1,1,.271,.315,.391,.706,1,0,0,0,0,0,.500,1.25,0.084,1.46,0.06%,0.23,8,CF
66,517,69,2022-06-20,STL,@,MIL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.268,.311,.386,.697,0,0,0,0,0,0,.000,1.25,-0.095,1.87,-0.09%,-0.77,8,CF
67,518,70,2022-06-21,STL,@,MIL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.306,.379,.686,0,0,0,0,0,0,.000,0.65,-0.065,0.96,-0.06%,-1.29,7,CF
68,519,71,2022-06-22,STL,@,MIL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.258,.302,.373,.674,0,0,0,0,0,0,.000,0.60,-0.060,0.88,-0.05%,-0.60,8,CF
69,520,72,2022-06-23,STL,@,MIL,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.257,.300,.371,.672,0,0,0,0,0,0,,0.94,-0.023,1.42,-0.02%,-0.16,8,PH
70,521,73,2022-06-24,STL,,CHC,L 0-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.258,.301,.375,.676,2,0,0,0,0,0,.333,1.23,0.093,1.43,0.07%,0.72,8,CF
71,522,74,2022-06-25,STL,,CHC,W 5-3,CG,4,2,1,1,0,0,0,0,0,0,1,1,.260,.308,.376,.684,1,0,1,0,0,0,1.000,1.32,-0.001,1.47,0.00%,-0.05,8,CF
72,523,75,2022-06-26,STL,,CHC,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.256,.303,.370,.673,0,0,0,0,0,0,.000,1.50,-0.152,1.77,-0.11%,-1.04,8,CF
,,,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees,Player went from St. Louis Cardinals to New York Yankees
73,524,147,2022-09-20,NYY,,PIT,W 9-8,CG,4,4,1,2,0,0,0,3,0,0,0,1,.260,.306,.372,.678,2,0,0,0,0,0,.667,1.45,0.226,0.46,0.04%,1.13,7,CF
74,525,148,2022-09-21,NYY,,PIT,W 14-2,CG,4,4,1,1,1,0,0,2,0,0,0,1,.260,.305,.374,.679,2,0,0,0,0,0,.333,0.15,-0.014,0.04,0.00%,0.73,7,CF
75,526,149,2022-09-22,NYY,,BOS,W 5-4 (10),CG(10),4,3,0,1,0,0,0,1,0,0,0,1,.261,.304,.374,.678,1,0,0,0,1,0,.333,1.80,0.079,0.29,0.01%,0.10,7,CF
76,527,150,2022-09-23,NYY,,BOS,W 5-4,8-GF,1,0,1,0,0,0,0,0,1,0,1,0,.261,.307,.374,.680,0,0,0,0,0,0,,1.41,0.067,0.12,0.00%,0.25,5,PH CF
77,528,151,2022-09-24,NYY,,BOS,W 7-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.258,.306,.369,.675,0,0,0,0,0,0,.000,0.68,0.006,0.05,0.00%,-0.15,7,CF
78,529,152,2022-09-25,NYY,,BOS,W 2-0 (6),CG(6),3,3,0,1,0,0,0,0,0,0,0,1,.259,.306,.369,.675,1,0,0,0,0,0,.500,1.07,-0.043,0.05,0.00%,-0.29,5,CF
79,530,153,2022-09-26,NYY,@,TOR,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.255,.302,.363,.665,0,0,0,0,0,0,.000,2.04,-0.206,0.11,-0.01%,-1.15,7,CF
80,531,154,2022-09-27,NYY,@,TOR,W 5-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.254,.301,.362,.663,0,0,0,0,0,0,,0.06,-0.002,0.00,0.00%,-0.10,6,CF
81,532,155,2022-09-28,NYY,@,TOR,W 8-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.253,.299,.359,.658,1,0,0,0,0,0,.250,0.60,0.063,0.03,0.00%,1.75,5,CF
82,533,156,2022-09-30,NYY,,BAL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.250,.296,.355,.651,0,0,0,0,0,0,.000,1.00,-0.079,0.05,0.00%,-0.55,7,CF
83,534,157,2022-10-01,NYY,,BAL,W 8-0,CG,4,4,0,2,1,0,0,1,0,1,0,0,.254,.299,.361,.660,3,0,0,0,0,0,.500,0.27,-0.027,0.01,0.00%,0.19,7,CF
84,535,158,2022-10-02,NYY,,BAL,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.254,.298,.363,.661,2,0,0,0,0,0,.250,1.91,0.073,0.13,0.00%,0.78,6,CF
85,536,160,2022-10-04 (1),NYY,@,TEX,W 5-4,CG,4,4,0,1,0,0,0,1,1,0,0,1,.253,.298,.361,.659,1,0,0,0,0,0,.333,1.39,0.115,0.10,0.01%,0.65,4,CF
86,537,161,2022-10-04 (2),NYY,@,TEX,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.294,.356,.650,0,0,0,0,0,0,.000,1.88,-0.187,0.19,-0.01%,-1.37,7,CF
,,,,,,,51-35,,313,292,38,73,10,3,5,30,17,3,15,62,.250,.294,.356,.650,104,4,4,0,2,0,.300,0.94,0.040,0.88,-0.04%,-2.07,,
