Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,329,136,2021-09-04,PIT,@,CHC,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.219,.256,.298,.555,1,0,0,0,0,0,.250,0.85,-0.064,0.00,0.00%,-0.99,7,SS
125,330,137,2021-09-05,PIT,@,CHC,L 8-11,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.218,.255,.297,.552,0,0,0,0,0,0,.000,1.01,-0.052,0.00,0.00%,-0.60,9,SS
126,331,138,2021-09-06,PIT,,DET,W 6-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,.218,.255,.303,.559,4,0,0,0,0,0,.000,1.06,0.074,0.00,0.00%,0.43,2,SS
127,332,139,2021-09-07,PIT,,DET,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.219,.257,.304,.561,1,0,0,0,0,0,.333,1.55,-0.062,0.00,0.00%,-0.82,6,SS
128,333,140,2021-09-08,PIT,,DET,L 1-5,CG,3,3,0,2,0,0,0,1,0,0,0,0,.222,.260,.306,.566,2,0,0,0,0,0,.667,0.90,0.135,0.00,0.00%,1.15,8,SS
129,334,141,2021-09-10,PIT,,WSN,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.222,.260,.305,.565,1,0,0,0,0,0,.250,1.49,0.001,0.00,0.00%,0.11,2,2B
130,335,142,2021-09-11,PIT,,WSN,W 10-7,6-GF,2,1,0,1,1,0,0,1,0,0,0,0,.224,.261,.309,.571,2,0,0,1,0,0,1.000,1.36,0.038,0.00,0.00%,1.33,9,PH SS
131,336,143,2021-09-12,PIT,,WSN,L 2-6,CG,4,3,1,2,0,1,0,0,0,0,0,0,.227,.264,.316,.580,4,0,0,1,0,0,.667,0.89,0.107,0.00,0.00%,1.00,2,SS
132,337,144,2021-09-14,PIT,,CIN,W 6-5,CG,4,3,1,1,0,0,0,0,0,0,0,0,.227,.264,.316,.580,1,1,0,1,0,0,.333,0.66,-0.037,0.00,0.00%,-0.46,2,SS
133,338,145,2021-09-15,PIT,,CIN,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.264,.315,.580,1,0,0,0,0,0,.250,1.33,-0.133,0.00,0.00%,-1.05,7,SS
134,339,146,2021-09-16,PIT,,CIN,L 0-1,CG,4,3,0,0,0,0,0,0,1,0,1,1,.226,.264,.313,.578,0,0,0,0,0,0,.000,3.37,0.065,0.00,0.00%,-0.29,6,SS
135,340,147,2021-09-17,PIT,@,MIA,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.264,.313,.576,0,0,0,0,0,0,.000,0.67,-0.017,0.00,0.00%,-0.24,9,SS
136,341,148,2021-09-18,PIT,@,MIA,W 6-3,CG,5,5,0,0,0,0,0,0,1,0,0,1,.223,.261,.309,.570,0,0,0,0,0,0,.000,0.83,0.100,0.00,0.00%,0.77,2,SS
137,342,149,2021-09-19,PIT,@,MIA,L 5-6 (10),CG(10),5,4,0,2,1,0,0,0,0,1,0,0,.225,.263,.313,.576,3,0,0,1,0,0,.500,1.58,0.002,0.00,0.00%,-0.33,2,SS
138,343,150,2021-09-20,PIT,@,CIN,L 5-9,CG,4,4,0,0,0,0,0,1,0,0,0,0,.224,.261,.311,.571,0,0,0,0,0,0,.000,0.90,-0.060,0.00,0.00%,-1.02,6,2B
139,344,152,2021-09-23,PIT,@,PHI,L 6-12,CG,4,3,1,0,0,0,0,0,0,0,1,0,.222,.261,.309,.569,0,0,0,0,0,0,.000,0.65,0.048,0.00,0.00%,0.35,7,2B
140,345,153,2021-09-24,PIT,@,PHI,L 6-8,CG,5,5,1,2,1,0,0,2,0,0,0,1,.224,.262,.312,.574,3,0,0,0,0,0,.500,1.52,0.122,0.00,0.00%,1.26,6,2B
141,346,154,2021-09-25,PIT,@,PHI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.261,.310,.570,0,0,0,0,0,0,.000,0.65,-0.049,0.00,0.00%,-0.49,2,SS
142,347,155,2021-09-26,PIT,@,PHI,W 6-0,CG,5,4,0,0,0,0,0,0,0,0,1,0,.221,.260,.307,.567,0,0,0,0,0,1,.000,0.95,-0.102,0.00,0.00%,-1.34,6,SS
143,348,156,2021-09-27,PIT,@,CIN,L 1-13,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.220,.259,.306,.565,0,0,0,0,0,0,.000,0.38,-0.022,0.00,0.00%,-0.59,7,2B
144,349,157,2021-09-28,PIT,,CHC,W 8-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.220,.259,.306,.564,1,0,0,0,0,0,.250,0.69,-0.030,0.00,0.00%,-0.32,2,SS
145,350,158,2021-09-29,PIT,,CHC,L 2-3,CG,4,3,0,1,0,0,0,1,1,0,0,0,.221,.259,.306,.565,1,1,0,0,1,0,.250,1.72,-0.108,0.00,0.00%,-0.73,6,SS
146,351,159,2021-09-30,PIT,,CHC,L 0-9,CG,3,2,0,1,0,0,0,0,0,0,1,0,.222,.261,.306,.568,1,0,0,0,0,0,.500,0.12,0.013,0.00,0.00%,0.49,8,SS
147,352,160,2021-10-01,PIT,,CIN,W 9-2,CG,4,4,1,3,0,0,0,2,0,0,0,1,.226,.265,.310,.575,3,0,0,0,0,0,1.000,1.10,0.060,0.00,0.00%,1.41,7,SS
148,353,162,2021-10-03,PIT,,CIN,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.226,.265,.309,.574,1,0,0,0,0,0,.333,0.90,-0.033,0.00,0.00%,-0.45,1,2B
,,,,,,,55-93,,554,517,50,117,22,3,5,39,6,1,27,41,.226,.265,.309,.574,160,7,1,6,3,3,.236,1.04,-2.231,0.28,-0.54%,-29.50,,
