Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,79,56,2022-06-07,ATL,,OAK,W 3-2,CG,3,3,0,2,0,0,0,0,0,0,0,1,.307,.388,.667,1.055,2,0,0,0,0,0,1.000,1.03,-0.011,0.85,-0.01%,0.06,7,C
24,80,57,2022-06-08,ATL,,OAK,W 13-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.304,.382,.684,1.066,4,0,0,0,0,0,.000,0.80,-0.062,0.74,-0.04%,-0.08,6,C
25,81,59,2022-06-10,ATL,,PIT,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.366,.651,1.016,0,0,0,0,0,0,.000,0.36,-0.039,0.38,-0.03%,-0.95,7,DH
26,82,60,2022-06-11,ATL,,PIT,W 10-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.282,.371,.635,1.006,0,0,0,0,0,0,.000,1.01,0.070,1.05,0.04%,0.30,7,C
27,83,61,2022-06-12,ATL,,PIT,W 5-3,CG,4,4,2,2,1,0,1,1,0,0,0,2,.292,.376,.674,1.050,6,0,0,0,0,0,1.000,0.46,0.128,0.51,0.08%,0.98,7,C
28,84,64,2022-06-15,ATL,@,WSN,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,3,.287,.368,.649,1.017,1,0,0,0,0,0,.500,0.72,-0.005,0.83,0.00%,-0.51,6,C
29,85,66,2022-06-18,ATL,@,CHC,L 3-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.296,.373,.653,1.026,3,0,0,0,0,0,.500,0.68,0.034,0.76,0.02%,0.63,5,C
30,86,67,2022-06-19,ATL,@,CHC,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.360,.627,.987,0,0,0,0,0,0,.000,0.26,-0.027,0.28,-0.02%,-1.07,6,DH
31,87,70,2022-06-22,ATL,,SFG,W 4-3,CG,4,3,1,1,0,0,0,1,1,0,1,0,.286,.364,.619,.983,1,0,0,0,0,0,.333,2.47,0.366,3.04,0.27%,0.77,5,C
32,88,71,2022-06-23,ATL,,SFG,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.352,.596,.949,0,0,0,0,0,0,.000,0.51,-0.055,0.67,-0.04%,-1.62,5,DH
33,89,72,2022-06-24,ATL,,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.341,.575,.916,0,0,0,0,0,0,.000,1.10,-0.116,1.37,-0.09%,-1.15,6,C
34,90,74,2022-06-26,ATL,,LAD,L 3-5 (11),CG(11),5,3,0,0,0,0,0,0,0,0,2,0,.259,.344,.560,.904,0,0,0,0,0,0,.000,1.66,-0.073,2.01,-0.05%,-0.13,7,DH
35,91,75,2022-06-28,ATL,@,PHI,W 5-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.256,.341,.556,.896,0,0,0,0,0,0,,0.64,-0.016,0.84,-0.01%,-0.23,6,PH DH
36,92,76,2022-06-29,ATL,@,PHI,W 4-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.264,.346,.554,.899,2,0,0,0,0,0,.667,1.03,0.086,1.38,0.07%,0.87,6,C
37,93,77,2022-06-30,ATL,@,PHI,L 4-14,CG,4,4,0,1,0,0,0,0,0,0,0,2,.264,.343,.544,.887,1,0,0,0,0,0,.500,0.53,0.074,0.73,0.06%,0.05,6,C DH
38,94,79,2022-07-02,ATL,@,CIN,W 4-1,CG,4,3,0,1,1,0,0,0,0,0,1,1,.266,.347,.547,.894,2,0,0,0,0,0,.500,0.95,0.102,1.14,0.07%,1.01,6,C
39,95,80,2022-07-03,ATL,@,CIN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.265,.345,.538,.882,1,0,0,0,0,0,.500,1.41,-0.124,1.69,-0.09%,-0.66,7,C
40,96,82,2022-07-05,ATL,,STL,W 7-1,CG,4,3,1,1,0,0,1,2,0,0,1,1,.267,.349,.556,.904,4,0,0,0,0,0,.000,0.42,0.107,0.55,0.08%,1.30,7,C
41,97,84,2022-07-07,ATL,,STL,L 2-3 (11),11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.265,.346,.551,.898,0,0,0,0,0,0,.000,4.34,-0.164,5.26,-0.12%,-0.45,7,PH
42,98,85,2022-07-08,ATL,,WSN,W 12-2,CG,4,3,2,1,0,0,1,1,0,0,1,0,.266,.350,.568,.919,4,0,0,0,0,0,.000,0.40,0.057,0.46,0.04%,0.98,7,C
43,99,87,2022-07-10,ATL,,WSN,W 4-3 (12),CG(12),5,4,0,2,0,0,0,0,0,0,1,1,.273,.358,.566,.924,2,0,0,0,0,0,.667,1.68,-0.100,1.88,-0.07%,-0.68,7,C
44,100,90,2022-07-13,ATL,,NYM,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.349,.551,.900,0,0,0,0,0,0,.000,0.57,-0.057,0.88,-0.05%,-0.74,5,C
45,101,92,2022-07-15,ATL,@,WSN,W 8-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.267,.353,.547,.900,1,0,0,0,0,0,.500,0.33,-0.005,0.35,0.00%,0.57,7,C
46,102,94,2022-07-17,ATL,@,WSN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.345,.532,.877,0,0,0,0,0,0,.000,0.87,-0.094,0.86,-0.06%,-0.88,7,C
47,103,97,2022-07-24,ATL,,LAA,L 1-9,CG,4,2,1,0,0,0,0,0,0,0,2,1,.256,.348,.526,.874,0,0,0,0,0,0,.000,0.23,-0.002,0.23,0.00%,-0.25,6,C
48,104,98,2022-07-25,ATL,@,PHI,L 4-6,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.258,.348,.522,.870,1,0,0,0,0,0,.333,0.84,-0.024,0.96,-0.02%,-0.18,7,DH
49,105,100,2022-07-27,ATL,@,PHI,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.341,.509,.850,0,0,0,0,0,0,.000,0.84,-0.079,0.87,-0.05%,-0.90,6,C
50,106,102,2022-07-30,ATL,,ARI,W 6-2,CG,4,4,2,3,0,0,2,3,0,0,0,0,.263,.349,.551,.900,9,0,0,0,0,0,.500,0.44,0.185,0.43,0.11%,2.39,7,C
51,107,103,2022-07-31,ATL,,ARI,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.344,.541,.885,0,1,0,0,0,0,.000,1.45,-0.154,1.33,-0.09%,-1.33,7,DH
52,108,104,2022-08-02,ATL,,PHI,W 13-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.259,.345,.534,.880,1,1,0,0,0,0,.333,0.67,0.007,0.64,0.00%,-0.74,6,C
53,109,105,2022-08-03,ATL,,PHI,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.340,.525,.865,0,0,0,0,0,0,.000,0.70,-0.057,0.70,-0.03%,-0.51,7,C
54,110,107,2022-08-05,ATL,@,NYM,W 9-6,CG,5,4,1,1,0,0,1,1,0,0,1,1,.254,.341,.536,.877,4,0,0,0,0,0,.000,0.15,0.034,0.19,0.03%,1.09,7,C
55,111,108,2022-08-06 (1),ATL,@,NYM,L 5-8,CG,5,5,0,2,0,0,0,1,0,0,0,1,.258,.343,.532,.875,2,0,0,0,0,0,.500,0.66,-0.011,0.89,-0.01%,0.57,7,C
56,112,109,2022-08-06 (2),ATL,@,NYM,L 2-6,7-GF,2,2,1,1,0,0,1,1,0,0,0,1,.261,.344,.548,.892,4,0,0,0,0,0,,0.17,-0.008,0.21,-0.01%,0.85,6,PH C
57,113,110,2022-08-07,ATL,@,NYM,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.257,.340,.539,.879,0,0,0,0,0,0,,0.74,-0.054,0.85,-0.04%,-0.58,5,C
58,114,111,2022-08-09,ATL,@,BOS,W 9-7 (11),CG(11),6,5,0,1,0,1,0,1,0,0,1,1,.255,.339,.541,.880,3,0,0,0,0,0,.250,1.20,0.022,0.91,0.01%,0.17,5,C
59,115,112,2022-08-10,ATL,@,BOS,W 8-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.260,.342,.540,.882,2,0,0,0,0,0,.500,0.95,0.012,0.67,0.01%,0.19,5,C
60,116,113,2022-08-12,ATL,@,MIA,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.341,.534,.875,1,0,0,0,0,0,.333,0.80,-0.051,0.52,-0.02%,-0.24,5,C
61,117,114,2022-08-13 (1),ATL,@,MIA,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.260,.339,.529,.868,1,0,0,0,0,0,.333,0.96,-0.018,0.70,-0.01%,-0.38,5,DH
62,118,115,2022-08-13 (2),ATL,@,MIA,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.259,.338,.524,.861,1,0,0,0,0,0,.500,0.53,-0.015,0.38,-0.01%,-0.62,5,C
63,119,116,2022-08-14,ATL,@,MIA,W 3-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.258,.335,.516,.851,1,0,0,0,0,0,.250,2.20,0.205,1.52,0.09%,0.08,5,C
64,120,117,2022-08-15,ATL,,NYM,W 13-1,CG,5,4,1,1,0,0,1,1,0,0,1,1,.258,.336,.525,.861,4,0,0,0,0,0,.000,0.29,0.112,0.30,0.07%,0.35,5,DH
65,121,118,2022-08-16,ATL,,NYM,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.335,.520,.855,1,1,0,0,0,0,.250,0.60,-0.060,0.75,-0.05%,-0.59,6,DH
66,122,119,2022-08-17,ATL,,NYM,L 7-9,CG,4,4,2,3,0,0,0,0,0,0,0,1,.266,.341,.524,.865,3,0,0,0,0,0,1.000,0.42,0.044,0.58,0.04%,0.81,6,C
67,123,122,2022-08-20,ATL,,HOU,W 5-4 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.262,.338,.515,.853,0,0,0,0,0,1,.000,1.50,-0.072,1.15,-0.03%,-0.04,5,C
68,124,125,2022-08-23,ATL,@,PIT,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.262,.337,.511,.848,1,0,0,0,0,0,.500,0.52,0.025,0.41,0.01%,-0.09,6,DH
69,125,126,2022-08-24,ATL,@,PIT,W 14-2,CG,6,5,2,2,0,0,1,2,0,0,1,2,.264,.341,.521,.861,5,0,0,0,0,0,.500,0.36,0.119,0.30,0.06%,1.15,5,C
70,126,127,2022-08-26,ATL,@,STL,W 11-4,CG,5,5,2,4,1,0,0,3,0,0,0,0,.275,.349,.530,.879,5,1,0,0,0,0,.800,0.72,0.079,0.63,0.04%,2.51,6,DH
71,127,128,2022-08-27,ATL,@,STL,L 5-6,CG,4,3,1,1,1,0,0,0,0,0,1,2,.276,.351,.532,.883,2,0,0,0,0,0,1.000,0.99,0.001,0.89,0.00%,0.20,5,DH
72,128,129,2022-08-28,ATL,@,STL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.346,.524,.870,0,0,0,0,0,0,.000,1.18,-0.116,0.94,-0.06%,-0.96,5,DH
73,129,130,2022-08-30,ATL,,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.341,.516,.857,0,0,0,0,0,0,.000,1.67,-0.168,1.36,-0.08%,-1.11,7,DH
74,130,131,2022-08-31,ATL,,COL,W 3-2,CG,3,3,0,2,0,0,0,0,0,0,0,1,.272,.345,.517,.862,2,0,0,0,0,0,1.000,0.28,0.002,0.23,0.00%,0.09,5,C
75,131,134,2022-09-03,ATL,,MIA,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.272,.344,.513,.857,1,0,0,0,0,0,.500,1.29,-0.067,1.02,-0.03%,-0.25,5,C
76,132,136,2022-09-06,ATL,@,OAK,W 10-9,CG,5,2,1,0,0,0,0,1,0,0,2,1,.270,.344,.509,.854,0,0,0,0,1,0,.000,1.01,0.039,1.01,0.02%,0.07,5,C
77,133,140,2022-09-11,ATL,@,SEA,L 7-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.269,.343,.509,.852,2,0,0,0,0,0,.333,0.85,0.013,0.94,0.01%,0.12,5,C
78,134,141,2022-09-12,ATL,@,SFG,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.268,.342,.507,.849,0,0,0,0,0,0,.000,3.93,-0.111,4.00,-0.07%,-0.32,8,PH
79,135,143,2022-09-14,ATL,@,SFG,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,2,.272,.344,.507,.851,2,0,0,0,0,0,1.000,0.59,0.045,0.71,0.03%,0.25,5,C
80,136,144,2022-09-16,ATL,,PHI,W 7-2,CG,4,4,2,3,0,0,1,2,0,0,0,1,.279,.349,.521,.871,6,0,0,0,0,0,1.000,0.88,0.194,1.05,0.14%,2.25,6,DH
81,137,145,2022-09-17,ATL,,PHI,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.278,.348,.518,.866,1,0,0,0,0,0,.333,0.71,-0.038,0.87,-0.03%,-0.46,7,DH
82,138,146,2022-09-18,ATL,,PHI,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.278,.347,.524,.871,4,0,0,0,0,0,.000,0.60,0.142,0.69,0.10%,0.43,5,C
83,139,147,2022-09-19,ATL,,WSN,W 5-2,CG,4,3,0,1,0,0,0,1,0,0,0,2,.278,.346,.522,.868,1,0,0,0,1,0,.500,0.39,0.013,0.47,0.01%,-0.31,7,DH
84,140,148,2022-09-20,ATL,,WSN,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.276,.343,.517,.860,0,0,0,0,0,0,.000,0.63,-0.048,0.77,-0.04%,-0.57,6,DH
85,141,149,2022-09-21,ATL,,WSN,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.276,.344,.515,.860,1,0,0,0,0,0,.500,1.47,0.181,1.81,0.13%,1.29,5,C
86,142,150,2022-09-22,ATL,@,PHI,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.276,.343,.512,.855,1,0,0,0,0,0,.500,1.17,-0.078,1.41,-0.06%,-0.31,2,DH
87,143,151,2022-09-23,ATL,@,PHI,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.273,.342,.507,.849,0,0,0,0,0,0,.000,0.35,-0.006,0.40,0.00%,-0.43,6,DH
88,144,152,2022-09-24,ATL,@,PHI,W 6-3,CG,5,4,1,3,0,0,1,2,0,0,1,1,.279,.349,.519,.868,6,0,0,0,0,0,1.000,0.49,0.113,0.38,0.05%,2.21,2,C
89,145,153,2022-09-25,ATL,@,PHI,W 8-7 (11),GS-11,5,4,1,0,0,0,0,0,0,0,1,2,.276,.347,.513,.860,0,0,0,0,0,0,.000,2.48,0.054,2.70,0.04%,-0.13,6,DH
90,146,154,2022-09-26,ATL,@,WSN,W 8-0,CG,4,1,0,0,0,0,0,0,0,0,2,0,.275,.351,.511,.862,0,0,1,0,0,0,.000,0.29,0.025,0.32,0.02%,0.13,6,C
91,147,155,2022-09-27,ATL,@,WSN,W 8-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.278,.353,.511,.864,2,0,0,0,0,0,.500,0.69,-0.041,0.89,-0.03%,0.14,6,C
92,148,156,2022-09-28,ATL,@,WSN,L 2-3 (10),8-10,2,2,0,1,1,0,0,0,0,0,0,0,.279,.354,.514,.868,2,0,0,0,0,0,.500,2.20,0.088,3.83,0.09%,0.40,9,PH DH
93,149,157,2022-09-30,ATL,,NYM,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.276,.351,.509,.860,0,0,0,0,0,0,.000,0.64,-0.057,1.64,-0.09%,-0.99,7,DH
94,150,159,2022-10-02,ATL,,NYM,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.276,.350,.508,.858,0,0,0,0,0,0,,0.13,-0.004,0.53,-0.01%,-0.11,7,PH DH
95,151,160,2022-10-03,ATL,@,MIA,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.273,.347,.503,.850,0,0,0,0,0,0,.000,0.55,-0.041,0.25,-0.01%,-0.55,7,C
96,152,161,2022-10-04,ATL,@,MIA,W 2-1,CG,5,5,0,2,0,0,0,1,0,0,0,2,.275,.348,.502,.849,2,0,0,0,0,0,.667,1.28,0.078,1.06,0.04%,0.32,6,DH
97,153,162,2022-10-05,ATL,@,MIA,L 9-12,CG,5,3,3,2,1,0,0,0,0,0,2,0,.278,.354,.506,.860,3,0,0,0,0,0,.667,0.97,0.104,0.00,0.00%,1.16,4,C
,,,,,,,61-36,,376,334,51,93,14,1,20,45,2,0,39,104,.278,.354,.506,.860,169,5,1,0,2,1,.344,0.88,1.288,0.91,0.65%,10.55,,
