Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
24,24,43,2022-05-24,STL,,TOR,L 1-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.333,.471,.500,.971,1,0,0,0,0,0,.250,0.51,-0.049,0.58,-0.03%,0.38,2,3B RF 1B
25,25,44,2022-05-26,STL,,MIL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.310,.444,.466,.910,0,0,0,0,0,0,.000,1.28,-0.137,1.69,-0.11%,-0.75,9,RF
26,26,46,2022-05-28,STL,,MIL,W 8-3,CG,4,4,0,1,0,0,0,0,0,1,0,0,.306,.434,.452,.886,1,0,0,0,0,0,.250,0.23,-0.023,0.30,-0.02%,-0.83,5,3B 1B
27,27,47,2022-05-29,STL,,MIL,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.413,.424,.837,0,1,0,0,0,0,.000,0.93,-0.104,1.25,-0.08%,-1.47,5,RF
28,28,48,2022-05-30,STL,,SDP,W 6-3,GS-7,3,2,1,1,0,0,0,0,0,0,1,0,.294,.422,.426,.848,1,0,0,0,0,0,.500,0.89,0.023,0.99,0.02%,0.36,8,RF
29,29,49,2022-05-31,STL,,SDP,W 3-2 (10),CG(10),4,2,1,0,0,0,0,0,0,0,2,0,.286,.425,.414,.840,0,0,0,0,0,0,.000,1.50,0.011,1.74,0.01%,-0.15,9,RF
30,30,50,2022-06-01,STL,,SDP,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.297,.429,.419,.847,2,0,0,0,0,0,.500,0.64,0.002,0.77,0.00%,0.40,1,2B 1B
31,31,51,2022-06-02,STL,@,CHC,L 5-7,CG,4,2,0,1,0,0,0,0,0,0,2,0,.303,.442,.421,.863,1,0,0,0,0,0,.500,1.00,0.091,1.17,0.06%,0.88,5,2B
32,32,52,2022-06-03,STL,@,CHC,W 14-5,CG,5,5,0,1,0,0,0,1,0,0,0,2,.296,.430,.407,.837,1,0,0,0,0,0,.333,0.53,-0.050,0.65,-0.04%,-0.34,5,2B 3B
33,33,53,2022-06-04 (1),STL,@,CHC,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.298,.433,.405,.837,1,0,0,0,0,0,.333,0.76,-0.021,0.91,-0.02%,0.29,5,RF 1B
34,34,54,2022-06-04 (2),STL,@,CHC,W 7-4 (10),CG(10),5,5,1,3,2,0,0,4,1,0,0,0,.315,.440,.438,.879,5,0,0,0,0,0,.600,1.60,0.469,1.86,0.33%,3.34,5,LF
35,35,55,2022-06-05,STL,@,CHC,W 5-3 (11),CG(11),5,5,0,2,1,0,0,1,0,0,0,0,.319,.439,.447,.885,3,0,0,0,0,0,.400,1.63,0.099,1.95,0.07%,0.47,9,2B RF
36,36,56,2022-06-07,STL,@,TBR,L 2-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.306,.424,.429,.852,0,0,0,0,0,0,.000,1.25,-0.122,1.47,-0.09%,-0.72,9,2B RF
37,37,57,2022-06-08,STL,@,TBR,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.418,.422,.840,1,1,0,0,0,0,.333,1.01,-0.180,1.20,-0.13%,-1.00,5,3B 1B
38,38,59,2022-06-10,STL,,CIN,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.295,.413,.410,.822,0,0,1,0,0,0,.000,0.65,-0.035,0.76,-0.03%,-0.60,6,2B
39,39,60,2022-06-11,STL,,CIN,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.287,.408,.398,.806,0,0,0,0,0,0,.000,1.63,-0.128,1.88,-0.09%,-0.68,6,2B
40,40,61,2022-06-12,STL,,CIN,L 6-7,CG,5,4,1,2,0,0,0,0,0,0,1,0,.295,.415,.402,.817,2,0,0,0,0,0,.500,0.85,0.116,1.02,0.08%,0.62,5,RF
41,41,62,2022-06-13,STL,,PIT,W 7-5,CG,4,4,1,3,2,0,0,2,0,0,0,0,.310,.424,.431,.855,5,0,0,0,0,0,.750,1.05,0.105,1.27,0.08%,1.62,6,3B
42,42,63,2022-06-14 (1),STL,,PIT,W 3-1,CG,5,4,1,1,0,0,0,0,0,0,1,2,.308,.424,.425,.849,1,0,0,0,0,0,.500,0.81,0.000,0.98,0.00%,0.04,1,RF 1B
43,43,64,2022-06-14 (2),STL,,PIT,W 9-1,CG,5,5,3,4,1,0,0,1,0,0,0,0,.328,.436,.448,.884,5,0,0,0,0,0,.800,0.37,0.073,0.47,0.06%,1.43,2,3B
44,44,65,2022-06-15,STL,,PIT,L 4-6,CG,5,4,1,3,1,0,0,2,0,0,0,0,.341,.448,.465,.913,4,0,1,0,0,0,.750,1.88,0.384,2.32,0.28%,2.29,2,1B
45,45,66,2022-06-17,STL,@,BOS,L 5-6,CG,5,4,0,1,1,0,0,2,0,0,1,2,.338,.447,.466,.913,2,0,0,0,0,0,.500,0.86,0.005,0.99,0.00%,1.34,2,2B
46,46,67,2022-06-18,STL,@,BOS,W 11-2,CG,6,5,1,0,0,0,0,0,0,0,1,3,.326,.436,.449,.886,0,0,0,0,0,0,.000,0.36,-0.005,0.42,0.00%,-0.33,2,2B
47,47,68,2022-06-19,STL,@,BOS,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.315,.424,.434,.857,0,0,0,0,0,0,.000,1.36,-0.155,1.60,-0.11%,-1.30,2,2B
48,48,69,2022-06-20,STL,@,MIL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.313,.420,.429,.848,1,0,0,0,0,0,.333,1.43,-0.113,2.14,-0.10%,-0.85,2,LF
49,49,70,2022-06-21,STL,@,MIL,W 6-2,CG,5,4,2,2,0,0,0,0,0,0,1,1,.318,.425,.430,.855,2,0,0,0,0,0,.667,0.62,0.074,0.92,0.07%,1.02,2,1B
50,50,71,2022-06-22,STL,@,MIL,W 5-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.316,.422,.428,.850,0,0,0,0,0,0,,0.65,-0.016,0.96,-0.01%,-0.23,6,PH 1B
51,51,72,2022-06-23,STL,@,MIL,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.310,.418,.419,.838,0,0,1,0,0,0,.000,1.47,-0.130,2.22,-0.12%,-0.74,5,3B
52,52,73,2022-06-24,STL,,CHC,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,0,1,.310,.420,.418,.838,1,0,1,0,0,0,.500,0.58,-0.018,0.68,-0.01%,-0.14,5,LF
53,53,74,2022-06-25,STL,,CHC,W 5-3,CG,4,3,0,1,0,0,0,2,0,0,1,1,.311,.422,.416,.838,1,0,0,0,0,0,.500,1.08,0.184,1.21,0.12%,1.72,5,LF
54,54,75,2022-06-26,STL,,CHC,L 5-6 (10),CG(10),5,4,2,2,0,1,1,1,0,1,1,1,.315,.426,.448,.875,7,0,0,0,0,0,.500,1.78,-0.071,2.10,-0.05%,0.93,2,LF
55,55,76,2022-06-27,STL,,MIA,W 9-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.308,.418,.438,.856,0,0,0,0,0,0,.000,0.41,-0.043,0.47,-0.03%,-0.84,2,3B LF
56,56,77,2022-06-28,STL,,MIA,W 5-3,CG,4,4,1,2,0,0,0,0,0,0,0,2,.312,.420,.439,.859,2,0,0,0,0,0,1.000,0.58,0.020,0.71,0.02%,0.06,7,LF
57,57,78,2022-06-29,STL,,MIA,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.307,.411,.432,.843,0,1,0,0,1,0,.000,1.53,0.026,1.90,0.02%,-0.08,1,2B LF
58,58,79,2022-07-01,STL,@,PHI,L 3-5,CG,4,2,0,0,0,0,0,0,0,0,2,1,.303,.413,.427,.840,0,0,0,0,0,0,.000,1.10,-0.014,1.41,-0.01%,-0.09,7,RF
59,59,80,2022-07-02,STL,@,PHI,W 7-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.297,.408,.418,.826,0,0,0,0,0,0,.000,0.80,-0.047,1.01,-0.04%,-0.78,2,LF
60,60,81,2022-07-03,STL,@,PHI,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.296,.405,.414,.819,1,0,0,0,0,0,.500,0.94,-0.054,1.22,-0.04%,-0.58,2,LF
61,61,82,2022-07-04,STL,@,ATL,L 3-6,CG,5,4,0,1,0,0,0,0,0,0,0,1,.295,.405,.411,.816,1,0,1,0,0,0,.333,0.60,0.008,0.76,0.01%,0.07,2,RF LF
62,62,83,2022-07-05,STL,@,ATL,L 1-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.292,.401,.405,.806,1,0,0,0,0,0,.250,0.40,-0.022,0.49,-0.02%,-0.76,1,3B LF
63,63,84,2022-07-06,STL,@,ATL,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,.293,.403,.404,.807,1,0,1,0,0,0,.333,0.69,-0.020,0.82,-0.01%,-0.09,8,LF
64,64,85,2022-07-07,STL,@,ATL,W 3-2 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,3,.291,.398,.399,.797,1,0,0,0,0,0,.500,1.59,0.030,1.84,0.02%,-0.03,1,3B LF
65,65,86,2022-07-08,STL,,PHI,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.392,.391,.783,0,0,0,0,0,0,.000,0.96,-0.096,1.13,-0.07%,-0.71,1,LF
66,66,91,2022-07-13,STL,,LAD,L 6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.284,.390,.389,.780,0,0,0,0,0,0,.000,3.41,-0.086,3.97,-0.06%,-0.23,9,PH
67,67,92,2022-07-14,STL,,LAD,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.281,.390,.386,.775,0,0,0,0,0,0,.000,0.91,-0.035,1.00,-0.02%,-0.53,8,2B
68,68,93,2022-07-15,STL,,CIN,W 7-3,CG,4,3,0,2,0,0,0,3,0,0,0,1,.286,.391,.390,.781,2,0,0,0,1,0,.667,1.04,0.015,1.04,0.01%,0.80,5,2B
69,69,94,2022-07-16,STL,,CIN,W 11-3,CG,5,3,1,1,0,0,0,1,0,0,1,0,.287,.395,.389,.784,1,0,1,0,0,0,.333,0.82,0.114,0.83,0.07%,1.20,6,3B
70,70,95,2022-07-22,STL,@,CIN,L 5-9,CG,4,4,1,1,0,0,0,0,0,0,0,3,.286,.393,.386,.779,1,0,0,0,0,0,1.000,1.05,0.004,1.05,0.00%,-0.17,7,2B
71,71,96,2022-07-23,STL,@,CIN,W 6-3,GS-8,5,4,0,0,0,0,0,0,0,0,1,0,.281,.390,.379,.769,0,0,0,0,0,0,.000,0.96,-0.081,0.95,-0.05%,-1.64,7,RF
72,72,97,2022-07-24,STL,@,CIN,L 3-6,CG,3,1,0,0,0,0,0,0,0,0,2,0,.280,.393,.378,.770,0,0,0,0,0,0,.000,0.77,0.032,0.76,0.02%,0.41,7,DH
73,73,98,2022-07-26,STL,@,TOR,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.276,.391,.373,.763,0,0,0,0,0,0,.000,1.29,-0.127,1.27,-0.08%,-0.93,5,3B 1B
74,74,99,2022-07-27,STL,@,TOR,W 6-1,CG,4,3,1,2,0,0,0,0,0,0,1,1,.281,.396,.377,.772,2,0,0,0,0,0,1.000,0.73,-0.091,0.72,-0.05%,-0.44,5,3B
75,75,101,2022-07-30,STL,@,WSN,L 6-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.280,.394,.375,.769,0,0,0,0,0,0,.000,5.12,-0.148,4.97,-0.09%,-0.58,8,PH
76,76,102,2022-07-31,STL,@,WSN,W 5-0,CG,5,4,0,1,0,0,0,0,0,0,1,0,.280,.394,.373,.767,1,0,0,0,0,0,.250,0.28,-0.012,0.26,-0.01%,-0.09,2,DH
77,77,104,2022-08-04 (1),STL,,CHC,W 4-3,GS-8,2,2,0,2,0,0,0,0,0,0,0,0,.286,.399,.378,.777,2,0,0,0,0,0,1.000,0.59,0.045,0.55,0.03%,0.38,9,3B
78,78,105,2022-08-04 (2),STL,,CHC,W 7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.285,.397,.377,.774,0,0,0,0,0,0,.000,0.04,-0.001,0.04,0.00%,-0.43,5,1B
79,79,107,2022-08-06,STL,,NYY,W 1-0,8-GF,0,0,0,0,0,0,0,0,0,1,0,0,.285,.397,.377,.774,0,,0,0,,,,0.78,-0.032,0.72,-0.02%,-0.60,9,PR DH
80,80,108,2022-08-07,STL,,NYY,W 12-9,CG,5,2,1,0,0,0,0,0,0,0,2,1,.282,.401,.373,.774,0,0,1,0,0,0,.000,1.05,0.074,0.90,0.04%,0.85,2,DH
81,81,109,2022-08-09,STL,@,COL,L 5-16,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.281,.399,.372,.771,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.12,4,3B
82,82,111,2022-08-11,STL,@,COL,L 6-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.280,.397,.370,.767,1,1,0,0,0,0,.250,1.04,-0.124,0.92,-0.07%,-0.92,9,3B
83,83,112,2022-08-12,STL,,MIL,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.280,.397,.370,.767,0,,0,0,,,,,,,,,5,PR DH
84,84,113,2022-08-13,STL,,MIL,L 2-3 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.281,.397,.369,.766,1,0,0,0,0,0,.333,0.79,0.011,1.05,0.01%,0.13,2,LF
85,85,115,2022-08-16,STL,,COL,W 5-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.280,.395,.368,.763,0,0,0,0,0,0,.000,1.80,-0.045,1.46,-0.02%,-0.23,5,PR DH
86,86,116,2022-08-17,STL,,COL,W 5-1,CG,5,5,1,3,1,0,0,1,0,0,0,0,.286,.399,.376,.775,4,0,0,0,0,0,.600,0.77,0.066,0.61,0.03%,0.98,2,DH
87,87,117,2022-08-18,STL,,COL,W 13-0,GS-3,2,2,2,2,0,0,0,1,0,0,0,0,.292,.403,.381,.784,2,0,0,0,0,0,1.000,1.09,0.106,0.80,0.05%,1.47,2,DH
88,88,120,2022-08-21,STL,@,ARI,W 6-4,GS-7,3,2,1,2,1,0,0,0,0,0,1,0,.297,.408,.390,.798,3,0,0,0,0,0,1.000,1.00,0.125,0.52,0.04%,1.20,2,3B
89,89,122,2022-08-23 (1),STL,@,CHC,L 0-2,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.298,.410,.389,.799,1,0,0,0,0,0,.333,0.93,0.039,0.47,0.01%,0.14,2,LF
90,90,123,2022-08-23 (2),STL,@,CHC,W 13-3,GS-9,5,5,0,1,0,0,0,2,0,0,0,0,.296,.406,.386,.792,1,0,0,0,0,0,.200,0.56,0.067,0.30,0.02%,0.96,2,3B
91,91,124,2022-08-24,STL,@,CHC,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.295,.404,.384,.788,1,0,0,0,0,0,.333,0.66,-0.030,0.30,-0.01%,-0.22,2,1B
92,92,125,2022-08-25,STL,@,CHC,W 8-3,GS-9,5,4,2,2,0,0,0,0,0,0,1,0,.298,.407,.385,.793,2,0,0,0,0,0,.500,0.76,0.043,0.33,0.01%,0.23,2,RF
93,93,126,2022-08-26,STL,,ATL,L 4-11,CG,5,5,0,2,0,0,0,1,0,0,0,0,.300,.407,.386,.793,2,1,0,0,0,0,.400,0.51,-0.049,0.20,-0.01%,0.09,2,3B
94,94,127,2022-08-27,STL,,ATL,W 6-5,CG,5,5,1,1,1,0,0,0,0,0,0,1,.298,.404,.386,.790,2,0,0,0,0,0,.250,1.95,0.194,0.73,0.04%,-0.09,2,DH
95,95,128,2022-08-28,STL,,ATL,W 6-3,CG,4,3,2,1,0,0,0,0,0,0,0,0,.299,.404,.385,.789,1,0,0,1,0,0,.333,1.20,0.061,0.45,0.01%,0.35,2,DH
96,96,129,2022-08-29,STL,@,CIN,W 13-4,CG,5,5,1,1,0,0,0,2,0,0,0,0,.297,.401,.382,.783,1,0,0,0,0,0,.200,0.37,0.059,0.13,0.01%,1.63,2,2B 1B
97,97,130,2022-08-30,STL,@,CIN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.296,.399,.380,.779,1,0,0,0,0,0,1.000,0.52,-0.023,0.18,-0.01%,-0.32,2,2B
98,98,131,2022-08-31,STL,@,CIN,W 5-3 (13),CG(13),5,4,0,0,0,0,0,0,0,0,1,0,.292,.396,.375,.771,0,0,0,0,0,0,.000,2.30,-0.148,0.88,-0.03%,-0.78,9,2B RF LF
99,99,132,2022-09-02,STL,,CHC,W 8-0,GS-7,3,2,1,0,0,0,0,0,0,0,1,1,.290,.396,.373,.768,0,1,0,0,0,0,.000,0.73,-0.063,0.23,-0.01%,-1.01,2,DH
100,100,134,2022-09-04,STL,,CHC,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.391,.368,.759,0,0,0,0,0,0,.000,0.86,-0.072,0.22,-0.01%,-0.73,2,DH
101,101,136,2022-09-06,STL,,WSN,W 4-1,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.287,.391,.377,.768,4,0,0,0,0,0,.000,0.85,0.107,0.19,0.02%,0.56,2,3B
102,102,137,2022-09-07,STL,,WSN,W 6-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.290,.392,.379,.771,2,0,0,0,0,0,.500,0.58,0.013,0.12,0.00%,0.31,2,DH
103,103,138,2022-09-08,STL,,WSN,L 6-11,CG,5,3,2,3,1,0,0,0,0,0,2,0,.297,.400,.388,.788,4,0,0,0,0,0,1.000,0.84,0.203,0.14,0.02%,2.29,1,2B
104,104,139,2022-09-09,STL,@,PIT,L 2-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.292,.395,.382,.777,0,0,0,0,0,0,.000,0.74,-0.091,0.12,-0.01%,-0.93,1,2B
105,105,140,2022-09-10,STL,@,PIT,W 7-5,CG,5,5,1,1,0,0,1,1,0,0,0,1,.291,.392,.388,.781,4,0,0,0,0,0,.000,1.26,-0.097,0.19,-0.01%,-0.14,1,RF 1B
106,106,141,2022-09-11,STL,@,PIT,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.388,.384,.772,0,0,0,0,0,0,.000,0.90,-0.094,0.12,-0.01%,-0.71,1,3B
107,107,142,2022-09-13,STL,,MIL,L 4-8,CG,4,2,1,0,0,0,0,0,0,0,1,0,.285,.389,.381,.771,0,0,1,0,0,0,.000,1.04,0.025,0.21,0.00%,0.23,1,2B RF
108,108,143,2022-09-14,STL,,MIL,W 4-1,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.286,.389,.381,.770,1,0,0,0,0,0,.333,0.83,-0.005,0.20,0.00%,-0.16,5,2B
109,109,144,2022-09-15,STL,,CIN,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,0,0,.286,.390,.381,.771,1,0,1,0,0,0,.333,1.35,0.078,0.26,0.01%,0.31,1,2B
110,110,145,2022-09-16,STL,,CIN,W 6-5,GS-8,4,2,1,1,0,0,0,0,0,0,2,1,.287,.394,.381,.775,1,0,0,0,0,0,1.000,1.36,0.175,0.18,0.01%,1.11,1,2B
111,111,146,2022-09-17 (1),STL,,CIN,W 5-1,GS-8,4,4,2,1,0,0,0,1,0,0,0,0,.287,.392,.380,.772,1,0,0,0,0,0,.250,0.66,0.030,0.07,0.00%,0.18,7,LF
112,112,147,2022-09-17 (2),STL,,CIN,W 1-0 (11),CG(11),5,3,0,0,0,0,0,0,0,0,2,3,.284,.392,.376,.769,0,0,0,0,0,0,,1.15,-0.025,0.13,0.00%,0.01,1,3B
113,113,148,2022-09-18,STL,,CIN,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.282,.391,.373,.764,0,0,0,0,0,0,.000,1.16,0.068,0.10,0.00%,0.53,1,3B
114,114,149,2022-09-20,STL,@,SDP,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.390,.370,.760,0,0,0,0,0,0,.000,0.50,-0.026,0.02,0.00%,-0.47,1,2B
115,115,151,2022-09-22,STL,@,SDP,W 5-4,GS-9,5,4,1,1,0,0,1,4,0,0,1,0,.279,.390,.377,.767,4,0,0,0,0,0,.000,1.50,0.468,0.06,0.01%,2.50,2,2B
116,116,152,2022-09-23,STL,@,LAD,W 11-0,CG,4,3,1,1,1,0,0,0,0,0,1,1,.280,.391,.380,.770,2,0,0,0,0,0,.500,0.34,-0.016,0.01,0.00%,0.16,9,2B 3B
117,117,153,2022-09-24,STL,@,LAD,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.279,.390,.378,.768,0,0,0,0,0,0,.000,0.17,-0.004,0.00,0.00%,-0.16,7,PH
118,118,154,2022-09-25,STL,@,LAD,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.279,.389,.377,.766,1,0,0,0,0,0,.250,0.68,-0.030,0.02,0.00%,-0.32,1,2B
119,119,155,2022-09-27,STL,@,MIL,W 6-2,GS-6,3,2,1,1,1,0,0,0,0,0,1,0,.280,.390,.380,.771,2,0,0,0,0,0,.500,0.62,0.079,0.01,0.00%,0.77,1,2B
120,120,156,2022-09-28,STL,@,MIL,L 1-5,CG,5,3,0,1,0,0,0,0,0,0,2,2,.280,.393,.380,.773,1,0,0,0,0,0,1.000,1.22,0.128,0.01,0.00%,0.77,1,2B
121,121,157,2022-09-30,STL,,PIT,W 2-1,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.281,.394,.380,.773,1,0,0,0,0,0,.333,0.79,0.032,0.01,0.00%,0.25,1,2B
122,122,158,2022-10-01,STL,,PIT,W 13-3,CG,5,3,2,1,1,0,0,0,0,0,1,0,.281,.396,.382,.778,2,0,1,0,0,0,.333,0.24,0.072,0.00,0.00%,0.94,1,2B
123,123,159,2022-10-02,STL,,PIT,L 5-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,.280,.394,.380,.773,1,1,0,0,0,0,.200,1.17,-0.081,0.00,0.00%,-0.90,1,2B 3B
124,124,160,2022-10-03,STL,@,PIT,L 2-3,CG,5,4,0,1,0,0,0,0,0,0,0,0,.280,.394,.378,.772,1,0,1,0,0,0,.250,1.33,-0.032,0.02,0.00%,0.10,1,2B
