Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
86,202,129,2023-08-26,DET,,HOU,L 2-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.278,.420,.698,0,,0,0,,,,,,,,,3,1B
87,203,130,2023-08-27,DET,,HOU,L 4-17,CG,5,5,0,1,0,0,0,0,0,0,0,1,.245,.276,.416,.692,1,0,0,0,0,0,.250,0.75,0.022,0.15,0.00%,-0.14,1,2B
88,204,133,2023-08-30,DET,,NYY,L 2-6,CG,3,1,0,0,0,0,0,0,0,0,2,0,.244,.280,.415,.695,0,0,0,0,0,0,.000,0.44,0.005,0.02,0.00%,0.15,8,2B
89,205,134,2023-08-31,DET,,NYY,W 4-3 (10),GS-9,4,4,0,2,1,0,0,0,0,0,0,0,.247,.283,.419,.703,3,0,0,0,0,0,.500,0.64,-0.008,0.03,0.00%,0.40,3,2B
90,206,136,2023-09-02,DET,@,CHW,W 10-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.282,.418,.700,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,8,2B
91,207,137,2023-09-03,DET,@,CHW,W 3-2,5-GF,3,3,0,0,0,0,0,0,0,0,0,0,.244,.279,.413,.693,0,0,0,0,0,0,.000,1.55,-0.124,0.07,0.00%,-1.00,1,PH 2B
92,208,139,2023-09-06,DET,@,NYY,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.244,.279,.411,.690,1,0,0,0,0,0,.250,1.74,0.007,0.06,0.00%,0.54,6,2B RF
93,209,140,2023-09-07,DET,@,NYY,W 10-3,CG,5,4,1,2,0,0,1,3,0,0,0,1,.247,.281,.423,.704,5,0,0,0,1,0,.333,0.45,0.010,0.01,0.00%,1.33,3,2B
94,210,141,2023-09-08,DET,,CHW,L 0-6,CG,3,2,0,1,1,0,0,0,0,0,1,1,.249,.285,.427,.711,2,0,0,0,0,0,1.000,0.62,0.001,0.03,0.00%,0.37,6,2B
95,211,142,2023-09-09,DET,,CHW,W 3-1,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.247,.283,.424,.707,0,0,0,0,0,0,.000,1.23,-0.062,0.02,0.00%,-1.02,2,PH 2B
96,212,143,2023-09-10,DET,,CHW,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.248,.286,.423,.709,1,0,0,0,0,0,.333,0.97,-0.032,0.01,0.00%,-0.14,5,2B
97,213,144,2023-09-12,DET,,CIN,L 5-6 (10),CG(10),5,4,2,2,1,0,1,2,0,0,1,0,.252,.291,.437,.728,6,0,0,0,0,0,.333,1.80,0.149,0.07,0.00%,1.98,2,2B
98,214,145,2023-09-13,DET,,CIN,L 3-4,GS-9,5,4,0,2,0,0,0,0,0,0,1,1,.255,.295,.438,.733,2,0,0,0,0,0,.667,1.69,0.113,0.02,0.00%,0.33,5,2B
99,215,147,2023-09-15,DET,@,LAA,W 11-2,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,.256,.297,.438,.735,1,0,0,0,0,0,.500,0.24,0.018,0.00,0.00%,0.39,6,PH 2B
100,216,148,2023-09-16,DET,@,LAA,W 5-4 (10),GS-7,3,3,0,1,0,0,0,0,1,0,0,1,.257,.297,.437,.734,1,0,0,0,0,0,.500,1.04,0.070,0.01,0.00%,0.71,2,LF
101,217,149,2023-09-17,DET,@,LAA,W 5-3,CG,5,3,1,0,0,0,0,0,0,0,2,1,.255,.299,.433,.732,0,0,0,0,0,0,.000,0.68,0.048,0.01,0.00%,0.25,2,2B
102,218,150,2023-09-18,DET,@,LAD,L 3-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.254,.298,.432,.729,0,0,0,0,0,0,,0.62,-0.016,0.00,0.00%,-0.17,2,PH 2B
103,219,151,2023-09-19,DET,@,LAD,L 2-3,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.252,.298,.429,.727,0,0,0,0,0,0,.000,0.57,0.002,0.00,0.00%,-0.01,2,2B
104,220,152,2023-09-20,DET,@,LAD,W 4-2,GS-8,4,4,0,1,0,0,0,1,0,0,0,2,.252,.297,.427,.724,1,0,0,0,0,0,.500,0.92,0.013,0.00,0.00%,0.28,5,2B
105,221,153,2023-09-21,DET,@,OAK,W 7-3,CG,4,4,0,2,0,1,0,2,0,0,0,0,.255,.300,.434,.734,4,0,0,0,0,0,.500,0.62,0.057,0.00,0.00%,0.89,5,2B
106,222,154,2023-09-22,DET,@,OAK,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.255,.299,.435,.734,2,0,0,0,0,0,.333,0.72,-0.016,0.00,0.00%,-0.33,2,LF
107,223,155,2023-09-23,DET,@,OAK,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.299,.431,.729,0,0,0,0,0,0,.000,1.52,-0.051,0.00,0.00%,-0.54,5,2B
108,224,156,2023-09-24,DET,@,OAK,W 2-0,CG,5,3,0,2,0,0,0,0,0,0,1,1,.257,.304,.433,.736,2,0,0,1,0,0,1.000,0.83,0.086,0.00,0.00%,0.83,2,2B LF
109,225,157,2023-09-26,DET,,KCR,W 6-3,GS-8,4,3,0,1,0,0,0,1,0,0,1,1,.257,.306,.432,.738,1,0,0,0,0,0,.500,0.77,0.040,0.00,0.00%,1.06,6,2B
110,226,158,2023-09-27,DET,,KCR,W 8-0,CG,4,4,1,1,1,0,0,1,0,0,0,0,.257,.305,.433,.738,2,0,0,0,0,0,.250,0.56,0.063,0.00,0.00%,0.32,6,2B
111,227,159,2023-09-28,DET,,KCR,W 7-3,CG,5,4,1,1,0,0,0,1,0,0,1,0,.257,.306,.431,.737,1,1,0,0,0,0,.250,1.25,0.086,0.00,0.00%,0.12,2,2B
112,228,160,2023-09-29,DET,,CLE,L 5-7,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.259,.307,.431,.739,1,0,0,0,0,0,.500,0.52,-0.004,0.00,0.00%,-0.04,8,PH 2B
113,229,161,2023-09-30,DET,,CLE,W 8-0,CG,4,4,2,3,0,0,0,2,0,0,0,1,.264,.312,.435,.747,3,0,0,0,0,0,1.000,0.87,0.041,0.00,0.00%,1.96,7,2B
114,230,162,2023-10-01,DET,,CLE,W 5-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.264,.312,.433,.744,1,0,0,0,0,0,.250,0.77,0.011,0.00,0.00%,-0.17,6,2B 1B
,,,,,,,57-57,,383,356,42,94,23,2,11,41,1,0,24,69,.264,.312,.433,.744,154,7,1,1,1,0,.300,0.93,-0.174,0.39,-0.42%,2.25,,
