Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,518,14,2022-04-22,CIN,,STL,L 2-4,CG,5,5,0,2,0,0,0,1,0,0,0,0,.226,.273,.484,.757,2,0,0,0,0,0,.400,0.91,0.000,0.50,0.00%,0.48,2,DH
12,519,15,2022-04-23,CIN,,STL,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.206,.270,.441,.711,0,0,0,0,0,0,.000,0.77,0.003,0.38,0.00%,-0.34,2,DH
13,520,18,2022-04-27,CIN,,SDP,L 5-8,CG,5,5,1,2,0,0,1,1,0,0,0,2,.231,.286,.513,.799,5,0,0,0,0,0,.500,0.66,0.008,0.27,0.00%,0.87,2,DH
14,521,19,2022-04-28,CIN,,SDP,L 5-7,CG,4,4,1,1,1,0,0,1,0,0,0,0,.233,.283,.512,.794,2,2,0,0,0,0,.250,1.75,-0.124,0.63,-0.03%,-0.97,6,2B 3B
15,522,20,2022-04-29,CIN,@,COL,L 4-10,CG,4,3,1,0,0,0,0,0,0,0,1,1,.217,.280,.478,.758,0,1,0,0,0,0,.000,0.69,-0.098,0.21,-0.02%,-0.61,6,3B
16,523,21,2022-04-30,CIN,@,COL,L 3-4,CG,3,3,1,1,0,0,0,0,0,0,0,0,.224,.283,.469,.752,1,0,0,0,0,0,.333,0.92,-0.009,0.26,0.00%,-0.04,5,2B
17,524,22,2022-05-01,CIN,@,COL,L 1-10,CG,3,3,1,2,1,0,1,1,0,0,0,0,.250,.304,.558,.861,6,0,0,0,0,0,.500,0.12,0.022,0.03,0.00%,1.25,5,3B
18,525,23,2022-05-03,CIN,@,MIL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.283,.518,.801,0,0,0,0,0,0,.000,0.76,-0.076,0.19,-0.01%,-0.71,2,2B 3B
19,526,24,2022-05-04,CIN,@,MIL,L 4-18,CG,5,4,1,1,0,0,0,1,0,0,0,2,.233,.277,.500,.777,1,0,0,0,1,0,.333,0.46,0.004,0.09,0.00%,-0.20,2,2B 3B
20,527,25,2022-05-05,CIN,@,MIL,L 5-10,CG,5,5,0,1,0,0,0,1,0,0,0,1,.231,.271,.477,.748,1,0,0,0,0,0,.250,0.94,0.007,0.17,0.00%,-0.17,2,2B
21,528,26,2022-05-07 (1),CIN,,PIT,W 9-2,CG,5,4,2,2,1,0,0,1,0,0,0,2,.246,.293,.493,.786,3,0,1,0,0,0,1.000,1.25,0.116,0.15,0.01%,1.39,2,2B 3B
22,529,27,2022-05-07 (2),CIN,,PIT,L 5-8,CG,5,4,2,3,2,0,1,4,0,0,1,1,.274,.325,.575,.900,8,0,0,0,0,0,1.000,1.37,0.407,0.21,0.04%,5.22,2,3B
23,530,28,2022-05-08,CIN,,PIT,W 7-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.276,.333,.566,.899,1,0,0,0,0,0,.333,0.74,0.039,0.10,0.00%,0.43,2,3B
24,531,29,2022-05-09,CIN,,MIL,W 10-5,CG,5,5,1,2,0,0,1,3,0,0,0,3,.284,.337,.593,.930,5,0,0,0,0,0,1.000,1.04,0.123,0.18,0.01%,0.60,2,3B
25,532,30,2022-05-10,CIN,,MIL,L 4-5,CG,5,3,1,0,0,0,0,0,0,1,1,2,.274,.340,.571,.912,0,0,1,0,0,0,.000,1.65,-0.117,0.32,-0.01%,-0.07,2,3B 1B
26,533,31,2022-05-11,CIN,,MIL,W 14-11,CG,5,2,2,0,0,0,0,0,0,0,3,0,.267,.354,.558,.912,0,0,0,0,0,0,.000,0.51,-0.012,0.08,0.00%,0.63,2,2B
27,534,32,2022-05-12,CIN,@,PIT,W 4-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.253,.337,.527,.864,0,0,0,0,0,0,.000,0.70,-0.092,0.12,-0.01%,-1.35,2,3B
28,535,33,2022-05-13,CIN,@,PIT,W 8-2,CG,5,5,1,2,1,0,1,4,0,0,0,1,.260,.339,.563,.902,6,0,0,0,0,0,.333,0.72,0.225,0.15,0.03%,2.86,2,2B
29,536,34,2022-05-14,CIN,@,PIT,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.336,.550,.886,1,0,0,0,0,0,.333,0.74,-0.053,0.17,-0.01%,-0.42,2,2B
30,537,35,2022-05-15,CIN,@,PIT,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.325,.529,.854,0,0,0,0,0,0,.000,1.40,-0.141,0.32,-0.02%,-0.85,2,3B
31,538,36,2022-05-17,CIN,@,CLE,W 5-4 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,1,.243,.328,.514,.842,0,0,0,0,0,0,.000,2.10,0.025,0.34,0.00%,-0.05,2,3B
32,539,37,2022-05-19,CIN,@,CLE,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.245,.333,.509,.842,1,0,0,0,0,0,.333,0.63,0.020,0.12,0.00%,0.25,2,2B 3B
33,540,41,2022-05-23,CIN,,CHC,L 4-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.246,.331,.509,.840,2,0,0,0,0,0,.250,0.84,-0.032,0.16,0.00%,-0.40,2,2B
34,541,42,2022-05-24,CIN,,CHC,L 4-11,CG,5,5,1,1,0,0,0,0,0,0,0,1,.244,.326,.496,.822,1,0,0,0,0,0,.250,0.51,0.055,0.09,0.01%,-0.16,2,SS 2B 3B
35,542,43,2022-05-25,CIN,,CHC,W 4-3,CG,4,4,1,0,0,0,0,0,0,0,0,1,.236,.317,.480,.796,0,0,0,0,0,0,.000,0.93,-0.081,0.12,-0.01%,-1.01,2,2B
36,543,44,2022-05-26,CIN,,CHC,W 20-5,CG,6,6,1,2,1,0,0,3,0,0,0,2,.240,.317,.481,.798,3,0,0,0,0,0,.500,0.56,0.067,0.09,0.01%,1.78,2,3B
37,544,45,2022-05-27,CIN,,SFG,W 5-1,CG,5,5,1,1,0,0,1,1,0,0,0,0,.239,.313,.493,.806,4,0,0,0,0,0,.000,0.51,0.021,0.09,0.00%,-0.50,2,3B
38,545,46,2022-05-28,CIN,,SFG,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.239,.312,.486,.797,1,0,0,0,0,0,.333,0.71,-0.032,0.16,0.00%,-0.54,2,3B
39,546,47,2022-05-29,CIN,,SFG,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.310,.479,.789,1,0,0,0,0,0,.500,0.70,-0.013,0.17,0.00%,-0.36,5,2B
40,547,48,2022-05-31,CIN,@,BOS,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.302,.466,.768,0,0,0,0,0,0,.000,1.29,-0.124,0.21,-0.01%,-1.05,2,3B
41,548,49,2022-06-01,CIN,@,BOS,L 1-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.240,.307,.467,.774,2,0,0,0,0,0,.500,0.47,0.042,0.09,0.01%,0.06,2,3B
42,549,50,2022-06-02,CIN,,WSN,W 8-1,CG,4,4,2,2,0,0,0,0,0,0,0,1,.247,.312,.468,.779,2,0,0,0,0,0,.667,0.60,0.009,0.11,0.00%,0.26,2,3B
43,550,51,2022-06-03,CIN,,WSN,L 5-8,CG,5,5,2,1,0,0,0,0,0,0,0,1,.245,.309,.459,.768,1,0,0,0,0,0,.250,0.55,-0.009,0.11,0.00%,0.20,2,3B
44,551,52,2022-06-04,CIN,,WSN,L 8-10,CG,5,4,3,2,0,0,1,1,1,0,1,1,.252,.317,.479,.795,5,0,0,0,0,0,.500,0.96,0.124,0.17,0.01%,1.69,2,DH
45,552,53,2022-06-05,CIN,,WSN,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.257,.321,.479,.800,2,0,0,0,0,0,.500,1.16,0.072,0.15,0.01%,0.18,2,2B 3B
46,553,54,2022-06-06,CIN,,ARI,W 7-0 (7),CG(7),4,4,2,2,0,0,1,1,0,0,0,0,.263,.324,.497,.822,5,0,0,0,0,0,.333,0.55,0.067,0.06,0.01%,0.82,2,3B
47,554,55,2022-06-07,CIN,,ARI,W 14-8,GS-3,2,2,1,1,0,0,1,2,0,0,0,1,.266,.326,.514,.841,4,0,0,0,0,0,,0.93,0.033,0.13,0.00%,1.36,2,3B
48,555,57,2022-06-09,CIN,,ARI,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.271,.330,.514,.844,2,0,0,0,0,0,.667,0.80,0.033,0.11,0.00%,0.20,2,3B
49,556,58,2022-06-10,CIN,@,STL,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.272,.333,.511,.844,1,0,0,0,0,0,.500,1.00,0.057,0.13,0.00%,0.31,2,2B 3B
50,557,59,2022-06-11,CIN,@,STL,L 4-5,CG,5,4,1,1,1,0,0,0,0,0,1,0,.272,.335,.511,.846,2,0,0,0,0,0,.250,0.66,0.088,0.08,0.01%,0.60,2,3B 1B
51,558,60,2022-06-12,CIN,@,STL,W 7-6,CG,4,4,1,2,0,0,0,0,0,0,0,2,.277,.338,.511,.849,2,0,0,0,0,0,1.000,0.60,0.039,0.05,0.00%,0.31,2,3B
52,559,61,2022-06-13,CIN,@,ARI,W 5-4,CG,5,4,1,1,0,0,1,3,0,0,1,2,.276,.340,.521,.860,4,1,0,0,0,0,.000,1.24,0.164,0.12,0.01%,1.34,2,DH
53,560,62,2022-06-14,CIN,@,ARI,W 5-3 (12),CG(12),6,5,1,0,0,0,0,0,0,0,1,1,.269,.335,.508,.842,0,0,0,0,0,0,.000,1.54,-0.150,0.19,-0.01%,-0.91,2,3B
54,561,63,2022-06-15,CIN,@,ARI,L 4-7,CG,4,3,1,1,0,0,1,1,0,0,0,1,.270,.338,.520,.858,4,0,1,0,0,0,.000,0.82,0.244,0.10,0.02%,0.80,2,3B
55,562,64,2022-06-17,CIN,,MIL,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.270,.336,.529,.866,4,0,0,0,0,0,.000,1.73,0.003,0.22,0.00%,0.21,2,3B
56,563,65,2022-06-18,CIN,,MIL,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.263,.329,.517,.846,0,0,0,0,0,0,.000,0.80,-0.109,0.08,-0.01%,-1.30,2,3B
57,564,66,2022-06-19,CIN,,MIL,L 3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.268,.332,.516,.848,2,0,0,0,0,0,.500,0.79,0.008,0.05,0.00%,0.12,2,3B
58,565,67,2022-06-21,CIN,,LAD,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.267,.331,.512,.842,1,0,0,0,0,0,.250,1.02,-0.043,0.04,0.00%,-0.34,2,3B
59,566,68,2022-06-22,CIN,,LAD,L 4-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.267,.329,.511,.841,2,0,0,0,0,0,.250,0.87,0.061,0.03,0.00%,0.22,2,DH
60,567,69,2022-06-23,CIN,,LAD,L 5-10,CG,5,5,1,2,1,0,0,1,0,0,0,2,.270,.331,.513,.844,3,0,0,0,0,0,.667,0.47,-0.023,0.01,0.00%,0.55,2,1B
61,568,71,2022-06-25,CIN,@,SFG,L 2-9,CG,4,4,1,1,0,0,1,1,0,0,0,1,.270,.329,.522,.851,4,0,0,0,0,0,.000,0.46,-0.047,0.02,0.00%,0.47,2,3B
62,569,72,2022-06-26,CIN,@,SFG,W 10-3,CG,5,5,1,2,0,1,0,1,0,0,0,0,.272,.331,.528,.858,4,1,0,0,0,0,.400,0.44,0.102,0.01,0.00%,0.28,2,3B
63,570,73,2022-06-28,CIN,@,CHC,W 5-3,CG,5,4,1,2,1,0,0,1,0,0,1,0,.276,.336,.531,.867,3,1,0,0,0,0,.500,1.00,0.128,0.02,0.00%,0.90,2,3B
64,571,74,2022-06-29,CIN,@,CHC,L 3-8,CG,5,5,2,2,0,0,1,1,0,0,0,1,.279,.337,.541,.878,5,0,0,0,0,0,.333,0.54,-0.033,0.01,0.00%,0.67,2,DH
65,572,75,2022-06-30,CIN,@,CHC,L 7-15,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.274,.332,.532,.864,0,0,0,0,0,0,.000,0.37,-0.039,0.01,0.00%,-1.00,2,3B
66,573,76,2022-07-01,CIN,,ATL,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,0,2,.271,.331,.526,.857,0,0,1,0,0,0,.000,1.15,-0.068,0.02,0.00%,-0.34,2,DH
67,574,77,2022-07-02,CIN,,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.267,.326,.518,.844,0,0,0,0,0,0,.000,0.98,-0.100,0.02,0.00%,-0.84,2,3B
68,575,78,2022-07-03,CIN,,ATL,W 4-3,8-GF,1,1,0,1,1,0,0,2,0,0,0,0,.270,.329,.523,.852,2,0,0,0,0,0,1.000,3.57,0.271,0.03,0.00%,1.76,9,PH 3B
69,576,79,2022-07-04,CIN,,NYM,L 4-7,CG,4,3,1,1,0,0,1,3,0,0,1,0,.270,.331,.533,.864,4,0,0,0,0,0,.000,1.12,0.267,0.01,0.00%,2.45,2,3B
70,577,80,2022-07-05,CIN,,NYM,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.326,.525,.851,0,0,0,0,0,0,.000,1.50,-0.169,0.01,0.00%,-1.07,2,3B
71,578,81,2022-07-06,CIN,,NYM,L 3-8 (10),CG(10),5,4,1,2,0,0,0,0,1,0,1,2,.270,.331,.524,.855,2,0,0,0,0,0,1.000,0.99,0.095,0.01,0.00%,0.73,2,1B
72,579,82,2022-07-07 (1),CIN,,PIT,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.327,.517,.843,0,0,0,0,0,0,.000,1.20,-0.125,0.01,0.00%,-1.09,2,3B
73,580,83,2022-07-07 (2),CIN,,PIT,W 5-1,CG,4,4,1,2,0,1,0,2,0,0,0,1,.269,.329,.524,.853,4,0,0,0,0,0,.667,1.27,0.233,0.01,0.00%,2.76,2,3B
74,581,84,2022-07-08,CIN,,TBR,W 2-1 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,2,.269,.328,.530,.858,4,0,0,0,0,0,.000,0.97,0.035,0.01,0.00%,0.41,2,3B 1B
75,582,85,2022-07-09,CIN,,TBR,W 5-4 (10),CG(10),5,5,0,4,2,0,0,2,0,0,0,0,.278,.335,.542,.878,6,0,0,0,0,0,.800,2.40,0.456,0.02,0.00%,2.80,2,DH
76,583,86,2022-07-10,CIN,,TBR,W 10-5,CG,5,5,1,1,1,0,0,0,0,0,0,0,.277,.333,.540,.873,2,0,0,0,0,0,.200,0.31,-0.021,0.00,0.00%,-0.58,2,3B
77,584,87,2022-07-12,CIN,@,NYY,W 4-3,CG,5,4,0,1,0,0,0,0,0,0,1,2,.276,.334,.536,.870,1,0,0,0,0,0,.500,0.94,-0.037,0.01,0.00%,-0.54,2,3B
78,585,88,2022-07-13,CIN,@,NYY,L 6-7 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,1,.279,.338,.535,.874,2,0,0,0,0,0,.667,1.46,0.157,0.02,0.00%,1.05,2,3B
79,586,89,2022-07-14,CIN,@,NYY,W 7-6 (10),CG(10),5,4,1,1,0,0,0,1,0,0,0,1,.279,.336,.532,.868,1,0,0,0,1,0,.250,2.36,-0.031,0.05,0.00%,-0.23,2,3B 1B
80,587,90,2022-07-15,CIN,@,STL,L 3-7,CG,5,4,1,1,1,0,0,0,0,0,1,0,.279,.337,.531,.868,2,0,0,0,0,0,.250,0.99,0.073,0.02,0.00%,0.35,2,1B
81,588,91,2022-07-16,CIN,@,STL,L 3-11,CG,4,4,0,1,0,0,0,1,0,0,0,0,.278,.336,.528,.864,1,0,0,0,0,0,.250,0.38,-0.015,0.01,0.00%,0.52,2,DH
82,589,92,2022-07-22,CIN,,STL,W 9-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.332,.521,.853,0,0,0,0,0,0,.000,0.62,-0.061,0.01,0.00%,-0.97,2,3B
83,590,93,2022-07-23,CIN,,STL,L 3-6,CG,5,4,0,1,1,0,0,2,0,0,1,2,.274,.333,.521,.854,2,0,0,0,0,0,.500,1.01,0.219,0.01,0.00%,1.76,2,3B RF
84,591,94,2022-07-24,CIN,,STL,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.274,.332,.517,.850,1,0,0,0,0,0,.250,0.82,0.034,0.01,0.00%,-0.06,2,3B
85,592,95,2022-07-25,CIN,,MIA,W 11-2,CG,5,4,2,1,0,0,1,3,0,0,1,0,.274,.333,.523,.856,4,0,0,0,0,0,.000,0.93,0.136,0.01,0.00%,1.93,2,3B
86,593,96,2022-07-26,CIN,,MIA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.330,.517,.846,0,0,0,0,0,0,.000,1.28,-0.114,0.02,0.00%,-0.68,2,3B
87,594,97,2022-07-27,CIN,,MIA,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.268,.329,.512,.841,0,0,0,0,0,0,.000,0.53,0.034,0.01,0.00%,0.22,2,3B
88,595,98,2022-07-28,CIN,,MIA,L 6-7,CG,5,4,1,2,1,0,0,0,0,0,1,1,.271,.332,.515,.847,3,0,0,0,0,0,.667,1.00,0.066,0.01,0.00%,0.41,2,1B
89,596,99,2022-07-29,CIN,,BAL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.332,.512,.843,1,0,0,0,0,0,.333,1.29,-0.032,0.01,0.00%,-0.62,2,3B
90,597,100,2022-07-30,CIN,,BAL,W 8-2,CG,5,5,0,2,1,0,0,1,0,0,0,1,.272,.332,.513,.845,3,0,0,0,0,0,.500,0.62,-0.039,0.00,0.00%,0.26,2,3B
91,598,101,2022-07-31,CIN,,BAL,W 3-2,6-GF,2,1,1,1,0,0,1,1,0,0,1,0,.275,.336,.523,.859,4,0,0,0,0,0,,1.41,0.364,0.01,0.00%,1.67,5,PH 1B
92,599,102,2022-08-01,CIN,@,MIA,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.274,.335,.520,.855,1,0,0,0,0,0,.500,0.53,-0.012,0.00,0.00%,-0.16,2,3B
,,,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres,Player went from Cincinnati Reds to San Diego Padres
93,600,107,2022-08-03,SDP,,COL,W 9-1,CG,4,3,1,1,0,0,1,4,0,0,0,0,.275,.337,.527,.864,4,0,1,0,0,0,.000,0.61,0.170,0.45,0.08%,2.40,6,DH
94,601,108,2022-08-04,SDP,,COL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.272,.336,.522,.858,0,0,0,0,0,0,.000,0.99,-0.055,0.65,-0.02%,-0.53,5,2B
95,602,109,2022-08-05,SDP,@,LAD,L 1-8,CG,4,2,0,0,0,0,0,1,0,0,1,2,.271,.335,.520,.855,0,0,0,0,1,0,.000,0.33,0.036,0.24,0.02%,0.38,6,3B
96,603,110,2022-08-06,SDP,@,LAD,L 3-8,CG,4,4,1,1,1,0,0,1,0,0,0,0,.271,.334,.519,.854,2,0,0,0,0,0,.250,1.37,0.096,1.10,0.05%,0.62,5,DH
97,604,111,2022-08-07,SDP,@,LAD,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.268,.332,.515,.847,0,0,0,0,0,0,.000,0.70,-0.056,0.55,-0.03%,-0.50,5,DH
98,605,112,2022-08-08,SDP,,SFG,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.269,.332,.514,.845,1,0,0,0,0,0,.333,1.13,0.001,1.06,0.00%,-0.19,5,1B
99,606,113,2022-08-09,SDP,,SFG,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.328,.508,.837,0,0,0,0,0,0,.000,0.76,-0.051,0.75,-0.03%,-0.88,5,DH
100,607,114,2022-08-10,SDP,,SFG,W 13-7,CG,5,5,2,2,0,0,1,4,0,0,0,3,.268,.329,.515,.844,5,0,0,0,0,0,1.000,1.77,0.492,1.59,0.26%,2.61,5,DH
101,608,115,2022-08-12,SDP,@,WSN,W 10-5,CG,5,4,3,3,1,0,1,2,0,0,1,0,.273,.335,.528,.862,7,0,0,0,0,0,.667,0.65,0.023,0.51,0.01%,2.22,5,DH
102,609,116,2022-08-13,SDP,@,WSN,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.269,.331,.521,.852,0,0,0,0,0,0,.000,1.51,-0.110,1.15,-0.05%,-0.95,5,1B
103,610,117,2022-08-14,SDP,@,WSN,W 6-0,CG,5,5,0,0,0,0,0,1,0,0,0,2,.266,.327,.514,.841,0,0,0,0,0,0,.000,0.59,-0.019,0.47,-0.01%,-1.39,5,2B
104,611,118,2022-08-15,SDP,@,MIA,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.326,.511,.838,1,0,0,0,0,0,.333,0.71,-0.043,0.55,-0.02%,-0.50,5,DH
105,612,119,2022-08-16,SDP,@,MIA,L 3-4,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.268,.328,.513,.841,1,0,0,0,0,0,1.000,2.05,0.064,1.56,0.03%,0.27,9,PH
106,613,120,2022-08-17,SDP,@,MIA,W 10-3,CG,5,5,1,1,0,0,0,1,0,0,0,1,.267,.327,.509,.835,1,0,0,0,0,0,.250,0.86,-0.070,0.74,-0.04%,-1.07,4,3B
107,614,121,2022-08-18,SDP,,WSN,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.326,.505,.831,0,0,0,0,0,0,.000,1.08,-0.046,0.83,-0.02%,-0.32,4,1B
108,615,122,2022-08-19,SDP,,WSN,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.265,.325,.502,.828,1,0,0,0,0,0,.333,1.41,-0.117,1.21,-0.06%,-0.63,4,DH
109,616,123,2022-08-20,SDP,,WSN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.262,.322,.498,.820,0,0,0,0,0,0,.000,1.33,-0.124,1.13,-0.06%,-1.10,4,1B
110,617,124,2022-08-21,SDP,,WSN,W 2-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.264,.324,.500,.824,3,0,0,0,0,0,.667,0.99,0.093,0.75,0.04%,0.45,4,2B 1B
111,618,125,2022-08-23,SDP,,CLE,L 1-3,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.263,.322,.498,.820,0,0,0,0,0,0,,1.58,-0.073,1.29,-0.04%,-0.67,4,DH
112,619,126,2022-08-24,SDP,,CLE,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.322,.495,.817,1,0,0,0,0,0,.250,0.32,-0.023,0.27,-0.01%,-0.25,4,1B
113,620,127,2022-08-26,SDP,@,KCR,W 13-5,CG,6,6,1,1,0,0,0,0,0,0,0,1,.262,.320,.491,.810,1,0,0,0,0,0,.200,0.69,-0.065,0.58,-0.03%,-1.47,4,1B
114,621,128,2022-08-27,SDP,@,KCR,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.262,.319,.488,.808,1,0,0,0,0,0,.333,1.29,0.063,0.98,0.03%,0.53,4,2B 1B
115,622,129,2022-08-28,SDP,@,KCR,L 7-15,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.259,.317,.484,.801,0,0,0,0,0,0,.000,1.48,-0.148,1.10,-0.07%,-1.51,5,2B
116,623,130,2022-08-29,SDP,@,SFG,W 6-5,CG,4,4,1,2,0,0,1,3,0,0,0,0,.261,.318,.491,.809,5,0,0,0,0,0,.333,0.58,0.196,0.52,0.11%,2.37,5,1B
