Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
36,371,118,2023-08-12,PHI,,MIN,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.215,.267,.327,.594,1,0,0,0,0,0,.333,0.70,0.009,0.55,0.00%,-0.75,8,CF
37,372,119,2023-08-13,PHI,,MIN,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.225,.275,.333,.608,2,0,0,0,0,0,.500,1.20,0.058,1.01,0.03%,0.45,7,1B
38,373,120,2023-08-15,PHI,@,TOR,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.223,.273,.330,.603,0,0,0,0,0,0,,1.85,-0.047,1.59,-0.02%,-0.24,8,PH 1B
39,374,121,2023-08-16,PHI,@,TOR,W 9-4,CG,4,3,2,2,0,0,1,2,0,0,0,1,.235,.280,.365,.645,5,0,0,0,1,0,.500,1.28,0.071,1.15,0.04%,1.35,8,LF
40,375,122,2023-08-18,PHI,@,WSN,L 7-8,CG,4,4,1,3,2,0,0,1,0,0,0,0,.252,.295,.395,.690,5,0,0,0,0,0,.750,0.90,0.155,0.72,0.08%,1.38,8,LF
41,376,123,2023-08-19,PHI,@,WSN,W 12-3,CG,5,4,1,1,0,0,1,1,0,0,0,1,.252,.299,.415,.713,4,0,1,0,0,0,.000,1.57,-0.139,1.32,-0.07%,-0.10,8,RF 1B
42,377,124,2023-08-20,PHI,@,WSN,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,.252,.297,.433,.730,4,0,0,0,0,0,.000,0.39,-0.004,0.30,0.00%,1.40,8,LF
43,378,125,2023-08-21,PHI,,SFG,W 10-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.252,.297,.433,.730,0,,0,0,,,,,,,,,1,LF
44,379,126,2023-08-22,PHI,,SFG,W 4-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.295,.430,.725,0,0,0,0,0,0,.000,5.40,-0.127,5.04,-0.07%,-0.37,8,PH
45,380,127,2023-08-23,PHI,,SFG,L 6-8 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.246,.291,.423,.714,0,0,0,0,0,0,.000,0.94,-0.052,0.82,-0.03%,-0.62,9,1B
46,381,128,2023-08-25,PHI,,STL,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.283,.410,.693,0,0,0,0,0,0,.000,0.75,-0.095,0.69,-0.05%,-1.38,8,1B
47,382,129,2023-08-26,PHI,,STL,W 12-1,CG,4,2,1,0,0,0,0,0,0,0,2,0,.235,.289,.404,.693,0,0,0,0,0,0,.000,0.62,0.048,0.47,0.02%,0.25,9,1B
48,383,131,2023-08-28,PHI,,LAA,W 6-4,GS-6,2,2,1,1,0,0,0,0,0,0,0,1,.239,.291,.406,.697,1,0,0,0,0,0,1.000,0.95,0.028,0.55,0.01%,0.22,9,LF
49,384,132,2023-08-29,PHI,,LAA,W 12-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.291,.406,.697,0,,0,0,,,,,,,,,3,RF
50,385,133,2023-08-30,PHI,,LAA,L 8-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.291,.406,.697,0,,0,0,,,,,,,,,1,LF
51,386,134,2023-09-01,PHI,@,MIL,L 5-7,CG,3,3,0,1,0,0,0,0,0,0,0,2,.241,.292,.404,.696,1,0,0,0,0,0,1.000,2.02,-0.131,0.89,-0.03%,-0.57,9,LF
52,387,135,2023-09-02,PHI,@,MIL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.234,.285,.393,.678,0,0,0,0,0,0,.000,1.03,-0.092,0.58,-0.03%,-0.99,9,1B
53,388,138,2023-09-05,PHI,@,SDP,L 0-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.236,.286,.392,.678,1,0,0,0,0,0,.500,0.51,0.000,0.20,0.00%,-0.21,7,LF
54,389,139,2023-09-06,PHI,@,SDP,W 5-1,GS-9,5,5,0,1,0,0,0,1,0,0,0,2,.235,.283,.386,.669,1,0,0,0,0,0,.333,0.57,-0.017,0.28,-0.01%,-0.20,9,LF
55,390,141,2023-09-09,PHI,,MIA,W 8-4,GS-8,3,2,1,0,0,0,0,0,0,0,1,1,.232,.284,.381,.665,0,0,0,0,0,0,.000,0.42,-0.004,0.24,0.00%,-0.43,9,LF
56,391,143,2023-09-11 (1),PHI,,ATL,L 8-10 (10),GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.229,.285,.376,.661,0,0,0,0,0,0,.000,0.42,-0.016,0.22,-0.01%,-0.09,8,LF
57,392,144,2023-09-11 (2),PHI,,ATL,W 7-5,CG,4,4,1,1,0,1,0,1,0,0,0,2,.230,.284,.385,.669,3,0,0,0,0,0,.500,0.66,0.096,0.46,0.04%,0.50,9,1B
58,393,149,2023-09-17,PHI,@,STL,L 5-6,GS-7,2,2,0,1,0,0,0,0,0,0,0,1,.233,.287,.387,.673,1,0,0,0,0,0,1.000,1.07,-0.059,0.39,-0.01%,-0.51,9,1B
59,394,152,2023-09-20,PHI,@,ATL,W 6-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.229,.286,.380,.665,0,0,0,0,0,0,.000,1.00,-0.104,0.45,-0.03%,-0.75,8,1B
60,395,156,2023-09-24,PHI,,NYM,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.225,.281,.373,.654,0,0,0,0,0,0,.000,0.53,-0.042,0.03,0.00%,-0.69,9,LF
61,396,158,2023-09-27,PHI,,PIT,W 7-6,CG,4,3,1,0,0,0,0,0,0,0,1,3,.221,.280,.366,.647,0,0,0,0,0,0,,1.17,-0.080,0.05,0.00%,-0.77,6,LF
62,397,159,2023-09-28,PHI,,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.275,.358,.633,0,0,0,0,0,0,.000,2.08,-0.203,0.10,-0.01%,-1.09,8,LF
63,398,160,2023-09-30 (1),PHI,@,NYM,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.217,.274,.356,.630,1,0,0,0,0,0,.333,1.62,-0.173,0.09,-0.01%,-0.32,8,LF
64,399,161,2023-09-30 (2),PHI,@,NYM,L 4-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.273,.354,.626,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.16,2,1B
65,400,162,2023-10-01,PHI,@,NYM,W 9-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.212,.272,.348,.620,0,0,0,0,0,0,.000,0.49,-0.031,0.03,0.00%,0.01,7,1B
,,,,,,,35-30,,203,184,18,39,8,1,5,21,3,0,15,55,.212,.272,.348,.620,64,3,1,1,2,0,.270,0.93,-1.731,0.75,-0.61%,-13.20,,
