Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,546,34,2025-05-03,KCR,@,BAL,W 4-0,GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.191,.321,.255,.577,4,0,0,0,0,0,.000,0.68,0.090,0.71,0.06%,0.64,14.00,18.70,7,DH
23,547,35,2025-05-04,KCR,@,BAL,W 11-6,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.191,.321,.255,.577,0,,0,0,,,,0.26,0.004,0.28,0.00%,0.24,7.00,9.20,4,PR DH
24,548,37,2025-05-06,KCR,,CHW,W 4-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.184,.322,.245,.567,0,0,0,0,0,0,.000,1.90,-0.008,2.16,-0.01%,-0.11,2.00,3.00,6,RF
25,549,38,2025-05-07,KCR,,CHW,W 2-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.192,.323,.250,.573,1,0,0,0,0,0,.333,0.65,-0.021,0.75,-0.02%,-0.35,3.00,3.00,5,RF
26,550,39,2025-05-08,KCR,,CHW,W 10-0,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.192,.323,.250,.573,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,2,PR 3B
27,551,40,2025-05-09,KCR,,BOS,W 2-1 (12),9-GF(12),2,1,0,0,0,0,0,0,0,0,0,0,.189,.317,.245,.563,0,0,0,1,0,0,.000,1.99,-0.019,2.30,-0.01%,-0.29,0.00,0.00,7,PH RF LF
28,552,41,2025-05-10,KCR,,BOS,L 1-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.317,.245,.563,0,,0,0,,,,,,,,,0.00,0.00,2,2B
29,553,42,2025-05-11,KCR,,BOS,L 1-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.317,.245,.563,0,,0,0,,,,,,,,,0.00,0.00,4,PR
30,554,43,2025-05-12,KCR,@,HOU,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.179,.313,.232,.546,0,0,0,0,0,0,.000,0.35,-0.009,0.40,-0.01%,-0.17,4.00,6.20,7,LF
31,555,46,2025-05-16,KCR,,STL,L 3-10,CG,4,4,0,1,1,0,0,0,0,0,0,1,.183,.310,.250,.560,2,0,0,0,0,0,.333,0.59,-0.030,0.63,-0.02%,-0.71,5.00,6.00,7,DH
32,556,47,2025-05-17,KCR,,STL,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.177,.311,.242,.553,0,0,0,0,0,0,.000,1.11,-0.007,1.15,0.00%,-0.01,2.00,3.00,7,DH
33,557,48,2025-05-18,KCR,,STL,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.177,.311,.242,.553,0,,0,0,,,,,,,,,0.00,0.00,5,PR DH
34,558,49,2025-05-19,KCR,@,SFG,W 3-1,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.177,.311,.242,.553,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,1,PR DH
35,559,50,2025-05-20,KCR,@,SFG,L 2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.172,.303,.234,.537,0,0,0,0,0,0,,1.20,-0.058,1.28,-0.04%,-0.57,0.00,0.00,6,LF
36,560,52,2025-05-23,KCR,@,MIN,L 1-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.176,.300,.250,.550,2,0,0,0,0,0,.500,1.70,-0.017,1.99,-0.01%,0.21,7.00,9.50,5,DH
37,561,54,2025-05-25,KCR,@,MIN,W 2-1 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.174,.296,.246,.543,0,0,0,0,0,0,,2.32,-0.059,2.80,-0.04%,-0.24,0.00,0.00,5,PH RF
,,,,,,,18-19,,83,69,9,12,2,0,1,4,1,0,11,21,.174,.296,.246,.543,17,0,1,2,0,0,.234,1.05,-0.364,1.05,-0.24%,-4.53,102.00,135.80,,
