Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
49,175,55,2023-05-28,STL,@,CLE,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.252,.346,.374,.721,0,0,0,0,0,0,.000,1.06,-0.060,0.71,-0.02%,-0.66,5,RF
50,176,56,2023-05-29,STL,,KCR,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.247,.341,.367,.708,0,0,0,0,0,0,.000,1.00,-0.075,0.62,-0.03%,-0.82,6,1B
51,177,57,2023-05-30,STL,,KCR,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.253,.344,.370,.714,2,0,0,0,0,0,.667,0.89,0.016,0.50,0.01%,0.69,1,RF LF
52,178,58,2023-06-02,STL,@,PIT,L 5-7,CG,5,4,1,1,0,0,1,2,0,0,1,1,.253,.346,.386,.731,4,0,0,0,0,0,.000,0.79,0.132,0.53,0.05%,1.24,1,LF
53,179,59,2023-06-03,STL,@,PIT,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,0,0,.247,.342,.376,.718,0,0,1,0,0,0,.000,1.32,-0.094,0.84,-0.04%,-0.53,1,LF
54,180,60,2023-06-04,STL,@,PIT,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.340,.374,.714,0,0,0,0,0,0,.000,1.05,-0.028,0.57,-0.01%,-0.11,5,PH LF
55,181,61,2023-06-05,STL,@,TEX,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.241,.338,.368,.706,0,1,0,0,0,0,.000,1.72,-0.144,0.74,-0.04%,-0.68,7,2B LF
56,182,62,2023-06-06,STL,@,TEX,L 4-6,CG,5,4,0,2,0,0,0,0,0,0,1,1,.247,.345,.371,.715,2,0,0,0,0,0,.667,0.84,0.047,0.28,0.01%,0.50,1,LF
57,183,63,2023-06-07,STL,@,TEX,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.338,.363,.701,0,0,0,0,0,0,.000,1.09,-0.111,0.36,-0.02%,-1.02,1,2B
58,184,64,2023-06-09,STL,,CIN,W 7-4,CG,5,5,2,3,0,0,0,1,0,0,0,0,.251,.344,.369,.713,3,0,0,0,0,0,.600,0.43,0.069,0.16,0.02%,1.29,1,2B
59,185,65,2023-06-10,STL,,CIN,L 4-8,CG,4,2,0,0,0,0,0,0,0,0,1,0,.249,.347,.365,.712,0,0,1,0,0,0,.000,0.56,0.004,0.22,0.00%,0.21,8,2B
60,186,66,2023-06-11,STL,,CIN,L 3-4,CG,5,5,0,2,1,0,0,0,0,0,0,1,.253,.348,.371,.719,3,0,0,0,0,0,.500,1.25,-0.025,0.46,-0.01%,0.33,1,1B
61,187,67,2023-06-12,STL,,SFG,L 3-4,CG,5,4,1,2,0,0,0,0,0,0,0,1,.258,.354,.374,.727,2,0,1,0,0,0,.667,2.19,0.139,0.70,0.03%,0.41,1,2B
62,188,68,2023-06-13,STL,,SFG,L 3-11,CG,5,4,1,1,1,0,0,0,0,0,1,0,.257,.355,.376,.731,2,0,0,0,0,0,.250,0.52,0.037,0.13,0.01%,0.02,1,2B 3B
63,189,69,2023-06-14,STL,,SFG,L 5-8 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.256,.351,.372,.723,1,0,0,0,0,0,.250,0.67,-0.063,0.15,-0.01%,-0.55,1,2B
64,190,70,2023-06-16,STL,@,NYM,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.350,.370,.719,1,0,0,0,0,0,.500,0.59,-0.017,0.09,0.00%,-0.25,1,2B
65,191,71,2023-06-17,STL,@,NYM,W 5-3,CG,5,5,1,2,0,0,0,1,0,0,0,0,.259,.351,.370,.721,2,0,0,0,0,0,.400,0.69,0.059,0.10,0.01%,0.79,1,RF
66,192,72,2023-06-18,STL,@,NYM,W 8-7,CG,5,5,2,3,1,0,0,1,0,0,0,1,.267,.356,.380,.736,4,0,0,0,0,0,.750,1.31,0.172,0.20,0.02%,2.46,1,1B
67,193,73,2023-06-19,STL,@,WSN,W 8-6,CG,5,4,1,1,0,0,1,3,0,0,0,1,.267,.357,.391,.748,4,0,1,0,0,0,.000,1.21,0.121,0.21,0.01%,0.78,1,LF
68,194,74,2023-06-20,STL,@,WSN,W 9-3,CG,5,5,0,3,0,0,0,0,0,0,0,1,.274,.361,.396,.757,3,0,0,0,0,0,.750,0.36,0.010,0.07,0.00%,0.93,9,2B
69,195,75,2023-06-21,STL,@,WSN,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.275,.363,.395,.758,1,0,0,0,0,0,.333,1.09,0.034,0.23,0.00%,0.12,1,3B
70,196,76,2023-06-24,STL,,CHC,L 1-9,CG,3,2,0,0,0,0,0,0,0,0,1,0,.272,.363,.391,.754,0,0,0,0,0,0,.000,0.40,-0.012,0.08,0.00%,-0.40,9,2B
71,197,77,2023-06-25,STL,,CHC,W 7-5,CG,5,4,1,1,0,0,0,2,0,0,0,2,.272,.364,.389,.753,1,0,1,0,0,0,.500,1.11,0.194,0.17,0.02%,1.53,1,LF
72,198,78,2023-06-27,STL,,HOU,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.269,.362,.384,.746,0,0,0,0,0,0,.000,1.11,0.027,0.20,0.00%,-0.14,7,2B
73,199,79,2023-06-28,STL,,HOU,L 7-10,CG,5,4,2,2,0,0,1,1,0,0,1,0,.272,.366,.398,.765,5,0,0,0,0,0,.333,0.85,0.177,0.16,0.02%,1.78,1,LF
74,200,80,2023-06-29,STL,,HOU,L 0-14,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.365,.396,.761,1,0,0,0,0,0,.333,0.31,-0.014,0.05,0.00%,-0.32,1,2B 1B
75,201,83,2023-07-02,STL,,NYY,W 5-1,CG,5,4,1,3,0,0,1,2,0,1,0,0,.280,.372,.413,.785,6,0,1,0,0,0,.667,0.87,0.138,0.09,0.01%,1.59,1,DH
76,202,85,2023-07-04,STL,@,MIA,L 2-15,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.282,.374,.416,.790,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.67,8,1B
77,203,86,2023-07-05,STL,@,MIA,L 9-10,CG,5,5,0,3,0,0,0,0,0,0,0,1,.288,.378,.419,.797,3,0,0,0,0,0,.750,1.49,0.217,0.13,0.01%,1.50,1,DH
78,204,87,2023-07-06,STL,@,MIA,W 3-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.283,.372,.411,.783,0,0,0,0,0,0,.000,0.85,-0.111,0.05,0.00%,-1.36,1,DH
79,205,88,2023-07-07,STL,@,CHW,L 7-8,CG,5,5,0,3,0,0,0,0,0,0,0,0,.289,.375,.415,.790,3,0,0,0,0,0,.600,0.58,0.022,0.04,0.00%,-0.02,1,DH
80,206,89,2023-07-08,STL,@,CHW,W 3-0,CG,5,5,0,0,0,0,0,1,0,0,0,3,.284,.369,.407,.777,0,0,0,0,0,0,.000,1.16,-0.082,0.06,0.00%,-1.35,1,DH
81,207,90,2023-07-09,STL,@,CHW,W 4-3 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.284,.369,.407,.777,0,,0,0,,,,,,,,,3,PR DH
82,208,91,2023-07-14,STL,,WSN,L 5-7 (10),CG(10),5,3,1,1,0,0,1,3,0,0,0,0,.284,.371,.417,.788,4,0,1,1,0,0,.000,1.79,0.173,0.13,0.01%,1.81,1,DH
83,209,92,2023-07-15,STL,,WSN,W 9-6,CG,5,5,1,1,0,1,0,2,0,0,0,1,.283,.368,.420,.789,3,1,0,0,0,0,.250,0.94,0.082,0.07,0.00%,0.46,1,DH
84,210,93,2023-07-16,STL,,WSN,W 8-4,CG,5,4,1,2,1,0,0,1,0,0,1,1,.286,.372,.425,.797,3,0,0,0,0,0,.667,1.08,0.093,0.08,0.00%,0.99,1,DH
85,211,95,2023-07-18,STL,,MIA,W 5-2 (10),CG(10),5,4,1,1,0,0,1,1,0,0,1,0,.285,.372,.433,.805,4,0,0,0,0,0,.000,1.53,0.022,0.17,0.00%,0.49,1,DH
86,212,96,2023-07-19,STL,,MIA,W 6-4,CG,5,5,1,1,1,0,0,0,0,0,0,1,.284,.370,.432,.802,2,0,0,0,0,0,.250,0.45,-0.018,0.06,0.00%,-0.14,1,DH
87,213,98,2023-07-21,STL,@,CHC,L 3-4,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.284,.372,.432,.804,0,0,0,0,0,0,,3.60,0.014,0.73,0.00%,0.17,8,PH
88,214,99,2023-07-22,STL,@,CHC,L 6-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.286,.374,.434,.808,1,0,0,0,0,0,1.000,1.11,0.052,0.21,0.01%,0.36,4,PH DH
89,215,100,2023-07-23,STL,@,CHC,L 2-7,CG,5,5,0,1,0,0,0,0,0,0,0,0,.285,.371,.430,.801,1,0,0,0,0,0,.200,0.34,-0.036,0.05,0.00%,-0.55,1,DH
90,216,101,2023-07-24,STL,@,ARI,W 10-6,CG,5,5,2,3,0,0,0,0,0,0,0,0,.290,.374,.433,.808,3,0,0,0,0,0,.600,1.93,0.203,0.21,0.01%,0.95,1,DH
91,217,102,2023-07-25,STL,@,ARI,L 1-3,CG,4,4,1,1,1,0,0,0,1,0,0,0,.289,.373,.434,.807,2,0,0,0,0,0,.250,1.01,0.078,0.15,0.01%,0.63,1,DH
92,218,103,2023-07-26,STL,@,ARI,W 11-7,CG,5,5,2,2,0,0,0,0,0,0,0,0,.291,.373,.434,.807,2,0,0,0,0,0,.400,0.95,0.044,0.12,0.00%,0.61,1,DH
93,219,104,2023-07-27,STL,,CHC,L 3-10,CG,5,5,0,0,0,0,0,0,0,0,0,1,.287,.368,.427,.795,0,0,0,0,0,0,.000,0.44,-0.060,0.06,-0.01%,-0.85,1,DH
94,220,105,2023-07-28,STL,,CHC,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.286,.367,.425,.793,0,1,0,0,0,0,.000,6.03,-0.361,0.51,-0.02%,-1.16,7,PH
95,221,106,2023-07-29,STL,,CHC,L 1-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.284,.365,.422,.787,1,0,0,0,0,0,.250,0.73,-0.037,0.05,0.00%,-0.52,1,DH
,,,,,,,40-55,,371,327,48,93,10,1,11,34,5,1,33,53,.284,.365,.422,.787,138,4,9,1,1,2,.311,1.05,1.580,0.51,0.19%,13.11,,
