Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,839,64,2024-06-04,SDP,@,LAA,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.352,.426,.463,.889,0,0,0,0,0,0,.000,1.37,-0.097,1.33,-0.06%,-1.06,2.00,3.00,5,1B
20,840,65,2024-06-05,SDP,@,LAA,L 2-3,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,.339,.413,.446,.859,0,0,0,0,0,0,.000,2.68,-0.156,2.59,-0.09%,-0.80,0.00,0.00,3,PR 3B
21,841,66,2024-06-06,SDP,,ARI,L 3-4,5-8,2,2,0,1,0,0,0,0,0,0,0,0,.345,.415,.448,.864,1,0,0,0,0,0,.500,2.06,0.052,2.01,0.03%,0.03,3.00,3.00,5,PH DH
22,842,67,2024-06-07,SDP,,ARI,W 10-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.333,.400,.429,.829,1,0,0,0,0,0,.250,0.54,-0.072,0.52,-0.04%,-0.26,5.00,6.50,5,3B
23,843,68,2024-06-08,SDP,,ARI,W 13-1,CG,5,4,1,1,0,0,0,1,0,0,0,0,.328,.387,.418,.805,1,0,0,0,1,0,.200,0.24,0.031,0.22,0.02%,-0.12,7.00,9.70,5,3B
24,844,69,2024-06-09,SDP,,ARI,L 3-9,CG,4,3,1,0,0,0,0,0,0,0,1,1,.314,.380,.400,.780,0,0,0,0,0,0,.000,0.51,-0.020,0.47,-0.01%,-0.51,4.00,6.20,5,3B
25,845,70,2024-06-10,SDP,,OAK,W 6-1,CG,4,3,0,0,0,0,0,1,0,0,1,2,.301,.373,.384,.757,0,0,0,0,0,0,.000,1.15,-0.053,1.02,-0.03%,0.08,4.00,6.50,6,3B
26,846,71,2024-06-11,SDP,,OAK,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.303,.379,.382,.761,1,0,0,0,0,0,.500,1.18,0.069,1.09,0.04%,0.37,5.00,6.00,5,3B
27,847,72,2024-06-12,SDP,,OAK,W 5-4,CG,4,4,2,2,0,0,2,3,0,0,0,2,.313,.385,.463,.847,8,0,0,0,0,0,,1.05,0.471,1.05,0.28%,2.55,30.00,40.90,4,3B
28,848,73,2024-06-14,SDP,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.298,.368,.440,.809,0,0,0,0,0,0,.000,1.80,-0.180,1.93,-0.12%,-0.93,0.00,0.00,5,3B
29,849,74,2024-06-15,SDP,@,NYM,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.287,.357,.425,.782,0,0,0,0,0,0,.000,0.94,-0.073,0.99,-0.05%,-0.60,0.00,0.00,5,DH
30,850,75,2024-06-16,SDP,@,NYM,L 6-11,8-GF,2,1,1,0,0,0,0,0,0,0,1,0,.284,.360,.420,.780,0,0,0,0,0,0,.000,0.55,0.039,0.54,0.02%,0.39,4.00,6.20,5,PH 3B
31,851,76,2024-06-17,SDP,@,PHI,L 2-9,CG,3,3,0,1,1,0,0,1,0,0,0,0,.286,.359,.429,.788,2,1,0,0,0,0,.333,1.02,-0.092,0.89,-0.05%,0.20,7.00,9.50,5,DH
32,852,77,2024-06-18,SDP,@,PHI,L 3-4,CG,3,3,0,1,0,0,0,0,0,1,0,0,.287,.358,.426,.784,1,0,0,0,0,0,.333,0.96,-0.029,0.76,-0.01%,-0.37,3.00,3.00,5,1B
33,853,78,2024-06-19,SDP,@,PHI,W 5-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.273,.342,.404,.746,0,0,0,0,0,0,.000,1.22,-0.163,0.85,-0.07%,-1.78,0.00,0.00,5,3B
34,854,80,2024-06-21,SDP,,MIL,W 9-5,6-GF,3,2,0,1,0,0,0,2,0,0,1,0,.277,.351,.406,.757,1,0,0,0,0,0,.500,1.32,0.226,1.18,0.12%,1.47,9.00,13.00,7,PH DH
35,855,81,2024-06-22,SDP,,MIL,W 6-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,.279,.356,.404,.760,1,0,1,0,0,0,.333,0.50,0.035,0.48,0.02%,0.51,7.00,9.20,2,DH
36,856,82,2024-06-23,SDP,,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.269,.344,.389,.733,0,0,0,0,0,0,.000,0.62,-0.065,0.66,-0.04%,-1.10,0.00,0.00,6,DH
37,857,83,2024-06-24,SDP,,WSN,W 7-6 (10),CG(10),4,4,2,2,1,0,0,0,0,0,0,0,.277,.349,.402,.751,3,0,0,0,0,0,.500,1.35,0.159,1.28,0.09%,1.35,12.00,15.40,5,DH
38,858,84,2024-06-25,SDP,,WSN,W 9-7,CG,4,4,0,2,0,0,0,2,0,0,0,0,.284,.354,.405,.759,2,0,0,0,0,0,.500,1.19,0.266,1.18,0.16%,1.35,10.00,13.00,5,DH
39,859,85,2024-06-26,SDP,,WSN,W 8-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.277,.351,.395,.746,0,1,0,0,0,0,.000,0.41,-0.009,0.42,-0.01%,-0.41,2.00,3.00,2,1B
40,860,86,2024-06-28,SDP,@,BOS,W 9-2,GS-9,4,3,1,2,0,0,0,2,0,0,1,0,.287,.362,.402,.764,2,0,0,0,0,0,.667,0.76,0.040,0.73,0.02%,1.86,14.00,19.20,5,DH
41,861,87,2024-06-29,SDP,@,BOS,W 11-1,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,.286,.359,.397,.756,1,0,0,0,0,0,.250,0.24,0.018,0.25,0.01%,-0.33,5.00,6.20,5,3B
42,862,88,2024-06-30,SDP,@,BOS,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.349,.385,.734,0,0,0,0,0,0,.000,0.82,-0.080,0.85,-0.05%,-0.96,0.00,0.00,5,3B
43,863,89,2024-07-02,SDP,@,TEX,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,.278,.349,.383,.732,1,0,0,0,0,0,.333,0.33,-0.020,0.34,-0.01%,0.00,3.00,3.00,5,3B 1B
44,864,90,2024-07-03,SDP,@,TEX,W 6-4,CG,5,5,1,2,0,0,0,0,0,0,0,1,.283,.351,.384,.735,2,0,0,0,0,0,.500,1.14,0.023,1.14,0.01%,-0.03,8.00,9.20,5,DH
45,865,91,2024-07-04,SDP,@,TEX,W 3-1,CG,4,4,1,3,2,0,0,1,0,0,0,0,.296,.361,.408,.769,5,0,0,0,0,0,.750,1.14,0.210,1.18,0.13%,1.91,17.00,21.70,5,DH
46,866,92,2024-07-05,SDP,,ARI,W 10-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.288,.352,.397,.749,0,0,0,0,0,0,.000,1.03,-0.022,1.27,-0.02%,-0.51,0.00,0.00,5,DH
47,867,93,2024-07-06,SDP,,ARI,L 5-7 (10),GS-10,5,5,1,2,2,0,0,1,0,0,0,2,.291,.353,.411,.764,4,0,0,0,0,0,.667,1.99,0.336,2.46,0.25%,1.24,14.00,18.70,5,DH
48,868,94,2024-07-07,SDP,,ARI,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.286,.347,.403,.750,0,0,0,0,0,0,.000,1.00,-0.078,1.21,-0.06%,-0.63,0.00,0.00,5,3B
49,869,95,2024-07-09,SDP,,SEA,L 3-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.287,.347,.401,.748,1,0,0,0,0,0,.500,0.36,0.017,0.37,0.01%,-0.01,3.00,3.00,5,DH
50,870,96,2024-07-10,SDP,,SEA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.345,.398,.742,1,1,0,0,0,0,.333,2.13,-0.101,2.19,-0.06%,-0.52,3.00,3.00,5,3B
51,871,98,2024-07-13,SDP,,ATL,W 4-0,CG,4,4,1,2,0,0,0,0,1,0,0,0,.291,.348,.400,.748,2,0,0,0,0,0,.500,0.70,0.005,0.71,0.00%,0.08,13.00,15.20,5,3B
52,872,99,2024-07-14,SDP,,ATL,L 3-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.292,.351,.399,.750,1,1,0,0,0,0,.333,1.10,-0.033,1.23,-0.02%,-0.22,7.00,9.20,2,DH
53,873,104,2024-07-24,SDP,@,WSN,W 12-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.294,.353,.400,.753,1,0,0,0,0,0,.500,0.01,0.000,0.01,0.00%,0.15,3.00,3.00,1,PH DH
54,874,105,2024-07-25,SDP,@,WSN,W 3-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.299,.356,.402,.758,2,0,0,0,0,0,.667,0.46,0.002,0.54,0.00%,0.06,8.00,9.20,2,3B
55,875,109,2024-07-30,SDP,,LAD,W 6-5 (10),10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.303,.359,.406,.765,1,0,0,0,0,0,1.000,5.62,0.166,7.91,0.14%,1.00,5.00,6.50,3,PH
56,876,110,2024-07-31,SDP,,LAD,W 8-1,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,.299,.356,.401,.757,0,0,0,0,0,0,.000,0.62,-0.032,0.95,-0.03%,-0.40,0.00,0.00,5,1B
57,877,111,2024-08-02,SDP,,COL,L 2-5,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.300,.355,.417,.772,4,0,0,0,0,0,.000,1.10,0.070,1.57,0.06%,0.40,14.00,18.70,2,DH
58,878,114,2024-08-06,SDP,@,PIT,W 6-0,CG,5,5,0,4,0,0,0,4,0,0,0,1,.314,.366,.427,.793,4,0,0,0,0,0,1.000,0.96,0.118,1.43,0.11%,2.56,20.00,26.00,2,DH
59,879,115,2024-08-07,SDP,@,PIT,W 9-8 (10),CG(10),6,6,1,2,0,0,0,0,0,0,0,2,.314,.365,.424,.789,2,0,0,0,0,0,.500,1.63,-0.106,2.49,-0.10%,-0.38,8.00,9.20,5,1B
60,880,116,2024-08-08,SDP,@,PIT,W 7-6,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.311,.362,.420,.782,0,0,0,0,0,0,.000,1.09,-0.055,1.75,-0.05%,-0.61,0.00,0.00,3,PH 1B
61,881,118,2024-08-10,SDP,@,MIA,W 9-8 (10),9-9,1,1,0,0,0,0,0,0,0,0,0,1,.309,.360,.418,.778,0,0,0,0,0,0,,2.38,-0.068,3.53,-0.06%,-0.25,0.00,0.00,7,PH
62,882,119,2024-08-11,SDP,@,MIA,L 6-7,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,.313,.363,.436,.799,4,0,0,0,0,0,,1.20,0.127,1.78,0.11%,1.73,16.00,22.20,3,PH 1B
63,883,120,2024-08-12,SDP,,PIT,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.308,.358,.429,.787,0,1,0,0,0,0,.000,1.03,-0.098,1.47,-0.08%,-1.01,0.00,0.00,5,3B
64,884,123,2024-08-16,SDP,@,COL,L 3-7,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.312,.361,.432,.793,1,0,0,0,0,0,1.000,0.38,0.019,0.51,0.02%,0.40,3.00,3.00,9,PH
65,885,124,2024-08-17,SDP,@,COL,W 8-3,CG,5,5,0,1,0,0,0,0,0,0,0,3,.309,.357,.426,.784,1,0,0,0,0,0,.500,0.32,-0.038,0.41,-0.03%,-0.51,3.00,3.00,2,3B
66,886,125,2024-08-18,SDP,@,COL,L 2-3,9-9,1,0,0,0,0,0,0,0,0,0,1,0,.309,.360,.426,.787,0,0,0,0,0,0,,2.20,0.084,3.06,0.07%,0.27,2.00,3.00,9,PH
67,887,127,2024-08-20,SDP,,MIN,W 7-5,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.312,.363,.429,.793,1,0,0,0,0,0,1.000,1.72,0.079,2.29,0.06%,0.39,5.00,6.20,9,PH 1B
68,888,128,2024-08-21,SDP,,MIN,L 4-11,5-GF,2,2,1,1,0,0,1,1,0,0,0,0,.314,.364,.444,.809,4,0,0,0,0,0,.000,0.02,0.002,0.02,0.00%,0.76,14.00,18.70,2,PH 3B 1B
69,889,131,2024-08-24,SDP,,NYM,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.310,.362,.438,.801,0,0,0,0,0,0,.000,0.37,0.006,0.46,0.01%,-0.31,2.00,3.00,5,DH
70,890,132,2024-08-25,SDP,,NYM,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.304,.356,.430,.786,0,0,0,0,0,0,.000,1.53,-0.149,2.10,-0.12%,-1.06,0.00,0.00,2,3B
71,891,135,2024-08-28,SDP,@,STL,L 3-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.302,.355,.428,.783,0,0,0,0,0,0,.000,1.57,-0.039,2.02,-0.03%,-0.16,0.00,0.00,7,PH
72,892,136,2024-08-29,SDP,@,STL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.297,.349,.420,.769,0,0,0,0,0,0,.000,0.79,-0.083,0.93,-0.06%,-0.79,0.00,0.00,5,DH
73,893,137,2024-08-30,SDP,@,TBR,W 13-5,CG,6,5,0,1,0,0,0,3,0,0,1,1,.295,.348,.415,.764,1,0,0,0,0,0,.250,0.72,0.001,0.80,0.00%,1.50,11.00,16.50,2,3B
74,894,138,2024-08-31,SDP,@,TBR,L 4-11,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.298,.351,.418,.769,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,0.25,3.00,3.00,9,PH
75,895,139,2024-09-01,SDP,@,TBR,W 4-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.296,.350,.416,.766,0,0,0,0,0,0,,1.84,-0.046,2.00,-0.03%,-0.23,0.00,0.00,9,PH 1B
76,896,140,2024-09-02,SDP,,DET,W 3-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.293,.345,.410,.756,0,0,0,0,0,0,.000,0.71,-0.057,0.82,-0.04%,-0.59,0.00,0.00,3,1B
77,897,141,2024-09-04,SDP,,DET,W 6-5 (10),7-8,1,0,0,0,0,0,0,0,0,0,1,0,.293,.348,.410,.758,0,0,0,0,0,0,,2.59,0.003,2.68,0.00%,0.17,2.00,3.00,8,PH
78,898,142,2024-09-05,SDP,,DET,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.291,.347,.409,.755,0,0,0,0,0,0,.000,2.65,-0.066,3.14,-0.05%,-0.16,0.00,0.00,5,PH
79,899,144,2024-09-07,SDP,,SFG,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.290,.345,.407,.752,0,0,0,0,0,0,.000,1.23,-0.034,1.58,-0.03%,-0.36,0.00,0.00,9,PH
80,900,145,2024-09-08,SDP,,SFG,L 6-7,5-GF,3,2,1,0,0,0,0,0,0,0,1,0,.288,.345,.403,.749,0,0,0,0,0,0,.000,0.85,-0.045,1.01,-0.03%,-0.23,4.00,6.20,9,PH 1B
81,901,146,2024-09-10,SDP,@,SEA,W 7-3,CG,4,3,2,2,0,0,0,0,0,0,1,0,.292,.351,.407,.758,2,0,0,0,0,0,.667,0.56,0.089,0.67,0.06%,1.01,12.00,15.40,8,1B
82,902,147,2024-09-11,SDP,@,SEA,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.289,.347,.402,.749,0,0,0,0,0,0,.000,0.68,-0.050,0.87,-0.04%,-0.50,0.00,0.00,8,1B
83,903,148,2024-09-13,SDP,@,SFG,W 5-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.288,.346,.400,.746,0,0,0,0,0,0,,0.14,-0.004,0.16,0.00%,-0.28,0.00,0.00,8,PH DH
84,904,149,2024-09-14,SDP,@,SFG,W 8-0,CG,5,5,1,4,3,0,0,0,0,0,0,0,.298,.354,.420,.775,7,0,0,0,0,0,.800,0.24,0.063,0.31,0.05%,0.73,20.00,24.20,8,1B
85,905,150,2024-09-15,SDP,@,SFG,W 4-3 (10),CG(10),5,5,0,0,0,0,0,1,0,0,0,2,.292,.348,.412,.760,0,0,0,0,0,0,.000,1.98,0.043,2.66,0.04%,-0.20,2.00,3.50,2,3B
86,906,151,2024-09-16,SDP,,HOU,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.343,.406,.748,0,0,0,0,0,0,.000,0.56,-0.055,0.67,-0.04%,-1.08,0.00,0.00,8,1B
87,907,152,2024-09-17,SDP,,HOU,L 3-4 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,1,.287,.342,.403,.745,1,0,0,0,0,0,.333,1.55,-0.055,1.67,-0.04%,-0.04,3.00,3.00,8,1B
88,908,153,2024-09-18,SDP,,HOU,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.286,.340,.412,.753,4,0,0,0,0,0,.000,0.73,-0.057,0.80,-0.04%,0.29,14.00,18.70,4,1B
89,909,154,2024-09-20,SDP,,CHW,W 3-2 (10),GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.287,.343,.411,.754,1,0,0,0,0,0,.500,1.25,0.032,1.34,0.02%,-0.33,5.00,6.00,7,1B
90,910,156,2024-09-22,SDP,,CHW,W 4-2,GS-8,3,3,0,1,1,0,0,0,0,0,0,2,.287,.342,.414,.757,2,0,0,0,0,0,1.000,1.26,0.140,1.61,0.11%,0.36,5.00,6.00,8,1B
91,911,157,2024-09-24,SDP,@,LAD,W 4-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.284,.341,.410,.751,0,0,0,0,0,0,.000,0.52,-0.010,1.12,-0.01%,-0.25,7.00,9.00,8,1B
92,912,158,2024-09-25,SDP,@,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.280,.337,.404,.740,0,0,0,0,0,0,.000,2.10,-0.218,7.07,-0.44%,-1.11,0.00,0.00,8,1B
93,913,159,2024-09-26,SDP,@,LAD,L 2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.278,.334,.401,.735,0,0,0,0,0,0,.000,0.38,-0.020,0.59,-0.02%,-0.58,0.00,0.00,8,PH DH
94,914,160,2024-09-27,SDP,@,ARI,W 5-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.278,.337,.401,.737,0,0,0,0,0,0,,0.73,0.004,0.46,0.00%,0.12,2.00,3.00,8,PH DH
95,915,161,2024-09-28,SDP,@,ARI,W 5-0,CG,5,5,1,4,0,0,1,2,0,0,0,0,.287,.344,.418,.763,7,0,0,0,0,0,.750,0.85,0.048,0.06,0.00%,2.23,25.00,31.20,2,1B
96,916,162,2024-09-29,SDP,@,ARI,L 2-11,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.343,.417,.760,0,0,0,0,0,0,,0.02,0.000,0.00,0.00%,-0.11,0.00,0.00,1,1B
,,,,,,,53-43,,309,283,31,81,13,0,8,35,2,1,22,65,.286,.343,.417,.760,118,6,3,0,1,0,.346,0.98,0.289,1.25,-0.13%,6.02,517.00,662.70,,
