Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,138,25,2025-04-23,LAD,@,CHC,L 6-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.183,.284,.366,.650,4,0,0,0,0,0,.000,0.97,0.041,1.14,0.03%,0.54,14.00,18.70,6,CF
23,139,26,2025-04-25,LAD,,PIT,L 0-3,CG,3,3,0,3,2,0,0,0,0,0,0,0,.216,.310,.419,.728,5,0,0,0,0,0,1.000,0.72,0.120,0.82,0.08%,1.00,13.00,15.00,9,CF
24,140,27,2025-04-26,LAD,,PIT,W 8-4,CG,4,4,1,3,1,0,0,0,1,0,0,0,.244,.330,.449,.778,4,0,0,0,0,0,.750,0.79,0.099,0.89,0.07%,1.97,18.00,21.20,9,CF LF
25,141,28,2025-04-27,LAD,,PIT,W 9-2,CG,5,5,1,4,0,0,1,4,0,0,0,0,.277,.355,.506,.861,7,0,0,0,0,0,.750,0.38,0.104,0.43,0.07%,3.28,29.00,38.20,6,RF LF
26,142,29,2025-04-28,LAD,,MIA,W 7-6 (10),CG(10),5,4,2,1,0,0,0,0,1,0,1,1,.276,.357,.494,.851,1,0,0,0,0,0,.333,1.46,0.017,1.75,0.01%,0.04,14.00,18.40,7,CF
27,143,30,2025-04-29,LAD,,MIA,W 15-2,CG,5,5,2,3,0,0,1,2,1,0,0,0,.293,.369,.533,.902,6,0,0,0,0,0,.500,0.37,0.032,0.45,0.02%,2.10,29.00,37.40,8,CF
28,144,31,2025-04-30,LAD,,MIA,W 12-7,CG,5,4,0,1,0,0,0,1,0,0,1,2,.292,.370,.521,.891,1,0,0,0,0,0,.500,0.51,0.039,0.63,0.03%,0.35,7.00,9.50,5,CF
29,145,32,2025-05-02,LAD,@,ATL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.283,.360,.505,.865,0,0,0,0,0,0,.000,0.75,-0.057,0.87,-0.04%,-0.57,0.00,0.00,7,CF
30,146,33,2025-05-03,LAD,@,ATL,W 10-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.269,.345,.481,.826,0,0,0,0,0,0,.000,0.77,-0.075,0.93,-0.06%,-1.46,0.00,0.00,7,CF
31,147,34,2025-05-04,LAD,@,ATL,L 3-4,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.269,.342,.472,.814,1,0,0,0,0,0,.333,1.52,0.027,1.79,0.02%,-0.44,3.00,3.00,6,CF
32,148,35,2025-05-05,LAD,@,MIA,W 7-4,CG,4,4,1,2,0,1,0,0,0,0,0,0,.277,.347,.491,.838,4,0,0,0,0,0,.500,0.28,-0.019,0.34,-0.01%,0.71,13.00,15.20,7,CF RF
33,149,36,2025-05-06,LAD,@,MIA,L 4-5 (10),GS-10,5,5,1,1,1,0,0,0,0,0,0,0,.274,.341,.487,.828,2,0,0,0,0,0,.200,1.69,-0.164,1.94,-0.11%,-0.70,7.00,9.20,2,RF
34,150,37,2025-05-07,LAD,@,MIA,W 10-1,CG,5,5,1,2,0,0,0,1,0,0,0,1,.279,.343,.484,.827,2,0,0,0,0,0,.500,0.77,-0.132,0.88,-0.09%,-0.38,10.00,12.70,4,RF
35,151,38,2025-05-08,LAD,@,ARI,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.278,.341,.476,.817,1,0,0,0,0,0,.500,1.10,-0.027,1.39,-0.02%,-0.27,5.00,6.50,6,RF
36,152,39,2025-05-09,LAD,@,ARI,W 14-11,CG,5,5,2,2,1,0,0,3,0,0,0,1,.282,.343,.481,.824,3,0,0,0,0,0,.500,1.13,0.107,1.44,0.08%,1.33,18.00,25.90,5,RF
37,153,40,2025-05-10,LAD,@,ARI,L 0-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.281,.340,.474,.814,1,0,0,0,0,0,.333,1.01,-0.017,1.29,-0.01%,-0.23,8.00,9.00,4,RF
38,154,41,2025-05-11,LAD,@,ARI,W 8-1,CG,5,5,0,2,0,0,0,1,1,0,0,1,.286,.342,.471,.814,2,0,0,0,0,0,.500,0.61,0.019,0.79,0.01%,0.83,13.00,15.50,6,RF
39,155,42,2025-05-13,LAD,,ATH,L 1-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.333,.458,.792,0,0,0,0,0,0,.000,0.90,-0.089,1.06,-0.06%,-1.24,0.00,0.00,5,RF
40,156,43,2025-05-14,LAD,,ATH,W 9-3,CG,5,4,1,3,0,0,1,1,0,0,1,1,.291,.348,.486,.834,6,0,0,0,0,0,1.000,0.73,0.194,0.85,0.13%,1.74,22.00,27.70,6,RF
41,157,44,2025-05-15,LAD,,ATH,W 19-2,GS-4,3,3,1,1,0,0,1,3,0,0,0,0,.291,.348,.503,.851,4,0,0,0,0,0,.000,0.39,-0.019,0.46,-0.01%,2.02,18.00,25.70,5,RF
42,158,45,2025-05-16,LAD,,LAA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.339,.490,.830,0,2,0,0,0,0,.000,1.26,-0.191,1.47,-0.13%,-1.86,0.00,0.00,6,RF
43,159,46,2025-05-17,LAD,,LAA,L 9-11,CG,5,5,1,2,0,0,1,3,0,0,0,0,.288,.341,.506,.847,5,0,0,0,0,0,.250,1.56,0.163,1.87,0.12%,1.75,21.00,28.70,4,RF
44,160,47,2025-05-18,LAD,,LAA,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.333,.494,.827,0,0,0,0,0,0,.000,1.34,-0.135,1.58,-0.10%,-0.99,0.00,0.00,5,RF
45,161,49,2025-05-20,LAD,,ARI,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.274,.326,.482,.808,0,0,0,0,0,0,.000,1.51,-0.148,2.06,-0.12%,-1.18,0.00,0.00,6,RF LF
46,162,50,2025-05-21,LAD,,ARI,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.269,.321,.474,.794,0,0,0,0,0,0,.000,0.75,-0.056,1.02,-0.05%,-0.48,0.00,0.00,5,LF
47,163,51,2025-05-23,LAD,@,NYM,W 7-5 (13),CG(13),6,5,0,1,0,0,0,2,0,0,0,0,.267,.316,.466,.782,1,0,0,0,1,0,.167,1.60,-0.089,2.10,-0.07%,-0.72,7.00,10.00,7,CF LF
48,164,52,2025-05-24,LAD,@,NYM,L 2-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.272,.320,.467,.786,2,0,0,0,0,0,.667,0.74,0.060,0.00,0.00%,0.31,8.00,9.20,5,LF
49,165,53,2025-05-25,LAD,@,NYM,L 1-3,CG,4,4,0,0,0,0,0,0,1,0,0,0,.266,.313,.457,.770,0,1,0,0,0,0,.000,1.51,-0.185,1.98,-0.15%,-1.31,5.00,6.00,7,CF
50,166,54,2025-05-26,LAD,@,CLE,W 7-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,.267,.317,.455,.771,1,0,0,0,0,0,.333,0.66,0.062,0.83,0.05%,0.32,7.00,9.50,7,CF
51,167,55,2025-05-27,LAD,@,CLE,W 9-5,CG,5,5,1,2,0,0,0,1,0,0,0,0,.271,.319,.453,.772,2,0,0,0,0,0,.400,0.69,0.100,0.87,0.08%,1.82,10.00,12.70,6,CF
52,168,56,2025-05-28,LAD,@,CLE,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.270,.318,.449,.767,1,0,0,0,0,0,.250,1.10,0.044,1.37,0.03%,0.07,5.00,6.50,6,LF
53,169,57,2025-05-30,LAD,,NYY,W 8-5,CG,4,4,1,2,0,0,0,3,0,0,0,0,.275,.321,.450,.771,2,1,0,0,0,0,.500,1.67,0.155,2.05,0.12%,1.49,14.00,19.70,5,CF LF
54,170,58,2025-05-31,LAD,,NYY,W 18-2,CG,6,4,1,1,0,0,1,1,0,0,2,0,.275,.326,.461,.787,4,0,0,0,0,0,.000,0.23,0.017,0.29,0.01%,0.62,18.00,24.70,6,CF RF
55,171,59,2025-06-01,LAD,,NYY,L 3-7,CG,4,4,1,2,1,0,1,1,0,1,0,1,.279,.329,.481,.810,6,0,0,0,0,0,.500,0.58,-0.008,0.74,-0.01%,0.51,19.00,24.70,5,LF
56,172,60,2025-06-02,LAD,,NYM,L 3-4 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.282,.330,.479,.809,2,0,0,0,0,0,.400,2.28,0.150,3.19,0.13%,0.40,8.00,9.50,4,CF
57,173,61,2025-06-03,LAD,,NYM,W 6-5 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.281,.329,.479,.808,2,0,0,0,0,0,.333,1.06,-0.074,1.43,-0.06%,-0.26,5.00,6.00,7,CF
58,174,62,2025-06-04,LAD,,NYM,L 1-6,CG,4,4,1,3,1,0,1,1,0,0,0,0,.290,.336,.502,.838,7,0,0,0,0,0,.667,0.47,0.035,0.65,0.03%,1.31,22.00,27.70,6,CF
59,175,63,2025-06-05,LAD,,NYM,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.289,.335,.498,.832,1,0,0,0,0,0,.250,2.02,0.218,2.81,0.18%,0.67,5.00,6.20,5,CF
60,176,64,2025-06-06,LAD,@,STL,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.293,.337,.498,.835,2,0,0,0,0,0,.500,0.79,-0.014,1.08,-0.01%,-0.40,6.00,6.00,6,CF
61,177,65,2025-06-07,LAD,@,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.288,.332,.489,.821,0,0,0,0,0,0,.000,2.01,-0.204,2.84,-0.17%,-1.53,0.00,0.00,6,RF
62,178,66,2025-06-08,LAD,@,STL,W 7-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.288,.332,.489,.821,0,,0,0,,,,,,,,,0.00,0.00,4,RF
63,179,67,2025-06-09,LAD,@,SDP,W 8-7 (10),CG(10),5,5,1,2,1,0,0,1,0,0,0,0,.290,.333,.492,.825,3,0,0,0,0,0,.400,1.68,0.139,2.53,0.13%,0.22,12.00,15.70,7,CF LF
64,180,68,2025-06-10,LAD,@,SDP,L 1-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.328,.483,.812,0,0,0,0,0,0,.000,0.52,-0.051,0.75,-0.04%,-1.10,0.00,0.00,6,CF RF
65,181,69,2025-06-11,LAD,@,SDP,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.285,.327,.480,.807,1,0,0,0,0,0,.333,0.92,-0.041,1.38,-0.04%,-0.74,3.00,3.00,7,CF
66,182,70,2025-06-13,LAD,,SFG,L 2-6,CG,3,2,0,0,0,0,0,1,0,0,0,0,.282,.323,.476,.799,0,0,0,0,1,0,.000,1.07,-0.007,1.60,-0.01%,-0.19,2.00,3.50,7,CF
67,183,71,2025-06-14,LAD,,SFG,W 11-5,CG,5,5,1,1,0,0,0,1,0,0,0,0,.281,.321,.470,.791,1,0,0,0,0,0,.200,0.37,0.070,0.56,0.06%,-0.17,7.00,9.70,7,CF RF
68,184,72,2025-06-15,LAD,,SFG,W 5-4,CG,4,3,1,1,0,0,1,4,0,0,0,1,.281,.320,.480,.800,4,0,0,0,1,0,.000,1.58,0.354,2.37,0.32%,2.18,20.00,29.20,5,CF
69,185,73,2025-06-16,LAD,,SDP,W 6-3,CG,4,3,2,1,1,0,0,0,0,0,0,0,.282,.323,.483,.805,2,0,1,0,0,0,.333,0.73,0.087,1.09,0.08%,0.22,11.00,15.40,7,CF
70,186,74,2025-06-17,LAD,,SDP,W 8-6,CG,4,4,3,4,0,0,2,3,0,0,0,0,.293,.332,.513,.845,10,0,0,0,0,0,1.000,0.53,0.310,0.76,0.27%,3.38,38.00,50.10,7,CF
71,187,75,2025-06-18,LAD,,SDP,W 4-3,CG,4,2,0,1,1,0,0,1,0,0,0,1,.294,.334,.517,.851,2,0,1,0,1,0,.500,0.79,0.020,1.17,0.02%,0.24,9.00,12.50,6,CF LF
72,188,76,2025-06-19,LAD,,SDP,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.330,.509,.839,0,0,0,0,0,0,.000,1.08,-0.106,1.51,-0.09%,-1.04,0.00,0.00,7,LF
73,189,77,2025-06-20,LAD,,WSN,W 6-5,CG,4,4,0,2,0,0,0,1,0,1,0,0,.293,.332,.509,.841,2,0,0,0,0,0,.500,1.06,0.052,1.45,0.04%,0.26,8.00,9.50,5,CF LF
74,190,78,2025-06-21,LAD,,WSN,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,3,.292,.331,.516,.847,4,0,0,0,0,0,,1.08,0.050,1.39,0.04%,0.18,14.00,18.70,7,CF
75,191,79,2025-06-22,LAD,,WSN,W 13-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.292,.330,.512,.842,1,0,0,0,0,0,.333,0.57,-0.020,0.77,-0.02%,-0.36,3.00,3.00,5,RF
76,192,80,2025-06-24,LAD,@,COL,W 9-7,CG,5,5,1,2,1,0,0,1,0,0,0,2,.294,.331,.514,.845,3,0,0,0,0,0,.667,0.73,0.067,0.94,0.05%,0.86,12.00,15.70,7,CF
77,193,81,2025-06-25,LAD,@,COL,W 8-1,CG,4,4,0,2,0,0,0,1,0,1,0,0,.297,.333,.514,.847,2,0,0,0,0,0,.500,0.62,0.048,0.84,0.04%,0.64,8.00,9.50,6,CF RF
78,194,82,2025-06-26,LAD,@,COL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.293,.329,.507,.836,0,0,0,0,0,0,.000,1.19,-0.118,1.48,-0.09%,-1.31,0.00,0.00,6,CF
79,195,83,2025-06-27,LAD,@,KCR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.325,.500,.825,0,0,0,0,0,0,.000,0.77,-0.077,0.97,-0.06%,-0.78,0.00,0.00,6,CF
80,196,84,2025-06-28,LAD,@,KCR,L 5-9,CG,5,4,0,1,0,0,0,1,0,0,1,2,.288,.326,.497,.823,1,0,0,0,0,0,.500,0.46,-0.032,0.51,-0.02%,0.64,7.00,9.50,6,CF RF
81,197,85,2025-06-29,LAD,@,KCR,W 5-1,CG,4,4,2,2,1,0,0,0,0,0,0,1,.291,.328,.500,.828,3,0,0,0,0,0,.667,0.50,0.051,0.61,0.04%,0.37,12.00,15.40,6,LF
82,198,86,2025-07-01,LAD,,CHW,W 6-1,CG,4,4,1,2,1,0,0,2,0,0,0,0,.294,.330,.503,.834,3,0,0,0,0,0,.500,0.54,0.126,0.61,0.09%,1.46,14.00,19.20,6,CF
83,199,87,2025-07-02,LAD,,CHW,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.293,.329,.510,.839,4,0,0,0,0,0,.000,1.61,0.001,1.68,0.00%,0.31,14.00,18.70,5,RF
84,200,88,2025-07-03,LAD,,CHW,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.326,.503,.829,0,0,0,0,0,0,.000,0.48,-0.064,0.47,-0.04%,-1.35,0.00,0.00,5,CF
85,201,89,2025-07-04,LAD,,HOU,L 1-18,CG,4,3,0,1,0,0,0,0,0,0,1,1,.290,.328,.502,.829,1,0,0,0,0,0,.500,0.32,0.014,0.32,0.01%,-0.27,5.00,6.00,6,CF
86,202,90,2025-07-05,LAD,,HOU,L 4-6,CG,4,3,1,2,0,0,0,0,1,0,1,0,.293,.332,.503,.835,2,0,0,0,0,0,.667,1.07,0.088,1.13,0.06%,0.83,15.00,18.20,6,CF
,,,,,,,55-31,,349,324,45,95,15,1,17,58,7,4,16,69,.293,.332,.503,.835,163,4,5,0,4,0,.322,0.94,0.673,1.14,0.60%,13.04,722.00,941.00,,
