Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
118,141,134,2024-08-28,CLE,,KCR,W 7-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.206,.294,.310,.605,0,,0,0,,,,,,,,,0.00,0.00,6,SS
119,142,135,2024-08-30,CLE,,PIT,W 10-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.206,.294,.309,.603,1,0,0,0,0,0,.500,0.67,-0.006,1.05,-0.01%,-0.01,5.00,6.20,8,SS
120,143,136,2024-08-31,CLE,,PIT,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.292,.307,.598,0,0,0,0,0,0,.000,1.31,-0.099,2.01,-0.09%,-0.74,0.00,0.00,9,SS
121,144,137,2024-09-01,CLE,,PIT,W 6-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.208,.294,.309,.603,2,1,0,0,0,0,.500,0.41,-0.026,0.66,-0.03%,0.02,6.00,6.00,8,SS
122,145,138,2024-09-02,CLE,@,KCR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.293,.308,.601,1,1,0,0,0,0,.250,0.95,-0.073,1.90,-0.09%,-0.92,3.00,3.00,9,SS
123,146,139,2024-09-03,CLE,@,KCR,W 7-1,CG,4,1,2,1,0,0,1,4,0,0,1,0,.211,.298,.319,.617,4,0,1,0,1,0,.000,1.48,0.230,2.52,0.23%,2.86,26.00,38.40,9,SS
124,147,141,2024-09-06,CLE,@,LAD,W 3-1,CG,3,3,2,2,0,0,1,1,0,0,0,1,.215,.301,.331,.632,5,0,0,0,0,0,1.000,0.90,0.163,1.11,0.12%,1.23,19.00,24.90,9,SS
125,148,142,2024-09-07,CLE,@,LAD,L 2-7,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.214,.301,.329,.631,0,0,0,0,0,0,.000,0.58,0.001,0.63,0.00%,-0.15,2.00,3.00,8,SS
126,149,143,2024-09-08,CLE,@,LAD,L 0-4,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.215,.302,.330,.633,1,0,0,0,0,0,.500,0.97,-0.003,1.24,0.00%,0.03,3.00,3.00,9,SS
127,150,144,2024-09-09,CLE,@,CHW,W 5-3,CG,4,2,0,0,0,0,0,0,1,0,2,1,.214,.304,.328,.633,0,0,0,0,0,0,.000,0.20,-0.004,0.29,0.00%,0.65,9.00,12.00,9,SS
128,151,145,2024-09-10,CLE,@,CHW,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.212,.301,.325,.626,0,0,0,0,0,0,.000,0.57,-0.147,0.66,-0.10%,-1.84,0.00,0.00,9,SS
129,152,146,2024-09-11,CLE,@,CHW,W 6-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.211,.301,.324,.624,0,0,0,0,0,0,,0.69,-0.019,0.77,-0.01%,-0.31,0.00,0.00,8,SS
130,153,147,2024-09-12,CLE,,TBR,L 2-5,CG,3,1,1,0,0,0,0,0,0,0,2,1,.210,.303,.323,.626,0,0,0,0,0,0,,0.64,0.026,0.46,0.01%,0.15,6.00,9.20,9,SS
131,154,148,2024-09-13,CLE,,TBR,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.301,.320,.621,0,0,0,0,0,0,.000,1.59,-0.129,1.56,-0.08%,-0.90,0.00,0.00,9,SS
132,155,149,2024-09-14,CLE,,TBR,W 6-1,CG,3,3,0,1,1,0,0,1,0,0,0,0,.210,.301,.323,.624,2,0,0,0,0,0,.333,1.20,0.020,1.56,0.02%,-0.21,7.00,9.50,8,SS
133,156,150,2024-09-15,CLE,,TBR,W 2-0,CG,3,3,0,1,0,0,0,1,0,0,0,0,.211,.301,.323,.625,1,0,0,0,0,0,.333,0.85,0.031,1.16,0.03%,0.20,5.00,6.50,9,SS
134,157,151,2024-09-16,CLE,,MIN,W 4-3,GS-7,2,1,1,0,0,0,0,0,0,0,0,1,.210,.302,.322,.625,0,0,1,0,0,0,,0.62,-0.010,0.65,-0.01%,-0.10,4.00,6.20,9,SS
135,158,152,2024-09-17,CLE,,MIN,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.208,.300,.319,.620,0,1,0,0,0,0,.000,1.45,-0.167,0.90,-0.06%,-1.23,0.00,0.00,9,SS
136,159,153,2024-09-18,CLE,,MIN,W 5-4 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,3,.209,.300,.319,.618,1,0,0,0,0,0,1.000,2.29,0.075,1.71,0.03%,0.10,5.00,6.50,9,SS
137,160,154,2024-09-19,CLE,,MIN,W 3-2 (10),CG(10),4,2,0,1,0,0,0,1,0,0,1,0,.210,.302,.320,.621,1,0,0,0,1,0,.333,2.22,0.032,0.84,0.01%,0.23,7.00,9.50,8,SS
138,161,156,2024-09-21,CLE,@,STL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.299,.316,.615,0,0,0,0,0,0,.000,2.13,-0.186,0.67,-0.04%,-0.75,0.00,0.00,9,SS
139,162,157,2024-09-22,CLE,@,STL,L 1-2,CG,3,2,0,1,1,0,0,0,0,0,1,0,.210,.301,.320,.621,2,0,0,0,0,0,.500,1.17,0.075,0.51,0.02%,0.43,7.00,9.00,8,SS
140,163,158,2024-09-24,CLE,,CIN,W 6-1,CG,4,3,0,1,1,0,0,0,0,0,1,2,.211,.303,.323,.626,2,0,0,0,0,0,1.000,0.30,0.021,0.07,0.00%,0.55,7.00,9.00,9,SS
141,164,159,2024-09-25,CLE,,CIN,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.301,.320,.621,0,1,0,0,0,0,.000,1.14,-0.097,0.21,-0.01%,-1.03,0.00,0.00,9,SS
142,165,160,2024-09-27,CLE,,HOU,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.208,.300,.319,.620,0,0,0,0,0,0,.000,0.59,-0.016,0.09,0.00%,-0.36,0.00,0.00,9,PH
143,166,161,2024-09-28,CLE,,HOU,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.206,.298,.316,.614,0,0,0,0,0,0,.000,1.28,-0.135,0.20,-0.01%,-0.71,0.00,0.00,9,SS
,,,,,,,85-58,,442,383,50,79,18,0,8,36,10,6,44,90,.206,.298,.316,.614,121,11,8,2,5,1,.245,0.95,-1.295,1.05,-0.65%,-15.67,655.00,865.00,,
