Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,1436,18,2024-04-14,SDP,@,LAD,W 6-3,CG,5,2,1,0,0,0,0,0,0,0,3,0,.212,.297,.288,.585,0,0,0,0,0,0,.000,1.06,0.035,1.08,0.02%,0.38,8.00,12.20,1,2B
18,1437,19,2024-04-15,SDP,@,MIL,W 7-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.211,.291,.282,.573,1,0,0,0,0,0,.250,0.93,0.051,0.90,0.03%,-0.26,5.00,6.20,1,2B
19,1438,20,2024-04-16,SDP,@,MIL,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.211,.286,.276,.562,1,1,0,0,0,0,.250,0.49,-0.018,0.52,-0.01%,-0.67,5.00,6.20,1,2B
20,1439,21,2024-04-17,SDP,@,MIL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.273,.263,.535,0,0,0,0,0,0,.000,1.69,-0.232,1.82,-0.15%,-1.40,0.00,0.00,1,2B
21,1440,22,2024-04-19,SDP,,TOR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.190,.261,.250,.511,0,0,0,0,0,0,.000,0.60,-0.061,0.61,-0.04%,-0.82,0.00,0.00,1,2B
22,1441,23,2024-04-20,SDP,,TOR,L 2-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.191,.258,.247,.505,1,0,0,0,0,0,.250,1.04,-0.074,1.00,-0.04%,-0.56,5.00,6.50,1,2B
23,1442,24,2024-04-21,SDP,,TOR,W 6-3,CG,5,4,1,2,0,0,1,2,0,0,1,1,.204,.275,.290,.565,5,0,0,0,0,0,.500,1.42,0.179,1.19,0.09%,1.65,21.00,28.20,1,2B
24,1443,25,2024-04-22,SDP,@,COL,W 3-1,CG,5,4,0,0,0,0,0,0,1,0,1,0,.196,.271,.278,.549,0,0,0,0,0,0,.000,0.95,-0.072,0.93,-0.04%,-0.66,7.00,9.00,1,2B
25,1444,26,2024-04-23,SDP,@,COL,L 4-7,CG,5,4,1,1,0,0,0,0,0,0,1,0,.198,.277,.277,.554,1,0,0,0,0,0,.250,0.68,0.002,0.73,0.00%,0.00,7.00,9.20,1,2B
26,1445,27,2024-04-24,SDP,@,COL,W 5-2,CG,4,4,1,3,0,0,0,0,0,0,0,0,.219,.293,.295,.588,3,0,0,0,0,0,.750,0.51,0.056,0.50,0.03%,1.03,11.00,12.20,1,2B
27,1446,28,2024-04-25,SDP,@,COL,L 9-10,CG,5,5,0,2,1,0,0,1,0,0,0,1,.227,.298,.309,.607,3,0,0,0,0,0,.500,0.95,0.078,0.96,0.05%,0.87,10.00,12.50,1,2B
28,1447,29,2024-04-26,SDP,,PHI,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.288,.298,.586,0,0,0,0,0,0,.000,0.49,-0.042,0.48,-0.02%,-0.71,0.00,0.00,1,SS 2B
29,1448,30,2024-04-27,SDP,,PHI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.212,.279,.288,.567,0,0,0,0,0,0,.000,0.43,-0.045,0.39,-0.02%,-0.61,0.00,0.00,1,2B
30,1449,31,2024-04-28,SDP,,PHI,L 6-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.278,.287,.565,1,0,0,0,0,0,.333,1.52,-0.064,1.30,-0.03%,-0.29,3.00,3.00,5,2B
31,1450,32,2024-04-29,SDP,,CIN,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.216,.285,.288,.573,1,0,0,0,0,0,.500,0.71,0.044,0.58,0.02%,0.44,5.00,6.00,5,2B
32,1451,33,2024-04-30,SDP,,CIN,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.217,.284,.287,.571,1,0,0,0,0,0,.333,0.98,-0.087,0.74,-0.04%,-1.01,3.00,3.00,5,2B
33,1452,35,2024-05-03,SDP,@,ARI,W 7-1,CG,5,5,0,1,1,0,0,0,0,0,0,1,.216,.281,.291,.572,2,0,0,0,0,0,.250,0.33,-0.028,0.30,-0.02%,-1.13,5.00,6.00,5,2B
34,1453,36,2024-05-04,SDP,@,ARI,W 13-1,CG,5,5,2,1,1,0,0,0,0,0,0,2,.216,.278,.295,.573,2,0,0,0,0,0,.333,0.74,-0.010,0.69,-0.01%,-0.05,9.00,12.40,6,2B
35,1454,37,2024-05-05,SDP,@,ARI,L 4-11,CG,4,4,1,1,0,0,0,0,0,0,0,1,.217,.277,.294,.571,1,0,0,0,0,0,.333,0.33,-0.020,0.33,-0.01%,-0.51,5.00,6.20,6,DH
36,1455,38,2024-05-06,SDP,@,CHC,W 6-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.224,.283,.306,.589,3,0,0,0,0,0,.500,0.65,0.067,0.62,0.04%,0.85,10.00,12.20,5,2B
37,1456,39,2024-05-07,SDP,@,CHC,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.276,.298,.574,0,0,0,0,0,0,.000,1.44,-0.149,1.41,-0.09%,-1.12,0.00,0.00,5,2B
38,1457,40,2024-05-08,SDP,@,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.269,.290,.560,0,0,0,0,0,0,.000,0.63,-0.067,0.59,-0.04%,-0.86,0.00,0.00,6,2B
39,1458,41,2024-05-10,SDP,,LAD,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.209,.265,.285,.550,0,1,0,0,0,0,.000,1.06,-0.116,1.14,-0.08%,-1.05,0.00,0.00,6,2B
40,1459,42,2024-05-11,SDP,,LAD,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.259,.278,.536,0,0,0,0,0,0,.000,0.51,-0.053,0.61,-0.04%,-0.74,0.00,0.00,5,2B
41,1460,43,2024-05-12,SDP,,LAD,W 4-0,CG,4,4,1,2,0,0,1,1,0,0,0,0,.211,.264,.301,.565,5,0,0,0,0,0,.333,0.46,0.016,0.50,0.01%,0.82,17.00,21.70,6,2B
42,1461,44,2024-05-13,SDP,,COL,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.212,.264,.318,.581,4,0,0,0,0,0,.000,1.64,-0.030,1.66,-0.02%,0.31,14.00,18.70,6,2B
43,1462,45,2024-05-14,SDP,,COL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.263,.316,.580,1,0,0,0,0,0,.333,1.30,-0.125,1.19,-0.07%,-0.63,3.00,3.00,6,DH
44,1463,46,2024-05-15,SDP,,COL,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.263,.315,.578,1,0,0,0,0,0,.250,0.31,-0.025,0.27,-0.01%,-0.30,3.00,3.00,5,2B
45,1464,47,2024-05-17,SDP,@,ATL,W 3-1,CG,4,4,0,2,0,0,0,0,2,0,0,0,.220,.268,.319,.587,2,0,0,0,0,0,.500,1.25,-0.047,1.07,-0.02%,-0.01,16.00,18.00,6,2B
46,1465,48,2024-05-19,SDP,@,ATL,W 9-1,CG,5,4,0,1,0,0,0,1,0,0,0,1,.220,.266,.317,.584,1,0,0,0,1,0,.250,0.30,0.005,0.27,0.00%,-0.47,5.00,6.50,6,DH
47,1466,49,2024-05-20 (1),SDP,@,ATL,W 6-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.219,.265,.316,.581,0,0,0,0,0,0,.000,0.39,-0.010,0.39,-0.01%,-0.11,0.00,0.00,6,2B
48,1467,97,2024-07-12,SDP,,ATL,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.225,.270,.319,.589,2,0,0,0,0,0,.500,0.60,-0.040,0.67,-0.03%,-0.20,6.00,6.00,5,2B
49,1468,99,2024-07-14,SDP,,ATL,L 3-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.231,.274,.323,.597,2,0,0,0,0,0,.500,1.02,0.082,1.15,0.06%,0.72,8.00,9.50,4,2B
50,1469,100,2024-07-19,SDP,@,CLE,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.269,.317,.585,0,0,0,0,0,0,.000,0.82,-0.102,0.79,-0.06%,-0.95,0.00,0.00,5,2B
51,1470,101,2024-07-20,SDP,@,CLE,W 7-0,CG,5,5,0,2,0,0,0,0,0,0,0,1,.230,.272,.319,.591,2,0,0,0,0,0,.500,0.55,-0.007,0.48,0.00%,0.14,6.00,6.00,5,2B
52,1471,102,2024-07-21,SDP,@,CLE,W 2-1,CG,4,4,0,2,0,0,0,0,1,0,0,0,.236,.276,.322,.598,2,0,0,0,0,0,.500,1.01,0.051,0.93,0.03%,0.56,11.00,12.00,5,DH
53,1472,103,2024-07-23,SDP,@,WSN,W 4-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.241,.280,.325,.605,2,0,0,0,0,0,.500,0.44,0.021,0.45,0.01%,0.43,8.00,9.20,3,2B
54,1473,104,2024-07-24,SDP,@,WSN,W 12-3,GS-7,5,4,2,4,0,0,0,0,0,0,1,0,.255,.296,.338,.634,4,0,0,0,0,0,1.000,0.47,0.077,0.48,0.05%,1.49,18.00,21.40,3,2B
55,1474,105,2024-07-25,SDP,@,WSN,W 3-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.256,.299,.338,.637,1,1,0,0,0,0,.333,0.60,0.024,0.69,0.02%,0.02,7.00,9.20,3,2B
56,1475,106,2024-07-26,SDP,@,BAL,W 6-4,CG,4,4,1,3,1,0,0,1,0,0,0,0,.265,.307,.350,.657,4,0,0,0,0,0,.750,0.86,0.224,0.94,0.15%,1.55,15.00,18.70,5,2B
57,1476,107,2024-07-27,SDP,@,BAL,W 9-4,CG,5,5,1,3,2,1,0,1,0,0,0,1,.272,.313,.373,.686,7,0,0,0,0,0,.750,0.53,0.056,0.65,0.04%,2.62,22.00,27.70,5,2B
58,1477,108,2024-07-28,SDP,@,BAL,L 6-8,CG,4,4,1,1,0,0,1,2,0,0,0,1,.272,.312,.384,.695,4,0,0,0,0,0,.000,1.05,0.103,1.35,0.08%,1.17,16.00,22.20,5,DH
59,1478,109,2024-07-30,SDP,,LAD,W 6-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.271,.311,.381,.692,1,0,0,0,0,0,.500,1.64,-0.105,2.31,-0.09%,-0.51,3.00,3.00,5,2B
60,1479,110,2024-07-31,SDP,,LAD,W 8-1,CG,5,4,1,1,1,0,0,1,0,0,0,0,.271,.309,.383,.692,2,0,0,0,1,0,.200,0.22,0.010,0.33,0.01%,0.14,9.00,12.70,3,2B
61,1480,111,2024-08-02,SDP,,COL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.304,.377,.681,0,0,0,0,0,0,.000,0.73,-0.075,1.05,-0.07%,-0.69,0.00,0.00,3,2B
62,1481,112,2024-08-03,SDP,,COL,W 3-2,CG,3,3,0,2,0,0,0,1,0,0,0,0,.271,.308,.381,.689,2,0,0,0,0,0,.667,1.57,0.152,2.22,0.13%,1.31,8.00,9.50,5,2B
63,1482,113,2024-08-04,SDP,,COL,W 10-2,CG,5,4,2,2,0,0,0,0,1,0,0,0,.275,.313,.382,.696,2,1,1,0,0,0,.500,0.38,0.038,0.54,0.03%,-0.04,17.00,21.40,5,DH
64,1483,114,2024-08-06,SDP,@,PIT,W 6-0,CG,5,5,0,1,0,0,0,1,0,0,0,1,.273,.311,.379,.690,1,1,0,0,0,0,.250,0.74,-0.023,1.09,-0.02%,-0.35,5.00,6.50,3,2B
65,1484,115,2024-08-07,SDP,@,PIT,W 9-8 (10),CG(10),6,5,1,2,0,0,0,1,0,0,1,1,.276,.315,.379,.695,2,0,0,0,0,0,.500,2.08,0.102,3.17,0.09%,0.77,12.00,15.70,3,2B
66,1485,116,2024-08-08,SDP,@,PIT,W 7-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.275,.314,.377,.692,1,0,0,0,0,0,.250,0.94,0.093,1.51,0.09%,-0.13,5.00,6.20,5,DH
67,1486,117,2024-08-09,SDP,@,MIA,W 6-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.271,.313,.372,.684,0,0,0,0,0,0,.000,1.36,-0.145,2.06,-0.13%,-0.99,2.00,3.00,5,2B
68,1487,118,2024-08-10,SDP,@,MIA,W 9-8 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.267,.311,.366,.677,0,0,0,0,0,0,.000,1.28,-0.066,1.90,-0.06%,-0.86,4.00,6.20,5,2B
69,1488,119,2024-08-11,SDP,@,MIA,L 6-7,CG,4,4,1,2,1,0,0,0,0,0,0,0,.271,.313,.372,.685,3,0,0,0,0,0,.500,0.89,0.045,1.32,0.04%,0.74,10.00,12.20,5,DH
70,1489,120,2024-08-12,SDP,,PIT,W 2-1,CG,3,3,0,1,0,0,0,1,0,0,0,1,.271,.313,.371,.685,1,0,0,0,0,0,.500,1.33,0.068,1.90,0.06%,0.25,5.00,6.50,4,2B
71,1490,121,2024-08-13,SDP,,PIT,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.271,.313,.370,.682,1,1,0,0,0,0,.500,0.78,-0.096,1.05,-0.08%,-1.32,3.00,3.00,5,2B
72,1491,122,2024-08-14,SDP,,PIT,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.308,.365,.673,0,0,0,0,0,0,.000,0.24,-0.026,0.30,-0.02%,-1.01,0.00,0.00,5,2B
73,1492,123,2024-08-16,SDP,@,COL,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.267,.308,.373,.681,4,1,0,0,0,0,.000,1.15,-0.119,1.55,-0.10%,-1.14,14.00,18.70,5,2B
74,1493,124,2024-08-17,SDP,@,COL,W 8-3,CG,5,4,1,2,0,0,0,1,1,1,1,1,.270,.312,.375,.687,2,0,0,0,0,0,.667,0.47,-0.008,0.61,-0.01%,0.21,17.00,21.70,3,2B
75,1494,125,2024-08-18,SDP,@,COL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.312,.373,.685,1,0,0,0,0,0,.250,1.32,-0.084,1.83,-0.07%,-0.49,3.00,3.00,5,DH
76,1495,126,2024-08-19,SDP,,MIN,W 5-3,CG,4,3,1,1,0,0,0,1,0,0,1,1,.271,.314,.373,.687,1,0,0,0,0,0,.500,0.87,0.113,1.15,0.09%,0.86,9.00,12.70,5,2B
77,1496,127,2024-08-20,SDP,,MIN,W 7-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,.274,.316,.378,.694,3,0,0,0,0,0,.500,0.97,0.139,1.29,0.11%,1.47,10.00,12.50,5,SS 2B
78,1497,128,2024-08-21,SDP,,MIN,L 4-11,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.273,.317,.377,.694,0,0,0,0,0,0,.000,1.02,0.011,1.27,0.01%,0.01,2.00,3.00,5,2B
79,1498,129,2024-08-22,SDP,,NYM,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.316,.373,.689,0,0,0,0,0,0,.000,1.29,-0.098,1.65,-0.08%,-0.69,2.00,3.00,5,2B
80,1499,130,2024-08-23,SDP,,NYM,W 7-0,CG,5,5,0,2,0,0,0,0,0,0,0,2,.272,.318,.373,.691,2,0,0,0,0,0,.667,0.28,0.000,0.39,0.00%,-0.68,6.00,6.00,5,2B
81,1500,131,2024-08-24,SDP,,NYM,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.317,.372,.689,1,0,0,0,0,0,.333,0.44,-0.020,0.56,-0.02%,-0.44,3.00,3.00,3,2B
82,1501,132,2024-08-25,SDP,,NYM,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.316,.370,.686,1,1,0,0,0,0,.250,1.13,-0.089,1.56,-0.07%,-0.80,3.00,3.00,3,2B
83,1502,133,2024-08-26,SDP,@,STL,W 7-4,CG,4,3,0,1,0,0,0,1,1,0,0,0,.272,.315,.370,.685,1,0,0,0,1,0,.250,0.69,-0.068,0.79,-0.05%,-0.74,10.00,12.50,5,2B
84,1503,134,2024-08-27,SDP,@,STL,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.312,.366,.677,0,0,0,0,0,0,.000,0.96,-0.087,1.07,-0.06%,-0.84,0.00,0.00,5,2B
85,1504,135,2024-08-28,SDP,@,STL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.269,.311,.364,.675,1,0,0,0,0,0,.333,1.19,-0.091,1.53,-0.07%,-0.98,3.00,3.00,5,2B
86,1505,136,2024-08-29,SDP,@,STL,L 1-4,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.268,.310,.363,.673,0,0,0,0,0,0,,1.46,-0.037,1.72,-0.03%,-0.24,0.00,0.00,9,PH
87,1506,137,2024-08-30,SDP,@,TBR,W 13-5,CG,5,3,2,1,0,0,1,2,1,0,1,0,.268,.311,.372,.683,4,0,0,0,1,0,.000,0.41,0.036,0.46,0.02%,1.08,25.00,34.40,5,2B
88,1507,138,2024-08-31,SDP,@,TBR,L 4-11,CG,4,4,0,0,0,0,0,0,1,0,0,1,.265,.308,.367,.675,0,0,0,0,0,0,.000,0.50,-0.058,0.56,-0.04%,-1.12,5.00,6.00,5,2B
89,1508,139,2024-09-01,SDP,@,TBR,W 4-3,CG,5,4,1,2,0,0,0,1,0,0,0,0,.268,.309,.369,.678,2,0,0,0,1,0,.400,1.56,0.045,1.70,0.03%,0.27,10.00,12.70,5,SS 2B
90,1509,140,2024-09-02,SDP,,DET,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.306,.365,.671,0,0,0,0,0,0,.000,0.56,-0.057,0.65,-0.04%,-1.00,0.00,0.00,5,2B
91,1510,141,2024-09-04,SDP,,DET,W 6-5 (10),CG(10),5,2,1,0,0,0,0,0,0,0,3,1,.263,.310,.363,.673,0,0,0,0,0,0,.000,1.29,0.009,1.34,0.01%,0.33,8.00,12.20,6,2B
92,1511,142,2024-09-05,SDP,,DET,L 3-4,CG,4,4,1,3,0,0,1,2,0,0,0,0,.269,.314,.375,.690,6,0,0,0,0,0,.667,0.83,0.162,0.98,0.12%,1.40,22.00,28.20,6,2B
93,1512,143,2024-09-06,SDP,,SFG,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.269,.314,.377,.691,2,0,0,0,0,0,.333,0.32,-0.004,0.36,0.00%,-0.28,5.00,6.00,6,2B
94,1513,144,2024-09-07,SDP,,SFG,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.311,.373,.683,0,1,0,0,0,0,.000,2.17,-0.231,2.79,-0.18%,-2.08,0.00,0.00,5,2B
95,1514,145,2024-09-08,SDP,,SFG,L 6-7,CG,4,4,1,1,0,0,1,2,0,0,0,0,.266,.310,.379,.689,4,1,0,0,0,0,.000,1.00,0.079,1.18,0.06%,0.37,16.00,22.20,6,SS 2B
96,1515,146,2024-09-10,SDP,@,SEA,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.307,.375,.682,0,2,0,0,0,0,.000,0.71,-0.121,0.85,-0.09%,-1.80,0.00,0.00,6,SS
97,1516,147,2024-09-11,SDP,@,SEA,L 2-5,CG,3,3,0,1,0,0,0,1,0,0,0,0,.263,.307,.375,.682,1,0,0,0,0,0,.333,0.54,0.025,0.70,0.02%,0.82,5.00,6.50,6,SS
98,1517,148,2024-09-13,SDP,@,SFG,W 5-0,CG,4,4,0,1,1,0,0,1,0,0,0,1,.263,.307,.376,.683,2,0,0,0,0,0,.333,0.49,0.040,0.58,0.03%,0.03,7.00,9.50,6,SS
99,1518,149,2024-09-14,SDP,@,SFG,W 8-0,GS-9,5,5,1,1,0,0,1,1,0,0,0,0,.262,.305,.382,.687,4,0,0,0,0,0,.000,0.61,0.050,0.78,0.04%,-0.37,14.00,18.70,6,SS
100,1519,150,2024-09-15,SDP,@,SFG,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,0,.260,.305,.379,.684,0,0,0,0,0,0,.000,0.81,-0.061,1.09,-0.05%,-0.33,7.00,9.00,6,SS
101,1520,151,2024-09-16,SDP,,HOU,W 3-1,CG,4,4,0,1,0,0,0,0,1,0,0,2,.260,.304,.378,.682,1,0,0,0,0,0,.500,0.64,-0.002,0.78,0.00%,-0.42,8.00,9.00,6,SS
102,1521,152,2024-09-17,SDP,,HOU,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.258,.301,.374,.675,0,0,0,0,0,0,.000,1.17,-0.118,1.26,-0.08%,-0.74,0.00,0.00,6,SS
103,1522,153,2024-09-18,SDP,,HOU,W 4-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.258,.303,.373,.677,1,0,0,0,0,0,.333,0.80,0.038,0.88,0.03%,0.07,5.00,6.00,6,SS
104,1523,154,2024-09-20,SDP,,CHW,W 3-2 (10),CG(10),4,4,0,2,0,0,0,0,1,1,0,1,.261,.305,.375,.680,2,0,0,0,0,0,.667,0.82,-0.027,0.88,-0.02%,-0.22,11.00,12.00,6,SS
105,1524,155,2024-09-21,SDP,,CHW,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.260,.305,.381,.685,4,0,0,0,0,0,.000,0.87,0.108,0.78,0.06%,0.35,16.00,22.20,6,SS
106,1525,156,2024-09-22,SDP,,CHW,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.259,.302,.378,.681,0,0,0,0,0,0,.000,1.34,-0.098,1.71,-0.08%,-0.64,0.00,0.00,6,SS
107,1526,157,2024-09-24,SDP,@,LAD,W 4-2,CG,4,4,1,2,0,0,0,1,0,0,0,1,.261,.304,.379,.683,2,0,0,0,0,0,.667,0.80,0.073,1.72,0.09%,0.45,10.00,12.70,6,SS
108,1527,158,2024-09-25,SDP,@,LAD,L 3-4,CG,4,3,0,1,0,0,0,1,0,1,1,1,.261,.306,.379,.685,1,0,0,0,0,0,.500,1.32,-0.004,4.44,-0.01%,0.39,7.00,9.50,6,SS
109,1528,159,2024-09-26,SDP,@,LAD,L 2-7,CG,4,3,0,2,1,0,0,1,0,0,0,0,.264,.308,.383,.691,3,1,0,0,1,0,.500,1.04,0.006,1.60,0.01%,0.46,10.00,12.50,6,SS
110,1529,160,2024-09-27,SDP,@,ARI,W 5-3,CG,4,4,1,0,0,0,0,0,0,0,0,2,.262,.305,.380,.685,0,0,0,0,0,0,.000,0.72,0.003,0.45,0.00%,-0.19,2.00,3.20,6,SS
111,1530,161,2024-09-28,SDP,@,ARI,W 5-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.264,.307,.381,.688,2,0,0,0,0,0,.500,1.05,0.047,0.08,0.00%,0.43,6.00,6.00,4,SS
,,,,,,,67-44,,463,428,50,113,15,1,11,44,13,3,28,79,.264,.307,.381,.688,163,13,1,0,6,0,.297,0.87,-0.813,1.02,-0.57%,-7.85,762.00,968.00,,
