Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,175,25,2022-05-04,SEA,@,HOU,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.160,.232,.293,.525,0,0,0,0,0,0,.000,0.35,-0.026,0.37,-0.02%,-0.47,6,1B
23,176,26,2022-05-05,SEA,,TBR,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.154,.233,.282,.515,0,0,0,0,0,0,.000,1.09,-0.056,1.06,-0.03%,-0.39,1,2B
24,177,27,2022-05-06,SEA,,TBR,L 7-8,CG,5,4,0,0,0,0,0,1,0,0,0,0,.146,.220,.268,.488,0,0,0,0,1,0,.000,2.14,-0.209,1.88,-0.11%,-1.15,6,DH
25,178,28,2022-05-07,SEA,,TBR,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.151,.221,.302,.523,4,0,0,0,0,0,.000,0.36,-0.036,0.30,-0.02%,0.72,6,DH
26,179,29,2022-05-08,SEA,,TBR,W 2-1 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,0,.167,.232,.344,.577,5,0,0,0,0,0,.333,1.51,0.415,1.14,0.19%,0.56,6,3B
27,180,30,2022-05-09,SEA,,PHI,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.160,.223,.330,.553,0,0,0,0,0,0,.000,0.48,-0.048,0.36,-0.02%,-0.66,1,2B
28,181,31,2022-05-10,SEA,,PHI,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.153,.215,.316,.531,0,0,0,0,0,0,.000,0.68,-0.066,0.47,-0.03%,-1.04,7,DH
29,182,32,2022-05-11,SEA,,PHI,L 2-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.150,.211,.310,.521,0,0,0,0,0,0,.000,1.23,-0.063,0.88,-0.03%,-0.48,9,PH 2B
30,183,33,2022-05-13,SEA,@,NYM,W 2-1,8-8,1,0,1,0,0,0,0,0,0,0,1,0,.150,.218,.310,.528,0,0,0,0,0,0,,1.84,0.069,1.25,0.03%,0.38,9,PH
31,184,34,2022-05-14,SEA,@,NYM,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.149,.216,.307,.523,0,0,0,0,0,0,.000,2.15,-0.054,1.51,-0.02%,-0.22,8,PH 2B
32,185,35,2022-05-15,SEA,@,NYM,W 8-7,CG,4,3,2,2,1,0,0,1,0,0,0,0,.163,.226,.327,.553,3,0,0,0,1,0,.500,0.85,0.090,0.59,0.04%,0.33,7,3B
33,186,36,2022-05-16,SEA,@,TOR,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.156,.217,.312,.529,0,0,0,0,0,0,.000,1.63,-0.200,1.26,-0.09%,-1.79,1,2B
34,187,37,2022-05-17,SEA,@,TOR,L 0-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.164,.223,.318,.541,1,0,0,0,0,0,1.000,1.62,0.075,1.18,0.03%,0.60,8,PH 2B
35,188,38,2022-05-18,SEA,@,TOR,W 5-1,GS-9,4,4,1,1,0,0,1,1,0,0,0,2,.167,.224,.342,.566,4,0,0,0,0,0,.000,0.54,-0.034,0.38,-0.01%,0.53,7,2B
36,189,39,2022-05-19,SEA,@,BOS,L 6-12,CG,4,3,1,1,0,0,0,0,0,0,1,0,.171,.233,.342,.574,1,0,0,0,0,0,.333,0.83,0.046,0.60,0.02%,0.90,7,2B
37,190,40,2022-05-20,SEA,@,BOS,L 3-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.174,.233,.364,.597,4,0,0,0,0,0,.000,0.86,0.042,0.56,0.02%,0.73,7,2B
38,191,41,2022-05-21,SEA,@,BOS,L 5-6,GS-3,2,2,0,1,0,0,0,0,0,0,0,0,.179,.237,.366,.603,1,0,0,0,0,0,.500,0.40,0.009,0.26,0.00%,0.11,7,2B
39,192,50,2022-06-01,SEA,@,BAL,L 2-9,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.184,.241,.368,.609,1,0,0,0,0,0,.500,0.25,0.016,0.14,0.01%,-0.10,7,PH DH
40,193,51,2022-06-02,SEA,@,BAL,W 7-6 (10),CG(10),5,4,1,1,0,1,0,1,0,0,1,1,.186,.246,.380,.626,3,0,0,0,0,0,.333,2.01,0.188,0.95,0.05%,0.76,7,3B
41,194,52,2022-06-03,SEA,@,TEX,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.180,.240,.368,.608,0,0,0,0,0,0,.000,0.76,-0.077,0.45,-0.03%,-0.66,7,2B
42,195,53,2022-06-04,SEA,@,TEX,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.175,.233,.358,.591,0,0,0,0,0,0,.000,1.74,-0.179,1.07,-0.07%,-1.11,7,3B
43,196,54,2022-06-05,SEA,@,TEX,W 6-5 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,1,.169,.226,.345,.571,0,0,0,0,0,0,.000,2.54,-0.092,1.38,-0.03%,-0.74,7,2B 3B
44,197,55,2022-06-06,SEA,@,HOU,W 7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.168,.224,.343,.567,0,0,0,0,0,0,.000,0.45,-0.011,0.30,-0.01%,-0.10,8,PH 2B
45,198,56,2022-06-07,SEA,@,HOU,L 1-4,CG,4,4,0,0,0,0,0,1,0,0,0,1,.163,.219,.333,.552,0,1,0,0,0,0,.000,3.33,-0.435,2.50,-0.20%,-2.28,7,DH
46,199,57,2022-06-08,SEA,@,HOU,W 6-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.171,.224,.342,.566,3,0,0,0,0,0,.400,0.54,0.038,0.35,0.02%,0.11,7,3B
47,200,58,2022-06-10,SEA,,BOS,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.173,.225,.340,.565,1,0,0,0,0,0,.333,1.20,-0.087,0.84,-0.04%,-0.74,7,2B
48,201,59,2022-06-11,SEA,,BOS,W 7-6,CG,5,5,0,2,1,0,0,2,0,0,0,1,.180,.230,.348,.578,3,0,0,0,0,0,.500,2.89,0.582,1.87,0.23%,0.85,7,DH
49,202,60,2022-06-12,SEA,,BOS,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.177,.226,.341,.567,0,0,0,0,0,0,.000,1.18,-0.090,0.79,-0.04%,-0.66,7,3B
50,203,61,2022-06-13,SEA,,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.173,.221,.333,.554,0,0,0,0,0,0,.000,1.31,-0.134,0.81,-0.05%,-0.72,6,DH
51,204,62,2022-06-14,SEA,,MIN,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.169,.216,.326,.542,0,0,0,0,0,0,.000,0.37,-0.036,0.21,-0.01%,-0.72,5,DH
52,205,63,2022-06-15,SEA,,MIN,L 0-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.168,.215,.324,.539,0,0,0,0,0,0,.000,4.58,-0.131,2.76,-0.05%,-0.57,8,PH 2B
53,206,64,2022-06-16,SEA,,LAA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.164,.211,.316,.527,0,0,0,0,0,0,.000,0.54,-0.056,0.26,-0.02%,-0.59,7,3B
54,207,66,2022-06-18 (1),SEA,,LAA,L 2-4 (10),CG(10),4,3,0,2,0,0,0,0,0,0,1,0,.172,.222,.322,.544,2,0,0,0,0,0,.667,2.17,0.125,1.03,0.04%,1.00,8,2B
55,208,67,2022-06-18 (2),SEA,,LAA,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.168,.217,.315,.532,0,0,0,0,0,0,.000,0.93,-0.089,0.44,-0.03%,-0.72,7,2B
56,209,68,2022-06-19,SEA,,LAA,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.166,.214,.310,.524,0,0,0,0,0,0,.000,1.03,-0.088,0.38,-0.02%,-0.78,9,2B
57,210,70,2022-06-22,SEA,@,OAK,W 9-0,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.169,.217,.312,.529,1,0,0,0,0,0,.500,0.01,0.000,0.00,0.00%,0.28,1,PH 2B
58,211,71,2022-06-23,SEA,@,OAK,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,1,.167,.217,.307,.525,0,0,0,0,0,0,.000,1.82,-0.045,0.66,-0.01%,-0.17,7,3B
59,212,74,2022-06-26,SEA,@,LAA,L 1-2,2-GF,3,3,1,1,0,0,1,1,0,0,0,0,.169,.219,.323,.542,4,0,0,0,0,0,.000,1.15,0.111,0.61,0.04%,0.62,1,2B
60,213,76,2022-06-28,SEA,,BAL,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,2,.172,.221,.323,.544,1,0,0,0,0,0,1.000,0.87,-0.064,0.36,-0.02%,-0.38,9,2B DH
61,214,77,2022-06-29,SEA,,BAL,W 9-3,CG,4,4,2,2,2,0,0,0,0,0,0,0,.178,.226,.337,.562,4,0,0,0,0,0,.500,0.31,0.084,0.14,0.02%,0.66,7,DH
62,215,78,2022-06-30,SEA,,OAK,W 8-6,CG,4,3,1,1,0,0,0,2,0,0,0,0,.180,.226,.337,.563,1,0,0,0,1,0,.250,1.50,0.092,0.72,0.03%,0.01,5,2B
63,216,79,2022-07-01,SEA,,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.177,.222,.330,.552,0,0,0,0,0,0,.000,1.33,-0.134,0.71,-0.04%,-0.85,5,DH
64,217,80,2022-07-02,SEA,,OAK,W 2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.183,.227,.333,.560,2,0,0,0,0,0,.500,1.84,0.127,0.87,0.04%,1.13,6,3B
65,218,81,2022-07-03,SEA,,OAK,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.181,.224,.329,.553,0,0,0,0,0,0,.000,0.54,-0.039,0.26,-0.01%,-0.50,6,DH
66,219,82,2022-07-04,SEA,@,SDP,W 8-2,CG,5,3,0,2,1,0,0,1,0,0,2,0,.187,.236,.338,.574,3,0,0,0,0,0,.667,0.66,0.093,0.36,0.03%,1.78,6,2B
67,220,83,2022-07-05,SEA,@,SDP,W 6-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.185,.237,.333,.570,0,0,0,0,0,0,.000,0.43,-0.017,0.26,-0.01%,-0.41,6,DH
68,221,84,2022-07-07,SEA,,TOR,W 8-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.182,.234,.329,.563,0,1,0,0,0,0,.000,0.46,-0.066,0.37,-0.03%,-0.96,8,2B
69,222,85,2022-07-08,SEA,,TOR,W 5-2 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.181,.233,.327,.560,0,0,0,0,0,0,,2.20,-0.060,1.91,-0.03%,-0.21,8,PH 2B
70,223,86,2022-07-09,SEA,,TOR,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.180,.234,.325,.558,0,0,0,0,0,0,.000,0.80,-0.038,0.75,-0.02%,-0.06,9,2B
71,224,88,2022-07-13 (1),SEA,@,WSN,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.177,.234,.320,.554,0,0,0,0,0,0,.000,0.33,-0.032,0.30,-0.02%,-0.98,9,2B
72,225,90,2022-07-14,SEA,@,TEX,W 6-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.179,.237,.319,.557,1,0,0,0,0,0,.250,1.01,0.057,1.09,0.04%,0.11,8,2B
73,226,91,2022-07-15,SEA,@,TEX,W 8-3,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.179,.240,.319,.559,0,0,0,0,0,0,,1.59,0.060,1.67,0.04%,0.85,7,PH DH
74,227,92,2022-07-16,SEA,@,TEX,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.176,.237,.314,.550,0,0,0,0,0,0,.000,1.46,-0.185,1.63,-0.13%,-1.58,9,2B
75,228,95,2022-07-23,SEA,,HOU,L 1-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.176,.237,.314,.550,0,,0,0,,,,,,,,,8,PR 2B
76,229,96,2022-07-24,SEA,,HOU,L 5-8,5-GF,2,1,2,1,0,0,1,2,0,0,1,0,.179,.242,.329,.572,4,0,0,0,0,0,,0.32,0.041,0.33,0.03%,2.13,5,2B
77,230,97,2022-07-25,SEA,,TEX,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.239,.324,.563,0,0,0,0,0,0,.000,1.25,-0.141,1.20,-0.08%,-1.47,7,2B
78,231,98,2022-07-26,SEA,,TEX,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.176,.238,.322,.560,0,0,0,0,0,0,.000,2.86,-0.078,2.78,-0.05%,-0.30,6,PH 2B
79,232,101,2022-07-29,SEA,@,HOU,L 1-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.175,.237,.321,.558,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.43,4,3B
80,233,102,2022-07-30,SEA,@,HOU,W 5-4,9-GF,1,1,0,1,0,0,0,2,0,0,0,0,.178,.240,.324,.564,1,0,0,0,0,0,1.000,6.85,0.628,6.85,0.38%,1.64,1,PH RF
81,234,103,2022-07-31,SEA,@,HOU,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.175,.236,.319,.555,0,0,0,0,0,0,.000,1.62,-0.170,1.69,-0.11%,-0.91,8,2B
82,235,104,2022-08-01,SEA,@,NYY,L 2-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.176,.237,.322,.558,2,0,0,0,0,0,.333,0.21,-0.002,0.21,0.00%,-0.09,9,2B
83,236,105,2022-08-02,SEA,@,NYY,W 8-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.174,.234,.318,.552,0,0,0,0,0,0,.000,0.71,-0.054,0.71,-0.03%,-0.56,9,2B
84,237,107,2022-08-05,SEA,,LAA,L 3-4 (10),GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.180,.239,.322,.560,2,0,0,0,0,0,.667,2.66,-0.031,2.64,-0.02%,0.01,8,2B
85,238,129,2022-08-30,SEA,@,DET,W 9-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.181,.239,.321,.560,1,0,0,0,0,0,.333,0.22,0.020,0.21,0.01%,-0.45,9,2B
86,239,130,2022-08-31,SEA,@,DET,W 5-3,GS-8,3,3,1,2,0,0,1,2,0,0,0,0,.187,.243,.336,.579,5,0,0,0,0,0,.500,1.43,0.269,1.22,0.14%,1.23,8,2B
87,240,131,2022-09-01,SEA,@,DET,W 7-0,CG,5,4,0,0,0,0,0,1,0,0,1,0,.184,.242,.331,.573,0,0,0,0,0,0,.000,0.45,-0.050,0.34,-0.02%,-0.21,5,2B
88,241,134,2022-09-04,SEA,@,CLE,W 6-3 (11),9-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,.182,.241,.328,.569,0,1,0,0,0,0,.000,1.62,-0.138,1.04,-0.05%,-0.64,9,PH 2B
89,242,135,2022-09-05,SEA,,CHW,L 2-3,GS-9,3,3,0,1,0,0,0,1,0,0,0,2,.184,.242,.329,.570,1,0,0,0,0,0,1.000,1.68,0.011,0.93,0.00%,0.30,8,2B
90,243,137,2022-09-07,SEA,,CHW,L 6-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.183,.241,.327,.568,0,0,0,0,0,0,,0.44,-0.011,0.23,0.00%,-0.14,5,PR 2B
91,244,139,2022-09-10,SEA,,ATL,W 3-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.182,.239,.325,.564,0,0,0,0,0,0,.000,0.79,-0.038,0.51,-0.02%,-0.36,9,2B
92,245,143,2022-09-16,SEA,@,LAA,L 7-8,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.181,.238,.323,.560,0,0,0,0,0,0,.000,1.41,-0.071,0.73,-0.02%,-0.46,3,2B 3B
93,246,144,2022-09-17,SEA,@,LAA,L 1-2,CG,3,3,0,1,1,0,0,0,0,0,0,2,.182,.239,.326,.565,2,0,0,0,0,0,1.000,1.09,0.056,0.58,0.02%,0.03,9,3B
94,247,145,2022-09-18,SEA,@,LAA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.183,.239,.325,.564,1,0,0,0,0,0,.250,0.93,-0.053,0.50,-0.02%,-0.57,8,3B
95,248,146,2022-09-19,SEA,@,LAA,W 9-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.180,.235,.320,.555,0,0,0,0,0,0,.000,0.39,-0.052,0.27,-0.02%,-0.96,7,3B
96,249,147,2022-09-20,SEA,@,OAK,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.178,.233,.317,.549,0,0,0,0,0,0,,1.01,-0.095,0.54,-0.03%,-0.90,7,3B
97,250,148,2022-09-21,SEA,@,OAK,L 1-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.177,.231,.314,.546,0,0,0,0,0,0,.000,1.17,-0.057,0.59,-0.02%,-0.42,8,3B
98,251,149,2022-09-22,SEA,@,OAK,W 9-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.177,.231,.313,.544,0,0,0,0,0,0,,0.03,-0.001,0.02,0.00%,-0.14,3,3B
99,252,150,2022-09-23,SEA,@,KCR,L 1-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.181,.234,.319,.553,3,0,0,0,0,0,.500,0.89,0.076,0.49,0.03%,0.46,8,2B
100,253,151,2022-09-24,SEA,@,KCR,W 6-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.234,.319,.553,0,,0,0,,,,,,,,,4,3B
101,254,152,2022-09-25,SEA,@,KCR,L 12-13,5-GF,2,1,2,1,0,0,0,0,0,0,1,0,.184,.239,.321,.560,1,0,0,0,0,0,1.000,1.09,0.088,0.51,0.03%,0.61,7,PR DH
102,255,153,2022-09-27,SEA,,TEX,L 0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.183,.238,.320,.558,0,0,0,0,0,0,.000,0.49,-0.010,0.20,0.00%,-0.45,8,PH
103,256,154,2022-09-28,SEA,,TEX,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.183,.238,.320,.558,0,,0,0,,,,,,,,,5,3B
104,257,155,2022-09-29,SEA,,TEX,W 10-9 (11),10-GF(11),0,0,0,0,0,0,0,0,1,0,0,0,.183,.238,.320,.558,0,,0,0,,,,3.77,0.025,1.48,0.01%,0.06,3,PR 3B
105,258,157,2022-10-01,SEA,,OAK,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.181,.236,.317,.553,0,0,0,0,0,0,.000,0.62,-0.053,0.29,-0.02%,-0.92,8,3B
106,259,158,2022-10-02,SEA,,OAK,L 3-10,CG,4,3,1,0,0,0,0,0,0,0,0,1,.179,.236,.314,.550,0,0,1,0,0,0,.000,0.29,-0.028,0.16,-0.01%,-0.20,6,3B
107,260,160,2022-10-04 (1),SEA,,DET,W 7-6 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,3,.177,.233,.310,.543,0,0,0,0,1,0,.000,1.79,-0.098,0.11,0.00%,-1.41,7,2B
108,261,161,2022-10-04 (2),SEA,,DET,W 9-6,CG,4,4,1,2,0,0,1,4,0,0,0,1,.181,.236,.322,.558,5,0,0,0,0,0,.500,1.44,0.279,0.06,0.01%,2.43,9,2B
109,262,162,2022-10-05,SEA,,DET,W 5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.185,.239,.324,.563,2,0,0,0,0,0,.500,0.95,-0.046,0.02,0.00%,0.00,7,3B
,,,,,,,56-53,,352,324,36,60,13,1,10,35,2,0,22,65,.185,.239,.324,.563,105,4,2,0,4,1,.198,1.11,-0.888,0.85,-0.55%,-16.00,,
