Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
31,446,33,2025-05-04,BAL,,KCR,L 6-11,CG,5,5,0,1,1,0,0,1,0,0,0,0,.216,.320,.360,.681,2,0,0,0,0,0,.200,0.82,0.033,0.55,0.01%,0.13,7.00,9.50,3,C DH
32,447,34,2025-05-06,BAL,@,MIN,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.318,.351,.669,0,0,0,0,0,0,.000,0.38,-0.030,0.23,-0.01%,-0.15,2.00,3.00,3,C
33,448,35,2025-05-07,BAL,@,MIN,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.212,.316,.347,.664,1,0,0,0,0,0,.333,0.96,-0.045,0.56,-0.02%,-0.37,3.00,3.00,3,C
34,449,36,2025-05-08,BAL,@,MIN,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.210,.314,.345,.658,0,0,0,0,0,0,.000,0.75,-0.019,0.38,-0.01%,-0.24,0.00,0.00,9,PH
35,450,37,2025-05-09,BAL,@,LAA,W 4-1,CG,5,5,1,0,0,0,0,0,0,0,0,1,.202,.303,.331,.633,0,0,0,0,0,0,.000,0.55,-0.085,0.25,-0.02%,-1.62,2.00,3.20,2,C
36,451,38,2025-05-10,BAL,@,LAA,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.195,.295,.320,.615,0,1,0,0,0,0,.000,1.00,-0.137,0.47,-0.04%,-1.58,0.00,0.00,2,C
37,452,39,2025-05-11,BAL,@,LAA,W 7-3,CG,5,5,0,2,0,1,0,1,0,0,0,0,.203,.298,.338,.636,4,0,0,0,0,0,.400,0.83,0.032,0.36,0.01%,0.39,13.00,15.50,4,DH
38,453,40,2025-05-14 (1),BAL,,MIN,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.199,.297,.331,.628,0,0,0,0,0,0,.000,1.54,-0.050,0.75,-0.02%,-0.29,2.00,3.00,5,C
39,454,41,2025-05-14 (2),BAL,,MIN,L 6-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.197,.295,.328,.623,0,0,0,0,0,0,.000,3.17,-0.080,1.30,-0.02%,-0.42,0.00,0.00,9,PH C
40,455,42,2025-05-15,BAL,,MIN,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.200,.300,.329,.629,1,0,1,0,0,0,.333,0.60,0.014,0.23,0.00%,0.12,5.00,6.00,4,C
41,456,43,2025-05-16,BAL,,WSN,L 3-4,CG,5,5,1,3,1,0,0,0,0,0,0,0,.214,.309,.345,.654,4,0,0,0,0,0,.600,1.16,0.017,0.37,0.00%,0.41,13.00,15.20,3,C
42,457,44,2025-05-17,BAL,,WSN,L 6-10,CG,4,4,1,1,1,0,0,0,0,0,0,1,.215,.308,.349,.657,2,0,0,0,0,0,.333,0.29,-0.020,0.08,0.00%,-0.20,7.00,9.20,4,C DH
43,458,45,2025-05-18,BAL,,WSN,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.301,.340,.640,0,0,0,0,0,0,.000,0.43,-0.047,0.10,-0.01%,-0.88,0.00,0.00,4,C
44,459,46,2025-05-19,BAL,@,MIL,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.208,.299,.338,.637,0,0,0,0,0,0,.000,4.05,-0.112,0.87,-0.02%,-0.35,0.00,0.00,9,PH
45,460,47,2025-05-20,BAL,@,MIL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.209,.298,.335,.633,1,0,0,0,0,0,.500,1.33,-0.075,0.22,-0.01%,-0.36,3.00,3.00,2,C
46,461,48,2025-05-21,BAL,@,MIL,W 8-4 (11),CG(11),6,6,1,2,1,0,1,3,0,0,0,1,.213,.299,.360,.659,6,0,0,0,0,0,.250,0.90,0.089,0.12,0.01%,1.23,23.00,31.70,2,C
47,462,49,2025-05-23 (1),BAL,@,BOS,L 5-19,CG,5,4,1,1,0,0,0,1,0,0,1,1,.214,.302,.357,.659,1,0,0,0,0,0,.333,0.65,-0.013,0.12,0.00%,0.27,9.00,12.70,2,C
48,463,50,2025-05-24 (1),BAL,@,BOS,L 5-6 (10),CG(10),5,2,2,0,0,0,0,0,0,0,3,0,.212,.309,.353,.662,0,0,0,0,0,0,.000,1.35,0.106,0.18,0.01%,1.27,10.00,15.40,2,C
49,464,51,2025-05-24 (2),BAL,@,BOS,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.214,.313,.353,.666,1,0,0,0,0,0,.500,1.33,0.016,0.00,0.00%,-0.13,5.00,6.00,2,DH
50,465,52,2025-05-25,BAL,@,BOS,W 5-1,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.211,.310,.349,.659,0,0,0,0,0,0,.000,0.54,-0.027,0.09,0.00%,-0.26,0.00,0.00,2,C
51,466,55,2025-05-28,BAL,,STL,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.206,.302,.339,.641,0,0,0,0,0,0,.000,1.72,-0.210,0.25,-0.02%,-1.82,0.00,0.00,2,DH
52,467,56,2025-05-30,BAL,,CHW,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.207,.301,.337,.638,1,0,0,0,0,0,.500,0.86,0.001,0.10,0.00%,-0.29,3.00,3.00,2,C
53,468,57,2025-05-31,BAL,,CHW,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.203,.300,.332,.632,0,0,0,0,0,0,.000,0.63,-0.054,0.09,0.00%,-0.43,2.00,3.00,2,C
54,469,59,2025-06-03,BAL,@,SEA,W 5-1,CG,5,5,2,3,0,0,0,0,0,0,0,1,.214,.307,.339,.646,3,0,0,0,0,0,.750,0.64,-0.003,0.12,0.00%,0.47,13.00,15.40,2,C
55,470,60,2025-06-04,BAL,@,SEA,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.214,.306,.352,.658,4,0,0,0,0,0,.000,1.05,0.088,0.24,0.01%,0.16,14.00,18.70,2,C
56,471,61,2025-06-05,BAL,@,SEA,W 4-3,CG,4,4,1,3,0,0,1,2,0,0,0,0,.225,.314,.375,.689,6,0,0,0,0,0,.667,1.21,0.261,0.30,0.04%,1.82,22.00,28.20,2,DH
57,472,62,2025-06-06,BAL,@,ATH,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.221,.312,.368,.679,0,1,0,0,0,0,.000,1.69,-0.231,0.46,-0.04%,-1.15,2.00,3.00,2,C
58,473,63,2025-06-07,BAL,@,ATH,W 7-4,CG,5,4,1,1,1,0,0,0,0,0,1,1,.221,.314,.370,.684,2,0,0,0,0,0,.333,0.82,0.032,0.19,0.00%,-0.06,9.00,12.20,2,DH
59,474,64,2025-06-08,BAL,@,ATH,L 1-5,CG,4,3,0,2,0,0,0,0,0,0,1,0,.227,.321,.374,.695,2,0,0,0,0,0,.667,0.69,0.053,0.19,0.01%,0.54,8.00,9.00,2,C
60,475,65,2025-06-10,BAL,,DET,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.224,.316,.369,.685,0,0,0,0,1,0,.000,0.88,-0.078,0.20,-0.01%,-0.47,2.00,3.50,2,C
61,476,66,2025-06-11,BAL,,DET,W 10-1,CG,5,4,2,2,1,0,0,0,0,0,1,0,.229,.321,.376,.697,3,0,0,0,0,0,.500,0.53,0.043,0.10,0.01%,0.64,14.00,18.40,2,C
62,477,67,2025-06-12,BAL,,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.316,.369,.686,0,0,0,0,0,0,.000,0.77,-0.075,0.15,-0.01%,-0.73,0.00,0.00,2,C
63,478,68,2025-06-13,BAL,,LAA,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.227,.319,.369,.688,1,0,0,0,0,0,.333,0.53,0.030,0.10,0.00%,0.38,5.00,6.00,2,DH
64,479,69,2025-06-14,BAL,,LAA,W 6-5,CG,4,3,1,2,0,0,0,0,0,0,1,1,.232,.326,.373,.698,2,0,0,0,0,0,1.000,0.90,0.075,0.20,0.01%,0.48,10.00,12.20,2,C
65,480,71,2025-06-16,BAL,@,TBR,L 1-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.233,.325,.384,.708,4,0,0,0,0,0,.000,0.62,0.048,0.20,0.01%,0.34,14.00,18.70,2,C
66,481,72,2025-06-17,BAL,@,TBR,W 5-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.232,.322,.380,.702,1,0,0,0,0,0,.200,0.53,-0.034,0.14,-0.01%,-0.64,3.00,3.00,2,C
67,482,73,2025-06-18,BAL,@,TBR,L 8-12,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.321,.378,.699,0,0,0,0,0,0,.000,0.32,-0.008,0.10,0.00%,-0.22,0.00,0.00,8,PH
68,483,74,2025-06-19,BAL,@,TBR,W 4-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.227,.319,.372,.691,0,0,0,0,0,0,.000,1.03,-0.118,0.27,-0.02%,-1.10,2.00,3.00,2,C
,,,,,,,28-40,,276,242,31,55,9,1,8,20,0,0,32,45,.227,.319,.372,.691,90,7,1,0,1,0,.247,0.88,-0.699,0.47,-0.18%,-7.21,412.00,538.20,,
