Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,475,19,2022-04-28,MIN,,DET,W 7-1,CG,4,4,1,3,0,0,0,1,0,0,0,0,.321,.393,.377,.771,3,0,0,0,0,0,.750,0.40,0.072,0.46,0.05%,1.47,4,3B
18,476,20,2022-04-29,MIN,@,TBR,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.304,.375,.357,.732,0,0,0,0,0,0,.000,0.24,-0.018,0.27,-0.01%,-0.45,6,3B
19,477,21,2022-04-30,MIN,@,TBR,W 9-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.279,.348,.328,.676,0,0,0,0,0,0,.000,0.44,-0.055,0.49,-0.04%,-0.88,4,3B
20,478,22,2022-05-01,MIN,@,TBR,W 9-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.258,.324,.303,.627,0,0,0,0,0,0,.000,0.22,-0.034,0.25,-0.02%,-1.48,5,3B
21,479,23,2022-05-02,MIN,@,BAL,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.258,.324,.303,.627,0,,0,0,,,,,,,,,6,3B
22,480,24,2022-05-03,MIN,@,BAL,W 7-2,CG,5,4,1,1,1,0,0,0,0,0,1,1,.257,.329,.314,.643,2,0,0,0,0,0,.333,0.72,-0.053,0.84,-0.04%,-0.74,4,3B
23,481,25,2022-05-04,MIN,@,BAL,L 4-9,CG,3,1,0,0,0,0,0,1,0,0,1,0,.254,.329,.310,.639,0,1,0,0,1,0,.000,1.67,-0.096,1.97,-0.07%,-0.55,8,3B
24,482,26,2022-05-05,MIN,@,BAL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.314,.293,.607,0,1,0,0,0,0,.000,1.82,-0.252,2.17,-0.18%,-1.60,5,3B
25,483,27,2022-05-06,MIN,,OAK,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.241,.311,.304,.615,2,0,0,0,0,0,.333,1.04,-0.047,1.19,-0.03%,-0.57,4,3B
26,484,29,2022-05-08,MIN,,OAK,W 4-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.232,.298,.293,.591,0,0,0,0,1,0,.000,1.11,-0.048,1.32,-0.03%,-0.71,6,3B
27,485,30,2022-05-10,MIN,,HOU,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.235,.299,.294,.593,1,1,0,0,0,0,.333,0.74,-0.072,0.95,-0.06%,-0.65,5,3B
28,486,31,2022-05-11,MIN,,HOU,L 3-11,CG,5,5,0,0,0,0,0,0,0,0,0,1,.222,.284,.278,.562,0,0,0,0,0,0,.000,0.45,-0.056,0.55,-0.04%,-1.70,6,3B
29,487,33,2022-05-13,MIN,,CLE,W 12-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.223,.283,.277,.560,1,0,0,0,0,0,.333,0.43,-0.067,0.54,-0.05%,-1.05,6,3B
30,488,34,2022-05-14,MIN,,CLE,L 2-3 (10),GS-10,5,5,1,2,0,0,1,2,0,0,0,0,.232,.288,.313,.601,5,1,0,0,0,0,.250,1.81,-0.035,2.24,-0.03%,-0.59,5,3B
31,489,35,2022-05-15,MIN,,CLE,W 3-1,CG,3,3,1,1,0,0,1,1,0,0,0,1,.235,.289,.343,.633,4,0,0,0,0,0,.000,0.55,0.115,0.67,0.08%,0.55,6,3B
32,490,36,2022-05-16,MIN,@,OAK,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.280,.330,.610,0,0,0,0,0,0,.000,1.15,-0.113,1.28,-0.08%,-1.23,4,3B
33,491,38,2022-05-18,MIN,@,OAK,W 14-4,CG,5,3,1,1,0,0,0,1,0,0,2,0,.229,.293,.330,.623,1,1,0,0,0,0,.333,0.50,0.070,0.56,0.05%,0.67,7,3B
34,492,39,2022-05-20,MIN,@,KCR,W 6-4,CG,4,2,1,0,0,0,0,1,0,0,1,0,.225,.291,.324,.616,0,0,0,0,1,0,.000,0.55,0.005,0.66,0.00%,-0.17,6,3B
35,493,40,2022-05-21,MIN,@,KCR,W 9-2,CG,4,3,2,1,1,0,0,0,0,0,1,1,.228,.298,.333,.631,2,0,0,0,0,0,.500,0.69,0.007,0.85,0.01%,0.41,7,3B
36,494,41,2022-05-22,MIN,@,KCR,W 7-6,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.235,.303,.339,.642,1,0,0,0,0,0,1.000,4.94,0.334,6.01,0.24%,0.94,7,3B
37,495,42,2022-05-23,MIN,,DET,W 5-4,CG,4,3,0,1,0,0,0,1,0,0,1,0,.237,.309,.339,.648,1,0,0,0,0,0,.333,1.87,0.161,2.27,0.12%,0.73,8,3B
38,496,43,2022-05-24,MIN,,DET,W 2-0,CG,4,4,0,3,0,0,0,1,0,0,0,1,.254,.321,.352,.674,3,0,0,0,0,0,1.000,0.47,0.146,0.58,0.11%,1.53,7,3B
39,497,44,2022-05-25,MIN,,DET,L 2-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.254,.319,.349,.669,1,0,0,0,0,0,.333,1.38,-0.092,1.67,-0.07%,-0.60,7,3B
40,498,45,2022-05-26,MIN,,KCR,L 2-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.254,.322,.346,.668,1,0,0,0,0,0,.333,2.71,-0.058,3.27,-0.04%,-0.03,5,3B
41,499,46,2022-05-27,MIN,,KCR,W 10-7,CG,5,5,1,3,0,0,0,2,0,0,0,0,.267,.331,.356,.687,3,0,0,0,0,0,.600,0.90,0.163,1.08,0.12%,1.83,7,3B
42,500,47,2022-05-28,MIN,,KCR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.323,.345,.668,0,0,0,0,0,0,.000,1.02,-0.104,1.29,-0.08%,-0.96,8,3B
43,501,48,2022-05-29,MIN,,KCR,W 7-3,CG,4,4,1,1,0,0,1,3,0,0,0,1,.259,.321,.364,.685,4,0,0,0,0,0,.000,0.95,0.235,1.20,0.18%,1.50,5,3B
44,502,49,2022-05-30,MIN,@,DET,L 5-7,CG,4,4,2,3,1,0,1,1,0,0,0,0,.272,.331,.401,.733,7,0,0,0,0,0,.667,0.94,0.268,1.19,0.20%,1.76,6,3B
45,503,50,2022-05-31 (1),MIN,@,DET,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.265,.324,.391,.714,0,0,0,0,0,0,.000,0.16,-0.016,0.19,-0.01%,-0.44,8,3B
46,504,52,2022-06-01,MIN,@,DET,L 0-5,CG,3,2,0,1,0,0,0,0,0,0,1,0,.268,.329,.392,.722,1,0,0,0,0,0,.500,0.59,0.047,0.70,0.03%,0.30,4,3B
47,505,53,2022-06-02,MIN,@,DET,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.268,.328,.395,.723,2,0,0,0,0,0,.333,1.85,-0.001,2.27,0.00%,0.36,8,3B
48,506,54,2022-06-03,MIN,@,TOR,W 9-3,GS-5,2,2,0,1,1,0,0,0,0,0,0,0,.270,.330,.403,.732,2,1,0,0,0,0,.500,0.99,-0.008,1.19,-0.01%,-0.19,5,3B
49,507,56,2022-06-05,MIN,@,TOR,W 8-6,CG,5,5,0,1,0,0,0,1,0,0,0,0,.268,.326,.396,.722,1,0,0,0,0,0,.200,0.59,-0.032,0.70,-0.02%,-0.68,4,3B
50,508,57,2022-06-07,MIN,,NYY,L 4-10,CG,4,4,1,2,0,0,0,0,0,0,0,0,.274,.330,.399,.729,2,0,0,0,0,0,.500,0.91,-0.018,1.08,-0.01%,0.16,7,3B
51,509,58,2022-06-08,MIN,,NYY,W 8-1,CG,4,4,1,2,1,0,0,1,0,0,0,1,.279,.333,.407,.740,3,0,0,0,0,0,.667,0.92,0.146,1.11,0.11%,0.91,4,3B
52,510,59,2022-06-09,MIN,,NYY,L 7-10,CG,4,4,0,1,1,0,0,0,0,0,0,2,.278,.332,.409,.741,2,0,0,0,0,0,.500,0.50,-0.031,0.61,-0.02%,-0.07,8,3B
53,511,60,2022-06-10,MIN,,TBR,W 9-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.274,.330,.402,.732,0,0,0,0,0,0,.000,0.63,-0.017,0.75,-0.01%,-0.98,8,3B
54,512,61,2022-06-11,MIN,,TBR,W 6-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.274,.330,.402,.732,0,,0,0,,,,,,,,,8,3B
55,513,62,2022-06-12,MIN,,TBR,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.324,.393,.717,0,1,0,0,0,0,.000,0.75,-0.078,0.92,-0.06%,-1.71,4,3B
56,514,63,2022-06-13,MIN,@,SEA,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.322,.390,.712,1,0,0,0,0,0,.500,0.88,0.013,1.06,0.01%,0.03,8,3B
57,515,64,2022-06-14,MIN,@,SEA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.316,.382,.698,0,0,0,0,0,0,.000,0.74,-0.076,0.91,-0.06%,-1.00,5,3B
58,516,65,2022-06-15,MIN,@,SEA,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.262,.315,.379,.694,1,0,0,0,0,0,.250,0.83,-0.034,1.01,-0.03%,-0.40,3,3B
59,517,66,2022-06-17,MIN,@,ARI,L 2-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.261,.314,.382,.696,2,0,0,0,0,0,.333,0.58,0.038,0.69,0.03%,0.13,3,3B
60,518,67,2022-06-18,MIN,@,ARI,W 11-1,GS-9,5,4,0,1,1,0,0,2,0,0,1,2,.261,.316,.384,.700,2,0,0,0,0,0,.500,0.45,-0.064,0.50,-0.04%,0.83,4,3B
61,519,68,2022-06-19,MIN,@,ARI,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.257,.314,.379,.693,0,0,0,0,0,0,.000,0.37,-0.035,0.43,-0.03%,-0.38,5,3B
62,520,69,2022-06-21,MIN,,CLE,L 5-6 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.251,.308,.370,.677,0,0,0,0,0,0,.000,1.82,-0.273,2.44,-0.22%,-1.24,6,3B
63,521,70,2022-06-22,MIN,,CLE,L 10-11,CG,4,4,3,3,0,1,1,3,0,0,0,1,.260,.315,.400,.715,8,0,0,0,0,0,1.000,1.20,0.421,1.60,0.34%,3.59,6,3B
64,522,71,2022-06-23,MIN,,CLE,W 1-0,CG,3,3,0,1,1,0,0,0,0,0,0,1,.261,.315,.404,.719,2,0,0,0,0,0,.500,0.59,0.026,0.78,0.02%,0.37,6,3B
65,523,72,2022-06-24,MIN,,COL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.310,.396,.707,0,0,0,0,0,0,.000,1.95,-0.198,2.13,-0.13%,-1.10,4,3B
66,524,73,2022-06-25,MIN,,COL,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.309,.391,.700,0,0,0,0,0,0,.000,0.64,-0.043,0.70,-0.03%,-0.54,9,3B
67,525,74,2022-06-26,MIN,,COL,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.253,.308,.389,.697,1,0,0,0,0,0,.250,0.65,0.034,0.69,0.02%,0.05,6,3B
68,526,75,2022-06-27,MIN,@,CLE,W 11-1,CG,5,5,2,3,2,0,0,2,0,0,0,1,.261,.314,.402,.716,5,0,0,0,0,0,.750,0.42,0.168,0.57,0.14%,2.74,6,3B
69,527,76,2022-06-28 (1),MIN,@,CLE,L 2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.313,.400,.713,0,1,0,0,0,0,.000,4.64,-0.234,6.43,-0.20%,-0.74,8,3B
70,528,77,2022-06-28 (2),MIN,@,CLE,W 6-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.254,.307,.392,.698,0,0,0,0,0,0,.000,0.52,-0.062,0.71,-0.05%,-1.81,6,3B
71,529,78,2022-06-29,MIN,@,CLE,L 6-7 (10),GS-9,4,4,1,2,0,0,1,1,0,0,0,0,.258,.310,.406,.715,5,0,0,0,0,0,.333,1.22,0.134,1.68,0.11%,0.25,7,3B
72,530,79,2022-06-30,MIN,@,CLE,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.309,.403,.712,1,0,0,0,0,0,.250,0.64,-0.002,0.89,0.00%,-0.27,8,3B
73,531,80,2022-07-01,MIN,,BAL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.255,.305,.398,.704,0,0,0,0,0,0,.000,1.08,-0.079,1.18,-0.05%,-0.45,8,3B
74,532,81,2022-07-02,MIN,,BAL,W 4-3,GS-8,3,3,0,2,0,0,0,0,0,0,0,1,.260,.309,.402,.711,2,0,0,0,0,0,1.000,1.12,0.105,1.22,0.07%,0.60,9,3B
75,533,83,2022-07-04,MIN,@,CHW,W 6-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.260,.309,.399,.708,1,0,0,0,0,0,.333,1.35,-0.075,1.57,-0.05%,-0.52,8,3B
76,534,85,2022-07-06,MIN,@,CHW,L 8-9 (10),CG(10),5,5,2,3,0,0,1,2,0,0,0,1,.266,.314,.414,.728,6,0,0,0,0,0,.667,1.94,0.180,2.06,0.12%,1.29,8,3B
77,535,86,2022-07-08,MIN,@,TEX,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.309,.408,.718,0,0,0,0,0,0,.000,1.25,-0.142,1.25,-0.08%,-1.33,8,3B
78,536,87,2022-07-09,MIN,@,TEX,L 7-9,GS-8,3,3,1,2,1,0,0,0,0,0,0,0,.267,.313,.415,.728,3,0,0,0,0,0,.667,1.15,0.101,1.06,0.06%,0.59,6,3B
79,537,89,2022-07-12,MIN,,MIL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.309,.409,.717,0,0,0,0,0,0,.000,1.58,-0.169,1.44,-0.09%,-1.66,8,3B
80,538,90,2022-07-13,MIN,,MIL,W 4-1,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.261,.307,.406,.712,0,0,0,0,0,0,.000,1.27,-0.064,1.17,-0.04%,-0.57,6,3B
81,539,91,2022-07-14,MIN,,CHW,L 2-12,CG,4,4,0,1,1,0,0,1,0,0,0,1,.261,.306,.407,.713,2,0,0,0,0,0,.333,0.52,0.124,0.54,0.08%,0.51,8,3B
82,540,93,2022-07-16,MIN,,CHW,W 6-3,CG,4,3,0,1,1,0,0,0,0,0,1,1,.261,.308,.410,.718,2,0,0,0,0,0,.500,0.30,-0.012,0.34,-0.01%,0.04,8,3B
83,541,95,2022-07-23,MIN,@,DET,W 8-4,CG,4,3,0,1,0,0,0,2,0,0,0,0,.262,.308,.409,.717,1,0,0,0,1,0,.250,0.78,-0.036,0.75,-0.02%,0.21,8,3B
84,542,96,2022-07-24,MIN,@,DET,W 9-1,CG,5,5,2,2,1,0,0,1,0,0,0,0,.265,.309,.412,.722,3,1,0,0,0,0,.400,0.55,-0.013,0.52,-0.01%,-0.28,8,3B
85,543,97,2022-07-26,MIN,@,MIL,L 6-7,CG,4,3,1,1,0,0,1,3,0,0,1,0,.265,.312,.422,.733,4,0,0,0,0,0,.000,1.82,0.278,1.58,0.15%,2.24,6,3B
86,544,98,2022-07-27,MIN,@,MIL,L 4-10,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.265,.312,.422,.733,0,,0,0,,,,,,,,,2,SS
87,545,102,2022-08-01,MIN,,DET,W 5-3 (10),CG(10),5,5,1,2,0,0,1,2,0,0,0,0,.268,.313,.431,.744,5,1,0,0,0,0,.250,2.05,0.233,2.00,0.14%,0.84,6,3B
88,546,103,2022-08-02,MIN,,DET,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.309,.426,.735,0,1,0,0,0,0,.000,1.44,-0.179,1.38,-0.10%,-1.68,6,3B
89,547,104,2022-08-03,MIN,,DET,W 4-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.261,.305,.422,.727,0,0,0,0,1,0,.000,0.76,-0.049,0.75,-0.03%,-0.78,5,3B
90,548,105,2022-08-04,MIN,,TOR,L 3-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.261,.304,.420,.725,0,0,0,0,0,0,.000,1.91,-0.048,2.07,-0.03%,-0.22,8,PH
91,549,106,2022-08-05,MIN,,TOR,W 6-5 (10),9-9,1,1,0,1,0,0,0,0,0,0,0,0,.263,.307,.422,.729,1,0,0,0,0,0,1.000,2.23,0.074,2.29,0.05%,0.38,9,PH
92,550,108,2022-08-07,MIN,,TOR,L 2-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.262,.305,.419,.724,1,0,0,0,0,0,.200,2.12,-0.241,2.33,-0.16%,-0.63,6,3B
93,551,109,2022-08-09,MIN,@,LAD,L 3-10,CG,4,4,1,1,0,1,0,0,0,0,0,2,.262,.304,.423,.727,3,0,0,0,0,0,.500,0.38,0.051,0.38,0.03%,0.04,5,3B
94,552,111,2022-08-12,MIN,@,LAA,W 4-0,CG,4,4,2,3,1,0,1,1,0,0,0,1,.268,.309,.439,.749,7,0,0,0,0,0,1.000,0.35,0.116,0.35,0.07%,1.05,6,3B
95,553,112,2022-08-13,MIN,@,LAA,L 3-5 (11),CG(11),5,4,0,0,0,0,0,1,0,0,1,3,.265,.308,.434,.742,0,0,0,0,0,1,.000,1.52,-0.043,1.63,-0.03%,-0.93,6,3B
96,554,114,2022-08-15,MIN,,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.304,.429,.733,0,0,0,0,0,0,.000,1.04,-0.108,1.08,-0.07%,-1.17,7,3B
97,555,115,2022-08-16,MIN,,KCR,W 9-0,CG,5,5,1,4,0,0,0,2,0,0,0,0,.269,.311,.434,.745,4,0,0,0,0,0,.800,0.56,0.065,0.58,0.04%,2.63,6,3B
98,556,116,2022-08-17,MIN,,KCR,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.308,.429,.737,0,0,0,0,0,0,.000,0.22,-0.024,0.24,-0.02%,-0.82,5,3B
99,557,117,2022-08-19,MIN,,TEX,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.307,.427,.734,1,0,0,0,0,0,.333,0.49,-0.033,0.56,-0.02%,-0.43,5,3B
100,558,118,2022-08-20,MIN,,TEX,L 3-4 (10),7-7,1,1,0,1,1,0,0,0,0,0,0,0,.268,.309,.431,.741,2,0,0,0,0,0,1.000,1.91,0.135,2.25,0.10%,0.62,8,PH
101,559,119,2022-08-21,MIN,,TEX,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.266,.307,.428,.734,0,0,0,0,0,0,.000,0.84,-0.063,0.97,-0.04%,-0.67,7,3B
102,560,120,2022-08-22,MIN,,TEX,L 1-2,CG,4,4,1,1,0,1,0,0,0,0,0,0,.266,.306,.431,.738,3,1,0,0,0,0,.250,1.88,-0.081,2.09,-0.05%,-0.03,6,3B
103,561,121,2022-08-23,MIN,@,HOU,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.266,.308,.431,.739,1,0,0,0,0,0,.500,1.25,0.089,1.27,0.06%,0.74,7,3B
104,562,122,2022-08-24,MIN,@,HOU,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.266,.307,.429,.736,1,0,0,0,0,0,.500,0.91,-0.069,0.87,-0.04%,-0.31,4,3B
105,563,123,2022-08-25,MIN,@,HOU,L 3-6,CG,3,3,0,2,0,0,0,0,0,0,0,0,.269,.310,.431,.741,2,0,0,0,0,0,.667,0.76,0.077,0.62,0.04%,0.53,7,3B
106,564,124,2022-08-26,MIN,,SFG,W 9-0,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.266,.307,.426,.733,0,0,0,0,0,0,.000,0.31,-0.049,0.23,-0.02%,-1.59,4,3B
107,565,125,2022-08-27,MIN,,SFG,W 3-2 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.266,.308,.424,.732,1,0,0,0,0,0,.333,2.37,-0.163,1.93,-0.08%,-0.37,6,3B
108,566,126,2022-08-28,MIN,,SFG,W 8-3,CG,4,3,1,1,1,0,0,1,0,0,1,0,.267,.310,.426,.736,2,0,0,0,0,0,.333,1.03,0.015,0.95,0.01%,1.04,6,3B
109,567,127,2022-08-29,MIN,,BOS,W 4-2,CG,4,2,0,1,1,0,0,3,0,0,2,1,.268,.315,.429,.743,2,0,0,0,0,0,1.000,2.15,0.454,2.23,0.28%,3.50,6,3B
110,568,128,2022-08-30,MIN,,BOS,W 10-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.268,.314,.430,.744,2,0,0,0,0,0,.500,0.44,-0.046,0.51,-0.03%,-0.78,6,3B
111,569,129,2022-08-31,MIN,,BOS,L 5-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.270,.316,.430,.746,2,0,0,0,0,0,.667,0.85,-0.003,0.95,0.00%,-0.22,6,3B
112,570,130,2022-09-02,MIN,@,CHW,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.315,.427,.742,0,0,0,0,0,0,.000,0.82,-0.088,0.96,-0.06%,-1.00,6,3B
113,571,131,2022-09-03,MIN,@,CHW,L 0-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.266,.313,.424,.737,0,0,0,0,0,0,.000,0.11,-0.009,0.13,-0.01%,-0.36,6,3B
114,572,132,2022-09-04,MIN,@,CHW,W 5-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.265,.311,.421,.732,1,0,0,0,0,0,.333,0.84,-0.025,0.97,-0.02%,-0.70,5,3B
115,573,133,2022-09-05,MIN,@,NYY,L 2-5,CG,4,3,0,0,0,0,0,0,1,0,1,1,.263,.311,.418,.729,0,1,0,0,0,0,.000,1.14,-0.010,1.12,-0.01%,-0.32,5,3B
116,574,134,2022-09-07 (1),MIN,@,NYY,L 4-5 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,0,.260,.307,.413,.720,0,0,0,0,0,0,.000,1.89,-0.215,1.71,-0.12%,-1.50,5,DH
117,575,135,2022-09-07 (2),MIN,@,NYY,L 1-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.262,.309,.416,.725,3,0,0,0,0,0,.667,0.78,-0.038,0.63,-0.02%,-0.32,5,3B
118,576,136,2022-09-08,MIN,@,NYY,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.262,.309,.414,.723,1,0,0,0,0,0,.250,1.20,0.001,1.00,0.00%,-0.06,4,3B
119,577,137,2022-09-09,MIN,,CLE,L 6-7,CG,5,5,0,3,0,0,0,0,0,0,0,1,.266,.312,.416,.728,3,0,0,0,0,0,.750,1.51,-0.020,2.08,-0.02%,1.57,5,3B
120,578,138,2022-09-10,MIN,,CLE,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.267,.313,.416,.729,1,0,0,0,0,0,.500,0.47,0.025,0.49,0.02%,0.38,5,3B
121,579,139,2022-09-11,MIN,,CLE,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.313,.414,.727,1,0,0,0,0,0,.500,1.29,0.000,0.98,0.00%,-0.29,5,3B
122,580,140,2022-09-13,MIN,,KCR,W 6-3,CG,4,3,1,3,0,0,1,1,0,0,1,0,.272,.319,.426,.744,6,0,0,0,0,0,1.000,0.40,0.072,0.12,0.01%,2.13,6,3B
123,581,141,2022-09-14,MIN,,KCR,W 4-0,CG,4,1,1,0,0,0,0,1,0,0,1,0,.271,.320,.425,.745,0,0,1,0,1,0,.000,0.40,0.019,0.11,0.00%,0.22,4,3B
124,582,142,2022-09-15,MIN,,KCR,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.273,.322,.425,.747,2,0,0,0,0,0,.667,0.36,-0.001,0.11,0.00%,-0.01,4,3B
