Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,77,42,2025-05-14 (1),MIN,@,BAL,W 6-3,CG,5,5,1,2,0,0,1,1,0,0,0,1,.261,.306,.435,.741,5,0,0,0,0,0,.333,0.81,0.068,0.75,0.04%,0.63,17.00,21.70,4,2B 3B
28,78,43,2025-05-14 (2),MIN,@,BAL,W 8-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.260,.311,.427,.738,1,0,0,0,0,0,.333,1.04,-0.078,0.97,-0.04%,-0.07,7.00,9.20,4,SS
29,79,44,2025-05-15,MIN,@,BAL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.299,.410,.709,0,0,0,0,0,0,.000,0.42,-0.042,0.43,-0.03%,-0.64,0.00,0.00,4,SS 2B
30,80,45,2025-05-16,MIN,@,MIL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.288,.394,.683,0,0,0,0,0,0,.000,0.75,-0.097,0.76,-0.06%,-1.34,0.00,0.00,3,SS
31,81,46,2025-05-17,MIN,@,MIL,W 7-0,CG,5,4,0,2,0,0,0,2,0,0,0,1,.250,.293,.398,.691,2,0,0,0,1,0,.500,0.54,0.106,0.57,0.07%,1.57,10.00,13.00,3,SS
32,82,47,2025-05-18,MIN,@,MIL,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.250,.292,.393,.685,1,0,0,0,0,0,.333,0.95,-0.010,1.08,-0.01%,0.19,5.00,6.50,3,SS
33,83,48,2025-05-19,MIN,,CLE,W 6-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.241,.288,.379,.667,0,0,0,0,0,0,.000,0.87,-0.079,0.00,0.00%,-1.42,2.00,3.00,2,SS
34,84,49,2025-05-21,MIN,,CLE,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.287,.370,.657,0,0,0,0,0,0,.000,1.11,-0.080,1.35,-0.06%,-0.42,2.00,3.00,2,SS
35,85,50,2025-05-23,MIN,,KCR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.230,.280,.361,.641,0,0,0,0,0,0,,1.00,-0.075,1.18,-0.05%,-0.56,0.00,0.00,6,2B
36,86,51,2025-05-24,MIN,,KCR,W 5-4,CG,5,5,0,3,0,0,0,1,0,0,0,0,.244,.292,.370,.662,3,0,0,0,0,0,.600,2.00,0.402,0.00,0.00%,0.96,11.00,12.50,3,SS
37,87,52,2025-05-25,MIN,,KCR,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.237,.284,.359,.642,0,0,0,0,0,0,.000,2.93,-0.329,3.66,-0.25%,-1.31,0.00,0.00,7,2B
38,88,53,2025-05-26,MIN,@,TBR,L 2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.282,.356,.638,0,0,0,0,0,0,.000,1.01,-0.026,1.19,-0.02%,-0.10,0.00,0.00,9,PH 2B
39,89,54,2025-05-27,MIN,@,TBR,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.230,.274,.348,.622,0,0,0,0,1,0,.000,1.46,0.109,1.68,0.08%,0.90,2.00,3.50,4,2B
40,90,55,2025-05-28,MIN,@,TBR,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.273,.345,.619,1,0,0,0,0,0,.250,0.78,-0.007,0.91,-0.01%,-0.08,3.00,3.00,4,2B
41,91,56,2025-05-30,MIN,@,SEA,W 12-6 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.236,.277,.347,.625,2,0,0,0,0,0,.500,0.99,-0.020,1.06,-0.01%,0.26,10.00,12.70,5,2B
42,92,57,2025-05-31,MIN,@,SEA,L 4-5 (11),CG(11),6,6,0,1,0,0,0,0,0,0,0,1,.233,.273,.340,.613,1,0,0,0,0,0,.200,1.75,-0.233,2.07,-0.17%,-1.05,3.00,3.00,3,SS 3B
43,93,58,2025-06-01,MIN,@,SEA,L 1-2,8-GF,2,2,0,1,0,0,0,0,0,0,0,1,.237,.276,.342,.618,1,0,0,0,0,0,1.000,3.24,-0.025,3.70,-0.02%,0.03,3.00,3.00,9,PH 3B
44,94,59,2025-06-02,MIN,@,ATH,W 10-4,CG,5,5,0,2,1,0,0,2,0,0,0,1,.242,.280,.350,.630,3,0,0,0,0,0,.500,0.48,0.015,0.51,0.01%,0.97,12.00,16.00,3,3B
45,95,60,2025-06-03,MIN,@,ATH,W 10-3,CG,5,4,2,1,0,0,0,1,0,0,0,2,.242,.283,.348,.631,1,0,1,0,0,0,.500,1.00,-0.007,1.05,-0.01%,0.90,11.00,15.90,7,SS 2B
46,96,61,2025-06-04,MIN,@,ATH,W 6-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.242,.282,.345,.628,1,0,0,0,0,0,.250,0.59,0.021,0.67,0.01%,-0.12,8.00,9.00,8,SS
47,97,62,2025-06-05,MIN,@,ATH,L 3-14,CG,4,4,0,1,0,0,0,1,0,0,0,1,.243,.282,.343,.625,1,2,0,0,0,0,.333,0.40,-0.066,0.45,-0.04%,-0.67,5.00,6.50,8,SS
48,98,63,2025-06-06,MIN,,TOR,L 4-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.243,.281,.341,.622,1,0,0,0,0,0,.500,1.31,-0.089,1.60,-0.07%,-0.70,5.00,6.20,5,SS
49,99,65,2025-06-08,MIN,,TOR,W 6-3,CG,4,3,1,2,0,0,1,1,0,0,1,1,.250,.291,.364,.655,5,0,0,0,0,0,1.000,1.13,0.215,1.30,0.15%,1.78,19.00,24.70,8,2B 3B
50,100,66,2025-06-10,MIN,,TEX,L 4-16,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.364,.655,0,,0,0,,,,,,,,,0.00,0.00,4,SS
51,101,67,2025-06-11,MIN,,TEX,W 6-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.256,.295,.372,.668,3,0,0,0,0,0,.667,0.52,0.089,0.56,0.06%,0.36,10.00,12.20,8,3B
52,102,68,2025-06-12,MIN,,TEX,L 3-16,CG,4,4,0,1,0,0,0,1,0,0,0,0,.255,.294,.370,.664,1,0,0,0,0,0,.250,0.31,0.009,0.34,0.01%,-0.20,5.00,6.50,7,SS 2B
53,103,69,2025-06-13,MIN,@,HOU,L 3-10,CG,3,3,0,1,0,0,0,0,0,0,0,1,.257,.295,.369,.664,1,0,0,0,0,0,.500,0.16,0.010,0.18,0.01%,-0.13,3.00,3.00,8,SS 2B
54,104,70,2025-06-14,MIN,@,HOU,L 2-3,CG,4,4,1,1,0,0,1,2,0,0,0,3,.257,.294,.382,.676,4,0,0,0,0,0,,1.30,0.129,1.33,0.08%,1.19,16.00,22.20,6,3B
55,105,71,2025-06-15,MIN,@,HOU,L 1-2 (10),CG(10),4,4,1,3,0,0,1,1,0,0,0,1,.267,.303,.405,.708,6,0,0,0,0,0,1.000,0.74,0.170,0.78,0.11%,1.54,20.00,24.70,8,2B
56,106,72,2025-06-17,MIN,@,CIN,L 5-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.266,.302,.402,.704,1,0,0,0,0,0,.500,1.25,-0.084,1.17,-0.05%,-0.46,5.00,6.20,6,2B 3B
57,107,73,2025-06-18,MIN,@,CIN,L 2-4 (6),CG(6),2,2,0,1,0,0,0,0,0,0,0,0,.269,.304,.403,.707,1,0,0,0,0,0,.500,1.07,0.035,0.96,0.02%,0.41,3.00,3.00,7,3B
58,108,74,2025-06-19,MIN,@,CIN,W 12-5,CG,6,5,0,1,1,0,0,1,0,0,1,2,.267,.305,.403,.707,2,0,0,0,0,0,.333,0.40,-0.076,0.32,-0.04%,-0.55,9.00,12.50,7,3B
59,109,75,2025-06-20,MIN,,MIL,L 6-17,CG,4,4,0,1,0,0,0,1,0,0,0,1,.267,.304,.400,.704,1,0,0,0,0,0,.333,0.31,-0.032,0.27,-0.02%,0.06,5.00,6.50,6,SS 3B
60,110,76,2025-06-21,MIN,,MIL,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.298,.393,.691,0,0,0,0,0,0,.000,0.52,-0.054,0.42,-0.03%,-0.86,0.00,0.00,6,2B 3B
61,111,77,2025-06-22,MIN,,MIL,L 8-9,CG,5,5,1,4,0,0,0,1,0,0,0,0,.274,.309,.402,.711,4,0,0,0,0,0,.800,1.06,0.127,0.79,0.06%,1.48,16.00,18.70,5,2B 3B
62,112,78,2025-06-23,MIN,,SEA,L 2-11,CG,4,4,0,2,0,0,0,0,0,0,0,0,.278,.312,.404,.716,2,0,0,0,0,0,.500,0.28,0.013,0.21,0.01%,0.05,6.00,6.00,3,3B
63,113,79,2025-06-24,MIN,,SEA,L 5-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,.278,.311,.401,.712,1,0,0,0,0,0,.250,0.99,-0.010,0.67,0.00%,0.27,7.00,9.70,3,3B
64,114,81,2025-06-26,MIN,,SEA,W 10-1,CG,5,4,1,1,0,0,1,1,0,0,1,1,.277,.313,.411,.724,4,0,0,0,0,0,.000,0.34,0.064,0.23,0.03%,0.71,16.00,21.70,6,SS 3B
65,115,82,2025-06-27,MIN,@,DET,W 4-1,CG,4,4,0,2,1,0,0,2,0,0,0,0,.281,.316,.417,.733,3,0,0,0,0,0,.500,0.85,0.183,0.61,0.08%,1.67,12.00,16.00,6,3B
66,116,83,2025-06-28,MIN,@,DET,L 5-10,CG,4,4,1,1,1,0,0,0,0,0,0,0,.280,.315,.418,.733,2,0,0,0,0,0,.250,0.62,-0.055,0.49,-0.03%,-0.05,7.00,9.20,6,3B
67,117,84,2025-06-29,MIN,@,DET,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.277,.311,.413,.725,0,1,0,0,0,0,.000,1.21,-0.128,0.90,-0.06%,-1.21,0.00,0.00,7,2B 3B
68,118,85,2025-07-01,MIN,@,MIA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.273,.308,.408,.716,0,0,0,0,0,0,.000,1.52,-0.118,0.93,-0.04%,-0.72,0.00,0.00,6,2B
69,119,86,2025-07-02,MIN,@,MIA,W 2-1,CG,4,3,0,1,0,0,0,1,0,0,0,1,.274,.307,.407,.714,1,0,0,0,1,0,.333,1.25,0.043,0.68,0.01%,0.22,5.00,6.50,4,3B
70,120,87,2025-07-03,MIN,@,MIA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.270,.302,.401,.703,0,0,0,0,0,0,.000,0.86,-0.094,0.50,-0.03%,-1.18,0.00,0.00,4,SS
71,121,88,2025-07-04,MIN,,TBR,W 4-3,7-GF,1,0,0,0,0,0,0,1,0,0,0,0,.270,.305,.401,.706,0,0,1,0,0,0,,6.10,0.208,3.80,0.08%,1.00,4.00,6.50,3,PH 2B
72,122,89,2025-07-05,MIN,,TBR,W 6-5,7-GF,2,2,0,1,0,0,0,1,0,0,0,0,.272,.306,.402,.708,1,0,0,0,0,0,.500,2.27,0.008,1.58,0.00%,0.29,5.00,6.50,3,PH DH
73,123,90,2025-07-06,MIN,,TBR,L 5-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.266,.301,.394,.695,0,0,0,0,0,0,.000,1.61,0.014,1.13,0.01%,-0.19,0.00,0.00,5,2B
,,,,,,,38-35,,276,259,23,69,9,0,8,35,1,1,12,54,.266,.301,.394,.695,102,4,2,0,3,0,.305,0.99,0.427,0.88,-0.04%,3.29,430.00,550.10,,
