Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
47,264,66,2024-06-11,MIA,@,NYM,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.305,.252,.558,0,,0,0,,,,,,,,,0.00,0.00,3,3B
48,265,67,2024-06-12,MIA,@,NYM,L 4-10,GS-9,3,3,0,1,0,0,0,1,0,0,0,1,.217,.306,.255,.561,1,0,0,0,0,0,.500,0.93,0.059,0.04,0.00%,0.53,5.00,6.50,8,3B
49,266,68,2024-06-13,MIA,@,NYM,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.306,.255,.561,0,,0,0,,,,,,,,,0.00,0.00,3,3B
50,267,69,2024-06-14,MIA,@,WSN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.296,.245,.541,0,1,0,0,0,0,.000,0.57,-0.104,0.02,0.00%,-2.11,0.00,0.00,8,3B
51,268,70,2024-06-15,MIA,@,WSN,L 0-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.205,.291,.241,.532,0,0,0,0,0,0,.000,1.01,-0.054,0.02,0.00%,-0.45,0.00,0.00,7,3B
52,269,71,2024-06-16,MIA,@,WSN,L 1-3,GS-9,3,3,1,1,1,0,0,0,0,0,0,1,.209,.292,.252,.544,2,0,0,0,0,0,.500,1.03,0.001,0.01,0.00%,-0.04,7.00,9.20,8,3B
53,270,72,2024-06-17,MIA,,STL,L 6-7 (12),9-GF(12),1,0,0,0,0,0,0,0,0,0,0,0,.209,.292,.252,.544,0,0,0,1,0,0,,4.31,-0.035,0.06,0.00%,-0.20,0.00,0.00,3,3B
54,271,73,2024-06-18,MIA,,STL,W 9-8 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.209,.292,.252,.544,0,,0,0,,,,,,,,,0.00,0.00,3,3B
55,272,74,2024-06-19,MIA,,STL,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.292,.252,.544,0,,0,0,,,,,,,,,0.00,0.00,3,3B
56,273,75,2024-06-21,MIA,,SEA,W 3-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,0,.203,.286,.246,.531,0,0,0,0,0,0,.000,0.93,-0.073,0.01,0.00%,-0.48,0.00,0.00,8,3B
57,274,76,2024-06-22,MIA,,SEA,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.198,.279,.240,.519,0,0,0,0,0,0,.000,0.37,-0.005,0.01,0.00%,0.03,,,8,3B P
58,275,77,2024-06-23,MIA,,SEA,W 6-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.279,.240,.519,0,,0,0,,,,,,,,,0.00,0.00,2,PR 3B
59,276,78,2024-06-24,MIA,@,KCR,L 1-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.197,.283,.238,.520,0,0,0,0,0,0,.000,1.51,-0.013,0.02,0.00%,-0.07,2.00,3.00,8,3B
60,277,79,2024-06-25,MIA,@,KCR,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.197,.283,.238,.520,0,,0,0,,,,,,,,,0.00,0.00,3,3B
61,278,81,2024-06-27,MIA,@,PHI,W 7-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.197,.283,.238,.520,0,,0,0,,,,,,,,,0.00,0.00,3,3B
62,279,82,2024-06-28,MIA,@,PHI,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.192,.277,.232,.509,0,0,0,0,0,0,.000,1.34,-0.110,0.02,0.00%,-0.57,0.00,0.00,7,3B
63,280,83,2024-06-29,MIA,@,PHI,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.277,.232,.509,0,,0,0,,,,,,,,,0.00,0.00,3,3B
64,281,84,2024-06-30,MIA,@,PHI,L 6-7,CG,4,2,1,2,1,0,0,2,0,0,2,0,.205,.297,.252,.549,3,0,0,0,0,0,1.000,1.01,0.211,0.01,0.00%,2.15,18.00,25.20,8,3B
65,282,85,2024-07-02,MIA,,BOS,L 3-8,CG,3,3,0,2,0,0,0,1,0,0,0,1,.215,.304,.262,.566,2,0,0,0,0,0,1.000,0.47,0.016,0.00,0.00%,0.86,8.00,9.50,8,3B
66,283,86,2024-07-03,MIA,,BOS,L 2-7,CG,4,3,0,1,0,0,0,1,0,0,0,0,.218,.303,.263,.566,1,0,0,0,1,0,.250,0.92,-0.061,0.00,0.00%,-0.43,5.00,6.50,8,3B
67,284,87,2024-07-04,MIA,,BOS,L 5-6 (12),GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.215,.299,.259,.558,0,0,0,0,0,0,.000,1.09,-0.056,0.00,0.00%,-0.43,0.00,0.00,8,3B
68,285,88,2024-07-05,MIA,,CHW,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.297,.257,.554,0,0,0,0,0,0,.000,1.22,-0.031,0.00,0.00%,-0.18,0.00,0.00,4,PH DH
69,286,89,2024-07-06,MIA,,CHW,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.296,.257,.553,1,0,0,0,0,0,.333,1.37,-0.084,0.00,0.00%,-0.97,3.00,3.00,5,3B
70,287,90,2024-07-07,MIA,,CHW,W 7-4,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.214,.296,.257,.553,0,,0,0,,,,4.42,0.024,0.01,0.00%,0.17,2.00,3.20,2,PR
71,288,91,2024-07-09,MIA,@,HOU,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.213,.294,.255,.549,0,0,0,0,0,0,,2.76,-0.077,0.01,0.00%,-0.22,0.00,0.00,7,PH
72,289,92,2024-07-10,MIA,@,HOU,L 1-9,CG,3,2,1,0,0,0,0,0,0,0,1,0,.210,.294,.252,.546,0,2,0,0,0,0,.000,0.57,-0.051,0.00,0.00%,-1.01,,,6,3B P
73,290,94,2024-07-12,MIA,@,CIN,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.211,.293,.252,.545,1,0,0,0,0,0,.333,0.37,-0.007,0.00,0.00%,-0.21,3.00,3.00,6,3B
74,291,95,2024-07-13,MIA,@,CIN,L 6-10,CG,5,4,0,1,0,0,0,0,0,0,1,2,.212,.297,.252,.548,1,0,0,0,0,0,.500,1.25,0.012,0.00,0.00%,-0.19,5.00,6.00,7,3B
75,292,96,2024-07-14,MIA,@,CIN,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.212,.297,.252,.548,0,,0,0,,,,,,,,,0.00,0.00,7,3B
76,293,97,2024-07-19,MIA,,NYM,W 6-4,CG,4,1,0,0,0,0,0,1,0,0,2,0,.211,.301,.250,.551,0,0,0,0,1,0,.000,0.70,0.002,0.00,0.00%,0.28,6.00,9.50,8,3B
77,294,99,2024-07-21,MIA,,NYM,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.301,.250,.551,0,,0,0,,,,,,,,,0.00,0.00,3,3B
78,295,100,2024-07-22,MIA,,NYM,L 4-6,GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.214,.303,.253,.557,1,0,0,0,0,0,1.000,1.62,-0.061,0.00,0.00%,-0.59,3.00,3.00,7,3B
79,296,101,2024-07-23,MIA,,BAL,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.303,.253,.557,0,,0,0,,,,,,,,,0.00,0.00,4,3B
80,297,102,2024-07-24,MIA,,BAL,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.303,.253,.557,0,,0,0,,,,,,,,,0.00,0.00,4,3B
81,298,103,2024-07-25,MIA,,BAL,L 6-7 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.210,.298,.248,.547,0,0,0,0,0,0,.000,0.47,-0.038,0.00,0.00%,-0.81,0.00,0.00,8,3B
82,299,104,2024-07-26,MIA,@,MIL,W 6-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.298,.248,.547,0,,0,0,,,,,,,,,0.00,0.00,4,3B
83,300,105,2024-07-27,MIA,@,MIL,W 7-3,7-GF,2,2,1,1,0,1,0,0,0,0,0,0,.214,.301,.264,.565,3,0,0,0,0,0,.500,0.92,0.173,0.00,0.00%,0.76,10.00,12.20,7,PH 3B
84,301,106,2024-07-28,MIA,@,MIL,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.213,.299,.263,.561,0,0,0,0,0,0,,0.51,-0.013,0.00,0.00%,-0.24,0.00,0.00,5,PH 3B
85,302,107,2024-07-30,MIA,@,TBR,L 3-9,CG,5,5,1,1,0,0,1,2,0,0,0,0,.212,.296,.279,.575,4,0,0,0,0,0,.000,0.92,0.064,0.00,0.00%,0.22,16.00,22.20,3,DH
86,303,108,2024-07-31,MIA,@,TBR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.290,.272,.562,0,0,0,0,0,0,.000,0.68,-0.069,0.00,0.00%,-0.92,0.00,0.00,6,3B
87,304,110,2024-08-02,MIA,@,ATL,L 3-5,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.209,.294,.273,.568,1,0,0,0,0,0,.500,0.70,0.012,0.00,0.00%,-0.08,5.00,6.00,8,3B
88,305,111,2024-08-03,MIA,@,ATL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.294,.273,.566,1,0,0,0,0,0,.333,0.73,-0.050,0.00,0.00%,-0.38,3.00,3.00,6,3B
89,306,112,2024-08-04,MIA,@,ATL,W 7-0,CG,5,4,1,2,0,0,0,0,1,0,1,1,.217,.301,.278,.579,2,0,0,0,0,0,.667,0.73,0.142,0.00,0.00%,1.32,15.00,18.20,5,3B
90,307,113,2024-08-05,MIA,,CIN,L 3-10,CG,4,3,0,1,0,0,0,0,0,0,0,0,.219,.305,.279,.583,1,0,1,0,0,0,.333,0.76,-0.001,0.00,0.00%,-0.27,5.00,6.00,6,3B
91,308,115,2024-08-07,MIA,,CIN,W 6-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.220,.305,.280,.585,1,0,0,0,0,0,.333,0.14,-0.009,0.00,0.00%,-0.16,3.00,3.00,7,3B
92,309,116,2024-08-08,MIA,,CIN,L 4-10 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.220,.305,.280,.585,0,,0,0,,,,,,,,,0.00,0.00,2,3B
93,310,117,2024-08-09,MIA,,SDP,L 2-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.216,.300,.274,.573,0,0,0,0,0,0,.000,0.97,-0.101,0.00,0.00%,-0.99,0.00,0.00,5,3B
94,311,120,2024-08-13,MIA,@,PHI,W 5-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.300,.274,.573,0,,0,0,,,,,,,,,0.00,0.00,4,3B
95,312,121,2024-08-14,MIA,@,PHI,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.294,.268,.562,0,0,0,0,0,0,.000,1.03,-0.110,0.00,0.00%,-1.39,0.00,0.00,8,3B
96,313,122,2024-08-16,MIA,@,NYM,L 3-7,GS-9,3,3,0,0,0,0,0,1,0,0,0,0,.208,.290,.264,.554,0,0,0,0,0,0,.000,1.10,-0.005,0.00,0.00%,-0.27,2.00,3.50,7,3B
97,314,124,2024-08-18,MIA,@,NYM,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.214,.294,.269,.563,2,0,0,0,0,0,.500,1.24,0.060,0.00,0.00%,0.00,6.00,6.00,6,3B
,,,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles,Player went from Miami Marlins to Baltimore Orioles
98,315,131,2024-08-24,BAL,,HOU,W 3-2,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.213,.296,.267,.563,0,0,0,0,0,0,,0.91,-0.020,1.27,-0.02%,-0.10,2.00,3.00,7,3B
99,316,132,2024-08-25,BAL,,HOU,L 3-6,GS-7,2,0,1,0,0,0,0,0,0,0,2,0,.213,.302,.267,.569,0,0,0,0,0,0,,1.15,0.086,1.64,0.07%,0.75,6.00,9.20,7,1B
100,317,134,2024-08-28,BAL,@,LAD,L 4-6,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.302,.267,.569,0,,0,0,,,,,,,,,0.00,0.00,5,1B
101,318,136,2024-08-30,BAL,@,COL,W 5-3,GS-9,3,3,1,2,0,0,1,3,0,0,0,0,.220,.306,.288,.594,5,0,0,0,0,0,.500,1.56,0.244,2.20,0.21%,2.09,21.00,28.70,7,1B
102,319,137,2024-08-31,BAL,@,COL,L 5-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.305,.286,.591,0,0,0,0,0,0,,2.91,-0.089,4.02,-0.07%,-0.49,0.00,0.00,8,3B
103,320,138,2024-09-01,BAL,@,COL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.300,.281,.581,0,1,0,0,0,0,.000,0.83,-0.145,1.13,-0.12%,-2.11,0.00,0.00,5,3B 1B
104,321,139,2024-09-02,BAL,,CHW,W 13-3,CG,5,5,1,2,0,1,0,2,0,0,0,2,.219,.302,.293,.595,4,0,0,0,0,0,.667,0.77,-0.048,1.07,-0.04%,0.94,17.00,22.20,9,3B
105,322,140,2024-09-03,BAL,,CHW,W 9-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.297,.288,.585,0,0,0,0,0,0,.000,0.13,-0.013,0.17,-0.01%,-0.86,0.00,0.00,9,3B
106,323,141,2024-09-04,BAL,,CHW,L 1-8,7-9,0,0,0,0,0,0,0,0,0,0,0,0,.215,.297,.288,.585,0,,0,0,,,,,,,,,0.00,0.00,3,1B
107,324,142,2024-09-06,BAL,,TBR,W 2-0,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.218,.300,.291,.591,1,0,0,0,0,0,1.000,0.21,0.008,0.30,0.01%,0.37,3.00,3.00,9,3B
108,325,143,2024-09-07,BAL,,TBR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.299,.290,.589,1,0,0,0,0,0,.333,1.14,-0.095,1.57,-0.08%,-1.02,3.00,3.00,8,3B
109,326,145,2024-09-09,BAL,@,BOS,L 3-12,6-6,1,1,0,1,1,0,0,0,0,0,0,0,.222,.302,.298,.600,2,0,0,0,0,0,1.000,0.86,0.054,1.26,0.05%,0.42,5.00,6.00,9,PH
110,327,146,2024-09-10,BAL,@,BOS,W 5-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.221,.301,.296,.597,0,0,0,0,0,0,,0.14,-0.004,0.20,0.00%,-0.24,0.00,0.00,7,3B
111,328,147,2024-09-11,BAL,@,BOS,L 3-5 (10),CG(10),4,4,1,2,0,0,1,2,0,0,0,0,.226,.304,.313,.617,5,0,0,0,0,0,.333,2.56,0.174,4.05,0.17%,1.09,19.00,25.20,9,3B
112,329,148,2024-09-13,BAL,@,DET,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.223,.300,.309,.609,0,0,0,0,0,0,.000,1.54,-0.116,2.22,-0.10%,-0.54,0.00,0.00,8,3B 1B
