Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
39,66,41,2024-05-12,CHC,@,PIT,W 5-4 (10),9-9,1,1,0,0,0,0,0,0,0,0,0,1,.248,.313,.474,.787,0,0,0,0,0,0,,4.40,-0.189,5.44,-0.14%,-0.58,0.00,0.00,9,PH
40,67,42,2024-05-13,CHC,@,ATL,L 0-2,GS-8,2,2,0,1,0,0,0,0,0,1,0,0,.252,.316,.474,.790,1,0,0,0,0,0,.500,0.95,-0.049,1.16,-0.04%,-0.41,3.00,3.00,7,1B
41,68,44,2024-05-15,CHC,@,ATL,W 7-1,CG,5,4,2,1,0,0,0,0,0,0,1,1,.252,.318,.468,.786,1,0,0,0,0,0,.333,0.37,-0.026,0.46,-0.02%,-0.13,9.00,12.40,5,1B
42,69,45,2024-05-16,CHC,,PIT,L 4-5,CG,4,3,1,1,1,0,0,0,0,0,1,2,.254,.323,.472,.795,2,0,0,0,0,0,1.000,1.48,0.001,1.79,0.00%,-0.06,9.00,12.20,6,1B
43,70,46,2024-05-17,CHC,,PIT,L 3-9,CG,4,2,0,0,0,0,0,0,0,0,2,2,.250,.327,.465,.793,0,0,0,0,0,0,,0.26,-0.018,0.32,-0.01%,-0.29,4.00,6.00,5,1B
44,71,47,2024-05-18,CHC,,PIT,W 1-0,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.250,.331,.465,.797,0,0,0,0,0,0,,3.47,0.045,4.26,0.03%,0.33,2.00,3.00,9,PH 1B
45,72,48,2024-05-19,CHC,,PIT,L 2-3,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.245,.329,.456,.785,0,0,0,0,0,0,.000,1.67,-0.075,2.00,-0.05%,-0.77,2.00,3.00,6,1B
46,73,49,2024-05-21,CHC,,ATL,W 4-3 (10),GS-8,3,2,2,0,0,0,0,0,0,0,0,1,.242,.329,.450,.779,0,0,1,0,0,0,.000,1.14,0.106,1.32,0.07%,0.65,6.00,9.40,7,1B
47,74,50,2024-05-22,CHC,,ATL,L 2-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.242,.329,.450,.779,0,,0,0,,,,,,,,,0.00,0.00,6,1B
48,75,51,2024-05-23,CHC,,ATL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.322,.438,.760,0,0,0,0,0,0,.000,1.27,-0.133,1.49,-0.09%,-0.95,0.00,0.00,7,1B
49,76,52,2024-05-25,CHC,@,STL,L 6-7,CG,4,4,1,1,0,0,0,1,0,0,0,0,.236,.320,.433,.754,1,1,0,0,0,0,.250,1.39,0.072,1.58,0.05%,0.29,7.00,9.70,6,1B
50,77,53,2024-05-26,CHC,@,STL,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.234,.319,.430,.749,0,0,0,0,0,0,,2.13,-0.053,2.41,-0.04%,-0.16,0.00,0.00,8,PH
51,78,55,2024-05-28,CHC,@,MIL,W 6-3 (10),CG(10),5,4,1,2,0,0,1,2,0,0,1,2,.241,.326,.451,.777,5,0,0,0,0,1,1.000,0.75,0.103,0.83,0.07%,1.69,21.00,28.20,7,1B
52,79,56,2024-05-29,CHC,@,MIL,L 6-10,GS-5,2,1,0,1,0,0,0,0,0,0,1,0,.245,.333,.454,.787,1,0,0,0,0,0,1.000,0.43,0.029,0.50,0.02%,0.52,5.00,6.00,7,1B
53,80,57,2024-05-30,CHC,@,MIL,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.241,.332,.446,.777,0,0,0,0,0,0,.000,1.15,-0.043,1.29,-0.03%,-0.29,2.00,3.00,5,1B
54,81,58,2024-05-31,CHC,,CIN,L 4-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.241,.335,.446,.781,0,0,0,0,0,0,,3.44,0.142,3.07,0.08%,0.61,2.00,3.00,9,PH
55,82,60,2024-06-02,CHC,,CIN,L 2-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.241,.338,.446,.784,0,0,0,0,0,0,,1.36,0.053,1.23,0.03%,0.62,2.00,3.00,8,PH
56,83,61,2024-06-04,CHC,,CHW,W 7-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.238,.335,.440,.776,0,0,0,0,0,0,.000,0.65,-0.036,0.53,-0.02%,-0.54,0.00,0.00,6,1B
57,84,62,2024-06-05,CHC,,CHW,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.333,.436,.769,1,0,0,0,0,0,.500,0.97,-0.030,0.84,-0.02%,-0.05,3.00,3.00,7,1B
58,85,63,2024-06-06,CHC,@,CIN,L 4-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.332,.434,.765,0,0,0,0,0,0,,0.19,-0.005,0.18,0.00%,-0.38,0.00,0.00,9,PH
59,86,64,2024-06-07,CHC,@,CIN,L 2-3,CG,4,3,1,2,1,0,0,0,0,0,1,0,.244,.340,.443,.783,3,0,0,0,0,0,.667,0.87,0.047,0.83,0.03%,0.47,12.00,15.20,8,1B
60,87,65,2024-06-08,CHC,@,CIN,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,1,.246,.343,.447,.790,2,0,0,0,0,0,.500,1.41,0.088,1.21,0.05%,0.33,7.00,9.00,8,1B
61,88,66,2024-06-09,CHC,@,CIN,W 4-2,GS-7,4,3,0,0,0,0,0,0,0,0,1,2,.242,.341,.440,.781,0,0,0,0,0,0,.000,0.66,-0.052,0.51,-0.02%,-1.09,2.00,3.00,7,2B
62,89,67,2024-06-11,CHC,@,TBR,L 2-5,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.245,.343,.440,.783,1,0,0,0,0,0,.500,0.42,0.002,0.34,0.00%,0.02,3.00,3.00,7,2B
63,90,68,2024-06-12,CHC,@,TBR,W 4-3,GS-7,3,3,0,2,0,0,0,0,0,0,0,1,.251,.347,.444,.791,2,0,0,0,0,0,1.000,0.83,0.045,0.63,0.02%,0.36,6.00,6.00,2,1B
64,91,69,2024-06-13,CHC,@,TBR,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.253,.350,.442,.792,1,0,0,0,0,0,.500,1.28,0.080,1.04,0.04%,0.09,7.00,9.20,5,2B 1B
65,92,70,2024-06-14,CHC,,STL,L 0-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.254,.350,.440,.790,1,0,0,0,0,0,.500,1.62,0.039,1.36,0.02%,-0.14,3.00,3.00,7,1B
66,93,72,2024-06-16,CHC,,STL,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.254,.348,.437,.784,1,0,0,0,0,0,.333,2.23,-0.075,1.87,-0.04%,0.09,5.00,6.50,7,1B
67,94,73,2024-06-17,CHC,,SFG,L 6-7,GS-9,4,3,1,1,0,0,1,2,0,0,1,0,.255,.350,.450,.800,4,0,0,0,0,0,.000,1.24,0.368,0.86,0.15%,1.69,18.00,25.20,7,1B
68,95,74,2024-06-18,CHC,,SFG,W 5-2,CG,4,4,1,2,1,0,0,0,0,0,0,2,.260,.353,.456,.809,3,0,0,0,0,0,1.000,1.31,0.070,0.83,0.03%,0.12,10.00,12.20,2,1B
69,96,75,2024-06-19,CHC,,SFG,W 6-5,CG,4,3,1,2,1,0,0,0,0,0,1,0,.266,.360,.464,.823,3,0,0,0,0,0,.667,0.57,0.018,0.39,0.01%,0.75,12.00,15.20,7,DH
70,97,76,2024-06-21,CHC,,NYM,L 1-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.264,.358,.462,.820,0,0,0,0,0,0,.000,0.02,0.000,0.01,0.00%,-0.36,0.00,0.00,3,1B
71,98,77,2024-06-22,CHC,,NYM,W 8-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.261,.356,.455,.811,0,0,0,0,0,0,.000,0.56,-0.022,0.37,-0.01%,-0.35,4.00,6.20,2,1B
72,99,78,2024-06-23,CHC,,NYM,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.260,.355,.456,.810,2,0,0,0,0,0,.333,1.29,-0.070,0.91,-0.03%,-0.75,5.00,6.00,2,1B
73,100,79,2024-06-24,CHC,@,SFG,L 4-5,CG,5,5,0,1,0,0,0,1,0,0,0,3,.259,.352,.450,.802,1,0,0,0,0,0,.500,1.35,0.010,0.84,0.00%,-0.75,5.00,6.50,7,1B
74,101,80,2024-06-25,CHC,@,SFG,L 1-5,CG,4,3,0,1,0,0,0,1,0,0,1,1,.260,.354,.448,.802,1,0,0,0,0,0,.500,1.13,0.069,0.66,0.02%,0.81,7.00,9.50,2,1B
75,102,81,2024-06-26,CHC,@,SFG,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.260,.352,.445,.797,1,0,0,0,0,0,1.000,1.09,0.000,0.53,0.00%,0.13,3.00,3.00,2,1B
76,103,82,2024-06-27,CHC,@,SFG,W 5-3 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,3,.260,.353,.442,.795,1,0,0,0,0,0,1.000,1.65,-0.104,0.68,-0.03%,-0.40,5.00,6.00,2,1B
77,104,83,2024-06-28,CHC,@,MIL,L 2-4,GS-7,3,2,0,0,0,0,0,0,0,0,1,2,.258,.353,.438,.791,0,0,0,0,0,0,,0.79,0.030,0.37,0.01%,0.40,2.00,3.00,2,1B
78,105,84,2024-06-29,CHC,@,MIL,W 5-3,CG,5,4,1,2,0,0,1,2,0,0,1,0,.262,.357,.451,.809,5,0,0,0,0,0,.333,0.88,0.145,0.36,0.04%,1.73,21.00,28.20,2,1B
79,106,85,2024-06-30,CHC,@,MIL,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.258,.356,.446,.802,0,0,0,0,0,0,.000,0.44,-0.005,0.18,0.00%,-0.46,2.00,3.00,2,1B
80,107,86,2024-07-02,CHC,,PHI,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.259,.358,.444,.802,1,0,0,0,0,0,.333,0.70,-0.014,0.26,0.00%,0.12,7.00,9.20,2,1B
81,108,87,2024-07-03,CHC,,PHI,L 3-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.262,.359,.448,.806,3,0,0,0,0,0,.500,0.89,-0.002,0.29,0.00%,-0.07,10.00,12.20,2,1B
82,109,89,2024-07-05,CHC,,LAA,W 5-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.263,.361,.450,.811,2,0,0,0,0,0,.333,0.56,0.066,0.15,0.01%,0.88,11.00,15.40,2,1B
83,110,90,2024-07-06,CHC,,LAA,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.264,.360,.449,.809,1,0,0,0,0,0,.500,0.30,-0.013,0.10,0.00%,-0.13,3.00,3.00,6,1B
84,111,91,2024-07-07,CHC,,LAA,W 5-0,CG,4,4,1,1,0,0,1,2,0,0,0,2,.264,.359,.457,.816,4,1,0,0,0,0,.000,0.51,0.002,0.15,0.00%,0.88,16.00,22.20,2,1B
85,112,92,2024-07-09,CHC,@,BAL,W 9-2,CG,6,6,2,4,0,0,1,1,0,0,0,1,.273,.365,.473,.838,7,0,0,0,0,0,.750,0.45,0.126,0.15,0.03%,2.04,25.00,30.90,2,1B
86,113,93,2024-07-10,CHC,@,BAL,W 4-0,CG,5,5,1,2,1,0,0,1,0,0,0,0,.275,.365,.476,.841,3,0,0,0,0,0,.400,0.61,-0.009,0.24,0.00%,0.55,12.00,15.70,2,1B
87,114,94,2024-07-11,CHC,@,BAL,W 8-0,CG,5,4,3,2,2,0,0,2,0,0,1,0,.278,.369,.484,.853,4,0,0,0,0,0,.500,0.74,0.099,0.35,0.03%,1.34,22.00,31.60,2,1B
88,115,95,2024-07-12,CHC,@,STL,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.273,.363,.475,.838,0,2,0,0,0,0,.000,0.77,-0.132,0.50,-0.05%,-2.21,0.00,0.00,2,1B
89,116,96,2024-07-13 (1),CHC,@,STL,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.359,.468,.827,0,1,0,0,0,0,.000,0.41,-0.078,0.29,-0.03%,-1.41,0.00,0.00,2,1B
90,117,97,2024-07-13 (2),CHC,@,STL,L 4-5,CG,5,5,0,3,1,0,0,0,0,0,0,0,.275,.363,.474,.836,4,0,0,0,0,0,.600,1.24,0.062,0.77,0.02%,1.24,11.00,12.00,2,1B
91,118,98,2024-07-14,CHC,@,STL,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.271,.357,.466,.823,0,0,0,0,0,0,.000,0.61,-0.082,0.31,-0.03%,-1.10,0.00,0.00,2,1B
92,119,99,2024-07-19,CHC,,ARI,L 2-5,CG,5,4,1,1,1,0,0,0,0,0,1,2,.270,.358,.466,.824,2,0,0,0,0,0,.500,1.17,-0.025,0.69,-0.01%,-0.09,9.00,12.20,2,1B
93,120,100,2024-07-20,CHC,,ARI,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.270,.357,.467,.823,2,0,0,0,0,0,.333,0.95,0.077,0.49,0.02%,0.63,5.00,6.00,2,1B
94,121,101,2024-07-21,CHC,,ARI,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.267,.355,.462,.817,0,0,0,0,0,0,.000,1.99,0.004,0.78,0.00%,-0.18,2.00,3.00,2,1B
95,122,102,2024-07-22,CHC,,MIL,W 3-1,CG,4,4,0,2,0,0,0,1,1,0,0,2,.270,.357,.463,.819,2,0,0,0,0,0,1.000,0.71,0.105,0.31,0.03%,0.42,13.00,15.50,2,1B
96,123,103,2024-07-23,CHC,,MIL,L 0-1,GS-8,3,2,0,0,0,0,0,0,0,0,1,2,.269,.357,.460,.816,0,0,0,0,0,0,,1.08,-0.029,0.56,-0.01%,-0.28,2.00,3.00,2,1B
97,124,104,2024-07-24,CHC,,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.353,.454,.806,0,0,0,0,0,0,.000,0.96,-0.097,0.37,-0.02%,-0.72,0.00,0.00,2,1B
98,125,105,2024-07-26,CHC,@,KCR,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.349,.448,.797,0,0,0,0,0,0,.000,0.39,-0.039,0.11,-0.01%,-0.67,0.00,0.00,2,1B
99,126,106,2024-07-27,CHC,@,KCR,W 9-4,CG,5,4,1,0,0,0,0,1,0,0,1,1,.259,.347,.442,.789,0,0,0,0,0,0,.000,0.57,0.026,0.13,0.00%,-0.23,6.00,9.70,2,1B
100,127,107,2024-07-28,CHC,@,KCR,W 7-3,4-GF,4,4,1,2,1,0,0,1,0,0,0,1,.262,.349,.446,.795,3,0,0,0,0,0,.667,1.16,0.020,0.34,0.00%,0.74,12.00,15.70,5,PH DH
101,128,108,2024-07-29,CHC,@,CIN,L 1-7,CG,4,3,1,1,0,0,1,1,0,0,1,0,.262,.350,.454,.804,4,0,0,0,0,0,.000,0.46,-0.004,0.16,0.00%,0.72,16.00,21.70,2,1B
102,129,109,2024-07-30,CHC,@,CIN,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,3,.259,.348,.449,.797,0,0,0,0,0,0,.000,0.71,-0.054,0.19,-0.01%,-0.82,2.00,3.00,2,1B
103,130,110,2024-07-31,CHC,@,CIN,W 13-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.259,.348,.449,.797,0,,0,0,,,,,,,,,0.00,0.00,3,1B
104,131,111,2024-08-01,CHC,,STL,W 5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.257,.345,.445,.790,0,0,0,0,0,0,.000,0.90,-0.067,0.22,-0.01%,-0.55,0.00,0.00,2,1B
105,132,112,2024-08-02,CHC,,STL,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.257,.344,.451,.796,4,0,0,0,0,0,.000,0.32,0.021,0.10,0.00%,0.33,14.00,18.70,2,1B
106,133,113,2024-08-03,CHC,,STL,L 4-5,GS-8,3,3,1,2,0,0,1,2,0,0,0,0,.260,.347,.462,.809,5,0,0,0,0,0,.500,0.70,0.160,0.25,0.04%,1.51,19.00,25.20,2,1B
107,134,114,2024-08-04,CHC,,STL,W 6-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.260,.346,.460,.806,1,0,0,0,0,0,.333,0.82,0.062,0.24,0.01%,0.46,5.00,6.50,2,1B
108,135,115,2024-08-05,CHC,,MIN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.257,.343,.454,.797,0,0,0,0,0,0,,1.46,-0.153,0.49,-0.03%,-1.14,0.00,0.00,2,1B
109,136,116,2024-08-06,CHC,,MIN,W 7-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.258,.344,.453,.797,1,0,0,0,0,0,.333,0.47,0.018,0.11,0.00%,0.36,7.00,9.20,2,1B
110,137,117,2024-08-07,CHC,,MIN,W 8-2,CG,4,3,2,2,0,0,1,1,0,0,1,1,.261,.348,.463,.812,5,0,0,0,0,0,1.000,0.89,0.205,0.25,0.04%,2.09,21.00,27.90,2,1B
111,138,118,2024-08-09,CHC,@,CHW,W 7-6,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.263,.349,.464,.812,1,0,0,0,0,0,.500,1.09,-0.078,0.33,-0.01%,-0.83,3.00,3.00,2,PH 1B
112,139,119,2024-08-10,CHC,@,CHW,W 3-1,CG,5,4,0,1,1,0,0,0,0,0,1,1,.262,.349,.464,.813,2,0,0,0,0,0,.333,1.21,0.002,0.42,0.00%,-0.53,7.00,9.00,2,1B
113,140,120,2024-08-12,CHC,@,CLE,L 8-9,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.263,.349,.463,.812,1,0,0,0,0,0,.500,0.59,-0.022,0.26,-0.01%,-0.18,3.00,3.00,2,1B
114,141,121,2024-08-13,CHC,@,CLE,L 1-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.262,.348,.460,.808,0,0,0,0,0,0,.000,2.42,-0.127,0.91,-0.03%,-0.65,0.00,0.00,5,PH 1B
115,142,122,2024-08-14,CHC,@,CLE,L 1-6,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.260,.348,.458,.806,0,1,0,0,0,0,.000,0.95,-0.088,0.28,-0.02%,-0.88,2.00,3.00,2,1B
