Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,36,15,2023-04-15,ARI,@,MIA,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.231,.225,.308,.533,1,0,0,0,0,0,.500,1.45,0.009,1.58,0.01%,0.10,8,C
12,37,17,2023-04-17,ARI,@,STL,W 6-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.214,.209,.286,.495,0,1,0,0,0,0,.000,0.57,-0.064,0.61,-0.04%,-0.91,7,C
13,38,18,2023-04-18,ARI,@,STL,W 8-7,CG,4,3,2,2,1,0,1,3,0,0,1,0,.244,.255,.400,.655,6,0,0,0,0,0,.500,0.57,0.149,0.65,0.10%,2.15,8,C
14,39,19,2023-04-19,ARI,@,STL,L 5-14,6-GF,1,1,0,1,0,0,0,1,0,0,0,0,.261,.271,.413,.684,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.91,9,C
15,40,20,2023-04-20,ARI,,SDP,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.250,.380,.630,0,0,0,0,0,0,.000,1.08,-0.114,1.30,-0.08%,-1.00,6,C
16,41,21,2023-04-21,ARI,,SDP,W 9-0,CG,4,4,1,3,0,0,0,3,0,0,0,0,.278,.286,.407,.693,3,0,0,0,0,0,.750,0.93,0.161,1.09,0.11%,2.55,7,C
17,42,22,2023-04-22,ARI,,SDP,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.293,.300,.414,.714,2,0,0,0,0,0,.500,1.53,0.034,1.80,0.02%,0.16,7,C
18,43,23,2023-04-23,ARI,,SDP,L 5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.288,.295,.407,.702,0,0,0,0,0,0,.000,0.60,-0.016,0.70,-0.01%,-0.11,1,PH
19,44,24,2023-04-24,ARI,,KCR,W 5-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.290,.308,.403,.711,1,0,0,0,0,0,.500,1.74,0.137,1.72,0.08%,0.58,7,C
20,45,25,2023-04-25,ARI,,KCR,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.288,.304,.394,.698,1,0,0,0,0,0,.333,1.65,-0.136,1.73,-0.09%,-0.68,7,C
21,46,27,2023-04-28,ARI,@,COL,W 9-1,CG,4,3,1,1,0,0,0,1,0,0,0,1,.290,.301,.391,.693,1,0,0,0,1,0,.333,0.73,0.041,0.80,0.03%,0.66,8,C
22,47,29,2023-04-30,ARI,@,COL,L 4-12,CG,4,4,0,2,0,0,0,0,0,0,0,1,.301,.312,.397,.709,2,0,0,0,0,0,.667,0.34,0.053,0.39,0.04%,0.03,8,C
23,48,30,2023-05-02,ARI,@,TEX,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.296,.377,.673,0,0,0,0,0,0,.000,1.26,-0.103,1.33,-0.07%,-1.06,7,C
24,49,31,2023-05-03,ARI,@,TEX,W 12-7,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.286,.296,.377,.673,0,,0,0,,,,,,,,,9,C
25,50,32,2023-05-05,ARI,,WSN,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.296,.306,.383,.689,2,0,0,0,0,0,.667,0.92,0.141,1.04,0.10%,1.14,7,C
26,51,33,2023-05-06,ARI,,WSN,W 8-7,GS-9,4,4,0,1,0,0,0,1,0,0,0,2,.294,.303,.376,.680,1,0,0,0,0,0,.500,1.20,-0.089,1.40,-0.06%,0.04,8,C
27,52,35,2023-05-08,ARI,,MIA,W 5-2,CG,4,4,0,3,1,0,0,1,1,0,0,0,.315,.323,.404,.727,4,0,0,0,0,0,.750,1.05,0.220,1.20,0.15%,1.60,8,C
28,53,36,2023-05-09,ARI,,MIA,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.315,.330,.402,.732,1,0,0,0,0,0,.333,0.83,0.018,1.00,0.01%,0.06,8,C
29,54,37,2023-05-10,ARI,,MIA,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.312,.327,.398,.724,0,0,0,0,0,0,,2.72,-0.069,3.20,-0.05%,-0.17,9,PH
30,55,38,2023-05-11,ARI,,SFG,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.302,.324,.385,.709,0,2,0,0,0,0,.000,1.54,-0.182,1.81,-0.13%,-1.93,7,C
31,56,39,2023-05-12,ARI,,SFG,W 7-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.310,.330,.390,.720,2,1,0,0,0,0,.667,1.48,0.021,1.68,0.01%,0.08,8,C
32,57,41,2023-05-14,ARI,,SFG,W 2-1,CG,3,3,0,2,0,0,0,0,1,0,0,0,.320,.339,.398,.738,2,0,0,0,0,0,.667,0.93,0.070,1.15,0.05%,0.38,8,C
33,58,42,2023-05-15,ARI,@,OAK,W 5-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.321,.345,.396,.741,1,0,0,0,0,0,.500,0.45,-0.035,0.53,-0.03%,-0.21,7,C
34,59,43,2023-05-16,ARI,@,OAK,L 8-9 (12),CG(12),6,6,0,2,1,0,0,1,0,0,0,1,.321,.345,.402,.746,3,0,0,0,0,0,.400,1.55,-0.152,1.77,-0.10%,-0.19,8,C
35,60,45,2023-05-19,ARI,@,PIT,L 3-13,CG,4,3,1,0,0,0,0,0,0,0,1,1,.313,.341,.391,.733,0,0,0,0,0,0,.000,0.48,-0.052,0.61,-0.04%,-0.43,7,C
36,61,46,2023-05-20,ARI,@,PIT,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.311,.339,.387,.725,1,0,0,0,0,0,.333,1.01,-0.082,1.26,-0.06%,-0.74,8,C
37,62,48,2023-05-22,ARI,@,PHI,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.328,.374,.702,0,0,0,0,0,0,.000,0.86,0.016,1.15,0.01%,0.13,8,C
38,63,49,2023-05-23,ARI,@,PHI,W 4-3,CG,4,2,1,1,0,0,1,2,0,0,2,1,.304,.341,.400,.741,4,0,0,0,0,0,,1.26,0.225,1.62,0.17%,2.31,7,C
39,64,51,2023-05-26,ARI,,BOS,L 2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.302,.338,.397,.735,0,0,0,0,0,0,.000,0.09,-0.002,0.11,0.00%,-0.38,8,PH
40,65,52,2023-05-27,ARI,,BOS,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.295,.331,.388,.719,0,0,0,0,0,0,.000,1.35,-0.104,1.72,-0.08%,-0.59,7,C
41,66,53,2023-05-28,ARI,,BOS,W 4-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.295,.331,.386,.717,1,0,0,0,0,0,.333,0.52,-0.021,0.64,-0.02%,-0.28,7,C
42,67,54,2023-05-29,ARI,,COL,W 7-5,CG,4,3,0,1,1,0,0,1,1,0,0,0,.296,.329,.393,.721,2,0,0,0,1,0,.250,0.90,-0.028,1.18,-0.02%,-0.05,7,C
43,68,55,2023-05-30,ARI,,COL,W 5-1,CG,3,2,0,0,0,0,0,1,0,0,0,0,.292,.322,.387,.709,0,0,0,0,1,0,.000,0.37,0.004,0.50,0.00%,-0.14,8,C
44,69,56,2023-05-31,ARI,,COL,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.291,.320,.383,.703,1,0,0,0,0,0,.250,0.16,-0.015,0.20,-0.01%,-0.33,7,C
45,70,57,2023-06-01,ARI,,COL,W 5-4,7-GF,2,1,1,0,0,0,0,0,0,0,1,0,.289,.323,.380,.703,0,0,0,0,0,0,.000,2.15,0.059,2.68,0.04%,0.02,9,PH C
46,71,58,2023-06-02,ARI,,ATL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.283,.316,.372,.689,0,0,0,0,0,0,.000,0.67,-0.052,0.90,-0.04%,-0.67,7,C
47,72,59,2023-06-03,ARI,,ATL,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.284,.321,.372,.693,1,0,0,0,0,0,.500,1.11,0.038,1.45,0.03%,0.43,8,C
48,73,60,2023-06-04,ARI,,ATL,L 5-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.282,.319,.369,.688,0,0,0,0,0,0,,0.97,-0.042,1.32,-0.03%,-0.59,9,PH C
49,74,61,2023-06-06,ARI,@,WSN,W 10-5,CG,5,4,1,2,0,0,0,2,0,0,1,0,.288,.327,.373,.700,2,1,0,0,0,0,.500,1.13,0.182,1.50,0.14%,1.08,7,C
50,75,62,2023-06-07,ARI,@,WSN,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.320,.363,.683,0,0,0,0,0,0,.000,0.77,-0.092,0.97,-0.07%,-1.08,8,C
51,76,64,2023-06-10,ARI,@,DET,W 5-0,CG,3,3,1,2,1,0,0,0,0,0,0,1,.288,.326,.375,.701,3,0,0,0,0,0,1.000,0.38,0.055,0.47,0.04%,0.51,8,C
52,77,65,2023-06-11,ARI,@,DET,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.318,.366,.684,0,0,0,0,0,0,.000,1.26,-0.117,1.53,-0.09%,-0.99,8,C
53,78,68,2023-06-14,ARI,,PHI,L 3-4 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.279,.317,.364,.680,0,0,0,0,0,0,,7.16,-0.167,8.90,-0.13%,-0.49,5,PH DH
54,79,69,2023-06-15,ARI,,PHI,L 4-5,CG,4,4,1,2,0,0,0,1,0,0,0,1,.284,.321,.367,.688,2,0,0,0,0,0,.667,1.79,0.016,2.37,0.01%,0.73,8,C
55,80,70,2023-06-16,ARI,,CLE,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.319,.360,.680,0,0,0,0,0,0,.000,0.88,-0.040,1.18,-0.03%,-0.50,7,C
56,81,72,2023-06-18,ARI,,CLE,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.313,.352,.665,0,0,0,0,0,0,.000,0.32,-0.036,0.41,-0.03%,-1.44,7,C
57,82,73,2023-06-19,ARI,@,MIL,W 9-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.306,.344,.651,0,0,0,0,0,0,.000,0.25,-0.024,0.35,-0.02%,-1.04,7,C
58,83,74,2023-06-20,ARI,@,MIL,L 5-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.306,.344,.651,0,,0,0,,,,,,,,,8,C
59,84,75,2023-06-21,ARI,@,MIL,W 5-1,CG,5,5,1,1,1,0,0,1,0,0,0,2,.265,.303,.346,.649,2,0,0,0,0,0,.333,0.88,0.008,1.23,0.01%,-0.21,8,C
60,85,77,2023-06-23,ARI,@,SFG,L 5-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.261,.299,.340,.639,0,0,0,0,0,0,.000,1.03,-0.080,1.61,-0.08%,-0.78,8,C
61,86,79,2023-06-25,ARI,@,SFG,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.293,.333,.627,0,0,0,0,0,0,.000,1.05,-0.117,1.72,-0.12%,-1.61,8,C
62,87,80,2023-06-27,ARI,,TBR,W 8-4,CG,4,3,1,1,0,0,0,1,0,0,0,1,.256,.292,.333,.626,1,0,0,0,1,0,.333,0.32,0.008,0.42,0.01%,0.05,8,C
63,88,82,2023-06-29,ARI,,TBR,L 1-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.261,.296,.342,.638,3,0,0,0,0,0,.667,0.46,0.031,0.60,0.02%,0.36,8,C
64,89,84,2023-07-01,ARI,@,LAA,W 3-1,CG,5,4,1,3,0,0,0,0,1,0,0,1,.271,.308,.350,.657,3,0,1,0,0,0,1.000,0.98,0.159,1.30,0.13%,1.12,6,C
65,90,86,2023-07-04,ARI,,NYM,L 5-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.271,.308,.350,.657,0,,0,0,,,,,,,,,4,PR
66,91,88,2023-07-06,ARI,,NYM,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.267,.304,.345,.648,0,0,0,0,0,0,.000,0.09,-0.007,0.13,-0.01%,-0.66,8,C
67,92,89,2023-07-07,ARI,,PIT,W 7-3,CG,4,2,0,1,0,0,0,0,0,0,2,0,.269,.311,.346,.658,1,1,0,0,0,0,.500,0.28,0.001,0.41,0.00%,-0.20,7,C
68,93,90,2023-07-08,ARI,,PIT,W 3-2 (10),GS-10,3,2,0,0,0,0,0,0,0,0,1,1,.267,.312,.343,.655,0,0,0,0,0,0,.000,1.14,-0.029,1.66,-0.03%,0.04,8,C
69,94,92,2023-07-14,ARI,@,TOR,L 2-7,CG,4,4,1,2,0,0,1,1,0,0,0,1,.271,.315,.360,.675,5,0,0,0,0,0,.500,0.70,0.190,1.00,0.16%,0.78,8,C
70,95,94,2023-07-16,ARI,@,TOR,L 5-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.270,.314,.358,.672,0,0,0,0,0,0,,0.44,-0.010,0.62,-0.01%,-0.48,8,C
71,96,95,2023-07-18,ARI,@,ATL,W 16-13,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.270,.314,.358,.672,0,,0,0,,,,,,,,,5,C
72,97,96,2023-07-19,ARI,@,ATL,W 5-3,CG,4,3,0,2,1,0,0,1,0,0,1,0,.275,.321,.367,.688,3,0,0,0,0,0,.667,0.83,0.110,1.22,0.10%,1.15,7,C
73,98,98,2023-07-21,ARI,@,CIN,L 6-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.316,.360,.676,0,0,0,0,0,0,.000,0.83,-0.088,1.29,-0.08%,-1.03,8,C
74,99,99,2023-07-22,ARI,@,CIN,L 2-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.270,.316,.360,.676,0,,0,0,,,,,,,,,9,C
75,100,118,2023-08-13,ARI,,SDP,W 5-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.274,.318,.363,.682,1,0,0,0,0,0,1.000,2.38,0.167,1.61,0.07%,0.89,5,C
76,101,119,2023-08-14,ARI,@,COL,L 4-6,CG,3,3,0,1,1,0,0,1,0,0,0,0,.274,.319,.367,.686,2,0,0,0,0,0,.333,0.80,0.052,0.55,0.02%,0.54,8,C
77,102,120,2023-08-15,ARI,@,COL,W 8-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.268,.312,.359,.672,0,1,0,0,0,0,.000,1.00,-0.183,0.61,-0.07%,-2.01,7,C
78,103,122,2023-08-17,ARI,@,SDP,W 3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.268,.311,.370,.681,4,0,0,0,0,0,.000,0.56,0.046,0.50,0.02%,0.36,6,C
79,104,123,2023-08-18,ARI,@,SDP,L 0-4,CG,3,3,0,2,0,0,0,0,0,1,0,0,.273,.315,.374,.689,2,0,0,0,0,0,.667,1.51,-0.028,1.46,-0.02%,-0.33,8,C
80,105,125,2023-08-19 (2),ARI,@,SDP,W 8-1,CG,5,5,1,2,0,0,1,5,0,0,0,0,.276,.317,.387,.704,5,0,0,0,0,0,.250,0.90,0.182,0.90,0.11%,3.70,7,C
81,106,126,2023-08-21,ARI,,TEX,W 4-3 (11),CG(11),4,4,1,0,0,0,0,0,0,0,0,1,.271,.312,.381,.693,0,2,0,0,0,0,.000,2.71,-0.420,2.82,-0.26%,-2.06,7,C
82,107,127,2023-08-22,ARI,,TEX,W 6-3,CG,4,4,2,2,1,0,0,1,0,0,0,0,.275,.315,.386,.701,3,1,0,0,0,0,.500,0.51,0.067,0.56,0.04%,0.83,8,C
83,108,128,2023-08-24,ARI,,CIN,W 3-2,CG,4,4,0,3,0,0,0,0,0,0,0,0,.282,.321,.392,.713,3,0,0,0,0,0,.750,1.22,0.184,1.63,0.15%,1.44,9,C
84,109,129,2023-08-25,ARI,,CIN,W 10-8,CG,5,4,3,2,0,1,0,1,0,0,1,2,.286,.326,.402,.728,4,0,0,0,0,0,1.000,0.66,0.023,0.89,0.02%,1.58,7,C
85,110,131,2023-08-27,ARI,,CIN,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.282,.325,.397,.722,0,0,0,0,0,0,.000,0.70,-0.033,0.99,-0.03%,-0.88,8,C
86,111,132,2023-08-28,ARI,@,LAD,L 4-7,CG,4,4,1,2,1,0,1,3,0,0,0,1,.286,.328,.414,.741,6,0,0,0,0,0,.500,1.04,0.232,1.18,0.16%,2.12,7,C
87,112,133,2023-08-29,ARI,@,LAD,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.283,.327,.409,.735,0,1,0,0,0,0,.000,0.58,-0.084,0.65,-0.06%,-0.85,9,C
88,113,134,2023-08-30,ARI,@,LAD,L 0-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.280,.324,.406,.730,0,0,0,0,0,0,.000,0.16,-0.007,0.18,-0.01%,-1.11,8,PH C
89,114,135,2023-09-01,ARI,,BAL,W 4-2,CG,4,4,0,2,1,0,0,0,0,0,0,2,.284,.327,.411,.738,3,0,0,0,0,0,1.000,0.62,0.026,0.65,0.02%,-0.18,7,C
90,115,136,2023-09-02,ARI,,BAL,L 3-7,CG,4,3,1,1,0,0,1,1,0,0,1,0,.284,.329,.421,.750,4,0,0,0,0,0,.000,0.58,0.012,0.65,0.01%,1.07,7,C
91,116,137,2023-09-03,ARI,,BAL,L 5-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.283,.328,.419,.747,0,0,0,0,0,0,.000,0.97,-0.025,1.05,-0.02%,-0.25,8,PH
92,117,138,2023-09-04,ARI,,COL,W 4-2,CG,3,3,1,1,0,0,0,1,0,0,0,0,.284,.328,.418,.746,1,0,0,0,0,0,.333,0.70,0.034,0.70,0.02%,0.51,6,C
93,118,139,2023-09-05,ARI,,COL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.281,.325,.414,.739,0,0,0,0,0,0,.000,1.44,-0.112,1.49,-0.07%,-0.75,9,C
94,119,141,2023-09-07,ARI,@,CHC,W 6-2,CG,4,2,0,1,0,0,0,0,1,0,2,1,.282,.330,.415,.745,1,0,0,0,0,0,1.000,0.66,0.058,0.83,0.05%,0.63,6,C
95,120,142,2023-09-08,ARI,@,CHC,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.280,.330,.412,.742,0,0,0,0,0,0,.000,1.27,0.073,1.89,0.07%,0.40,7,C
96,121,143,2023-09-09,ARI,@,CHC,W 3-2 (10),CG(10),4,4,1,1,1,0,0,1,0,0,0,0,.280,.329,.413,.742,2,0,0,0,0,0,.250,3.87,-0.001,6.34,0.00%,-0.04,9,C
97,122,144,2023-09-10,ARI,@,CHC,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.279,.328,.412,.740,0,0,0,0,0,0,.000,1.55,-0.036,2.68,-0.04%,-0.37,8,PH
98,123,148,2023-09-14,ARI,@,NYM,L 1-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.276,.325,.407,.733,0,0,0,0,0,0,.000,0.31,-0.024,0.44,-0.02%,-0.32,7,C
99,124,149,2023-09-15,ARI,,CHC,W 6-4,CG,4,4,1,4,1,0,0,0,0,0,0,0,.286,.333,.419,.752,5,0,0,0,0,0,1.000,0.25,0.046,0.44,0.05%,1.10,7,C
100,125,150,2023-09-16,ARI,,CHC,W 7-6 (13),CG(13),6,4,0,2,0,0,0,1,1,1,2,1,.289,.339,.420,.759,2,0,0,0,0,0,.667,2.34,0.317,4.78,0.39%,1.28,8,C
101,126,151,2023-09-17,ARI,,CHC,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.288,.338,.417,.756,1,0,0,0,0,0,.333,0.89,-0.037,2.02,-0.05%,-0.06,7,C
102,127,152,2023-09-19,ARI,,SFG,W 8-4,CG,4,2,1,0,0,0,0,1,0,0,0,1,.286,.337,.415,.752,0,0,1,0,1,0,.000,0.44,0.032,0.87,0.04%,-0.03,7,C
103,128,153,2023-09-20,ARI,,SFG,W 7-1,CG,4,4,0,3,0,0,0,1,0,0,0,0,.292,.342,.419,.761,3,1,0,0,0,0,.750,0.72,-0.017,1.39,-0.02%,1.04,7,C
104,129,154,2023-09-22,ARI,@,NYY,L 1-7,CG,3,2,0,0,0,0,0,0,0,0,0,0,.290,.342,.416,.758,0,0,1,0,0,0,.000,0.47,-0.004,0.52,0.00%,0.11,7,C
105,130,155,2023-09-24,ARI,@,NYY,W 7-1,CG,5,5,1,2,1,0,0,1,0,0,0,1,.292,.343,.419,.762,3,0,0,0,0,0,.500,0.44,0.003,0.60,0.00%,0.53,1,C
106,131,156,2023-09-25,ARI,@,NYY,L 4-6,CG,5,4,1,1,0,0,0,1,0,0,1,1,.291,.343,.417,.761,1,0,0,0,0,0,.333,1.45,0.063,1.85,0.05%,-0.20,2,C
107,132,157,2023-09-26,ARI,@,CHW,W 15-4,GS-9,4,3,0,0,0,0,0,1,0,0,0,1,.289,.340,.413,.753,0,1,0,0,1,0,.000,0.61,-0.053,1.06,-0.06%,-1.53,7,C
108,133,158,2023-09-27,ARI,@,CHW,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.286,.337,.410,.747,0,1,0,0,0,0,.000,0.46,-0.052,0.50,-0.03%,-1.07,6,C
109,134,159,2023-09-28,ARI,@,CHW,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.284,.339,.407,.746,0,0,0,0,0,0,.000,0.87,0.056,0.21,0.01%,0.32,7,C
110,135,160,2023-09-29,ARI,,HOU,L 1-2,GS-9,4,4,0,1,1,0,0,1,0,0,0,1,.284,.338,.408,.746,2,0,0,0,0,0,.333,0.87,0.052,0.16,0.01%,0.70,7,C
111,136,161,2023-09-30,ARI,,HOU,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.284,.339,.408,.747,1,0,0,0,0,0,.333,2.03,0.017,1.14,0.01%,0.32,8,C
,,,,,,,61-50,,380,341,33,97,19,1,7,50,6,2,29,75,.284,.339,.408,.747,139,17,3,0,7,0,.338,0.99,0.262,1.23,0.30%,1.24,,
