Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
28,223,125,2023-08-20,NYM,@,STL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.324,.517,.841,0,1,0,0,0,0,.000,0.83,-0.113,0.16,-0.01%,-1.15,6,RF
29,224,126,2023-08-21,NYM,@,ATL,W 10-4,GS-7,4,3,1,2,0,0,1,2,0,0,0,1,.246,.338,.574,.912,5,0,0,1,0,0,1.000,0.74,0.155,0.12,0.02%,1.21,6,RF
30,225,127,2023-08-22,NYM,@,ATL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.333,.554,.887,1,0,0,0,0,0,.500,2.29,0.038,0.44,0.00%,-0.49,6,RF
31,226,128,2023-08-23,NYM,@,ATL,L 0-7,CG,4,4,0,2,2,0,0,0,0,0,0,2,.261,.342,.580,.921,4,0,0,0,0,0,1.000,0.81,-0.015,0.10,0.00%,-0.09,6,RF
32,227,129,2023-08-25,NYM,,LAA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.247,.325,.548,.873,0,0,0,0,0,0,.000,1.61,-0.174,0.13,-0.01%,-1.30,6,DH
33,228,130,2023-08-26,NYM,,LAA,L 3-5,CG,4,3,0,2,1,0,0,1,0,0,1,1,.263,.345,.566,.911,3,0,0,0,0,0,1.000,1.12,0.128,0.06,0.00%,1.31,6,RF
34,229,131,2023-08-27,NYM,,LAA,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.341,.550,.891,1,0,0,0,0,0,.333,1.67,0.013,0.06,0.00%,-0.18,7,RF
35,230,132,2023-08-28,NYM,,TEX,L 3-4,GS-9,3,2,1,1,0,0,1,1,0,0,0,1,.268,.351,.585,.936,4,0,1,0,0,0,,0.47,0.076,0.01,0.00%,1.28,6,RF
36,231,134,2023-08-30,NYM,,TEX,W 6-5 (10),CG(10),5,4,2,2,0,0,2,4,0,0,0,1,.279,.364,.651,1.015,8,0,1,0,0,0,.000,1.34,0.513,0.02,0.01%,3.27,6,RF
37,232,135,2023-09-01,NYM,,SEA,W 2-1,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.270,.359,.629,.988,0,0,0,0,0,0,.000,0.89,-0.066,0.01,0.00%,-0.39,6,RF
38,233,136,2023-09-02,NYM,,SEA,L 7-8,GS-9,5,5,1,2,0,0,1,3,0,0,0,1,.277,.361,.649,1.010,5,0,0,0,0,0,.333,1.84,0.226,0.05,0.00%,1.57,6,RF
39,234,137,2023-09-03,NYM,,SEA,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.265,.348,.622,.971,0,0,0,0,0,0,.000,0.47,-0.047,0.01,0.00%,-0.81,6,RF
40,235,141,2023-09-09,NYM,@,MIN,L 4-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.265,.345,.637,.982,4,0,0,0,0,0,.000,0.96,-0.075,0.01,0.00%,0.21,6,RF
41,236,142,2023-09-10,NYM,@,MIN,W 2-0,GS-9,4,4,0,1,1,0,0,2,0,0,0,3,.264,.342,.632,.974,2,0,0,0,0,0,1.000,1.97,0.267,0.01,0.00%,1.11,5,RF
42,237,143,2023-09-11,NYM,,ARI,L 3-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.266,.347,.633,.980,2,0,0,0,0,0,.500,1.05,0.038,0.00,0.00%,0.46,5,RF
43,238,144,2023-09-12,NYM,,ARI,W 7-4,GS-9,5,5,1,3,1,0,0,0,0,0,0,0,.281,.357,.640,.997,4,0,0,0,0,0,.600,0.49,0.029,0.00,0.00%,1.07,5,RF
44,239,145,2023-09-13,NYM,,ARI,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.274,.353,.624,.977,0,1,1,0,0,0,.000,0.52,-0.042,0.00,0.00%,-1.93,4,RF
45,240,146,2023-09-14,NYM,,ARI,W 11-1,CG,5,5,1,1,0,0,0,2,0,0,0,0,.270,.348,.607,.954,1,0,0,0,0,0,.200,0.59,-0.022,0.00,0.00%,-0.05,4,RF
46,241,147,2023-09-15,NYM,,CIN,L 3-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.278,.352,.603,.955,2,0,0,0,0,0,.667,1.10,0.080,0.01,0.00%,0.39,3,RF
47,242,148,2023-09-16,NYM,,CIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.342,.585,.927,0,0,0,0,0,0,.000,1.92,-0.193,0.00,0.00%,-1.08,8,RF
48,243,149,2023-09-17,NYM,,CIN,W 8-4,CG,4,2,1,0,0,0,0,0,0,0,1,1,.265,.347,.576,.922,0,0,1,0,0,0,.000,0.91,-0.020,0.00,0.00%,0.26,8,RF
49,244,150,2023-09-18,NYM,@,MIA,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.265,.344,.566,.910,1,0,0,0,0,0,1.000,1.62,-0.163,0.00,0.00%,-1.13,3,RF
50,245,151,2023-09-19,NYM,@,MIA,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.264,.342,.557,.899,1,0,0,0,0,0,.333,2.05,-0.111,0.00,0.00%,-0.71,8,RF
51,246,155,2023-09-23,NYM,@,PHI,L 5-7,CG,4,1,1,0,0,0,0,0,0,1,2,1,.262,.352,.553,.905,0,0,1,0,0,0,,1.09,0.078,0.00,0.00%,0.50,5,RF
52,247,156,2023-09-24,NYM,@,PHI,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.264,.352,.549,.900,1,0,0,0,0,0,.500,0.33,-0.011,0.00,0.00%,-0.09,6,RF
53,248,157,2023-09-27 (1),NYM,,MIA,W 11-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.264,.352,.549,.900,0,,0,0,,,,,,,,,6,RF
54,249,158,2023-09-27 (2),NYM,,MIA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.343,.534,.877,0,0,0,0,0,0,.000,1.61,-0.165,0.00,0.00%,-1.08,5,RF
55,250,159,2023-09-28,NYM,,MIA,W 1-0 (8),CG(8),3,3,0,0,0,0,0,0,0,0,0,1,.252,.337,.523,.860,0,0,0,0,0,0,.000,1.17,-0.092,0.00,0.00%,-0.69,6,RF
56,251,160,2023-09-30 (1),NYM,,PHI,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.247,.335,.513,.848,0,0,0,0,0,0,.000,0.60,-0.033,0.00,0.00%,-0.56,5,RF
57,252,161,2023-09-30 (2),NYM,,PHI,W 11-4,CG,4,3,0,1,1,0,0,0,0,0,0,1,.248,.339,.516,.855,2,0,1,0,0,0,.500,0.12,0.000,0.00,0.00%,0.90,8,RF
58,253,162,2023-10-01,NYM,,PHI,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.244,.333,.506,.840,0,0,0,0,0,0,.000,0.84,-0.063,0.00,0.00%,-0.43,8,RF
,,,,,,,28-30,,185,160,21,39,9,0,11,26,1,1,15,56,.244,.333,.506,.840,81,3,7,1,1,0,.298,0.98,0.255,0.10,-0.01%,3.47,,
