Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,302,129,2022-08-31,MIN,,BOS,L 5-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.246,.453,.698,0,0,0,0,0,0,,1.32,-0.032,1.48,-0.02%,-0.28,5,PH LF
22,303,130,2022-09-02,MIN,@,CHW,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.211,.246,.439,.685,1,0,0,0,0,0,.333,1.00,-0.064,1.17,-0.05%,-0.59,7,LF
23,304,131,2022-09-03,MIN,@,CHW,L 0-13,CG,3,2,0,0,0,0,0,0,0,0,1,0,.203,.250,.424,.674,0,0,0,0,0,0,.000,0.27,0.025,0.32,0.02%,0.05,7,LF
24,305,132,2022-09-04,MIN,@,CHW,W 5-1,6-GF,2,2,0,2,0,1,0,0,0,0,0,0,.230,.273,.475,.748,4,0,0,0,0,0,1.000,0.90,0.105,1.03,0.07%,1.30,6,PH LF
25,306,133,2022-09-05,MIN,@,NYY,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.219,.271,.453,.725,0,0,0,0,0,0,.000,1.12,-0.036,1.10,-0.02%,-0.36,7,LF
26,307,134,2022-09-07 (1),MIN,@,NYY,L 4-5 (12),CG(12),5,4,1,1,0,0,0,0,0,0,1,0,.221,.280,.441,.721,1,0,0,0,0,0,.250,1.51,-0.023,1.37,-0.01%,-0.07,7,RF LF
27,308,135,2022-09-07 (2),MIN,@,NYY,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,2,.225,.291,.437,.728,1,0,0,0,0,0,1.000,0.51,-0.023,0.42,-0.01%,0.12,7,LF
28,309,136,2022-09-08,MIN,@,NYY,W 4-3,5-GF,2,2,1,0,0,0,0,0,0,0,0,0,.219,.284,.425,.709,0,0,0,0,0,0,.000,1.99,-0.067,1.66,-0.03%,-0.64,9,PH RF LF
29,310,137,2022-09-09,MIN,,CLE,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.205,.267,.397,.665,0,0,0,0,0,0,.000,1.23,-0.156,1.71,-0.13%,-1.57,7,RF LF
30,311,138,2022-09-10,MIN,,CLE,L 4-6,CG,4,4,1,1,1,0,0,1,0,0,0,1,.207,.267,.402,.669,2,0,0,0,0,0,.333,0.39,-0.034,0.41,-0.02%,0.27,9,CF
31,312,139,2022-09-11,MIN,,CLE,L 1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.202,.261,.393,.654,0,0,0,0,0,0,.000,1.40,-0.069,1.06,-0.03%,-0.53,8,CF LF
32,313,140,2022-09-13,MIN,,KCR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.193,.250,.375,.625,0,0,0,0,0,0,,0.63,-0.058,0.19,-0.01%,-1.38,7,RF LF
33,314,141,2022-09-14,MIN,,KCR,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.196,.250,.370,.620,1,0,0,0,0,0,.250,0.35,0.002,0.10,0.00%,-0.16,8,RF LF
34,315,142,2022-09-15,MIN,,KCR,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.200,.252,.368,.621,1,0,0,0,0,0,.500,0.52,-0.018,0.15,0.00%,-0.25,9,RF
35,316,143,2022-09-16,MIN,@,CLE,L 3-4,GS-9,4,4,1,2,0,0,1,2,0,0,0,2,.212,.262,.404,.666,5,0,0,0,0,0,1.000,0.82,0.205,0.64,0.10%,1.56,7,LF
36,317,144,2022-09-17 (1),MIN,@,CLE,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.206,.255,.392,.647,0,0,0,0,0,0,.000,0.56,-0.047,0.28,-0.01%,-0.74,6,LF
37,318,145,2022-09-17 (2),MIN,@,CLE,L 6-7 (15),8-GF(15),4,4,1,0,0,0,0,0,0,0,0,2,.198,.246,.377,.623,0,0,0,0,0,0,.000,2.33,-0.229,0.59,-0.04%,-0.54,9,PH LF
38,319,146,2022-09-18,MIN,@,CLE,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.200,.246,.400,.646,4,0,0,0,0,0,.000,1.12,0.037,0.10,0.00%,0.17,5,LF
39,320,147,2022-09-19,MIN,@,CLE,L 4-11,CG,4,4,0,1,0,0,0,0,0,0,0,2,.202,.246,.395,.641,1,0,0,0,0,0,.500,1.03,0.001,0.17,0.00%,-0.24,7,LF
40,321,148,2022-09-20,MIN,@,KCR,L 4-5,CG,4,4,1,1,1,0,0,1,0,0,0,1,.203,.246,.398,.644,2,0,0,0,0,0,.333,2.06,0.106,0.09,0.00%,0.60,7,LF
41,322,149,2022-09-21,MIN,@,KCR,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.244,.395,.639,0,0,0,0,0,0,.000,0.39,-0.010,0.01,0.00%,-0.16,7,PH
42,323,150,2022-09-22,MIN,@,KCR,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.197,.238,.385,.624,0,0,0,0,0,0,.000,0.95,-0.078,0.00,0.00%,-0.61,8,LF
43,324,151,2022-09-23,MIN,,LAA,L 2-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.206,.246,.389,.635,2,1,0,0,0,0,.667,2.12,0.091,0.00,0.00%,0.23,5,LF
44,325,152,2022-09-24,MIN,,LAA,W 8-4,CG,4,4,1,1,0,1,0,0,0,0,0,0,.208,.246,.400,.646,3,0,0,0,0,0,.250,0.47,0.098,0.00,0.00%,0.23,7,LF
45,326,153,2022-09-25,MIN,,LAA,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.201,.239,.388,.628,0,0,0,0,0,0,.000,1.29,-0.126,0.00,0.00%,-1.11,8,RF
46,327,154,2022-09-27,MIN,,CHW,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.203,.240,.384,.624,1,0,0,0,0,0,.333,1.11,0.027,0.00,0.00%,-0.23,6,LF
47,328,155,2022-09-28,MIN,,CHW,W 8-4,CG,4,3,2,3,2,0,0,1,0,0,1,0,.220,.260,.411,.671,5,0,0,0,0,0,1.000,1.03,0.235,0.00,0.00%,2.95,6,LF
48,329,156,2022-09-29,MIN,,CHW,L 3-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.217,.257,.406,.662,0,0,0,0,0,0,.000,0.69,-0.034,0.00,0.00%,-0.38,8,LF
49,330,157,2022-09-30,MIN,@,DET,W 7-0,CG,5,5,0,1,0,0,0,1,1,0,0,1,.216,.255,.399,.653,1,0,0,0,0,0,.250,0.49,0.049,0.00,0.00%,-0.27,7,LF
50,331,158,2022-10-01,MIN,@,DET,L 2-3,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,.220,.263,.400,.663,1,0,0,0,0,0,.500,2.10,0.054,0.00,0.00%,0.42,6,LF
51,332,159,2022-10-02,MIN,@,DET,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.222,.268,.399,.667,1,0,0,0,0,0,.500,1.06,0.012,0.00,0.00%,0.12,5,LF
52,333,160,2022-10-03,MIN,@,CHW,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.262,.389,.650,0,0,0,0,0,0,.000,1.81,-0.171,0.00,0.00%,-0.84,5,LF
53,334,161,2022-10-04,MIN,@,CHW,L 3-8,CG,4,3,0,0,0,0,0,1,0,0,0,1,.213,.256,.381,.637,0,0,0,0,1,0,.000,0.58,0.005,0.00,0.00%,-0.55,7,LF
54,335,162,2022-10-05,MIN,@,CHW,W 10-1,CG,5,4,1,1,1,0,0,0,0,0,1,2,.213,.260,.384,.644,2,0,0,0,0,0,.500,0.12,0.014,0.00,0.00%,-0.72,5,LF
,,,,,,,20-34,,177,164,17,35,7,3,5,20,2,0,11,49,.213,.260,.384,.644,63,2,0,0,2,0,.268,1.12,0.031,0.81,-0.17%,-3.08,,
