Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
29,138,29,2024-04-30,MIN,@,CHW,W 6-5,CG,5,4,0,0,0,0,0,0,0,0,1,3,.223,.330,.500,.830,0,0,0,0,0,0,.000,1.73,-0.163,1.68,-0.10%,-0.79,2.00,3.00,2,2B
30,139,30,2024-05-01,MIN,@,CHW,W 10-5,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.216,.327,.485,.812,0,0,0,0,0,0,.000,1.03,-0.071,1.07,-0.05%,-0.48,2.00,3.00,2,2B
31,140,31,2024-05-03,MIN,,BOS,W 5-2,CG,4,2,0,1,0,0,0,2,1,0,2,0,.222,.342,.485,.827,1,0,0,0,0,0,.500,1.04,0.152,1.15,0.10%,1.98,16.00,22.00,2,2B
32,141,32,2024-05-04,MIN,,BOS,W 3-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.218,.342,.475,.817,0,0,0,0,0,0,.000,0.91,-0.041,1.07,-0.03%,-0.21,2.00,3.00,9,2B
33,142,33,2024-05-05,MIN,,BOS,L 2-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,3,.212,.333,.462,.795,0,0,0,0,0,0,,0.95,-0.076,1.12,-0.05%,-0.65,0.00,0.00,2,2B
34,143,34,2024-05-06,MIN,,SEA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.204,.323,.444,.767,0,0,0,0,0,0,.000,0.92,-0.097,1.04,-0.07%,-1.32,0.00,0.00,1,2B
35,144,35,2024-05-07,MIN,,SEA,L 6-10,GS-5,2,1,1,0,0,0,0,0,0,0,1,0,.202,.326,.440,.766,0,0,0,0,0,0,.000,0.90,0.002,1.06,0.00%,-0.03,4.00,6.20,1,2B
36,145,36,2024-05-08,MIN,,SEA,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.204,.323,.434,.757,1,0,0,0,0,0,.333,0.50,-0.026,0.56,-0.02%,-0.38,5.00,6.20,1,2B
37,146,37,2024-05-09,MIN,,SEA,W 11-1,CG,5,4,1,1,0,0,0,1,1,0,1,2,.205,.326,.427,.753,1,0,0,0,0,0,.500,0.49,0.070,0.58,0.05%,1.34,14.00,18.70,1,2B
38,147,38,2024-05-10,MIN,@,TOR,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.326,.427,.753,0,,0,0,,,,,,,,,0.00,0.00,9,2B
39,148,39,2024-05-11,MIN,@,TOR,L 8-10,CG,5,4,1,2,0,0,0,0,1,0,1,2,.215,.336,.430,.765,2,0,0,0,0,0,1.000,0.40,0.035,0.47,0.03%,0.62,15.00,18.20,1,2B
40,149,40,2024-05-12,MIN,@,TOR,W 5-1,CG,4,4,1,2,0,0,0,0,1,0,0,1,.224,.340,.432,.772,2,0,0,0,0,0,.667,0.66,0.024,0.78,0.02%,0.54,13.00,15.20,1,2B
41,150,41,2024-05-14,MIN,,NYY,L 1-5,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.228,.342,.433,.775,1,0,0,0,0,0,.500,0.68,0.056,0.84,0.04%,0.51,3.00,3.00,7,PH 2B
42,151,42,2024-05-15,MIN,,NYY,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.229,.340,.435,.775,2,0,0,0,0,0,.333,0.75,0.006,0.91,0.00%,-0.01,5.00,6.00,1,2B
43,152,43,2024-05-16,MIN,,NYY,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.331,.422,.753,0,0,0,0,0,0,.000,0.74,-0.074,0.87,-0.05%,-0.93,0.00,0.00,1,2B
44,153,44,2024-05-17,MIN,@,CLE,L 2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.217,.325,.413,.738,0,0,0,0,0,0,.000,0.58,-0.045,0.77,-0.04%,-0.43,0.00,0.00,1,2B
45,154,45,2024-05-18,MIN,@,CLE,L 4-11,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.216,.323,.410,.733,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,2,2B
46,155,46,2024-05-19,MIN,@,CLE,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.210,.315,.399,.714,0,0,0,0,0,0,.000,1.15,-0.115,1.34,-0.08%,-0.78,0.00,0.00,1,2B
47,156,48,2024-05-21,MIN,@,WSN,W 10-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.313,.396,.709,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.35,0.00,0.00,3,2B
48,157,49,2024-05-22,MIN,@,WSN,W 3-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.204,.308,.388,.695,0,0,0,0,0,0,.000,0.75,-0.056,0.69,-0.03%,-0.56,0.00,0.00,1,2B
49,158,50,2024-05-24,MIN,,TEX,W 3-2,GS-6,3,3,0,1,0,0,0,1,0,0,0,1,.207,.308,.387,.695,1,0,0,0,0,0,.500,1.14,-0.004,1.10,0.00%,-0.08,5.00,6.50,1,2B
50,159,51,2024-05-25,MIN,,TEX,W 5-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.201,.305,.377,.682,0,0,0,0,0,0,.000,1.45,0.026,1.40,0.02%,-0.34,2.00,3.00,1,2B
51,160,52,2024-05-26,MIN,,TEX,L 2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.199,.302,.372,.673,0,0,0,0,0,0,.000,1.45,-0.078,1.46,-0.05%,-0.74,0.00,0.00,8,2B
52,161,53,2024-05-27,MIN,,KCR,W 6-5,CG,3,2,2,2,0,0,0,0,0,0,1,0,.209,.313,.380,.693,2,0,0,0,0,0,1.000,0.50,0.051,0.55,0.03%,0.78,12.00,15.40,8,2B
53,162,54,2024-05-28,MIN,,KCR,W 4-2,6-GF,2,2,0,1,0,0,0,1,1,0,0,1,.213,.315,.381,.696,1,0,0,0,0,0,1.000,0.65,0.035,0.76,0.03%,0.99,10.00,12.50,7,PH 2B
54,163,55,2024-05-29,MIN,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.309,.372,.680,0,0,0,0,0,0,.000,0.81,-0.079,0.94,-0.05%,-1.00,0.00,0.00,6,2B
55,164,56,2024-05-30,MIN,,KCR,W 7-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.309,.372,.680,0,,0,0,,,,,,,,,0.00,0.00,4,2B
56,165,57,2024-05-31,MIN,@,HOU,W 6-1,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.205,.305,.367,.673,0,0,0,0,0,0,.000,0.87,-0.041,0.91,-0.03%,-0.44,0.00,0.00,6,2B
57,166,58,2024-06-01,MIN,@,HOU,L 2-5,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.210,.309,.371,.680,1,0,0,0,0,0,1.000,0.47,0.023,0.50,0.02%,0.38,5.00,6.20,7,PH 2B
58,167,59,2024-06-02,MIN,@,HOU,W 4-3,CG,3,2,0,0,0,0,0,0,0,0,1,1,.207,.309,.367,.676,0,0,0,0,0,0,.000,1.28,-0.073,1.31,-0.05%,-0.54,2.00,3.00,9,2B
59,168,97,2024-07-20,MIN,,MIL,L 4-8 (12),GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.211,.311,.368,.680,1,0,0,0,0,0,.500,1.06,0.025,1.33,0.02%,0.26,3.00,3.00,9,2B
60,169,98,2024-07-21,MIN,,MIL,L 7-8,CG,4,2,0,0,0,0,0,0,0,0,2,1,.208,.315,.364,.679,0,0,0,0,0,0,.000,1.90,0.148,2.48,0.12%,0.72,4.00,6.00,8,2B
61,170,99,2024-07-22,MIN,,PHI,W 7-2,6-GF,2,1,1,0,0,0,0,0,0,0,1,1,.207,.317,.362,.679,0,0,0,0,0,0,,0.87,-0.056,1.12,-0.04%,0.64,4.00,6.20,9,PH 2B
62,171,100,2024-07-23,MIN,,PHI,L 0-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.203,.312,.356,.668,0,0,0,0,0,0,,1.18,-0.087,1.57,-0.07%,-0.70,0.00,0.00,5,2B
63,172,101,2024-07-24,MIN,,PHI,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.204,.311,.354,.665,1,0,0,0,0,0,1.000,1.28,-0.073,1.65,-0.06%,-0.51,3.00,3.00,9,2B
64,173,122,2024-08-16,MIN,@,TEX,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.201,.307,.348,.654,0,0,0,0,0,0,.000,1.22,-0.087,1.53,-0.07%,-0.73,0.00,0.00,9,2B
65,174,123,2024-08-17,MIN,@,TEX,W 5-2,GS-9,3,3,1,1,0,0,0,0,0,0,0,2,.203,.307,.348,.655,1,0,0,0,0,0,1.000,1.28,0.045,1.67,0.04%,0.05,5.00,6.20,7,2B
66,175,124,2024-08-18,MIN,@,TEX,L 5-6 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.202,.306,.346,.651,0,0,0,0,0,0,,1.29,-0.033,1.87,-0.03%,-0.10,0.00,0.00,9,PH 2B
67,176,125,2024-08-19,MIN,@,SDP,L 3-5,CG,4,3,2,1,0,0,0,0,0,0,1,0,.204,.309,.346,.655,1,0,0,0,0,0,.333,0.71,-0.021,1.03,-0.02%,-0.07,9.00,12.40,7,2B
68,177,126,2024-08-20,MIN,@,SDP,L 5-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.309,.346,.655,0,,0,0,,,,,,,,,0.00,0.00,4,2B
69,178,127,2024-08-21,MIN,@,SDP,W 11-4,CG,5,5,3,4,1,0,0,0,0,0,0,1,.219,.320,.362,.682,5,0,0,0,0,0,1.000,0.39,-0.002,0.55,0.00%,1.10,20.00,24.60,7,2B 1B
70,179,128,2024-08-23,MIN,,STL,L 1-6,CG,3,2,0,0,0,0,0,0,0,0,1,1,.217,.320,.359,.679,0,0,0,0,0,0,.000,1.14,-0.006,1.82,-0.01%,0.07,2.00,3.00,8,2B
71,180,129,2024-08-24,MIN,,STL,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.315,.351,.666,0,0,0,0,0,0,.000,0.30,-0.033,0.47,-0.03%,-0.74,0.00,0.00,7,2B
72,181,130,2024-08-25,MIN,,STL,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.218,.318,.354,.672,2,0,0,0,0,0,.500,2.17,0.006,3.23,0.01%,0.51,6.00,6.00,8,2B
73,182,131,2024-08-26,MIN,,ATL,L 6-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.316,.353,.669,0,0,0,0,0,0,.000,0.18,-0.005,0.26,0.00%,-0.16,0.00,0.00,6,2B
74,183,132,2024-08-27,MIN,,ATL,L 6-8 (10),CG(10),5,4,0,1,1,0,0,1,0,0,1,1,.218,.318,.355,.674,2,0,0,0,0,0,.333,1.51,0.110,2.22,0.10%,0.65,9.00,12.50,4,2B
75,184,133,2024-08-28,MIN,,ATL,L 1-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.217,.320,.354,.673,0,0,0,0,0,0,.000,0.45,0.026,0.69,0.02%,0.22,2.00,3.00,7,PH 2B
76,185,134,2024-08-30,MIN,,TOR,W 2-0,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.215,.320,.350,.670,0,0,0,0,0,0,.000,0.78,-0.019,1.18,-0.02%,-0.27,2.00,3.00,5,2B
77,186,135,2024-08-31,MIN,,TOR,L 0-15,CG,3,3,0,1,0,0,0,0,0,0,0,1,.217,.320,.350,.670,1,0,0,0,0,0,.500,0.02,0.001,0.03,0.00%,-0.14,3.00,3.00,7,2B
78,187,136,2024-09-01,MIN,,TOR,W 4-3,GS-5,1,1,0,0,0,0,0,0,0,0,0,1,.216,.319,.349,.667,0,0,0,0,0,0,,1.32,-0.032,2.06,-0.03%,-0.30,0.00,0.00,9,2B
79,188,137,2024-09-02,MIN,@,TBR,W 5-4,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.217,.319,.348,.667,1,0,0,0,0,0,.500,0.86,-0.023,1.26,-0.02%,-0.32,5.00,6.20,8,2B
80,189,138,2024-09-03,MIN,@,TBR,L 1-2,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.221,.322,.351,.673,1,0,0,0,0,0,1.000,4.62,0.164,5.81,0.12%,0.61,3.00,3.00,5,PH
81,190,139,2024-09-04,MIN,@,TBR,L 4-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.220,.320,.350,.670,0,0,0,0,0,0,,0.47,-0.012,0.53,-0.01%,-0.23,0.00,0.00,6,PH 2B
82,191,140,2024-09-05,MIN,@,TBR,W 4-3,GS-9,4,4,1,1,0,0,1,3,0,0,0,1,.220,.319,.361,.680,4,0,0,0,0,0,.000,0.87,0.155,1.07,0.11%,1.54,18.00,25.70,6,2B
83,192,141,2024-09-06,MIN,@,KCR,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.316,.357,.672,0,0,0,0,0,0,.000,0.58,-0.045,0.73,-0.03%,-0.50,0.00,0.00,9,2B
84,193,142,2024-09-07,MIN,@,KCR,L 2-4,GS-7,3,3,1,2,1,0,0,0,0,0,0,0,.223,.320,.365,.684,3,0,0,0,0,0,.667,0.70,0.069,0.81,0.05%,0.64,10.00,12.20,1,2B
85,194,143,2024-09-08,MIN,@,KCR,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.315,.359,.673,0,1,0,0,0,0,.000,1.88,-0.218,2.43,-0.17%,-1.74,0.00,0.00,1,2B
86,195,145,2024-09-10,MIN,,LAA,W 10-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,.219,.313,.355,.668,1,0,0,0,0,0,.200,0.27,-0.025,0.35,-0.02%,-0.56,5.00,6.20,1,2B
87,196,146,2024-09-11,MIN,,LAA,W 6-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.216,.309,.351,.660,0,0,0,0,0,0,.000,0.75,-0.057,0.84,-0.04%,-0.64,0.00,0.00,1,2B
88,197,147,2024-09-13,MIN,,CIN,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.305,.345,.650,0,0,0,0,0,0,.000,1.01,-0.106,0.97,-0.06%,-0.96,0.00,0.00,1,2B
89,198,148,2024-09-14,MIN,,CIN,L 1-11,CG,4,3,0,0,0,0,0,0,0,0,0,1,.210,.304,.341,.645,0,0,1,0,0,0,.000,0.43,-0.043,0.52,-0.03%,-0.32,2.00,3.00,1,2B
90,199,151,2024-09-17,MIN,@,CLE,W 4-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.208,.301,.337,.638,0,0,0,0,0,0,.000,1.06,-0.077,1.48,-0.07%,-0.68,0.00,0.00,9,2B
91,200,157,2024-09-24,MIN,,MIA,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.207,.300,.336,.636,0,0,0,0,0,0,.000,1.90,-0.049,4.68,-0.07%,-0.44,0.00,0.00,8,PH DH
92,201,158,2024-09-25,MIN,,MIA,W 8-3,GS-5,3,3,1,0,0,0,0,0,0,0,0,1,.205,.297,.332,.629,0,0,0,0,0,0,.000,1.28,-0.031,2.87,-0.04%,-0.39,2.00,3.20,1,DH
93,202,161,2024-09-28,MIN,,BAL,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.202,.296,.328,.625,0,0,0,0,0,0,.000,0.35,-0.033,0.00,0.00%,-0.59,2.00,3.00,1,2B
94,203,162,2024-09-29,MIN,,BAL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.199,.292,.323,.616,0,0,0,0,0,0,.000,0.68,-0.070,0.00,0.00%,-0.82,0.00,0.00,1,DH
,,,,,,,47-47,,301,266,36,53,9,0,8,21,6,0,33,102,.199,.292,.323,.616,86,2,2,0,0,0,.288,0.90,-0.833,1.06,-0.62%,-5.06,447.00,587.70,,
